日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2022-12-30,603259,78.72,79.12,80.08,78.72,157083,1276755799.0,1.72,0.08,0.06,0.61,77.66400000000002,76.071,76.646,77.31566666666667,77.7935,100.0,60.786106032906744,60.66637819125922,-0.22972366621705476,-0.7090570437103196,0.4793333774932649,79.91578769631182,73.37621230368818
2023-01-03,603259,78.98,79.81,80.53,77.53,181707,1477934229.0,3.79,0.87,0.69,0.71,78.46,76.512,76.8105,77.19033333333333,78.00250000000001,100.0,65.30249110320283,58.052607291186,0.010093914453321418,-0.5652268520775915,0.5753207665309129,80.37164987343378,73.24935012656623
2023-01-04,603259,80.42,80.72,81.92,80.12,173547,1437111164.0,2.26,1.14,0.91,0.68,79.19200000000001,77.241,77.03,77.15033333333334,78.2225,100.0,65.54770318021198,60.277033065236814,0.27046274358873745,-0.39808893294432574,0.6685516765330632,80.98576062284712,73.07423937715288
2023-01-05,603259,81.8,86.09,87.39,80.83,427766,3706666512.0,8.13,6.65,5.37,1.67,80.96000000000001,78.52000000000001,77.4845,77.34899999999999,78.52533333333332,100.0,85.89657488247141,65.47572815533981,0.8997492878562241,-0.1385212887842158,1.0382705766404399,83.14655272428969,71.8224472757103
2023-01-06,603259,85.53,85.69,86.3,84.75,247861,2167778475.0,1.8,-0.46,-0.4,0.97,82.28599999999999,79.577,77.861,77.52866666666667,78.75816666666668,95.67099567099561,96.02102102102091,70.69182389937109,1.3506176711101574,0.15930650319465886,1.1913111679154986,84.60938584988678,71.11261415011323
2023-01-09,603259,85.77,87.51,88.77,85.62,235511,2104339843.0,3.68,2.12,1.82,0.92,83.964,80.814,78.3305,77.77700000000002,78.89866666666667,95.67567567567562,97.33510992671549,72.00640768922709,1.8336556617380637,0.4941763349033399,1.3394793268347238,86.34293632046324,70.31806367953676
2023-01-10,603259,88.12,87.65,88.51,86.72,148120,1327270681.0,2.05,0.16,0.14,0.58,85.532,81.99600000000001,78.7715,78.22566666666667,79.0175,95.71275455519823,96.99924981245307,72.71268057784913,2.202375960244396,0.8358162599715512,1.3665597002728447,87.8054692855708,69.73753071442921
2023-01-11,603259,87.58,87.68,89.9,87.51,195201,1769103269.0,2.73,0.03,0.03,0.76,86.924,83.058,79.3095,78.60433333333334,79.14616666666666,95.38638985005761,97.00149925037478,71.99341021416805,2.4685542458519905,1.1623638571476391,1.3061903887043513,89.12682405388313,69.49217594611687
2023-01-12,603259,88.85,89.04,90.7,88.42,200450,1830577052.0,2.6,1.55,1.36,0.78,87.514,84.23700000000001,79.9235,79.03500000000001,79.32566666666666,95.61403508771924,97.14489650249818,72.22222222222223,2.7574568428852615,1.4813824542951637,1.2760743885900978,90.57043734070258,69.27656265929743
2023-01-13,603259,89.22,89.12,89.52,87.85,197490,1787798346.0,1.88,0.09,0.08,0.77,88.2,85.24300000000001,80.561,79.40166666666667,79.528,89.55613577023487,96.88958009331256,72.43066884176181,2.9587627882203265,1.7768585210801964,1.18190426714013,91.82124380403553,69.30075619596448
2023-01-16,603259,89.23,96.3,98.02,89.02,501666,4857890331.0,10.1,8.06,7.18,1.96,89.958,86.961,81.51599999999999,80.08433333333333,79.8825,100.0,97.98488664987403,78.18651177799289,3.6555265597709337,2.152592128818344,1.5029344309525898,94.6585102144471,68.37348978555288
2023-01-17,603259,96.12,93.78,96.82,92.44,326387,3138842106.0,4.55,-2.62,-2.52,1.28,91.184,88.358,82.435,80.65966666666667,80.23966666666666,77.7188328912467,85.79766536964979,76.67721518987341,3.9587400382248603,2.513821710699647,1.444918327525213,96.32597018323715,68.54402981676286
2023-01-18,603259,93.35,92.85,93.62,92.0,137317,1298767576.0,1.73,-0.99,-0.93,0.54,92.218,89.571,83.406,81.21033333333334,80.5985,71.48760330578509,82.03453103126455,74.85325919060855,4.076998575039482,2.8264570835676146,1.2505414914718678,97.36142437454657,69.45057562545344
2023-01-19,603259,92.66,95.61,96.92,91.6,288929,2794371823.0,5.73,2.97,2.76,1.13,93.532,90.523,84.5215,81.83066666666667,80.92000000000002,76.7363452461227,83.61702127659572,77.6914219919401,4.3433606927712844,3.1298378054083487,1.2135228873629358,98.64129167134236,70.40170832865765
2023-01-20,603259,95.32,95.62,97.62,94.72,159158,1563331932.0,3.03,0.01,0.01,0.62,94.832,91.516,85.54650000000001,82.41266666666665,81.23666666666668,74.40652818991097,82.96460176991148,77.15212264150941,4.503349694495398,3.404540183225759,1.0988095112696392,99.7686210572975,71.32437894270252
2023-01-30,603259,98.12,94.46,98.12,94.2,213055,2076496370.0,4.1,-1.21,-1.16,0.83,94.464,92.211,86.5125,82.95733333333332,81.53583333333334,68.33791208791203,72.75693311582376,78.63581730769225,4.484841365994399,3.620600419779487,0.8642409462149114,100.37854011320664,72.64645988679337
2023-01-31,603259,94.72,91.37,96.47,91.15,235885,2226118540.0,5.63,-3.27,-3.09,0.92,93.982,92.583,87.2895,83.37533333333334,81.81666666666666,26.456542502387833,63.47248576850096,76.0755813953488,4.172735509009357,3.7310274376254613,0.44170807138389545,100.35350031424254,74.22549968575747
2023-02-01,603259,91.47,92.0,92.1,90.13,161939,1508277700.0,2.16,0.69,0.63,0.63,93.812,93.015,88.0365,83.878,82.03133333333334,39.627039627039636,61.287078934137746,76.79083094555872,3.9309119970237987,3.771004349505129,0.15990764751866982,100.32307337353097,75.74992662646903
2023-02-02,603259,92.27,93.12,95.55,90.92,205555,1965731585.0,5.03,1.22,1.12,0.8,93.31400000000001,93.42299999999999,88.83000000000001,84.42333333333335,82.2625,51.53933865450405,63.104935313847626,76.31578947368419,3.785997142937987,3.774002908191701,0.011994234746286025,100.19902532507109,77.46097467492893
2023-02-03,603259,92.35,91.92,93.08,91.1,110656,1036474219.0,2.13,-1.29,-1.2,0.43,92.574,93.703,89.473,84.94166666666666,82.47200000000001,24.41054091539533,59.61887477313973,73.71396269078573,3.5335881017831383,3.7259199469099884,-0.1923318451268501,99.93381631110779,79.01218368889221
2023-02-06,603259,90.72,89.56,90.73,87.63,247299,2243675848.0,3.37,-2.57,-2.36,0.97,91.59400000000001,93.029,89.995,85.35366666666667,82.59599999999999,18.305439330543933,51.128472222222214,68.52901484480431,3.1073008119691394,3.602196119921819,-0.49489530795267944,99.25339022042634,80.73660977957367
2023-02-07,603259,90.04,89.82,91.36,88.81,129812,1193863199.0,2.85,0.29,0.26,0.51,91.28399999999999,92.63300000000001,90.4955,85.83433333333332,82.68800000000002,23.210161662817498,51.507321274763115,67.68292682926827,2.758644948873041,3.4334858857120634,-0.6748409368390225,98.42208279063834,82.56891720936167
2023-02-08,603259,90.12,88.85,91.51,88.67,118062,1081226087.0,3.16,-1.08,-0.97,0.46,90.654,92.23299999999999,90.902,86.34833333333334,82.806,30.733944954128333,28.101116990005877,65.73521432447096,2.3766650567165897,3.222121719912969,-0.8454566631963791,97.4278727184066,84.3761272815934
2023-02-09,603259,88.2,89.44,89.72,88.12,100842,918291998.0,1.8,0.66,0.59,0.39,89.91799999999999,91.616,91.0695,86.88633333333334,82.95250000000001,30.307692307692292,35.610079575596814,64.56228956228955,2.097374086431998,2.997172193216775,-0.8997981067847771,97.23748687622344,84.90151312377657
2023-02-10,603259,89.38,87.89,89.62,87.0,156139,1399374249.0,2.93,-1.73,-1.55,0.61,89.112,90.84299999999999,91.1795,87.312,83.0775,12.2655122655122,34.20382165605098,61.8098572582817,1.731007952033167,2.7439393449800535,-1.0129313929468866,97.01293349287458,85.34606650712543
2023-02-13,603259,87.12,87.42,89.22,86.24,188009,1679166060.0,3.39,-0.53,-0.47,0.73,88.684,90.13900000000001,91.175,87.72133333333335,83.14316666666667,13.709677419354762,19.463087248322154,60.308859387699805,1.3867494940052012,2.4725013747850833,-1.085751880779882,97.02047868464447,85.32952131535552
2023-02-14,603259,87.34,87.2,87.96,86.06,142694,1263777728.0,2.17,-0.25,-0.22,0.56,88.16,89.72200000000001,91.1525,88.10033333333334,83.17516666666667,20.935960591132925,19.089574155653423,58.94533406957483,1.083678058296627,2.194736711487392,-1.111058653190765,97.05826123708664,85.24673876291337
2023-02-15,603259,87.33,85.07,87.51,84.62,200283,1746758050.0,3.31,-2.44,-2.13,0.78,87.404,89.02900000000001,91.02199999999999,88.36733333333333,83.16883333333334,9.949409780775767,17.820424948594905,48.453608247422665,0.6639647903392358,1.8885823272577609,-1.224617536918525,97.35102287294943,84.69297712705055
2023-02-16,603259,85.52,84.22,86.3,83.69,179908,1565511799.0,3.07,-1.0,-0.85,0.7,86.36,88.139,90.78099999999999,88.59966666666666,83.13300000000001,10.154905335628285,21.05263157894734,47.801376009572245,0.2597567907676108,1.562817219959731,-1.3030604291921202,97.76136011738811,83.80063988261188
2023-02-17,603259,83.92,83.33,85.02,83.22,155069,1332888873.0,2.14,-1.06,-0.89,0.61,85.44800000000001,87.28,90.4915,88.74199999999999,83.12066666666668,0.0,15.62252180808882,43.569230769230764,-0.1308877307288725,1.2240762298220105,-1.354963960550883,98.20380124711927,82.77919875288073
2023-02-20,603259,83.7,84.34,84.41,82.31,189017,1609771114.0,2.52,1.21,1.01,0.74,84.832,86.75800000000001,89.8935,88.916,83.11583333333333,18.13285457809701,14.879999999999995,45.04045549895115,-0.354886854628063,0.9082836129319958,-1.2631704675600588,97.5640623893182,82.22293761068181
2023-02-21,603259,84.34,83.38,84.58,82.8,157963,1346592511.0,2.11,-1.14,-0.96,0.62,84.06800000000001,86.114,89.37349999999999,89.03500000000001,83.11266666666666,16.666666666666714,15.171288743882528,43.73177842565597,-0.6029216456644377,0.6060425612127092,-1.208964206877147,97.3390978068852,81.40790219311478
2023-02-22,603259,82.64,82.02,83.22,81.86,150439,1268063520.0,1.63,-1.63,-1.36,0.59,83.458,85.431,88.832,89.07833333333333,83.11433333333335,14.027777777777814,16.518650088809935,39.766763848396494,-0.8988700244460546,0.30506004408095644,-1.203930068527011,97.2614536252983,80.40254637470169
2023-02-23,603259,81.42,82.2,83.5,81.42,149751,1262456039.0,2.54,0.22,0.18,0.59,83.054,84.707,88.1615,88.94866666666667,83.14883333333334,22.666666666666828,15.921288014311386,39.941860465116285,-1.1061359049792685,0.022820854268911464,-1.12895675924818,96.45309695113085,79.86990304886916
2023-02-24,603259,82.18,80.78,82.19,80.67,152491,1267217594.0,1.85,-1.73,-1.42,0.6,82.54400000000001,83.99600000000001,87.4195,88.78500000000001,83.15683333333332,20.446735395189137,15.305245055890026,22.905027932960934,-1.369194519015494,-0.2555822203879696,-1.1136122986275243,95.55533748479219,79.28366251520781
2023-02-27,603259,80.42,80.02,81.62,79.68,156228,1281218106.0,2.4,-0.94,-0.76,0.61,81.67999999999999,83.256,86.69749999999999,88.53533333333333,83.15616666666666,20.913884007029992,10.084745762711947,24.40476190476194,-1.620317997032302,-0.5285293757168362,-1.091788621315466,94.76523398042782,78.62976601957216
2023-02-28,603259,80.02,80.8,80.88,79.73,142977,1175978986.0,1.44,0.97,0.78,0.56,81.16399999999999,82.616,86.16900000000001,88.307,83.26633333333334,17.582417582417662,17.860380779691823,27.4597830153386,-1.736379776139131,-0.7700994558012952,-0.9662803203378358,94.33222407927309,78.00577592072693
2023-03-01,603259,80.47,81.94,82.18,79.13,252480,2100512681.0,3.77,1.41,1.14,0.99,81.148,82.303,85.666,88.11566666666666,83.36,37.23404255319154,26.581196581196636,22.77976901632819,-1.716583394799585,-0.9593962436009532,-0.7571871511986318,93.55143333922565,77.78056666077434
2023-03-02,603259,81.95,81.57,82.13,81.02,138773,1158149153.0,1.35,-0.45,-0.37,0.54,81.022,82.038,85.0885,87.86666666666666,83.45083333333332,45.16129032258064,26.244725738396653,22.418531605810756,-1.7110268750059276,-1.109722369881948,-0.6013045051239796,92.34181510414398,77.83518489585602
2023-03-03,603259,82.1,81.37,83.66,81.25,220031,1852316166.0,2.95,-0.25,-0.2,0.86,81.14000000000001,81.842,84.561,87.60833333333333,83.50500000000001,41.113490364025715,31.350806451612982,23.296613627091006,-1.7031290104951609,-1.2284036980045907,-0.47472531249057015,91.2336934512789,77.88830654872112
2023-03-06,603259,81.13,80.12,81.74,79.62,222873,1828302496.0,2.61,-1.54,-1.25,0.87,81.16,81.41999999999999,84.089,87.06899999999999,83.57666666666667,42.6666666666667,30.135658914728765,25.187472430524934,-1.777247447012428,-1.3381724478061583,-0.4390749992062697,90.60650323521638,77.57149676478362
2023-03-07,603259,80.12,79.32,81.41,79.15,176907,1450321205.0,2.82,-1.0,-0.8,0.69,80.864,81.014,83.564,86.587,83.62333333333332,42.290748898678395,30.400782013685273,22.24168126094574,-1.878881578790768,-1.4463142740030803,-0.4325673047876877,89.82425524954671,77.30374475045328
2023-03-08,603259,78.62,78.07,79.01,77.62,180974,1448645044.0,1.75,-1.58,-1.25,0.71,80.08999999999999,80.619,83.025,86.09433333333335,83.65233333333332,22.754491017964057,20.05730659025791,17.239878101872023,-2.0368128036451196,-1.5644139799314882,-0.4723988237136314,89.22496774185187,76.82503225814814
2023-03-09,603259,78.32,78.87,79.64,78.23,165599,1339650934.0,1.81,1.02,0.8,0.65,79.55,80.286,82.4965,85.53633333333333,83.6835,17.130620985010893,28.12803103782747,21.089942401417858,-2.0735188880336324,-1.6662349615519172,-0.4072839264817152,88.17403940402127,76.81896059597872
2023-03-10,603259,77.92,78.34,79.29,76.95,175742,1403970826.0,2.97,-0.67,-0.53,0.69,78.944,80.042,82.01899999999999,84.96033333333335,83.6865,16.563146997929792,30.590717299578174,22.950819672131203,-2.120926573659574,-1.7571732839734486,-0.3637532896861253,87.38438967045202,76.65361032954796
2023-03-13,603259,78.11,77.09,78.12,75.97,250036,1968091774.0,2.74,-1.6,-1.25,0.98,78.33800000000001,79.749,81.5025,84.38133333333333,83.66933333333333,13.605442176870895,25.781990521327074,20.708697653014355,-2.233614343609716,-1.8524614959007022,-0.3811528477090138,86.66367030792168,76.34132969207832
2023-03-14,603259,76.75,77.14,78.34,76.39,165996,1311494071.0,2.53,0.06,0.05,0.65,77.902,79.38300000000001,80.9995,83.90699999999998,83.64116666666668,18.162393162393258,30.174291938997868,21.864488226814103,-2.2924595839568696,-1.9404611135119358,-0.3519984704449337,85.76867062192753,76.23032937807247
2023-03-15,603259,77.8,76.42,78.83,76.29,170474,1352391309.0,3.29,-0.93,-0.72,0.67,77.572,78.83099999999999,80.56700000000001,83.38766666666666,83.63283333333334,18.478260869565375,30.30634573304164,18.911174785100357,-2.3698744066338975,-2.0263437721363284,-0.34353063449756904,85.35075364618335,75.78324635381666
2023-03-16,603259,75.82,74.39,76.47,74.01,260539,1999258270.0,3.22,-2.66,-2.03,1.02,76.67600000000002,78.113,80.0755,82.76333333333334,83.59333333333332,15.799256505576338,19.15303176130901,18.487394957983255,-2.5654572516756247,-2.134166468044188,-0.4312907836314368,85.28035390866357,74.87064609133644
2023-03-17,603259,75.0,72.27,75.12,72.0,351859,2642052574.0,4.19,-2.85,-2.12,1.38,75.462,77.203,79.5225,82.10833333333333,83.525,0.7462686567163814,7.475813544415189,17.165149544863525,-2.8585725034698584,-2.279047675129322,-0.5795248283405363,85.55570243145806,73.48929756854193
2023-03-20,603259,72.7,72.12,73.33,70.91,307928,2276263373.0,3.35,-0.21,-0.15,1.2,74.468,76.40299999999999,78.9115,81.527,83.44033333333333,0.7911392405062827,7.623318385650293,17.2173913043479,-3.0676106921579844,-2.4367602785350546,-0.6308504136229298,85.35183433260988,72.47116566739012
2023-03-21,603259,73.18,78.38,78.63,73.17,565240,4421081388.0,7.57,8.68,6.26,2.21,74.716,76.309,78.6615,81.14566666666668,83.49000000000001,55.692850838481874,41.313190005810554,37.67047548838925,-2.697055305037196,-2.488819283835483,-0.20823602120171314,84.75005794870518,72.57294205129483
2023-03-22,603259,78.6,79.42,80.59,78.22,386695,3143084848.0,3.02,1.33,1.04,1.51,75.316,76.444,78.53150000000001,80.83133333333332,83.58983333333335,59.25324675324676,47.941176470588225,41.21522693997074,-2.2930354968367226,-2.449662526435731,0.15662702959900843,84.42606225775337,72.63693774224664
2023-03-23,603259,78.84,78.4,80.63,77.81,280614,2267912404.0,3.55,-1.28,-1.02,1.1,76.118,76.397,78.34150000000001,80.46333333333334,83.67483333333332,57.84469096671951,47.32868757259005,41.02003642987252,-2.031731823781243,-2.3660763859048335,0.33434456212359054,83.97747943666677,72.70552056333325
2023-03-24,603259,78.13,78.26,80.02,78.0,203401,1641199683.0,2.58,-0.18,-0.14,0.79,77.316,76.389,78.2155,80.14233333333333,83.72716666666666,68.03355079217152,50.58969584109252,38.562829194883385,-1.8150211759596289,-2.2558653439157927,0.4408441679561639,83.73337707079682,72.69762292920319
2023-03-27,603259,79.09,80.15,81.13,76.83,358990,2928608585.0,5.49,2.42,1.89,1.4,78.922,76.69500000000001,78.22200000000001,79.9,83.81066666666666,87.52380952380962,53.720930232558146,44.12940748818614,-1.4737803985955793,-2.09944835485175,0.6256679562561707,83.74912583536907,72.69487416463095
2023-03-28,603259,80.12,79.34,80.12,78.7,178525,1449589882.0,1.77,-1.01,-0.81,0.7,79.114,76.91499999999999,78.149,79.63799999999999,83.86916666666666,82.34767025089606,52.860411899313505,45.02967359050447,-1.2542466795941607,-1.9304080198002322,0.6761613402060715,83.5703142706411,72.7276857293589
2023-03-29,603259,80.07,78.26,80.07,78.1,169543,1366966099.0,2.48,-1.36,-1.08,0.66,78.882,77.099,77.965,79.411,83.88916666666667,48.99665551839473,53.37954939341422,42.928930366116305,-1.1541077637999564,-1.7751479686001772,0.6210402048002208,83.08604224589241,72.84395775410759
2023-03-30,603259,78.43,79.61,79.9,77.62,201100,1629756165.0,2.91,1.73,1.35,0.79,79.124,77.62100000000001,77.86699999999999,79.25733333333334,83.9285,51.51033386327502,56.63621708758732,47.89492623245771,-0.9548068153708869,-1.6110797379543191,0.6562729225834323,82.76784890605741,72.96615109394257
2023-03-31,603259,79.62,77.62,79.81,76.86,295479,2357711583.0,3.71,-2.5,-1.99,1.15,78.99600000000001,78.156,77.6795,79.06700000000001,83.9045,44.6280991735537,53.01810865191147,45.864920744314276,-0.946524798050433,-1.478168749973542,0.5316439519231091,82.29466710081286,73.06433289918715
2023-04-03,603259,77.3,75.98,77.3,75.2,325755,2541232542.0,2.71,-2.11,-1.64,1.27,78.162,78.542,77.4725,78.78833333333334,83.85216666666666,36.98630136986299,54.079014879425365,41.93440428380188,-1.0600756414825554,-1.3945501282753447,0.33447448679278935,81.99726635046717,72.94773364953282
2023-04-04,603259,76.12,75.92,76.22,74.02,354267,2719534138.0,2.9,-0.08,-0.06,1.38,77.47800000000001,78.296,77.3025,78.53966666666666,83.78733333333334,19.48051948051942,60.470453241537605,39.54861111111112,-1.1417456682002154,-1.343989236260319,0.20224356806010357,81.79033560539564,72.81466439460435
2023-04-06,603259,75.62,76.72,76.78,75.0,214268,1672152576.0,2.34,1.05,0.8,0.84,77.17,78.026,77.235,78.363,83.72066666666667,31.06936416184965,62.7212389380531,41.70372904550121,-1.128903145905511,-1.3009720181893574,0.17206887228384637,81.71483317358606,72.75516682641394
2023-04-07,603259,76.62,81.94,82.11,76.0,477282,3925997229.0,7.96,6.8,5.22,1.87,77.636,78.38000000000001,77.3885,78.35433333333334,83.6515,66.63652802893307,60.446009389671374,50.83211678832116,-0.6895660911628738,-1.1786908327840606,0.4891247416211868,82.29434731669679,72.4826526833032
2023-04-10,603259,82.54,82.73,83.58,81.54,352975,2987450231.0,2.49,0.96,0.79,1.38,78.65799999999999,78.82700000000001,77.608,78.41933333333333,83.60216666666665,64.85714285714289,59.85705777248364,53.862089375554895,-0.2744779019353132,-0.9978482466143112,0.723370344678998,83.0559840791177,72.1600159208823
2023-04-11,603259,83.12,81.92,83.51,80.54,259074,2168236384.0,3.59,-0.98,-0.81,1.01,79.846,79.004,77.8495,78.48266666666667,83.509,73.06866952789696,60.61519903498189,53.846153846153854,-0.010753788985667256,-0.8004293550885824,0.7896755661029151,83.61949671622675,72.07950328377326
2023-04-12,603259,81.85,81.05,82.39,80.4,189288,1570040042.0,2.43,-1.06,-0.87,0.74,80.872,79.175,78.045,78.491,83.39899999999999,79.64912280701746,58.05892547660309,54.458408138839026,0.126588507929128,-0.6150257824850404,0.7416142904141684,83.97647713918175,72.11352286081825
2023-04-13,603259,81.06,84.3,84.64,79.73,444085,3780646001.0,6.06,4.01,3.25,1.74,82.38799999999999,79.77900000000001,78.439,78.56966666666668,83.34266666666667,85.68994889267456,61.114086770219586,57.56899916364649,0.49200952678910426,-0.39361872063021147,0.8856282474193158,84.93590096163295,71.94209903836703
2023-04-14,603259,85.0,83.92,86.95,83.34,407254,3532014854.0,4.28,-0.45,-0.38,1.59,82.784,80.21000000000001,78.91550000000001,78.648,83.25733333333334,81.80212014134275,62.55482456140351,57.81075027995521,0.7423877093513198,-0.16641743463390524,0.908805143985225,85.55829736572699,72.27270263427303
2023-04-17,603259,83.21,83.74,85.05,82.62,222422,1899065410.0,2.9,-0.21,-0.18,0.87,82.986,80.822,79.489,78.727,83.16766666666666,64.33121019108275,65.80161476355244,59.595959595959584,0.9157337189444945,0.050012796081774724,0.8657209228627198,85.68130728191747,73.29669271808254
2023-04-18,603259,79.15,78.94,79.85,77.13,529235,4259710601.0,3.25,-5.73,-4.8,2.07,82.39,81.11800000000001,79.83,78.68766666666667,82.87833333333334,31.584062196307073,48.388648388648384,52.28426395939085,0.6582044248201129,0.17165112182944234,0.48655330299067057,84.97650213353984,74.68349786646016
2023-04-19,603259,78.41,77.48,79.32,76.86,329532,2622594345.0,3.12,-1.85,-1.46,1.29,81.676,81.27399999999999,79.785,78.62633333333333,82.60666666666665,29.70749542961609,49.65449160908194,51.32037867463877,0.3324683177446559,0.20381456101248507,0.12865375673217083,85.00016614258267,74.56983385741732
2023-04-20,603259,77.48,76.25,78.7,75.67,265044,2088101602.0,3.91,-1.59,-1.23,1.04,80.066,81.227,79.6265,78.56566666666666,82.33,28.76106194690267,50.680100755667496,52.36400610066091,-0.024646504810121428,0.15812234784796378,-0.1827688526580852,85.07580425303168,74.17719574696831
2023-04-21,603259,75.87,74.53,76.27,74.42,230335,1778208230.0,2.43,-2.26,-1.72,0.9,78.188,80.486,79.43299999999999,78.421,81.97866666666665,0.0,46.76894467689446,52.901900359527495,-0.4413644255603373,0.03822499316630357,-0.47958941872664085,85.32272378943134,73.54327621056865
2023-04-24,603259,75.12,73.12,75.62,72.5,258920,1956188845.0,4.19,-1.89,-1.41,1.01,76.064,79.525,79.176,78.247,81.60366666666665,0.0,41.862567811934916,51.243781094527364,-0.8753016634636595,-0.14448033815968905,-0.7308213253039704,85.69607555655315,72.65592444344685
2023-04-25,603259,73.13,65.62,73.13,65.62,721630,4998652428.0,10.27,-10.26,-7.5,2.82,73.4,77.89500000000001,78.4495,77.86466666666666,81.123,0.0,16.557377049180346,34.60424710424711,-1.8035966314680962,-0.4763035968213705,-1.3272930346467258,87.32512593789744,69.57387406210256
2023-04-26,603259,65.01,66.45,67.31,64.63,380251,2591164942.0,4.08,1.26,0.83,1.49,71.194,76.435,77.80499999999999,77.50833333333335,80.70766666666667,5.8657243816254265,16.693944353518816,34.271161775406256,-2.4441286248451632,-0.8698686024261291,-1.5742600224190342,88.1574916909182,67.45250830908178
2023-04-27,603259,66.45,65.24,66.83,64.52,314549,2114007690.0,3.48,-1.82,-1.21,1.23,68.99199999999999,74.529,77.154,77.13566666666667,80.26166666666667,5.971223021582716,16.42512077294684,34.11395461129888,-3.0146408290597293,-1.298823047752849,-1.7158177813068802,88.92616234664617,65.38183765335383
2023-04-28,603259,65.34,65.65,66.62,64.92,242069,1632967661.0,2.61,0.63,0.41,0.95,67.21600000000001,72.702,76.456,76.84433333333332,79.80383333333333,9.480122324159083,18.416735028712097,34.87646917726073,-3.3945618912898254,-1.7179708164602445,-1.676591074829581,89.22800128570734,63.68399871429267
2023-05-04,603259,65.83,65.38,66.4,65.2,201998,1364150326.0,1.83,-0.41,-0.27,0.79,65.668,70.866,75.844,76.61466666666666,79.36149999999999,10.662080825451469,5.794392523364522,31.56975293236836,-3.675074838720363,-2.1093916209122683,-1.5656832178080946,89.52203525441637,62.16596474558362
2023-05-05,603259,65.32,64.59,65.32,64.12,155399,1032062392.0,1.84,-1.21,-0.79,0.61,65.462,69.43100000000001,75.2745,76.36366666666666,78.94533333333334,11.2624886466849,5.68546538285193,31.585518102372035,-3.915988688260299,-2.4707110343818743,-1.4452776538784247,89.84786066432984,60.70113933567016
2023-05-08,603259,64.59,65.84,66.49,63.77,262815,1760805527.0,4.21,1.94,1.25,1.03,65.34,68.26700000000001,74.7705,75.94566666666667,78.54566666666666,52.31092436974789,10.882867132867162,34.55992043759325,-3.960397103845594,-2.7686482482746184,-1.1917488555709754,89.93507988728668,59.60592011271333
2023-05-09,603259,65.13,64.61,65.46,64.16,182604,1216988239.0,1.97,-1.87,-1.23,0.71,65.21400000000001,67.10300000000001,74.16499999999999,75.45200000000001,78.14166666666667,32.170542635658975,12.894873122734367,31.296758104738174,-4.048176949630715,-3.0245539885458377,-1.0236229610848775,89.95596277188831,58.374037228111675
2023-05-10,603259,64.37,64.72,65.23,63.28,180746,1197960024.0,3.02,0.17,0.11,0.71,65.02799999999999,66.122,73.304,74.99600000000001,77.72966666666666,43.59605911330057,14.476614699331876,33.124018838304565,-4.0620423336546025,-3.232051657567591,-0.8299906760870117,89.18755574668027,57.42044425331974
2023-05-11,603259,65.22,65.91,67.22,64.66,315143,2142815408.0,3.96,1.84,1.19,1.23,65.13399999999999,65.401,72.463,74.58433333333332,77.36333333333333,52.68595041322304,21.149553571428584,36.669314270585126,-3.931685670611728,-3.3719784601764182,-0.5597072104353096,88.0230096062751,56.90299039372489
2023-05-12,603259,65.67,64.34,66.12,64.18,189413,1265598656.0,2.94,-2.38,-1.57,0.74,65.084,65.273,71.584,74.05733333333333,76.97866666666667,41.53094462540721,21.328081035453025,35.25967413441957,-3.90999101243726,-3.4795809706285867,-0.43041004180867315,86.87855685770887,56.289443142291134
2023-05-15,603259,64.12,67.15,67.32,63.94,253161,1714314795.0,5.25,4.37,2.81,0.99,65.346,65.343,70.889,73.65100000000001,76.64449999999998,65.68627450980395,34.428794992175284,38.41123758779367,-3.624275926831203,-3.5085199618691103,-0.1157559649620925,85.62550090582474,56.152499094175255
2023-05-16,603259,66.99,66.96,67.34,66.17,158137,1087263379.0,1.74,-0.28,-0.19,0.62,65.816,65.515,70.022,73.27433333333333,76.34266666666666,57.8873239436619,55.649241146711574,29.34362934362936,-3.374279481677391,-3.4816718658307666,0.10739238415337571,83.41547460912471,56.628525390875296
2023-05-17,603259,66.83,65.92,66.83,65.59,136528,926066625.0,1.85,-1.55,-1.04,0.53,66.056,65.542,69.12199999999999,72.818,76.03766666666665,59.479015918958055,47.80447390223695,26.978909887702002,-3.2229229564807724,-3.429922083960768,0.2069991274799956,80.90558823020189,57.33841176979809
2023-05-18,603259,65.92,64.94,66.27,64.64,143259,961893319.0,2.47,-1.49,-0.98,0.56,65.86200000000001,65.498,68.18199999999999,72.39533333333334,75.73116666666667,51.413881748071965,48.73310810810812,26.85387131952018,-3.1457869557543034,-3.373095058319475,0.22730810256517175,77.86848238797947,58.4955176120205
2023-05-19,603259,64.86,65.32,65.77,64.12,129924,869780713.0,2.54,0.59,0.38,0.51,66.05799999999999,65.571,67.501,72.03999999999999,75.41416666666667,45.76757532281203,48.602878916172685,28.267477203647417,-3.0191899528403496,-3.3023140372236504,0.2831240843833007,75.82172846001289,59.18027153998712
