datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-18 10:50:00,5.14,5.13,5.14,5.13,0.0,0.0,13458,6912345.0,0.19,0.0
2025-03-18 10:55:00,5.14,5.14,5.14,5.13,0.19,0.01,29604,15198653.0,0.19,0.0
2025-03-18 11:00:00,5.14,5.13,5.14,5.13,-0.19,-0.01,27680,14215968.0,0.19,0.0
2025-03-18 11:05:00,5.14,5.13,5.14,5.13,0.0,0.0,39430,20237371.0,0.19,0.0
2025-03-18 11:10:00,5.14,5.13,5.14,5.13,0.0,0.0,25618,13149354.0,0.19,0.0
2025-03-18 11:15:00,5.13,5.13,5.14,5.13,0.0,0.0,32382,16622820.0,0.19,0.0
2025-03-18 11:20:00,5.13,5.13,5.14,5.12,0.0,0.0,60679,31124996.0,0.39,0.0
2025-03-18 11:25:00,5.13,5.12,5.13,5.12,-0.19,-0.01,25215,12932184.0,0.19,0.0
2025-03-18 11:30:00,5.12,5.12,5.13,5.12,0.0,0.0,42612,21847462.0,0.2,0.0
2025-03-18 13:05:00,5.12,5.13,5.13,5.12,0.2,0.01,83470,42804727.0,0.2,0.0
2025-03-18 13:10:00,5.13,5.12,5.14,5.12,-0.19,-0.01,25909,13288200.0,0.39,0.0
2025-03-18 13:15:00,5.12,5.13,5.14,5.12,0.2,0.01,32519,16677550.0,0.39,0.0
2025-03-18 13:20:00,5.13,5.12,5.13,5.12,-0.19,-0.01,18299,9383907.0,0.19,0.0
2025-03-18 13:25:00,5.13,5.13,5.13,5.12,0.2,0.01,24666,12640967.0,0.2,0.0
2025-03-18 13:30:00,5.13,5.12,5.13,5.12,-0.19,-0.01,37647,19295043.0,0.19,0.0
2025-03-18 13:35:00,5.13,5.13,5.13,5.12,0.2,0.01,21040,10783458.0,0.2,0.0
2025-03-18 13:40:00,5.13,5.13,5.13,5.12,0.0,0.0,16370,8387227.0,0.19,0.0
2025-03-18 13:45:00,5.13,5.12,5.13,5.12,-0.19,-0.01,22419,11491164.0,0.19,0.0
2025-03-18 13:50:00,5.12,5.12,5.13,5.12,0.0,0.0,14240,7296967.0,0.2,0.0
2025-03-18 13:55:00,5.12,5.12,5.13,5.12,0.0,0.0,26077,13364535.0,0.2,0.0
2025-03-18 14:00:00,5.13,5.12,5.13,5.12,0.0,0.0,20887,10707273.0,0.2,0.0
2025-03-18 14:05:00,5.12,5.12,5.13,5.12,0.0,0.0,22413,11485606.0,0.2,0.0
2025-03-18 14:10:00,5.12,5.12,5.13,5.12,0.0,0.0,21596,11066622.0,0.2,0.0
2025-03-18 14:15:00,5.12,5.12,5.13,5.12,0.0,0.0,23339,11959601.0,0.2,0.0
2025-03-18 14:20:00,5.12,5.13,5.13,5.12,0.2,0.01,32410,16617213.0,0.2,0.0
2025-03-18 14:25:00,5.12,5.12,5.13,5.12,-0.19,-0.01,22819,11694684.0,0.19,0.0
2025-03-18 14:30:00,5.12,5.13,5.13,5.12,0.2,0.01,30525,15644901.0,0.2,0.0
2025-03-18 14:35:00,5.13,5.12,5.13,5.12,-0.19,-0.01,38769,19862745.0,0.19,0.0
2025-03-18 14:40:00,5.12,5.12,5.13,5.12,0.0,0.0,36059,18482041.0,0.2,0.0
2025-03-18 14:45:00,5.12,5.12,5.13,5.12,0.0,0.0,51356,26314678.0,0.2,0.0
2025-03-18 14:50:00,5.12,5.13,5.13,5.12,0.2,0.01,51572,26433274.0,0.2,0.0
2025-03-18 14:55:00,5.13,5.12,5.13,5.12,-0.19,-0.01,85790,43967618.0,0.19,0.0
2025-03-18 15:00:00,5.13,5.12,5.13,5.12,0.0,0.0,108115,55376279.0,0.2,0.0
2025-03-19 09:35:00,5.13,5.14,5.15,5.12,0.39,0.02,314894,161815371.0,0.59,0.01
2025-03-19 09:40:00,5.15,5.14,5.15,5.14,0.0,0.0,106869,54999147.0,0.19,0.0
2025-03-19 09:45:00,5.14,5.16,5.16,5.13,0.39,0.02,395649,203666592.0,0.58,0.01
2025-03-19 09:50:00,5.15,5.16,5.17,5.15,0.0,0.0,341514,176282789.0,0.39,0.01
2025-03-19 09:55:00,5.16,5.16,5.17,5.15,0.0,0.0,75089,38748097.0,0.39,0.0
2025-03-19 10:00:00,5.16,5.16,5.16,5.15,0.0,0.0,75788,39090060.0,0.19,0.0
2025-03-19 10:05:00,5.15,5.16,5.16,5.15,0.0,0.0,56382,29070361.0,0.19,0.0
2025-03-19 10:10:00,5.16,5.16,5.16,5.15,0.0,0.0,57819,29811915.0,0.19,0.0
2025-03-19 10:15:00,5.16,5.16,5.16,5.15,0.0,0.0,72495,37357431.0,0.19,0.0
2025-03-19 10:20:00,5.16,5.16,5.16,5.15,0.0,0.0,22106,11391792.0,0.19,0.0
2025-03-19 10:25:00,5.15,5.16,5.16,5.15,0.0,0.0,36262,18696335.0,0.19,0.0
2025-03-19 10:30:00,5.16,5.16,5.16,5.15,0.0,0.0,51401,26513406.0,0.19,0.0
2025-03-19 10:35:00,5.16,5.16,5.16,5.15,0.0,0.0,24119,12434552.0,0.19,0.0
2025-03-19 10:40:00,5.15,5.15,5.16,5.15,-0.19,-0.01,59012,30404628.0,0.19,0.0
2025-03-19 10:45:00,5.15,5.15,5.16,5.14,0.0,0.0,124950,64347885.0,0.39,0.0
2025-03-19 10:50:00,5.16,5.16,5.16,5.15,0.19,0.01,36533,18836573.0,0.19,0.0
2025-03-19 10:55:00,5.16,5.16,5.16,5.15,0.0,0.0,13714,7069149.0,0.19,0.0
2025-03-19 11:00:00,5.16,5.15,5.16,5.15,-0.19,-0.01,29734,15327504.0,0.19,0.0
2025-03-19 11:05:00,5.16,5.16,5.16,5.15,0.19,0.01,33966,17511846.0,0.19,0.0
2025-03-19 11:10:00,5.16,5.17,5.17,5.15,0.19,0.01,298827,154224505.0,0.39,0.01
2025-03-19 11:15:00,5.17,5.17,5.17,5.16,0.0,0.0,25747,13299451.0,0.19,0.0
2025-03-19 11:20:00,5.16,5.17,5.17,5.16,0.0,0.0,23811,12301402.0,0.19,0.0
2025-03-19 11:25:00,5.17,5.17,5.17,5.16,0.0,0.0,28362,14646823.0,0.19,0.0
2025-03-19 11:30:00,5.16,5.16,5.17,5.16,-0.19,-0.01,57626,29768748.0,0.19,0.0
2025-03-19 13:05:00,5.16,5.17,5.17,5.15,0.19,0.01,57589,29724407.0,0.39,0.0
2025-03-19 13:10:00,5.16,5.17,5.17,5.16,0.0,0.0,62183,32137130.0,0.19,0.0
2025-03-19 13:15:00,5.17,5.17,5.18,5.16,0.0,0.0,326728,168950325.0,0.39,0.01
2025-03-19 13:20:00,5.18,5.17,5.18,5.17,0.0,0.0,44846,23213612.0,0.19,0.0
2025-03-19 13:25:00,5.18,5.17,5.18,5.17,0.0,0.0,139424,72105852.0,0.19,0.0
2025-03-19 13:30:00,5.18,5.16,5.18,5.16,-0.19,-0.01,50775,26253048.0,0.39,0.0
2025-03-19 13:35:00,5.17,5.17,5.18,5.16,0.19,0.01,44212,22858194.0,0.39,0.0
2025-03-19 13:40:00,5.17,5.16,5.17,5.16,-0.19,-0.01,21178,10937899.0,0.19,0.0
2025-03-19 13:45:00,5.17,5.17,5.17,5.16,0.19,0.01,18641,9628667.0,0.19,0.0
2025-03-19 13:50:00,5.17,5.17,5.17,5.16,0.0,0.0,23801,12294550.0,0.19,0.0
2025-03-19 13:55:00,5.17,5.18,5.18,5.16,0.19,0.01,165212,85436765.0,0.39,0.01
2025-03-19 14:00:00,5.18,5.17,5.18,5.16,-0.19,-0.01,40622,21005458.0,0.39,0.0
2025-03-19 14:05:00,5.17,5.18,5.18,5.17,0.19,0.01,40528,20979172.0,0.19,0.0
2025-03-19 14:10:00,5.17,5.17,5.18,5.17,-0.19,-0.01,45236,23398702.0,0.19,0.0
2025-03-19 14:15:00,5.17,5.17,5.18,5.17,0.0,0.0,26506,13712223.0,0.19,0.0
2025-03-19 14:20:00,5.17,5.17,5.18,5.16,0.0,0.0,60122,31074045.0,0.39,0.0
2025-03-19 14:25:00,5.17,5.17,5.17,5.16,0.0,0.0,66410,34328056.0,0.19,0.0
2025-03-19 14:30:00,5.17,5.17,5.18,5.16,0.0,0.0,35287,18235480.0,0.39,0.0
2025-03-19 14:35:00,5.17,5.17,5.17,5.16,0.0,0.0,34449,17797896.0,0.19,0.0
2025-03-19 14:40:00,5.17,5.17,5.17,5.16,0.0,0.0,59086,30530401.0,0.19,0.0
2025-03-19 14:45:00,5.17,5.17,5.18,5.16,0.0,0.0,204444,105635472.0,0.39,0.01
2025-03-19 14:50:00,5.17,5.17,5.18,5.16,0.0,0.0,52298,27051548.0,0.39,0.0
2025-03-19 14:55:00,5.18,5.17,5.18,5.16,0.0,0.0,118785,61391338.0,0.39,0.0
2025-03-19 15:00:00,5.16,5.17,5.18,5.16,0.0,0.0,134723,69655983.0,0.39,0.0
2025-03-20 09:35:00,5.17,5.19,5.19,5.17,0.39,0.02,222517,115243439.0,0.39,0.01
2025-03-20 09:40:00,5.19,5.16,5.19,5.16,-0.58,-0.03,205778,106475308.0,0.58,0.01
2025-03-20 09:45:00,5.17,5.16,5.17,5.15,0.0,0.0,125653,64816107.0,0.39,0.0
2025-03-20 09:50:00,5.16,5.16,5.16,5.15,0.0,0.0,49024,25257129.0,0.19,0.0
2025-03-20 09:55:00,5.16,5.14,5.16,5.13,-0.39,-0.02,354834,182541863.0,0.58,0.01
2025-03-20 10:00:00,5.13,5.13,5.14,5.13,-0.19,-0.01,52613,27009985.0,0.19,0.0
2025-03-20 10:05:00,5.14,5.15,5.15,5.13,0.39,0.02,139678,71795105.0,0.39,0.0
2025-03-20 10:10:00,5.14,5.14,5.15,5.14,-0.19,-0.01,54308,27918099.0,0.19,0.0
2025-03-20 10:15:00,5.15,5.13,5.15,5.13,-0.19,-0.01,79385,40796877.0,0.39,0.0
2025-03-20 10:20:00,5.14,5.13,5.14,5.13,0.0,0.0,31207,16027638.0,0.19,0.0
2025-03-20 10:25:00,5.14,5.14,5.14,5.13,0.19,0.01,30958,15901510.0,0.19,0.0
2025-03-20 10:30:00,5.13,5.14,5.14,5.13,0.0,0.0,59497,30563340.0,0.19,0.0
2025-03-20 10:35:00,5.14,5.13,5.14,5.13,-0.19,-0.01,27492,14120125.0,0.19,0.0
2025-03-20 10:40:00,5.14,5.14,5.15,5.13,0.19,0.01,93211,47909902.0,0.39,0.0
2025-03-20 10:45:00,5.14,5.13,5.14,5.13,-0.19,-0.01,26657,13696068.0,0.19,0.0
2025-03-20 10:50:00,5.14,5.14,5.14,5.13,0.19,0.01,31991,16424099.0,0.19,0.0
2025-03-20 10:55:00,5.14,5.14,5.14,5.13,0.0,0.0,35870,18415514.0,0.19,0.0
2025-03-20 11:00:00,5.14,5.13,5.14,5.13,-0.19,-0.01,68311,35064233.0,0.19,0.0
2025-03-20 11:05:00,5.13,5.13,5.14,5.13,0.0,0.0,20438,10497995.0,0.19,0.0
2025-03-20 11:10:00,5.13,5.14,5.14,5.13,0.19,0.01,42598,21890053.0,0.19,0.0
2025-03-20 11:15:00,5.14,5.15,5.15,5.13,0.19,0.01,26926,13846643.0,0.39,0.0
2025-03-20 11:20:00,5.15,5.15,5.15,5.14,0.0,0.0,18442,9488375.0,0.19,0.0
2025-03-20 11:25:00,5.14,5.14,5.15,5.14,-0.19,-0.01,56205,28899656.0,0.19,0.0
2025-03-20 11:30:00,5.14,5.15,5.15,5.14,0.19,0.01,29777,15316987.0,0.19,0.0
2025-03-20 13:05:00,5.14,5.14,5.15,5.13,-0.19,-0.01,69334,35648633.0,0.39,0.0
2025-03-20 13:10:00,5.14,5.15,5.15,5.14,0.19,0.01,15364,7902052.0,0.19,0.0
2025-03-20 13:15:00,5.15,5.15,5.15,5.14,0.0,0.0,31374,16135559.0,0.19,0.0
2025-03-20 13:20:00,5.14,5.15,5.15,5.14,0.0,0.0,10602,5457088.0,0.19,0.0
2025-03-20 13:25:00,5.15,5.15,5.15,5.14,0.0,0.0,16686,8585769.0,0.19,0.0
2025-03-20 13:30:00,5.15,5.15,5.15,5.14,0.0,0.0,14440,7431612.0,0.19,0.0
2025-03-20 13:35:00,5.15,5.15,5.15,5.14,0.0,0.0,13670,7033769.0,0.19,0.0
2025-03-20 13:40:00,5.15,5.14,5.15,5.14,-0.19,-0.01,12563,6461767.0,0.19,0.0
2025-03-20 13:45:00,5.14,5.14,5.15,5.14,0.0,0.0,25684,13211128.0,0.19,0.0
2025-03-20 13:50:00,5.15,5.15,5.15,5.14,0.19,0.01,21518,11072086.0,0.19,0.0
2025-03-20 13:55:00,5.14,5.14,5.15,5.13,-0.19,-0.01,140410,72169220.0,0.39,0.0
2025-03-20 14:00:00,5.14,5.14,5.15,5.13,0.0,0.0,39931,20522077.0,0.39,0.0
2025-03-20 14:05:00,5.14,5.14,5.15,5.13,0.0,0.0,39135,20112884.0,0.39,0.0
2025-03-20 14:10:00,5.14,5.14,5.14,5.13,0.0,0.0,15700,8063100.0,0.19,0.0
2025-03-20 14:15:00,5.13,5.14,5.14,5.13,0.0,0.0,20608,10584353.0,0.19,0.0
2025-03-20 14:20:00,5.13,5.14,5.14,5.13,0.0,0.0,28045,14396424.0,0.19,0.0
2025-03-20 14:25:00,5.14,5.13,5.14,5.13,-0.19,-0.01,26917,13820634.0,0.19,0.0
2025-03-20 14:30:00,5.14,5.13,5.14,5.13,0.0,0.0,26770,13744122.0,0.19,0.0
2025-03-20 14:35:00,5.14,5.14,5.14,5.13,0.19,0.01,62197,31917979.0,0.19,0.0
2025-03-20 14:40:00,5.14,5.13,5.14,5.13,-0.19,-0.01,36668,18821645.0,0.19,0.0
2025-03-20 14:45:00,5.14,5.13,5.14,5.13,0.0,0.0,68683,35270501.0,0.19,0.0
2025-03-20 14:50:00,5.13,5.14,5.14,5.13,0.19,0.01,52192,26792210.0,0.19,0.0
2025-03-20 14:55:00,5.14,5.14,5.14,5.13,0.0,0.0,77794,39950086.0,0.19,0.0
2025-03-20 15:00:00,5.13,5.14,5.14,5.13,0.0,0.0,140975,72441094.0,0.19,0.0
2025-03-21 09:35:00,5.14,5.14,5.15,5.13,0.0,0.0,105313,54126325.0,0.39,0.0
2025-03-21 09:40:00,5.14,5.14,5.15,5.13,0.0,0.0,104212,53567516.0,0.39,0.0
2025-03-21 09:45:00,5.14,5.14,5.15,5.13,0.0,0.0,83430,42875789.0,0.39,0.0
2025-03-21 09:50:00,5.13,5.13,5.14,5.13,-0.19,-0.01,34968,17953112.0,0.19,0.0
2025-03-21 09:55:00,5.14,5.14,5.14,5.13,0.19,0.01,23688,12157745.0,0.19,0.0
2025-03-21 10:00:00,5.14,5.13,5.14,5.13,-0.19,-0.01,18676,9592128.0,0.19,0.0
2025-03-21 10:05:00,5.14,5.13,5.14,5.13,0.0,0.0,18696,9602980.0,0.19,0.0
2025-03-21 10:10:00,5.13,5.13,5.14,5.13,0.0,0.0,23771,12202756.0,0.19,0.0
2025-03-21 10:15:00,5.14,5.13,5.14,5.12,0.0,0.0,159291,81711249.0,0.39,0.0
2025-03-21 10:20:00,5.13,5.13,5.13,5.12,0.0,0.0,21276,10905397.0,0.19,0.0
2025-03-21 10:25:00,5.13,5.13,5.14,5.12,0.0,0.0,66006,33857350.0,0.39,0.0
2025-03-21 10:30:00,5.13,5.13,5.14,5.13,0.0,0.0,30799,15808094.0,0.19,0.0
2025-03-21 10:35:00,5.13,5.12,5.13,5.12,-0.19,-0.01,29185,14965375.0,0.19,0.0
2025-03-21 10:40:00,5.13,5.12,5.13,5.12,0.0,0.0,22022,11288685.0,0.2,0.0
2025-03-21 10:45:00,5.13,5.13,5.13,5.12,0.2,0.01,21634,11088106.0,0.2,0.0
2025-03-21 10:50:00,5.13,5.13,5.13,5.12,0.0,0.0,45710,23408807.0,0.19,0.0
2025-03-21 10:55:00,5.13,5.13,5.13,5.12,0.0,0.0,10948,5609318.0,0.19,0.0
2025-03-21 11:00:00,5.12,5.13,5.13,5.12,0.0,0.0,63212,32372682.0,0.19,0.0
2025-03-21 11:05:00,5.12,5.12,5.12,5.11,-0.19,-0.01,205919,105358904.0,0.19,0.01
2025-03-21 11:10:00,5.11,5.11,5.12,5.11,-0.2,-0.01,33927,17348630.0,0.2,0.0
2025-03-21 11:15:00,5.11,5.12,5.12,5.11,0.2,0.01,30448,15566202.0,0.2,0.0
2025-03-21 11:20:00,5.12,5.11,5.12,5.11,-0.2,-0.01,36491,18652468.0,0.2,0.0
2025-03-21 11:25:00,5.12,5.12,5.12,5.11,0.2,0.01,71276,36432519.0,0.2,0.0
2025-03-21 11:30:00,5.12,5.1,5.12,5.1,-0.39,-0.02,66486,33954945.0,0.39,0.0
2025-03-21 13:05:00,5.11,5.11,5.11,5.1,0.2,0.01,72608,37086317.0,0.2,0.0
2025-03-21 13:10:00,5.11,5.11,5.12,5.1,0.0,0.0,98109,50122225.0,0.39,0.0
2025-03-21 13:15:00,5.1,5.1,5.11,5.1,-0.2,-0.01,26635,13590399.0,0.2,0.0
2025-03-21 13:20:00,5.1,5.1,5.11,5.1,0.0,0.0,47271,24119458.0,0.2,0.0
2025-03-21 13:25:00,5.11,5.11,5.11,5.1,0.2,0.01,48298,24665871.0,0.2,0.0
2025-03-21 13:30:00,5.11,5.1,5.11,5.1,-0.2,-0.01,25623,13074530.0,0.2,0.0
2025-03-21 13:35:00,5.11,5.1,5.11,5.1,0.0,0.0,18338,9360866.0,0.2,0.0
2025-03-21 13:40:00,5.1,5.11,5.11,5.1,0.2,0.01,53217,27165185.0,0.2,0.0
2025-03-21 13:45:00,5.1,5.1,5.11,5.1,-0.2,-0.01,115957,59159930.0,0.2,0.0
2025-03-21 13:50:00,5.11,5.09,5.11,5.09,-0.2,-0.01,276642,141062085.0,0.39,0.01
2025-03-21 13:55:00,5.09,5.1,5.1,5.09,0.2,0.01,27430,13972786.0,0.2,0.0
2025-03-21 14:00:00,5.09,5.09,5.1,5.08,-0.2,-0.01,244410,124389165.0,0.39,0.01
2025-03-21 14:05:00,5.09,5.09,5.09,5.08,0.0,0.0,39652,20154785.0,0.2,0.0
2025-03-21 14:10:00,5.09,5.1,5.1,5.08,0.2,0.01,165189,84085797.0,0.39,0.01
2025-03-21 14:15:00,5.09,5.09,5.1,5.09,-0.2,-0.01,62780,31959025.0,0.2,0.0
2025-03-21 14:20:00,5.1,5.09,5.1,5.08,0.0,0.0,69210,35230419.0,0.39,0.0
2025-03-21 14:25:00,5.09,5.09,5.1,5.09,0.0,0.0,29226,14885972.0,0.2,0.0
2025-03-21 14:30:00,5.09,5.09,5.1,5.09,0.0,0.0,35105,17884281.0,0.2,0.0
2025-03-21 14:35:00,5.09,5.09,5.1,5.09,0.0,0.0,35445,18058764.0,0.2,0.0
2025-03-21 14:40:00,5.09,5.1,5.1,5.09,0.2,0.01,33746,17195696.0,0.2,0.0
2025-03-21 14:45:00,5.09,5.1,5.1,5.09,0.0,0.0,43374,22096756.0,0.2,0.0
2025-03-21 14:50:00,5.09,5.1,5.1,5.09,0.0,0.0,64019,32610364.0,0.2,0.0
2025-03-21 14:55:00,5.09,5.1,5.1,5.09,0.0,0.0,71740,36558126.0,0.2,0.0
2025-03-21 15:00:00,5.1,5.09,5.1,5.09,-0.2,-0.01,304958,155265247.0,0.2,0.01
2025-03-24 09:35:00,5.09,5.13,5.13,5.08,0.79,0.04,475381,242926960.0,0.98,0.01
2025-03-24 09:40:00,5.13,5.11,5.13,5.11,-0.39,-0.02,104907,53698264.0,0.39,0.0
2025-03-24 09:45:00,5.11,5.12,5.12,5.11,0.2,0.01,93183,47669511.0,0.2,0.0
2025-03-24 09:50:00,5.11,5.11,5.12,5.11,-0.2,-0.01,45847,23456223.0,0.2,0.0
2025-03-24 09:55:00,5.11,5.11,5.12,5.1,0.0,0.0,125079,63916434.0,0.39,0.0
2025-03-24 10:00:00,5.11,5.12,5.12,5.11,0.2,0.01,51789,26481425.0,0.2,0.0
2025-03-24 10:05:00,5.11,5.12,5.12,5.11,0.0,0.0,26418,13511506.0,0.2,0.0
2025-03-24 10:10:00,5.12,5.12,5.12,5.11,0.0,0.0,42087,21537970.0,0.2,0.0
2025-03-24 10:15:00,5.12,5.11,5.12,5.11,-0.2,-0.01,41462,21217438.0,0.2,0.0
2025-03-24 10:20:00,5.12,5.11,5.12,5.11,0.0,0.0,44304,22667450.0,0.2,0.0
2025-03-24 10:25:00,5.12,5.12,5.12,5.11,0.2,0.01,40200,20568980.0,0.2,0.0
2025-03-24 10:30:00,5.12,5.12,5.12,5.11,0.0,0.0,34545,17672678.0,0.2,0.0
2025-03-24 10:35:00,5.11,5.11,5.13,5.11,-0.2,-0.01,150657,77153936.0,0.39,0.0
2025-03-24 10:40:00,5.12,5.12,5.12,5.11,0.2,0.01,56112,28683118.0,0.2,0.0
2025-03-24 10:45:00,5.12,5.12,5.12,5.11,0.0,0.0,25350,12970210.0,0.2,0.0
2025-03-24 10:50:00,5.12,5.12,5.12,5.11,0.0,0.0,28474,14562248.0,0.2,0.0
2025-03-24 10:55:00,5.11,5.12,5.12,5.11,0.0,0.0,24606,12582559.0,0.2,0.0
2025-03-24 11:00:00,5.12,5.11,5.12,5.11,-0.2,-0.01,31469,16096008.0,0.2,0.0
2025-03-24 11:05:00,5.12,5.11,5.12,5.11,0.0,0.0,119679,61263611.0,0.2,0.0
2025-03-24 11:10:00,5.12,5.12,5.13,5.11,0.2,0.01,62607,32055327.0,0.39,0.0
2025-03-24 11:15:00,5.12,5.12,5.13,5.11,0.0,0.0,31344,16044835.0,0.39,0.0
2025-03-24 11:20:00,5.12,5.12,5.13,5.11,0.0,0.0,27652,14158319.0,0.39,0.0
2025-03-24 11:25:00,5.13,5.13,5.13,5.12,0.2,0.01,27389,14034244.0,0.2,0.0
2025-03-24 11:30:00,5.12,5.13,5.13,5.12,0.0,0.0,42047,21533935.0,0.19,0.0
2025-03-24 13:05:00,5.13,5.14,5.14,5.12,0.19,0.01,439621,225611394.0,0.39,0.01
2025-03-24 13:10:00,5.13,5.13,5.15,5.13,-0.19,-0.01,249045,128026353.0,0.39,0.01
2025-03-24 13:15:00,5.14,5.14,5.14,5.13,0.19,0.01,52182,26811993.0,0.19,0.0
2025-03-24 13:20:00,5.13,5.14,5.14,5.13,0.0,0.0,28615,14693459.0,0.19,0.0
2025-03-24 13:25:00,5.14,5.13,5.14,5.13,-0.19,-0.01,39142,20104007.0,0.19,0.0
2025-03-24 13:30:00,5.14,5.13,5.14,5.13,0.0,0.0,44983,23091810.0,0.19,0.0
2025-03-24 13:35:00,5.13,5.13,5.14,5.13,0.0,0.0,49344,25340241.0,0.19,0.0
2025-03-24 13:40:00,5.14,5.15,5.15,5.13,0.39,0.02,137529,70704450.0,0.39,0.0
2025-03-24 13:45:00,5.15,5.15,5.15,5.14,0.0,0.0,52567,27032717.0,0.19,0.0
2025-03-24 13:50:00,5.15,5.14,5.15,5.14,-0.19,-0.01,57392,29527974.0,0.19,0.0
2025-03-24 13:55:00,5.15,5.14,5.15,5.14,0.0,0.0,69192,35599242.0,0.19,0.0
2025-03-24 14:00:00,5.15,5.14,5.15,5.14,0.0,0.0,46571,23961630.0,0.19,0.0
2025-03-24 14:05:00,5.15,5.14,5.15,5.14,0.0,0.0,71820,36939734.0,0.19,0.0
2025-03-24 14:10:00,5.14,5.14,5.15,5.14,0.0,0.0,111111,57126447.0,0.19,0.0
2025-03-24 14:15:00,5.14,5.13,5.14,5.13,-0.19,-0.01,49442,25404249.0,0.19,0.0
2025-03-24 14:20:00,5.13,5.14,5.14,5.13,0.19,0.01,44887,23058094.0,0.19,0.0
2025-03-24 14:25:00,5.13,5.14,5.15,5.13,0.0,0.0,78030,40112355.0,0.39,0.0
2025-03-24 14:30:00,5.14,5.14,5.15,5.14,0.0,0.0,36806,18932829.0,0.19,0.0
2025-03-24 14:35:00,5.14,5.15,5.15,5.14,0.19,0.01,63348,32585881.0,0.19,0.0
2025-03-24 14:40:00,5.15,5.15,5.15,5.14,0.0,0.0,44464,22873174.0,0.19,0.0
2025-03-24 14:45:00,5.14,5.14,5.15,5.14,-0.19,-0.01,68591,35294495.0,0.19,0.0
2025-03-24 14:50:00,5.14,5.15,5.15,5.14,0.19,0.01,82154,42276696.0,0.19,0.0
2025-03-24 14:55:00,5.15,5.15,5.15,5.14,0.0,0.0,115362,59359789.0,0.19,0.0
2025-03-24 15:00:00,5.15,5.14,5.15,5.14,-0.19,-0.01,109221,56159316.0,0.19,0.0
2025-03-25 09:35:00,5.15,5.16,5.16,5.14,0.39,0.02,274103,141239608.0,0.39,0.01
2025-03-25 09:40:00,5.16,5.14,5.16,5.14,-0.39,-0.02,119666,61633611.0,0.39,0.0
2025-03-25 09:45:00,5.14,5.15,5.16,5.14,0.19,0.01,115985,59724509.0,0.39,0.0
2025-03-25 09:50:00,5.16,5.15,5.16,5.14,0.0,0.0,57199,29451816.0,0.39,0.0
2025-03-25 09:55:00,5.15,5.15,5.15,5.14,0.0,0.0,35511,18266688.0,0.19,0.0
2025-03-25 10:00:00,5.14,5.14,5.15,5.14,-0.19,-0.01,38229,19670633.0,0.19,0.0
2025-03-25 10:05:00,5.15,5.15,5.15,5.14,0.19,0.01,80713,41560618.0,0.19,0.0
2025-03-25 10:10:00,5.15,5.16,5.16,5.14,0.19,0.01,37532,19349727.0,0.39,0.0
2025-03-25 10:15:00,5.16,5.15,5.16,5.15,-0.19,-0.01,35497,18302625.0,0.19,0.0
2025-03-25 10:20:00,5.15,5.16,5.16,5.15,0.19,0.01,35454,18287852.0,0.19,0.0
2025-03-25 10:25:00,5.16,5.15,5.16,5.15,-0.19,-0.01,33800,17432972.0,0.19,0.0
2025-03-25 10:30:00,5.16,5.15,5.16,5.15,0.0,0.0,40199,20733460.0,0.19,0.0
2025-03-25 10:35:00,5.15,5.15,5.16,5.15,0.0,0.0,34639,17867235.0,0.19,0.0
2025-03-25 10:40:00,5.15,5.16,5.16,5.15,0.19,0.01,35174,18136529.0,0.19,0.0
2025-03-25 10:45:00,5.16,5.16,5.17,5.16,0.0,0.0,296890,153203879.0,0.19,0.01
2025-03-25 10:50:00,5.17,5.16,5.17,5.16,0.0,0.0,37958,19590697.0,0.19,0.0
2025-03-25 10:55:00,5.16,5.16,5.17,5.15,0.0,0.0,35732,18438974.0,0.39,0.0
2025-03-25 11:00:00,5.15,5.16,5.16,5.15,0.0,0.0,27766,14322793.0,0.19,0.0
2025-03-25 11:05:00,5.16,5.15,5.16,5.15,-0.19,-0.01,83105,42849620.0,0.19,0.0
2025-03-25 11:10:00,5.16,5.15,5.16,5.15,0.0,0.0,58345,30062037.0,0.19,0.0
2025-03-25 11:15:00,5.16,5.16,5.17,5.15,0.19,0.01,57512,29677485.0,0.39,0.0
2025-03-25 11:20:00,5.17,5.16,5.17,5.16,0.0,0.0,13906,7183336.0,0.19,0.0
2025-03-25 11:25:00,5.17,5.17,5.17,5.16,0.19,0.01,25795,13322094.0,0.19,0.0
2025-03-25 11:30:00,5.17,5.17,5.17,5.16,0.0,0.0,21972,11351777.0,0.19,0.0
2025-03-25 13:05:00,5.17,5.16,5.17,5.16,-0.19,-0.01,50556,26110578.0,0.19,0.0
2025-03-25 13:10:00,5.16,5.16,5.16,5.15,0.0,0.0,55611,28691954.0,0.19,0.0
2025-03-25 13:15:00,5.16,5.16,5.16,5.15,0.0,0.0,19122,9862597.0,0.19,0.0
2025-03-25 13:20:00,5.16,5.15,5.16,5.15,-0.19,-0.01,23960,12358503.0,0.19,0.0
2025-03-25 13:25:00,5.16,5.16,5.16,5.15,0.19,0.01,25332,13067181.0,0.19,0.0
2025-03-25 13:30:00,5.16,5.16,5.16,5.15,0.0,0.0,52212,26939459.0,0.19,0.0
2025-03-25 13:35:00,5.15,5.15,5.16,5.15,-0.19,-0.01,46989,24245311.0,0.19,0.0
