datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-04-02 13:30:00,1555.01,1555.85,1556.48,1554.36,0.04,0.57,312,48523013.0,0.14,0.0,1555.36,1555.933,1558.819,1559.8263333333332,1558.2143333333333,58.901098901098834,28.654404646659188,36.24266144814036,-1.3167192955518203,-0.8583185142789193,-0.45840078127290107,1565.926294695907,1551.711705304093
2025-04-02 13:35:00,1556.74,1555.91,1556.74,1555.0,0.0,0.06,320,49788111.0,0.11,0.0,1555.4,1555.7440000000001,1558.291,1559.5606666666667,1558.1205,34.61538461538615,36.03818615751819,33.48305430788095,-1.2787409773050058,-0.9424030068841366,-0.3363379704208692,1564.5197716115777,1552.0622283884222
2025-04-02 13:40:00,1556.14,1554.93,1556.14,1554.14,-0.06,-0.98,270,41981581.0,0.13,0.0,1555.378,1555.6060000000002,1557.815,1559.5043333333333,1557.9893333333334,35.86956521739175,33.186813186813325,22.521310004486267,-1.3125899760882476,-1.0164404007249588,-0.2961495753632888,1563.4926588948292,1552.137341105171
2025-04-02 13:45:00,1554.89,1555.0,1556.99,1554.16,0.0,0.07,265,41210843.0,0.18,0.0,1555.3939999999998,1555.4470000000001,1557.406,1559.516,1557.8741666666667,49.07407407407485,34.40979955456558,24.61315280464197,-1.3185675110198645,-1.07686582278394,-0.24170168823592442,1562.6156162096972,1552.1963837903027
2025-04-02 13:50:00,1555.48,1554.98,1556.0,1554.65,0.0,-0.02,174,27059874.0,0.09,0.0,1555.334,1555.441,1557.01,1559.3656666666668,1557.7451666666668,51.45631067961036,41.1451398135821,22.951628825271072,-1.3098197960971447,-1.123456617446581,-0.18636317865056373,1561.6321571632527,1552.3878428367473
2025-04-02 13:55:00,1555.0,1554.2,1555.13,1554.01,-0.05,-0.78,307,47728457.0,0.07,0.0,1555.004,1555.1820000000002,1556.597,1559.23,1557.6471666666666,28.22580645161453,35.08114856429498,20.087762067283947,-1.350261674193689,-1.1688176287960026,-0.18144404539768644,1560.60391034664,1552.5900896533599
2025-04-02 14:00:00,1554.13,1552.25,1554.13,1552.24,-0.13,-1.95,363,56379880.0,0.12,0.0,1554.272,1554.836,1556.208,1558.8756666666668,1557.5156666666667,3.367875647671113,33.41260404280611,20.156555772993755,-1.5221148644493496,-1.239477075926672,-0.2826377885226776,1560.3208123301276,1552.0951876698725
2025-04-02 14:05:00,1552.36,1551.17,1552.6,1551.15,-0.07,-1.08,475,73709512.0,0.09,0.0,1553.52,1554.449,1555.7135,1558.448,1557.4018333333333,1.4344262295069257,13.695090439276157,20.34567901234537,-1.7255654851403506,-1.3366947577694077,-0.38887072737094286,1559.7474677476596,1551.6795322523406
2025-04-02 14:10:00,1551.18,1551.55,1552.99,1551.18,0.02,0.38,389,60369030.0,0.12,0.0,1552.8300000000002,1554.112,1555.2779999999998,1557.9270000000001,1557.3116666666667,10.514018691585164,20.454545454543762,22.113022113021344,-1.8349861653382504,-1.4363530392831763,-0.39863312605507417,1559.1214392492705,1551.4345607507291
2025-04-02 14:15:00,1551.57,1550.29,1551.57,1550.01,-0.08,-1.26,778,120647382.0,0.1,0.01,1551.892,1553.613,1554.8799999999999,1557.4200000000003,1557.1833333333334,6.946983546616011,18.87287024901562,21.25649504015047,-2.0003159157456594,-1.549145614575673,-0.45117030116998635,1559.0613218760636,1550.6986781239361
2025-04-02 14:20:00,1550.2,1550.34,1550.65,1550.2,0.0,0.05,354,54883783.0,0.03,0.0,1551.1200000000001,1553.062,1554.4975,1556.9,1557.0685,7.818181818179156,19.708994708992563,24.215007982968856,-2.103063544518136,-1.6599292005641657,-0.44313434395397033,1558.8759105503063,1550.1190894496935
2025-04-02 14:25:00,1550.35,1548.01,1550.35,1548.0,-0.15,-2.33,1122,173845310.0,0.15,0.01,1550.2720000000002,1552.272,1554.008,1556.2846666666667,1556.932,6.099290780139754,11.857292759705274,17.521154803384007,-2.3454662332201224,-1.7970366070953572,-0.5484296261247652,1558.9805291668777,1549.0354708331224
2025-04-02 14:30:00,1548.0,1547.86,1548.69,1547.0,-0.01,-0.15,425,65773946.0,0.11,0.0,1549.6100000000001,1551.565,1553.5855,1555.7316666666668,1556.783,8.190476190473433,6.147091108671248,18.106995884772772,-2.5206197217105455,-1.941753230018395,-0.5788664916921504,1559.1367406389231,1548.0342593610767
2025-04-02 14:35:00,1547.76,1547.34,1548.28,1547.03,-0.03,-0.52,417,64540699.0,0.08,0.0,1548.768,1550.799,1553.123,1555.2036666666668,1556.6708333333333,9.16844349679856,5.224660397071972,19.610027855152282,-2.6706047087418483,-2.087523525763086,-0.5830811829787623,1559.141889913358,1547.104110086642
2025-04-02 14:40:00,1547.36,1546.43,1547.36,1546.11,-0.06,-0.91,582,90021282.0,0.08,0.0,1547.9959999999999,1549.944,1552.6924999999999,1554.6546666666666,1556.5445000000002,0.9578544061294281,5.2631578947346895,18.92473118279493,-2.8302726648635144,-2.236073353583172,-0.5941993112803425,1559.333571172291,1546.0514288277088
2025-04-02 14:45:00,1546.39,1546.27,1546.9,1545.5,-0.01,-0.16,796,123079933.0,0.09,0.01,1547.182,1549.1509999999998,1552.1664999999998,1554.1150000000002,1556.4305,1.2135922330086402,4.483837330551097,18.955304254172603,-2.935878355102659,-2.376034353887069,-0.5598440012155899,1559.1010611176464,1545.2319388823532
2025-04-02 14:50:00,1546.7,1548.9,1550.0,1546.3,0.17,2.63,643,99503680.0,0.24,0.01,1547.36,1548.816,1551.826,1553.744,1556.3566666666668,39.25373134328495,25.08196721311468,31.20243531202432,-2.7753599830095936,-2.455899479711574,-0.31946050329801956,1558.6964321475707,1544.9555678524293
2025-04-02 14:55:00,1548.8,1547.5,1548.8,1546.85,-0.09,-1.4,753,116523863.0,0.13,0.01,1547.288,1548.449,1551.449,1553.292,1556.2495000000001,45.580589254766274,23.86895475819003,28.180508881420906,-2.7296506033583228,-2.5106497044409237,-0.21900089891739905,1558.4038223330178,1544.4941776669823
2025-04-02 15:00:00,1547.4,1549.02,1549.7,1547.3,0.1,1.52,625,96813081.0,0.16,0.0,1547.6240000000003,1548.196,1551.154,1552.9173333333335,1556.1408333333334,58.12324929972035,36.965294592413024,35.528846153846004,-2.541477720687226,-2.5168153076901842,-0.02466241299704164,1557.9883879716472,1544.3196120283528
2025-04-03 09:35:00,1530.0,1557.99,1558.54,1529.01,0.58,8.97,4118,635211130.0,1.91,0.03,1549.9360000000001,1548.966,1551.2895,1552.9086666666667,1556.2050000000002,84.15651058370747,66.81459566074938,52.14132762312643,-1.6495305593844023,-2.343358358029028,0.6938277986446257,1558.5617528906037,1544.0172471093965
2025-04-03 09:40:00,1558.47,1559.52,1563.18,1556.1,0.1,1.53,1934,301761116.0,0.45,0.02,1552.586,1549.884,1551.473,1552.9596666666666,1556.2943333333335,90.37631091918477,68.59542697153525,56.691253951527884,-0.8098622072595845,-2.0366591278751396,1.2267969206155551,1559.386697917944,1543.5593020820559
2025-04-03 09:45:00,1559.49,1570.02,1573.52,1557.67,0.67,10.5,2465,385895631.0,1.02,0.02,1556.81,1552.085,1552.1785,1553.367,1556.548,94.72693032015036,82.16498206716656,69.55613577023516,0.6948336493312581,-1.4903605724338602,2.1851942217651183,1563.527750427354,1540.829249572646
2025-04-03 09:50:00,1569.98,1583.8,1584.0,1569.98,0.88,13.78,2739,431760675.0,0.89,0.02,1564.0700000000002,1555.6789999999999,1553.6219999999998,1554.2833333333333,1557.0163333333333,96.28647214854088,87.68018018018014,77.79060816012316,2.9650673415396795,-0.5992749896391524,3.564342331178832,1571.7589104314832,1535.4850895685165
2025-04-03 09:55:00,1584.0,1585.55,1586.0,1581.97,0.11,1.75,2451,388247838.0,0.25,0.02,1571.3759999999997,1559.5,1555.1495,1555.2486666666666,1557.5191666666665,100.0,92.83432222729327,78.36925960637303,4.849551660602856,0.49049034040924927,4.359061320193606,1578.2435133276701,1532.0554866723298
2025-04-03 10:00:00,1585.62,1581.2,1585.98,1580.0,-0.27,-4.35,1760,278647272.0,0.38,0.01,1576.018,1562.9769999999999,1556.4605,1556.1206666666667,1557.956333333333,89.35909980430547,84.71470220741375,72.18624190442866,5.923725395930205,1.5771373515134404,4.346588044416765,1582.3247581872865,1530.5962418127133
2025-04-03 10:05:00,1581.2,1572.04,1581.2,1572.03,-0.58,-9.16,1493,235497369.0,0.58,0.01,1578.522,1565.554,1557.3525,1556.629,1558.232166666667,67.10494278061842,71.79668196258385,62.17726105994257,5.967095411973787,2.45512896360551,3.5119664483682773,1584.1038186098947,1530.6011813901052
2025-04-03 10:10:00,1572.03,1570.16,1573.84,1568.1,-0.12,-1.88,1308,205401985.0,0.37,0.01,1578.55,1567.6799999999998,1558.248,1557.1106666666667,1558.4836666666665,62.84403669724787,70.58823529411762,61.3436615522122,5.783102171985547,3.1207236052815173,2.66237856670403,1585.47498011744,1531.02101988256
2025-04-03 10:15:00,1570.14,1564.73,1570.18,1563.59,-0.35,-5.43,1052,164891483.0,0.42,0.01,1574.736,1569.4029999999998,1558.926,1557.4336666666668,1558.6416666666667,42.723521320495216,64.67408585055645,56.711270520071764,5.1398812327129235,3.5245551307677987,1.6153261019451248,1586.0861088285492,1531.7658911714507
2025-04-03 10:20:00,1564.8,1565.39,1567.5,1563.56,0.04,0.66,632,98954725.0,0.25,0.01,1570.7040000000002,1571.0400000000002,1559.618,1557.7826666666667,1558.8188333333335,10.374515712441152,63.53192187756441,57.11746205387672,4.630008630915654,3.74564583079737,0.8843628001182839,1586.6919351056501,1532.5440648943497
2025-04-03 10:25:00,1565.3,1561.37,1567.22,1561.27,-0.26,-4.02,568,88857316.0,0.38,0.0,1566.7379999999998,1571.378,1560.172,1557.9856666666667,1558.9088333333334,2.5882352941179505,60.91266719118792,54.69425166950363,3.8570884029443278,3.7679343452267617,0.08915405771756602,1586.8934084091413,1533.4505915908587
2025-04-03 10:30:00,1561.24,1572.64,1574.74,1561.0,0.72,11.27,659,103338150.0,0.88,0.01,1566.858,1572.69,1561.287,1558.5453333333332,1559.1858333333332,36.798272671190915,66.11186903137789,61.89753763566346,4.106600037406224,3.8356674836626543,0.27093255374356984,1588.1416897599838,1534.4323102400162
2025-04-03 10:35:00,1572.63,1567.65,1573.0,1567.5,-0.32,-4.99,396,62201173.0,0.35,0.0,1566.3560000000002,1572.453,1562.2689999999998,1558.9366666666667,1559.2486666666668,42.23008849557557,56.967686093479536,59.19642857142855,3.857224821814725,3.8399789512930687,0.017245870521656492,1588.508788108895,1536.0292118911045
2025-04-03 10:40:00,1567.01,1564.7,1568.63,1564.0,-0.19,-2.95,318,49799227.0,0.3,0.0,1566.3500000000001,1570.5430000000001,1563.111,1559.2623333333333,1559.3833333333334,40.68894952251036,53.66129488266895,57.133557556688736,3.382560766045799,3.748495314243615,-0.3659345481978158,1588.4699472635502,1537.75205273645
2025-04-03 10:45:00,1565.3,1561.29,1565.87,1561.01,-0.22,-3.41,400,62510097.0,0.31,0.0,1565.5300000000002,1568.117,1563.8085,1559.472,1559.494,43.69963369963375,43.142183817753384,55.831212892281556,2.700102480004034,3.538816747395699,-0.8387142673916648,1588.0852961772414,1539.5317038227588
2025-04-03 10:50:00,1561.64,1562.87,1564.03,1561.62,0.1,1.58,345,53919407.0,0.15,0.0,1565.8300000000002,1566.284,1564.6305,1559.735,1559.5503333333334,45.53508150248022,29.659863945578365,56.53625456442352,2.2606824270651487,3.283189883329589,-1.0225074562644405,1587.5023548945103,1541.7586451054897
2025-04-03 10:55:00,1562.87,1561.32,1564.13,1561.27,-0.1,-1.55,323,50480387.0,0.18,0.0,1563.566,1565.212,1565.383,1559.9723333333334,1559.6011666666666,49.90291262135931,26.36097560975628,57.00010518565261,1.766997970465809,2.979951500756833,-1.2129535302910242,1586.6450473342022,1544.1209526657979
2025-04-03 11:00:00,1561.42,1562.42,1562.55,1561.42,0.07,1.1,124,19371043.0,0.07,0.0,1562.52,1564.438,1566.059,1560.3113333333333,1559.5935,17.201540436457236,30.437500000000313,57.581753801291434,1.4478207127826863,2.673525343162004,-1.2257046303793175,1585.9286021733217,1546.1893978266783
2025-04-03 11:05:00,1562.35,1565.5,1565.5,1561.87,0.2,3.08,192,30004809.0,0.23,0.0,1562.6799999999998,1564.515,1566.959,1560.789,1559.6185,42.1360643745425,42.19942748091617,59.2107932643538,1.4269516851077242,2.424210611551148,-0.9972589264434237,1584.8179867102128,1549.1000132897873
2025-04-03 11:10:00,1565.58,1565.29,1566.44,1564.35,-0.01,-0.21,268,41952630.0,0.13,0.0,1563.48,1564.5049999999999,1567.7724999999998,1561.2469999999998,1559.587,52.69899359560803,43.95031055900617,59.63424601552909,1.3775876128825075,2.21488601181742,-0.8372983989349123,1583.5520562274928,1551.9929437725068
2025-04-03 11:15:00,1566.3,1562.6,1566.8,1562.21,-0.17,-2.69,418,65392919.0,0.29,0.0,1563.426,1564.6280000000002,1568.0030000000002,1561.657333333333,1559.5386666666666,56.41527913809962,47.160757131431524,58.13166019320775,1.1086261589978221,1.9936340412535003,-0.8850078822556782,1583.3084391432653,1552.697560856735
2025-04-03 11:20:00,1562.4,1561.64,1562.6,1561.5,-0.06,-0.96,251,39203856.0,0.07,0.0,1563.49,1563.5279999999998,1568.109,1562.034,1559.4669999999999,43.58706986444316,45.04099444591383,56.45128620619808,0.8086862602679048,1.7566444850563814,-0.9479582247884766,1583.1948593949428,1553.023140605057
2025-04-03 11:25:00,1561.63,1561.53,1563.01,1561.52,-0.01,-0.11,312,48736015.0,0.1,0.0,1563.312,1562.916,1567.6844999999998,1562.4846666666667,1559.3846666666666,51.28834355828242,50.23598820059008,57.198563365828576,0.5556998865019978,1.5164555653455047,-0.960755678843507,1583.0196834543547,1552.349316545645
2025-04-03 11:30:00,1561.5,1559.75,1561.5,1557.02,-0.11,-1.78,536,83588713.0,0.29,0.0,1562.1619999999998,1562.421,1566.482,1562.881,1559.3063333333332,34.88108720271747,23.596886521917128,55.490737897861,0.2091641248734959,1.254997277251103,-1.0458331523776072,1580.180821462938,1552.783178537062
2025-04-03 13:05:00,1558.99,1569.05,1569.72,1558.99,0.6,9.3,583,91243772.0,0.69,0.0,1562.914,1563.197,1565.6570000000002,1563.6046666666666,1559.4041666666667,61.79401993355471,52.43732590529225,55.640554875560944,0.6771584526588867,1.1394295123326599,-0.46227105967377313,1576.1276871035675,1555.1863128964328
2025-04-03 13:10:00,1569.03,1564.54,1569.05,1564.01,-0.29,-4.51,439,68768175.0,0.32,0.0,1563.302,1563.364,1564.824,1564.2083333333333,1559.4315,48.062015503875955,49.735799207397484,52.48465650366262,0.6763316900671725,1.0468099478795625,-0.37047825781238997,1572.3150849470533,1557.3329150529469
2025-04-03 13:15:00,1564.03,1564.03,1566.19,1562.78,-0.03,-0.51,327,51163975.0,0.22,0.0,1563.78,1563.6349999999998,1564.4235,1564.8003333333331,1559.4576666666667,54.16423995340733,55.00365230094963,46.70987586509943,0.6272926972667392,0.9629064977569979,-0.3356138004902587,1571.1026814027082,1557.744318597292
2025-04-03 13:20:00,1564.28,1564.19,1566.17,1564.0,0.01,0.16,407,63704020.0,0.14,0.0,1564.312,1563.8120000000001,1564.125,1565.3100000000002,1559.5269999999998,57.788637751985135,52.54237288135624,37.333677819403334,0.5944867319983587,0.8892225446052701,-0.2947358126069114,1570.2340011242916,1558.0159988757084
2025-04-03 13:25:00,1564.69,1562.0,1565.19,1562.0,-0.14,-2.19,302,47223705.0,0.2,0.0,1564.762,1563.462,1563.9885,1565.7933333333335,1559.5426666666667,51.27371273712744,51.27819548872191,34.874759152215944,0.3873084203835333,0.7888397197609227,-0.4015312993773894,1570.1622381834384,1557.8147618165615
2025-04-03 13:30:00,1562.53,1563.4,1563.42,1561.31,0.09,1.4,386,60301518.0,0.14,0.0,1563.632,1563.273,1563.8890000000001,1566.2726666666667,1559.595,60.09961261759839,51.821561338289996,38.11748998664901,0.33225637088025906,0.69752304998479,-0.3652666791045309,1570.0316992180933,1557.746300781907
2025-04-03 13:35:00,1563.55,1562.8,1563.97,1562.8,-0.04,-0.6,296,46277007.0,0.07,0.0,1563.284,1563.2930000000001,1563.9605,1566.433,1559.6708333333333,16.648879402349152,44.471744471744444,43.035875791377826,0.23747477801157402,0.6055133955901468,-0.3680386175785728,1570.012361740495,1557.9086382595049
2025-04-03 13:40:00,1562.8,1564.04,1564.04,1561.01,0.08,1.24,423,66076976.0,0.19,0.0,1563.2859999999998,1563.533,1563.5305,1566.5836666666664,1559.7716666666668,45.901639344262534,47.544204322200414,45.34246575342464,0.25942680892080716,0.5362960782562789,-0.27686926933547173,1568.0013057674514,1559.0596942325487
2025-04-03 13:45:00,1564.26,1563.43,1566.51,1563.0,-0.04,-0.61,438,68529864.0,0.22,0.0,1563.134,1563.723,1563.3195,1566.364,1559.8655,45.161290322581586,51.77578091570422,48.93232588699085,0.22500829400428302,0.47403852140587976,-0.24903022740159675,1567.348157736473,1559.290842263527
2025-04-03 13:50:00,1563.44,1565.05,1565.05,1562.66,0.1,1.62,343,53638447.0,0.15,0.0,1563.7440000000001,1564.253,1563.337,1565.739,1560.0111666666667,55.613577023497974,57.09529754473539,49.72509702457945,0.3247087932120394,0.4441725757671117,-0.11946378255507234,1567.393849179216,1559.280150820784
2025-04-03 13:55:00,1565.05,1567.51,1567.84,1564.93,0.16,2.46,348,54507210.0,0.19,0.0,1564.566,1564.099,1563.648,1565.1376666666667,1560.1931666666667,84.7414880201762,61.33434420015162,55.09289980092904,0.5953606510731788,0.47441019082832514,0.12095046024485367,1567.9878986162985,1559.3081013837013
2025-04-03 14:00:00,1567.18,1566.66,1568.0,1566.62,-0.05,-0.85,334,52352680.0,0.09,0.0,1565.3380000000002,1564.311,1563.8375,1564.6529999999998,1560.3868333333335,72.08672086720897,63.575638506876366,44.00320898515844,0.7328188228896124,0.5260919172405827,0.20672690564902974,1568.3614380841502,1559.31356191585
2025-04-03 14:05:00,1567.22,1567.8,1569.85,1567.22,0.07,1.14,499,78261732.0,0.17,0.0,1566.0900000000001,1564.688,1564.1615,1564.5116666666668,1560.5703333333333,81.56565656565809,46.38519375361479,50.16300804172992,0.9231029310317354,0.6054941199988133,0.31760881103292204,1568.8514142624601,1559.4715857375397
2025-04-03 14:10:00,1567.52,1568.7,1569.98,1567.0,0.06,0.9,447,70135427.0,0.19,0.0,1567.144,1565.139,1564.4755,1564.463,1560.7868333333333,80.73878627968513,65.20467836257333,54.54959053685168,1.133461102014735,0.7110875164019976,0.4223735856127373,1569.5032314126404,1559.4477685873596
2025-04-03 14:15:00,1568.03,1566.32,1569.18,1566.16,-0.15,-2.38,303,47490385.0,0.19,0.0,1567.398,1565.571,1564.5165,1564.5159999999998,1560.9748333333334,65.45454545454493,57.363344051446745,55.858374097367765,1.0954971493429184,0.7879694429901818,0.30752770635273663,1569.5925501635536,1559.4404498364463
2025-04-03 14:20:00,1566.62,1566.51,1567.03,1566.18,0.01,0.19,218,34164377.0,0.05,0.0,1567.1979999999999,1565.882,1564.5775,1564.5533333333333,1561.168,59.217171717171865,57.445442875481106,54.38131921039972,1.0684257089380935,0.8440606961797642,0.22436501275832932,1569.721554820835,1559.4334451791651
2025-04-03 14:25:00,1566.53,1566.47,1566.55,1566.0,0.0,-0.04,303,47442215.0,0.04,0.0,1567.1599999999999,1566.249,1564.771,1564.7233333333336,1561.3545,40.545454545454874,66.64184661206258,56.432675493380046,1.0318492162114126,0.8816184001860939,0.15023081602531863,1569.8929523415618,1559.6490476584381
2025-04-03 14:30:00,1566.47,1567.0,1567.0,1565.44,0.03,0.53,339,53090642.0,0.1,0.0,1567.0,1566.545,1565.039,1564.5353333333335,1561.5403333333334,53.281853281852456,64.3312101910825,55.80334515965525,1.0337126567678752,0.9120372515024502,0.12167540526542497,1570.0304069316833,1560.0475930683167
2025-04-03 14:35:00,1566.99,1566.99,1568.54,1566.0,0.0,-0.01,361,56580458.0,0.16,0.0,1566.658,1566.901,1565.3120000000001,1564.5133333333333,1561.725,40.00000000000112,67.50208855472066,52.04726573234406,1.022594695303269,0.934148740262614,0.088445955040655,1570.0879247106575,1560.5360752893428
2025-04-03 14:40:00,1567.0,1568.02,1568.17,1566.96,0.07,1.03,403,63172376.0,0.08,0.0,1566.998,1567.198,1565.7255,1564.6239999999998,1561.943166666667,41.86602870813334,66.92176870748341,53.66836871808656,1.0843957830982163,0.9641981488297345,0.12019763426848173,1569.8632007344886,1561.5877992655114
2025-04-03 14:45:00,1568.18,1568.0,1568.24,1567.97,0.0,-0.02,582,91262927.0,0.02,0.0,1567.2959999999998,1567.247,1565.673,1564.8476666666668,1562.1598333333336,96.15384615384951,70.45658012533572,57.817023740590756,1.1188622104807564,0.9951309611599389,0.12373124932081747,1569.656878565019,1561.689121434981
2025-04-03 14:50:00,1568.05,1568.11,1568.18,1566.38,0.01,0.11,623,97654245.0,0.11,0.0,1567.6240000000003,1567.392,1565.8515000000002,1565.0223333333333,1562.3786666666667,95.97701149425603,65.83850931677014,59.60225586227336,1.141890183951773,1.0244828057183057,0.11740737823346725,1569.9401661059671,1561.7628338940333
2025-04-03 14:55:00,1568.11,1568.5,1568.5,1567.32,0.02,0.39,829,129986975.0,0.08,0.01,1567.9240000000002,1567.462,1566.075,1565.2616666666665,1562.617,98.56459330143666,56.521739130434916,60.259052104798386,1.17803016107041,1.0551922767887267,0.1228378842816833,1570.232537226441,1561.917462773559
2025-04-03 15:00:00,1568.5,1568.88,1569.88,1568.49,0.02,0.38,885,138787978.0,0.09,0.01,1568.3020000000001,1567.48,1566.3094999999998,1565.477,1562.8941666666665,98.45360824742413,65.58988764044938,64.01596561252697,1.2232335031312687,1.0888005220572352,0.13443298107403345,1570.5476548864897,1562.07134511351
2025-04-07 09:35:00,1520.01,1530.86,1536.85,1511.0,-2.42,-38.02,9969,1518843788.0,1.65,0.08,1560.8700000000001,1563.9339999999997,1564.7525,1564.3223333333335,1562.5556666666666,4.7809762202755195,8.02272727272765,18.844836025452935,-1.7882252289080043,0.5133953718641874,-2.3016206007721918,1581.1356079565371,1548.369392043463
2025-04-07 09:40:00,1529.3,1505.0,1529.3,1503.0,-1.69,-25.86,5510,835683807.0,1.72,0.04,1548.27,1557.783,1561.8325,1562.312666666667,1561.7798333333333,1.3584439641866481,3.8138051044084875,13.976282671829779,-6.190157566216158,-0.8273152157518816,-5.362842350464276,1593.1976955114808,1530.4673044885192
2025-04-07 09:45:00,1504.99,1508.0,1514.0,1501.53,0.2,3.0,3688,555777422.0,0.83,0.03,1536.248,1551.936,1559.0925,1560.4926666666668,1561.075,5.726092089728596,8.091405576315182,17.091507106778025,-9.32910560751202,-2.5276732941039093,-6.80143231340811,1598.6154009562772,1519.5695990437227
2025-04-07 09:50:00,1506.65,1488.85,1506.65,1488.11,-1.27,-19.15,5470,818767591.0,1.23,0.04,1520.3179999999998,1544.1209999999999,1555.333,1558.0663333333332,1560.0501666666667,4.343317972350448,6.144115653941768,13.820591625048081,-13.209716117273729,-4.664081858737873,-8.545634258535856,1605.693046444522,1504.9729535554782
2025-04-07 09:55:00,1488.76,1499.86,1499.86,1477.0,0.74,11.01,4644,689930757.0,1.54,0.04,1506.514,1537.408,1552.1545,1556.0106666666666,1559.2476666666666,14.771094231164085,16.531001909355865,22.48981760226671,-15.221251803072391,-6.775515847604777,-8.445735955467615,1608.0797751351927,1496.2292248648075
2025-04-07 10:00:00,1500.0,1518.8,1518.8,1500.0,1.26,18.94,3522,530962433.0,1.25,0.03,1504.1019999999999,1532.4859999999999,1549.842,1554.6456666666666,1558.7633333333333,28.410070701845115,29.562415196743586,32.90925812385038,-15.112896550600453,-8.442991988203913,-6.669904562396541,1607.3252671671517,1492.3587328328485
2025-04-07 10:05:00,1518.84,1523.0,1526.9,1516.73,0.28,4.2,2690,409529690.0,0.67,0.02,1507.7019999999998,1527.9859999999999,1547.6165,1553.1106666666667,1558.3576666666668,45.21665043816949,31.987552207026496,35.15811455847259,-14.520733357916242,-9.65854026214638,-4.862193095769863,1605.6633526822548,1489.5696473177454
2025-04-07 10:10:00,1520.04,1511.99,1521.01,1511.99,-0.72,-11.01,1452,220369851.0,0.59,0.01,1508.5,1522.374,1544.883,1551.3590000000002,1557.7836666666665,55.19239340365472,28.79097584979945,31.908237747653843,-14.769599992047688,-10.680752208126641,-4.088847783921047,1604.287019747024,1485.478980252976
2025-04-07 10:15:00,1513.71,1505.98,1513.95,1505.02,-0.4,-6.01,1322,199497599.0,0.59,0.01,1511.926,1516.122,1541.792,1549.424,1557.1121666666668,48.5637087599545,27.542004634994285,30.753768844221128,-15.275696642811226,-11.599741095063559,-3.6759555477476678,1602.5921858030363,1480.9918141969636
2025-04-07 10:20:00,1505.21,1508.98,1514.86,1505.02,0.2,3.0,1038,156726306.0,0.65,0.01,1513.75,1510.132,1538.806,1547.5836666666667,1556.4468333333332,68.58039505261222,29.027452649500006,31.38816968731335,-15.258812860442731,-12.331555448139394,-2.9272574123033372,1599.9071418275557,1477.7048581724443
2025-04-07 10:25:00,1508.98,1509.96,1514.66,1506.01,0.06,0.98,1317,199067217.0,0.57,0.01,1511.982,1508.042,1535.988,1545.849,1555.8211666666664,61.44086995922079,29.323255156824032,30.707341602413734,-14.993518582399929,-12.863948074991502,-2.1295705074084275,1596.944687504969,1475.0313124950312
2025-04-07 10:30:00,1509.02,1506.0,1513.17,1505.01,-0.26,-3.96,1204,181575488.0,0.54,0.01,1508.5819999999999,1508.142,1532.9625,1543.9356666666667,1555.1041666666667,28.052126200274486,28.338156262918574,30.080126100091974,-14.930698067324556,-13.277298073458113,-1.6533999938664437,1593.5461072582389,1472.3788927417613
2025-04-07 10:35:00,1505.67,1501.01,1506.88,1501.01,-0.33,-4.99,1024,154057043.0,0.39,0.01,1506.386,1507.443,1529.6895,1541.8760000000002,1554.1545,13.288814691151956,36.68718223173674,28.608032797386556,-15.109391987794652,-13.64371685632542,-1.4656751314692311,1589.7214793636294,1469.6575206363705
2025-04-07 10:40:00,1502.64,1511.0,1511.0,1500.03,0.67,9.99,1184,177983554.0,0.73,0.01,1507.3899999999999,1509.658,1526.8895,1540.1080000000002,1553.3458333333333,48.288973384030406,53.11720698254363,32.536319612590844,-14.280284466934518,-13.771030378447241,-0.5092540884872765,1584.7798811571986,1468.9991188428014
2025-04-07 10:45:00,1511.53,1517.91,1520.0,1510.78,0.46,6.91,1298,196761858.0,0.61,0.01,1509.176,1511.463,1524.4355,1538.5906666666667,1552.4773333333335,69.99664767013074,54.94757863205195,35.73911506510349,-12.916735446694474,-13.600171392096689,0.6834359454022145,1579.2477078123345,1469.6232921876656
2025-04-07 10:50:00,1517.91,1522.39,1524.1,1517.9,0.3,4.48,1662,253008317.0,0.41,0.01,1511.662,1511.8220000000001,1522.154,1537.1686666666667,1551.4538333333335,71.41488342382627,69.61862423958826,37.323296172853766,-11.34384962802551,-13.148907039282454,1.8050574112569446,1572.981399738821,1471.326600261179
2025-04-07 10:55:00,1522.0,1513.68,1522.64,1513.43,-0.57,-8.71,829,125888486.0,0.6,0.01,1513.1979999999999,1510.89,1519.4379999999999,1535.3743333333332,1550.256,54.76434426229509,58.307285405145535,35.55202802561722,-10.67707185410518,-12.654540002247,1.9774681481418206,1565.5355773310139,1473.3404226689859
2025-04-07 11:00:00,1515.04,1511.26,1515.08,1510.08,-0.16,-2.42,746,112811613.0,0.33,0.01,1515.248,1510.817,1516.5955,1533.5276666666666,1549.0903333333333,57.01333333333327,44.3444344434444,34.900855997399546,-10.226040015801573,-12.168840004957914,1.9427999891563417,1556.6743866716806,1476.5166133283192
