datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-14 10:40:00,367.8,367.91,368.17,367.0,0.1,0.38,3411,125390906.0,0.32,0.03
2025-03-14 10:45:00,368.1,367.67,368.81,367.48,-0.07,-0.24,3801,139978105.0,0.36,0.03
2025-03-14 10:50:00,367.64,367.47,367.67,366.01,-0.05,-0.2,2894,106201788.0,0.45,0.02
2025-03-14 10:55:00,367.31,367.74,367.83,367.23,0.07,0.27,2324,85404540.0,0.16,0.02
2025-03-14 11:00:00,368.0,368.32,368.38,367.77,0.16,0.58,3061,112668775.0,0.17,0.03
2025-03-14 11:05:00,368.4,369.46,369.68,368.4,0.31,1.14,5071,187182472.0,0.35,0.04
2025-03-14 11:10:00,369.32,370.87,371.51,369.32,0.38,1.41,8506,315219997.0,0.59,0.07
2025-03-14 11:15:00,371.0,372.92,373.0,371.0,0.55,2.05,6515,242527011.0,0.54,0.06
2025-03-14 11:20:00,372.92,374.76,374.77,372.51,0.49,1.84,8162,304828883.0,0.61,0.07
2025-03-14 11:25:00,374.37,372.38,374.37,372.14,-0.64,-2.38,3967,147994353.0,0.6,0.03
2025-03-14 11:30:00,372.38,373.23,374.07,372.38,0.23,0.85,3018,112672731.0,0.45,0.03
2025-03-14 13:05:00,374.0,374.18,374.9,373.23,0.25,0.95,8378,313384839.0,0.45,0.07
2025-03-14 13:10:00,374.18,372.86,374.22,372.27,-0.35,-1.32,4244,158359008.0,0.52,0.04
2025-03-14 13:15:00,372.84,372.55,373.22,371.96,-0.08,-0.31,3390,126251968.0,0.34,0.03
2025-03-14 13:20:00,372.55,373.24,373.74,372.55,0.19,0.69,2453,91525542.0,0.32,0.02
2025-03-14 13:25:00,373.54,372.12,373.74,372.12,-0.3,-1.12,1708,63762259.0,0.43,0.01
2025-03-14 13:30:00,372.34,372.65,373.4,372.14,0.14,0.53,1616,60264095.0,0.34,0.01
2025-03-14 13:35:00,372.76,373.29,373.39,372.5,0.17,0.64,1731,64573944.0,0.24,0.01
2025-03-14 13:40:00,373.29,372.79,373.35,372.49,-0.13,-0.5,1445,53906368.0,0.23,0.01
2025-03-14 13:45:00,372.72,372.5,373.27,372.5,-0.08,-0.29,1938,72283837.0,0.21,0.02
2025-03-14 13:50:00,372.53,373.01,373.01,372.51,0.14,0.51,2574,95987120.0,0.13,0.02
2025-03-14 13:55:00,373.02,373.19,373.67,373.02,0.05,0.18,5940,221797478.0,0.17,0.05
2025-03-14 14:00:00,373.32,373.02,373.32,372.56,-0.05,-0.17,2404,89649207.0,0.2,0.02
2025-03-14 14:05:00,373.04,374.2,374.2,373.04,0.32,1.18,3722,139080924.0,0.31,0.03
2025-03-14 14:10:00,374.25,374.5,374.5,373.89,0.08,0.3,3374,126257844.0,0.16,0.03
2025-03-14 14:15:00,374.45,374.18,374.58,373.85,-0.09,-0.32,3393,126953567.0,0.19,0.03
2025-03-14 14:20:00,374.16,374.88,375.08,374.16,0.19,0.7,5983,224266211.0,0.25,0.05
2025-03-14 14:25:00,374.97,375.85,375.98,374.81,0.26,0.97,4341,163022524.0,0.31,0.04
2025-03-14 14:30:00,375.85,375.66,377.18,375.66,-0.05,-0.19,5669,213522331.0,0.4,0.05
2025-03-14 14:35:00,376.1,376.25,376.76,376.0,0.16,0.59,2414,90835293.0,0.2,0.02
2025-03-14 14:40:00,376.35,375.47,376.36,375.3,-0.21,-0.78,2269,85266331.0,0.28,0.02
2025-03-14 14:45:00,375.47,375.66,375.68,375.4,0.05,0.19,2994,112430004.0,0.07,0.03
2025-03-14 14:50:00,375.66,376.19,376.28,375.52,0.14,0.53,3064,115126222.0,0.2,0.03
2025-03-14 14:55:00,376.28,376.19,376.3,376.06,0.0,0.0,4254,160042203.0,0.06,0.04
2025-03-14 15:00:00,376.2,375.94,376.3,375.94,-0.07,-0.25,6086,228834291.0,0.1,0.05
2025-03-17 09:35:00,382.32,381.96,382.5,378.2,1.6,6.02,25265,961716256.0,1.14,0.22
2025-03-17 09:40:00,381.95,382.0,383.0,381.38,0.01,0.04,11338,433296325.0,0.42,0.1
2025-03-17 09:45:00,381.98,381.95,382.0,380.0,-0.01,-0.05,5909,225143166.0,0.52,0.05
2025-03-17 09:50:00,381.95,379.36,381.95,379.36,-0.68,-2.59,4949,188411404.0,0.68,0.04
2025-03-17 09:55:00,379.4,379.02,380.45,379.0,-0.09,-0.34,4169,158258019.0,0.38,0.04
2025-03-17 10:00:00,379.03,378.41,379.25,378.3,-0.16,-0.61,4438,168021045.0,0.25,0.04
2025-03-17 10:05:00,378.4,376.88,378.92,375.96,-0.4,-1.53,6850,258475463.0,0.78,0.06
2025-03-17 10:10:00,376.8,380.0,380.07,376.8,0.83,3.12,3984,150838302.0,0.87,0.03
2025-03-17 10:15:00,380.08,379.39,380.11,378.72,-0.16,-0.61,2501,94869254.0,0.37,0.02
2025-03-17 10:20:00,379.0,380.92,381.0,378.95,0.4,1.53,2771,105311031.0,0.54,0.02
2025-03-17 10:25:00,380.91,380.69,380.92,380.18,-0.06,-0.23,1574,59907539.0,0.19,0.01
2025-03-17 10:30:00,380.78,381.89,382.0,380.5,0.32,1.2,2561,97693002.0,0.39,0.02
2025-03-17 10:35:00,381.91,383.0,383.0,381.07,0.29,1.11,3234,123632411.0,0.51,0.03
2025-03-17 10:40:00,383.0,381.54,383.0,381.22,-0.38,-1.46,1884,71943861.0,0.46,0.02
2025-03-17 10:45:00,381.55,381.64,381.65,380.01,0.03,0.1,1610,61380734.0,0.43,0.01
2025-03-17 10:50:00,381.65,382.06,382.06,381.05,0.11,0.42,1470,56109780.0,0.26,0.01
2025-03-17 10:55:00,382.18,381.63,382.34,381.63,-0.11,-0.43,1482,56599581.0,0.19,0.01
2025-03-17 11:00:00,381.63,381.99,382.1,381.6,0.09,0.36,1686,64393520.0,0.13,0.01
2025-03-17 11:05:00,381.99,381.0,381.99,380.99,-0.26,-0.99,1078,41130472.0,0.26,0.01
2025-03-17 11:10:00,380.99,381.06,381.53,380.8,0.02,0.06,964,36742658.0,0.19,0.01
2025-03-17 11:15:00,381.06,380.61,381.08,380.6,-0.12,-0.45,742,28259950.0,0.13,0.01
2025-03-17 11:20:00,380.56,379.77,380.56,379.51,-0.22,-0.84,1496,56849924.0,0.28,0.01
2025-03-17 11:25:00,379.99,380.14,380.45,379.67,0.1,0.37,795,30212426.0,0.21,0.01
2025-03-17 11:30:00,380.13,380.13,380.18,379.5,0.0,-0.01,1125,42744337.0,0.18,0.01
2025-03-17 13:05:00,380.0,380.17,380.6,379.35,0.01,0.04,3576,135857339.0,0.33,0.03
2025-03-17 13:10:00,379.99,379.82,380.5,379.82,-0.09,-0.35,1348,51230442.0,0.18,0.01
2025-03-17 13:15:00,379.85,379.03,379.86,379.03,-0.21,-0.79,1394,52900032.0,0.22,0.01
2025-03-17 13:20:00,378.95,379.18,379.67,378.89,0.04,0.15,1433,54347431.0,0.21,0.01
2025-03-17 13:25:00,379.16,379.0,379.3,378.9,-0.05,-0.18,1358,51471643.0,0.11,0.01
2025-03-17 13:30:00,379.02,378.45,379.02,378.38,-0.15,-0.55,1214,45969777.0,0.17,0.01
2025-03-17 13:35:00,378.52,378.99,379.19,378.5,0.14,0.54,1450,54928861.0,0.18,0.01
2025-03-17 13:40:00,378.99,379.59,379.78,378.99,0.16,0.6,1107,41998881.0,0.21,0.01
2025-03-17 13:45:00,379.59,379.9,380.39,379.51,0.08,0.31,1414,53723190.0,0.23,0.01
2025-03-17 13:50:00,379.97,380.8,380.82,379.91,0.24,0.9,1156,43957375.0,0.24,0.01
2025-03-17 13:55:00,380.87,380.34,380.96,380.1,-0.12,-0.46,1446,55032476.0,0.23,0.01
2025-03-17 14:00:00,380.34,379.94,380.42,379.94,-0.11,-0.4,943,35857970.0,0.13,0.01
2025-03-17 14:05:00,380.0,380.05,380.32,379.84,0.03,0.11,1380,52467323.0,0.13,0.01
2025-03-17 14:10:00,380.05,379.96,380.3,379.9,-0.02,-0.09,1137,43216887.0,0.11,0.01
2025-03-17 14:15:00,379.96,379.92,380.09,379.8,-0.01,-0.04,1040,39515602.0,0.08,0.01
2025-03-17 14:20:00,379.9,379.96,380.1,379.87,0.01,0.04,1239,47078852.0,0.06,0.01
2025-03-17 14:25:00,380.0,379.93,380.0,379.8,-0.01,-0.03,990,37610137.0,0.05,0.01
2025-03-17 14:30:00,379.91,379.35,379.95,379.19,-0.15,-0.58,1557,59111871.0,0.2,0.01
2025-03-17 14:35:00,379.36,379.74,379.77,379.34,0.1,0.39,1446,54885843.0,0.11,0.01
2025-03-17 14:40:00,379.74,379.6,379.76,379.58,-0.04,-0.14,1457,55306945.0,0.05,0.01
2025-03-17 14:45:00,379.64,379.0,379.69,378.85,-0.16,-0.6,2654,100641569.0,0.22,0.02
2025-03-17 14:50:00,378.96,379.2,379.41,378.96,0.05,0.2,2145,81330923.0,0.12,0.02
2025-03-17 14:55:00,379.2,380.26,380.26,379.2,0.28,1.06,3171,120467619.0,0.28,0.03
2025-03-17 15:00:00,380.27,380.25,380.31,380.2,0.0,-0.01,3139,119362147.0,0.03,0.03
2025-03-18 09:35:00,388.55,383.98,390.0,383.46,0.98,3.73,35323,1365639245.0,1.72,0.3
2025-03-18 09:40:00,383.67,384.6,385.39,383.67,0.16,0.62,8904,342582744.0,0.45,0.08
2025-03-18 09:45:00,384.69,386.65,386.65,384.69,0.53,2.05,7188,277199163.0,0.51,0.06
2025-03-18 09:50:00,386.77,387.41,388.8,386.76,0.2,0.76,6566,254729907.0,0.53,0.06
2025-03-18 09:55:00,387.48,388.93,389.28,387.48,0.39,1.52,5317,206570060.0,0.46,0.05
2025-03-18 10:00:00,389.0,387.87,389.37,387.45,-0.27,-1.06,4262,165460304.0,0.49,0.04
2025-03-18 10:05:00,387.84,386.07,387.84,386.03,-0.46,-1.8,3190,123459886.0,0.47,0.03
2025-03-18 10:10:00,386.06,383.6,386.19,383.6,-0.64,-2.47,4309,165825951.0,0.67,0.04
2025-03-18 10:15:00,383.6,383.67,383.9,382.27,0.02,0.07,6127,234879712.0,0.42,0.05
2025-03-18 10:20:00,383.69,382.08,383.69,381.5,-0.41,-1.59,4428,169343906.0,0.57,0.04
2025-03-18 10:25:00,382.0,382.28,382.5,381.14,0.05,0.2,3766,143708236.0,0.36,0.03
2025-03-18 10:30:00,382.47,382.06,382.66,382.06,-0.06,-0.22,2524,96520420.0,0.16,0.02
2025-03-18 10:35:00,382.29,381.11,382.29,380.79,-0.25,-0.95,3097,118107821.0,0.39,0.03
2025-03-18 10:40:00,381.13,380.68,381.46,380.57,-0.11,-0.43,2115,80600865.0,0.23,0.02
2025-03-18 10:45:00,380.68,380.78,380.83,380.01,0.03,0.1,3981,151464726.0,0.22,0.03
2025-03-18 10:50:00,380.74,381.85,381.85,380.74,0.28,1.07,2681,102233530.0,0.29,0.02
2025-03-18 10:55:00,381.88,381.42,382.6,381.26,-0.11,-0.43,2291,87508516.0,0.35,0.02
2025-03-18 11:00:00,381.45,382.4,382.4,381.31,0.26,0.98,1875,71572128.0,0.29,0.02
2025-03-18 11:05:00,382.45,381.7,382.8,381.5,-0.18,-0.7,1435,54840733.0,0.34,0.01
2025-03-18 11:10:00,381.73,382.26,382.53,381.02,0.15,0.56,2215,84559097.0,0.4,0.02
2025-03-18 11:15:00,382.24,381.87,383.0,381.68,-0.1,-0.39,1608,61469917.0,0.35,0.01
2025-03-18 11:20:00,381.91,381.9,382.5,381.2,0.01,0.03,1676,64008302.0,0.34,0.01
2025-03-18 11:25:00,381.88,382.21,382.3,381.82,0.08,0.31,938,35833282.0,0.13,0.01
2025-03-18 11:30:00,382.12,383.0,383.0,382.05,0.21,0.79,1219,46610711.0,0.25,0.01
2025-03-18 13:05:00,383.04,384.24,384.71,383.04,0.32,1.24,3371,129462418.0,0.44,0.03
2025-03-18 13:10:00,384.22,383.58,384.22,383.04,-0.17,-0.66,1769,67858864.0,0.31,0.02
2025-03-18 13:15:00,383.68,384.0,384.4,383.58,0.11,0.42,1625,62407961.0,0.21,0.01
2025-03-18 13:20:00,383.98,385.06,385.98,383.76,0.28,1.06,4428,170584921.0,0.58,0.04
2025-03-18 13:25:00,385.06,385.12,385.9,384.51,0.02,0.06,1745,67221804.0,0.36,0.02
2025-03-18 13:30:00,385.07,385.99,386.0,385.04,0.23,0.87,1871,72132997.0,0.25,0.02
2025-03-18 13:35:00,386.0,385.16,386.54,385.1,-0.22,-0.83,3306,127602253.0,0.37,0.03
2025-03-18 13:40:00,385.15,385.52,385.99,385.14,0.09,0.36,1509,58147985.0,0.22,0.01
2025-03-18 13:45:00,386.0,385.97,386.41,385.69,0.12,0.45,3382,130646702.0,0.19,0.03
2025-03-18 13:50:00,385.97,386.4,387.18,385.97,0.11,0.43,3324,128520864.0,0.31,0.03
2025-03-18 13:55:00,386.34,385.87,386.42,385.5,-0.14,-0.53,2330,89916827.0,0.24,0.02
2025-03-18 14:00:00,385.89,385.9,385.99,385.87,0.01,0.03,1323,51056825.0,0.03,0.01
2025-03-18 14:05:00,385.88,385.1,385.9,385.1,-0.21,-0.8,1792,69096428.0,0.21,0.02
2025-03-18 14:10:00,385.1,384.83,385.44,384.68,-0.07,-0.27,2141,82411151.0,0.2,0.02
2025-03-18 14:15:00,384.81,385.49,385.49,384.76,0.17,0.66,2387,91889651.0,0.19,0.02
2025-03-18 14:20:00,385.49,385.04,385.53,385.02,-0.12,-0.45,2108,81236309.0,0.13,0.02
2025-03-18 14:25:00,385.0,384.29,385.0,384.26,-0.19,-0.75,1570,60359726.0,0.19,0.01
2025-03-18 14:30:00,384.25,384.38,384.8,384.25,0.02,0.09,1431,55003223.0,0.14,0.01
2025-03-18 14:35:00,384.37,383.95,384.74,383.95,-0.11,-0.43,1895,72818890.0,0.21,0.02
2025-03-18 14:40:00,383.98,384.11,384.25,383.95,0.04,0.16,1960,75279710.0,0.08,0.02
2025-03-18 14:45:00,384.09,384.1,384.1,383.91,0.0,-0.01,1957,75148104.0,0.05,0.02
2025-03-18 14:50:00,384.09,385.0,385.0,384.09,0.23,0.9,2904,111736534.0,0.24,0.02
2025-03-18 14:55:00,384.78,384.8,385.01,384.52,-0.05,-0.2,3313,127504771.0,0.13,0.03
2025-03-18 15:00:00,384.81,384.57,384.81,384.52,-0.06,-0.23,2863,110107007.0,0.08,0.02
2025-03-19 09:35:00,384.53,387.0,387.9,382.54,0.63,2.43,13988,538407814.0,1.39,0.12
2025-03-19 09:40:00,387.3,386.39,388.29,386.18,-0.16,-0.61,7867,304760056.0,0.55,0.07
2025-03-19 09:45:00,386.39,387.43,387.5,385.81,0.27,1.04,4053,156595157.0,0.44,0.03
2025-03-19 09:50:00,387.28,389.45,389.5,386.5,0.52,2.02,8706,338351325.0,0.77,0.07
2025-03-19 09:55:00,389.5,386.91,389.5,386.84,-0.65,-2.54,3827,148453035.0,0.68,0.03
2025-03-19 10:00:00,386.82,387.0,387.25,385.9,0.02,0.09,3961,153139241.0,0.35,0.03
2025-03-19 10:05:00,386.8,385.89,387.1,385.88,-0.29,-1.11,3526,136250488.0,0.32,0.03
2025-03-19 10:10:00,385.89,388.68,388.83,385.89,0.72,2.79,3870,150029524.0,0.76,0.03
2025-03-19 10:15:00,388.69,390.67,393.0,388.69,0.51,1.99,16077,628462584.0,1.11,0.14
2025-03-19 10:20:00,390.7,390.51,391.0,389.5,-0.04,-0.16,3490,136239691.0,0.38,0.03
2025-03-19 10:25:00,390.5,390.1,390.51,389.75,-0.1,-0.41,2590,101073968.0,0.19,0.02
2025-03-19 10:30:00,390.05,392.57,392.98,390.04,0.63,2.47,5373,210633917.0,0.75,0.05
2025-03-19 10:35:00,392.3,395.87,395.87,392.3,0.84,3.3,11596,457207140.0,0.91,0.1
2025-03-19 10:40:00,395.9,397.88,398.86,395.89,0.51,2.01,11974,475878715.0,0.75,0.1
2025-03-19 10:45:00,397.8,397.59,397.89,395.8,-0.07,-0.29,5079,201414904.0,0.53,0.04
2025-03-19 10:50:00,397.68,396.77,398.0,396.2,-0.21,-0.82,3755,149269170.0,0.45,0.03
2025-03-19 10:55:00,396.78,395.55,396.81,395.41,-0.31,-1.22,3066,121403826.0,0.35,0.03
2025-03-19 11:00:00,395.5,395.19,395.5,394.24,-0.09,-0.36,2888,114046076.0,0.32,0.02
2025-03-19 11:05:00,395.07,395.11,395.72,394.76,-0.02,-0.08,2395,94647403.0,0.24,0.02
2025-03-19 11:10:00,395.06,395.13,395.74,395.0,0.01,0.02,1768,69882203.0,0.19,0.02
2025-03-19 11:15:00,395.1,395.99,396.0,394.5,0.22,0.86,2005,79222599.0,0.38,0.02
2025-03-19 11:20:00,395.96,396.31,396.31,394.65,0.08,0.32,1631,64523859.0,0.42,0.01
2025-03-19 11:25:00,396.34,396.76,397.25,396.03,0.11,0.45,2262,89703249.0,0.31,0.02
2025-03-19 11:30:00,396.76,396.0,396.76,396.0,-0.19,-0.76,1558,61744373.0,0.19,0.01
2025-03-19 13:05:00,396.0,398.0,398.0,395.3,0.51,2.0,5120,203111352.0,0.68,0.04
2025-03-19 13:10:00,397.99,398.68,398.68,397.11,0.17,0.68,4961,197465768.0,0.39,0.04
2025-03-19 13:15:00,398.68,398.31,399.0,398.31,-0.09,-0.37,5712,227804543.0,0.17,0.05
2025-03-19 13:20:00,398.0,397.44,399.0,397.33,-0.22,-0.87,2963,118027570.0,0.42,0.03
2025-03-19 13:25:00,397.53,397.8,398.19,397.07,0.09,0.36,1800,71578236.0,0.28,0.02
2025-03-19 13:30:00,397.79,397.9,398.03,397.69,0.03,0.1,1649,65611065.0,0.09,0.01
2025-03-19 13:35:00,397.96,396.86,397.96,396.78,-0.26,-1.04,2350,93370181.0,0.3,0.02
2025-03-19 13:40:00,396.86,396.92,397.2,396.0,0.02,0.06,2976,117990575.0,0.3,0.03
2025-03-19 13:45:00,396.9,396.68,396.9,396.21,-0.06,-0.24,1557,61720167.0,0.17,0.01
2025-03-19 13:50:00,396.68,396.0,396.8,396.0,-0.17,-0.68,1258,49880352.0,0.2,0.01
2025-03-19 13:55:00,396.0,395.61,396.0,395.38,-0.1,-0.39,1985,78545732.0,0.16,0.02
2025-03-19 14:00:00,395.49,395.8,395.9,395.49,0.05,0.19,1807,71504260.0,0.1,0.02
2025-03-19 14:05:00,395.8,395.89,396.04,395.8,0.02,0.09,1576,62389885.0,0.06,0.01
2025-03-19 14:10:00,395.88,395.3,395.9,395.19,-0.15,-0.59,1588,62801563.0,0.18,0.01
2025-03-19 14:15:00,395.3,396.6,396.61,395.3,0.33,1.3,1942,76895822.0,0.33,0.02
2025-03-19 14:20:00,396.6,396.55,396.6,395.88,-0.01,-0.05,1558,61718376.0,0.18,0.01
2025-03-19 14:25:00,396.55,396.61,396.71,396.18,0.02,0.06,1623,64362140.0,0.13,0.01
2025-03-19 14:30:00,396.51,395.84,396.62,395.84,-0.19,-0.77,1450,57447677.0,0.2,0.01
2025-03-19 14:35:00,395.84,395.99,396.35,395.84,0.04,0.15,1666,65986764.0,0.13,0.01
2025-03-19 14:40:00,396.0,396.17,396.2,395.99,0.05,0.18,1696,67183278.0,0.05,0.01
2025-03-19 14:45:00,396.15,396.37,396.5,395.9,0.05,0.2,2707,107243704.0,0.15,0.02
2025-03-19 14:50:00,396.36,397.56,397.58,396.31,0.3,1.19,3273,129941662.0,0.32,0.03
2025-03-19 14:55:00,397.54,397.0,397.67,396.77,-0.14,-0.56,3440,136598037.0,0.23,0.03
2025-03-19 15:00:00,396.98,397.07,397.1,396.98,0.02,0.07,4391,174340713.0,0.03,0.04
2025-03-20 09:35:00,400.0,401.68,402.42,398.81,1.16,4.61,20888,837478107.0,0.91,0.18
2025-03-20 09:40:00,401.68,400.02,402.0,400.0,-0.41,-1.66,7159,287012749.0,0.5,0.06
2025-03-20 09:45:00,400.02,398.07,400.9,396.7,-0.49,-1.95,7755,309013764.0,1.05,0.07
2025-03-20 09:50:00,398.18,397.76,398.7,396.1,-0.08,-0.31,6431,255445556.0,0.65,0.06
2025-03-20 09:55:00,398.0,398.18,398.4,397.0,0.11,0.42,4206,167256037.0,0.35,0.04
2025-03-20 10:00:00,398.17,396.0,398.73,396.0,-0.55,-2.18,4559,181198725.0,0.69,0.04
2025-03-20 10:05:00,396.01,397.84,397.86,396.01,0.46,1.84,3405,135146249.0,0.47,0.03
2025-03-20 10:10:00,397.8,397.68,398.79,397.6,-0.04,-0.16,2667,106189975.0,0.3,0.02
2025-03-20 10:15:00,397.38,396.81,397.38,395.99,-0.22,-0.87,4918,194943281.0,0.35,0.04
2025-03-20 10:20:00,396.74,398.5,398.58,396.66,0.43,1.69,2442,97130530.0,0.48,0.02
2025-03-20 10:25:00,398.58,398.38,398.78,397.82,-0.03,-0.12,2192,87328865.0,0.24,0.02
2025-03-20 10:30:00,398.46,397.53,398.46,397.5,-0.21,-0.85,1576,62726082.0,0.24,0.01
2025-03-20 10:35:00,397.53,397.93,398.13,397.43,0.1,0.4,1150,45738300.0,0.18,0.01
2025-03-20 10:40:00,397.92,398.4,398.7,397.81,0.12,0.47,1635,65118795.0,0.22,0.01
2025-03-20 10:45:00,398.39,399.74,400.88,398.39,0.34,1.34,4203,168065094.0,0.63,0.04
2025-03-20 10:50:00,399.74,400.0,400.0,399.06,0.07,0.26,1515,60543265.0,0.24,0.01
2025-03-20 10:55:00,400.06,399.98,400.5,399.43,-0.01,-0.02,1616,64643629.0,0.27,0.01
2025-03-20 11:00:00,399.93,400.8,400.8,399.45,0.21,0.82,1795,71835446.0,0.34,0.02
2025-03-20 11:05:00,400.7,400.99,401.5,400.47,0.05,0.19,2643,105975349.0,0.26,0.02
2025-03-20 11:10:00,400.98,401.77,401.79,400.5,0.19,0.78,2631,105595814.0,0.32,0.02
2025-03-20 11:15:00,401.79,400.95,401.8,400.81,-0.2,-0.82,1656,66474644.0,0.25,0.01
2025-03-20 11:20:00,400.95,401.43,401.59,400.95,0.12,0.48,1663,66739738.0,0.16,0.01
2025-03-20 11:25:00,401.44,401.99,402.0,401.44,0.14,0.56,2801,112526152.0,0.14,0.02
2025-03-20 11:30:00,402.0,401.55,402.0,401.5,-0.11,-0.44,1354,54395739.0,0.12,0.01
2025-03-20 13:05:00,401.5,400.61,401.5,399.48,-0.23,-0.94,4033,161594457.0,0.5,0.03
2025-03-20 13:10:00,400.61,400.02,401.03,399.96,-0.15,-0.59,3264,130601335.0,0.27,0.03
2025-03-20 13:15:00,400.05,401.49,401.57,400.01,0.37,1.47,1716,68826921.0,0.39,0.01
2025-03-20 13:20:00,401.39,401.99,401.99,401.39,0.12,0.5,1774,71219032.0,0.15,0.02
2025-03-20 13:25:00,402.0,402.96,403.4,401.99,0.24,0.97,6891,277412109.0,0.35,0.06
2025-03-20 13:30:00,402.96,402.24,403.02,402.13,-0.18,-0.72,1515,60980611.0,0.22,0.01
2025-03-20 13:35:00,402.23,401.6,402.44,401.5,-0.16,-0.64,1776,71413342.0,0.23,0.02
2025-03-20 13:40:00,401.6,401.0,401.6,400.65,-0.15,-0.6,1664,66745138.0,0.24,0.01
2025-03-20 13:45:00,401.01,401.0,401.09,400.62,0.0,0.0,1994,79937014.0,0.12,0.02
2025-03-20 13:50:00,401.0,400.96,401.09,400.95,-0.01,-0.04,1506,60385461.0,0.03,0.01
2025-03-20 13:55:00,400.99,401.42,401.43,400.58,0.11,0.46,1682,67439206.0,0.21,0.01
2025-03-20 14:00:00,401.43,400.7,401.43,400.65,-0.18,-0.72,1521,61001479.0,0.19,0.01
2025-03-20 14:05:00,400.7,399.99,400.7,399.05,-0.18,-0.71,4486,179348460.0,0.41,0.04
2025-03-20 14:10:00,400.0,400.0,400.01,399.4,0.0,0.01,2075,82931443.0,0.15,0.02
2025-03-20 14:15:00,400.0,400.0,400.35,399.88,0.0,0.0,2123,84934766.0,0.12,0.02
2025-03-20 14:20:00,400.0,399.98,400.39,399.98,-0.01,-0.02,2085,83432805.0,0.1,0.02
2025-03-20 14:25:00,399.96,399.63,399.96,399.5,-0.09,-0.35,2165,86514900.0,0.12,0.02
2025-03-20 14:30:00,399.62,399.1,399.64,399.1,-0.13,-0.53,1642,65597677.0,0.14,0.01
2025-03-20 14:35:00,399.07,399.49,400.0,399.06,0.1,0.39,3079,122988217.0,0.24,0.03
2025-03-20 14:40:00,399.48,399.4,399.58,399.33,-0.02,-0.09,2132,85169668.0,0.06,0.02
2025-03-20 14:45:00,399.39,398.92,399.39,398.15,-0.12,-0.48,5545,221012964.0,0.31,0.05
2025-03-20 14:50:00,398.81,399.3,399.53,398.81,0.1,0.38,3136,125242667.0,0.18,0.03
2025-03-20 14:55:00,399.3,399.96,399.99,399.27,0.17,0.66,3807,152100079.0,0.18,0.03
2025-03-20 15:00:00,399.96,399.99,400.0,399.75,0.01,0.03,4941,197637907.0,0.06,0.04
2025-03-21 09:35:00,393.01,390.1,393.31,388.55,-2.47,-9.89,17486,683779058.0,1.19,0.15
2025-03-21 09:40:00,390.7,391.27,393.01,390.0,0.3,1.17,7059,276430906.0,0.77,0.06
2025-03-21 09:45:00,391.32,389.52,391.52,389.52,-0.45,-1.75,5683,221883275.0,0.51,0.05
2025-03-21 09:50:00,389.68,387.07,389.93,386.15,-0.63,-2.45,8923,345975577.0,0.97,0.08
2025-03-21 09:55:00,387.11,388.07,388.48,386.69,0.26,1.0,8072,312681440.0,0.46,0.07
2025-03-21 10:00:00,387.99,386.76,388.26,386.38,-0.34,-1.31,5489,212501658.0,0.48,0.05
2025-03-21 10:05:00,386.65,387.19,387.68,386.33,0.11,0.43,4363,168856881.0,0.35,0.04
2025-03-21 10:10:00,387.2,383.8,387.46,383.69,-0.88,-3.39,11999,462442002.0,0.97,0.1
2025-03-21 10:15:00,383.76,384.17,384.61,382.92,0.1,0.37,8413,322866414.0,0.44,0.07
2025-03-21 10:20:00,384.13,381.46,384.33,381.4,-0.71,-2.71,7213,276060155.0,0.76,0.06
2025-03-21 10:25:00,381.43,382.08,382.08,381.18,0.16,0.62,5900,225192906.0,0.24,0.05
2025-03-21 10:30:00,382.07,381.16,382.07,380.0,-0.24,-0.92,10680,406409369.0,0.54,0.09
2025-03-21 10:35:00,381.19,381.03,382.96,380.96,-0.03,-0.13,5020,191831286.0,0.52,0.04
2025-03-21 10:40:00,381.19,380.0,381.5,380.0,-0.27,-1.03,4587,174513722.0,0.39,0.04
2025-03-21 10:45:00,380.01,379.54,380.53,378.78,-0.12,-0.46,9432,358170038.0,0.46,0.08
2025-03-21 10:50:00,379.58,379.66,380.14,379.48,0.03,0.12,4227,160542539.0,0.17,0.04
2025-03-21 10:55:00,379.63,378.05,379.67,378.05,-0.42,-1.61,5443,206184060.0,0.43,0.05
2025-03-21 11:00:00,378.09,377.0,378.35,377.0,-0.28,-1.05,8604,325219967.0,0.36,0.07
2025-03-21 11:05:00,376.93,376.31,377.13,375.85,-0.18,-0.69,8727,328520161.0,0.34,0.08
2025-03-21 11:10:00,376.23,377.55,378.44,376.0,0.33,1.24,4982,187870341.0,0.65,0.04
2025-03-21 11:15:00,377.55,376.66,377.55,376.61,-0.24,-0.89,2996,112929843.0,0.25,0.03
2025-03-21 11:20:00,376.66,376.06,376.66,376.0,-0.16,-0.6,3601,135444681.0,0.18,0.03
2025-03-21 11:25:00,376.01,376.35,376.61,375.6,0.08,0.29,3791,142551296.0,0.27,0.03
2025-03-21 11:30:00,376.3,376.61,376.98,376.02,0.07,0.26,2684,101049162.0,0.26,0.02
2025-03-21 13:05:00,376.66,374.49,376.66,374.01,-0.56,-2.12,9447,354656881.0,0.7,0.08
2025-03-21 13:10:00,374.49,374.37,375.46,374.02,-0.03,-0.12,4508,168969848.0,0.38,0.04
2025-03-21 13:15:00,374.4,372.88,374.4,372.73,-0.4,-1.49,6073,226908809.0,0.45,0.05
