日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-02-03,601211,13.26,13.2,13.31,13.1,243287,347154994.0,1.58,-0.75,-0.1,0.33,13.3,13.278,12.9185,12.799666666666665,12.824666666666667,42.35294117647057,68.60465116279062,65.4901960784313,0.17045164674272684,0.1271552120316401,0.04329643471108674,13.69171679400171,12.14528320599829
2023-02-06,601211,13.12,13.08,13.16,13.04,204750,290156320.0,0.91,-0.91,-0.12,0.27,13.248,13.271,12.947,12.801333333333334,12.834833333333332,31.460674157303416,62.92134831460673,61.97718631178705,0.15139381404957675,0.13200293243522743,0.01939088161434932,13.698534570413287,12.195465429586712
2023-02-07,601211,13.1,13.11,13.15,13.05,160005,226803218.0,0.76,0.23,0.03,0.21,13.232,13.26,12.984,12.815999999999999,12.845666666666666,36.470588235294116,59.50920245398767,60.78431372549015,0.13713034041192707,0.13302841403056737,0.0041019263813596996,13.687237625482814,12.280762374517186
2023-02-08,601211,13.16,13.02,13.2,13.01,209111,296512197.0,1.45,-0.69,-0.09,0.28,13.142000000000001,13.245,13.016,12.830333333333334,12.856166666666667,39.24050632911395,45.25547445255472,60.07751937984493,0.11721302812702383,0.12986533684985865,-0.01265230872283482,13.659195967518102,12.372804032481898
2023-02-09,601211,13.02,13.17,13.17,12.97,211737,300347367.0,1.54,1.15,0.15,0.28,13.116,13.229,13.047999999999998,12.851999999999999,12.869666666666667,27.272727272727224,48.275862068965495,63.43283582089551,0.11223834724139259,0.12633993892816545,-0.014101591686772857,13.651868232402757,12.44413176759724
2023-02-10,601211,13.13,13.14,13.19,13.08,179835,255676263.0,0.84,-0.23,-0.03,0.24,13.104,13.201999999999998,13.0785,12.875333333333334,12.881666666666666,34.6153846153846,48.951048951048975,61.886792452830186,0.10466857335958579,0.12200566581444952,-0.01733709245486373,13.631702161581927,12.525297838418073
2023-02-13,601211,13.13,13.21,13.24,13.08,219996,313654022.0,1.22,0.53,0.07,0.3,13.13,13.189000000000002,13.1065,12.902,12.890166666666667,51.020408163265465,45.52238805970153,66.27906976744188,0.10312908016603828,0.11823034868476728,-0.015101268518729005,13.623913608349485,12.589086391650516
2023-02-14,601211,13.24,13.21,13.25,13.16,140500,200678488.0,0.68,0.0,0.0,0.19,13.15,13.190999999999999,13.135,12.927333333333333,12.898333333333333,67.5675675675677,42.0634920634921,66.14785992217898,0.10074766435723603,0.11473381181926104,-0.013986147462025006,13.604826395709345,12.665173604290654
2023-02-15,601211,13.21,13.14,13.23,13.12,130946,186516026.0,0.83,-0.53,-0.07,0.18,13.174000000000001,13.157999999999998,13.164000000000001,12.946666666666667,12.9005,53.65853658536599,42.0634920634921,62.24899598393575,0.09214971562547092,0.11021699258050302,-0.018067276955032102,13.548181974425736,12.779818025574267
2023-02-16,601211,13.14,13.02,13.32,12.96,335682,479308997.0,2.74,-0.91,-0.12,0.45,13.144,13.13,13.184000000000001,12.964,12.903500000000001,50.0,43.089430894308954,59.386973180076616,0.07479064222451015,0.10313172250930445,-0.028341080284794304,13.480605355383341,12.887394644616661
2023-02-17,601211,13.02,12.94,13.1,12.93,200807,283000738.0,1.31,-0.61,-0.08,0.27,13.104,13.104,13.190999999999999,12.980333333333334,12.9045,18.918918918918948,24.271844660194148,55.642023346303475,0.05395614719840758,0.09329660744712509,-0.03934046024871751,13.454170947044679,12.92782905295532
2023-02-20,601211,13.11,13.38,13.41,13.03,434925,622841422.0,2.94,3.4,0.44,0.58,13.138,13.134,13.2025,13.009333333333332,12.915333333333333,65.38461538461533,53.07692307692308,62.333333333333314,0.07211765511586599,0.08906081698087327,-0.016943161865007286,13.47794222815793,12.92705777184207
2023-02-21,601211,13.35,13.42,13.45,13.29,232587,336323746.0,1.2,0.3,0.04,0.31,13.180000000000001,13.165000000000001,13.2125,13.044333333333332,12.928833333333332,63.99999999999991,58.87096774193551,64.527027027027,0.08871578633192811,0.08899181085108425,-0.00027602451915613446,13.504633711274703,12.920366288725297
2023-02-22,601211,13.33,13.31,13.42,13.27,188180,271330024.0,1.12,-0.82,-0.11,0.25,13.213999999999999,13.193999999999999,13.2195,13.075333333333333,12.939,55.813953488372064,59.349593495934975,61.461794019933556,0.0919340853036914,0.08958026574160569,0.0023538195620857183,13.514045144426515,12.924954855573485
2023-02-23,601211,13.33,13.38,13.49,13.31,212817,307923122.0,1.35,0.53,0.07,0.29,13.286000000000001,13.215,13.222,13.103666666666667,12.949000000000002,63.95348837209301,60.62992125984256,59.999999999999986,0.09899190831229632,0.09146259425574382,0.007529314056552494,13.521304456857411,12.922695543142588
2023-02-24,601211,13.36,13.2,13.39,13.17,241841,346370276.0,1.64,-1.35,-0.18,0.32,13.338,13.221,13.211500000000001,13.126,12.957333333333334,59.78260869565214,56.6176470588235,50.91575091575089,0.08903445444938285,0.09097696629447163,-0.0019425118450887846,13.497472026603957,12.925527973396045
2023-02-27,601211,13.14,13.12,13.21,13.1,123410,175631424.0,0.83,-0.61,-0.08,0.17,13.286000000000001,13.212,13.2005,13.141666666666667,12.962666666666669,59.78260869565214,48.06201550387595,48.175182481751804,0.07383662644340205,0.08754889832425772,-0.013712271880855664,13.482558224672205,12.918441775327794
2023-02-28,601211,13.16,13.21,13.24,13.09,119165,169815125.0,1.14,0.69,0.09,0.16,13.244,13.212,13.2015,13.160666666666666,12.973,35.08771929824569,52.592592592592595,50.71942446043167,0.06826754038238292,0.08369262673588276,-0.015425086353499845,13.483543296414938,12.91945670358506
2023-03-01,601211,13.21,13.38,13.41,13.17,237192,341759180.0,1.82,1.29,0.17,0.32,13.258,13.236,13.197,13.187999999999999,12.980166666666666,47.14285714285721,55.86206896551722,50.89605734767027,0.07668757221056133,0.08229161583081848,-0.005604043620257154,13.4634464002581,12.930553599741899
2023-03-02,601211,13.39,13.42,13.45,13.34,191830,277898991.0,0.82,0.3,0.04,0.26,13.266,13.276,13.203,13.214666666666666,12.988666666666667,58.73015873015865,57.04697986577176,50.18181818181818,0.08560141398807275,0.08295357546226934,0.0026478385258034143,13.484207920828727,12.921792079171272
2023-03-03,601211,13.42,13.5,13.52,13.35,241837,351414619.0,1.27,0.6,0.08,0.32,13.325999999999999,13.331999999999999,13.218,13.238,12.996333333333334,59.37499999999991,61.99999999999995,52.89855072463767,0.09799144485092981,0.08596114934000143,0.01203029551092838,13.528964543587199,12.907035456412801
2023-03-06,601211,13.52,13.34,13.53,13.33,216994,314159777.0,1.48,-1.19,-0.16,0.29,13.370000000000001,13.328,13.231,13.244333333333335,13.001333333333331,61.29032258064519,60.38961038961038,52.70758122743682,0.09381848960273231,0.08753261739254761,0.006285872210184701,13.539401651985429,12.92259834801457
2023-03-07,601211,13.35,13.19,13.54,13.17,328509,474520682.0,2.77,-1.12,-0.15,0.44,13.366,13.305000000000001,13.235,13.243333333333334,12.999,55.07246376811596,57.763975155279496,44.69696969696969,0.07751411167775935,0.08552891624958997,-0.008014804571830625,13.53883513535083,12.931164864649169
2023-03-08,601211,13.15,13.17,13.19,13.11,136780,194660682.0,0.61,-0.15,-0.02,0.18,13.324000000000002,13.291,13.242500000000001,13.243333333333332,12.997833333333334,46.77419354838702,41.17647058823527,47.38955823293171,0.06226123311343379,0.08087537962235873,-0.018614146508924942,13.531007958478162,12.953992041521841
2023-03-09,601211,13.2,13.13,13.21,13.11,131580,187338530.0,0.76,-0.3,-0.04,0.18,13.266,13.266,13.2405,13.236666666666668,12.997666666666667,24.489795918367264,37.81512605042022,48.55967078189303,0.04641055921701387,0.07398241554128976,-0.02757185632427589,13.531666438204708,12.949333561795294
2023-03-10,601211,13.08,12.89,13.1,12.89,267935,376845189.0,1.6,-1.83,-0.24,0.36,13.144,13.235000000000003,13.228,13.219333333333335,12.993666666666666,11.594202898550733,34.09090909090912,46.27450980392158,0.014317745660365588,0.06204948156510493,-0.04773173590473934,13.556415654476512,12.899584345523488
2023-03-13,601211,12.91,13.06,13.08,12.89,167519,235598332.0,1.47,1.32,0.17,0.22,13.088,13.229,13.220500000000001,13.21,12.991000000000001,21.794871794871796,38.732394366197184,49.07063197026024,0.0025718917836705657,0.05015396360881806,-0.047582071825147496,13.55738823697259,12.883611763027412
2023-03-14,601211,13.03,12.94,13.06,12.9,154476,217218826.0,1.23,-0.92,-0.12,0.21,13.038,13.201999999999998,13.206999999999999,13.201666666666666,12.988166666666666,22.97297297297297,40.441176470588246,48.529411764705884,-0.016232659165691388,0.03687663905391617,-0.05310929821960756,13.566537714879852,12.847462285120146
2023-03-15,601211,13.07,13.06,13.11,13.02,139496,197390600.0,0.7,0.93,0.12,0.19,13.016,13.169999999999998,13.203,13.188,12.9875,40.84507042253529,47.85714285714291,47.955390334572506,-0.021207932312162114,0.025259724780700515,-0.04646765709286263,13.567423120186259,12.83857687981374
2023-03-16,601211,12.99,12.97,13.07,12.94,191507,269558227.0,1.0,-0.69,-0.09,0.26,12.984,13.125,13.2005,13.177,12.984833333333334,37.17948717948724,41.428571428571416,46.909090909090914,-0.03204373967977148,0.013799031888606117,-0.04584277156837759,13.570846921284943,12.830153078715057
2023-03-17,601211,13.1,13.17,13.28,13.08,312613,445961667.0,1.54,1.54,0.2,0.42,13.040000000000001,13.091999999999999,13.212,13.176,12.987833333333333,52.12765957446804,42.65734265734262,49.30555555555554,-0.024213745569724665,0.006196476396939961,-0.030410221966664625,13.562013533572895,12.861986466427105
2023-03-20,601211,13.17,13.17,13.32,13.11,260314,371892927.0,1.59,0.0,0.0,0.35,13.062000000000001,13.075,13.201500000000001,13.179,12.990166666666665,69.99999999999993,41.00719424460432,49.30555555555554,-0.017803194679292034,0.0013965421816935623,-0.019199736860985597,13.542783953390837,12.860216046609166
2023-03-21,601211,13.22,13.17,13.27,13.04,285596,405657261.0,1.75,0.0,0.0,0.38,13.108,13.072999999999999,13.188999999999998,13.181000000000001,12.998500000000002,60.37735849056596,37.40458015267176,50.533807829181484,-0.012577797888448927,-0.0013983258323349355,-0.011179472056113991,13.514537612023677,12.86346238797632
2023-03-22,601211,13.2,13.22,13.26,13.13,207373,296075475.0,0.99,0.38,0.05,0.28,13.14,13.078,13.1845,13.187666666666667,13.008999999999999,80.43478260869571,45.00000000000003,53.64963503649636,-0.004351885327093186,-0.0019890377312865855,-0.0023628475958066,13.50545088983236,12.86354911016764
2023-03-23,601211,13.15,13.42,13.42,13.12,292670,421201659.0,2.27,1.51,0.2,0.39,13.23,13.107,13.1865,13.196000000000002,13.024000000000001,83.33333333333333,59.20000000000002,58.39160839160838,0.01809692805091423,0.002028155425153578,0.01606877262576065,13.513030404806553,12.859969595193448
2023-03-24,601211,13.43,13.35,13.44,13.29,176887,255296982.0,1.12,-0.52,-0.07,0.24,13.266,13.153,13.193999999999999,13.203,13.039166666666667,86.53846153846148,56.9230769230769,49.397590361445765,0.029894751318005675,0.0076014746037239974,0.022293276714281676,13.528626264423577,12.85937373557642
2023-03-27,601211,13.33,13.38,13.41,13.21,202163,291125956.0,1.5,0.22,0.03,0.27,13.307999999999998,13.184999999999999,13.206999999999999,13.208666666666666,13.055333333333333,80.0,59.68992248062013,49.19354838709679,0.041190541611960896,0.014319288005371378,0.02687125360658952,13.549627617407731,12.864372382592267
2023-03-28,601211,13.36,13.34,13.41,13.3,161337,233009931.0,0.82,-0.3,-0.04,0.22,13.342000000000002,13.225,13.2135,13.213000000000001,13.070166666666665,71.79487179487165,70.64220183486228,50.62240663900413,0.046380228689992364,0.020731476142295577,0.025648752547696788,13.561261261121498,12.865738738878502
2023-03-29,601211,13.35,13.27,13.4,13.23,139149,200170764.0,1.27,-0.52,-0.07,0.19,13.352,13.246,13.208000000000002,13.217333333333332,13.082,60.869565217391205,60.606060606060524,47.71784232365144,0.044333627640702034,0.025451906441976868,0.018881721198725165,13.548068104634128,12.867931895365876
2023-03-30,601211,13.29,13.33,13.36,13.12,231196,330681577.0,1.81,0.45,0.06,0.31,13.334,13.282,13.2035,13.227666666666666,13.095833333333333,61.702127659574344,70.96774193548383,52.83842794759827,0.04701126354065188,0.029763777861711874,0.01724748567894001,13.534003602974188,12.872996397025812
2023-03-31,601211,13.33,13.28,13.37,13.26,178469,256566783.0,0.83,-0.38,-0.05,0.24,13.319999999999999,13.293000000000001,13.1925,13.239,13.109666666666666,28.12500000000017,62.790697674418496,53.53982300884955,0.04458478154157319,0.03272797859768414,0.01185680294388905,13.494902659414606,12.890097340585395
2023-04-03,601211,13.28,13.53,13.6,13.27,446003,649450453.0,2.48,1.88,0.25,0.6,13.35,13.328999999999999,13.202000000000002,13.244,13.126666666666667,67.99999999999984,77.45098039215672,56.61157024793385,0.062118622920738886,0.03860610746229509,0.023512515458443795,13.53436631661621,12.869633683383794
2023-04-04,601211,13.55,13.92,14.02,13.51,743248,1106913131.0,3.77,2.88,0.39,1.0,13.466,13.404,13.238500000000002,13.260666666666667,13.1525,81.39534883720914,80.99173553718997,60.2272727272727,0.10625916960902337,0.05213671989164075,0.05412244971738262,13.700407942525775,12.776592057474229
2023-04-06,601211,13.91,13.85,13.95,13.76,354335,529522981.0,1.36,-0.5,-0.07,0.48,13.581999999999999,13.466999999999999,13.272499999999999,13.278666666666668,13.177,78.65168539325833,76.56249999999989,58.05243445692882,0.134047242716834,0.06851882445667941,0.06552841826015458,13.807501229708347,12.737498770291651
2023-04-07,601211,13.9,13.9,13.96,13.78,283836,424909519.0,1.3,0.36,0.05,0.38,13.696000000000002,13.515,13.311000000000002,13.296,13.199833333333334,86.20689655172407,77.4436090225563,57.57575757575757,0.1582795251492577,0.08647096459519507,0.07180856055406262,13.90983747026171,12.712162529738293
2023-04-10,601211,14.01,13.82,14.09,13.79,304749,457297774.0,2.16,-0.58,-0.08,0.41,13.803999999999998,13.562000000000001,13.357500000000002,13.316666666666666,13.221333333333336,77.52808988764039,72.05882352941168,59.374999999999986,0.16907940995928428,0.10299265366801293,0.06608675629127135,13.963083667999177,12.751916332000826
2023-04-11,601211,13.86,13.88,14.09,13.79,330357,495777997.0,2.17,0.43,0.06,0.44,13.874,13.612,13.398500000000002,13.342,13.241833333333336,83.33333333333333,68.8524590163934,63.967611336032384,0.1804003520758659,0.11847419334958353,0.061926158726282376,14.029765229102358,12.767234770897646
2023-04-12,601211,13.88,13.88,13.99,13.81,319977,478919479.0,1.3,0.0,0.0,0.43,13.866,13.666,13.445500000000001,13.364333333333333,13.2625,76.92307692307695,73.0434782608695,64.48979591836732,0.18721419160223896,0.13222219300011462,0.05499199860212434,14.072992084244445,12.818007915755556
2023-04-13,601211,13.81,13.89,13.98,13.77,326575,487729862.0,1.51,0.07,0.01,0.44,13.874,13.728,13.487,13.381333333333334,13.284666666666668,44.44444444444459,72.56637168141583,65.70247933884292,0.19121689560036792,0.1440211335201653,0.047195762080202625,14.116923972020654,12.857076027979346
2023-04-14,601211,13.93,13.91,13.98,13.82,202705,303679840.0,1.15,0.14,0.02,0.27,13.876000000000001,13.785999999999998,13.534,13.397666666666668,13.306166666666666,63.636363636363704,75.67567567567562,73.1818181818181,0.1937692489253937,0.15397075660121098,0.03979849232418273,14.141372252108654,12.926627747891347
2023-04-17,601211,13.96,14.27,14.35,13.9,548606,838327719.0,3.24,2.59,0.36,0.74,13.966,13.885,13.589000000000002,13.423333333333334,13.330666666666668,84.90566037735846,85.71428571428567,75.31380753138068,0.22227870809542338,0.16763234690005346,0.05464636119536992,14.254065093767014,12.92393490623299
2023-04-18,601211,14.22,14.19,14.35,14.13,323077,494130718.0,1.54,-0.56,-0.08,0.43,14.028,13.950999999999999,13.64,13.451666666666664,13.348,84.90566037735846,80.28169014084501,76.59574468085101,0.23570032188282042,0.18124594189660687,0.05445437998621355,14.325887822652593,12.954112177347408
2023-04-19,601211,14.15,14.02,14.2,14.0,315464,478610958.0,1.41,-1.2,-0.17,0.42,14.056000000000001,13.961000000000002,13.6825,13.479333333333333,13.361333333333334,60.93749999999993,74.02597402597402,69.99999999999994,0.22996853414493756,0.190990460346273,0.03897807379866455,14.350879816382363,13.014120183617635
2023-04-20,601211,14.05,14.07,14.09,13.86,281074,423159508.0,1.64,0.36,0.05,0.38,14.091999999999999,13.983,13.725,13.509333333333334,13.376333333333331,63.768115942028956,70.1492537313433,73.30508474576266,0.22684569720904868,0.19816150771882815,0.02868418949022053,14.377460928453074,13.072539071546926
2023-04-21,601211,14.09,13.6,14.1,13.59,375320,558555686.0,3.62,-3.34,-0.47,0.5,14.030000000000001,13.953,13.734,13.525,13.380833333333333,37.39130434782605,38.732394366197184,58.17490494296576,0.18432101645062637,0.1953934094651878,-0.011072393014561421,14.373585392019052,13.094414607980948
2023-04-24,601211,13.64,13.58,13.79,13.52,215283,317521761.0,1.99,-0.15,-0.02,0.29,13.892,13.928999999999998,13.745499999999998,13.548,13.383666666666667,35.65217391304347,40.145985401459875,57.73584905660376,0.14730799287692697,0.18577632614753564,-0.03846833327060867,14.36393520700483,13.127064792995165
2023-04-25,601211,13.6,13.72,13.74,13.54,254763,375124039.0,1.47,1.03,0.14,0.34,13.797999999999998,13.913,13.7625,13.569999999999999,13.390000000000002,20.430107526881827,43.83561643835617,59.85663082437275,0.12779855283625885,0.1741807714852803,-0.04638221864902145,14.356855024153742,13.168144975846257
2023-04-26,601211,13.69,13.62,13.73,13.57,201110,296013261.0,1.17,-0.73,-0.1,0.27,13.718,13.887,13.776500000000002,13.592666666666666,13.397166666666667,20.00000000000007,43.243243243243214,57.04225352112672,0.10307977727349638,0.15996057264292352,-0.05688079536942714,14.341413593765461,13.211586406234543
2023-04-27,601211,13.57,13.75,13.79,13.53,219881,324050418.0,1.91,0.95,0.13,0.3,13.654,13.873000000000001,13.8005,13.615666666666666,13.401833333333334,35.16483516483525,45.80645161290321,55.956678700360996,0.09290888727676361,0.14655023556969154,-0.05364134829292794,14.313180263547887,13.287819736452112
2023-04-28,601211,13.78,14.04,14.19,13.69,376568,568363297.0,3.64,2.11,0.29,0.51,13.742,13.886,13.835999999999999,13.651333333333334,13.414166666666667,48.695652173913,54.34782608695647,61.538461538461505,0.10701535366363402,0.13864325918848006,-0.03162790552484604,14.308235445291249,13.363764554708748
2023-05-04,601211,14.04,14.22,14.22,13.97,433855,659592523.0,1.78,1.28,0.18,0.58,13.870000000000001,13.881,13.883000000000001,13.686333333333332,13.431166666666666,86.04651162790691,58.20895522388059,63.37579617834392,0.13120685463723802,0.13715597827823164,-0.00594912364099362,14.306871877365088,13.459128122634914
2023-05-05,601211,14.25,14.45,14.87,14.24,659937,1034077183.0,4.43,1.62,0.23,0.89,14.016,13.907,13.928999999999998,13.729000000000001,13.454,90.65420560747651,62.16216216216213,66.66666666666663,0.1670126533528844,0.1431273132931622,0.023885340059722204,14.389658567476413,13.468341432523584
2023-05-08,601211,14.47,14.7,14.87,14.32,722207,1135317729.0,3.81,1.73,0.25,0.97,14.232,13.975,13.967999999999998,13.780000000000001,13.480500000000001,91.52542372881345,60.189573459715625,70.37037037037034,0.21310537139673436,0.15712292491387664,0.05598244648285772,14.543265613708776,13.39273438629122
2023-05-09,601211,14.8,14.71,15.42,14.69,1476938,2384845486.0,4.97,0.07,0.01,1.98,14.424000000000001,14.038999999999998,14.011000000000001,13.829666666666666,13.508666666666668,100.0,62.74509803921569,69.9421965317919,0.24758706933540076,0.17521575379818147,0.07237131553721929,14.671395415840468,13.350604584159534
2023-05-10,601211,14.6,14.24,14.77,14.19,661250,1022600635.0,3.94,-3.2,-0.47,0.89,14.463999999999999,14.103,14.027999999999997,13.857,13.526499999999999,67.13286713286712,54.700854700854705,62.37113402061855,0.23428826208694353,0.18703025545593388,0.04725800663100965,14.693846513054856,13.362153486945138
2023-05-11,601211,14.42,14.25,14.5,14.22,314750,486572061.0,1.97,0.07,0.01,0.42,14.469999999999999,14.169999999999998,14.0495,13.887,13.545,59.13043478260872,53.91304347826085,59.89010989010988,0.2219967377516916,0.19402355191508544,0.027973185836606157,14.714836479970018,13.384163520029983
2023-05-12,601211,14.27,14.14,14.41,14.13,271589,416248404.0,1.96,-0.77,-0.11,0.36,14.407999999999998,14.212,14.0625,13.912333333333333,13.5605,46.29629629629629,63.91752577319588,53.27380952380953,0.201061819964794,0.19543120552502716,0.00563061443976684,14.724041262587004,13.400958737412996
2023-05-15,601211,14.17,14.32,14.35,13.87,398276,604746577.0,3.39,1.27,0.18,0.53,14.331999999999999,14.282,14.0845,13.944999999999999,13.579,43.68932038834957,67.61904761904759,56.77233429394813,0.1967274904170555,0.19569046250343283,0.0010370279136226734,14.749741546950743,13.419258453049258
2023-05-16,601211,14.32,14.22,14.47,14.19,214592,330217460.0,1.96,-0.7,-0.1,0.29,14.234,14.328999999999999,14.100999999999999,13.976666666666667,13.597000000000001,22.72727272727282,62.13592233009707,54.54545454545455,0.18311253147888884,0.19317487629852403,-0.010062344819635194,14.762287420590715,13.439712579409283
2023-05-17,601211,14.17,14.2,14.32,14.13,181414,277261176.0,1.34,-0.14,-0.02,0.24,14.225999999999999,14.345000000000002,14.1155,14.005666666666666,13.616666666666667,21.348314606741496,64.64646464646464,55.491329479768766,0.16876334676689098,0.18829257039219743,-0.019529223625306458,14.771852761377877,13.459147238622124
2023-05-18,601211,14.28,14.26,14.4,14.19,236044,362549476.0,1.48,0.42,0.06,0.32,14.228,14.349,14.115,14.038333333333332,13.638666666666667,52.08333333333328,63.35078534031411,55.491329479768766,0.16038420379575946,0.18271089707290986,-0.022326693277150395,14.770872259706548,13.459127740293452
2023-05-19,601211,14.24,13.96,14.26,13.94,247277,373887591.0,2.24,-2.1,-0.3,0.33,14.192000000000002,14.3,14.1035,14.052666666666669,13.648333333333333,31.16883116883122,47.916666666666714,51.06382978723405,0.1280599840457768,0.17178071446748325,-0.04372073042170646,14.761895977476957,13.445104022523044
2023-05-22,601211,13.93,13.86,14.02,13.83,255866,383451176.0,1.36,-0.72,-0.1,0.34,14.1,14.216,14.095500000000001,14.050666666666666,13.655666666666667,31.578947368421012,40.2173913043478,49.61038961038959,0.09329815963714871,0.15608420350141636,-0.06278604386426764,14.762006208760079,13.428993791239924
2023-05-23,601211,13.91,13.71,13.92,13.71,195105,290362408.0,1.52,-1.08,-0.15,0.26,13.998000000000001,14.116,14.0775,14.046,13.662333333333333,8.219178082191846,28.97727272727279,47.48743718592966,0.05303407316728759,0.13547417743459061,-0.08244010426730303,14.765988045991815,13.389011954008186
2023-05-24,601211,13.68,13.45,13.72,13.45,260572,381399116.0,1.97,-1.9,-0.26,0.35,13.847999999999999,14.037,14.069999999999999,14.031,13.663499999999999,6.741573033707908,14.689265536723227,39.43298969072166,0.00014301883144440808,0.10840794571396138,-0.10826492688251697,14.78321363153719,13.356786368462807
2023-05-25,601211,13.43,13.52,13.52,13.38,179067,260311289.0,1.04,0.52,0.07,0.24,13.7,13.963999999999999,14.067000000000002,14.020999999999999,13.668833333333334,13.829787234042627,17.486338797814213,41.343669250646016,-0.03571342566337776,0.07958367143849356,-0.11529709710187132,14.78933830825929,13.344661691740713
2023-05-26,601211,13.52,13.59,13.61,13.44,122083,178404848.0,1.26,0.52,0.07,0.16,13.626,13.909,14.0605,14.011333333333335,13.676666666666666,14.736842105263193,27.27272727272728,44.29708222811673,-0.057815045416717226,0.0521039280674514,-0.10991897348416863,14.798162738512266,13.322837261487733
2023-05-29,601211,13.62,13.58,13.71,13.54,159493,234195640.0,1.25,-0.07,-0.01,0.21,13.569999999999999,13.834999999999999,14.058499999999999,14.001333333333333,13.682833333333333,21.212121212121232,26.5734265734266,43.43163538873995,-0.07526998915034078,0.026629144623892965,-0.10189913377423374,14.801389805528274,13.315610194471724
2023-05-30,601211,13.58,13.7,13.7,13.47,165033,242187218.0,1.69,0.88,0.12,0.22,13.568000000000001,13.782999999999998,14.056000000000001,13.995,13.688166666666667,38.235294117647044,34.7222222222222,51.479289940828394,-0.07851508764078297,0.005600298170957779,-0.08411538581174074,14.803582771337023,13.308417228662979
2023-05-31,601211,13.68,13.72,13.74,13.6,177259,261665264.0,1.02,0.15,0.02,0.24,13.622,13.735,14.040000000000001,13.988666666666667,13.693166666666665,50.90909090909089,26.56250000000007,52.07100591715977,-0.07856734329408255,-0.011233230122050285,-0.06733411317203226,14.802571825780122,13.27742817421988
2023-06-01,601211,13.66,13.72,13.81,13.65,163503,242318937.0,1.17,0.0,0.0,0.22,13.662,13.681000000000001,14.015,13.970333333333334,13.696833333333332,96.55172413793112,28.813559322033967,50.0,-0.07771292999346002,-0.024529170096332233,-0.053183759897127786,14.785468073726305,13.244531926273696
2023-06-02,601211,13.74,13.75,13.8,13.69,146832,217785243.0,0.8,0.22,0.03,0.2,13.693999999999999,13.66,13.98,13.955666666666666,13.703666666666667,96.00000000000009,31.092436974789962,52.05047318611989,-0.07376473803435779,-0.034376283683937345,-0.039388454350420446,14.730606772095571,13.22939322790443
2023-06-05,601211,13.77,13.7,13.79,13.66,104544,154678571.0,0.95,-0.36,-0.05,0.14,13.718,13.644,13.930000000000001,13.944999999999999,13.712166666666667,73.9130434782607,26.27118644067798,49.190938511326856,-0.07381940543922738,-0.04226490803499536,-0.031554497404232024,14.608419215219389,13.251580784780614
2023-06-06,601211,13.71,13.55,13.81,13.54,174332,257468094.0,1.97,-1.09,-0.15,0.23,13.687999999999999,13.628,13.872,13.927666666666665,13.7185,45.94594594594603,30.097087378640794,41.69491525423732,-0.08498680120726654,-0.050809286669449595,-0.03417751453781694,14.462257749230162,13.281742250769838
2023-06-07,601211,13.57,13.66,13.75,13.55,107591,158592684.0,1.48,0.81,0.11,0.14,13.676000000000002,13.649000000000001,13.843,13.929666666666666,13.727333333333332,44.44444444444455,40.38461538461541,40.27777777777777,-0.08399274602601992,-0.057445978540763665,-0.02654676748525625,14.413801836754269,13.272198163245731
2023-06-08,601211,13.67,13.8,13.82,13.55,169545,250957360.0,1.98,1.02,0.14,0.23,13.691999999999998,13.677000000000001,13.820500000000001,13.937000000000001,13.742500000000001,58.333333333333364,54.36893203883494,38.35125448028677,-0.07108865440508794,-0.06017451371362852,-0.010914140691459413,14.358272207694263,13.282727792305739
2023-06-09,601211,13.81,13.8,13.84,13.73,155751,231763333.0,0.8,0.0,0.0,0.21,13.702000000000002,13.697999999999999,13.8035,13.939666666666666,13.754833333333332,58.333333333333364,72.72727272727283,32.28346456692918,-0.060168483996607236,-0.06017330777022427,4.823773617032567e-06,14.319813858035923,13.287186141964076
2023-06-12,601211,13.77,13.78,13.82,13.7,151220,224466087.0,0.87,-0.14,-0.02,0.2,13.718,13.718,13.776499999999999,13.945,13.768833333333333,53.191489361702054,68.05555555555553,31.764705882352928,-0.05252255579626919,-0.058643157375433255,0.006120601579164067,14.231982393212135,13.321017606787862
2023-06-13,601211,13.8,13.84,13.85,13.74,123861,184273113.0,0.8,0.44,0.06,0.17,13.776,13.732,13.757500000000002,13.948,13.781833333333333,64.58333333333337,67.60563380281687,40.65420560747664,-0.041147283778382615,-0.05514398265602313,0.013996698877640518,14.16417457570674,13.350825424293264
2023-06-14,601211,13.86,13.76,14.02,13.74,194602,291616360.0,2.02,-0.58,-0.08,0.26,13.796000000000001,13.735999999999999,13.735499999999998,13.938666666666666,13.794999999999998,75.60975609756073,61.538461538461505,38.91402714932128,-0.038147885088831046,-0.05174476314258472,0.013596878053753675,14.08496425161643,13.386035748383566
2023-06-15,601211,13.76,13.8,13.89,13.65,366229,543919982.0,1.74,0.29,0.04,0.49,13.796000000000001,13.744,13.7125,13.924666666666667,13.8055,70.58823529411752,57.14285714285722,42.05607476635517,-0.03217231192648917,-0.04783027289936562,0.015657960972876445,13.963214767687866,13.461785232312135
