datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-03-20 10:40:00,19.95,19.98,19.99,19.94,0.1,0.02,6720,13416820.0,0.25,0.01,19.986,19.967999999999996,19.997500000000002,19.982666666666667,19.98983333333333,61.53846153846175,51.28205128205146,52.47524752475248,-0.004896479488266436,-0.003014054529043349,-0.0018824249592230874,20.113190148787087,19.881809851212918
2025-03-20 10:45:00,19.99,19.97,20.01,19.96,-0.05,-0.01,14918,29828772.0,0.25,0.02,19.978,19.967,19.9955,19.983666666666668,19.989833333333333,33.33333333333333,39.393939393939526,50.50505050505039,-0.005530715111238038,-0.003517386645482287,-0.0020133284657557512,20.111662318376435,19.879337681623564
2025-03-20 10:50:00,19.97,19.95,19.98,19.95,-0.1,-0.02,4648,9280458.0,0.15,0.01,19.97,19.972,19.9925,19.98466666666667,19.98916666666667,19.99999999999929,41.93548387096778,48.48484848484844,-0.007560036865861264,-0.0043259166895580825,-0.0032341201763031813,20.110174841920923,19.874825158079076
2025-03-20 10:55:00,19.95,19.97,20.0,19.95,0.1,0.02,9123,18220486.0,0.25,0.01,19.965999999999998,19.977,19.9885,19.98633333333333,19.989500000000003,40.0,48.387096774193324,49.000000000000036,-0.007468365455768122,-0.004954406442800091,-0.0025139590129680317,20.10335001661232,19.873649983387676
2025-03-20 11:00:00,19.97,19.94,19.99,19.93,-0.15,-0.03,16796,33531727.0,0.3,0.02,19.962,19.976,19.9845,19.986666666666668,19.988666666666667,30.7692307692312,57.69230769230816,46.53465346534654,-0.009704595941244065,-0.005904444342488886,-0.003800151598755179,20.100299281881504,19.868700718118497
2025-03-20 11:05:00,19.93,19.96,19.97,19.93,0.1,0.02,6483,12932224.0,0.2,0.01,19.958,19.972,19.9835,19.987000000000002,19.988833333333332,50.0,57.69230769230758,47.57281553398056,-0.009750593091499837,-0.006673674092291077,-0.0030769189992087605,20.09980721568808,19.867192784311918
2025-03-20 11:10:00,19.96,19.95,19.98,19.95,-0.05,-0.01,4084,8152807.0,0.15,0.0,19.954,19.966,19.981,19.987666666666666,19.98983333333333,36.36363636363578,50.0,47.11538461538452,-0.010473233672570359,-0.007433586008346933,-0.0030396476642234257,20.097961532137973,19.86403846786203
2025-03-20 11:15:00,19.96,19.96,20.0,19.95,0.05,0.01,11269,22514294.0,0.25,0.01,19.956,19.963,19.9695,19.987666666666666,19.990333333333336,45.454545454546334,40.000000000000355,45.544554455445585,-0.010122331179985622,-0.00797133504267467,-0.0021509961373109513,20.03290346993707,19.90609653006293
2025-03-20 11:20:00,19.96,19.96,19.99,19.95,0.0,0.0,10099,20162630.0,0.2,0.01,19.954,19.96,19.969,19.987000000000002,19.990000000000002,55.55555555555643,36.8421052631578,46.93877551020417,-0.009732053373205929,-0.008323478708780923,-0.0014085746644250056,20.032544431202925,19.905455568797077
2025-03-20 11:25:00,19.97,19.96,19.97,19.95,0.0,0.0,5949,11874144.0,0.1,0.01,19.958,19.96,19.965,19.985999999999997,19.989833333333333,42.85714285714431,41.17647058823591,48.93617021276599,-0.009315373571617158,-0.008521857681348171,-0.0007935158902689868,20.019095432242796,19.910904567757203
2025-03-20 11:30:00,19.97,19.95,19.99,19.93,-0.05,-0.01,10880,21714268.0,0.3,0.01,19.956,19.957,19.9625,19.983999999999998,19.9895,59.99999999999716,38.888888888889106,47.31182795698924,-0.009680477731951243,-0.008753581691468787,-0.0009268960404824559,20.014360135791105,19.910639864208893
2025-03-20 13:05:00,19.96,20.01,20.1,19.96,0.3,0.06,30578,61212497.0,0.7,0.04,19.968,19.961000000000002,19.964,19.983999999999998,19.990166666666664,77.77777777777602,61.90476190476183,38.75000000000018,-0.0050698843791394665,-0.008016842229002922,0.0029469578498634557,20.019592502334852,19.908407497665145
2025-03-20 13:10:00,20.01,19.95,20.01,19.95,-0.3,-0.06,11759,23477988.0,0.3,0.01,19.966,19.961,19.9665,19.982000000000003,19.98983333333333,50.0,43.99999999999994,48.437500000000064,-0.006186144465921473,-0.007650702676386633,0.0014645582104651604,20.01386198786789,19.91913801213211
2025-03-20 13:15:00,19.97,20.0,20.0,19.92,0.25,0.05,13492,26908217.0,0.4,0.02,19.974,19.964,19.970499999999998,19.980333333333338,19.990166666666664,61.111111111110446,55.17241379310353,46.774193548387224,-0.0030016058505424326,-0.006720883311217793,0.0037192774606753607,20.014736208080308,19.926263791919688
2025-03-20 13:20:00,20.0,20.03,20.04,19.97,0.15,0.03,9764,19535584.0,0.35,0.01,19.988,19.973,19.9745,19.980666666666668,19.990666666666662,66.6666666666661,63.3333333333333,52.45901639344266,0.0019207717637961252,-0.00499255229621501,0.006913324060011135,20.024961032386734,19.924038967613264
2025-03-20 13:25:00,20.02,20.02,20.05,20.0,-0.05,-0.01,9790,19612534.0,0.25,0.01,20.002000000000002,19.979,19.9755,19.982000000000003,19.991,63.63636363636275,58.62068965517225,53.333333333333165,0.004957725487120257,-0.0030024967395479566,0.007960222226668213,20.028801525603313,19.922198474396687
2025-03-20 13:30:00,20.01,19.97,20.02,19.96,-0.25,-0.05,10886,21753146.0,0.3,0.01,19.994,19.981,19.9735,19.981,19.990499999999997,53.84615384615365,54.83870967741876,56.14035087719285,0.0032920029001282103,-0.0017435968116127235,0.0050355997117409335,20.024293700397408,19.922706299602595
2025-03-20 13:35:00,19.96,19.98,19.98,19.94,0.05,0.01,11143,22238740.0,0.2,0.01,20.0,19.982999999999997,19.973,19.974,19.990499999999997,42.857142857142854,53.3333333333331,55.35714285714261,0.0027471546863857554,-0.0008454465120130277,0.003592601198398783,20.023304336948723,19.922695663051275
2025-03-20 13:40:00,19.97,19.94,19.97,19.94,-0.2,-0.04,12483,24897305.0,0.15,0.01,19.988,19.981,19.970499999999998,19.973,19.9895,47.368421052632165,48.48484848484885,49.12280701754406,-0.0009019104917449283,-0.0008567393079594079,-4.517118378552043e-05,20.022197500703694,19.9188024992963
2025-03-20 13:45:00,19.93,19.93,19.94,19.9,-0.05,-0.01,14123,28127207.0,0.2,0.02,19.968,19.978,19.969,19.969333333333335,19.987333333333332,26.666666666667467,45.45454545454546,43.39622641509451,-0.004548307306613708,-0.001595052907690268,-0.00295325439892344,20.023637561786337,19.914362438213665
2025-03-20 13:50:00,19.94,19.89,19.94,19.88,-0.2,-0.04,11635,23158869.0,0.3,0.01,19.942,19.972,19.964499999999997,19.965666666666667,19.984666666666666,6.250000000000838,40.5405405405408,39.28571428571445,-0.010544221536992637,-0.003384886633550742,-0.007159334903441896,20.029218011810407,19.899781988189588
2025-03-20 13:55:00,19.9,19.89,19.92,19.88,0.0,0.0,14620,29082831.0,0.2,0.02,19.926,19.96,19.960500000000003,19.962666666666667,19.982333333333333,6.666666666667609,40.5405405405408,40.7407407407411,-0.015121713067493658,-0.005732251920339325,-0.009389461147154332,20.03318533479869,19.887814665201315
2025-03-20 14:00:00,19.89,19.9,19.91,19.85,0.05,0.01,20456,40666515.0,0.3,0.02,19.91,19.955000000000002,19.958000000000002,19.962666666666667,19.980166666666666,18.18181818181789,43.2432432432433,41.81818181818195,-0.01773801881854098,-0.008133405299979657,-0.009604613518561322,20.035486840988494,19.88051315901151
2025-03-20 14:05:00,19.89,19.88,19.9,19.86,-0.1,-0.02,12153,24158279.0,0.2,0.01,19.898,19.943,19.9535,19.961333333333336,19.97716666666667,8.33333333333185,30.30303030303024,42.59259259259256,-0.021181129947496657,-0.010742950229483059,-0.010438179718013599,20.038172744636455,19.86882725536354
2025-03-20 14:10:00,19.89,19.86,19.89,19.86,-0.1,-0.02,10841,21540373.0,0.15,0.01,19.884,19.926000000000002,19.9495,19.958333333333332,19.974499999999995,9.999999999998224,34.48275862068982,38.888888888889,-0.025232785334029728,-0.013640917250392393,-0.011591868083637335,20.043862124426994,19.855137875573007
2025-03-20 14:15:00,19.88,19.86,19.88,19.85,0.0,0.0,7668,15230142.0,0.15,0.01,19.878,19.91,19.9445,19.953666666666667,19.971333333333334,11.111111111109352,20.833333333333456,39.622641509434175,-0.02811960610315012,-0.01653665502094394,-0.01158295108220618,20.046784433142182,19.84221556685782
2025-03-20 14:20:00,19.86,19.87,19.89,19.86,0.05,0.01,11238,22322338.0,0.15,0.01,19.874000000000002,19.9,19.940500000000004,19.949,19.96833333333333,33.33333333333333,13.63636363636401,42.30769230769262,-0.029263188117667482,-0.019081961640288646,-0.010181226477378836,20.04800275394297,19.832997246057037
2025-03-20 14:25:00,19.85,19.85,19.87,19.84,-0.1,-0.02,7901,15682758.0,0.15,0.01,19.863999999999997,19.887,19.935,19.944333333333336,19.96516666666667,25.000000000000014,13.043478260870032,38.461538461538936,-0.03142111490262778,-0.021549792292756473,-0.009871322609871305,20.049340212570137,19.82065978742986
2025-03-20 14:30:00,19.85,19.84,19.86,19.84,-0.05,-0.01,8160,16194895.0,0.1,0.01,19.856,19.877000000000002,19.929000000000002,19.93933333333333,19.961833333333335,12.500000000001663,15.789473684211018,40.00000000000015,-0.033551443695372996,-0.02395012257327978,-0.009601321122093217,20.05020448141817,19.807795518581834
2025-03-20 14:35:00,19.84,19.85,19.87,19.83,0.05,0.01,13481,26756934.0,0.2,0.02,19.854000000000003,19.869,19.923499999999997,19.93566666666667,19.95916666666667,28.57142857143147,15.789473684211018,38.77551020408207,-0.034040431282907235,-0.02596818431520527,-0.008072246967701965,20.048698789299902,19.798301210700092
2025-03-20 14:40:00,19.85,19.84,19.86,19.83,-0.05,-0.01,11453,22727432.0,0.15,0.01,19.85,19.863999999999997,19.918,19.931,19.956833333333336,33.333333333335304,18.75000000000027,38.77551020408207,-0.034833336871056275,-0.02774121482637547,-0.0070921220446808035,20.047874433285035,19.788125566714964
2025-03-20 14:45:00,19.84,19.82,19.85,19.8,-0.1,-0.02,18816,37294653.0,0.25,0.02,19.84,19.857,19.9085,19.926,19.954833333333333,25.000000000002217,17.647058823529903,36.00000000000035,-0.03665303968944755,-0.02952357979898989,-0.007129459890457664,20.037834328084653,19.779165671915347
2025-03-20 14:50:00,19.83,19.8,19.85,19.8,-0.1,-0.02,22423,44463439.0,0.25,0.03,19.83,19.847,19.901000000000003,19.921,19.95283333333333,11.111111111112422,20.00000000000047,34.61538461538501,-0.03925647591822212,-0.03147015902283634,-0.007786316895385781,20.03740496981243,19.764595030187575
2025-03-20 14:55:00,19.81,19.85,19.85,19.8,0.25,0.05,22024,43641524.0,0.25,0.03,19.832,19.844,19.8935,19.917000000000005,19.951666666666668,50.0,40.000000000000355,40.35087719298275,-0.03686023392175386,-0.03254817400261985,-0.004312059919134012,20.02332174013077,19.76367825986923
2025-03-20 15:00:00,19.85,19.85,19.89,19.85,0.0,0.0,10974,21792745.0,0.2,0.01,19.832,19.843,19.8845,19.913999999999998,19.950333333333333,54.54545454545514,36.842105263158984,41.07142857142897,-0.034562776700344244,-0.03295109454216473,-0.0016116821581795143,19.99846675415526,19.77053324584474
2025-03-21 09:35:00,19.85,19.89,19.95,19.81,0.2,0.04,34599,68777168.0,0.71,0.04,19.842,19.846,19.878,19.91166666666667,19.949333333333335,64.28571428571394,52.38095238095271,38.888888888889,-0.029178013615759113,-0.03219647835688361,0.0030184647411244936,19.972612784270535,19.783387215729466
2025-03-21 09:40:00,19.89,19.78,19.9,19.76,-0.55,-0.11,15262,30249876.0,0.7,0.02,19.834,19.837,19.868500000000004,19.906000000000002,19.946833333333334,37.500000000000185,36.66666666666714,35.59322033898337,-0.03340159793848585,-0.03243750227320406,-0.0009640956652817931,19.962370010905627,19.774629989094382
2025-03-21 09:45:00,19.79,19.78,19.81,19.77,0.0,0.0,12886,25490169.0,0.2,0.02,19.830000000000002,19.830000000000002,19.8585,19.9,19.943833333333334,40.909090909091056,36.66666666666714,29.629629629629974,-0.0363300289840538,-0.03321600761537401,-0.0031140213686797896,19.944651641094122,19.772348358905877
2025-03-21 09:50:00,19.78,19.65,19.78,19.65,-0.66,-0.13,39133,77088346.0,0.66,0.05,19.79,19.811,19.844,19.889666666666663,19.938333333333336,27.272727272727067,23.809523809523853,20.312500000000156,-0.0485807367378861,-0.036288953439876426,-0.012291783298009673,19.963542989404825,19.724457010595177
2025-03-21 09:55:00,19.65,19.85,19.85,19.64,1.02,0.2,24664,48733578.0,1.07,0.03,19.79,19.811,19.84,19.886000000000003,19.936,50.0,50.0,39.75903614457854,-0.04167082700954694,-0.03736532815381053,-0.00430549885573641,19.952577458714337,19.727422541285662
2025-03-21 10:00:00,19.84,19.75,19.85,19.73,-0.5,-0.1,9063,17923327.0,0.6,0.01,19.762,19.802,19.833000000000002,19.87933333333333,19.93166666666667,41.379310344827545,43.478260869565304,37.500000000000206,-0.04375940682911761,-0.03864414388887195,-0.0051152629402456615,19.949817446426145,19.71618255357386
2025-03-21 10:05:00,19.74,19.83,19.83,19.74,0.41,0.08,6572,13010890.0,0.46,0.01,19.772,19.803,19.83,19.873333333333335,19.92866666666667,45.1612903225805,48.684210526315596,42.105263157894676,-0.03851530945892989,-0.038618377002883536,0.00010306754395364437,19.943693956697462,19.716306043302534
2025-03-21 10:10:00,19.83,19.77,19.85,19.75,-0.3,-0.06,5422,10739469.0,0.5,0.01,19.77,19.8,19.823500000000003,19.86733333333333,19.924666666666667,49.12280701754373,45.67901234567901,41.23711340206182,-0.0387540900440122,-0.03864551961110927,-0.00010857043290293106,19.935190361455934,19.71180963854407
2025-03-21 10:15:00,19.77,19.75,19.77,19.71,-0.1,-0.02,6140,12113327.0,0.3,0.01,19.79,19.79,19.817,19.858999999999998,19.919666666666664,47.457627118643984,45.67901234567901,40.8163265306123,-0.04009496839364246,-0.03893540936761591,-0.0011595590260265534,19.929969488195745,19.704030511804255
2025-03-21 10:20:00,19.74,19.73,19.75,19.7,-0.1,-0.02,5695,11232893.0,0.25,0.01,19.766,19.778,19.810499999999998,19.849,19.91483333333333,58.33333333333351,45.67901234567901,41.6666666666667,-0.04228403298787242,-0.039605134091667216,-0.0026788988962052063,19.927924107629913,19.693075892370082
2025-03-21 10:25:00,19.73,19.69,19.73,19.68,-0.2,-0.04,8292,16338079.0,0.25,0.01,19.754,19.758000000000003,19.802,19.838,19.91,24.999999999999716,39.99999999999999,40.00000000000007,-0.04670812595499996,-0.04102573246433377,-0.005682393490666189,19.928590928418842,19.675409071581157
2025-03-21 10:30:00,19.69,19.68,19.7,19.66,-0.05,-0.01,9309,18316175.0,0.2,0.01,19.724,19.748,19.792499999999997,19.828333333333333,19.904666666666667,34.7826086956519,39.5061728395061,39.000000000000135,-0.05043973012064029,-0.04290853199559508,-0.007531198125045213,19.92593636370174,19.659063636298253
2025-03-21 10:35:00,19.68,19.68,19.71,19.68,0.0,0.0,6918,13619993.0,0.15,0.01,19.706,19.738,19.784,19.81833333333333,19.89616666666667,0.0,36.36363636363636,39.79591836734705,-0.05278853987866938,-0.04488453357220994,-0.00790400630645944,19.923533055883755,19.644466944116243
2025-03-21 10:40:00,19.68,19.68,19.69,19.66,0.0,0.0,5664,11144552.0,0.15,0.01,19.692,19.741,19.776,19.809666666666665,19.891333333333332,0.0,42.42424242424236,40.62500000000009,-0.054027196642042696,-0.046713066186176495,-0.007314130455866201,19.920280428698113,19.631719571301886
2025-03-21 10:45:00,19.68,19.64,19.68,19.62,-0.2,-0.04,13891,27284661.0,0.3,0.02,19.674,19.72,19.7655,19.8,19.884666666666668,0.0,39.99999999999999,39.000000000000135,-0.057572842862441576,-0.04888502152142951,-0.008687821341012064,19.91746606269353,19.613533937306467
2025-03-21 10:50:00,19.63,19.64,19.65,19.62,0.0,0.0,7226,14187111.0,0.15,0.01,19.664,19.709,19.7555,19.791666666666668,19.878666666666668,0.0,49.122807017544034,38.38383838383843,-0.05969467003953355,-0.05104695122505032,-0.00864771881448323,19.913043644746615,19.597956355253388
2025-03-21 10:55:00,19.64,19.63,19.66,19.62,-0.05,-0.01,5334,10476446.0,0.2,0.01,19.654,19.689,19.746000000000002,19.783,19.872833333333336,0.0,21.052631578946972,38.7755102040816,-0.06147450990717829,-0.05313246296147592,-0.00834204694570237,19.909951212255496,19.582048787744508
2025-03-21 11:00:00,19.62,19.6,19.65,19.6,-0.15,-0.03,11489,22541188.0,0.25,0.01,19.638,19.672,19.735999999999997,19.773000000000003,19.867833333333333,0.0,25.806451612903075,38.000000000000114,-0.06456156951963266,-0.05541828427310727,-0.009143285246525384,19.910162658394363,19.56183734160563
2025-03-21 11:05:00,19.6,19.59,19.61,19.58,-0.05,-0.01,13092,25659461.0,0.15,0.02,19.619999999999997,19.656,19.723000000000003,19.763333333333332,19.862333333333332,0.0,0.0,36.99999999999997,-0.06704218238386872,-0.057743063895259565,-0.009299118488609155,19.90012321016454,19.545876789835464
2025-03-21 11:10:00,19.59,19.62,19.63,19.59,0.15,0.03,7344,14397184.0,0.2,0.01,19.616,19.645,19.7115,19.755333333333333,19.856833333333334,25.00000000000074,14.28571428571476,39.2156862745099,-0.06582850662355355,-0.059360152440918364,-0.006468354182635187,19.883702451232754,19.539297548767248
2025-03-21 11:15:00,19.63,19.68,19.69,19.61,0.31,0.06,6532,12833958.0,0.41,0.01,19.624000000000002,19.644,19.701,19.749333333333333,19.8515,64.28571428571394,35.99999999999994,43.396226415094326,-0.05934111385836616,-0.05935634472440793,1.523086604177104e-05,19.851633748927096,19.550366251072905
2025-03-21 11:20:00,19.68,19.66,19.71,19.66,-0.1,-0.02,8656,17044546.0,0.25,0.01,19.630000000000003,19.642,19.695,19.74233333333333,19.845666666666663,56.249999999999865,35.99999999999994,43.396226415094326,-0.055177588314606396,-0.05852059344244762,0.0033430051278412268,19.841897744599642,19.54810225540036
2025-03-21 11:25:00,19.66,19.63,19.69,19.63,-0.15,-0.03,3360,6605482.0,0.31,0.0,19.636,19.637,19.6875,19.735,19.83966666666667,50.0,37.49999999999963,39.42307692307684,-0.05367992484511319,-0.05755245972298074,0.0038725348778675464,19.83141152252627,19.54358847747373
2025-03-21 11:30:00,19.63,19.66,19.7,19.62,0.15,0.03,5875,11545977.0,0.41,0.01,19.65,19.634999999999998,19.688000000000002,19.729,19.83416666666667,66.666666666666,46.15384615384626,41.12149532710278,-0.049501642356535314,-0.05594229624969166,0.006440653893156345,19.83143162684355,19.544568373156455
2025-03-21 13:05:00,19.65,19.65,19.66,19.6,-0.05,-0.01,18735,36801062.0,0.31,0.02,19.656,19.636,19.678,19.722333333333335,19.829,66.666666666666,44.4444444444443,38.46153846153844,-0.04646165872751595,-0.05404616874525652,0.007584510017740569,19.80019053284043,19.555809467159573
2025-03-21 13:10:00,19.65,19.65,19.68,19.6,0.0,0.0,13188,25883629.0,0.41,0.02,19.65,19.637,19.673,19.716,19.823500000000003,59.999999999999055,44.4444444444443,43.010752688171955,-0.04355042757968164,-0.05194702051214155,0.00839659293245991,19.790893796988893,19.555106203011103
2025-03-21 13:15:00,19.65,19.67,19.68,19.63,0.1,0.02,7824,15383895.0,0.25,0.01,19.651999999999997,19.641,19.665,19.711000000000002,19.818500000000004,45.45454545454663,56.000000000000064,44.210526315789565,-0.039177805710814084,-0.049393177551876055,0.010215371841061971,19.756880929812418,19.57311907018758
2025-03-21 13:20:00,19.66,19.66,19.7,19.65,-0.05,-0.01,8438,16601432.0,0.25,0.01,19.658,19.647,19.6595,19.70633333333333,19.813666666666666,50.0,53.84615384615365,50.602409638554306,-0.0361032124436278,-0.046735184530226404,0.010631972086598607,19.736952871918717,19.582047128081285
2025-03-21 13:25:00,19.66,19.66,19.7,19.66,0.0,0.0,8260,16257195.0,0.2,0.01,19.657999999999998,19.654000000000003,19.654999999999998,19.7,19.8085,71.42857142856998,56.000000000000064,34.92063492063495,-0.03328291045430731,-0.044044729715042585,0.010761819260735273,19.719726143746136,19.59027385625386
2025-03-21 13:30:00,19.65,19.64,19.66,19.62,-0.1,-0.02,8528,16747749.0,0.2,0.01,19.656,19.656,19.6505,19.693,19.8035,33.333333333335304,58.333333333332845,40.00000000000013,-0.032289421312199806,-0.04169366803447403,0.009404246722274225,19.70497355708128,19.59602644291872
2025-03-21 13:35:00,19.64,19.64,19.66,19.62,0.0,0.0,6980,13706566.0,0.2,0.01,19.654,19.651999999999997,19.648000000000003,19.684666666666665,19.798166666666667,40.00000000000284,60.869565217391106,29.787234042553692,-0.03114307601496691,-0.03958354963057261,0.008440473615605702,19.699339940336145,19.59666005966386
2025-03-21 13:40:00,19.64,19.6,19.66,19.6,-0.2,-0.04,7713,15136040.0,0.31,0.01,19.639999999999997,19.646,19.644,19.67866666666667,19.792333333333332,22.222222222224843,45.83333333333352,31.111111111111583,-0.033080918576793295,-0.03828302341981675,0.005202104843023456,19.69727189443671,19.590728105563286
2025-03-21 13:45:00,19.6,19.6,19.61,19.57,0.0,0.0,11004,21559490.0,0.2,0.01,19.628,19.643,19.64,19.672666666666668,19.786333333333335,0.0,27.777777777779093,32.55813953488416,-0.034222180771084965,-0.0374708548900704,0.0032486741189854326,19.693900493113965,19.586099506886036
2025-03-21 13:50:00,19.6,19.57,19.61,19.56,-0.15,-0.03,15031,29433065.0,0.26,0.02,19.610000000000003,19.634,19.6345,19.67,19.779833333333332,0.0,26.3157894736853,31.818181818182154,-0.037119498094003944,-0.03740058353085711,0.0002810854368531651,19.693429038503783,19.575570961496215
2025-03-21 13:55:00,19.57,19.6,19.6,19.56,0.15,0.03,8403,16449844.0,0.2,0.01,19.602,19.629,19.6325,19.66166666666667,19.773833333333332,25.00000000000074,42.10526315789572,39.5348837209305,-0.036573299437101525,-0.03723512671210599,0.0006618272750044674,19.69332762530325,19.57167237469675
2025-03-21 14:00:00,19.6,19.59,19.6,19.58,-0.05,-0.01,7849,15377079.0,0.1,0.01,19.592000000000002,19.622999999999998,19.63,19.656333333333336,19.767833333333336,27.272727272727565,29.411764705883343,39.5348837209305,-0.036526297076999725,-0.03709336078508474,0.0005670637080850138,19.693577553139377,19.56642244686062
2025-03-21 14:05:00,19.58,19.56,19.58,19.54,-0.15,-0.03,14041,27467910.0,0.2,0.02,19.584000000000003,19.612000000000002,19.6265,19.647333333333332,19.76033333333333,21.4285714285716,26.3157894736853,36.95652173913065,-0.0384663801615126,-0.03736796466037031,-0.0010984155011422927,19.69736681355324,19.55563318644676
2025-03-21 14:10:00,19.57,19.61,19.63,19.57,0.26,0.05,10456,20499753.0,0.31,0.01,19.586000000000002,19.607000000000003,19.627000000000002,19.642,19.754666666666665,53.33333333333255,41.666666666667155,43.13725490196092,-0.035559420980870726,-0.0370062559244704,0.0014468349435996716,19.697217706569084,19.55678229343092
2025-03-21 14:15:00,19.6,19.59,19.6,19.58,-0.1,-0.02,7702,15089118.0,0.1,0.01,19.59,19.6,19.627,19.636666666666667,19.747833333333336,47.0588235294114,33.33333333333333,44.89795918367353,-0.034472094887991744,-0.03649942371717467,0.0020273288291829256,19.69721770656908,19.556782293430917
2025-03-21 14:20:00,19.59,19.64,19.64,19.58,0.26,0.05,9780,19182022.0,0.31,0.01,19.598,19.6,19.628,19.633666666666667,19.741333333333333,68.42105263157856,46.42857142857157,50.0,-0.029238752850687888,-0.035047289543877314,0.0058085366931894256,19.698367456593235,19.557632543406765
2025-03-21 14:25:00,19.64,19.67,19.67,19.63,0.15,0.03,9339,18355764.0,0.2,0.01,19.613999999999997,19.603,19.6275,19.633,19.735500000000002,68.42105263157856,51.612903225806676,53.57142857142873,-0.0224121885439601,-0.03252026934389387,0.01010808079993377,19.696439332597436,19.558560667402567
2025-03-21 14:30:00,19.67,19.68,19.68,19.65,0.05,0.01,10898,21435165.0,0.15,0.01,19.637999999999998,19.610999999999997,19.6285,19.633,19.730666666666668,73.6842105263156,56.66666666666643,57.407407407407064,-0.016010610371523626,-0.029218337549419823,0.013207727177896197,19.699958489974993,19.557041510025005
2025-03-21 14:35:00,19.68,19.69,19.71,19.68,0.05,0.01,14978,29497869.0,0.15,0.02,19.654000000000003,19.619999999999997,19.6315,19.633333333333333,19.725833333333338,88.23529411764743,58.06451612903222,59.25925925925917,-0.010014951001419803,-0.02537766023981982,0.015362709238400017,19.70807813347391,19.554921866526087
2025-03-21 14:40:00,19.7,19.71,19.72,19.68,0.1,0.02,9381,18485338.0,0.2,0.01,19.678000000000004,19.634,19.634,19.634333333333334,19.721999999999998,85.71428571428608,68.9655172413788,58.490566037735654,-0.0036079249877900565,-0.02102371318941387,0.017415788201623813,19.71745184555388,19.55054815444612
2025-03-21 14:45:00,19.71,19.72,19.75,19.7,0.05,0.01,12592,24831159.0,0.25,0.01,19.694,19.646,19.6375,19.637,19.7185,100.0,69.99999999999929,54.16666666666649,0.002250661489988204,-0.016368838253533455,0.01861949974352166,19.729237612099496,19.545762387900503
2025-03-21 14:50:00,19.73,19.66,19.73,19.65,-0.3,-0.06,10307,20293443.0,0.41,0.01,19.692,19.653,19.638,19.637666666666668,19.71466666666667,57.142857142857146,63.636363636363534,50.0,0.0020287487704102602,-0.012689320848744712,0.014718069619154972,19.730132627514173,19.54586737248583
2025-03-21 14:55:00,19.67,19.66,19.67,19.64,0.0,0.0,14266,28042583.0,0.15,0.02,19.688,19.663,19.6375,19.638666666666666,19.710833333333333,45.45454545454457,59.99999999999976,53.06122448979598,0.0018317658844715368,-0.009785103502101463,0.011616869386573,19.729007836880562,19.545992163119436
2025-03-21 15:00:00,19.65,19.59,19.66,19.59,-0.36,-0.07,23779,46612268.0,0.36,0.03,19.668,19.660999999999998,19.634,19.638333333333332,19.705666666666666,23.529411764705642,50.0,43.39622641509442,-0.003927485845363066,-0.008613579970753784,0.004686094125390719,19.727222992420444,19.540777007579557
2025-03-24 09:35:00,19.7,19.85,19.92,19.63,1.33,0.26,52200,103516702.0,1.48,0.06,19.695999999999998,19.687,19.6435,19.647000000000002,19.705166666666667,69.04761904761915,74.57627118644092,62.82051282051287,0.012345778307562227,-0.004421708315090582,0.01676748662265281,19.777628767666833,19.509371232333166
2025-03-24 09:40:00,19.83,19.84,19.85,19.78,-0.05,-0.01,19205,38044210.0,0.35,0.02,19.72,19.707,19.6535,19.654333333333334,19.704833333333337,65.85365853658524,70.90909090909092,62.025316455696135,0.024157073261477535,0.0012940480002230418,0.022863025261254492,19.813799062610233,19.49320093738977
2025-03-24 09:45:00,19.84,19.75,19.84,19.72,-0.45,-0.09,20251,40013322.0,0.6,0.02,19.738,19.714999999999996,19.659,19.656666666666663,19.703,53.06122448979602,62.90322580645161,54.65116279069755,0.025956155367691025,0.006226469473716639,0.019729685893974384,19.82480267282473,19.493197327175267
2025-03-24 09:50:00,19.74,19.75,19.78,19.72,0.0,0.0,16979,33539374.0,0.3,0.02,19.756,19.722,19.666500000000003,19.659666666666666,19.701000000000004,60.46511627906967,59.64912280701749,55.29411764705879,0.02706989598802778,0.010395154776578867,0.016674741211448914,19.834619631591178,19.498380368408828
2025-03-24 09:55:00,19.74,19.81,19.82,19.74,0.3,0.06,13573,26861724.0,0.41,0.02,19.8,19.734,19.677,19.665666666666667,19.700333333333333,65.30612244897938,61.66666666666646,58.24175824175813,0.0324203207362892,0.014800187968520935,0.017620132767768262,19.853647135630197,19.500352864369802
2025-03-24 10:00:00,19.8,19.93,19.94,19.77,0.61,0.12,38053,75641049.0,0.86,0.04,19.816,19.756,19.695,19.674666666666667,19.701833333333337,81.48148148148131,67.60563380281687,64.35643564356424,0.04581543618593997,0.021003237612004743,0.02481219857393523,19.897250496063503,19.492749503936498
2025-03-24 10:05:00,19.93,19.99,19.99,19.85,0.3,0.06,34559,68906900.0,0.7,0.04,19.845999999999997,19.783,19.714499999999997,19.685999999999996,19.704166666666666,70.58823529411721,69.73684210526302,66.35514018691572,0.06057439631103989,0.028917469351811775,0.031656926959228116,19.9505619900745,19.478438009925494
