日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-01-05,601166,15.95,15.86,16.0,15.75,637233,1153854278.0,1.58,0.13,0.02,0.31,15.562000000000001,15.336999999999998,15.3215,15.274000000000001,14.465666666666667,83.0,69.00000000000001,55.98290598290598,0.22041853549099244,0.1858255100199761,0.034593025471016337,15.945722463718244,14.697277536281756
2023-01-06,601166,15.83,15.87,15.93,15.67,528331,952991090.0,1.64,0.06,0.01,0.25,15.693999999999999,15.420999999999998,15.339500000000001,15.323333333333334,14.495666666666667,79.51807228915659,83.73493975903615,57.5492341356674,0.24023371175444552,0.19670715036687,0.04352656138757552,16.005943032666277,14.673056967333725
2023-01-09,601166,15.89,15.85,15.97,15.77,401440,727009534.0,1.26,-0.13,-0.02,0.19,15.791999999999998,15.504,15.3435,15.359,14.521833333333335,97.05882352941182,81.29032258064518,52.07823960880195,0.25142527478986487,0.207650775251469,0.04377449953839588,16.02167945148832,14.665320548511678
2023-01-10,601166,15.82,15.55,15.95,15.52,655413,1174843861.0,2.71,-1.89,-0.3,0.32,15.794,15.565999999999999,15.356,15.394,14.542666666666666,61.44578313253022,65.2941176470589,49.88290398126464,0.23339672417898427,0.21279996503697207,0.0205967591420122,16.03999445981132,14.672005540188678
2023-01-11,601166,15.6,15.75,15.9,15.56,624385,1125270868.0,2.19,1.29,0.2,0.3,15.776,15.621,15.37,15.399666666666667,14.566333333333334,62.352941176470665,69.31216931216936,54.69483568075119,0.23256641559007285,0.21675325514759225,0.0158131604424806,16.07495987194491,14.665040128055091
2023-01-12,601166,15.84,15.82,15.85,15.65,366000,657691463.0,1.27,0.44,0.07,0.18,15.768,15.665000000000001,15.3845,15.411333333333333,14.598,48.38709677419357,73.79679144385031,53.7170263788969,0.23484960497949992,0.2203725251139738,0.014477079865526127,16.114791218047873,14.654208781952127
2023-01-13,601166,15.84,16.0,16.0,15.77,547583,993531259.0,1.45,1.14,0.18,0.26,15.794,15.744,15.418000000000001,15.434666666666665,14.633666666666668,58.974358974359035,72.47191011235961,52.8117359413203,0.2483210541594847,0.225962230923076,0.022358823236408698,16.19757073208,14.638429267920003
2023-01-16,601166,16.02,16.0,16.24,15.9,742637,1358370789.0,2.13,0.0,0.0,0.36,15.824000000000002,15.807999999999998,15.447,15.462,14.671000000000001,58.44155844155852,69.37500000000003,59.66850828729283,0.25604573879725656,0.23197893249791213,0.024066806299344434,16.268887429863952,14.625112570136045
2023-01-17,601166,15.95,15.97,16.06,15.84,524374,952057405.0,1.38,-0.19,-0.03,0.25,15.907999999999998,15.850999999999999,15.4905,15.471666666666668,14.719333333333333,57.69230769230778,76.02739726027404,57.18390804597702,0.25678677959554186,0.2369405019174381,0.019846277678103763,16.327020991022348,14.653979008977654
2023-01-18,601166,15.97,15.81,16.02,15.8,490031,887000983.0,1.38,-1.0,-0.16,0.24,15.919999999999998,15.847999999999999,15.5435,15.48,14.764000000000001,70.31250000000003,65.30612244897966,53.910614525139685,0.24167748928541677,0.23788789939103383,0.0037895898943829387,16.31420780865108,14.772792191348918
2023-01-19,601166,15.77,15.84,15.88,15.64,586365,1053867124.0,1.52,0.19,0.03,0.28,15.924000000000001,15.846,15.5915,15.496333333333332,14.811333333333334,59.57446808510638,61.36363636363642,57.478005865102645,0.22947872919303514,0.2362060653514341,-0.006727336158398961,16.305724644005814,14.877275355994188
2023-01-20,601166,15.85,15.73,15.85,15.65,636901,1142205918.0,1.26,-0.69,-0.11,0.31,15.87,15.831999999999999,15.626500000000002,15.503666666666668,14.8565,41.17647058823527,45.13274336283186,54.5189504373178,0.20853122508426836,0.23067109729800095,-0.022139872213732592,16.291798508387874,14.96120149161213
2023-01-30,601166,15.95,15.67,15.97,15.65,784278,1412227084.0,2.03,-0.38,-0.06,0.38,15.803999999999998,15.814000000000002,15.658999999999997,15.500333333333334,14.903833333333333,7.692307692307551,41.88034188034187,58.990536277602544,0.18495661388698004,0.22152820061579678,-0.036571586728816746,16.25994311842213,15.058056881577864
2023-01-31,601166,15.63,15.39,15.75,15.32,1103953,1958029605.0,2.74,-1.79,-0.28,0.53,15.687999999999999,15.797999999999998,15.682000000000002,15.503333333333334,14.947000000000001,4.477611940298431,33.33333333333333,60.322580645161324,0.14204252689324193,0.20563106587128582,-0.0635885389780439,16.194110185512102,15.169889814487904
2023-02-01,601166,15.44,15.27,15.49,15.13,1071986,1872668702.0,2.34,-0.78,-0.12,0.52,15.580000000000002,15.75,15.6855,15.496666666666666,14.981666666666666,3.947368421052545,31.168831168831147,56.31067961165047,0.09722901113583227,0.18395065492419513,-0.08672164378836286,16.18452958460973,15.186470415390266
2023-02-02,601166,15.29,15.18,15.31,15.13,696311,1211859025.0,1.18,-0.59,-0.09,0.34,15.448000000000002,15.686000000000002,15.6755,15.485000000000001,15.015999999999998,4.347826086956431,36.09022556390972,52.47524752475248,0.053831196669078096,0.15792676327317173,-0.10409556660409364,16.20724885247195,15.14375114752805
2023-02-03,601166,15.12,15.03,15.14,14.96,604877,1043537122.0,1.19,-0.99,-0.15,0.29,15.307999999999998,15.589000000000002,15.6665,15.475,15.051333333333334,0.0,21.874999999999957,50.15772870662461,0.007250787082085708,0.12779156803495453,-0.12054078095286883,16.236163797432514,15.096836202567482
2023-02-06,601166,14.95,14.92,14.96,14.81,629471,1076055660.0,1.0,-0.73,-0.11,0.3,15.157999999999998,15.481,15.644499999999999,15.458333333333334,15.08,0.0,15.90909090909085,49.843260188087775,-0.038101394640852604,0.09461297549979311,-0.13271437014064572,16.29258949999207,14.99641050000793
2023-02-07,601166,14.9,14.94,15.01,14.89,458882,788330236.0,0.8,0.13,0.02,0.22,15.067999999999998,15.378,15.614500000000001,15.453,15.108333333333333,2.5974025974025494,4.310344827586121,45.578231292517,-0.07160408522559436,0.06136956335471562,-0.13297364858030997,16.334513888754913,14.894486111245092
2023-02-08,601166,14.97,14.88,14.99,14.87,371296,636739273.0,0.8,-0.4,-0.06,0.18,14.99,15.285,15.5665,15.457333333333333,15.136000000000001,3.636363636363569,4.098360655737636,41.13475177304962,-0.10182295579511447,0.028731059524749605,-0.13055401531986408,16.34854253485073,14.78445746514927
2023-02-09,601166,14.86,14.96,15.04,14.84,493650,848427639.0,1.34,0.54,0.08,0.24,14.946000000000002,15.197,15.5215,15.46,15.164333333333333,19.607843137254903,10.236220472440877,45.42124542124541,-0.1179565671439402,-0.0006064658089883575,-0.11735010133495184,16.335360844176797,14.707639155823202
2023-02-10,601166,14.96,14.96,14.99,14.87,367627,630824899.0,0.8,0.0,0.0,0.18,14.931999999999999,15.120000000000001,15.475999999999999,15.457666666666666,15.1915,23.80952380952384,11.711711711711644,42.24806201550389,-0.12925262655234704,-0.026335697957660095,-0.10291692859468694,16.30934203504226,14.642657964957738
2023-02-13,601166,14.9,14.72,14.91,14.69,1011472,1718575366.0,1.47,-1.6,-0.24,0.49,14.892,15.025,15.4195,15.447666666666665,15.204833333333335,19.607843137254903,7.575757575757564,34.46969696969697,-0.15577515028768296,-0.052223588423664674,-0.10355156186401829,16.298074802854302,14.540925197145697
2023-02-14,601166,14.77,14.82,14.82,14.72,500659,850822367.0,0.68,0.68,0.1,0.24,14.868,14.968,15.383000000000001,15.444,15.211166666666665,39.99999999999999,15.26717557251905,29.098360655737665,-0.16680248198587755,-0.07513936713610725,-0.0916631148497703,16.298621158156095,14.467378841843907
2023-02-15,601166,14.78,14.73,14.82,14.71,420402,713585730.0,0.74,-0.61,-0.09,0.2,14.838000000000003,14.914000000000001,15.331999999999999,15.428333333333333,15.215499999999999,31.578947368421083,14.92537313432834,27.490039840637422,-0.18072073352166207,-0.09625564041321821,-0.08446509310844386,16.274775298338813,14.389224701661185
2023-02-16,601166,14.74,14.74,14.95,14.6,734488,1252769422.0,2.38,0.07,0.01,0.35,14.794,14.87,15.278,15.407,15.223166666666666,36.538461538461476,19.626168224299008,27.490039840637422,-0.18876813021184446,-0.11475813837294348,-0.07400999183890099,16.226785373101034,14.329214626898969
2023-02-17,601166,14.73,14.48,14.78,14.46,788703,1329734770.0,2.17,-1.76,-0.26,0.38,14.698000000000002,14.815000000000001,15.202000000000002,15.382666666666667,15.228666666666667,15.714285714285651,17.355371900826412,25.09090909090905,-0.21366260761626776,-0.13453903222160835,-0.07912357539465942,16.15078537310103,14.253214626898973
2023-02-20,601166,14.53,14.91,14.93,14.46,928177,1574087199.0,3.25,2.97,0.43,0.45,14.736,14.814000000000002,15.147499999999999,15.367666666666667,15.244,47.787610619469,41.29032258064516,38.88888888888886,-0.19642993199162895,-0.14691721217561246,-0.04951271981601649,16.025892670854244,14.269107329145754
2023-02-21,601166,14.87,14.98,15.01,14.85,564886,970061815.0,1.07,0.47,0.07,0.27,14.768,14.818000000000001,15.097999999999999,15.349,15.262333333333334,63.541666666666664,48.29931972789119,35.999999999999986,-0.1751059846276899,-0.15255496666602794,-0.02255101796166195,15.888405625379464,14.307594374620534
2023-02-22,601166,14.91,14.81,14.96,14.8,387191,662118566.0,1.07,-1.13,-0.17,0.19,14.784,14.811000000000002,15.047999999999998,15.314666666666666,15.271166666666668,49.514563106796125,46.40522875816995,32.280701754385944,-0.1699649320248593,-0.15603695973779422,-0.013927972287065077,15.77253542283817,14.323464577161827
2023-02-23,601166,14.84,14.82,14.95,14.8,348498,595431348.0,1.01,0.07,0.01,0.17,14.8,14.797,14.997,15.28,15.277,54.73684210526316,46.05263157894739,27.985074626865654,-0.16320239870896636,-0.15747004753202865,-0.005732351176937711,15.623808121399641,14.370191878600359
2023-02-24,601166,14.81,14.67,14.82,14.66,494478,837087756.0,1.08,-1.01,-0.15,0.24,14.838,14.768,14.943999999999999,15.24,15.281666666666666,46.78899082568806,43.47826086956519,26.501766784452258,-0.1680100731912848,-0.1595780526638799,-0.00843202052740491,15.482942434187855,14.405057565812143
2023-02-27,601166,14.62,14.59,14.73,14.58,300377,506555361.0,1.02,-0.55,-0.08,0.14,14.774000000000001,14.755,14.89,15.198,15.278500000000001,56.043956043956015,38.5093167701863,26.04166666666663,-0.1762438913960498,-0.1629112204103139,-0.0133326709857359,15.329999999999893,14.450000000000108
2023-02-28,601166,14.63,14.68,14.7,14.52,489487,823654335.0,1.23,0.62,0.09,0.24,14.713999999999999,14.741,14.854499999999998,15.169,15.281500000000001,29.82456140350874,41.76470588235291,29.893238434163663,-0.17350692399071121,-0.16503036112639335,-0.00847656286431786,15.235218157945447,14.47378184205455
2023-03-01,601166,14.69,14.93,14.97,14.68,837326,1433857105.0,1.98,1.7,0.25,0.4,14.738,14.761,14.8375,15.141666666666667,15.270666666666667,46.666666666666615,56.14035087719295,34.983498349834974,-0.1494422694823605,-0.1619127427975868,0.0124704733152263,15.167021183729084,14.507978816270917
2023-03-02,601166,14.92,14.95,15.01,14.82,451678,775254765.0,1.27,0.13,0.02,0.22,14.764,14.782000000000002,14.825999999999999,15.112666666666666,15.262,61.66666666666658,53.987730061349666,36.73469387755099,-0.1272897080358497,-0.1549881358452394,0.027698427809389692,15.119250386996477,14.53274961300352
2023-03-03,601166,15.01,15.08,15.11,14.93,811180,1398926017.0,1.2,0.87,0.13,0.39,14.846,14.841999999999999,14.828500000000002,15.082,15.258333333333333,68.05555555555553,60.47904191616765,40.199335548172755,-0.0981127472668053,-0.14361305812955258,0.04550031086274728,15.129814663293525,14.527185336706479
2023-03-06,601166,15.1,14.75,15.16,14.73,980572,1675051988.0,2.85,-2.19,-0.33,0.47,14.878,14.825999999999999,14.820000000000002,15.040333333333335,15.251166666666666,54.44444444444445,50.251256281407024,39.5424836601307,-0.10045999740767542,-0.13498244598517717,0.03452244857750175,15.120035085667459,14.519964914332546
2023-03-07,601166,14.8,14.77,15.16,14.69,1383538,2375703942.0,3.19,0.14,0.02,0.67,14.896,14.805000000000001,14.8115,15.000333333333334,15.235999999999999,60.714285714285694,58.285714285714256,41.55405405405404,-0.09955872618006545,-0.12789770202415485,0.028338975844089398,15.10681606618548,14.51618393381452
2023-03-08,601166,14.69,14.68,14.71,14.58,704993,1188970069.0,0.88,-0.61,-0.09,0.34,14.845999999999998,14.792000000000002,14.8015,14.962666666666667,15.221333333333332,50.0,41.84397163120567,41.55405405405404,-0.10489751680025705,-0.12329766497937529,0.01840014817911824,15.100570489842502,14.5024295101575
2023-03-09,601166,14.69,14.6,14.81,14.6,542969,917201317.0,1.43,-0.54,-0.08,0.26,14.776,14.770000000000001,14.783499999999998,14.921333333333333,15.208833333333335,25.373134328358205,36.619718309859124,42.56055363321799,-0.11426668304912191,-0.12149146859332462,0.007224785544202708,15.085721598726392,14.481278401273604
2023-03-10,601166,14.49,14.37,14.58,14.37,737610,1229916086.0,1.44,-1.58,-0.23,0.36,14.634,14.739999999999998,14.754,14.876,15.189833333333334,17.045454545454575,35.13513513513509,40.86378737541526,-0.1386525918418311,-0.12492369324302592,-0.013728898598805175,15.09621569067952,14.41178430932048
2023-03-13,601166,14.34,14.33,14.47,14.28,613363,1016627883.0,1.32,-0.28,-0.04,0.3,14.55,14.713999999999999,14.734500000000002,14.831333333333335,15.165833333333332,2.53164556962021,33.774834437086085,39.93399339933994,-0.15936915751313485,-0.13181278609704772,-0.027556371416087133,15.125798782060457,14.343201217939548
2023-03-14,601166,14.27,14.26,14.4,14.17,527669,869657502.0,1.61,-0.49,-0.07,0.25,14.447999999999999,14.672,14.7065,14.793666666666667,15.1485,3.7735849056603,35.66433566433565,39.802631578947356,-0.17936795788224025,-0.14132382045408623,-0.03804413742815402,15.148851372601005,14.264148627398995
2023-03-15,601166,14.39,14.35,14.47,14.33,453079,753062037.0,0.98,0.63,0.09,0.22,14.382,14.614,14.6875,14.763,15.129833333333332,14.999999999999986,41.66666666666666,39.99999999999998,-0.18581296719840878,-0.15022164980295075,-0.03559131739545804,15.15738800457342,14.21761199542658
2023-03-16,601166,14.27,14.45,14.64,14.23,640707,1069534086.0,2.86,0.7,0.1,0.31,14.352,14.563999999999998,14.672999999999998,14.738666666666665,15.111833333333333,31.147540983606504,42.06896551724136,41.90476190476188,-0.1807677412529749,-0.1563308680929556,-0.0244368731600193,15.15383698955696,14.192163010443037
2023-03-17,601166,14.54,14.49,14.72,14.42,802207,1348082975.0,2.08,0.28,0.04,0.39,14.376,14.505,14.673499999999999,14.720666666666666,15.097833333333334,40.350877192982516,32.25806451612905,46.101694915254235,-0.17156401447233094,-0.15937749736883067,-0.012186517103500272,15.153512061251853,14.193487938748145
2023-03-20,601166,14.51,14.39,14.65,14.38,546253,914122997.0,1.86,-0.69,-0.1,0.26,14.388,14.469,14.647500000000003,14.703000000000001,15.080666666666668,52.27272727272743,28.78787878787884,42.71186440677967,-0.17037517993510498,-0.16157703388208552,-0.008798146053019457,15.12990079427347,14.165099205726536
2023-03-21,601166,14.45,14.39,14.58,14.34,490331,815966668.0,1.67,0.0,0.0,0.24,14.414000000000001,14.431000000000001,14.618,14.684666666666667,15.068833333333334,57.50000000000006,21.00840336134455,44.05594405594406,-0.16750215937249102,-0.16276205898016663,-0.004740100392324392,15.086754228050978,14.149245771949023
2023-03-22,601166,14.45,14.54,14.61,14.42,494606,828363332.0,1.32,1.04,0.15,0.24,14.452000000000002,14.416999999999998,14.604499999999998,14.673333333333334,15.065333333333333,79.16666666666669,39.60396039603954,46.66666666666664,-0.1513765488533778,-0.16048495695480888,0.00910840810143107,15.065458954674504,14.143541045325492
2023-03-23,601166,14.43,14.64,14.65,14.43,609662,1023353678.0,1.51,0.69,0.1,0.29,14.49,14.420999999999998,14.595500000000001,14.662666666666667,15.061333333333332,79.59183673469396,44.03669724770646,52.81690140845071,-0.12904022666486092,-0.1541960108968193,0.025155784231958384,15.045645005876624,14.145354994123378
2023-03-24,601166,14.62,14.55,14.65,14.49,378206,635351703.0,1.09,-0.61,-0.09,0.18,14.502,14.438999999999998,14.589499999999997,14.649000000000001,15.053333333333335,60.416666666666806,44.03669724770646,42.80000000000001,-0.11724920242411585,-0.14680664920227862,0.02955744677816277,15.038661792441594,14.1403382075584
2023-03-27,601166,14.57,14.4,14.58,14.37,490569,816713821.0,1.44,-1.03,-0.15,0.24,14.504000000000001,14.446000000000002,14.580000000000002,14.638333333333332,15.043000000000001,42.372881355932215,41.37931034482762,38.75968992248061,-0.1186408591879271,-0.14117349119940834,0.02253263201148123,15.037084582751758,14.122915417248246
2023-03-28,601166,14.46,14.46,14.59,14.41,463768,774944437.0,1.25,0.42,0.06,0.22,14.518,14.466000000000003,14.568999999999999,14.626333333333331,15.035166666666667,56.36363636363639,54.545454545454625,42.914979757085035,-0.113592831191621,-0.13565735919785088,0.022064528006229878,15.026540334718819,14.11145966528118
2023-03-29,601166,14.56,14.37,14.56,14.36,434578,722994470.0,1.38,-0.62,-0.09,0.21,14.484,14.467999999999998,14.541,14.614333333333333,15.021333333333335,48.4374999999999,51.92307692307687,41.17647058823528,-0.11552280548293048,-0.1316304484548668,0.016107642971936315,14.973369237914318,14.108630762085683
2023-03-30,601166,14.4,14.59,14.61,14.34,541010,903713433.0,1.88,1.53,0.22,0.26,14.474,14.482,14.523000000000001,14.609333333333334,15.008166666666666,53.521126760563405,63.86554621848736,48.473282442748086,-0.09816853684526272,-0.12493806613294599,0.026769529287683266,14.911416488348426,14.134583511651577
2023-03-31,601166,14.63,14.66,14.81,14.61,779091,1319393297.0,1.37,0.48,0.07,0.38,14.496,14.498999999999999,14.501999999999999,14.615333333333332,14.999,51.47058823529407,63.24786324786323,51.34099616858237,-0.07786911227905335,-0.11552427536216747,0.03765516308311412,14.798051204674698,14.2059487953253
2023-04-03,601166,14.65,14.66,14.7,14.59,488527,824151372.0,0.75,0.0,0.0,0.24,14.547999999999998,14.526,14.497499999999999,14.607000000000001,14.987333333333334,59.32203389830498,59.81308411214953,49.603174603174615,-0.06107760742200519,-0.10463494177413502,0.04355733435212983,14.780110015838961,14.214889984161037
2023-04-04,601166,14.66,14.77,14.79,14.62,485718,823750240.0,1.16,0.75,0.11,0.23,14.61,14.563999999999998,14.497499999999999,14.6,14.9745,83.63636363636341,62.28070175438591,46.63865546218487,-0.03845090011324004,-0.09139813344195602,0.05294723332871598,14.780110015838961,14.214889984161037
2023-04-06,601166,14.75,14.69,14.78,14.67,373316,632411758.0,0.74,-0.54,-0.08,0.18,14.674000000000001,14.578999999999999,14.498,14.596,14.955333333333334,70.17543859649103,63.39285714285706,44.672131147540995,-0.026667002362916747,-0.07845190722614817,0.051784904863231423,14.782001482575584,14.213998517424415
2023-04-07,601166,14.71,14.74,14.81,14.7,346671,588824346.0,0.75,0.34,0.05,0.17,14.703999999999999,14.589000000000002,14.505,14.593333333333334,14.936666666666666,84.90566037735852,64.9572649572649,42.79661016949154,-0.013142102389155141,-0.06538994625874957,0.052247843869594426,14.805980852686808,14.204019147313193
2023-04-10,601166,14.74,14.82,14.84,14.73,410694,699520205.0,0.75,0.54,0.08,0.2,14.736,14.616,14.5275,14.598333333333333,14.919166666666666,79.4871794871795,62.72727272727273,51.65876777251185,0.003985863144581714,-0.051514784378083316,0.05550064752266503,14.852323838896806,14.202676161103193
2023-04-11,601166,14.86,14.76,14.91,14.74,439627,749371364.0,1.15,-0.4,-0.06,0.21,14.756,14.651999999999997,14.548999999999998,14.604000000000001,14.901,63.15789473684203,55.660377358490514,49.76744186046512,0.012573461632326755,-0.038697135176001304,0.05127059680832806,14.875699604497491,14.222300395502504
2023-04-12,601166,14.81,14.75,14.83,14.73,438652,745461442.0,0.68,-0.07,-0.01,0.21,14.752,14.680999999999997,14.5735,14.606333333333334,14.887666666666666,61.538461538461505,60.204081632652986,51.69082125603865,0.018360628975917948,-0.027285582345617454,0.0456462113215354,14.88192724980281,14.265072750197188
2023-04-13,601166,14.74,14.84,14.91,14.67,569845,969599586.0,1.63,0.61,0.09,0.27,14.782,14.728,14.598000000000003,14.603333333333333,14.8725,59.45945945945947,73.91304347826075,55.76923076923077,0.029864983686984203,-0.015855469139097123,0.04572045282608132,14.90950568128617,14.286494318713835
2023-04-14,601166,14.86,14.88,14.99,14.81,558728,956967311.0,1.21,0.27,0.04,0.27,14.809999999999999,14.757,14.619500000000002,14.601,14.856833333333332,78.78787878787882,73.33333333333323,63.49206349206351,0.041728908504063966,-0.004338593610464906,0.04606750211452887,14.946944651811384,14.29205534818862
2023-04-17,601166,14.89,15.09,15.09,14.83,911041,1565941126.0,1.75,1.41,0.21,0.44,14.864,14.8,14.6495,14.601333333333333,14.841666666666667,85.71428571428567,85.29411764705881,68.44660194174753,0.06730059993050475,0.009989245097729025,0.05731135483277572,15.032258684455616,14.266741315544383
2023-04-18,601166,15.09,15.18,15.38,15.06,1088767,1898479854.0,2.12,0.6,0.09,0.52,14.947999999999999,14.851999999999999,14.688999999999998,14.615666666666666,14.828,85.99999999999994,83.1460674157303,72.11538461538457,0.09374792968135814,0.02674098201445485,0.0670069476669033,15.119123605245461,14.258876394754536
2023-04-19,601166,15.21,15.14,15.26,15.08,816500,1421240946.0,1.19,-0.26,-0.04,0.39,15.026,14.889000000000001,14.726499999999998,14.627999999999998,14.814166666666667,89.58333333333353,77.90697674418608,69.45812807881772,0.11020953641286546,0.04343469289413698,0.06677484351872848,15.177149823208417,14.275850176791579
2023-04-20,601166,15.15,15.16,15.25,15.01,654086,1135254963.0,1.59,0.13,0.02,0.31,15.09,14.936000000000002,14.757500000000002,14.644,14.803333333333333,91.8367346938777,78.40909090909093,68.2051282051282,0.12344629910663585,0.059437014136636754,0.0640092849699991,15.23841469864032,14.276585301359685
2023-04-21,601166,15.17,14.88,15.23,14.85,941322,1622540909.0,2.51,-1.85,-0.28,0.45,15.09,14.95,14.769499999999999,14.653333333333334,14.787333333333331,52.94117647058832,55.2380952380953,58.904109589041106,0.11007400436122339,0.06956441218155408,0.040509592179669304,15.25004683763165,14.288953162368347
2023-04-24,601166,14.87,14.7,14.94,14.68,876282,1490311181.0,1.75,-1.21,-0.18,0.42,15.012,14.937999999999999,14.777000000000001,14.664333333333333,14.770166666666666,39.02439024390233,50.43478260869564,56.828193832599084,0.08398375629161237,0.07244828100356575,0.011535475288046618,15.247703840289248,14.306296159710755
2023-04-25,601166,14.73,15.04,15.06,14.73,995234,1707072535.0,2.24,2.31,0.34,0.48,14.984,14.966000000000003,14.809000000000001,14.687999999999999,14.759666666666666,47.36842105263154,60.416666666666636,62.45210727969344,0.08970810602292545,0.0759002460074377,0.013807860015487755,15.258322296704359,14.359677703295644
2023-04-26,601166,15.07,15.02,15.15,14.83,792578,1363209399.0,2.13,-0.13,-0.02,0.38,14.959999999999999,14.993,14.837,14.713333333333333,14.7535,40.909090909090885,57.24637681159418,59.677419354838705,0.09157523921956212,0.07903524464986258,0.012539994569699536,15.263989461228132,14.410010538771868
2023-04-27,601166,14.96,14.91,15.01,14.77,824701,1410709848.0,1.6,-0.73,-0.11,0.4,14.91,15.0,14.864,14.732000000000001,14.7475,37.89473684210523,55.24475524475526,55.42168674698794,0.08321957161898297,0.07987211004368666,0.0033474615752963066,15.230686442847718,14.497313557152284
2023-04-28,601166,14.89,14.99,15.17,14.86,848219,1463009669.0,2.08,0.54,0.08,0.41,14.931999999999999,15.011000000000001,14.883999999999997,14.75,14.744333333333335,41.584158415841586,58.00000000000002,58.870967741935466,0.08210650359437999,0.08031898875382533,0.0017875148405546576,15.230859595437778,14.537140404562216
2023-05-04,601166,14.25,14.53,14.55,14.08,2686373,4451167465.0,3.14,-3.07,-0.46,1.29,14.898,14.955000000000002,14.877500000000001,14.751333333333333,14.735999999999999,35.29411764705878,41.71122994652405,52.32974910394263,0.04360359840593908,0.07297591068424808,-0.029372312278309,15.24621754986553,14.508782450134472
2023-05-05,601166,14.57,14.9,15.14,14.57,1775592,3046342467.0,3.92,2.55,0.37,0.85,14.87,14.927000000000001,14.889499999999998,14.768333333333333,14.735666666666667,57.24637681159424,50.45454545454544,57.09677419354836,0.042456267008658344,0.06687198194913013,-0.02441571494047179,15.243750877501267,14.53524912249873
2023-05-08,601166,14.98,15.4,15.55,14.94,2102219,3687354529.0,4.09,3.36,0.5,1.01,14.946000000000002,14.953,14.921000000000001,14.802,14.743333333333332,61.688311688311714,56.22489959839358,64.6723646723647,0.0809595684266462,0.06968949924463334,0.011270069182012857,15.337142688079462,14.50485731192054
2023-05-09,601166,15.54,15.33,15.71,15.27,1627643,2880983733.0,2.86,-0.45,-0.07,0.78,15.030000000000001,14.969999999999999,14.953,14.828333333333335,14.750833333333333,59.748427672955984,53.036437246963565,61.01190476190476,0.10461931092305576,0.07667546158031784,0.027943849342737928,15.392142705494887,14.513857294505112
2023-05-10,601166,15.29,15.08,15.37,15.04,1016293,1769991052.0,2.15,-1.63,-0.25,0.49,15.047999999999998,14.99,14.969999999999999,14.842999999999998,14.752833333333335,54.913294797687854,48.880597014925364,55.932203389830505,0.1020208834097236,0.081744545946199,0.0202763374635246,15.400666558035821,14.539333441964176
2023-05-11,601166,15.14,15.02,15.24,14.98,595738,1030718256.0,1.72,-0.4,-0.06,0.29,15.145999999999997,15.022,14.98,14.858666666666668,14.753833333333334,50.877192982456116,47.42647058823529,54.999999999999986,0.09403612244161685,0.08420286124528258,0.009833261196334278,15.405255341251646,14.554744658748355
2023-05-12,601166,15.04,14.8,15.07,14.77,765441,1308713033.0,2.0,-1.46,-0.22,0.37,15.126,14.998,14.982,14.871999999999998,14.755166666666666,59.1836734693878,48.496240601503764,50.40431266846363,0.06915876131342458,0.08119404125891098,-0.012035279945486407,15.40325626654705,14.560743733452949
2023-05-15,601166,14.79,14.92,14.97,14.69,894217,1523324156.0,1.89,0.81,0.12,0.43,15.030000000000001,14.988,14.9905,14.887333333333334,14.756833333333335,50.81967213114753,54.23076923076925,53.06666666666667,0.058452466853291085,0.07664572637778701,-0.018193259524495922,15.398704025354585,14.582295974645417
2023-05-16,601166,14.97,15.01,15.17,14.95,821942,1420712984.0,1.47,0.6,0.09,0.4,14.966,14.998000000000001,14.998999999999999,14.908666666666667,14.761500000000002,25.925925925925853,49.36170212765959,53.562005277044854,0.05657770661411732,0.07263212242505307,-0.01605441581093575,15.401042155422461,14.596957844577537
2023-05-17,601166,14.97,14.91,15.14,14.88,663860,1143948637.0,1.73,-0.67,-0.1,0.32,14.931999999999999,14.99,15.000499999999999,14.919333333333332,14.764333333333333,24.999999999999943,47.73662551440331,51.181102362204726,0.04648690920035925,0.06740307978011431,-0.02091617057975506,15.400893227767405,14.600106772232593
2023-05-18,601166,14.99,14.95,15.14,14.9,739443,1274997622.0,1.61,0.27,0.04,0.36,14.918000000000001,15.032,14.993500000000001,14.929,14.772166666666667,39.68253968253957,50.84745762711862,52.506596306068595,0.041242131634589896,0.062170890151009434,-0.020928758516419538,15.392196560517291,14.59480343948271
2023-05-19,601166,14.92,14.81,14.93,14.79,537572,917858584.0,0.94,-0.94,-0.14,0.26,14.920000000000002,15.023,14.975,14.934,14.7705,35.21126760563378,46.28099173553719,50.76530612244898,0.025494888451898845,0.05483568981118732,-0.029340801359288474,15.371590734291928,14.578409265708071
2023-05-22,601166,14.83,14.85,14.94,14.8,548531,937462046.0,0.95,0.27,0.04,0.26,14.906,14.967999999999998,14.960500000000001,14.936666666666667,14.768333333333334,54.71698113207541,58.00000000000002,50.12919896640827,0.01605764791329989,0.047080081431609834,-0.031022433518309946,15.352873345304136,14.568126654695867
2023-05-23,601166,14.85,14.72,14.91,14.72,681131,1160360397.0,1.28,-0.88,-0.13,0.33,14.847999999999999,14.907,14.9385,14.937666666666667,14.766833333333333,31.481481481481396,44.886363636363626,47.97979797979798,-0.0018895650205106307,0.03728615214118574,-0.03917571716169637,15.333109733920942,14.543890266079057
