日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2022-05-27,688256,54.03,53.0,54.48,52.68,14361,76578294.0,3.35,-1.25,-0.67,0.6,54.084,54.29299999999999,53.21900000000001,,,35.851648351648336,50.32786885245901,,0.8947670789581537,1.0422450770787144,-0.14747799812056073,56.81326970841674,49.624730291583276
2022-05-30,688256,53.49,55.09,55.47,53.08,23354,127590494.0,4.51,3.94,2.09,0.97,53.70399999999999,54.404999999999994,53.47950000000001,,,48.84994523548744,54.470323065364404,,0.9385506442900393,1.0215061905209795,-0.08295554623094015,56.79957276394582,50.1594272360542
2022-05-31,688256,55.32,56.6,57.83,54.2,26400,148341399.0,6.59,2.74,1.51,1.1,54.41600000000001,54.637,53.879999999999995,,,47.82122905027933,63.43229543808834,61.156186612576064,1.0826141140595809,1.0337277752286997,0.048886338830881115,56.593746681735716,51.166253318264275
2022-06-01,688256,56.55,58.04,58.39,55.8,28274,162647890.0,4.58,2.54,1.44,1.17,55.28000000000001,55.051,54.189,,,88.81987577639752,64.36132674664785,62.95938104448743,1.2980186659980006,1.08658595338256,0.21143271261544072,57.310962270920754,51.067037729079246
2022-06-02,688256,57.89,61.86,63.99,57.08,53912,327409072.0,11.91,6.58,3.82,2.24,56.91799999999999,55.73100000000001,54.637,,,92.48434237995826,71.4366515837104,72.6509023024269,1.7567200253116013,1.2206127677683682,0.5361072575432331,59.213029536157904,50.0609704638421
2022-06-06,688256,62.98,68.7,71.92,61.86,82129,544498592.0,16.26,11.06,6.84,3.41,60.05799999999999,57.071000000000005,55.471000000000004,,,95.90714722052535,80.65451532725766,75.85164835164836,2.6417228563942032,1.5048347854935353,1.136888070900668,63.10021503860413,47.84178496139588
2022-06-07,688256,68.3,69.28,71.07,67.21,47824,330294976.0,5.62,0.84,0.58,1.98,62.896,58.3,56.2845,,,100.0,80.17826825127334,78.98571028299244,3.3512638453461605,1.8741205974640605,1.4771432478821,65.99471919639848,46.574280803601525
2022-06-08,688256,69.28,67.75,69.5,65.95,38890,262437428.0,5.12,-2.21,-1.53,1.61,65.126,59.771,56.998000000000005,,,90.26717557251908,75.0503018108652,73.40206185567011,3.7469297045495935,2.248682418881167,1.4982472856684264,67.8683413009896,46.127658699010404
2022-06-09,688256,67.06,64.1,67.86,63.69,36661,238944639.0,6.15,-5.39,-3.65,1.52,66.338,60.809000000000005,57.556999999999995,55.43666666666666,,70.99664053751397,63.25997762029091,65.31728665207876,3.7230561788024303,2.54355717086542,1.1794990079370105,68.69100878295627,46.422991217043716
2022-06-10,688256,64.0,64.51,64.74,63.02,54133,345540176.0,2.68,0.64,0.41,2.25,66.868,61.89300000000001,58.0875,55.92033333333333,,69.22162804515744,74.645466265578,67.30396231643114,3.6946304115782738,2.7737718190079907,0.920858592570283,69.49554125444672,46.67945874555328
2022-06-13,688256,63.9,64.0,65.58,63.02,42554,274067456.0,3.97,-0.79,-0.51,1.77,65.928,62.99300000000001,58.642999999999994,56.477,,57.91420118343194,72.25108225108224,65.43105869137882,3.58957170037327,2.9369317952810468,0.6526399050922231,70.06738039319512,47.21861960680486
2022-06-14,688256,63.15,63.31,63.88,60.79,29962,186127813.0,4.83,-1.08,-0.69,1.24,64.73400000000001,63.815,59.11,56.92466666666667,,13.432835820895605,70.30328559393428,63.71755512140664,3.411311209253981,3.0318076780756336,0.37950353117834723,70.49360224182136,47.726397758178635
2022-06-15,688256,63.61,62.52,65.24,62.52,33759,215703609.0,4.3,-1.25,-0.79,1.4,63.688,64.40700000000001,59.522000000000006,57.389,,5.408970976253443,69.94970662196144,63.31114808652245,3.1697531468755784,3.0593967718356225,0.11035637503995588,70.7651473398361,48.278852660163906
2022-06-16,688256,63.48,64.1,64.93,62.9,22182,142093311.0,3.25,2.53,1.58,0.92,63.688,65.013,60.032,57.797,,26.08125819134993,69.29336188436828,63.911620294599004,3.0704155977543195,3.061600537019362,0.008815060734957303,71.12575281764236,48.93824718235763
2022-06-17,688256,63.35,63.3,64.5,61.8,22195,139837124.0,4.21,-1.25,-0.8,0.92,63.446000000000005,65.15700000000001,60.443999999999996,58.14366666666667,,41.63179916317995,64.79681978798585,64.27983539094649,2.89377887866781,3.0280362053490517,-0.1342573266812419,71.37106037418359,49.516939625816406
2022-06-20,688256,63.45,62.6,64.27,62.28,19351,121774237.0,3.14,-1.11,-0.7,0.8,63.166,64.547,60.809000000000005,58.49633333333334,,31.163708086784922,60.41095890410959,61.96285001386193,2.6665702938716223,2.955743023053566,-0.2891727291819439,71.49766768321038,50.12033231678963
2022-06-21,688256,62.66,62.36,63.85,61.96,22190,139375114.0,3.02,-0.38,-0.24,0.92,62.976,63.855,61.0775,58.808,,32.9166666666666,51.36462882096071,61.222222222222214,2.439024305283475,2.852399279499548,-0.4133749742160733,71.63117409209256,50.52382590790743
2022-06-22,688256,62.99,61.06,63.04,61.01,21758,134523992.0,3.26,-2.08,-1.3,0.9,62.684000000000005,63.186,61.4785,59.06066666666666,,29.20517560073931,20.109546165884197,59.69664138678223,2.1292486811157474,2.707769159822788,-0.5785204787070408,71.33257268194492,51.62442731805507
2022-06-23,688256,61.2,64.3,64.55,61.07,31886,201433580.0,5.7,5.31,3.24,1.32,62.724000000000004,63.205999999999996,62.00750000000001,59.440000000000005,,61.32315521628498,33.87305699481864,61.84615384615383,2.120743577495837,2.5903640433573982,-0.46962046586156125,71.22313631181156,52.79186368818846
2022-06-24,688256,64.29,66.3,67.51,63.84,35658,235108707.0,5.71,3.11,2.0,1.48,63.324,63.385000000000005,62.638999999999996,59.85333333333334,,63.28502415458941,45.44311753614078,63.49362119725221,2.2494561763406793,2.5221824699540547,-0.2727262936133754,71.1533047433809,54.12469525661909
2022-06-27,688256,67.09,66.44,68.59,66.4,29208,196657431.0,3.3,0.21,0.14,1.21,64.092,63.629,63.311,60.305,,70.60367454068245,59.435483870967765,62.0504973221117,2.3358326435115373,2.484912504665551,-0.14907986115401384,70.66446935663352,55.95753064336648
2022-06-28,688256,66.34,67.0,67.43,65.25,22960,151890738.0,3.28,0.84,0.56,0.95,65.02,63.998000000000005,63.90650000000001,60.739333333333335,,79.41176470588235,59.92031872509959,69.48632049134562,2.421559703049823,2.4722419443424055,-0.050682241292582475,70.32654517118071,57.4864548288193
2022-06-29,688256,67.0,65.86,68.1,65.82,27666,185193941.0,3.4,-1.7,-1.14,1.15,65.97999999999999,64.332,64.3695,61.12533333333333,,70.88305489260145,57.05614567526556,66.73098125689086,2.3701884852744115,2.4518312525288066,-0.08164276725439512,69.83565413729181,58.9033458627082
2022-06-30,688256,65.44,64.7,66.9,64.4,28592,186584066.0,3.8,-1.76,-1.16,1.19,66.06,64.39200000000001,64.7025,61.48533333333333,,72.08737864077672,55.0915750915751,64.74993313720246,2.2103940726552125,2.403543816554088,-0.1931497438988754,69.28515321907697,60.11984678092303
2022-07-01,688256,64.0,62.68,64.69,61.94,34314,216123289.0,4.25,-3.12,-2.02,1.42,65.336,64.33,64.74350000000001,61.739333333333335,,38.46153846153848,50.537634408602145,62.493546721734646,1.898869742852078,2.302609001813686,-0.403739258961608,69.23279615864233,60.254203841357686
2022-07-04,688256,62.02,63.1,63.39,61.36,19899,124389922.0,3.24,0.67,0.42,0.83,64.668,64.38000000000001,64.4635,61.99933333333333,,20.588235294117723,46.35568513119535,60.80388454275694,1.6666627067629989,2.1754197428035487,-0.5087570360405498,68.5983239954906,60.32867600450939
2022-07-05,688256,63.3,62.47,64.85,62.1,19426,122662924.0,4.36,-1.0,-0.63,0.81,63.762,64.391,64.123,62.182,,16.526138279932596,46.93726937269373,58.10997513125172,1.4154843997785278,2.0234326741985447,-0.6079482744200169,67.66719376920689,60.57880623079312
2022-07-06,688256,62.66,63.2,64.87,62.03,26668,169755308.0,4.55,1.17,0.73,1.11,63.23,64.60499999999999,63.895500000000006,62.52066666666667,,18.85245901639351,52.20913107511046,57.271702367531006,1.2607950208046148,1.8709051435197588,-0.610110122715144,67.01851793985118,60.77248206014883
2022-07-07,688256,63.3,61.66,63.77,61.65,19277,119776440.0,3.35,-2.44,-1.54,0.8,62.622,64.34100000000001,63.7735,62.785333333333334,,17.69230769230775,47.647849462365585,49.69879518072289,1.0023826011435162,1.6972006350445104,-0.6948180339009942,67.04975765325729,60.4972423467427
2022-07-08,688256,61.6,63.66,65.2,61.57,24156,153854735.0,5.89,3.24,2.0,1.0,62.818000000000005,64.077,63.73100000000001,63.11833333333333,,42.91553133514984,58.344030808729116,41.11424541607898,0.9480437241880253,1.5473692528732135,-0.5993255286851882,66.98903234128251,60.4729676587175
2022-07-11,688256,63.08,61.5,63.23,61.24,18476,114205442.0,3.13,-3.39,-2.16,0.77,62.498000000000005,63.583000000000006,63.60600000000001,63.401666666666664,,42.11229946524066,40.34482758620692,37.007348029392126,0.7223589205996745,1.3823671864185059,-0.6600082658188313,67.00917746262313,60.20282253737689
2022-07-12,688256,61.7,60.2,61.84,60.11,16287,99017209.0,2.81,-2.11,-1.3,0.68,62.044000000000004,62.903,63.4505,63.572,,32.655502392344516,27.898550724637715,37.293840457758336,0.433604628094848,1.1926146747537743,-0.7590100466589262,67.17925864767783,59.72174135232216
2022-07-13,688256,61.34,60.35,61.59,60.1,12286,74643457.0,2.48,0.25,0.15,0.51,61.474000000000004,62.352,63.342,63.696999999999996,,36.54822335025383,27.950760318609724,42.84624189240749,0.21439708122530732,0.996971156048081,-0.7825740748227736,67.30376781380824,59.380232186191755
2022-07-14,688256,59.99,60.27,61.34,59.85,12051,72846478.0,2.47,-0.13,-0.08,0.5,61.196000000000005,61.90899999999999,63.1505,63.77133333333333,,29.737206085753797,24.756189047261827,41.80834621329211,0.0338282387352109,0.804342572585507,-0.7705143338502961,67.32267083467167,58.97832916532834
2022-07-15,688256,60.49,60.1,61.93,60.03,13786,83893100.0,3.15,-0.28,-0.17,0.57,60.484,61.650999999999996,62.99050000000001,63.71266666666667,,36.689419795221866,26.699029126213603,42.364917776037586,-0.12158983716141591,0.6191560906361224,-0.7407459277975383,67.37838991369856,58.60261008630147
2022-07-18,688256,60.5,61.21,61.55,59.6,12079,73363092.0,3.24,1.85,1.11,0.5,60.426,61.462,62.92099999999999,63.462999999999994,,25.352112676056336,35.82453290008124,45.955315870570104,-0.1534234882238863,0.4646401748641207,-0.618063663088007,67.37841440275585,58.46358559724414
2022-07-19,688256,61.0,63.99,64.3,60.3,23257,145923755.0,6.53,4.54,2.78,0.97,61.184000000000005,61.614,63.0025,63.28666666666666,,72.27191413237928,55.011476664116294,52.62969588550984,0.04515041465564451,0.3807422228224255,-0.33559180816678097,67.47630151549,58.52869848451
2022-07-20,688256,64.3,62.99,64.39,62.88,14955,95037204.0,2.36,-1.56,-1.0,0.62,61.712,61.593,63.099000000000004,63.128,,76.37051039697542,49.5970695970696,47.972232371209365,0.12044164437999427,0.32868210713393925,-0.20824046275394498,67.47865103152013,58.71934896847987
2022-07-21,688256,63.09,63.4,65.4,63.09,21155,136359385.0,3.67,0.65,0.41,0.87,62.338,61.766999999999996,63.053999999999995,63.10466666666667,59.27066666666666,77.47747747747746,53.462397617274746,50.185322461082286,0.21076449793178398,0.3050985852935082,-0.09433408736172422,67.40005883167976,58.70794116832023
2022-07-22,688256,63.92,62.28,64.24,61.65,14551,91040139.0,4.09,-1.77,-1.12,0.6,62.774,61.629,62.852999999999994,63.03033333333334,59.47533333333333,65.25037936267071,46.67149059334297,49.41605839416058,0.18978366241900346,0.2820356007186073,-0.09225193829960382,66.93050233147186,58.77549766852813
2022-07-25,688256,62.2,62.0,63.55,61.7,12339,76977844.0,2.97,-0.45,-0.28,0.51,62.932,61.678999999999995,62.63099999999999,62.96366666666667,59.72033333333333,64.17910447761194,51.3535031847134,49.34402332361516,0.1488467267617679,0.2553978259272394,-0.10655109916547151,66.35429735018508,58.90770264981491
2022-07-26,688256,62.39,61.1,62.49,60.91,11750,72015824.0,2.55,-1.45,-0.9,0.49,62.354,61.769000000000005,62.33599999999999,62.88999999999999,59.907333333333334,49.152542372881356,38.83071553228622,50.073964497041416,0.04328249823530683,0.2129747603888529,-0.16969226215354608,65.49375669873749,59.17824330126249
2022-07-27,688256,61.19,61.69,63.6,60.73,13081,80790463.0,4.7,0.97,0.59,0.54,62.09400000000001,61.903,62.1275,62.86233333333333,60.12566666666667,23.25581395348827,50.96056622851365,44.64944649446495,0.007147760805914061,0.17180936047226514,-0.16466159966635108,64.82227369423823,59.43272630576177
2022-07-28,688256,61.55,62.82,63.88,61.5,20198,127104409.0,3.86,1.83,1.13,0.83,61.977999999999994,62.158,62.033500000000004,62.81966666666667,60.30833333333333,48.08126410835212,63.477366255144034,42.602040816326536,0.06889806326657322,0.15122710103112677,-0.08232903776455355,64.4691412751169,59.5978587248831
2022-07-29,688256,63.51,61.0,63.56,61.0,14895,92115263.0,4.08,-2.9,-1.82,0.62,61.722,62.248000000000005,61.9495,62.74300000000001,60.443333333333335,29.45205479452055,52.85338015803335,39.206349206349216,-0.028692418432527234,0.11524319713839598,-0.14393561557092321,64.40704241811663,59.49195758188337
2022-08-01,688256,60.88,61.27,62.6,58.68,21444,130842158.0,6.43,0.44,0.27,0.89,61.576,62.254,61.858000000000004,62.69866666666667,60.5975,39.8797595190381,54.317789291882555,38.49859494179045,-0.0832867568756086,0.07553720633559506,-0.15882396321120368,64.27104873770232,59.44495126229769
2022-08-02,688256,60.5,59.28,60.9,58.0,25471,151513725.0,4.73,-3.25,-1.99,1.05,61.212,61.782999999999994,61.6985,62.596000000000004,60.702,29.701492537313456,46.94029850746268,37.228260869565226,-0.2838574008765917,0.003658284893157703,-0.28751568576974945,64.35104812943098,59.045951870569034
2022-08-03,688256,59.86,61.48,63.79,59.5,36549,226200858.0,7.24,3.71,2.2,1.51,61.17,61.63199999999999,61.6125,62.61000000000001,60.83533333333333,52.37499999999997,50.93167701863352,43.99253731343282,-0.26226622565369695,-0.04952661721621323,-0.2127396084374837,64.16989896646662,59.05510103353337
2022-08-04,688256,61.48,63.53,64.74,61.48,30735,194221056.0,5.3,3.33,2.05,1.27,61.312,61.645,61.706,62.58433333333333,61.012166666666666,59.72515856236788,48.32848837209303,51.584047707789786,-0.07882851030067428,-0.05538699583310545,-0.023441514467568834,64.40360439532645,59.00839560467355
2022-08-05,688256,63.24,70.06,70.89,63.24,81902,560428238.0,12.04,10.28,6.53,3.38,63.124,62.423,62.025999999999996,62.709666666666664,61.2815,74.3606998654105,68.32555728356661,60.564663023679415,0.5867005089679367,0.07303050512710298,0.5136700038408337,66.57952448803763,57.472475511962365
2022-08-08,688256,71.37,67.17,72.0,66.23,64342,436503560.0,8.24,-4.13,-2.89,2.66,64.304,62.94,62.3095,62.734,61.5195,69.36597614563716,58.65870463941204,56.676136363636374,0.8708990225377278,0.23260420860922795,0.6382948139284998,67.39955004628489,57.21944995371511
2022-08-09,688256,66.94,70.88,72.0,66.0,60801,419598039.0,8.93,5.52,3.71,2.51,66.624,63.91799999999999,62.84349999999999,62.86333333333333,61.80133333333334,74.80640165203921,67.6518883415435,60.05762179151388,1.3795913163882787,0.4620016301650381,0.9175896862232407,69.10728488237201,56.57971511762797
2022-08-10,688256,69.06,69.59,72.88,69.04,54349,383296807.0,5.42,-1.82,-1.29,2.24,68.24600000000001,64.708,63.30550000000001,62.98766666666667,62.0565,77.61114086770222,64.95861253448956,60.453466912733994,1.6595115885915561,0.7015036218503418,0.9580079667412144,70.13261459433716,56.478385405662856
2022-08-11,688256,69.83,69.79,70.88,69.03,37041,259319603.0,2.66,0.29,0.2,1.53,69.498,65.405,63.78150000000001,63.157333333333334,62.32133333333333,74.92501499700063,67.61248479935145,58.48325491281486,1.875864946145768,0.9363758867094271,0.9394890594363409,71.0318800989292,56.53111990107083
2022-08-12,688256,69.7,67.65,70.18,67.5,39315,268717174.0,3.84,-3.07,-2.14,1.62,69.016,66.07000000000001,64.15899999999999,63.32299999999999,62.531166666666664,62.29116945107401,61.36536994660566,58.5156466352811,1.8532829334472751,1.1197572960569968,0.7335256373902783,71.38846864175413,56.92953135824586
2022-08-15,688256,66.3,64.92,67.29,64.75,36132,236555295.0,3.75,-4.04,-2.73,1.49,68.566,66.435,64.34450000000001,63.38366666666666,62.6915,30.169753086419746,53.77426312005752,56.286627597229625,1.5966926621484845,1.2151443692752943,0.38154829287319014,71.44459777545731,57.2444022245427
2022-08-16,688256,65.25,63.93,66.1,63.66,26822,173528343.0,3.76,-1.52,-0.99,1.11,67.17600000000002,66.9,64.34150000000001,63.43233333333333,62.80716666666667,35.352622061482805,55.42793627269359,54.663887441375714,1.2984901115622733,1.2318135177326903,0.06667659382958302,71.44227912700624,57.240720872993776
2022-08-17,688256,63.99,63.5,64.37,62.91,21998,139642451.0,2.28,-0.67,-0.43,0.91,65.958,67.102,64.367,63.44233333333333,62.9815,2.5706940874036377,54.10681399631675,54.16989413891041,1.0157560321962933,1.1886020206254109,-0.17284598842911758,71.45098668607037,57.28301331392964
2022-08-18,688256,63.37,63.64,63.99,62.06,26842,169243050.0,3.04,0.22,0.14,1.11,64.728,67.113,64.37899999999999,63.50833333333333,63.14683333333333,5.128205128205181,58.61660079051383,54.57364341085272,0.793833251699354,1.1096482668401995,-0.3158150151408454,71.4569000751413,57.30109992485868
2022-08-19,688256,63.29,61.18,65.09,61.1,31842,199603681.0,6.27,-3.87,-2.46,1.31,63.434000000000005,66.225,64.324,63.425666666666665,63.272000000000006,1.5748031496062964,49.41314553990611,49.9625468164794,0.4146762783561684,0.9706538691433932,-0.5559775907872249,71.48715837426047,57.16084162573952
2022-08-22,688256,60.63,61.11,61.87,60.1,13705,83754769.0,2.89,-0.11,-0.07,0.57,62.672000000000004,65.619,64.27950000000001,63.412666666666674,63.40716666666667,2.0527859237536603,44.8685326547922,46.14354579539368,0.10730627042796215,0.797984349400307,-0.6906780789723449,71.51414901123688,57.044850988763145
2022-08-23,688256,60.85,60.6,61.58,60.15,14317,86710279.0,2.34,-0.83,-0.51,0.59,62.00600000000001,64.59100000000001,64.25450000000001,63.426,63.499,3.043478260869577,23.063781321184493,46.75712347354138,-0.17541731151496975,0.6033040172172517,-0.7787213287322214,71.53869623135205,56.97030376864797
2022-08-24,688256,60.7,58.13,60.7,58.04,23752,139821536.0,4.39,-4.08,-2.47,0.98,60.932,63.44500000000001,64.0765,63.352,63.5245,2.30263157894737,23.628938156359382,43.22796196350553,-0.5919623707407382,0.36425073962565374,-0.956213110366392,71.78612290019161,56.366877099808384
2022-08-25,688256,58.13,57.44,58.99,56.81,16385,94238838.0,3.75,-1.19,-0.69,0.68,59.69199999999999,62.21,63.80749999999999,63.257666666666665,63.514500000000005,2.2082018927444835,2.407932011331468,43.71101871101871,-0.966612062490384,0.09807817920244621,-1.0646902416928303,72.05816472601168,55.5568352739883
2022-08-26,688256,57.73,57.5,58.45,57.16,11741,67942056.0,2.25,0.1,0.06,0.48,58.955999999999996,61.19499999999999,63.63249999999999,63.171,63.441833333333335,0.9584664536741485,3.1031807602793293,44.11918452692107,-1.244339176396906,-0.17040529191742423,-1.073933884479482,72.273150255745,54.99184974425499
2022-08-29,688256,57.3,58.7,58.87,57.1,12664,73556274.0,3.08,2.09,1.2,0.52,58.474000000000004,60.573,63.504,63.08733333333334,63.27516666666667,25.200000000000074,10.079193664506874,46.88796680497925,-1.352024645396071,-0.4067291626131536,-0.9452954827829173,72.36618316930522,54.64181683069478
2022-08-30,688256,58.8,58.27,59.2,57.76,8676,50636089.0,2.45,-0.73,-0.43,0.36,58.008,60.00699999999999,63.4535,62.89666666666667,63.09166666666667,23.507462686567237,11.494252873563255,45.54687500000001,-1.4552879086245198,-0.6164409118154269,-0.8388469968090929,72.42783129014435,54.47916870985564
2022-08-31,688256,58.0,59.09,59.66,57.55,17282,101508028.0,3.62,1.41,0.82,0.71,58.2,59.565999999999995,63.33399999999999,62.766666666666666,62.94733333333333,36.68430335097006,21.616358325219124,45.10370175899187,-1.4541945916824304,-0.7839916477888277,-0.6702029438936027,72.48096705557586,54.18703294442412
2022-09-01,688256,67.0,67.32,70.91,66.5,120235,829259803.0,7.46,13.93,8.23,4.96,60.176,59.93399999999999,63.5235,62.897333333333336,63.001,90.20122484689409,59.68018275271272,57.10112359550561,-0.7802417696715906,-0.7832416721653803,0.0029999024937896746,72.842974290572,54.204025709428
2022-09-02,688256,67.47,80.78,80.78,67.47,165613,1291388854.0,19.77,19.99,13.46,6.84,64.83200000000001,61.894000000000005,64.0595,63.514,63.272166666666664,98.22314049586777,78.29076620825147,66.90934304038828,0.830407783410088,-0.4605117810502867,1.2909195644603746,75.86373559129255,52.25526440870745
2022-09-05,688256,82.79,77.35,83.85,75.8,168456,1346785157.0,9.97,-4.25,-3.43,6.96,68.56200000000001,63.51800000000001,64.5685,64.02566666666667,63.49466666666667,85.9992745738121,70.2630801064144,65.27989176391002,1.8092311337343716,-0.006563198093355025,1.8157943318277265,77.73660704535378,51.40039295464622
2022-09-06,688256,76.0,74.2,77.13,73.06,94137,702660809.0,5.26,-4.07,-3.15,3.89,71.748,64.878,64.7345,64.46233333333333,63.67616666666667,76.25338753387534,68.85863267670916,60.58588548601865,2.3042154551139618,0.45559253254810833,1.8486229225658535,78.3148658194275,51.1541341805725
2022-09-07,688256,74.85,79.68,81.23,74.85,117184,927598578.0,8.6,7.39,5.48,4.84,75.86600000000001,67.033,65.239,65.062,63.96216666666667,80.96615562626556,73.25319308790384,62.714533144386714,3.102915815680717,0.9850571891746301,2.117858626506087,80.2528657317337,50.2251342682663
2022-09-08,688256,79.68,74.86,79.88,74.6,77005,588034114.0,6.63,-6.05,-4.82,3.18,77.374,68.775,65.49249999999999,65.46333333333332,64.14150000000001,70.44334975369458,66.11663652802892,53.88349514563106,3.3088159179403647,1.4498089349277772,1.8590069830125875,80.99322035677531,49.991779643224675
2022-09-09,688256,74.28,72.0,74.78,71.6,55693,403597175.0,4.25,-3.82,-2.86,2.3,75.61800000000001,70.225,65.71000000000001,65.83,64.2865,57.04819277108435,65.53887519605645,53.909664885866924,3.204278209819691,1.80070278990616,1.4035754199135309,81.45828445126314,49.961715548736876
2022-09-13,688256,69.29,67.97,70.7,67.56,58441,402313130.0,4.36,-5.6,-4.03,2.41,73.74199999999999,71.152,65.8625,66.05333333333333,64.376,23.05427008834667,60.97560975609756,47.65662747624417,2.7643779745705075,1.9934378268390296,0.7709401477314779,81.63762081862154,50.08737918137845
2022-09-14,688256,67.68,70.5,70.96,67.3,64513,447402297.0,5.38,3.72,2.53,2.66,73.002,72.375,66.191,66.42733333333334,64.51166666666667,35.024048972453,62.886597938144334,50.71845886625611,2.590047272029736,2.112759715877171,0.4772875561525649,82.06996443660445,50.312035563395554
2022-09-15,688256,70.45,67.35,70.45,66.86,44340,302576591.0,5.09,-4.47,-3.15,1.83,70.53599999999999,73.201,66.3835,66.623,64.6165,35.02404897245299,58.25539225042946,48.15932407966203,2.172665128762418,2.1247407984542206,0.047924330308197316,82.2183905568485,50.54860944315149
