datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-18 10:35:00,94.36,94.48,94.5,94.28,0.12,0.11,4669,44073604.0,0.23,0.02
2025-03-18 10:40:00,94.48,94.5,94.53,94.45,0.02,0.02,4231,39977789.0,0.08,0.02
2025-03-18 10:45:00,94.5,94.47,94.51,94.31,-0.03,-0.03,3202,30239930.0,0.21,0.02
2025-03-18 10:50:00,94.47,94.36,94.48,94.35,-0.12,-0.11,2156,20353080.0,0.14,0.01
2025-03-18 10:55:00,94.36,94.21,94.36,94.15,-0.16,-0.15,4975,46871074.0,0.22,0.03
2025-03-18 11:00:00,94.21,94.18,94.22,94.1,-0.03,-0.03,3874,36478589.0,0.13,0.02
2025-03-18 11:05:00,94.19,94.07,94.19,94.01,-0.12,-0.11,4039,37999030.0,0.19,0.02
2025-03-18 11:10:00,94.03,94.21,94.21,93.96,0.15,0.14,7748,72843138.0,0.27,0.04
2025-03-18 11:15:00,94.2,94.22,94.38,94.2,0.01,0.01,3273,30853530.0,0.19,0.02
2025-03-18 11:20:00,94.23,94.39,94.45,94.22,0.18,0.17,2787,26295096.0,0.24,0.01
2025-03-18 11:25:00,94.36,94.33,94.48,94.23,-0.06,-0.06,2087,19687768.0,0.26,0.01
2025-03-18 11:30:00,94.33,94.3,94.45,94.28,-0.03,-0.03,2558,24129136.0,0.18,0.01
2025-03-18 13:05:00,94.3,94.04,94.3,94.04,-0.28,-0.26,3418,32189769.0,0.28,0.02
2025-03-18 13:10:00,94.05,93.99,94.06,93.94,-0.05,-0.05,3898,36641924.0,0.13,0.02
2025-03-18 13:15:00,93.99,94.12,94.2,93.99,0.14,0.13,5129,48235544.0,0.22,0.03
2025-03-18 13:20:00,94.13,94.03,94.19,94.03,-0.1,-0.09,2143,20171893.0,0.17,0.01
2025-03-18 13:25:00,94.08,94.11,94.11,94.0,0.09,0.08,1958,18415867.0,0.12,0.01
2025-03-18 13:30:00,94.1,94.26,94.29,94.09,0.16,0.15,2978,28050009.0,0.21,0.01
2025-03-18 13:35:00,94.27,94.24,94.31,94.18,-0.02,-0.02,3092,29136425.0,0.14,0.02
2025-03-18 13:40:00,94.27,94.2,94.4,94.17,-0.04,-0.04,3508,33080130.0,0.24,0.02
2025-03-18 13:45:00,94.2,94.18,94.26,94.07,-0.02,-0.02,3026,28497387.0,0.2,0.02
2025-03-18 13:50:00,94.16,94.3,94.4,94.15,0.13,0.12,3811,35948309.0,0.27,0.02
2025-03-18 13:55:00,94.36,94.21,94.36,94.12,-0.1,-0.09,2379,22417197.0,0.25,0.01
2025-03-18 14:00:00,94.21,94.13,94.23,94.07,-0.08,-0.08,3068,28885227.0,0.17,0.02
2025-03-18 14:05:00,94.13,94.11,94.15,94.07,-0.02,-0.02,2461,23153592.0,0.08,0.01
2025-03-18 14:10:00,94.12,94.08,94.15,94.06,-0.03,-0.03,2289,21536028.0,0.1,0.01
2025-03-18 14:15:00,94.09,94.15,94.15,94.0,0.07,0.07,5132,48267002.0,0.16,0.03
2025-03-18 14:20:00,94.19,94.24,94.3,94.16,0.1,0.09,2323,21890735.0,0.15,0.01
2025-03-18 14:25:00,94.24,94.13,94.25,94.07,-0.12,-0.11,2422,22801477.0,0.19,0.01
2025-03-18 14:30:00,94.11,94.21,94.28,94.11,0.08,0.08,2797,26355133.0,0.18,0.01
2025-03-18 14:35:00,94.2,94.22,94.26,94.2,0.01,0.01,2370,22325693.0,0.06,0.01
2025-03-18 14:40:00,94.2,94.15,94.22,94.08,-0.07,-0.07,4281,40310013.0,0.15,0.02
2025-03-18 14:45:00,94.15,94.13,94.16,94.1,-0.02,-0.02,2993,28173737.0,0.06,0.02
2025-03-18 14:50:00,94.14,94.18,94.18,94.11,0.05,0.05,3887,36594303.0,0.07,0.02
2025-03-18 14:55:00,94.18,94.18,94.18,94.13,0.0,0.0,6917,65130736.0,0.05,0.03
2025-03-18 15:00:00,94.16,94.1,94.17,94.1,-0.08,-0.08,7034,66208080.0,0.07,0.04
2025-03-19 09:35:00,93.9,94.44,94.5,93.66,0.36,0.34,18065,169898839.0,0.89,0.09
2025-03-19 09:40:00,94.4,94.35,94.44,94.15,-0.1,-0.09,9557,90128861.0,0.31,0.05
2025-03-19 09:45:00,94.35,94.55,94.57,94.19,0.21,0.2,9835,92830640.0,0.4,0.05
2025-03-19 09:50:00,94.51,94.04,94.56,94.02,-0.54,-0.51,6121,57734702.0,0.57,0.03
2025-03-19 09:55:00,94.02,93.89,94.14,93.89,-0.16,-0.15,7438,69887710.0,0.27,0.04
2025-03-19 10:00:00,93.9,93.88,94.01,93.8,-0.01,-0.01,5690,53416310.0,0.22,0.03
2025-03-19 10:05:00,93.84,93.67,93.88,93.51,-0.22,-0.21,9757,91390198.0,0.39,0.05
2025-03-19 10:10:00,93.67,93.75,93.85,93.62,0.09,0.08,5117,47954431.0,0.25,0.03
2025-03-19 10:15:00,93.75,93.63,93.79,93.5,-0.13,-0.12,7934,74263236.0,0.31,0.04
2025-03-19 10:20:00,93.64,93.7,93.73,93.57,0.07,0.07,3364,31508053.0,0.17,0.02
2025-03-19 10:25:00,93.7,93.8,93.88,93.58,0.11,0.1,3594,33686989.0,0.32,0.02
2025-03-19 10:30:00,93.76,94.06,94.07,93.75,0.28,0.26,4685,44019565.0,0.34,0.02
2025-03-19 10:35:00,94.09,94.2,94.38,94.06,0.15,0.14,6726,63415570.0,0.34,0.03
2025-03-19 10:40:00,94.19,94.09,94.3,94.03,-0.12,-0.11,3515,33107271.0,0.29,0.02
2025-03-19 10:45:00,94.09,94.12,94.19,94.01,0.03,0.03,2756,25928497.0,0.19,0.01
2025-03-19 10:50:00,94.11,94.26,94.3,94.02,0.15,0.14,3337,31433522.0,0.3,0.02
2025-03-19 10:55:00,94.25,94.25,94.27,94.1,-0.01,-0.01,3084,29043276.0,0.18,0.02
2025-03-19 11:00:00,94.26,94.21,94.26,94.12,-0.04,-0.04,3046,28694907.0,0.15,0.02
2025-03-19 11:05:00,94.21,94.09,94.32,94.08,-0.13,-0.12,2997,28241829.0,0.25,0.02
2025-03-19 11:10:00,94.09,94.11,94.27,94.08,0.02,0.02,3158,29730504.0,0.2,0.02
2025-03-19 11:15:00,94.11,94.05,94.15,94.01,-0.06,-0.06,2283,21473072.0,0.15,0.01
2025-03-19 11:20:00,94.05,94.14,94.15,94.02,0.1,0.09,2330,21916960.0,0.14,0.01
2025-03-19 11:25:00,94.14,94.1,94.15,94.0,-0.04,-0.04,2491,23424594.0,0.16,0.01
2025-03-19 11:30:00,94.1,94.03,94.1,94.0,-0.07,-0.07,2121,19949001.0,0.11,0.01
2025-03-19 13:05:00,94.03,93.88,94.04,93.88,-0.16,-0.15,4973,46725691.0,0.17,0.03
2025-03-19 13:10:00,93.83,94.02,94.06,93.8,0.15,0.14,3590,33703628.0,0.28,0.02
2025-03-19 13:15:00,94.03,94.11,94.23,94.0,0.1,0.09,4121,38787652.0,0.24,0.02
2025-03-19 13:20:00,94.13,94.03,94.28,94.03,-0.09,-0.08,4600,43328660.0,0.27,0.02
2025-03-19 13:25:00,94.03,94.12,94.15,93.99,0.1,0.09,2161,20324397.0,0.17,0.01
2025-03-19 13:30:00,94.11,94.02,94.13,93.99,-0.11,-0.1,1694,15932724.0,0.15,0.01
2025-03-19 13:35:00,94.02,93.88,94.05,93.88,-0.15,-0.14,3518,33056751.0,0.18,0.02
2025-03-19 13:40:00,93.93,93.92,93.94,93.81,0.04,0.04,3013,28286985.0,0.14,0.02
2025-03-19 13:45:00,93.91,93.91,93.93,93.81,-0.01,-0.01,2926,27469501.0,0.13,0.01
2025-03-19 13:50:00,93.92,93.89,93.96,93.81,-0.02,-0.02,3573,33538324.0,0.16,0.02
2025-03-19 13:55:00,93.88,93.72,93.89,93.72,-0.18,-0.17,4848,45483747.0,0.18,0.02
2025-03-19 14:00:00,93.74,93.78,93.83,93.66,0.06,0.06,5114,47935829.0,0.18,0.03
2025-03-19 14:05:00,93.76,93.76,93.8,93.66,-0.02,-0.02,2967,27809148.0,0.15,0.01
2025-03-19 14:10:00,93.76,93.67,93.8,93.6,-0.1,-0.09,5265,49319708.0,0.21,0.03
2025-03-19 14:15:00,93.67,93.63,93.75,93.58,-0.04,-0.04,4710,44108786.0,0.18,0.02
2025-03-19 14:20:00,93.65,93.73,93.78,93.55,0.11,0.1,6250,58501473.0,0.25,0.03
2025-03-19 14:25:00,93.7,93.7,93.83,93.66,-0.03,-0.03,3997,37469976.0,0.18,0.02
2025-03-19 14:30:00,93.79,93.76,93.81,93.65,0.06,0.06,3460,32428126.0,0.17,0.02
2025-03-19 14:35:00,93.78,93.66,93.82,93.61,-0.11,-0.1,4952,46401150.0,0.22,0.02
2025-03-19 14:40:00,93.62,93.63,93.8,93.61,-0.03,-0.03,4536,42489307.0,0.2,0.02
2025-03-19 14:45:00,93.62,93.75,93.8,93.56,0.13,0.12,8124,76049150.0,0.26,0.04
2025-03-19 14:50:00,93.71,93.67,93.78,93.62,-0.09,-0.08,4346,40734571.0,0.17,0.02
2025-03-19 14:55:00,93.68,93.66,93.69,93.59,-0.01,-0.01,6595,61751949.0,0.11,0.03
2025-03-19 15:00:00,93.67,93.75,93.75,93.66,0.1,0.09,4855,45504543.0,0.1,0.02
2025-03-20 09:35:00,93.8,93.27,93.98,93.22,-0.51,-0.48,14715,137681481.0,0.81,0.07
2025-03-20 09:40:00,93.29,93.5,93.57,93.29,0.25,0.23,6959,64985115.0,0.3,0.04
2025-03-20 09:45:00,93.42,93.32,93.68,93.32,-0.19,-0.18,7999,74805668.0,0.39,0.04
2025-03-20 09:50:00,93.32,93.18,93.34,93.06,-0.15,-0.14,9282,86504578.0,0.3,0.05
2025-03-20 09:55:00,93.18,93.26,93.33,93.08,0.09,0.08,7816,72837037.0,0.27,0.04
2025-03-20 10:00:00,93.28,93.01,93.38,93.01,-0.27,-0.25,11430,106484506.0,0.4,0.06
2025-03-20 10:05:00,93.01,93.19,93.21,93.0,0.19,0.18,7938,73869748.0,0.23,0.04
2025-03-20 10:10:00,93.2,93.19,93.28,93.1,0.0,0.0,5949,55439627.0,0.19,0.03
2025-03-20 10:15:00,93.2,93.09,93.2,93.01,-0.11,-0.1,7746,72086628.0,0.2,0.04
2025-03-20 10:20:00,93.09,93.12,93.23,93.02,0.03,0.03,5742,53444858.0,0.23,0.03
2025-03-20 10:25:00,93.12,93.13,93.2,93.1,0.01,0.01,3434,31977496.0,0.11,0.02
2025-03-20 10:30:00,93.13,93.2,93.21,93.02,0.08,0.07,3687,34322091.0,0.2,0.02
2025-03-20 10:35:00,93.17,93.18,93.29,93.15,-0.02,-0.02,3051,28436993.0,0.15,0.02
2025-03-20 10:40:00,93.19,93.16,93.29,93.12,-0.02,-0.02,3032,28254736.0,0.18,0.02
2025-03-20 10:45:00,93.16,93.43,93.58,93.16,0.29,0.27,4084,38141254.0,0.45,0.02
2025-03-20 10:50:00,93.46,93.45,93.6,93.41,0.02,0.02,3948,36918559.0,0.2,0.02
2025-03-20 10:55:00,93.44,93.24,93.45,93.19,-0.22,-0.21,4533,42277635.0,0.28,0.02
2025-03-20 11:00:00,93.24,93.45,93.45,93.23,0.23,0.21,2796,26085663.0,0.24,0.01
2025-03-20 11:05:00,93.44,93.45,93.5,93.31,0.0,0.0,3457,32295830.0,0.2,0.02
2025-03-20 11:10:00,93.43,93.17,93.44,93.0,-0.3,-0.28,12247,114068460.0,0.47,0.06
2025-03-20 11:15:00,93.17,93.36,93.41,93.02,0.2,0.19,9617,89608346.0,0.42,0.05
2025-03-20 11:20:00,93.37,93.75,93.82,93.37,0.42,0.39,9873,92438624.0,0.48,0.05
2025-03-20 11:25:00,93.75,93.71,93.8,93.56,-0.04,-0.04,5402,50630058.0,0.26,0.03
2025-03-20 11:30:00,93.71,94.13,94.13,93.68,0.45,0.42,8914,83749586.0,0.48,0.04
2025-03-20 13:05:00,94.15,93.77,94.2,93.71,-0.38,-0.36,7267,68295844.0,0.52,0.04
2025-03-20 13:10:00,93.71,93.78,93.79,93.69,0.01,0.01,3328,31197212.0,0.11,0.02
2025-03-20 13:15:00,93.79,94.28,94.28,93.77,0.53,0.5,6977,65620874.0,0.54,0.04
2025-03-20 13:20:00,94.28,94.13,94.29,94.11,-0.16,-0.15,6778,63852766.0,0.19,0.03
2025-03-20 13:25:00,94.09,94.0,94.12,93.94,-0.14,-0.13,4831,45422685.0,0.19,0.02
2025-03-20 13:30:00,94.0,93.86,94.0,93.82,-0.15,-0.14,3493,32802143.0,0.19,0.02
2025-03-20 13:35:00,93.87,93.84,93.94,93.83,-0.02,-0.02,2752,25838326.0,0.12,0.01
2025-03-20 13:40:00,93.85,93.71,93.88,93.71,-0.14,-0.13,3807,35705822.0,0.18,0.02
2025-03-20 13:45:00,93.71,93.75,93.75,93.56,0.04,0.04,4840,45330070.0,0.2,0.02
2025-03-20 13:50:00,93.77,93.79,93.79,93.67,0.04,0.04,2916,27336015.0,0.13,0.01
2025-03-20 13:55:00,93.79,93.89,93.95,93.6,0.11,0.1,3935,36908879.0,0.37,0.02
2025-03-20 14:00:00,93.89,93.66,93.93,93.65,-0.24,-0.23,2319,21746073.0,0.3,0.01
2025-03-20 14:05:00,93.65,93.63,93.73,93.5,-0.03,-0.03,4839,45284206.0,0.25,0.02
2025-03-20 14:10:00,93.64,93.62,93.78,93.5,-0.01,-0.01,3151,29507563.0,0.3,0.02
2025-03-20 14:15:00,93.64,93.52,93.65,93.51,-0.11,-0.1,3261,30508295.0,0.15,0.02
2025-03-20 14:20:00,93.52,93.31,93.53,93.31,-0.22,-0.21,3822,35711184.0,0.24,0.02
2025-03-20 14:25:00,93.33,93.35,93.45,93.33,0.04,0.04,2801,26156160.0,0.13,0.01
2025-03-20 14:30:00,93.35,93.33,93.43,93.31,-0.02,-0.02,2999,27996408.0,0.13,0.02
2025-03-20 14:35:00,93.36,93.38,93.53,93.36,0.05,0.05,3169,29616783.0,0.18,0.02
2025-03-20 14:40:00,93.38,93.18,93.44,93.18,-0.21,-0.2,5563,51897510.0,0.28,0.03
2025-03-20 14:45:00,93.16,93.2,93.3,93.1,0.02,0.02,7090,66036524.0,0.21,0.04
2025-03-20 14:50:00,93.15,93.13,93.27,93.12,-0.08,-0.07,5410,50406158.0,0.16,0.03
2025-03-20 14:55:00,93.1,93.23,93.24,93.1,0.11,0.1,7432,69251328.0,0.15,0.04
2025-03-20 15:00:00,93.25,93.27,93.29,93.23,0.04,0.04,5608,52302381.0,0.06,0.03
2025-03-21 09:35:00,92.98,92.21,92.98,92.17,-1.14,-1.06,24357,225621802.0,0.87,0.12
2025-03-21 09:40:00,92.26,92.39,92.54,92.14,0.2,0.18,17828,164562146.0,0.43,0.09
2025-03-21 09:45:00,92.38,92.53,92.58,92.38,0.15,0.14,8002,74014173.0,0.22,0.04
2025-03-21 09:50:00,92.53,92.32,92.7,92.29,-0.23,-0.21,8409,77731772.0,0.44,0.04
2025-03-21 09:55:00,92.31,92.16,92.31,92.13,-0.17,-0.16,12094,111511236.0,0.19,0.06
2025-03-21 10:00:00,92.14,91.88,92.15,91.7,-0.3,-0.28,24321,223554688.0,0.49,0.12
2025-03-21 10:05:00,91.9,92.04,92.1,91.5,0.17,0.16,18286,167966083.0,0.65,0.09
2025-03-21 10:10:00,92.05,92.04,92.24,91.9,0.0,0.0,6398,58913818.0,0.37,0.03
2025-03-21 10:15:00,92.05,91.99,92.1,91.9,-0.05,-0.05,7478,68793952.0,0.22,0.04
2025-03-21 10:20:00,91.98,91.91,92.08,91.9,-0.09,-0.08,4280,39362867.0,0.2,0.02
2025-03-21 10:25:00,91.92,91.88,91.92,91.7,-0.03,-0.03,9245,84884724.0,0.24,0.05
2025-03-21 10:30:00,91.87,91.71,91.87,91.62,-0.19,-0.17,6785,62227947.0,0.27,0.03
2025-03-21 10:35:00,91.7,91.75,91.88,91.7,0.04,0.04,4568,41923270.0,0.2,0.02
2025-03-21 10:40:00,91.72,91.85,91.87,91.67,0.11,0.1,4564,41865318.0,0.22,0.02
2025-03-21 10:45:00,91.85,91.73,91.88,91.68,-0.13,-0.12,4775,43815781.0,0.22,0.02
2025-03-21 10:50:00,91.69,91.7,91.79,91.69,-0.03,-0.03,3888,35657700.0,0.11,0.02
2025-03-21 10:55:00,91.71,91.4,91.71,91.4,-0.33,-0.3,10404,95250183.0,0.34,0.05
2025-03-21 11:00:00,91.39,91.15,91.48,91.13,-0.27,-0.25,10333,94364848.0,0.38,0.05
2025-03-21 11:05:00,91.14,91.01,91.14,90.9,-0.15,-0.14,20642,187896191.0,0.26,0.1
2025-03-21 11:10:00,91.01,91.2,91.29,90.92,0.21,0.19,9128,83175267.0,0.41,0.05
2025-03-21 11:15:00,91.2,91.21,91.26,91.15,0.01,0.01,3676,33528998.0,0.12,0.02
2025-03-21 11:20:00,91.21,91.08,91.21,91.05,-0.14,-0.13,5977,54469660.0,0.18,0.03
2025-03-21 11:25:00,91.05,90.98,91.09,90.98,-0.11,-0.1,6311,57444712.0,0.12,0.03
2025-03-21 11:30:00,90.98,91.01,91.25,90.92,0.03,0.03,6563,59768532.0,0.36,0.03
2025-03-21 13:05:00,90.99,91.09,91.15,90.95,0.09,0.08,8745,79588628.0,0.22,0.04
2025-03-21 13:10:00,91.07,90.99,91.09,90.94,-0.11,-0.1,4596,41826823.0,0.16,0.02
2025-03-21 13:15:00,90.99,91.1,91.13,90.98,0.12,0.11,3765,34280888.0,0.16,0.02
2025-03-21 13:20:00,91.11,91.29,91.29,91.1,0.21,0.19,3718,33911873.0,0.21,0.02
2025-03-21 13:25:00,91.3,91.27,91.67,91.27,-0.02,-0.02,5984,54755606.0,0.44,0.03
2025-03-21 13:30:00,91.29,91.41,91.45,91.24,0.15,0.14,4007,36609470.0,0.23,0.02
2025-03-21 13:35:00,91.4,91.41,91.49,91.24,0.0,0.0,3425,31283778.0,0.27,0.02
2025-03-21 13:40:00,91.41,91.19,91.51,91.18,-0.24,-0.22,3966,36224652.0,0.36,0.02
2025-03-21 13:45:00,91.18,91.11,91.22,91.11,-0.09,-0.08,3605,32867187.0,0.12,0.02
2025-03-21 13:50:00,91.12,91.07,91.27,91.04,-0.04,-0.04,4306,39243564.0,0.25,0.02
2025-03-21 13:55:00,91.06,91.29,91.38,91.06,0.24,0.22,4219,38479687.0,0.35,0.02
2025-03-21 14:00:00,91.32,91.22,91.32,91.15,-0.08,-0.07,3379,30828198.0,0.19,0.02
2025-03-21 14:05:00,91.22,91.02,91.22,90.95,-0.22,-0.2,8645,78697922.0,0.3,0.04
2025-03-21 14:10:00,91.07,91.32,91.44,91.01,0.33,0.3,6201,56607010.0,0.47,0.03
2025-03-21 14:15:00,91.29,91.09,91.29,91.0,-0.25,-0.23,5644,51424530.0,0.32,0.03
2025-03-21 14:20:00,91.08,91.27,91.35,91.03,0.2,0.18,4821,43936390.0,0.35,0.02
2025-03-21 14:25:00,91.33,91.33,91.44,91.17,0.07,0.06,4070,37157792.0,0.3,0.02
2025-03-21 14:30:00,91.33,91.41,91.41,91.19,0.09,0.08,4760,43463726.0,0.24,0.02
2025-03-21 14:35:00,91.41,91.45,91.58,91.37,0.04,0.04,5139,47002818.0,0.23,0.03
2025-03-21 14:40:00,91.45,91.65,91.67,91.41,0.22,0.2,5849,53567955.0,0.28,0.03
2025-03-21 14:45:00,91.65,91.54,91.65,91.45,-0.12,-0.11,6176,56512597.0,0.22,0.03
2025-03-21 14:50:00,91.55,91.33,91.55,91.33,-0.23,-0.21,5529,50554186.0,0.24,0.03
2025-03-21 14:55:00,91.32,91.22,91.33,91.21,-0.12,-0.11,8814,80435259.0,0.13,0.04
2025-03-21 15:00:00,91.23,91.2,91.32,91.2,-0.02,-0.02,7726,70473774.0,0.13,0.04
2025-03-24 09:35:00,91.5,91.27,91.68,91.21,0.08,0.07,18260,166913741.0,0.52,0.09
2025-03-24 09:40:00,91.27,91.35,91.47,91.12,0.09,0.08,9637,87965348.0,0.38,0.05
2025-03-24 09:45:00,91.29,91.12,91.33,91.11,-0.25,-0.23,7688,70116138.0,0.24,0.04
2025-03-24 09:50:00,91.14,90.84,91.14,90.83,-0.31,-0.28,10205,92804520.0,0.34,0.05
2025-03-24 09:55:00,90.8,90.51,90.84,90.43,-0.36,-0.33,14114,127918808.0,0.45,0.07
2025-03-24 10:00:00,90.54,90.59,90.72,90.47,0.09,0.08,7133,64590498.0,0.28,0.04
2025-03-24 10:05:00,90.59,90.55,90.59,90.45,-0.04,-0.04,7225,65386228.0,0.15,0.04
2025-03-24 10:10:00,90.55,90.7,90.7,90.45,0.17,0.15,6904,62489509.0,0.28,0.03
2025-03-24 10:15:00,90.7,90.9,90.9,90.68,0.22,0.2,7463,67747993.0,0.24,0.04
2025-03-24 10:20:00,90.91,91.02,91.06,90.87,0.13,0.12,7257,66030731.0,0.21,0.04
2025-03-24 10:25:00,91.04,90.9,91.09,90.89,-0.13,-0.12,6126,55737435.0,0.22,0.03
2025-03-24 10:30:00,90.89,91.22,91.23,90.89,0.35,0.32,5312,48375786.0,0.37,0.03
2025-03-24 10:35:00,91.2,91.0,91.24,91.0,-0.24,-0.22,4456,40617666.0,0.26,0.02
2025-03-24 10:40:00,91.01,90.9,91.23,90.9,-0.11,-0.1,4367,39777466.0,0.36,0.02
2025-03-24 10:45:00,90.9,90.93,90.95,90.9,0.03,0.03,2310,21006486.0,0.06,0.01
2025-03-24 10:50:00,90.92,90.73,90.92,90.68,-0.22,-0.2,3824,34705060.0,0.26,0.02
2025-03-24 10:55:00,90.72,90.72,90.82,90.68,-0.01,-0.01,2224,20182718.0,0.15,0.01
2025-03-24 11:00:00,90.72,90.64,90.72,90.6,-0.09,-0.08,2714,24607020.0,0.13,0.01
2025-03-24 11:05:00,90.63,90.61,90.69,90.57,-0.03,-0.03,3627,32867357.0,0.13,0.02
2025-03-24 11:10:00,90.61,90.64,90.64,90.5,0.03,0.03,3584,32450392.0,0.15,0.02
2025-03-24 11:15:00,90.6,90.7,90.7,90.52,0.07,0.06,2716,24615001.0,0.2,0.01
2025-03-24 11:20:00,90.73,90.6,90.84,90.58,-0.11,-0.1,1724,15634503.0,0.29,0.01
2025-03-24 11:25:00,90.6,90.54,90.6,90.51,-0.07,-0.06,1955,17700136.0,0.1,0.01
2025-03-24 11:30:00,90.51,90.52,90.58,90.47,-0.02,-0.02,5048,45697979.0,0.12,0.03
2025-03-24 13:05:00,90.52,90.64,90.78,90.52,0.13,0.12,4489,40680719.0,0.29,0.02
2025-03-24 13:10:00,90.59,90.59,90.62,90.51,-0.06,-0.05,3631,32879319.0,0.12,0.02
2025-03-24 13:15:00,90.59,90.53,90.78,90.52,-0.07,-0.06,4251,38521694.0,0.29,0.02
2025-03-24 13:20:00,90.52,90.53,90.65,90.5,0.0,0.0,3932,35604389.0,0.17,0.02
2025-03-24 13:25:00,90.53,90.35,90.56,90.33,-0.2,-0.18,6471,58522871.0,0.25,0.03
2025-03-24 13:30:00,90.34,90.28,90.34,90.25,-0.08,-0.07,5069,45769102.0,0.1,0.03
2025-03-24 13:35:00,90.28,90.53,90.58,90.28,0.28,0.25,4820,43585537.0,0.33,0.02
2025-03-24 13:40:00,90.53,90.46,90.57,90.35,-0.08,-0.07,2399,21701793.0,0.24,0.01
2025-03-24 13:45:00,90.47,90.33,90.47,90.31,-0.14,-0.13,3242,29307784.0,0.18,0.02
2025-03-24 13:50:00,90.38,90.36,90.4,90.26,0.03,0.03,4823,43555066.0,0.15,0.02
2025-03-24 13:55:00,90.36,90.43,90.43,90.25,0.08,0.07,5157,46568486.0,0.2,0.03
2025-03-24 14:00:00,90.37,90.33,90.39,90.32,-0.11,-0.1,2994,27049988.0,0.08,0.02
2025-03-24 14:05:00,90.32,90.06,90.34,90.05,-0.3,-0.27,7548,68066281.0,0.32,0.04
2025-03-24 14:10:00,90.05,90.0,90.2,90.0,-0.07,-0.06,10156,91440870.0,0.22,0.05
2025-03-24 14:15:00,90.01,90.05,90.1,90.0,0.06,0.05,7315,65855153.0,0.11,0.04
2025-03-24 14:20:00,90.05,89.91,90.06,89.9,-0.16,-0.14,6582,59238806.0,0.18,0.03
2025-03-24 14:25:00,89.94,90.16,90.2,89.81,0.28,0.25,8433,75867228.0,0.43,0.04
2025-03-24 14:30:00,90.16,90.27,90.27,90.02,0.12,0.11,3836,34570610.0,0.28,0.02
2025-03-24 14:35:00,90.27,90.54,90.65,90.27,0.3,0.27,6617,59848986.0,0.42,0.03
2025-03-24 14:40:00,90.56,90.81,90.98,90.56,0.3,0.27,11036,100296186.0,0.46,0.06
2025-03-24 14:45:00,90.82,91.01,91.26,90.7,0.22,0.2,9356,85160136.0,0.62,0.05
2025-03-24 14:50:00,91.0,91.31,91.31,90.94,0.33,0.3,10343,94310072.0,0.41,0.05
2025-03-24 14:55:00,91.31,91.43,91.5,91.31,0.13,0.12,9822,89771177.0,0.21,0.05
2025-03-24 15:00:00,91.43,91.45,91.46,91.4,0.02,0.02,8351,76363892.0,0.07,0.04
2025-03-25 09:35:00,91.45,91.0,91.45,90.85,-0.49,-0.45,15278,139201918.0,0.66,0.08
2025-03-25 09:40:00,90.96,91.12,91.39,90.9,0.13,0.12,8410,76642311.0,0.54,0.04
2025-03-25 09:45:00,91.11,90.75,91.2,90.71,-0.41,-0.37,7922,72043947.0,0.54,0.04
2025-03-25 09:50:00,90.76,90.64,90.77,90.55,-0.12,-0.11,7702,69818069.0,0.24,0.04
2025-03-25 09:55:00,90.58,90.78,90.8,90.5,0.15,0.14,8187,74215077.0,0.33,0.04
2025-03-25 10:00:00,90.78,90.86,90.93,90.7,0.09,0.08,4361,39603097.0,0.25,0.02
2025-03-25 10:05:00,90.98,90.65,91.05,90.62,-0.23,-0.21,4132,37508722.0,0.47,0.02
2025-03-25 10:10:00,90.65,90.2,90.65,90.04,-0.5,-0.45,13550,122328422.0,0.67,0.07
2025-03-25 10:15:00,90.21,90.21,90.47,90.18,0.01,0.01,5499,49634691.0,0.32,0.03
2025-03-25 10:20:00,90.18,90.09,90.18,90.01,-0.13,-0.12,9867,88863855.0,0.19,0.05
2025-03-25 10:25:00,90.08,90.02,90.14,90.0,-0.08,-0.07,7785,70122860.0,0.16,0.04
2025-03-25 10:30:00,90.01,89.72,90.05,89.68,-0.33,-0.3,13745,123576974.0,0.41,0.07
2025-03-25 10:35:00,89.72,89.68,89.89,89.65,-0.04,-0.04,10770,96636558.0,0.27,0.05
2025-03-25 10:40:00,89.67,89.41,89.67,89.33,-0.3,-0.27,11811,105724292.0,0.38,0.06
2025-03-25 10:45:00,89.43,89.67,89.73,89.4,0.29,0.26,7109,63597401.0,0.37,0.04
2025-03-25 10:50:00,89.67,89.33,89.68,89.31,-0.38,-0.34,5634,50382642.0,0.41,0.03
2025-03-25 10:55:00,89.33,89.38,89.5,89.25,0.06,0.05,7525,67234614.0,0.28,0.04
2025-03-25 11:00:00,89.38,89.39,89.4,89.3,0.01,0.01,5727,51165638.0,0.11,0.03
2025-03-25 11:05:00,89.4,89.86,89.88,89.29,0.53,0.47,5300,47437232.0,0.66,0.03
2025-03-25 11:10:00,89.87,89.85,89.96,89.8,-0.01,-0.01,6082,54657948.0,0.18,0.03
2025-03-25 11:15:00,89.85,90.02,90.08,89.85,0.19,0.17,5128,46119699.0,0.26,0.03
2025-03-25 11:20:00,90.03,89.63,90.03,89.63,-0.43,-0.39,3177,28524154.0,0.44,0.02
2025-03-25 11:25:00,89.63,89.54,89.71,89.43,-0.1,-0.09,4372,39157834.0,0.31,0.02
2025-03-25 11:30:00,89.54,89.61,89.65,89.45,0.08,0.07,2591,23195421.0,0.22,0.01
2025-03-25 13:05:00,89.61,89.6,89.83,89.53,-0.01,-0.01,4364,39113127.0,0.33,0.02
