datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-14 10:50:00,4.35,4.34,4.36,4.34,-0.46,-0.02,81468,35438803.0,0.46,0.02
2025-03-14 10:55:00,4.35,4.35,4.36,4.34,0.23,0.01,69104,30057008.0,0.46,0.02
2025-03-14 11:00:00,4.36,4.35,4.36,4.35,0.0,0.0,21183,9225086.0,0.23,0.01
2025-03-14 11:05:00,4.35,4.36,4.37,4.35,0.23,0.01,88624,38639137.0,0.46,0.02
2025-03-14 11:10:00,4.37,4.35,4.37,4.35,-0.23,-0.01,84160,36697197.0,0.46,0.02
2025-03-14 11:15:00,4.35,4.37,4.37,4.35,0.46,0.02,31651,13811832.0,0.46,0.01
2025-03-14 11:20:00,4.36,4.38,4.38,4.36,0.23,0.01,198308,86659630.0,0.46,0.05
2025-03-14 11:25:00,4.38,4.37,4.38,4.36,-0.23,-0.01,59614,26052236.0,0.46,0.02
2025-03-14 11:30:00,4.36,4.37,4.37,4.36,0.0,0.0,40858,17846957.0,0.23,0.01
2025-03-14 13:05:00,4.37,4.38,4.38,4.36,0.23,0.01,226986,99296946.0,0.46,0.06
2025-03-14 13:10:00,4.38,4.38,4.38,4.37,0.0,0.0,58857,25762188.0,0.23,0.02
2025-03-14 13:15:00,4.38,4.38,4.38,4.37,0.0,0.0,64181,28094912.0,0.23,0.02
2025-03-14 13:20:00,4.37,4.38,4.38,4.37,0.0,0.0,27886,12199115.0,0.23,0.01
2025-03-14 13:25:00,4.38,4.37,4.38,4.37,-0.23,-0.01,172002,75201758.0,0.23,0.05
2025-03-14 13:30:00,4.38,4.38,4.38,4.37,0.23,0.01,29277,12808321.0,0.23,0.01
2025-03-14 13:35:00,4.38,4.38,4.38,4.37,0.0,0.0,56726,24812652.0,0.23,0.02
2025-03-14 13:40:00,4.37,4.39,4.39,4.37,0.23,0.01,157775,69127452.0,0.46,0.04
2025-03-14 13:45:00,4.38,4.38,4.39,4.38,-0.23,-0.01,31116,13645585.0,0.23,0.01
2025-03-14 13:50:00,4.39,4.39,4.39,4.38,0.23,0.01,28231,12383429.0,0.23,0.01
2025-03-14 13:55:00,4.39,4.38,4.39,4.38,-0.23,-0.01,35805,15706641.0,0.23,0.01
2025-03-14 14:00:00,4.39,4.39,4.39,4.38,0.23,0.01,49306,21613624.0,0.23,0.01
2025-03-14 14:05:00,4.39,4.39,4.39,4.38,0.0,0.0,28753,12611818.0,0.23,0.01
2025-03-14 14:10:00,4.38,4.38,4.39,4.38,-0.23,-0.01,27653,12127081.0,0.23,0.01
2025-03-14 14:15:00,4.38,4.38,4.39,4.37,0.0,0.0,176943,77499554.0,0.46,0.05
2025-03-14 14:20:00,4.38,4.38,4.39,4.37,0.0,0.0,87047,38160673.0,0.46,0.02
2025-03-14 14:25:00,4.39,4.38,4.39,4.38,0.0,0.0,53081,23265025.0,0.23,0.01
2025-03-14 14:30:00,4.39,4.39,4.39,4.38,0.23,0.01,71265,31268387.0,0.23,0.02
2025-03-14 14:35:00,4.39,4.39,4.39,4.38,0.0,0.0,34497,15135110.0,0.23,0.01
2025-03-14 14:40:00,4.39,4.38,4.39,4.38,-0.23,-0.01,69291,30395446.0,0.23,0.02
2025-03-14 14:45:00,4.39,4.39,4.39,4.38,0.23,0.01,43287,18987397.0,0.23,0.01
2025-03-14 14:50:00,4.38,4.39,4.39,4.38,0.0,0.0,46214,20273207.0,0.23,0.01
2025-03-14 14:55:00,4.38,4.39,4.39,4.38,0.0,0.0,156677,68758817.0,0.23,0.04
2025-03-14 15:00:00,4.38,4.4,4.4,4.38,0.23,0.01,114497,50297115.0,0.46,0.03
2025-03-17 09:35:00,4.42,4.41,4.42,4.4,0.23,0.01,218985,96600554.0,0.45,0.06
2025-03-17 09:40:00,4.4,4.41,4.41,4.4,0.0,0.0,66210,29171344.0,0.23,0.02
2025-03-17 09:45:00,4.4,4.4,4.41,4.4,-0.23,-0.01,122867,54088649.0,0.23,0.03
2025-03-17 09:50:00,4.4,4.4,4.41,4.4,0.0,0.0,63496,27958924.0,0.23,0.02
2025-03-17 09:55:00,4.41,4.4,4.41,4.39,0.0,0.0,82815,36413402.0,0.45,0.02
2025-03-17 10:00:00,4.39,4.39,4.4,4.38,-0.23,-0.01,86581,37996449.0,0.45,0.02
2025-03-17 10:05:00,4.38,4.39,4.39,4.38,0.0,0.0,40889,17931219.0,0.23,0.01
2025-03-17 10:10:00,4.38,4.39,4.39,4.38,0.0,0.0,57683,25284768.0,0.23,0.02
2025-03-17 10:15:00,4.39,4.39,4.39,4.37,0.0,0.0,210451,92181462.0,0.46,0.06
2025-03-17 10:20:00,4.38,4.39,4.39,4.38,0.0,0.0,35649,15640868.0,0.23,0.01
2025-03-17 10:25:00,4.38,4.39,4.39,4.38,0.0,0.0,51377,22520173.0,0.23,0.01
2025-03-17 10:30:00,4.38,4.38,4.39,4.38,-0.23,-0.01,45912,20121556.0,0.23,0.01
2025-03-17 10:35:00,4.38,4.39,4.39,4.38,0.23,0.01,45397,19902688.0,0.23,0.01
2025-03-17 10:40:00,4.38,4.38,4.39,4.38,-0.23,-0.01,32138,14093314.0,0.23,0.01
2025-03-17 10:45:00,4.38,4.39,4.39,4.38,0.23,0.01,31305,13724824.0,0.23,0.01
2025-03-17 10:50:00,4.39,4.38,4.39,4.38,-0.23,-0.01,77240,33841874.0,0.23,0.02
2025-03-17 10:55:00,4.39,4.38,4.39,4.38,0.0,0.0,23890,10480800.0,0.23,0.01
2025-03-17 11:00:00,4.38,4.38,4.39,4.38,0.0,0.0,57028,25001426.0,0.23,0.02
2025-03-17 11:05:00,4.39,4.39,4.4,4.38,0.23,0.01,137553,60395390.0,0.46,0.04
2025-03-17 11:10:00,4.39,4.39,4.4,4.38,0.0,0.0,71051,31200968.0,0.46,0.02
2025-03-17 11:15:00,4.39,4.38,4.39,4.38,-0.23,-0.01,52055,22811877.0,0.23,0.01
2025-03-17 11:20:00,4.38,4.38,4.39,4.37,0.0,0.0,110184,48263977.0,0.46,0.03
2025-03-17 11:25:00,4.38,4.38,4.39,4.37,0.0,0.0,66776,29238094.0,0.46,0.02
2025-03-17 11:30:00,4.38,4.38,4.39,4.37,0.0,0.0,25133,11011399.0,0.46,0.01
2025-03-17 13:05:00,4.39,4.38,4.39,4.37,0.0,0.0,64595,28293535.0,0.46,0.02
2025-03-17 13:10:00,4.38,4.38,4.38,4.37,0.0,0.0,69973,30601165.0,0.23,0.02
2025-03-17 13:15:00,4.38,4.38,4.38,4.37,0.0,0.0,26695,11676425.0,0.23,0.01
2025-03-17 13:20:00,4.38,4.37,4.38,4.37,-0.23,-0.01,36496,15959095.0,0.23,0.01
2025-03-17 13:25:00,4.38,4.37,4.38,4.37,0.0,0.0,26760,11709027.0,0.23,0.01
2025-03-17 13:30:00,4.37,4.38,4.38,4.37,0.23,0.01,27507,12041448.0,0.23,0.01
2025-03-17 13:35:00,4.37,4.38,4.38,4.37,0.0,0.0,23317,10207020.0,0.23,0.01
2025-03-17 13:40:00,4.38,4.39,4.39,4.37,0.23,0.01,70349,30806276.0,0.46,0.02
2025-03-17 13:45:00,4.38,4.37,4.39,4.37,-0.46,-0.02,45782,20047088.0,0.46,0.01
2025-03-17 13:50:00,4.38,4.37,4.39,4.37,0.0,0.0,56301,24651119.0,0.46,0.02
2025-03-17 13:55:00,4.37,4.38,4.39,4.37,0.23,0.01,25340,11094505.0,0.46,0.01
2025-03-17 14:00:00,4.37,4.38,4.38,4.37,0.0,0.0,20316,8891510.0,0.23,0.01
2025-03-17 14:05:00,4.37,4.37,4.38,4.37,-0.23,-0.01,31741,13896378.0,0.23,0.01
2025-03-17 14:10:00,4.38,4.37,4.38,4.37,0.0,0.0,31687,13873481.0,0.23,0.01
2025-03-17 14:15:00,4.38,4.37,4.39,4.37,0.0,0.0,44915,19661884.0,0.46,0.01
2025-03-17 14:20:00,4.38,4.38,4.38,4.37,0.23,0.01,19809,8669995.0,0.23,0.01
2025-03-17 14:25:00,4.37,4.38,4.38,4.37,0.0,0.0,50926,22280221.0,0.23,0.01
2025-03-17 14:30:00,4.38,4.38,4.38,4.37,0.0,0.0,36210,15841549.0,0.23,0.01
2025-03-17 14:35:00,4.37,4.38,4.38,4.37,0.0,0.0,39433,17258152.0,0.23,0.01
2025-03-17 14:40:00,4.37,4.38,4.38,4.37,0.0,0.0,74159,32471246.0,0.23,0.02
2025-03-17 14:45:00,4.38,4.37,4.38,4.37,-0.23,-0.01,42979,18808569.0,0.23,0.01
2025-03-17 14:50:00,4.37,4.38,4.38,4.37,0.23,0.01,38515,16858017.0,0.23,0.01
2025-03-17 14:55:00,4.38,4.37,4.38,4.37,-0.23,-0.01,72101,31533108.0,0.23,0.02
2025-03-17 15:00:00,4.37,4.38,4.38,4.37,0.23,0.01,86149,37723542.0,0.23,0.02
2025-03-18 09:35:00,4.39,4.39,4.4,4.38,0.23,0.01,165738,72710760.0,0.46,0.04
2025-03-18 09:40:00,4.38,4.39,4.39,4.38,0.0,0.0,35104,15394158.0,0.23,0.01
2025-03-18 09:45:00,4.38,4.39,4.4,4.38,0.0,0.0,170179,74749635.0,0.46,0.05
2025-03-18 09:50:00,4.39,4.39,4.4,4.39,0.0,0.0,91848,40402663.0,0.23,0.02
2025-03-18 09:55:00,4.4,4.39,4.4,4.38,0.0,0.0,117337,51520217.0,0.46,0.03
2025-03-18 10:00:00,4.39,4.39,4.4,4.39,0.0,0.0,32722,14373312.0,0.23,0.01
2025-03-18 10:05:00,4.39,4.39,4.4,4.38,0.0,0.0,80633,35405433.0,0.46,0.02
2025-03-18 10:10:00,4.38,4.39,4.4,4.38,0.0,0.0,108281,47547949.0,0.46,0.03
2025-03-18 10:15:00,4.38,4.39,4.39,4.38,0.0,0.0,25489,11181196.0,0.23,0.01
2025-03-18 10:20:00,4.38,4.38,4.39,4.38,-0.23,-0.01,28388,12451865.0,0.23,0.01
2025-03-18 10:25:00,4.38,4.38,4.39,4.38,0.0,0.0,36881,16170909.0,0.23,0.01
2025-03-18 10:30:00,4.38,4.39,4.39,4.38,0.23,0.01,37385,16391073.0,0.23,0.01
2025-03-18 10:35:00,4.38,4.39,4.39,4.38,0.0,0.0,26230,11506467.0,0.23,0.01
2025-03-18 10:40:00,4.38,4.38,4.39,4.38,-0.23,-0.01,24234,10630150.0,0.23,0.01
2025-03-18 10:45:00,4.38,4.38,4.39,4.38,0.0,0.0,35648,15636849.0,0.23,0.01
2025-03-18 10:50:00,4.38,4.4,4.4,4.38,0.46,0.02,124907,54833245.0,0.46,0.03
2025-03-18 10:55:00,4.39,4.39,4.4,4.38,-0.23,-0.01,117382,51591291.0,0.45,0.03
2025-03-18 11:00:00,4.39,4.42,4.42,4.39,0.68,0.03,403809,177938306.0,0.68,0.11
2025-03-18 11:05:00,4.41,4.4,4.42,4.4,-0.45,-0.02,156571,69048111.0,0.45,0.04
2025-03-18 11:10:00,4.4,4.4,4.41,4.39,0.0,0.0,81663,35928732.0,0.45,0.02
2025-03-18 11:15:00,4.4,4.41,4.41,4.4,0.23,0.01,20840,9184592.0,0.23,0.01
2025-03-18 11:20:00,4.41,4.41,4.42,4.4,0.0,0.0,124924,55090365.0,0.45,0.03
2025-03-18 11:25:00,4.41,4.42,4.42,4.41,0.23,0.01,22066,9743983.0,0.23,0.01
2025-03-18 11:30:00,4.42,4.42,4.42,4.41,0.0,0.0,33851,14946620.0,0.23,0.01
2025-03-18 13:05:00,4.41,4.41,4.42,4.4,-0.23,-0.01,168730,74506644.0,0.45,0.05
2025-03-18 13:10:00,4.4,4.41,4.41,4.4,0.0,0.0,28106,12377354.0,0.23,0.01
2025-03-18 13:15:00,4.41,4.41,4.41,4.4,0.0,0.0,23744,10461140.0,0.23,0.01
2025-03-18 13:20:00,4.4,4.4,4.41,4.4,-0.23,-0.01,44809,19725720.0,0.23,0.01
2025-03-18 13:25:00,4.4,4.41,4.41,4.4,0.23,0.01,21881,9639613.0,0.23,0.01
2025-03-18 13:30:00,4.4,4.41,4.41,4.4,0.0,0.0,26343,11608592.0,0.23,0.01
2025-03-18 13:35:00,4.41,4.41,4.41,4.4,0.0,0.0,36080,15888535.0,0.23,0.01
2025-03-18 13:40:00,4.41,4.4,4.41,4.4,-0.23,-0.01,25194,11099937.0,0.23,0.01
2025-03-18 13:45:00,4.41,4.4,4.41,4.4,0.0,0.0,40839,17982347.0,0.23,0.01
2025-03-18 13:50:00,4.41,4.41,4.41,4.4,0.23,0.01,54260,23921784.0,0.23,0.01
2025-03-18 13:55:00,4.41,4.41,4.41,4.4,0.0,0.0,32061,14118371.0,0.23,0.01
2025-03-18 14:00:00,4.4,4.4,4.41,4.4,-0.23,-0.01,24070,10604881.0,0.23,0.01
2025-03-18 14:05:00,4.41,4.39,4.41,4.39,-0.23,-0.01,77689,34177654.0,0.45,0.02
2025-03-18 14:10:00,4.4,4.4,4.4,4.39,0.23,0.01,28010,12317907.0,0.23,0.01
2025-03-18 14:15:00,4.4,4.41,4.41,4.39,0.23,0.01,52256,22981002.0,0.45,0.01
2025-03-18 14:20:00,4.41,4.4,4.41,4.39,-0.23,-0.01,46568,20498706.0,0.45,0.01
2025-03-18 14:25:00,4.41,4.41,4.41,4.4,0.23,0.01,29616,13041636.0,0.23,0.01
2025-03-18 14:30:00,4.41,4.4,4.41,4.4,-0.23,-0.01,24990,11010271.0,0.23,0.01
2025-03-18 14:35:00,4.41,4.4,4.41,4.4,0.0,0.0,35571,15668253.0,0.23,0.01
2025-03-18 14:40:00,4.4,4.4,4.41,4.4,0.0,0.0,35741,15746269.0,0.23,0.01
2025-03-18 14:45:00,4.4,4.4,4.41,4.39,0.0,0.0,152624,67155246.0,0.45,0.04
2025-03-18 14:50:00,4.4,4.4,4.41,4.39,0.0,0.0,75432,33184069.0,0.45,0.02
2025-03-18 14:55:00,4.4,4.4,4.41,4.39,0.0,0.0,50981,22449339.0,0.45,0.01
2025-03-18 15:00:00,4.41,4.4,4.41,4.4,0.0,0.0,92739,40821060.0,0.23,0.03
2025-03-19 09:35:00,4.4,4.39,4.41,4.39,-0.23,-0.01,161106,70821012.0,0.45,0.04
2025-03-19 09:40:00,4.4,4.38,4.4,4.38,-0.23,-0.01,90149,39571241.0,0.46,0.02
2025-03-19 09:45:00,4.39,4.38,4.39,4.38,0.0,0.0,31247,13700768.0,0.23,0.01
2025-03-19 09:50:00,4.39,4.38,4.39,4.38,0.0,0.0,40759,17861683.0,0.23,0.01
2025-03-19 09:55:00,4.39,4.38,4.39,4.37,0.0,0.0,297460,130244701.0,0.46,0.08
2025-03-19 10:00:00,4.37,4.37,4.38,4.36,-0.23,-0.01,150959,65966358.0,0.46,0.04
2025-03-19 10:05:00,4.36,4.36,4.37,4.35,-0.23,-0.01,236040,102914462.0,0.46,0.06
2025-03-19 10:10:00,4.36,4.37,4.37,4.36,0.23,0.01,25795,11250668.0,0.23,0.01
2025-03-19 10:15:00,4.37,4.35,4.37,4.35,-0.46,-0.02,106495,46424649.0,0.46,0.03
2025-03-19 10:20:00,4.36,4.36,4.37,4.35,0.23,0.01,80705,35181911.0,0.46,0.02
2025-03-19 10:25:00,4.36,4.37,4.37,4.35,0.23,0.01,37308,16263234.0,0.46,0.01
2025-03-19 10:30:00,4.36,4.37,4.37,4.36,0.0,0.0,25663,11193976.0,0.23,0.01
2025-03-19 10:35:00,4.36,4.37,4.37,4.36,0.0,0.0,146058,63784338.0,0.23,0.04
2025-03-19 10:40:00,4.37,4.36,4.37,4.36,-0.23,-0.01,42044,18350296.0,0.23,0.01
2025-03-19 10:45:00,4.36,4.37,4.37,4.36,0.23,0.01,15200,6633893.0,0.23,0.0
2025-03-19 10:50:00,4.37,4.37,4.38,4.36,0.0,0.0,64309,28091226.0,0.46,0.02
2025-03-19 10:55:00,4.37,4.36,4.37,4.36,-0.23,-0.01,25787,11252590.0,0.23,0.01
2025-03-19 11:00:00,4.37,4.37,4.37,4.36,0.23,0.01,20017,8732461.0,0.23,0.01
2025-03-19 11:05:00,4.37,4.36,4.37,4.36,-0.23,-0.01,106107,46265622.0,0.23,0.03
2025-03-19 11:10:00,4.37,4.37,4.37,4.36,0.23,0.01,21916,9556355.0,0.23,0.01
2025-03-19 11:15:00,4.36,4.37,4.37,4.36,0.0,0.0,12088,5273931.0,0.23,0.0
2025-03-19 11:20:00,4.36,4.36,4.37,4.36,-0.23,-0.01,9456,4125720.0,0.23,0.0
2025-03-19 11:25:00,4.37,4.37,4.37,4.36,0.23,0.01,19517,8511568.0,0.23,0.01
2025-03-19 11:30:00,4.37,4.36,4.37,4.36,-0.23,-0.01,18825,8211427.0,0.23,0.01
2025-03-19 13:05:00,4.36,4.36,4.37,4.35,0.0,0.0,117306,51120805.0,0.46,0.03
2025-03-19 13:10:00,4.35,4.37,4.37,4.35,0.23,0.01,35218,15343261.0,0.46,0.01
2025-03-19 13:15:00,4.36,4.37,4.37,4.36,0.0,0.0,27057,11813043.0,0.23,0.01
2025-03-19 13:20:00,4.36,4.37,4.38,4.36,0.0,0.0,122284,53426836.0,0.46,0.03
2025-03-19 13:25:00,4.37,4.37,4.37,4.36,0.0,0.0,20562,8969550.0,0.23,0.01
2025-03-19 13:30:00,4.37,4.36,4.37,4.36,-0.23,-0.01,28443,12411579.0,0.23,0.01
2025-03-19 13:35:00,4.37,4.36,4.37,4.35,0.0,0.0,162158,70689616.0,0.46,0.04
2025-03-19 13:40:00,4.36,4.36,4.36,4.35,0.0,0.0,40659,17702471.0,0.23,0.01
2025-03-19 13:45:00,4.36,4.35,4.36,4.35,-0.23,-0.01,41871,18225528.0,0.23,0.01
2025-03-19 13:50:00,4.36,4.36,4.36,4.35,0.23,0.01,62366,27146941.0,0.23,0.02
2025-03-19 13:55:00,4.36,4.35,4.36,4.35,-0.23,-0.01,31651,13775338.0,0.23,0.01
2025-03-19 14:00:00,4.36,4.36,4.36,4.35,0.23,0.01,20722,9022531.0,0.23,0.01
2025-03-19 14:05:00,4.35,4.36,4.36,4.35,0.0,0.0,28969,12613905.0,0.23,0.01
2025-03-19 14:10:00,4.35,4.36,4.36,4.35,0.0,0.0,25601,11145201.0,0.23,0.01
2025-03-19 14:15:00,4.36,4.36,4.36,4.35,0.0,0.0,65802,28643417.0,0.23,0.02
2025-03-19 14:20:00,4.35,4.35,4.36,4.34,-0.23,-0.01,219757,95558852.0,0.46,0.06
2025-03-19 14:25:00,4.35,4.35,4.36,4.34,0.0,0.0,78880,34306095.0,0.46,0.02
2025-03-19 14:30:00,4.36,4.35,4.36,4.34,0.0,0.0,42432,18455752.0,0.46,0.01
2025-03-19 14:35:00,4.35,4.36,4.36,4.35,0.23,0.01,35244,15336290.0,0.23,0.01
2025-03-19 14:40:00,4.36,4.35,4.36,4.34,-0.23,-0.01,52990,23044677.0,0.46,0.01
2025-03-19 14:45:00,4.35,4.36,4.36,4.34,0.23,0.01,72709,31628036.0,0.46,0.02
2025-03-19 14:50:00,4.35,4.36,4.36,4.35,0.0,0.0,33379,14530694.0,0.23,0.01
2025-03-19 14:55:00,4.35,4.35,4.36,4.35,-0.23,-0.01,49543,21568833.0,0.23,0.01
2025-03-19 15:00:00,4.35,4.35,4.36,4.35,0.0,0.0,81520,35470934.0,0.23,0.02
2025-03-20 09:35:00,4.37,4.36,4.37,4.35,0.23,0.01,142241,62071204.0,0.46,0.04
2025-03-20 09:40:00,4.37,4.38,4.38,4.35,0.46,0.02,180166,78645705.0,0.69,0.05
2025-03-20 09:45:00,4.38,4.38,4.38,4.37,0.0,0.0,76492,33475837.0,0.23,0.02
2025-03-20 09:50:00,4.38,4.36,4.38,4.36,-0.46,-0.02,57670,25182769.0,0.46,0.02
2025-03-20 09:55:00,4.37,4.36,4.37,4.36,0.0,0.0,30158,13156737.0,0.23,0.01
2025-03-20 10:00:00,4.36,4.37,4.37,4.36,0.23,0.01,22219,9696678.0,0.23,0.01
2025-03-20 10:05:00,4.37,4.36,4.37,4.36,-0.23,-0.01,22824,9961386.0,0.23,0.01
2025-03-20 10:10:00,4.36,4.38,4.38,4.36,0.46,0.02,111415,48695040.0,0.46,0.03
2025-03-20 10:15:00,4.38,4.37,4.38,4.36,-0.23,-0.01,21450,9371170.0,0.46,0.01
2025-03-20 10:20:00,4.36,4.35,4.37,4.35,-0.46,-0.02,131288,57209904.0,0.46,0.04
2025-03-20 10:25:00,4.35,4.36,4.36,4.35,0.23,0.01,10839,4719161.0,0.23,0.0
2025-03-20 10:30:00,4.35,4.34,4.36,4.34,-0.46,-0.02,124215,54011477.0,0.46,0.03
2025-03-20 10:35:00,4.34,4.35,4.36,4.34,0.23,0.01,83221,36191252.0,0.46,0.02
2025-03-20 10:40:00,4.35,4.35,4.36,4.35,0.0,0.0,32299,14062042.0,0.23,0.01
2025-03-20 10:45:00,4.36,4.35,4.36,4.35,0.0,0.0,15274,6648424.0,0.23,0.0
2025-03-20 10:50:00,4.36,4.35,4.36,4.35,0.0,0.0,37331,16244419.0,0.23,0.01
2025-03-20 10:55:00,4.36,4.34,4.36,4.34,-0.23,-0.01,67913,29529262.0,0.46,0.02
2025-03-20 11:00:00,4.34,4.35,4.35,4.34,0.23,0.01,21542,9355538.0,0.23,0.01
2025-03-20 11:05:00,4.35,4.34,4.35,4.34,-0.23,-0.01,19495,8465493.0,0.23,0.01
2025-03-20 11:10:00,4.34,4.34,4.35,4.33,0.0,0.0,182682,79255128.0,0.46,0.05
2025-03-20 11:15:00,4.34,4.35,4.35,4.33,0.23,0.01,151614,65792067.0,0.46,0.04
2025-03-20 11:20:00,4.35,4.34,4.35,4.34,-0.23,-0.01,12578,5461228.0,0.23,0.0
2025-03-20 11:25:00,4.35,4.33,4.35,4.33,-0.23,-0.01,99963,43353536.0,0.46,0.03
2025-03-20 11:30:00,4.34,4.34,4.34,4.33,0.23,0.01,51219,22218915.0,0.23,0.01
2025-03-20 13:05:00,4.34,4.34,4.34,4.33,0.0,0.0,78524,34069851.0,0.23,0.02
2025-03-20 13:10:00,4.34,4.34,4.34,4.33,0.0,0.0,35161,15234292.0,0.23,0.01
2025-03-20 13:15:00,4.34,4.34,4.35,4.33,0.0,0.0,59757,25932954.0,0.46,0.02
2025-03-20 13:20:00,4.34,4.33,4.35,4.33,-0.23,-0.01,58200,25255195.0,0.46,0.02
2025-03-20 13:25:00,4.33,4.34,4.34,4.33,0.23,0.01,42465,18402172.0,0.23,0.01
2025-03-20 13:30:00,4.33,4.33,4.34,4.33,-0.23,-0.01,33965,14716040.0,0.23,0.01
2025-03-20 13:35:00,4.33,4.33,4.34,4.32,0.0,0.0,249808,108146918.0,0.46,0.07
2025-03-20 13:40:00,4.33,4.33,4.33,4.32,0.0,0.0,53223,23008925.0,0.23,0.01
2025-03-20 13:45:00,4.32,4.34,4.34,4.32,0.23,0.01,92322,39957432.0,0.46,0.03
2025-03-20 13:50:00,4.34,4.33,4.34,4.32,-0.23,-0.01,73944,32004987.0,0.46,0.02
2025-03-20 13:55:00,4.33,4.34,4.34,4.32,0.23,0.01,56936,24654513.0,0.46,0.02
2025-03-20 14:00:00,4.33,4.33,4.34,4.33,-0.23,-0.01,25908,11221392.0,0.23,0.01
2025-03-20 14:05:00,4.33,4.33,4.34,4.32,0.0,0.0,33127,14337618.0,0.46,0.01
2025-03-20 14:10:00,4.33,4.33,4.33,4.32,0.0,0.0,17297,7479887.0,0.23,0.0
2025-03-20 14:15:00,4.32,4.33,4.33,4.32,0.0,0.0,30052,12992816.0,0.23,0.01
2025-03-20 14:20:00,4.33,4.32,4.33,4.32,-0.23,-0.01,30623,13239137.0,0.23,0.01
2025-03-20 14:25:00,4.33,4.32,4.33,4.32,0.0,0.0,59781,25829786.0,0.23,0.02
2025-03-20 14:30:00,4.32,4.31,4.33,4.31,-0.23,-0.01,157114,67876056.0,0.46,0.04
2025-03-20 14:35:00,4.32,4.32,4.33,4.31,0.23,0.01,84455,36473241.0,0.46,0.02
2025-03-20 14:40:00,4.33,4.31,4.33,4.31,-0.23,-0.01,67528,29156434.0,0.46,0.02
2025-03-20 14:45:00,4.32,4.32,4.32,4.31,0.23,0.01,59267,25562204.0,0.23,0.02
2025-03-20 14:50:00,4.32,4.31,4.32,4.31,-0.23,-0.01,50881,21961121.0,0.23,0.01
2025-03-20 14:55:00,4.31,4.33,4.33,4.31,0.46,0.02,135747,58620112.0,0.46,0.04
2025-03-20 15:00:00,4.32,4.31,4.33,4.31,-0.46,-0.02,127398,54985991.0,0.46,0.03
2025-03-21 09:35:00,4.31,4.31,4.33,4.3,0.0,0.0,157136,67804696.0,0.7,0.04
2025-03-21 09:40:00,4.31,4.33,4.33,4.31,0.46,0.02,158893,68639821.0,0.46,0.04
2025-03-21 09:45:00,4.32,4.31,4.33,4.31,-0.46,-0.02,137375,59379562.0,0.46,0.04
2025-03-21 09:50:00,4.31,4.32,4.33,4.31,0.23,0.01,82478,35628919.0,0.46,0.02
2025-03-21 09:55:00,4.32,4.32,4.32,4.31,0.0,0.0,29360,12665073.0,0.23,0.01
2025-03-21 10:00:00,4.31,4.32,4.33,4.31,0.0,0.0,102776,44399666.0,0.46,0.03
2025-03-21 10:05:00,4.32,4.32,4.33,4.32,0.0,0.0,64624,27922590.0,0.23,0.02
2025-03-21 10:10:00,4.32,4.32,4.33,4.32,0.0,0.0,55293,23902320.0,0.23,0.02
2025-03-21 10:15:00,4.32,4.31,4.32,4.31,-0.23,-0.01,64532,27872217.0,0.23,0.02
2025-03-21 10:20:00,4.31,4.32,4.32,4.31,0.23,0.01,33031,14262838.0,0.23,0.01
2025-03-21 10:25:00,4.31,4.32,4.32,4.31,0.0,0.0,97784,42154233.0,0.23,0.03
2025-03-21 10:30:00,4.32,4.3,4.32,4.3,-0.46,-0.02,110944,47789898.0,0.46,0.03
2025-03-21 10:35:00,4.3,4.31,4.31,4.3,0.23,0.01,73033,31459693.0,0.23,0.02
2025-03-21 10:40:00,4.31,4.3,4.31,4.3,-0.23,-0.01,33091,14244027.0,0.23,0.01
2025-03-21 10:45:00,4.3,4.3,4.31,4.29,0.0,0.0,224983,96731646.0,0.47,0.06
2025-03-21 10:50:00,4.3,4.3,4.3,4.29,0.0,0.0,26301,11296150.0,0.23,0.01
2025-03-21 10:55:00,4.3,4.3,4.3,4.29,0.0,0.0,43726,18767318.0,0.23,0.01
2025-03-21 11:00:00,4.29,4.28,4.29,4.28,-0.47,-0.02,221901,95181116.0,0.23,0.06
2025-03-21 11:05:00,4.28,4.29,4.29,4.28,0.23,0.01,154284,66155478.0,0.23,0.04
2025-03-21 11:10:00,4.28,4.29,4.3,4.28,0.0,0.0,92923,39833187.0,0.47,0.03
2025-03-21 11:15:00,4.29,4.29,4.3,4.28,0.0,0.0,36175,15521337.0,0.47,0.01
2025-03-21 11:20:00,4.29,4.28,4.3,4.28,-0.23,-0.01,54529,23385435.0,0.47,0.01
2025-03-21 11:25:00,4.28,4.28,4.29,4.27,0.0,0.0,197015,84316655.0,0.47,0.05
2025-03-21 11:30:00,4.27,4.27,4.28,4.27,-0.23,-0.01,76851,32831315.0,0.23,0.02
2025-03-21 13:05:00,4.28,4.27,4.28,4.26,0.0,0.0,142641,60883037.0,0.47,0.04
2025-03-21 13:10:00,4.27,4.26,4.27,4.25,-0.23,-0.01,177761,75735865.0,0.47,0.05
2025-03-21 13:15:00,4.26,4.26,4.27,4.25,0.0,0.0,105058,44743268.0,0.47,0.03
2025-03-21 13:20:00,4.26,4.26,4.27,4.25,0.0,0.0,95984,40888487.0,0.47,0.03
2025-03-21 13:25:00,4.27,4.26,4.27,4.26,0.0,0.0,41056,17503250.0,0.23,0.01
2025-03-21 13:30:00,4.26,4.25,4.26,4.25,-0.23,-0.01,73080,31108040.0,0.23,0.02
