datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-03-11 11:20:00,5.59,5.6,5.6,5.59,0.0,0.0,8741,4893519.0,0.18,0.0,5.6,5.6,5.6025,,,50.0,19.999999999999645,,0.004541023312910397,0.0063824038281416005,-0.0018413805152312033,5.623898475105532,5.581101524894468
2025-03-11 11:25:00,5.59,5.6,5.6,5.59,0.0,0.0,10058,5628611.0,0.18,0.0,5.6,5.598999999999999,5.603,,,100.0,24.999999999999446,,0.004184858103613465,0.005942894683235974,-0.001758036579622509,5.623621909656836,5.5823780903431635
2025-03-11 11:30:00,5.59,5.6,5.6,5.59,0.0,0.0,9694,5426865.0,0.18,0.0,5.6,5.598999999999999,5.603,,,,33.33333333333235,58.82352941176461,0.003858120596572867,0.005525939865903353,-0.001667819269330486,5.623621909656836,5.5823780903431635
2025-03-11 13:05:00,5.6,5.59,5.61,5.59,-0.18,-0.01,15147,8478304.0,0.36,0.0,5.598,5.598,5.603,,,0.0,24.999999999999446,55.5555555555555,0.002760441688247184,0.00497284023037212,-0.002212398542124936,5.623621909656836,5.5823780903431635
2025-03-11 13:10:00,5.59,5.59,5.6,5.58,0.0,0.0,30493,17042418.0,0.36,0.01,5.595999999999999,5.5969999999999995,5.6025,,,0.0,33.33333333333333,46.66666666666671,0.001868978820604994,0.0043520679484186945,-0.0024830891278137006,5.623898475105532,5.581101524894468
2025-03-11 13:15:00,5.58,5.59,5.59,5.58,0.0,0.0,14687,8208175.0,0.18,0.0,5.593999999999999,5.5969999999999995,5.6025,,,0.0,33.33333333333333,50.0,0.0011492403480000135,0.0037115024283349584,-0.002562262080334945,5.623898475105532,5.581101524894468
2025-03-11 13:20:00,5.59,5.59,5.6,5.58,0.0,0.0,15877,8875753.0,0.36,0.0,5.592,5.595999999999999,5.602,,,0.0,33.33333333333333,46.15384615384621,0.0005722459281756187,0.0030836511283030906,-0.002511405200127472,5.624100250058123,5.579899749941878
2025-03-11 13:25:00,5.59,5.59,5.59,5.58,0.0,0.0,14934,8341857.0,0.18,0.0,5.59,5.595000000000001,5.600499999999999,,,0.0,50.0,50.0,0.00011366345192431737,0.002489653593027336,-0.0023759901411030187,5.6215012530954445,5.579498746904554
2025-03-11 13:30:00,5.58,5.59,5.59,5.58,0.0,0.0,10771,6018622.0,0.18,0.0,5.59,5.593999999999999,5.5985,5.598666666666667,,0.0,0.0,45.454545454545524,-0.00024692012293847654,0.0019423388498341736,-0.00218925897277265,5.614754554017745,5.582245445982254
2025-03-11 13:35:00,5.58,5.58,5.6,5.58,-0.18,-0.01,10456,5839478.0,0.36,0.0,5.588,5.592,5.5965,5.599,,0.0,0.0,45.454545454545524,-0.0013243355149485936,0.0012890039768776202,-0.0026133394918262135,5.611403196407412,5.581596803592587
2025-03-11 13:40:00,5.59,5.58,5.59,5.58,0.0,0.0,10269,5736490.0,0.18,0.0,5.586,5.59,5.595,5.598333333333334,,0.0,0.0,40.00000000000018,-0.0021533722407118816,0.0006005287333597199,-0.0027539009740716013,5.610217718205054,5.579782281794945
2025-03-11 13:45:00,5.59,5.59,5.59,5.58,0.18,0.01,16127,9008399.0,0.18,0.0,5.586,5.589,5.593999999999999,5.598333333333334,,50.0,33.33333333333333,33.333333333333,-0.001980641786643922,8.429462935899153e-05,-0.0020649364160029134,5.607611140947575,5.580388859052424
2025-03-11 13:50:00,5.59,5.59,5.6,5.58,0.0,0.0,14018,7842631.0,0.36,0.0,5.586,5.588,5.593500000000001,5.598,,50.0,33.33333333333333,24.999999999999716,-0.001822740242440446,-0.000297112345000896,-0.00152562789743955,5.606916407865001,5.580083592135
2025-03-11 13:55:00,5.6,5.58,5.6,5.58,-0.18,-0.01,19732,11032111.0,0.36,0.0,5.5840000000000005,5.587,5.592499999999999,5.597666666666667,,33.33333333333333,25.000000000000014,24.999999999999716,-0.0024759770355293753,-0.000732885283106592,-0.0017430917524227834,5.606827007988229,5.57817299201177
2025-03-11 14:00:00,5.59,5.6,5.6,5.58,0.36,0.02,9216,5150320.0,0.36,0.0,5.587999999999999,5.588,5.592499999999999,5.597666666666666,,60.0,50.0,44.44444444444401,-0.001364114385835613,-0.0008591311036523962,-0.0005049832821832169,5.606827007988229,5.57817299201177
2025-03-11 14:05:00,5.59,5.59,5.6,5.59,-0.18,-0.01,5647,3159654.0,0.18,0.0,5.59,5.587999999999999,5.592499999999999,5.597666666666667,,60.0,50.0,39.999999999999645,-0.0012751722598842719,-0.0009423393348987714,-0.00033283292498550044,5.606827007988229,5.57817299201177
2025-03-11 14:10:00,5.6,5.59,5.6,5.59,0.0,0.0,7301,4084720.0,0.18,0.0,5.59,5.588,5.5920000000000005,5.597333333333333,,60.0,50.0,44.444444444444436,-0.001190956380463959,-0.000992062744011809,-0.00019889363645215,5.605917047478772,5.578082952521229
2025-03-11 14:15:00,5.59,5.59,5.6,5.59,0.0,0.0,17723,9921709.0,0.18,0.0,5.59,5.587999999999999,5.5915,5.596333333333334,,50.0,50.0,44.444444444444436,-0.001111403125870325,-0.0010159308203835122,-9.54723054868128e-05,5.604916407865001,5.578083592134999
2025-03-11 14:20:00,5.6,5.6,5.61,5.59,0.18,0.01,21374,11970032.0,0.36,0.0,5.593999999999999,5.589,5.5915,5.595333333333333,,60.0,57.142857142857146,50.0,-0.0002386887169913976,-0.0008604823997050893,0.0006217936827136917,5.604916407865001,5.578083592134999
2025-03-11 14:25:00,5.59,5.6,5.61,5.59,0.0,0.0,16402,9183910.0,0.36,0.0,5.593999999999999,5.591,5.5915,5.594666666666667,,75.0,57.142857142857146,55.55555555555556,0.0004477819875949862,-0.0005988295222450743,0.0010466115098400606,5.604916407865001,5.578083592134999
2025-03-11 14:30:00,5.6,5.59,5.61,5.59,-0.18,-0.01,18283,10235674.0,0.36,0.0,5.593999999999999,5.592,5.590999999999999,5.593999999999999,,33.33333333333333,50.0,44.444444444444436,0.00018279143434973832,-0.00044250533092611176,0.0006252967652758501,5.603814465510346,5.578185534489653
2025-03-11 14:35:00,5.6,5.6,5.6,5.59,0.18,0.01,11853,6633404.0,0.18,0.0,5.596,5.593,5.590999999999999,5.593666666666666,,66.66666666666666,62.50000000000001,50.0,0.0007708154574839199,-0.00019984117324410542,0.0009706566307280253,5.603814465510346,5.578185534489653
2025-03-11 14:40:00,5.6,5.59,5.6,5.59,-0.18,-0.01,16453,9208148.0,0.18,0.0,5.596,5.592999999999999,5.5905,5.593333333333333,,50.0,55.55555555555556,45.45454545454546,0.00042501302025321763,-7.487033454464082e-05,0.0004998833547978584,5.602596106376589,5.578403893623411
2025-03-11 14:45:00,5.6,5.61,5.61,5.59,0.36,0.02,34909,19568180.0,0.36,0.01,5.598,5.595999999999999,5.5915,5.593666666666667,,66.66666666666717,60.000000000000355,53.846153846154166,0.0017446833270353679,0.00028904039777136094,0.001455642929264007,5.606403196407414,5.576596803592586
2025-03-11 14:50:00,5.6,5.62,5.62,5.6,0.18,0.01,75472,42355230.0,0.36,0.02,5.602,5.598,5.593,5.594333333333333,,66.66666666666717,63.63636363636393,57.142857142857416,0.0035564514212147458,0.000942522602460038,0.002613928818754708,5.612574419397185,5.573425580602815
2025-03-11 14:55:00,5.61,5.63,5.63,5.61,0.18,0.01,80996,45505341.0,0.36,0.02,5.61,5.601999999999999,5.595,5.595666666666667,,71.42857142857179,72.72727272727295,60.000000000000234,0.005733119285072696,0.0019006419389825697,0.003832477346090127,5.620546654946341,5.569453345053659
2025-03-11 15:00:00,5.62,5.63,5.63,5.61,0.0,0.0,101027,56839512.0,0.36,0.02,5.616,5.606,5.5969999999999995,5.596666666666667,,83.33333333333358,66.666666666667,60.000000000000234,0.0073731511523691395,0.0029951437816598835,0.004378007370709256,5.6268063928148235,5.5671936071851755
2025-03-12 09:35:00,5.61,5.61,5.62,5.59,-0.36,-0.02,51427,28822636.0,0.53,0.01,5.62,5.608,5.598000000000001,5.5969999999999995,,57.142857142857686,60.000000000000355,56.25000000000024,0.006978610294526177,0.0037918370842331428,0.0031867732102930347,5.628157481397003,5.5678425186029985
2025-03-12 09:40:00,5.61,5.63,5.63,5.61,0.36,0.02,34561,19430051.0,0.36,0.01,5.6240000000000006,5.611,5.6,5.597999999999999,,75.00000000000028,66.66666666666691,61.111111111111306,0.008185410359810241,0.004670551739348563,0.0035148586204616786,5.633086807674739,5.56691319232526
2025-03-12 09:45:00,5.62,5.62,5.63,5.6,-0.18,-0.01,42160,23667260.0,0.53,0.01,5.624,5.6129999999999995,5.602,5.598666666666666,,57.142857142857146,61.538461538461796,57.89473684210546,0.008239907158995585,0.005384422823277967,0.002855484335717618,5.634831307266724,5.569168692733276
2025-03-12 09:50:00,5.61,5.62,5.62,5.61,0.0,0.0,21657,12163853.0,0.18,0.0,5.622,5.6160000000000005,5.604,5.599333333333333,,50.0,58.33333333333364,57.89473684210546,0.008188702005548443,0.005945278659732062,0.0022434233458163803,5.6360525883674395,5.571947411632561
2025-03-12 09:55:00,5.61,5.6,5.62,5.6,-0.36,-0.02,31154,17481107.0,0.36,0.01,5.6160000000000005,5.616,5.6045,5.599333333333333,,28.5714285714282,50.0,52.380952380952365,0.006459823871018067,0.006048187701989264,0.00041163616902880305,5.635939164311912,5.5730608356880875
2025-03-12 10:00:00,5.6,5.59,5.61,5.59,-0.18,-0.01,32344,18114556.0,0.36,0.01,5.612,5.6160000000000005,5.6045,5.599,,24.999999999999716,50.0,50.0,0.004233952695861021,0.005685340700763615,-0.0014513880049025945,5.635939164311912,5.5730608356880875
2025-03-12 10:05:00,5.6,5.59,5.6,5.59,0.0,0.0,9751,5454212.0,0.18,0.0,5.604,5.613999999999999,5.6049999999999995,5.599,,33.333333333332845,46.15384615384621,52.380952380952365,0.0024417863598165113,0.005036629832574194,-0.002594843472757683,5.635087591427274,5.574912408572725
2025-03-12 10:10:00,5.59,5.6,5.61,5.59,0.18,0.01,14186,7941384.0,0.36,0.0,5.6,5.612,5.605,5.599333333333333,,19.999999999999645,53.8461538461538,54.54545454545451,0.0018075616081034696,0.00439081618768005,-0.0025832545795765804,5.635087591427275,5.574912408572726
2025-03-12 10:15:00,5.6,5.6,5.61,5.59,0.0,0.0,17825,9980007.0,0.36,0.0,5.596,5.609,5.6055,5.599666666666666,,24.999999999999446,45.45454545454509,52.380952380952365,0.001290062881169618,0.0037706655263779637,-0.0024806026452083457,5.634861629095773,5.576138370904228
2025-03-12 10:20:00,5.59,5.6,5.6,5.59,0.0,0.0,6517,3644336.0,0.18,0.0,5.595999999999999,5.606,5.606,5.6,,24.999999999999446,39.999999999999645,52.380952380952365,0.0008699135893426302,0.003190515138970897,-0.0023206015496282668,5.634580449703652,5.577419550296348
2025-03-12 10:25:00,5.6,5.61,5.62,5.59,0.18,0.01,24299,13621712.0,0.54,0.0,5.6,5.606,5.606999999999999,5.600666666666666,,66.66666666666765,40.00000000000018,57.14285714285727,0.0013285440462951215,0.002818120920435742,-0.0014895768741406204,5.634606254058776,5.579393745941223
2025-03-12 10:30:00,5.61,5.61,5.62,5.6,0.0,0.0,27795,15587284.0,0.36,0.01,5.604,5.604,5.6075,5.601333333333333,5.6,100.0,40.00000000000018,52.63157894736861,0.0016727297997896073,0.0025890426963065152,-0.0009163128965169079,5.634934131641937,5.580065868358063
2025-03-12 10:35:00,5.61,5.63,5.63,5.61,0.36,0.02,30934,17382358.0,0.36,0.01,5.61,5.6049999999999995,5.609,5.603,5.601,100.0,59.99999999999982,60.000000000000085,0.003518770150250816,0.0027749881870953756,0.0007437819631554406,5.637946411467431,5.580053588532569
2025-03-12 10:40:00,5.62,5.61,5.63,5.61,-0.36,-0.02,13350,7500637.0,0.36,0.0,5.612,5.604,5.61,5.603999999999999,5.601166666666667,60.00000000000071,40.00000000000018,54.545454545454696,0.003329556519982013,0.002885901853672703,0.00044365466630931017,5.637529888064463,5.582470111935538
2025-03-12 10:45:00,5.62,5.62,5.62,5.61,0.18,0.01,7351,4125713.0,0.18,0.0,5.6160000000000005,5.606,5.611,5.6049999999999995,5.6016666666666675,66.66666666666717,50.0,56.521739130434895,0.003941089356438887,0.00309693935422594,0.000844150002212947,5.638453309646125,5.583546690353875
2025-03-12 10:50:00,5.61,5.61,5.62,5.61,-0.18,-0.01,8436,4734477.0,0.18,0.0,5.616,5.608,5.612,5.605666666666667,5.6018333333333326,57.142857142857686,45.454545454545524,52.17391304347842,0.003577577027663814,0.0031930668889135153,0.0003845101387502988,5.637628931020681,5.586371068979319
2025-03-12 10:55:00,5.61,5.62,5.62,5.61,0.18,0.01,5633,3163464.0,0.18,0.0,5.618,5.611,5.6125,5.607,5.602333333333333,57.142857142857146,60.000000000000355,54.166666666666806,0.004049724610216465,0.0033643984331741053,0.0006853261770423599,5.638353840191183,5.586646159808817
2025-03-12 11:00:00,5.61,5.62,5.62,5.61,0.0,0.0,4226,2372978.0,0.18,0.0,5.6160000000000005,5.613,5.6125,5.607666666666666,5.602666666666666,57.142857142857146,66.666666666667,56.521739130434895,0.00437349009956467,0.003566216766452218,0.0008072733331124515,5.638353840191183,5.586646159808817
2025-03-12 11:05:00,5.61,5.61,5.62,5.61,-0.18,-0.01,9411,5281835.0,0.18,0.0,5.6160000000000005,5.614,5.6115,5.608333333333333,5.603,33.33333333333333,60.000000000000355,52.17391304347842,0.003779591379258207,0.003608891689013416,0.00017069969024479086,5.636016374764199,5.586983625235802
2025-03-12 11:10:00,5.61,5.61,5.62,5.61,0.0,0.0,5453,3061166.0,0.18,0.0,5.614,5.615,5.6105,5.609,5.603166666666667,50.0,55.555555555556,54.545454545454696,0.0032712138476309605,0.003541356120736925,-0.0002701422731059646,5.6334186203313905,5.58758137966861
2025-03-12 11:15:00,5.61,5.62,5.62,5.61,0.18,0.01,27286,15319701.0,0.18,0.01,5.6160000000000005,5.616,5.611,5.609999999999999,5.603166666666667,50.0,60.000000000000355,52.380952380952365,0.0036333543701712046,0.0035597557706237813,7.359859954742323e-05,5.63430574810506,5.5876942518949395
2025-03-12 11:20:00,5.62,5.62,5.63,5.62,0.0,0.0,8760,4925712.0,0.18,0.0,5.6160000000000005,5.617,5.6105,5.610666666666666,5.603,66.66666666666666,60.000000000000355,50.0,0.003875676951988538,0.003622940006896733,0.0002527369450918051,5.632480852911945,5.588519147088055
2025-03-12 11:25:00,5.62,5.62,5.62,5.61,0.0,0.0,9716,5458442.0,0.18,0.0,5.616,5.6160000000000005,5.6105,5.6113333333333335,5.603,50.0,55.55555555555556,47.368421052631604,0.0040213635679204884,0.0037026247191014844,0.00031873884881900407,5.632480852911945,5.588519147088055
2025-03-12 11:30:00,5.61,5.61,5.62,5.61,-0.18,-0.01,2999,1683524.0,0.18,0.0,5.6160000000000005,5.616,5.61,5.612,5.603,33.33333333333333,50.0,45.00000000000004,0.003291957200710627,0.003620491215423313,-0.00032853401471268605,5.631521103473952,5.588478896526048
2025-03-12 13:05:00,5.61,5.62,5.63,5.61,0.18,0.01,18618,10464746.0,0.36,0.0,5.618,5.6160000000000005,5.611,5.612666666666667,5.603166666666667,66.66666666666666,44.444444444444436,52.63157894736839,0.0034806905916360265,0.003592531090665856,-0.00011184049902982938,5.632423056934544,5.589576943065455
2025-03-12 13:10:00,5.63,5.62,5.63,5.62,0.0,0.0,5676,3191396.0,0.18,0.0,5.618,5.617,5.612500000000001,5.613666666666666,5.6034999999999995,66.66666666666666,57.142857142857146,47.058823529411804,0.003588892643310082,0.0035918034011947013,-2.910757884619277e-06,5.631830913339158,5.5931690866608434
2025-03-12 13:15:00,5.62,5.62,5.63,5.62,0.0,0.0,5120,2878253.0,0.18,0.0,5.618,5.617,5.614,5.614,5.603833333333333,50.0,50.0,50.0,0.0036327672690577018,0.0035999961747673016,3.2771094290400156e-05,5.630415653633352,5.597584346366648
2025-03-12 13:20:00,5.62,5.62,5.63,5.62,0.0,0.0,3639,2046704.0,0.18,0.0,5.618,5.617,5.615,5.614000000000001,5.604166666666667,50.0,60.0,50.0,0.003625742918642594,0.00360514552354236,2.0597395100233583e-05,5.630217718205043,5.599782281794957
2025-03-12 13:25:00,5.62,5.63,5.63,5.62,0.18,0.01,6013,3381373.0,0.18,0.0,5.622,5.619,5.6165,5.614,5.604833333333334,66.66666666666666,60.0,60.000000000000234,0.0043766413002988,0.0037594446788936486,0.0006171966214051517,5.6314031964074,5.6015968035926
2025-03-12 13:30:00,5.62,5.64,5.64,5.62,0.18,0.01,29603,16666102.0,0.36,0.01,5.626,5.622,5.6185,5.614333333333334,5.6055,100.0,66.66666666666666,66.66666666666686,0.005712796541763154,0.00415011505146755,0.0015626814902956043,5.634754554017734,5.602245445982266
2025-03-12 13:35:00,5.64,5.64,5.64,5.63,0.0,0.0,17134,9656351.0,0.18,0.0,5.63,5.624,5.62,5.615333333333334,5.606166666666667,100.0,80.0,66.66666666666686,0.006694538721921717,0.004658999785558384,0.002035538936363333,5.6383532587096346,5.601646741290366
2025-03-12 13:40:00,5.63,5.63,5.64,5.63,-0.18,-0.01,18355,10340941.0,0.18,0.0,5.632,5.625,5.621,5.615333333333334,5.606666666666667,66.66666666666666,66.66666666666666,60.000000000000234,0.006589698108406594,0.005045139450128026,0.0015445586582785685,5.63923819012257,5.602761809877431
2025-03-12 13:45:00,5.64,5.64,5.64,5.63,0.18,0.01,24871,14005689.0,0.18,0.01,5.636,5.627000000000001,5.621499999999999,5.6160000000000005,5.607333333333333,75.0,66.66666666666666,62.500000000000206,0.007230182549573527,0.005482148070017126,0.0017480344795564014,5.641261738683351,5.6017382613166475
2025-03-12 13:50:00,5.63,5.63,5.64,5.62,-0.18,-0.01,18822,10597197.0,0.35,0.0,5.636,5.629,5.6225000000000005,5.616333333333333,5.607833333333334,60.0,57.142857142857146,58.82352941176492,0.006851870558469919,0.005756092567707685,0.0010957779907622344,5.641830913339155,5.603169086660846
2025-03-12 13:55:00,5.63,5.63,5.64,5.62,0.0,0.0,8400,4729391.0,0.36,0.0,5.6339999999999995,5.63,5.623,5.617333333333334,5.608333333333333,50.0,57.142857142857146,56.25,0.006477388279873431,0.005900351710140834,0.0005770365697325966,5.642574419397174,5.603425580602827
2025-03-12 14:00:00,5.63,5.64,5.64,5.62,0.18,0.01,5677,3198605.0,0.36,0.0,5.634,5.632,5.624499999999999,5.619,5.608999999999999,50.0,71.42857142857143,58.82352941176471,0.006907894890319177,0.006101860346176503,0.0008060345441426742,5.644473666874678,5.604526333125321
2025-03-12 14:05:00,5.63,5.63,5.64,5.63,-0.18,-0.01,5133,2891404.0,0.18,0.0,5.6339999999999995,5.633,5.625,5.620333333333334,5.609666666666667,40.0,57.142857142857146,50.0,0.006368743147616485,0.0061552369064644995,0.00021350624115198513,5.644999999999989,5.605000000000011
2025-03-12 14:10:00,5.64,5.64,5.64,5.63,0.18,0.01,8694,4900117.0,0.18,0.0,5.634,5.635,5.6259999999999994,5.621666666666667,5.6105,60.0,62.50000000000001,60.0,0.00667147334182161,0.006258484193535922,0.0004129891482856883,5.646925934551212,5.605074065448787
2025-03-12 14:15:00,5.64,5.64,5.64,5.63,0.0,0.0,8255,4649958.0,0.18,0.0,5.636,5.636,5.6274999999999995,5.623000000000001,5.6113333333333335,50.0,62.50000000000001,57.142857142857146,0.00683262693167741,0.00637331274116422,0.00045931419051319,5.647890916450315,5.607109083549684
2025-03-12 14:20:00,5.64,5.63,5.64,5.63,-0.18,-0.01,19408,10930061.0,0.18,0.0,5.636,5.635,5.6285,5.624,5.612,50.0,55.55555555555556,57.142857142857146,0.006083301374650851,0.006315310467861547,-0.00023200909321069527,5.647166040089721,5.6098339599102784
2025-03-12 14:25:00,5.63,5.62,5.63,5.61,-0.18,-0.01,27359,15380209.0,0.36,0.01,5.632,5.633,5.6285,5.624333333333334,5.6125,40.0,44.444444444444436,50.0,0.0046291767772688175,0.005978083729743001,-0.0013489069524741833,5.647166040089721,5.6098339599102784
2025-03-12 14:30:00,5.63,5.62,5.63,5.61,0.0,0.0,12783,7182291.0,0.36,0.0,5.63,5.632,5.628500000000001,5.624666666666666,5.613,25.000000000000014,37.5,50.0,0.003437151217755563,0.0054698972273455135,-0.0020327460095899506,5.647166040089722,5.609833959910279
2025-03-12 14:35:00,5.61,5.62,5.63,5.61,0.0,0.0,15014,8434572.0,0.36,0.0,5.6259999999999994,5.63,5.6285,5.624333333333333,5.613666666666666,33.33333333333333,37.5,53.84615384615384,0.0024640582441453063,0.004868729430705473,-0.0024046711865601663,5.647166040089721,5.6098339599102784
2025-03-12 14:40:00,5.63,5.63,5.63,5.62,0.18,0.01,8876,4992676.0,0.18,0.0,5.6240000000000006,5.630000000000001,5.6295,5.625,5.6145000000000005,33.33333333333333,50.0,57.142857142857146,0.002471303826141913,0.0043892443097927605,-0.0019179404836508476,5.646011558949623,5.612988441050377
2025-03-12 14:45:00,5.63,5.62,5.63,5.62,-0.18,-0.01,30363,17070103.0,0.18,0.01,5.622,5.629,5.6295,5.625,5.615,25.000000000000014,37.5,50.0,0.0016510967598861725,0.0038416147998114433,-0.002190518039925271,5.646011558949623,5.612988441050377
2025-03-12 14:50:00,5.62,5.62,5.63,5.62,0.0,0.0,16326,9184169.0,0.18,0.0,5.622000000000001,5.627,5.629499999999999,5.625333333333333,5.6155,33.33333333333333,42.857142857142854,50.0,0.0009896684685486434,0.0032712255335588837,-0.0022815570650102403,5.646011558949622,5.612988441050376
2025-03-12 14:55:00,5.62,5.62,5.63,5.62,0.0,0.0,21475,12084045.0,0.18,0.0,5.622,5.626,5.6295,5.625333333333333,5.6161666666666665,50.0,42.857142857142854,50.0,0.00046017714663371123,0.002709015856173849,-0.002248838709540138,5.646011558949623,5.612988441050377
2025-03-12 15:00:00,5.63,5.62,5.63,5.62,0.0,0.0,40208,22610333.0,0.18,0.01,5.622,5.6240000000000006,5.6295,5.625333333333334,5.616499999999999,50.0,33.33333333333333,53.84615384615384,4.008933434551665e-05,0.0021752305518081827,-0.002135141217462666,5.646011558949623,5.612988441050377
2025-03-13 09:35:00,5.62,5.64,5.65,5.61,0.36,0.02,34151,19241512.0,0.71,0.01,5.6240000000000006,5.6240000000000006,5.63,5.626333333333333,5.617333333333334,75.0,57.142857142857146,57.142857142857146,0.0013059454434145579,0.002001373530129458,-0.0006954280867149001,5.647167901505564,5.612832098494436
2025-03-13 09:40:00,5.63,5.64,5.65,5.63,0.0,0.0,26419,14900243.0,0.35,0.01,5.628,5.625,5.63,5.6273333333333335,5.618166666666667,66.66666666666666,50.0,57.142857142857146,0.0022828304810795785,0.0020576649203194824,0.00022516556076009617,5.647167901505564,5.612832098494436
2025-03-13 09:45:00,5.64,5.63,5.65,5.63,-0.18,-0.01,22718,12812794.0,0.35,0.0,5.63,5.626,5.6295,5.627666666666667,5.618833333333333,66.66666666666666,42.857142857142854,53.33333333333334,0.0022244602914316403,0.002091023994541914,0.00013343629688972614,5.646011558949623,5.612988441050377
