日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2022-05-27,603019,24.12,23.99,24.33,23.75,106616,261427474.0,2.41,-0.37,-0.09,0.73,23.926,24.187,24.6595,,,47.07792207792202,32.924335378323065,,-0.45843929695894303,-0.3858429332508915,-0.07259636370805156,26.042334236745603,23.2766657632544
2022-05-30,603019,24.0,23.93,24.11,23.75,117327,286271136.0,1.5,-0.25,-0.06,0.81,23.764,24.139000000000003,24.621499999999997,,,38.76811594202895,33.68200836820081,,-0.4550156737480968,-0.39967748135033254,-0.055338192397764274,26.04205993408085,23.200940065919145
2022-05-31,603019,23.91,24.46,24.59,23.64,172844,425127328.0,3.97,2.21,0.53,1.19,24.016,24.127999999999997,24.65,,,45.48387096774197,40.996168582375496,43.970037453183515,-0.4048687817880534,-0.40071574143787675,-0.004153040350176662,26.031090339664928,23.26890966033507
2022-06-01,603019,24.33,24.27,24.58,24.1,133866,332143248.0,1.96,-0.78,-0.19,0.92,24.145999999999997,24.101,24.604999999999997,,,80.57142857142858,48.41628959276017,43.353028064992614,-0.37612271222633,-0.3957971355955674,0.019674423369237415,25.97334129322214,23.236658706777853
2022-06-02,603019,24.18,24.81,24.88,23.92,148464,370459456.0,3.96,2.22,0.54,1.02,24.291999999999998,24.165,24.5685,,,81.8181818181818,52.499999999999986,56.178790534618756,-0.30623764106285734,-0.3778852366890254,0.07164759562616807,25.869095410207432,23.26790458979257
2022-06-06,603019,24.8,25.79,25.9,24.79,335237,869598848.0,4.47,3.95,0.98,2.31,24.651999999999997,24.288999999999998,24.5925,,,85.77405857740587,60.86956521739131,54.95495495495495,-0.1698178543557134,-0.336271760222363,0.1664539058666496,25.966359335479517,23.218640664520485
2022-06-07,603019,25.84,26.91,27.23,25.58,324719,871081296.0,6.4,4.34,1.12,2.24,25.247999999999998,24.505999999999997,24.694499999999998,,,92.69005847953217,71.07692307692307,63.22241681260947,0.028343720464476974,-0.263348664084995,0.291692384549472,26.414432373211532,22.974567626788463
2022-06-08,603019,26.87,27.86,28.78,26.68,578186,1643779456.0,7.8,3.53,0.95,3.99,25.927999999999997,24.972,24.822499999999998,,,95.59164733178652,73.40876944837342,62.128043282236256,0.2590589859735779,-0.15886713407328046,0.41792612004685836,27.040957263861294,22.6040427361387
2022-06-09,603019,27.86,26.87,28.41,26.72,331344,924747952.0,6.07,-3.55,-0.99,2.28,26.448,25.297,24.883000000000003,24.918666666666663,,75.26205450733752,63.53240152477766,55.67890691716483,0.35789221124739257,-0.05551526500914586,0.4134074762565384,27.258090912387416,22.50790908761259
2022-06-10,603019,26.69,27.21,27.49,26.63,190644,526652992.0,3.2,1.27,0.34,1.31,26.927999999999997,25.610000000000003,24.969,24.956666666666663,,79.87804878048783,80.05997001499253,58.037225042301195,0.45836961325681713,0.04726171064404674,0.4111079026127704,27.552085873829782,22.38591412617022
2022-06-13,603019,27.16,27.24,27.36,26.71,166165,457502768.0,2.39,0.11,0.03,1.15,27.218,25.935000000000002,25.061,25.084666666666667,,77.55102040816328,78.82165605095543,60.38562664329536,0.5342608015746677,0.14466152883017094,0.3895992727444968,27.832888203107466,22.289111796892534
2022-06-14,603019,26.74,26.87,26.97,26.05,195524,526984672.0,3.38,-1.36,-0.37,1.35,27.21,26.228999999999996,25.184,25.157333333333334,,64.21052631578951,72.53634894991927,56.916299559471376,0.5581155981020487,0.22735234268454652,0.3307632554175022,28.050947028313903,22.3170529716861
2022-06-15,603019,26.87,27.14,27.71,26.83,207917,578949248.0,3.28,1.0,0.27,1.43,27.065999999999995,26.497000000000003,25.3125,25.265666666666668,,53.89830508474578,74.72527472527477,56.571936056838375,0.5919834233231889,0.300278558812275,0.2917048645109139,28.29175370379546,22.33324629620454
2022-06-16,603019,27.28,27.23,28.07,27.14,154899,433650976.0,3.43,0.33,0.09,1.07,27.137999999999998,26.793,25.447,25.334333333333333,,34.92822966507174,75.78125000000003,57.78175313059036,0.6189512815639908,0.36401310336261816,0.25493817820137266,28.520794842998168,22.37320515700183
2022-06-17,603019,26.99,27.17,27.32,26.53,149444,411274192.0,2.9,-0.22,-0.06,1.03,27.130000000000003,27.029000000000003,25.597,25.388666666666666,,62.931034482758726,72.84991568296799,57.937219730941734,0.6282400447832615,0.4168584916467468,0.21138155313651463,28.701055750991465,22.492944249008538
2022-06-20,603019,27.4,27.61,27.89,27.09,191507,536441856.0,2.94,1.62,0.44,1.32,27.204,27.211000000000002,25.75,25.46533333333333,,65.87301587301593,77.0226537216829,65.09433962264154,0.6634578502139377,0.46617836336018503,0.19727948685375263,28.937303760729108,22.562696239270892
2022-06-21,603019,27.31,27.25,27.58,26.81,156951,434484480.0,2.79,-1.3,-0.36,1.08,27.28,27.244999999999997,25.8755,25.544666666666664,,50.31446540880508,70.33333333333337,62.40740740740743,0.6547714259762749,0.503896975883403,0.15087445009287193,29.092876996381076,22.658123003618922
2022-06-22,603019,27.66,26.82,27.76,26.76,144765,399748256.0,3.67,-1.58,-0.43,1.0,27.216,27.141000000000002,26.0565,25.595333333333333,,48.48484848484846,59.4495412844037,60.17857142857145,0.6062020460068638,0.5243579899080951,0.08184405609876866,29.038842950380495,23.074157049619505
2022-06-23,603019,27.13,27.07,27.2,26.43,180868,493916480.0,2.87,0.93,0.25,1.25,27.183999999999997,27.161,26.229000000000003,25.642333333333333,,47.8527607361963,51.7467248908297,63.086642599277994,0.5811838475008386,0.5357231614266439,0.045460686074194734,29.010282551554045,23.44771744844596
2022-06-24,603019,27.19,27.49,27.81,27.19,212093,593478608.0,2.29,1.55,0.42,1.46,27.248,27.189,26.3995,25.709,,56.63265306122446,45.43209876543208,63.21942446043166,0.5884637905801533,0.5462712872573458,0.04219250332280755,29.04064389093658,23.75835610906342
2022-06-27,603019,27.53,28.28,28.39,27.38,250564,713631648.0,3.67,2.87,0.79,1.73,27.381999999999998,27.293,26.613999999999997,25.805000000000003,,70.63197026022306,68.31168831168836,65.10238907849832,0.6504812526442301,0.5671132803347226,0.08336797230950743,29.124805280760487,24.103194719239507
2022-06-28,603019,28.14,28.33,28.53,27.86,187652,538763952.0,2.37,0.18,0.05,1.29,27.598000000000003,27.439,26.834000000000003,25.935666666666666,,65.65217391304347,65.7303370786517,75.07331378299122,0.6956461445446394,0.592819853176706,0.10282629136793331,29.11515760086848,24.552842399131528
2022-06-29,603019,28.13,27.95,28.61,27.92,194365,558528640.0,2.44,-1.34,-0.38,1.34,27.824,27.52,27.008499999999998,26.048333333333336,,65.08620689655173,59.07928388746807,71.24631992149168,0.6927907619077018,0.6128140349229052,0.07997672698479663,29.045941894554105,24.97105810544589
2022-06-30,603019,27.96,28.55,28.57,27.68,219224,627168016.0,3.18,2.15,0.6,1.51,28.119999999999997,27.651999999999997,27.222500000000004,26.182000000000002,,84.7389558232932,70.2898550724638,71.63601161665056,0.7305218352046019,0.6363555949792445,0.09416624022535736,28.91949269607336,25.52550730392665
2022-07-01,603019,28.73,27.98,29.11,27.9,215469,622586224.0,4.24,-2.0,-0.57,1.49,28.218,27.732999999999997,27.381,26.309,,66.19217081850535,59.45945945945947,68.45513413506016,0.7062880967881568,0.650342095341027,0.0559460014471298,28.673095808733763,26.088904191266238
2022-07-04,603019,27.99,28.61,28.69,27.55,188587,543846512.0,4.07,2.25,0.63,1.3,28.284,27.833,27.522,26.444333333333336,,68.5430463576159,63.855421686747,70.56239015817225,0.7295090926523322,0.6661754948032881,0.06333359784904413,28.692849444229534,26.351150555770463
2022-07-05,603019,28.48,27.49,28.68,27.12,282454,797726896.0,5.45,-3.91,-1.12,1.95,28.115999999999996,27.857,27.551,26.536,,38.20895522388055,52.64900662251653,62.656641604010034,0.6500439573020138,0.6629491873030332,-0.012905230001019397,28.68621433172214,26.415785668277856
2022-07-06,603019,27.44,27.39,27.98,27.13,152463,427818832.0,3.09,-0.36,-0.1,1.05,28.003999999999998,27.913999999999998,27.527499999999996,26.675666666666665,,36.176470588235325,48.07017543859649,63.131313131313156,0.572399831801885,0.6448393162028035,-0.07243948440091852,28.655215436297265,26.399784563702728
2022-07-07,603019,27.25,27.39,27.58,27.25,85049,237077178.0,1.2,0.0,0.0,0.59,27.772000000000002,27.946000000000005,27.553499999999996,26.801333333333332,,40.72847682119208,51.31086142322098,61.3756613756614,0.5050444647370895,0.6168803459096608,-0.11183588117257126,28.640635782929753,26.46636421707024
2022-07-08,603019,27.53,27.26,27.55,27.19,97897,272660592.0,1.31,-0.47,-0.13,0.67,27.627999999999997,27.923000000000002,27.556,26.907333333333334,,24.70588235294116,54.36507936507938,57.006673021925664,0.43614730290869375,0.5807337373094674,-0.14458643440077368,28.64003534609298,26.471964653907023
2022-07-11,603019,27.22,26.61,27.23,26.3,159032,430666000.0,3.41,-2.38,-0.65,1.1,27.227999999999998,27.756,27.524499999999996,26.994666666666667,,23.954372623574116,45.772058823529406,48.50299401197604,0.32534585357979395,0.5296561605635327,-0.20431030698373875,28.681364637489477,26.367635362510516
2022-07-12,603019,26.68,25.91,26.69,25.91,133781,357374669.0,2.93,-2.63,-0.7,0.92,26.912,27.514,27.476499999999998,27.060666666666666,,0.0,36.1888111888112,40.020470829068564,0.1789875003610888,0.4595224285230439,-0.28053492816195513,28.813366328002672,26.139633671997323
2022-07-13,603019,26.07,26.31,26.48,25.93,89900,239993051.0,2.12,1.54,0.4,0.62,26.695999999999998,27.35,27.434999999999995,27.122333333333337,,20.202020202020165,31.519699812382697,46.94989106753811,0.09418836321981061,0.38645561546239726,-0.29226725224258665,28.864191895332528,26.005808104667462
2022-07-14,603019,26.33,26.54,26.85,26.14,90707,245145746.0,2.7,0.87,0.23,0.63,26.526,27.149,27.400500000000005,27.197999999999997,,29.857819905213233,33.7568058076225,46.306504961411235,0.04502449949692888,0.31816939226930363,-0.27314489277237475,28.88285197184105,25.91814802815896
2022-07-15,603019,26.44,25.81,26.76,25.71,165078,439115899.0,3.96,-2.75,-0.73,1.14,26.236,26.932,27.3325,27.231333333333335,,22.183098591549268,31.740614334470976,42.68167860798361,-0.052240915095037366,0.24408733079643544,-0.2963282458914728,28.975448248536274,25.689551751463725
2022-07-18,603019,25.8,26.28,26.36,25.79,102461,272230625.0,2.21,1.82,0.47,0.71,26.169999999999998,26.699,27.266,27.247666666666667,,34.59119496855348,30.19197207678883,47.011144883485315,-0.09035779644093722,0.17719830534896092,-0.26755610178989814,28.968251141097696,25.5637488589023
2022-07-19,603019,26.23,26.79,26.83,26.15,108630,294277257.0,2.59,1.94,0.51,0.75,26.345999999999997,26.629,27.243000000000002,27.243666666666666,,52.96052631578947,39.50617283950615,48.26904055390702,-0.07850797075534643,0.12605705012809945,-0.20456502088344589,28.958540117495605,25.5274598825044
2022-07-20,603019,26.8,27.38,27.41,26.69,150271,413502164.0,2.69,2.2,0.59,1.04,26.559999999999995,26.628000000000004,27.271000000000004,27.227666666666668,,75.08532423208189,39.07637655417406,50.706880301602254,-0.021263714497347763,0.09659289720301001,-0.11785661170035777,28.975716676567817,25.56628332343219
2022-07-21,603019,27.27,27.01,27.57,26.97,104373,288965398.0,2.19,-1.35,-0.37,0.72,26.654000000000003,26.589999999999996,27.268,27.232333333333333,26.075499999999998,62.06896551724144,45.08196721311478,49.26739926739927,-0.0056875739590580565,0.0761368029705964,-0.08182437692965445,28.97441637419044,25.56158362580956
2022-07-22,603019,26.93,26.48,27.18,26.19,123834,335153685.0,3.67,-1.96,-0.53,0.85,26.788,26.512,27.2175,27.208000000000002,26.082333333333334,49.062500000000014,41.431261770244824,44.868301544050865,-0.035698431668841124,0.053769756042708894,-0.08946818771155002,28.955737159035735,25.479262840964267
2022-07-25,603019,26.69,26.53,26.79,26.23,60333,162407492.0,2.11,0.19,0.05,0.42,26.838,26.504,27.130000000000003,27.18433333333333,26.1345,64.28571428571433,41.97761194029851,46.635514018691595,-0.0548157882030722,0.03205264719355268,-0.08686843539662488,28.818512269487705,25.4414877305123
2022-07-26,603019,27.48,28.53,29.09,27.09,447515,1277328542.0,7.54,7.54,2.0,3.08,27.186,26.766000000000002,27.139999999999997,27.23966666666667,26.1985,77.7777777777778,58.78284923928077,56.96821515892421,0.09037506679948848,0.04371713111473984,0.04665793568474864,28.860501762797544,25.41949823720245
2022-07-27,603019,28.53,28.26,28.76,28.15,195283,564568305.0,2.14,-0.95,-0.27,1.35,27.362000000000002,26.961000000000002,27.1555,27.277,26.271333333333335,69.2913385826772,62.043795620437976,54.84133441822621,0.18156020884651625,0.07128574666109512,0.11027446218542113,28.911937482969133,25.399062517030867
2022-07-28,603019,28.36,29.21,29.52,28.36,305892,906412756.0,4.1,3.36,0.95,2.11,27.802000000000003,27.228,27.188499999999998,27.343,26.338666666666665,71.94244604316549,73.23943661971832,56.70826833073325,0.3267159730275573,0.12237179193438755,0.20434418109316974,29.075221188227143,25.301778811772852
2022-07-29,603019,29.24,28.33,29.38,28.18,206482,600724912.0,4.11,-3.01,-0.88,1.42,28.172000000000004,27.48,27.206,27.381666666666668,26.385166666666667,64.10256410256406,63.32453825857519,50.193648334624314,0.3665193099440174,0.17120129553631352,0.19531801440770385,29.12976166594732,25.28223833405268
2022-08-01,603019,28.48,28.91,29.22,27.8,215387,628930159.0,5.01,2.05,0.58,1.48,28.648000000000003,27.743000000000002,27.221000000000004,27.425,26.44516666666667,75.68710359408031,64.94325346784363,52.15773809523811,0.4397952085544148,0.22492007813993378,0.214875130414481,29.194881028783012,25.247118971216995
2022-08-02,603019,28.33,28.33,29.01,28.03,218081,631843983.0,3.39,-2.01,-0.58,1.5,28.607999999999997,27.897000000000002,27.262999999999998,27.461000000000002,26.50283333333333,67.11026615969577,66.19537275064266,51.39296187683284,0.4459253831516854,0.26912113914228414,0.17680424400940126,29.295847108963446,25.23015289103655
2022-08-03,603019,28.74,29.38,30.16,28.53,456654,1364273925.0,5.75,3.71,1.05,3.15,28.832,28.097,27.3625,27.546333333333333,26.570833333333333,59.860788863109015,68.54066985645932,52.945351312987924,0.5294071395096402,0.3211783392157554,0.20822880029388485,29.605466785309137,25.119533214690865
2022-08-04,603019,29.65,29.81,30.22,29.21,285100,862181420.0,3.44,1.46,0.43,1.97,28.951999999999998,28.377,27.4835,27.637666666666668,26.639999999999997,67.33780760626392,68.2367149758454,56.55913978494623,0.6230819384851358,0.3815590590696315,0.24152287941550432,29.979537069562785,24.987462930437214
2022-08-05,603019,30.05,32.53,32.83,30.05,745774,2405449797.0,9.33,9.12,2.72,5.14,29.792,28.982,27.746999999999996,27.80566666666667,26.75733333333333,76.60256410256406,74.73583093179634,62.21945137157107,0.906353283112832,0.48651790387827165,0.4198353792345604,31.106887842739614,24.38711215726038
2022-08-08,603019,34.13,32.96,34.53,32.86,696144,2366826661.0,5.13,1.32,0.43,4.8,30.601999999999997,29.625,28.064500000000002,27.961666666666666,26.883333333333333,89.98272884283244,78.41451766953196,67.81758957654723,1.1522627037400817,0.6196668638506337,0.5325958398894479,32.103480981438395,24.025519018561607
2022-08-09,603019,33.18,32.22,33.31,31.56,435402,1419299094.0,5.31,-2.25,-0.74,3.0,31.380000000000003,29.994,28.380000000000003,28.091333333333335,27.0135,77.81512605042013,76.87265917602993,65.10318949343338,1.272764241795734,0.7502863394396538,0.5224779023560803,32.68725214639585,24.07274785360416
2022-08-10,603019,32.09,32.89,33.73,32.01,408620,1374087175.0,5.34,2.08,0.67,2.82,32.082,30.457,28.709000000000003,28.255999999999997,27.15216666666667,87.7483443708609,78.14159292035396,66.50660264105642,1.4061171363772758,0.8814524988271782,0.5246646375500975,33.34329731231688,24.07470268768313
2022-08-11,603019,33.83,32.28,34.13,32.16,425028,1411622187.0,5.99,-1.85,-0.61,2.93,32.576,30.764,28.996,28.380333333333333,27.281166666666667,75.89285714285714,68.92028254288596,64.64410735122519,1.4459108043670632,0.9943441599351552,0.45156664443190797,33.773457592970516,24.21854240702948
2022-08-12,603019,32.62,29.4,32.67,29.06,904164,2742358400.0,11.18,-8.92,-2.88,6.23,31.95,30.871000000000002,29.1755,28.427666666666667,27.368333333333332,47.45341614906833,54.55271565495206,57.201858544140414,1.2308669738249627,1.0416487227131168,0.18921825111184587,33.71266106462134,24.63833893537866
2022-08-15,603019,29.01,28.49,29.08,28.38,414333,1203741459.0,2.38,-3.1,-0.91,2.86,31.056,30.829,29.286,28.42366666666667,27.434,17.62820512820514,47.115384615384606,56.58835546475994,0.9757657735560805,1.0284721328817097,-0.05270635932562917,33.62976698027731,24.942233019722693
2022-08-16,603019,28.51,28.16,28.64,28.0,336889,967801959.0,2.25,-1.16,-0.33,2.32,30.244,30.812,29.354499999999994,28.446,27.491,10.912052117263855,49.2875104777871,54.741158380317785,0.7384555366097381,0.9704688136273154,-0.23201327701757735,33.57396604254739,25.1350339574526
2022-08-17,603019,28.71,28.55,28.78,28.18,295061,854474975.0,2.13,1.38,0.39,2.03,29.375999999999998,30.729000000000003,29.413,28.484666666666666,27.580166666666667,18.30742659758208,48.46678023850086,55.10930350788002,0.5752243761918336,0.8914199261402191,-0.3161955499483855,33.548815836274514,25.27718416372549
2022-08-18,603019,28.33,28.55,28.65,28.03,236469,680651177.0,2.17,0.0,0.0,1.63,28.630000000000003,30.603,29.49,28.523333333333333,27.662333333333333,7.6171875,50.985663082437284,57.233368532206974,0.4407814513494124,0.8012922311820578,-0.36051077983264546,33.49264123324903,25.487358766750965
2022-08-19,603019,28.54,27.95,28.77,27.83,238489,683909185.0,3.29,-2.1,-0.6,1.64,28.339999999999996,30.145,29.563499999999998,28.546333333333333,27.72683333333333,7.632093933463807,43.323996265172745,54.37860513896171,0.2825622771697418,0.6975462403795947,-0.41498396320985287,33.383223191954876,25.743776808045116
2022-08-22,603019,27.73,27.78,28.07,27.48,173054,489040827.0,2.11,-0.61,-0.17,1.19,28.198,29.627,29.625999999999998,28.58533333333333,27.79,16.250000000000043,40.287081339712934,52.642819006940734,0.14182004922647096,0.58640100214897,-0.444580952922499,33.27376730559798,25.978232694402013
2022-08-23,603019,27.73,28.05,28.18,27.61,151981,431792071.0,2.05,0.97,0.27,1.05,28.176,29.209999999999997,29.601999999999997,28.65666666666667,27.858666666666668,37.50000000000006,22.000000000000014,51.81966322650734,0.051474200561784755,0.47941564183153296,-0.4279414412697482,33.28626297707026,25.917737022929735
2022-08-24,603019,27.86,26.94,27.96,26.93,250326,695539370.0,3.67,-3.96,-1.11,1.73,27.854000000000003,28.615,29.536,28.677666666666664,27.9,25.984251968503955,15.32258064516131,49.81723237597911,-0.10844319312777628,0.3618438748396711,-0.4702870679674474,33.36590119427314,25.70609880572686
2022-08-25,603019,27.0,27.06,27.13,26.63,143351,392431378.0,1.86,0.45,0.12,0.99,27.556,28.093,29.428499999999996,28.695,27.9465,17.180616740088013,17.99007444168734,51.54749199573106,-0.22292612900276154,0.2448898740711846,-0.4678160030739461,33.41444517616192,25.442554823838073
2022-08-26,603019,27.08,26.18,27.19,26.01,241919,653135613.0,4.36,-3.25,-0.88,1.67,27.201999999999998,27.771000000000004,29.321000000000005,28.70733333333333,27.969333333333335,12.380952380952309,9.431680773881467,49.105774144098106,-0.38027969837486353,0.11985595958197498,-0.5001356579568386,33.540797450863714,25.101202549136296
2022-08-29,603019,25.83,25.76,26.09,25.63,198176,520943111.0,1.76,-1.6,-0.42,1.37,26.798000000000002,27.498,29.1635,28.689999999999998,27.968833333333333,13.131313131313064,9.653465346534631,42.30127848804892,-0.532733011149304,-0.010661834564280825,-0.5220711765850232,33.673079394554385,24.653920605445613
2022-08-30,603019,25.77,25.92,25.97,25.64,127707,335812359.0,1.28,0.62,0.16,0.88,26.372000000000003,27.274,29.043,28.661,27.952333333333335,18.581081081081024,17.537313432835802,43.456375838926185,-0.633341925589118,-0.13519785276924826,-0.4981440728198697,33.76991331353604,24.31608668646396
2022-08-31,603019,25.88,25.82,26.09,25.65,144020,379360862.0,1.7,-0.39,-0.1,0.99,26.148000000000003,27.000999999999998,28.865000000000002,28.608999999999998,27.918333333333333,10.035842293906754,20.659340659340643,40.04697592483853,-0.712926209830119,-0.25074352418142243,-0.4621826856486966,33.80193064672032,23.92806935327968
2022-09-01,603019,26.53,26.76,27.59,26.53,431395,1189198340.0,4.11,3.64,0.94,2.97,26.088,26.821999999999996,28.7125,28.600666666666665,27.9165,46.56488549618321,36.434108527131784,45.40667056758339,-0.6921682990807057,-0.3390284791612791,-0.35313981991942656,33.71452011822802,23.710479881771978
2022-09-02,603019,26.52,26.46,27.0,26.21,223008,603286845.0,2.95,-1.12,-0.3,1.54,26.144,26.673000000000002,28.409000000000002,28.6,27.904,39.285714285714334,29.388560157790906,42.71267102914932,-0.6919486448003305,-0.4096125122890894,-0.28233613251124107,33.166358400138506,23.651641599861502
2022-09-05,603019,26.19,26.51,26.52,25.95,127589,340233163.0,2.15,0.19,0.05,0.88,26.294,26.546,28.0865,28.599333333333334,27.891833333333334,58.375634517766535,30.078125,44.410319410319424,-0.6799024923607178,-0.4636705083034151,-0.21623198405730265,32.398506615559796,23.774493384440202
2022-09-06,603019,26.02,24.83,26.02,24.58,535779,1364714344.0,5.43,-6.34,-1.68,3.69,26.076,26.224,27.716999999999995,28.476,27.85783333333333,35.60371517027862,24.838709677419345,36.54642223536369,-0.796733541106196,-0.5302831148639713,-0.2664504262422247,31.79794467907665,23.63605532092334
2022-09-07,603019,24.73,24.95,24.99,24.69,167945,425530098.0,1.21,0.48,0.12,1.16,25.901999999999997,26.025,27.32,28.365666666666662,27.82133333333333,34.796238244514115,26.99186991869918,35.36144578313254,-0.8696156044696792,-0.5981496127851129,-0.2714659916845663,30.77957709615067,23.86042290384933
2022-09-08,603019,24.83,24.89,25.07,24.79,109732,278966428.0,1.12,-0.24,-0.06,0.76,25.528000000000002,25.808,26.950499999999998,28.22166666666667,27.782333333333334,35.23809523809527,23.400673400673398,22.59684361549499,-0.9215931116123528,-0.6628383125505609,-0.2587547990617919,29.681372041173457,24.21962795882654
2022-09-09,603019,24.92,24.95,25.19,24.86,121855,311080812.0,1.33,0.24,0.06,0.84,25.226,25.685000000000002,26.728,28.108999999999998,27.745333333333335,10.132158590308379,29.652351738241293,20.48636698599853,-0.947027419355333,-0.7196761339115153,-0.22735128544381766,29.34115377113148,24.114846228868522
2022-09-13,603019,25.03,24.64,25.17,24.6,182344,460999135.0,2.28,-1.24,-0.31,1.26,24.851999999999997,25.573,26.535500000000003,27.966666666666665,27.695833333333333,10.087719298245617,26.181102362204754,21.15677321156774,-0.9808915930074669,-0.7719192257307056,-0.20897236727676127,29.169276356249053,23.90172364375095
2022-09-14,603019,24.23,24.63,24.7,24.05,158611,394532685.0,2.64,-0.04,-0.01,1.09,24.812,25.444,26.358999999999998,27.84333333333333,27.65216666666667,8.035714285714263,31.591448931116403,16.90705128205127,-0.997042822016887,-0.8169439449879419,-0.18009887702894511,29.00747841122719,23.710521588772806
