datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-03-24 10:30:00,5.47,5.48,5.48,5.47,0.18,0.01,12147,6647190.0,0.18,0.0,5.474,5.461,5.4555,5.452333333333333,5.463,71.42857142857125,60.00000000000012,61.11111111111119,0.005094398799014854,0.0016381117307346248,0.0034562870682802293,5.482625439603487,5.428374560396513
2025-03-24 10:35:00,5.48,5.48,5.48,5.47,0.0,0.0,16566,9068682.0,0.18,0.0,5.476,5.463,5.4575000000000005,5.452666666666667,5.462666666666666,83.33333333333259,53.84615384615412,61.11111111111119,0.00605174003887754,0.002520837392363208,0.003530902646514332,5.485691077349108,5.429308922650893
2025-03-24 10:40:00,5.48,5.47,5.48,5.46,-0.18,-0.01,25900,14156061.0,0.36,0.01,5.473999999999999,5.465,5.4590000000000005,5.453333333333334,5.4623333333333335,50.0,58.333333333333094,57.89473684210512,0.0059351072206634825,0.003203691358023263,0.0027314158626402193,5.486453309646094,5.431546690353907
2025-03-24 10:45:00,5.46,5.46,5.47,5.45,-0.18,-0.01,27320,14915985.0,0.37,0.01,5.4719999999999995,5.4670000000000005,5.46,5.453666666666667,5.461833333333333,25.000000000000554,50.0,54.999999999999915,0.004978370884789918,0.0035586272633765944,0.0014197436214133234,5.4859554273808815,5.434044572619118
2025-03-24 10:50:00,5.46,5.46,5.46,5.45,0.0,0.0,11550,6298799.0,0.18,0.0,5.470000000000001,5.468,5.460500000000001,5.4543333333333335,5.461500000000001,33.33333333333432,54.545454545454405,54.999999999999915,0.004172057563125442,0.0036813133233263642,0.0004907442397990777,5.486026044491192,5.434973955508809
2025-03-24 10:55:00,5.45,5.46,5.46,5.45,0.0,0.0,13236,7216725.0,0.18,0.0,5.466,5.470000000000001,5.461,5.454666666666667,5.461,33.33333333333432,59.999999999999645,54.999999999999915,0.0034927857861735134,0.003643607815895794,-0.00015082202972228074,5.486047323630489,5.435952676369512
2025-03-24 11:00:00,5.45,5.46,5.46,5.45,0.0,0.0,17439,9511712.0,0.18,0.0,5.462000000000001,5.469,5.461499999999999,5.455333333333334,5.4605,0.0,55.55555555555534,54.999999999999915,0.002920788971909616,0.0034990440470985588,-0.0005782550751889429,5.486016374764159,5.43698362523584
2025-03-24 11:05:00,5.45,5.46,5.46,5.45,0.0,0.0,20350,11103374.0,0.18,0.0,5.46,5.4670000000000005,5.4615,5.456,5.459833333333334,0.0,62.49999999999944,54.999999999999915,0.002439357975299039,0.003287106832738655,-0.000847748857439616,5.4860163747641595,5.436983625235841
2025-03-24 11:10:00,5.45,5.45,5.46,5.45,-0.18,-0.01,10379,5658924.0,0.18,0.0,5.458,5.465,5.4615,5.456333333333333,5.4591666666666665,0.0,33.33333333333432,50.0,0.0012366486990336156,0.0028770152059976475,-0.0016403665069640318,5.4860163747641595,5.436983625235841
2025-03-24 11:15:00,5.46,5.45,5.46,5.45,0.0,0.0,14759,8048503.0,0.18,0.0,5.456,5.463,5.4605,5.456666666666666,5.458666666666667,0.0,20.00000000000071,50.0,0.000280262243850693,0.0023576646135682567,-0.0020774023697175638,5.485187520819401,5.435812479180599
2025-03-24 11:20:00,5.45,5.46,5.46,5.45,0.18,0.01,9488,5174649.0,0.18,0.0,5.456,5.461,5.461,5.457333333333334,5.458166666666667,50.0,40.000000000000355,52.380952380952344,0.0003254835425670066,0.0019512283993680067,-0.001625744856801,5.485192212753127,5.436807787246874
2025-03-24 11:25:00,5.46,5.46,5.46,5.45,0.0,0.0,10608,5783951.0,0.18,0.0,5.4559999999999995,5.4590000000000005,5.461,5.458,5.457666666666667,50.0,40.000000000000355,50.0,0.0003572041208483867,0.0016324235436640828,-0.001275219422815696,5.485192212753127,5.436807787246874
2025-03-24 11:30:00,5.46,5.45,5.46,5.44,-0.18,-0.01,33968,18501016.0,0.37,0.01,5.454000000000001,5.457,5.461,5.458333333333333,5.457,33.33333333333333,19.999999999999645,50.0,-0.0004197350741828032,0.0012219918200947056,-0.0016417268942775089,5.485192212753127,5.436807787246874
2025-03-24 13:05:00,5.45,5.45,5.46,5.44,0.0,0.0,38720,21111857.0,0.37,0.01,5.454,5.456,5.4615,5.458666666666667,5.456333333333333,33.33333333333333,19.999999999999645,44.44444444444455,-0.0010236648130339532,0.0007728604934689739,-0.001796525306502927,5.484234161635322,5.438765838364678
2025-03-24 13:10:00,5.45,5.45,5.45,5.44,0.0,0.0,30484,16604992.0,0.18,0.01,5.454,5.455,5.4615,5.458666666666668,5.455833333333333,50.0,25.000000000000014,50.0,-0.0014851634424699611,0.0003212557062811869,-0.001806419148751148,5.484234161635322,5.438765838364678
2025-03-24 13:15:00,5.45,5.44,5.45,5.44,-0.18,-0.01,10882,5925516.0,0.18,0.0,5.450000000000001,5.453,5.4615,5.458333333333333,5.455166666666667,33.33333333333333,25.000000000000014,43.750000000000135,-0.002627532300945923,-0.0002685018951642351,-0.0023590304057816876,5.484234161635322,5.438765838364678
2025-03-24 13:20:00,5.45,5.45,5.45,5.44,0.18,0.01,17886,9736935.0,0.18,0.0,5.448,5.452,5.460500000000001,5.458333333333333,5.454666666666667,33.33333333333333,40.0,50.0,-0.0026948864515929927,-0.0007537788064499866,-0.001941107645143006,5.483418620331351,5.43758137966865
2025-03-24 13:25:00,5.44,5.44,5.45,5.44,-0.18,-0.01,31184,16970123.0,0.18,0.01,5.446,5.45,5.4585,5.457666666666666,5.454166666666667,25.000000000000014,33.33333333333333,50.0,-0.0035146666385488246,-0.0013059563728697542,-0.0022087102656790703,5.481234161635327,5.435765838364673
2025-03-24 13:30:00,5.45,5.43,5.45,5.43,-0.18,-0.01,27806,15122315.0,0.37,0.01,5.442,5.448,5.4565,5.457,5.453666666666667,24.999999999999446,28.5714285714282,43.7499999999999,-0.004914612179457656,-0.002027687534187335,-0.002886924645270321,5.481860557855359,5.431139442144641
2025-03-24 13:35:00,5.43,5.44,5.45,5.43,0.18,0.01,32881,17879987.0,0.37,0.01,5.44,5.447,5.455,5.456,5.453333333333334,40.000000000000355,37.500000000000284,50.0,-0.0051577078348188365,-0.0026536915943136353,-0.0025040162405052012,5.480546654946307,5.429453345053693
2025-03-24 13:40:00,5.45,5.45,5.45,5.44,0.18,0.01,6733,3666442.0,0.18,0.0,5.442,5.446,5.4535,5.456,5.453,50.0,50.0,42.85714285714313,-0.004491669298879231,-0.0030212871352267544,-0.0014703821636524762,5.476234161635336,5.430765838364664
2025-03-24 13:45:00,5.44,5.44,5.45,5.43,-0.18,-0.01,27605,15016580.0,0.37,0.01,5.44,5.444,5.4515,5.455333333333333,5.452500000000001,50.0,44.44444444444455,35.71428571428585,-0.0047163779183128085,-0.0033603052918439653,-0.0013560726264688432,5.471261738683326,5.431738261316674
2025-03-24 13:50:00,5.44,5.44,5.44,5.43,0.0,0.0,14224,7728537.0,0.18,0.0,5.4399999999999995,5.4430000000000005,5.45,5.455,5.452166666666667,40.000000000000355,37.500000000000284,38.46153846153878,-0.004838683783471964,-0.0036559809901695653,-0.001182702793302399,5.46835325870961,5.431646741290391
2025-03-24 13:55:00,5.43,5.44,5.44,5.43,0.0,0.0,17773,9663043.0,0.18,0.0,5.442,5.442,5.449,5.455,5.451833333333334,50.0,37.500000000000284,38.46153846153878,-0.004879365771462751,-0.003900657946428203,-0.0009787078250345486,5.467238190122546,5.4307618098774535
2025-03-24 14:00:00,5.44,5.45,5.45,5.43,0.18,0.01,16685,9075583.0,0.37,0.0,5.444000000000001,5.442,5.448500000000001,5.455,5.451666666666667,75.00000000000055,50.0,38.46153846153836,-0.004057913018219672,-0.0039321089607864965,-0.0001258040574331756,5.466001879598276,5.430998120401726
2025-03-24 14:05:00,5.44,5.45,5.45,5.44,0.0,0.0,28414,15467385.0,0.18,0.01,5.444,5.443,5.448,5.455333333333333,5.451666666666666,66.66666666666666,50.0,38.46153846153836,-0.0033680806557851994,-0.003819303299786237,0.00045122264400103765,5.464670175069297,5.431329824930704
2025-03-24 14:10:00,5.44,5.44,5.45,5.43,-0.18,-0.01,19862,10804065.0,0.37,0.0,5.444000000000001,5.442000000000001,5.447000000000001,5.4543333333333335,5.451499999999999,33.33333333333333,44.44444444444455,38.46153846153862,-0.0035869518173443637,-0.0037728330032978626,0.00018588118595349885,5.463026294183689,5.430973705816313
2025-03-24 14:15:00,5.43,5.43,5.44,5.43,-0.18,-0.01,19622,10660823.0,0.18,0.0,5.442,5.441000000000001,5.4455,5.452666666666667,5.4511666666666665,33.33333333333235,44.444444444444116,38.46153846153836,-0.004515275926060269,-0.003921321587850344,-0.0005939543382099252,5.4620115589496105,5.4289884410503895
2025-03-24 14:20:00,5.43,5.42,5.44,5.42,-0.18,-0.01,84310,45779433.0,0.37,0.02,5.438000000000001,5.4399999999999995,5.444,5.451,5.450833333333334,24.999999999999446,33.33333333333333,35.714285714285666,-0.005988860046267419,-0.004334829279533759,-0.00165403076673366,5.463894458366174,5.424105541633826
2025-03-24 14:25:00,5.43,5.43,5.44,5.43,0.18,0.01,24638,13386750.0,0.18,0.01,5.434,5.439,5.4430000000000005,5.449666666666667,5.450500000000001,39.99999999999929,44.444444444444116,39.99999999999988,-0.0062774076043075056,-0.004723344944488509,-0.0015540626598189965,5.463621909656821,5.42237809034318
2025-03-24 14:30:00,5.44,5.45,5.45,5.43,0.37,0.02,48763,26526559.0,0.37,0.01,5.433999999999999,5.439,5.4425,5.448666666666667,5.450500000000001,50.0,60.000000000000185,47.058823529411825,-0.004836498624374741,-0.004745975680465756,-9.052294390898483e-05,5.461830913339149,5.423169086660851
2025-03-24 14:35:00,5.44,5.44,5.45,5.44,-0.18,-0.01,16414,8935025.0,0.18,0.0,5.434,5.439,5.4415000000000004,5.447333333333333,5.45,42.857142857143046,50.0,44.44444444444455,-0.004450185336684953,-0.0046868176117095955,0.00023663227502464246,5.4590018795982935,5.423998120401707
2025-03-24 14:40:00,5.45,5.45,5.45,5.44,0.18,0.01,24023,13077580.0,0.18,0.01,5.438000000000001,5.4399999999999995,5.4415000000000004,5.446666666666667,5.45,57.14285714285696,50.0,50.0,-0.003299083070413822,-0.004409270703450441,0.0011101876330366191,5.4590018795982935,5.423998120401707
2025-03-24 14:45:00,5.45,5.45,5.45,5.44,0.0,0.0,23375,12726691.0,0.18,0.01,5.444,5.441000000000001,5.4415,5.446333333333333,5.450000000000001,66.66666666666717,55.55555555555545,50.0,-0.002359625932219167,-0.0039993417492041865,0.0016397158169850195,5.459001879598293,5.4239981204017065
2025-03-24 14:50:00,5.45,5.46,5.46,5.44,0.18,0.01,58920,32108369.0,0.37,0.01,5.45,5.442,5.442,5.4463333333333335,5.450333333333334,83.33333333333358,59.99999999999982,50.0,-0.0007989728930954954,-0.0033592679779824485,0.002560295084886953,5.461029063643735,5.422970936356266
2025-03-24 14:55:00,5.45,5.46,5.46,5.45,0.0,0.0,46260,25226443.0,0.18,0.01,5.452,5.443,5.443,5.4463333333333335,5.4505,80.00000000000036,59.99999999999982,50.0,0.0004328660736607759,-0.0026008411676538036,0.0030337072413145795,5.46362190965682,5.422378090343179
2025-03-24 15:00:00,5.45,5.44,5.46,5.44,-0.37,-0.02,70937,38628290.0,0.37,0.02,5.452,5.443,5.4425,5.445666666666667,5.4505,40.0,45.454545454545524,47.368421052631625,-0.00020239246889364182,-0.0021211514279017712,0.0019187589590081294,5.462890916450311,5.422109083549689
2025-03-25 09:35:00,5.45,5.45,5.47,5.44,0.18,0.01,85244,46478823.0,0.55,0.02,5.452,5.444999999999999,5.443,5.445333333333334,5.450666666666667,60.0,50.0,50.0,9.992511137113524e-05,-0.00167693612004719,0.0017768612314183253,5.46362190965682,5.422378090343179
2025-03-25 09:40:00,5.46,5.46,5.48,5.45,0.18,0.01,106700,58333956.0,0.55,0.03,5.454000000000001,5.449,5.444500000000001,5.445666666666667,5.451,60.0,58.333333333333215,52.380952380952344,0.0011333656644403334,-0.0011148757631496854,0.0022482414275900187,5.465501253095426,5.423498746904575
2025-03-25 09:45:00,5.47,5.47,5.47,5.46,0.18,0.01,23849,13034345.0,0.18,0.01,5.456,5.453,5.446,5.4463333333333335,5.451499999999999,66.66666666666666,66.66666666666691,57.142857142857025,0.002727846261125322,-0.000346331358294684,0.0030741776194200057,5.469753116139042,5.422246883860957
2025-03-25 09:50:00,5.47,5.49,5.5,5.46,0.37,0.02,182473,100041193.0,0.73,0.04,5.462,5.457,5.448,5.447333333333334,5.452333333333333,71.42857142857179,76.92307692307725,59.09090909090911,0.00554143822421338,0.0008312225582069287,0.004710215666006451,5.478847673289363,5.417152326710638
2025-03-25 09:55:00,5.49,5.49,5.5,5.48,0.0,0.0,91803,50409304.0,0.36,0.02,5.4719999999999995,5.462000000000001,5.4505,5.448333333333333,5.453166666666666,71.42857142857179,75.00000000000037,61.90476190476187,0.007682669098721284,0.0022015118663097997,0.0054811572324114845,5.486321193373971,5.4146788066260285
2025-03-25 10:00:00,5.5,5.49,5.5,5.48,0.0,0.0,66018,36262526.0,0.36,0.02,5.4799999999999995,5.466,5.453,5.449666666666667,5.454,100.0,70.00000000000027,65.00000000000017,0.009272719851128208,0.0036157534632734814,0.005656966387854727,5.492523477366704,5.413476522633297
2025-03-25 10:05:00,5.49,5.47,5.49,5.47,-0.36,-0.02,29082,15940328.0,0.36,0.01,5.481999999999999,5.468,5.4545,5.450333333333334,5.4544999999999995,66.66666666666617,63.63636363636342,57.142857142857025,0.008817372493599152,0.004656077269338615,0.004161295224260536,5.494222723180069,5.414777276819931
2025-03-25 10:10:00,5.48,5.48,5.49,5.47,0.18,0.01,17262,9462633.0,0.37,0.0,5.484,5.47,5.456,5.451333333333333,5.455,66.66666666666666,63.636363636363704,57.1428571428572,0.009157856786206509,0.005556433172712195,0.003601423613494314,5.497243819313652,5.414756180686349
2025-03-25 10:15:00,5.48,5.49,5.49,5.48,0.18,0.01,10973,6016605.0,0.18,0.0,5.484,5.473000000000001,5.458,5.453,5.4556666666666676,66.66666666666666,66.66666666666666,61.90476190476187,0.010117975741540164,0.006468741686477789,0.003649234055062375,5.50181780460039,5.4141821953996105
2025-03-25 10:20:00,5.48,5.48,5.49,5.48,-0.18,-0.01,7620,4178379.0,0.18,0.0,5.482,5.476999999999999,5.46,5.454,5.456166666666666,40.000000000000355,58.33333333333351,59.09090909090911,0.009957180327724302,0.007166429414727091,0.0027907509129972106,5.504009568337589,5.415990431662411
2025-03-25 10:25:00,5.48,5.49,5.49,5.48,0.18,0.01,8109,4446792.0,0.18,0.0,5.482000000000001,5.481,5.463,5.4556666666666676,5.456666666666667,50.0,61.53846153846164,60.86956521739129,0.010515449672139354,0.007836233466209545,0.0026792162059298096,5.506576913250235,5.419423086749765
2025-03-25 10:30:00,5.48,5.48,5.49,5.47,-0.18,-0.01,29214,16011829.0,0.36,0.01,5.484,5.4830000000000005,5.466,5.457333333333334,5.457166666666667,42.857142857143046,66.66666666666666,56.521739130434845,0.010035285202127042,0.008276043813393044,0.001759241388733998,5.505148838794332,5.4268511612056685
2025-03-25 10:35:00,5.48,5.48,5.49,5.47,0.0,0.0,20116,11021515.0,0.36,0.0,5.484,5.484,5.468500000000001,5.458666666666668,5.457333333333334,60.00000000000071,63.636363636363704,56.521739130434845,0.00954472574326104,0.008529780199366644,0.0010149455438943963,5.504203457004921,5.43279654299508
2025-03-25 10:40:00,5.48,5.48,5.48,5.47,0.0,0.0,3913,2142992.0,0.18,0.0,5.482000000000001,5.4830000000000005,5.470000000000001,5.459666666666666,5.457833333333334,50.0,60.000000000000185,59.09090909090911,0.00905161248354247,0.00863414665620181,0.00041746582734066007,5.504943563521424,5.435056436478577
2025-03-25 10:45:00,5.48,5.47,5.48,5.47,-0.18,-0.01,8231,4508644.0,0.18,0.0,5.48,5.481,5.4715,5.460666666666667,5.458,24.999999999999446,50.0,59.09090909090911,0.007764397109307097,0.008460196746822869,-0.0006957996375157715,5.503470381029236,5.439529618970764
2025-03-25 10:50:00,5.48,5.48,5.48,5.47,0.18,0.01,18769,10276355.0,0.18,0.0,5.478000000000001,5.4799999999999995,5.473,5.462000000000001,5.458500000000001,50.0,44.44444444444466,63.636363636363704,0.007465132675256392,0.008261183932509573,-0.0007960512572531813,5.50350452943066,5.44249547056934
2025-03-25 10:55:00,5.48,5.48,5.48,5.47,0.0,0.0,7348,4024087.0,0.18,0.0,5.478000000000001,5.481,5.474500000000001,5.463333333333334,5.459166666666666,33.33333333333432,44.44444444444466,61.90476190476202,0.007145593501281411,0.008038065846263941,-0.0008924723449825304,5.50313564212649,5.4458643578735115
2025-03-25 11:00:00,5.48,5.48,5.48,5.47,0.0,0.0,14805,8110868.0,0.18,0.0,5.478000000000001,5.481,5.4755,5.464333333333333,5.459666666666666,50.0,44.44444444444466,57.89473684210531,0.006813811031628703,0.007793214883336894,-0.0009794038517081912,5.503390764364542,5.447609235635459
2025-03-25 11:05:00,5.48,5.49,5.49,5.47,0.18,0.01,22254,12197729.0,0.36,0.01,5.48,5.481,5.477,5.4656666666666665,5.4605,66.66666666666568,62.500000000000135,63.15789473684203,0.007273938030827765,0.0076893595128350685,-0.0004154214820073039,5.50460625405871,5.449393745941291
2025-03-25 11:10:00,5.49,5.49,5.5,5.48,0.0,0.0,108841,59761202.0,0.36,0.03,5.484,5.482,5.4795,5.467333333333333,5.460833333333334,66.66666666666568,57.14285714285696,61.11111111111108,0.007551542511330389,0.007661796112534133,-0.00011025360120374417,5.5014808529118575,5.457519147088142
2025-03-25 11:15:00,5.49,5.52,5.53,5.49,0.55,0.03,262846,144809357.0,0.73,0.06,5.492,5.485,5.4830000000000005,5.470333333333333,5.4615,100.0,66.66666666666634,66.66666666666652,0.010076143827833839,0.008144665655594074,0.0019314781722397645,5.507365635853018,5.458634364146983
2025-03-25 11:20:00,5.52,5.5,5.52,5.5,-0.36,-0.02,42175,23240083.0,0.36,0.01,5.496,5.487,5.485,5.473,5.462000000000001,66.66666666666666,59.99999999999982,59.09090909090911,0.010343838376915215,0.008584500199858304,0.0017593381770569117,5.5079415733869554,5.462058426613045
2025-03-25 11:25:00,5.51,5.51,5.51,5.5,0.18,0.01,13916,7662257.0,0.18,0.0,5.502,5.49,5.487,5.475666666666667,5.462666666666666,71.42857142857143,59.99999999999982,60.86956521739129,0.011233412871186843,0.009114282734124013,0.00211913013706283,5.51136563585301,5.46263436414699
2025-03-25 11:30:00,5.5,5.51,5.52,5.5,0.0,0.0,37342,20578246.0,0.36,0.01,5.506,5.493,5.488,5.477666666666667,5.463166666666666,71.42857142857143,66.66666666666634,66.66666666666652,0.011802356843950257,0.009651897556089263,0.002150459287860994,5.514437612759403,5.461562387240598
2025-03-25 13:05:00,5.52,5.52,5.52,5.51,0.18,0.01,44968,24804514.0,0.18,0.01,5.512,5.497999999999999,5.4895000000000005,5.480333333333334,5.463833333333334,71.42857142857143,69.99999999999964,66.66666666666652,0.012911331673392645,0.01030378437954994,0.0026075472938427054,5.519570093553408,5.4594299064465925
2025-03-25 13:10:00,5.52,5.51,5.52,5.51,-0.18,-0.01,24267,13376521.0,0.18,0.01,5.51,5.501,5.4905,5.482333333333333,5.4645,62.50000000000001,63.63636363636342,61.90476190476187,0.012835328116135969,0.010810093126867147,0.002025234989268822,5.521939164311832,5.459060835688168
2025-03-25 13:15:00,5.52,5.52,5.52,5.51,0.18,0.01,17161,9460280.0,0.18,0.0,5.513999999999999,5.505,5.493,5.4846666666666675,5.4655000000000005,50.0,72.72727272727295,61.90476190476187,0.013427230421806158,0.01133352058585495,0.0020937098359512085,5.525509108035407,5.460490891964594
2025-03-25 13:20:00,5.52,5.51,5.52,5.5,-0.18,-0.01,50493,27826599.0,0.36,0.01,5.514,5.508,5.4945,5.4863333333333335,5.466333333333333,60.0,63.63636363636363,54.999999999999915,0.012940233875856855,0.011654863243855331,0.0012853706320015233,5.527251054623353,5.461748945376648
2025-03-25 13:25:00,5.51,5.51,5.52,5.5,0.0,0.0,37115,20458614.0,0.36,0.01,5.513999999999999,5.51,5.4955,5.4879999999999995,5.467166666666667,50.0,63.63636363636363,54.999999999999915,0.012411216822752813,0.011806133959634828,0.0006050828631179849,5.528887675002905,5.462112324997094
2025-03-25 13:30:00,5.5,5.51,5.52,5.5,0.0,0.0,23737,13078996.0,0.36,0.01,5.512,5.512,5.497,5.490333333333333,5.468000000000001,50.0,63.63636363636363,54.999999999999915,0.011855306404250143,0.011815968448557892,3.933795569225143e-05,5.530150375087097,5.4638496249129025
2025-03-25 13:35:00,5.51,5.52,5.52,5.5,0.18,0.01,14541,8013295.0,0.36,0.0,5.514,5.512,5.4985,5.492666666666667,5.468999999999999,50.0,63.63636363636363,63.15789473684215,0.012082381644406226,0.011869251087727559,0.00021313055667866732,5.533004004344185,5.463995995655815
2025-03-25 13:40:00,5.51,5.51,5.52,5.5,-0.18,-0.01,29571,16292379.0,0.36,0.01,5.512,5.513,5.5,5.494333333333333,5.47,50.0,58.33333333333333,57.89473684210518,0.011324877839463454,0.01176037643807474,-0.000435498598611285,5.533717089216851,5.466282910783149
2025-03-25 13:45:00,5.5,5.51,5.52,5.5,0.0,0.0,45070,24831311.0,0.36,0.01,5.512,5.513,5.501499999999999,5.495666666666667,5.471,33.33333333333333,44.444444444444436,55.5555555555555,0.01060233351548412,0.011528767853556617,-0.0009264343380724974,5.5341222397500465,5.468877760249952
2025-03-25 13:50:00,5.51,5.51,5.52,5.5,0.0,0.0,26785,14755703.0,0.36,0.01,5.512,5.513,5.503,5.496333333333333,5.471833333333334,50.0,57.142857142857146,58.82352941176461,0.009915413221591507,0.011206096927163595,-0.0012906837055720877,5.534187041843385,5.471812958156615
2025-03-25 13:55:00,5.5,5.51,5.51,5.5,0.0,0.0,15705,8645989.0,0.18,0.0,5.512,5.512,5.505000000000001,5.497,5.472666666666667,50.0,50.0,56.24999999999993,0.009264231644078968,0.01081772387054667,-0.0015534922264677023,5.532144835701413,5.477855164298589
2025-03-25 14:00:00,5.51,5.5,5.51,5.49,-0.18,-0.01,70088,38547276.0,0.36,0.02,5.508,5.510999999999999,5.506,5.497333333333333,5.4735000000000005,33.33333333333333,42.857142857142854,56.24999999999993,0.00785075056033957,0.010224329208505252,-0.002373578648165682,5.5306234804499095,5.481376519550091
2025-03-25 14:05:00,5.5,5.5,5.51,5.49,0.0,0.0,28190,15502595.0,0.36,0.01,5.506,5.5089999999999995,5.507,5.498333333333333,5.474333333333334,0.0,33.33333333333333,56.24999999999993,0.00665385511797556,0.009510234390399315,-0.0028563792724237546,5.528618705350828,5.485381294649171
2025-03-25 14:10:00,5.51,5.5,5.51,5.5,0.0,0.0,8269,4549753.0,0.18,0.0,5.504,5.508,5.508,5.499,5.475166666666667,0.0,40.0,56.24999999999993,0.005640289114779762,0.008736245335275405,-0.003095956220495643,5.525888543819809,5.490111456180191
2025-03-25 14:15:00,5.51,5.51,5.51,5.49,0.18,0.01,16704,9188555.0,0.36,0.0,5.504,5.508,5.5089999999999995,5.499666666666667,5.476333333333334,50.0,40.0,62.500000000000206,0.005579628695013383,0.008104922007223,-0.002525293312209617,5.524761378512831,5.493238621487168
2025-03-25 14:20:00,5.5,5.5,5.51,5.5,-0.18,-0.01,22852,12588447.0,0.18,0.01,5.502,5.507,5.5095,5.500333333333334,5.477166666666666,33.33333333333333,40.0,56.25,0.004670796415195966,0.007418096888817594,-0.0027473004736216283,5.523226654822814,5.495773345177186
2025-03-25 14:25:00,5.51,5.52,5.52,5.5,0.36,0.02,79621,43871471.0,0.36,0.02,5.505999999999999,5.507,5.5095,5.501333333333333,5.4784999999999995,60.0,57.142857142857146,61.11111111111111,0.005500961478983157,0.007034669806850707,-0.00153370832786755,5.523226654822814,5.495773345177186
2025-03-25 14:30:00,5.52,5.52,5.52,5.51,0.0,0.0,25162,13883132.0,0.18,0.01,5.51,5.508,5.5104999999999995,5.502666666666667,5.4799999999999995,75.0,57.142857142857146,61.11111111111111,0.006088686683044742,0.006845473182089515,-0.0007567864990447731,5.524226654822811,5.496773345177188
2025-03-25 14:35:00,5.51,5.52,5.52,5.51,0.0,0.0,30963,17082088.0,0.18,0.01,5.513999999999999,5.5089999999999995,5.511,5.5040000000000004,5.481333333333334,75.0,50.0,58.82352941176471,0.0064797684049384685,0.006772332226659306,-0.00029256382172083723,5.525363696928948,5.496636303071052
2025-03-25 14:40:00,5.51,5.52,5.52,5.51,0.0,0.0,22444,12382812.0,0.18,0.01,5.516,5.51,5.5115,5.505333333333334,5.4825,75.0,60.0,58.82352941176471,0.006712327948815933,0.006760331371090632,-4.800342227469917e-05,5.526403196407174,5.496596803592825
2025-03-25 14:45:00,5.51,5.52,5.52,5.51,0.0,0.0,34625,19101142.0,0.18,0.01,5.52,5.511,5.5115,5.507000000000001,5.483833333333333,66.66666666666666,60.0,50.0,0.006818038953862349,0.006771872887644976,4.616606621737299e-05,5.526403196407174,5.496596803592825
2025-03-25 14:50:00,5.52,5.51,5.52,5.51,-0.18,-0.01,65494,36100014.0,0.18,0.02,5.518,5.512,5.5115,5.507999999999999,5.485,66.66666666666666,50.0,53.84615384615384,0.00602544171902597,0.006622586653921175,-0.0005971449348952046,5.526403196407174,5.496596803592825
2025-03-25 14:55:00,5.52,5.51,5.52,5.5,0.0,0.0,56954,31397281.0,0.36,0.01,5.516,5.513,5.511,5.5089999999999995,5.486166666666667,0.0,50.0,50.0,0.00533579497698522,0.0063652283185339845,-0.0010294333415487647,5.525363696928948,5.496636303071052
2025-03-25 15:00:00,5.51,5.51,5.52,5.51,0.0,0.0,63682,35108321.0,0.18,0.02,5.514,5.514,5.510999999999999,5.510000000000001,5.487166666666667,0.0,60.0,50.0,0.004734666675078714,0.006039115989842931,-0.0013044493147642174,5.525363696928947,5.496636303071051
2025-03-26 09:35:00,5.51,5.52,5.53,5.5,0.18,0.01,77793,42900133.0,0.54,0.02,5.514,5.514999999999999,5.5115,5.510999999999999,5.488333333333333,50.0,66.66666666666666,50.0,0.00500746169010835,0.005832785129896015,-0.0008253234397876648,5.526403196407174,5.496596803592825
2025-03-26 09:40:00,5.51,5.49,5.52,5.49,-0.54,-0.03,56435,31045759.0,0.54,0.01,5.508,5.513999999999999,5.5104999999999995,5.510999999999999,5.489166666666667,20.0,44.444444444444436,42.857142857142854,0.002770962494588858,0.005220420602834584,-0.0024494581082457265,5.528240824166263,5.492759175833736
2025-03-26 09:45:00,5.49,5.49,5.51,5.49,0.0,0.0,29722,16335406.0,0.36,0.01,5.504,5.511,5.5089999999999995,5.510000000000001,5.490166666666667,20.0,37.5,38.46153846153846,0.0009871416149707102,0.00437376480526181,-0.0033866231902910998,5.528358120830762,5.489641879169237
2025-03-26 09:50:00,5.5,5.5,5.5,5.48,0.18,0.01,80450,44166898.0,0.36,0.02,5.502000000000001,5.5089999999999995,5.5085,5.510000000000001,5.4915,40.0,50.0,46.15384615384615,0.00037603247435757936,0.003574218339080964,-0.0031981858647233846,5.528261738683189,5.4887382613168105
2025-03-26 09:55:00,5.5,5.51,5.51,5.49,0.18,0.01,30865,16977646.0,0.36,0.01,5.502,5.508,5.5085,5.51,5.4928333333333335,50.0,42.857142857142854,50.0,0.0006906787889846555,0.0029975104290617025,-0.002306831640077047,5.528261738683189,5.4887382613168105
2025-03-26 10:00:00,5.51,5.51,5.52,5.5,0.0,0.0,55860,30785788.0,0.36,0.01,5.5,5.507,5.5085,5.51,5.493833333333333,50.0,42.857142857142854,50.0,0.000929325573504336,0.0025838734579502294,-0.0016545478844458934,5.528261738683189,5.4887382613168105
