日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2022-12-28,333,46.93,46.55,47.25,46.4,163229,852152449.39,1.79,-1.88,-0.89,0.24,46.714,47.063,46.6125,44.90933333333333,42.216,55.97014925373129,37.47368421052629,65.00488758553274,1.1455255102403896,1.4504371674144865,-0.30491165717409685,50.543381111886994,42.681618888113
2022-12-29,333,46.12,46.23,46.69,45.52,119951,619844870.0,2.51,-0.69,-0.32,0.18,46.62,46.873000000000005,46.7835,45.035,42.2365,50.59101654846333,38.11563169164879,62.6,1.0211335494804104,1.3645764438276713,-0.34344289434726094,50.292845568021185,43.27415443197881
2022-12-30,333,46.3,46.3,47.0,46.2,127733,665300212.65,1.73,0.15,0.07,0.19,46.504,46.653,46.971500000000006,45.16266666666666,42.278000000000006,44.70899470899464,31.7591499409681,64.00610066090493,0.9176226565832124,1.2751856863787796,-0.3575630297955672,49.87406710335424,44.06893289664577
2023-01-03,333,46.5,46.38,46.73,45.73,163628,846525405.02,2.16,0.17,0.08,0.24,46.58,46.473,47.0805,45.34733333333334,42.330999999999996,43.206521739130444,37.99725651577505,59.818388195232686,0.832448906802405,1.1866383304635046,-0.3541894236610996,49.69420054258637,44.46679945741363
2023-01-04,333,46.19,48.25,48.33,46.15,261341,1390708574.95,4.7,4.03,1.87,0.38,46.742,46.690999999999995,47.268,45.59566666666667,42.42066666666666,74.0899357601713,48.57792946530148,65.52270327349524,0.9054045284065921,1.130391570052122,-0.22498704164552996,49.62796966974277,44.90803033025723
2023-01-05,333,48.5,49.41,49.49,48.45,294217,1608128838.06,2.16,2.4,1.16,0.43,47.314,47.013999999999996,47.451,45.88333333333333,42.531333333333336,72.43735763097948,56.386292834890945,66.78535096642929,1.0447811034137828,1.1132694767244542,-0.06848837331067137,49.88189673729037,45.02010326270963
2023-01-06,333,49.47,48.51,49.66,48.41,195001,1058139217.16,2.53,-1.82,-0.9,0.28,47.769999999999996,47.195,47.564,46.153333333333336,42.647166666666664,72.2727272727273,64.48931116389548,64.71168063085264,1.0702780655599966,1.1046711944915628,-0.03439312893156621,49.969812260252134,45.158187739747866
2023-01-09,333,48.6,48.61,48.95,47.9,204277,1101325466.48,2.16,0.21,0.1,0.3,48.232,47.368,47.554500000000004,46.400666666666666,42.74916666666666,78.46889952153113,64.44708680142686,61.772557394554184,1.086034624898943,1.100943880573039,-0.014909255674095956,49.94118653819045,45.16781346180956
2023-01-10,333,48.49,48.0,48.9,47.93,154340,829875435.25,2.0,-1.25,-0.61,0.23,48.556,47.568,47.507999999999996,46.641,42.846333333333334,68.00847457627123,57.6470588235294,59.19117647058824,1.0373420759491268,1.0882235196482566,-0.050881443699129836,49.81681696751263,45.19918303248736
2023-01-11,333,47.95,49.0,49.68,47.9,214610,1171606255.18,3.71,2.08,1.0,0.31,48.706,47.724000000000004,47.5355,46.843666666666664,42.964000000000006,73.22695035460994,61.3733905579399,58.64821713677488,1.0671431606642372,1.0840074478514528,-0.016864287187215554,49.90389252614411,45.167107473855886
2023-01-12,333,48.8,49.27,49.5,48.51,145818,797908669.91,2.02,0.55,0.27,0.21,48.678,47.995999999999995,47.5295,47.07366666666667,43.12316666666666,62.623762376237664,68.77152698048222,58.13577586206898,1.0998688747781955,1.0871797332368014,0.012689141541394111,49.87864071636071,45.18035928363929
2023-01-13,333,49.37,50.45,50.5,49.0,265803,1471250757.18,3.04,2.39,1.18,0.39,49.066,48.41799999999999,47.645500000000006,47.32833333333334,43.315999999999995,62.80788177339909,67.81065088757398,54.79930191972078,1.2071056151833943,1.11116490962612,0.0959407055572743,50.32533876184264,44.965661238157374
2023-01-16,333,50.53,52.2,52.86,50.52,330181,1899010907.45,4.64,3.47,1.75,0.48,49.784000000000006,49.008,47.8305,47.650333333333336,43.544333333333334,87.57637474541754,80.34371643394202,58.692185007974494,1.4169679546440719,1.1723255186297104,0.24464243601436153,51.184714787712,44.476285212288005
2023-01-17,333,52.19,52.5,52.68,51.65,188114,1087194816.99,1.97,0.57,0.3,0.27,50.684000000000005,49.620000000000005,48.046499999999995,47.92700000000001,43.8045,88.06262230919766,83.74596340150703,60.869565217391305,1.5891738564478004,1.2556951861933285,0.33347867025447187,51.99858286190573,44.09441713809426
2023-01-18,333,52.5,52.1,53.0,51.87,130358,751785488.09,2.15,-0.76,-0.4,0.19,51.303999999999995,50.005,48.348,48.18033333333334,44.064166666666665,91.83673469387757,80.14553014553017,57.490326147042566,1.6740739349954765,1.3393709359537582,0.3347029990417183,52.57563639326809,44.12036360673191
2023-01-19,333,51.96,51.88,52.05,51.2,194679,1110365666.91,1.63,-0.42,-0.22,0.28,51.826,50.251999999999995,48.632999999999996,48.384666666666675,44.31283333333333,84.95145631067967,78.17622950819674,60.99706744868035,1.7039634673619446,1.4122894422353955,0.29167402512654905,53.01109427418881,44.254905725811184
2023-01-20,333,51.96,51.58,52.34,51.46,108608,621198692.31,1.7,-0.58,-0.3,0.16,52.052,50.559000000000005,48.876999999999995,48.562333333333335,44.5545,77.83132530120477,70.32967032967032,59.06949352179033,1.6840311811264144,1.4666377900135994,0.21739339111281497,53.344525395327416,44.409474604672575
2023-01-30,333,51.94,50.15,52.58,50.09,256196,1445902234.07,4.83,-2.77,-1.43,0.37,51.64200000000001,50.713,49.040499999999994,48.60733333333334,44.802666666666674,46.590909090909044,54.373522458628855,55.444997236042,1.5351494049461394,1.4803401130001075,0.0548092919460319,53.43911449477956,44.64188550522043
2023-01-31,333,49.9,49.7,50.65,49.5,232598,1290578245.2,2.29,-0.9,-0.45,0.34,51.08200000000001,50.882999999999996,49.2255,48.633,45.053,9.677419354838648,57.42821473158554,61.046865489957405,1.365112122697255,1.457294514939537,-0.0921823922422822,53.390716744218295,45.0602832557817
2023-02-01,333,49.79,50.0,50.49,48.95,267247,1474820029.11,3.1,0.6,0.3,0.39,50.662,50.983,49.353500000000004,48.684666666666665,45.284666666666666,9.677419354838648,58.46528623629721,61.4921780986763,1.2402668203917528,1.4138889760299804,-0.17362215563822758,53.444364147546935,45.26263585245307
2023-02-02,333,49.95,48.46,50.1,48.12,367678,1990832646.72,3.96,-3.08,-1.54,0.54,49.977999999999994,50.902,49.449,48.653666666666666,45.48266666666667,7.075471698113148,52.51641137855581,54.98866213151927,1.0054704516863922,1.3322052711612629,-0.3267348194748707,53.34902375161467,45.54897624838532
2023-02-03,333,48.2,47.81,48.45,47.36,208300,1109569943.18,2.25,-1.34,-0.65,0.3,49.224000000000004,50.638000000000005,49.528000000000006,48.643,45.67816666666667,6.4239828693789605,43.23094425483505,52.56764218663722,0.7582029781800657,1.2174048125650234,-0.45920183438495776,53.21147433246052,45.84452566753949
2023-02-06,333,47.31,45.75,47.31,45.58,421857,2172641978.93,3.62,-4.31,-2.06,0.62,48.34400000000001,49.993,49.5005,48.55133333333333,45.814166666666665,4.665629860031075,33.36483931947066,49.351995852773456,0.39150392653630206,1.0522246353592792,-0.6607207088229772,53.29207223325637,45.708927766743635
2023-02-07,333,45.86,46.0,46.2,45.6,209009,1075310677.24,1.31,0.55,0.25,0.3,47.604,49.343,49.4815,48.47866666666666,45.95483333333333,10.476190476190439,26.943005181347104,46.02209944751381,0.11968553648451064,0.8657168155843256,-0.7460312790998149,53.3420932186648,45.620906781335194
2023-02-08,333,45.89,45.51,46.0,45.36,191018,976761616.35,1.39,-1.07,-0.49,0.28,46.706,48.684000000000005,49.3445,48.46,46.08833333333334,10.396975425330766,10.131108462455245,47.06214689265536,-0.13372984645047836,0.6658274831773648,-0.7995573296278432,53.5666395175034,45.122360482496596
2023-02-09,333,45.3,46.03,46.23,44.99,227383,1167989708.86,2.72,1.14,0.52,0.33,46.22,48.099000000000004,49.1755,48.455000000000005,46.22983333333333,13.974591651542696,12.427409988385605,49.441340782122914,-0.28926919380466387,0.47480814778095914,-0.764077341585623,53.649661962106265,44.701338037893734
2023-02-10,333,45.85,46.12,46.25,45.79,139889,720948239.08,1.0,0.2,0.09,0.2,45.882000000000005,47.553,49.056,48.43566666666666,46.374,21.182266009852185,13.975903614457792,49.49776785714286,-0.4006545036257023,0.2997156174996269,-0.7003701211253293,53.728285139099846,44.38371486090015
2023-02-13,333,46.0,46.94,47.08,45.53,306391,1588991528.56,3.36,1.78,0.82,0.45,46.120000000000005,47.232,48.972500000000004,48.43766666666667,46.4875,39.71631205673755,22.247191011235927,51.500535905680586,-0.41794322780314275,0.15618384843907296,-0.5741270762422157,53.7371234732774,44.20787652672261
2023-02-14,333,46.95,46.71,47.15,46.31,214375,1116499049.93,1.79,-0.49,-0.23,0.31,46.262,46.93300000000001,48.908,48.461333333333336,46.561,70.00000000000003,22.423556058890128,45.475910693302,-0.44507321708400127,0.035932435334458106,-0.4810056524184594,53.76214028379254,44.05385971620746
2023-02-15,333,46.7,45.85,46.71,45.68,179488,924114015.39,2.21,-1.84,-0.86,0.26,46.33,46.518,48.7505,48.40833333333333,46.599000000000004,47.50830564784055,23.970944309927347,39.35406698564595,-0.5298608358415535,-0.07722621890074421,-0.4526346169408093,53.79283644673835,43.708163553261656
2023-02-16,333,45.6,45.78,46.25,45.3,216987,1115558778.34,2.07,-0.15,-0.07,0.32,46.279999999999994,46.25,48.576,48.382666666666665,46.645999999999994,55.21235521235528,25.12690355329947,41.40969162995596,-0.5958356273371734,-0.18094810058803007,-0.41488752674914336,53.781553309991025,43.370446690008976
2023-02-17,333,45.55,45.88,46.0,45.52,158066,811189152.47,1.05,0.22,0.1,0.23,46.232,46.057,48.3475,48.371,46.703,46.54377880184334,23.177083333333357,41.40969162995596,-0.6327579212173617,-0.2713100647138964,-0.36144785650346534,53.60761356691495,43.087386433085044
2023-02-20,333,46.0,47.8,48.19,45.61,383136,2019572888.96,5.62,4.18,1.92,0.56,46.404,46.262,48.127500000000005,48.42100000000001,46.79183333333333,71.00000000000003,45.90570719602975,49.41860465116278,-0.5013123346993638,-0.3173105187109899,-0.18400181598837384,53.06749307478746,43.18750692521255
2023-02-21,333,47.8,48.04,48.3,47.23,256493,1369820913.57,2.24,0.5,0.24,0.37,46.67,46.465999999999994,47.9045,48.47633333333333,46.911833333333334,66.08187134502928,51.50326797385619,47.08029197080291,-0.3734696405932425,-0.32854234308744046,-0.044927297505802044,52.395686573958585,43.41331342604141
2023-02-22,333,47.5,47.28,47.68,46.91,229115,1208465937.51,1.6,-1.58,-0.76,0.33,46.955999999999996,46.643,47.6635,48.443999999999996,47.01983333333333,57.215189873417735,62.04724409448821,44.12285883047843,-0.32967870201331095,-0.3287696148726146,-0.0009090871406963741,51.7011453534208,43.6258546465792
2023-02-23,333,47.29,47.87,48.38,47.29,240107,1283774546.62,2.31,1.25,0.59,0.35,47.374,46.827000000000005,47.463,48.39266666666666,47.138,77.44565217391305,63.97608370702541,42.10526315789472,-0.24454701278956748,-0.3119250944560052,0.06737808166643772,50.98427429087533,43.941725709124675
2023-02-24,333,47.68,47.48,47.89,47.32,169278,898514540.18,1.19,-0.81,-0.39,0.25,47.693999999999996,46.963,47.257999999999996,48.358333333333334,47.255833333333335,71.24999999999999,64.94688922610018,34.24566088117486,-0.20617264644288014,-0.2907746048533802,0.08460195841050006,50.19979036070151,44.31620963929848
2023-02-27,333,47.1,46.9,47.48,46.36,169471,888727920.68,2.36,-1.22,-0.58,0.25,47.513999999999996,46.959,47.0955,48.30133333333333,47.351,61.383928571428555,56.541353383458635,31.651376146788962,-0.22002552014341603,-0.2766247879113874,0.05659926776797136,49.704936115735705,44.4860638842643
2023-02-28,333,46.52,46.96,47.64,46.52,194045,1019960547.49,2.39,0.13,0.06,0.28,47.297999999999995,46.983999999999995,46.9585,48.266666666666666,47.453833333333336,33.96946564885502,56.34441087613296,32.77479892761393,-0.22358517309804427,-0.2660168649487188,0.042431691850674524,49.26195529928194,44.655044700718065
2023-03-01,333,47.01,49.12,49.49,47.01,432975,2350199969.15,5.28,4.6,2.16,0.63,47.666,47.311,46.9145,48.27066666666666,47.55716666666667,61.89427312775331,63.69346733668343,41.814946619217054,-0.05151840349727621,-0.22311717265843029,0.17159876916115407,48.996285417932484,44.83271458206751
2023-03-02,333,49.1,49.35,50.18,48.65,255490,1408679946.1,3.11,0.47,0.23,0.37,47.962,47.66799999999999,46.959,48.27333333333333,47.6735,75.81047381546136,66.58291457286434,43.359142346634904,0.10222642628676937,-0.15804845286939037,0.26027487915615977,49.21097831157186,44.70702168842815
2023-03-03,333,49.75,49.7,50.34,49.16,197415,1090871927.34,2.39,0.71,0.35,0.29,48.40599999999999,48.05,47.0535,48.248333333333335,47.788333333333334,74.27055702917777,75.83892617449666,48.56779121578614,0.24943703165846642,-0.07655135596381901,0.32598838762228544,49.59575159217086,44.511248407829136
2023-03-06,333,49.34,48.33,49.5,48.31,259357,1403695330.05,2.39,-2.76,-1.37,0.38,48.692,48.102999999999994,47.1825,48.11933333333333,47.88483333333333,58.94736842105264,64.57142857142856,45.88093806374021,0.2526426394948871,-0.010712556872077797,0.26335519636696486,49.7080317314016,44.6569682685984
2023-03-07,333,48.34,47.36,48.87,47.2,194738,1041648711.51,3.46,-2.01,-0.97,0.28,48.772000000000006,48.035000000000004,47.2505,47.94799999999999,47.9375,54.47470817120623,57.69230769230768,42.36994219653179,0.17489611982831832,0.026409178468001424,0.1484869413603169,49.7144589453177,44.7865410546823
2023-03-08,333,47.15,46.79,47.3,46.57,144948,759112018.2,1.54,-1.2,-0.57,0.21,48.306,47.986,47.314499999999995,47.771,47.97566666666667,48.49557522123892,43.89359129383315,44.88671157379056,0.06652040077527488,0.03443142292945612,0.03208897784581876,49.651321728218534,44.97767827178146
2023-03-09,333,46.79,47.2,47.75,46.77,130131,688042449.66,2.09,0.88,0.41,0.19,47.876,47.919,47.373000000000005,47.614999999999995,47.99983333333333,25.384615384615543,45.02369668246449,48.104412678682415,0.013559134841692355,0.030256965311903368,-0.016697830470211013,49.63170107059708,45.11429892940293
2023-03-10,333,46.74,45.65,47.0,45.52,192134,991798893.83,3.14,-3.28,-1.55,0.28,47.066,47.736000000000004,47.3495,47.41733333333333,47.98983333333333,14.559386973180139,41.17009750812568,49.679075738125796,-0.15173597818139228,-0.006141623386755762,-0.14559435479463653,49.671971233746405,45.02702876625359
2023-03-13,333,45.51,46.56,46.74,45.5,194837,1009855801.36,2.72,1.99,0.91,0.28,46.712,47.702,47.330499999999994,47.297666666666665,47.9525,22.837370242214604,43.14136125654454,51.724137931034484,-0.20691891883274138,-0.046297082475952885,-0.1606218363567885,49.67320626233412,44.98779373766587
2023-03-14,333,46.22,45.65,46.41,45.2,165011,844706514.89,2.6,-1.95,-0.91,0.24,46.37,47.571,47.2775,47.162666666666674,47.89783333333333,24.812030075188034,40.91360476663359,50.42016806722689,-0.32038795872958303,-0.10111525772667893,-0.2192727010029041,49.72493367202218,44.830066327977825
2023-03-15,333,46.0,44.96,46.13,44.9,209456,1067097770.98,2.69,-1.51,-0.69,0.31,46.004,47.155,47.233,46.994666666666674,47.839666666666666,26.190476190476275,40.47151277013756,46.821152703505646,-0.4606797938769063,-0.1730281649567244,-0.28765162892018187,49.81820568254311,44.647794317456885
2023-03-16,333,44.58,44.54,44.89,44.15,121820,610120756.06,1.65,-0.93,-0.42,0.18,45.472,46.674,47.17100000000001,46.864000000000004,47.758833333333335,26.993865030674925,38.51992409867174,45.39627039627041,-0.5988494106575573,-0.258192414096891,-0.3406569965606663,49.95477933184756,44.38722066815245
2023-03-17,333,45.0,44.83,45.68,44.56,201231,1018389815.29,2.51,0.65,0.29,0.29,45.308,46.187,47.1185,46.76466666666667,47.703833333333336,25.157232704402517,25.259515570934326,43.65604329524955,-0.6771435615750718,-0.34198264359252717,-0.33516091798254466,50.0409450830013,44.1960549169987
2023-03-20,333,44.68,44.94,45.63,44.6,163015,826038622.5,2.3,0.25,0.11,0.24,44.983999999999995,45.848,46.9755,46.73766666666667,47.6445,39.33933933933935,24.210526315789508,44.639612356147786,-0.7219934682873657,-0.4179848085314949,-0.30400865975587077,50.03424742165387,43.91675257834612
2023-03-21,333,45.05,46.6,46.64,45.05,231466,1191368462.37,3.54,3.69,1.66,0.34,45.174,45.772,46.9035,46.757666666666665,47.61816666666667,50.49019607843136,34.27991886409738,52.16637781629117,-0.6164827858735009,-0.45768440399989613,-0.1587983818736048,49.92429999860625,43.88270000139375
2023-03-22,333,46.7,46.2,46.77,45.8,135542,700825341.29,2.08,-0.86,-0.4,0.2,45.422000000000004,45.713,46.8495,46.78066666666667,47.620333333333335,57.703081232493055,38.02024746906641,51.19047619047619,-0.5587011083598057,-0.4778877448718781,-0.08081336348792761,49.88055661618632,43.81844338381368
2023-03-23,333,45.98,46.32,46.5,45.89,123790,641022828.95,1.32,0.26,0.12,0.18,45.778,45.625,46.772000000000006,46.79033333333333,47.62266666666667,72.66666666666666,43.532338308457724,51.24575311438278,-0.4974909495287321,-0.4818083858032489,-0.015682563725483156,49.77229893247508,43.77170106752493
2023-03-24,333,46.32,46.59,46.67,46.14,132776,689957504.0,1.14,0.58,0.27,0.19,46.13,45.719,46.727500000000006,46.806000000000004,47.62083333333333,85.96491228070181,48.70801033591735,46.22111180512182,-0.4223263983131744,-0.46991198830523406,0.04758558999205964,49.70993189360639,43.745068106393624
2023-03-27,333,46.59,46.35,46.96,46.2,127683,663222019.69,1.63,-0.52,-0.24,0.19,46.412,45.698,46.7,46.78633333333333,47.611999999999995,77.14285714285715,44.385733157199475,44.722048719550294,-0.3777692553572507,-0.4514834417156374,0.07371418635838672,49.685875521782435,43.71412447821757
2023-03-28,333,46.2,45.59,46.58,45.56,128679,660858734.15,2.2,-1.64,-0.76,0.19,46.21,45.692,46.6315,46.749,47.60516666666667,59.42028985507254,49.55752212389384,44.722048719550294,-0.39918153075808505,-0.44102305952412696,0.04184152876604191,49.65488447508931,43.608115524910694
2023-03-29,333,45.88,45.9,46.07,45.6,128030,656903324.57,1.03,0.68,0.31,0.19,46.15,45.786,46.4705,46.75066666666667,47.5795,33.33333333333323,44.66019417475725,43.73808010171648,-0.3866791080008056,-0.4301542692194627,0.04347516121865708,49.27061635096614,43.670383649033866
2023-03-30,333,45.85,48.97,49.3,45.8,571574,3061435505.47,7.63,6.69,3.07,0.83,46.68,46.229,46.451499999999996,46.857,47.61983333333333,79.03563941299788,69.90407673860912,54.04671374253123,-0.1275768781140414,-0.3696387909983785,0.2420619128843371,49.1734132203191,43.72958677968089
2023-03-31,333,48.61,48.31,49.12,47.86,277888,1500198904.14,2.57,-1.35,-0.66,0.41,47.024,46.577,46.382000000000005,46.937999999999995,47.6545,68.73822975517893,70.15643802647415,53.81287182260682,0.024227739354095945,-0.2908654849278836,0.31509322428197956,48.80975703284469,43.95424296715532
2023-04-03,333,49.5,49.19,49.9,48.7,373915,2056019794.59,2.48,1.82,0.88,0.55,47.592,47.001999999999995,46.425,46.98433333333333,47.702666666666666,71.95945945945945,76.51083238312431,55.77421025375452,0.21308631156583857,-0.1900751256291392,0.40316143719497777,49.02255755723687,43.82744244276312
2023-04-04,333,49.0,49.13,49.22,48.25,179891,975597257.04,1.97,-0.12,-0.06,0.26,48.3,47.255,46.5135,47.02066666666667,47.74850000000001,74.21602787456456,75.17564402810311,50.029052876234765,0.35383777057428745,-0.08129254638845387,0.4351303169627413,49.354398857015155,43.672601142984846
2023-04-06,333,48.92,48.52,49.5,48.25,152435,827518348.18,2.54,-1.24,-0.61,0.22,48.824,47.48700000000001,46.6,47.062000000000005,47.75300000000001,76.20751341681583,69.80088495575228,47.64070494599205,0.41141982226952223,0.017249927343141354,0.3941698949263809,49.578371154984325,43.62162884501568
2023-04-07,333,48.41,49.18,49.77,48.41,158641,869954355.79,2.8,1.36,0.66,0.23,48.866,47.773,46.699,47.105666666666664,47.74916666666666,77.6094276094277,66.04477611940302,48.54748603351955,0.5044949930020337,0.11469894047491982,0.3897960525271139,49.885688761576574,43.51231123842342
2023-04-10,333,48.9,49.26,49.56,48.51,156493,853817627.03,2.14,0.16,0.08,0.23,49.056,48.040000000000006,46.8795,47.16499999999999,47.76166666666667,54.91525423728815,69.81865284974096,52.79951836243227,0.5780496710061129,0.20736908658115846,0.37068058442495444,50.22119496859879,43.53780503140121
2023-04-11,333,48.91,50.34,50.87,48.9,324366,1815026842.84,4.0,2.19,1.08,0.47,49.286,48.439,47.0685,47.27966666666667,47.790499999999994,80.1186943620179,73.15668202764982,58.911483253588536,0.7152443654992666,0.3089441423647801,0.4063002231344865,50.74492432119502,43.39207567880498
2023-04-12,333,50.34,50.0,51.25,49.9,223025,1251325789.31,2.68,-0.68,-0.34,0.33,49.46,48.88,47.286,47.381,47.82383333333333,64.3109540636043,69.4857142857143,59.73317161916313,0.7874596461933479,0.4046472431304937,0.38281240306285413,51.1203840512698,43.4516159487302
2023-04-13,333,49.55,48.64,49.79,48.64,182595,994810155.19,2.3,-2.72,-1.36,0.27,49.484,49.153999999999996,47.470000000000006,47.365,47.81783333333333,44.06779661016947,61.60081053698076,54.12844036697247,0.7265746422221184,0.4690327229488187,0.2575419192732997,51.18576442514304,43.75423557485697
2023-04-14,333,48.68,48.44,49.15,48.33,142124,771635251.9,1.69,-0.41,-0.2,0.21,49.336,49.101,47.665,47.334666666666664,47.804,48.92473118279563,65.30612244897958,58.66998135487881,0.6546382471765995,0.5061538277943749,0.14848441938222456,51.134515361272506,44.19548463872749
2023-04-17,333,48.41,49.92,50.08,48.39,262280,1444699532.06,3.49,3.06,1.48,0.38,49.468,49.262,47.919500000000006,47.342,47.79516666666667,58.14977973568282,69.17938931297712,60.08403361344538,0.7088802368454807,0.5466991096045961,0.16218112724088463,51.25765880546852,44.58134119453149
2023-04-18,333,49.7,51.28,51.9,49.67,387063,2197663192.06,4.47,2.72,1.36,0.56,49.656,49.471000000000004,48.2365,47.440333333333335,47.779833333333336,67.35395189003435,63.169897377423055,66.45236703682059,0.8517891434311196,0.6077171163699009,0.24407202706121867,51.587429329070034,44.885570670929965
2023-04-19,333,51.28,50.58,51.75,50.55,191887,1084909580.88,2.34,-1.37,-0.7,0.28,49.772000000000006,49.616,48.4355,47.54766666666667,47.74783333333333,52.20588235294113,62.88308740068103,66.41355140186914,0.8982073563579718,0.6658151643675151,0.2323921919904567,51.84935088935318,45.02164911064681
2023-04-20,333,50.68,51.54,52.54,50.68,367949,2114956905.28,3.68,1.9,0.96,0.53,50.352,49.91799999999999,48.7025,47.705999999999996,47.7385,62.70627062706268,63.21709786276715,69.81879954699886,1.0009201174105442,0.732836154976121,0.26808396243442323,52.21407409598312,45.19092590401688
2023-04-21,333,51.9,51.35,53.1,51.25,398924,2311553652.07,3.59,-0.37,-0.19,0.58,50.934,50.135000000000005,48.954,47.84433333333334,47.72966666666666,77.7096114519427,62.305986696230576,68.56492027334853,1.054829886127962,0.7972349012064892,0.2575949849214727,52.467609030762155,45.440390969237846
2023-04-24,333,50.7,51.53,53.25,50.51,339921,1960933653.82,5.34,0.35,0.18,0.49,51.25600000000001,50.362,49.201,48.040333333333336,47.728833333333334,81.72484599589323,67.52037252619321,68.68973340896201,1.0994050053666484,0.8576689220385211,0.24173608332812735,52.70942534779542,45.692574652204584
2023-04-25,333,51.5,52.15,52.54,50.15,429621,2450369690.61,4.64,1.2,0.62,0.62,51.42999999999999,50.543,49.491,48.226666666666674,47.762166666666666,77.80548628428924,67.36842105263155,66.72694394213381,1.1712583893244073,0.9203868154956983,0.25087157382870895,52.9658534236411,46.0161465763589
2023-04-26,333,51.52,51.2,51.85,50.47,239342,1357589706.8,2.65,-1.82,-0.95,0.35,51.553999999999995,50.663,49.7715,48.41166666666666,47.787166666666664,48.888888888888914,60.29723991507432,64.58576429404903,1.138422625880203,0.9639939775725993,0.17442864830760374,52.79713277418317,46.74586722581684
2023-04-27,333,50.67,51.76,52.25,50.67,157771,898336282.72,3.09,1.09,0.56,0.23,51.598,50.975,50.0645,48.63833333333333,47.816500000000005,67.05202312138735,57.97752808988761,65.47212741751991,1.1443954878440863,1.0000742796268967,0.14432120821718963,52.60811098482179,47.52088901517821
2023-04-28,333,51.75,51.28,51.85,50.71,156906,891005834.71,2.2,-0.93,-0.48,0.23,51.584,51.259,50.18,48.86299999999999,47.8635,45.63758389261746,57.079646017699126,63.18156267566049,1.0977429382392216,1.0196080113493617,0.0781349268898599,52.724136706025874,47.635863293974126
2023-05-04,333,51.72,51.08,52.95,50.35,268566,1525949937.48,5.07,-0.39,-0.2,0.39,51.49400000000001,51.375,50.3185,49.071333333333335,47.918,45.48494983277585,65.48223350253807,63.32394366197184,1.0327274883979243,1.0222319067590744,0.010495581638849893,52.73225248371335,47.90474751628665
2023-05-05,333,50.9,49.83,50.9,48.58,342123,1879206731.19,4.54,-2.45,-1.25,0.5,51.03,51.23,50.3505,49.23433333333333,47.986000000000004,29.064039408866904,57.78275475923853,61.62280701754386,0.8703053839536281,0.9918466021979851,-0.12154121824435704,52.717781140887325,47.98321885911267
2023-05-08,333,49.83,49.51,50.49,48.97,208722,1151128787.42,3.05,-0.64,-0.32,0.3,50.69199999999999,51.123000000000005,50.3695,49.33133333333333,48.0445,14.893617021276498,47.36164736164733,59.89041095890411,0.7076065228197379,0.9349985863223358,-0.22739206350259789,52.701370493831256,48.03762950616875
2023-05-09,333,49.3,49.3,50.06,48.51,181394,995439011.13,3.13,-0.42,-0.21,0.26,50.2,50.899,50.408500000000004,49.434666666666665,48.10766666666667,18.54304635761575,35.04531722054375,51.072124756335285,0.5553198763721596,0.8590628443323006,-0.303742967960141,52.633783187182864,48.18321681281714
2023-05-10,333,49.0,49.9,50.5,48.38,174626,965082241.01,4.3,1.22,0.6,0.25,49.92399999999999,50.754000000000005,50.4445,49.554,48.17216666666666,19.60784313725493,44.78527607361963,55.185909980430516,0.4775417929574175,0.782758634057324,-0.30521684109990654,52.60855540351316,48.28044459648684
2023-05-11,333,50.05,49.95,51.22,49.84,126225,706491977.76,2.77,0.1,0.05,0.18,49.698,50.596,50.479,49.666000000000004,48.236,24.714828897338535,35.82887700534761,52.620689655172434,0.4151510803907996,0.7092371233240192,-0.2940860429332196,52.584760520197364,48.373239479802635
2023-05-12,333,49.83,50.32,51.99,49.81,165590,935578508.15,4.36,0.74,0.37,0.24,49.796,50.413,50.477999999999994,49.79833333333333,48.29233333333333,36.42857142857149,41.105354058721915,54.01755570560431,0.3910540710535315,0.6456005128699217,-0.2545464418163902,52.5840574291167,48.37194257088329
2023-05-15,333,50.36,51.09,51.24,49.51,140666,786956984.75,3.44,1.53,0.77,0.2,50.112,50.402,50.5325,49.98166666666666,48.36533333333333,77.15517241379312,46.55172413793105,58.583834335337336,0.42914269255790316,0.6023089488075181,-0.1731662562496149,52.64288410073436,48.422115899265634
2023-05-16,333,51.09,49.85,51.74,49.61,136126,760273937.11,4.17,-2.43,-1.24,0.2,50.221999999999994,50.211,50.593,50.11333333333334,48.431999999999995,55.24691358024695,33.5714285714286,52.15434083601286,0.3551763112002746,0.5528824212860693,-0.19770611008579475,52.53782958257632,48.648170417423685
2023-05-17,333,49.72,49.52,50.9,49.31,90763,501402349.7,3.19,-0.66,-0.33,0.13,50.146,50.035000000000004,50.647000000000006,50.13166666666667,48.49433333333333,53.27380952380961,36.83385579937304,50.8227848101266,0.26685306300041844,0.4956765496289392,-0.22882348662852076,52.38958247558368,48.90441752441633
2023-05-18,333,49.65,49.5,49.92,49.05,110695,609452710.03,1.76,-0.04,-0.02,0.16,50.056,49.876999999999995,50.626,50.17133333333334,48.55466666666666,42.8057553956835,30.650684931506902,47.150610583446394,0.19301743477545585,0.43514472665824255,-0.2421272918827867,52.414976773112954,48.83702322688704
