日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-01-03,688981,41.08,41.54,41.56,40.99,88545,365574069.0,1.39,0.97,0.4,0.45,41.19,41.265,41.7205,41.41466666666667,40.8025,64.4578313253012,34.50881612090669,53.753351206434345,-0.02269718810990895,0.08101629682018947,-0.10371348493009842,42.9134701985952,40.5275298014048
2023-01-04,688981,41.6,41.92,41.93,41.55,119135,497422826.0,0.91,0.91,0.38,0.61,41.278,41.272,41.721000000000004,41.44533333333334,40.88733333333333,64.67065868263484,36.89320388349513,57.01298701298701,0.021499947120716456,0.06911302688029487,-0.04761307975957842,42.91431294699803,40.527687053001976
2023-01-05,688981,41.8,41.87,41.91,41.6,95095,396990563.0,0.74,-0.12,-0.05,0.49,41.471999999999994,41.33,41.7185,41.482,40.960666666666675,61.67664670658683,51.52542372881351,55.84756898817346,0.051893714641906286,0.06566916443261715,-0.013775449790710867,42.91026604910062,40.52673395089938
2023-01-06,688981,41.87,41.68,42.2,41.62,129975,543924303.0,1.39,-0.45,-0.19,0.66,41.63,41.391000000000005,41.707499999999996,41.51533333333334,41.041333333333334,80.46875000000001,47.23127035830615,56.8942436412316,0.05995841894321785,0.0645270153347373,-0.00456859639151945,42.896269819691746,40.518730180308246
2023-01-09,688981,41.8,41.53,42.05,41.43,110499,460731198.0,1.49,-0.36,-0.15,0.56,41.708,41.438,41.676,41.54333333333333,41.1025,72.53521126760563,54.511278195488785,51.23010130246021,0.053627820672815574,0.06234717640235296,-0.008719355729537387,42.84754688564419,40.50445311435581
2023-01-10,688981,41.6,41.56,41.78,41.49,79748,331845827.0,0.7,0.07,0.03,0.41,41.712,41.451,41.6565,41.592666666666666,41.155,67.50000000000003,59.91902834008104,47.2613458528952,0.0504499693706677,0.05996773499601591,-0.009517765625348208,42.82181043977649,40.49118956022351
2023-01-11,688981,41.48,41.18,41.78,41.17,85209,353723066.0,1.47,-0.91,-0.38,0.44,41.564,41.421,41.6255,41.599333333333334,41.20633333333333,34.745762711864515,52.11267605633798,44.5266272189349,0.017071881092682872,0.051388564215349306,-0.03431668312266643,42.807602943241626,40.44339705675838
2023-01-12,688981,41.18,40.82,41.33,40.8,89348,366156954.0,1.29,-0.87,-0.36,0.46,41.354,41.413,41.538,41.59866666666666,41.25616666666667,2.586206896551815,39.22261484098941,42.39436619718311,-0.037991542841261605,0.03351254280402712,-0.07150408564528873,42.68426349501302,40.39173650498697
2023-01-13,688981,40.93,41.3,41.3,40.9,78856,324026861.0,0.98,1.18,0.48,0.4,41.278,41.45399999999999,41.4645,41.60933333333334,41.3,32.07547169811316,47.23926380368099,44.12568306010928,-0.042408851703008565,0.018328263902619987,-0.060737115605628555,42.4562443431171,40.4727556568829
2023-01-16,688981,41.21,41.92,42.3,41.1,171816,719329918.0,2.91,1.5,0.62,0.88,41.356,41.532,41.4105,41.651666666666664,41.36016666666667,55.94059405940599,65.45454545454548,49.80595084087968,0.0040722749916710654,0.015477066120430203,-0.011404791128759138,42.13063083606532,40.690369163934676
2023-01-17,688981,42.13,42.1,42.45,41.91,138559,584954175.0,1.29,0.43,0.18,0.71,41.464,41.588,41.4265,41.67633333333334,41.437,63.90243902439022,67.4351585014409,51.93298969072168,0.05480167881238884,0.023341988658821932,0.03145969015356691,42.19386802396896,40.659131976031034
2023-01-18,688981,42.15,42.0,42.24,41.94,80879,339988428.0,0.71,-0.24,-0.1,0.41,41.628,41.596000000000004,41.434,41.67933333333334,41.51033333333333,60.37735849056596,62.95180722891563,45.98025387870239,0.0859452096826061,0.03586263286357877,0.050082576819027336,42.22146495327162,40.646535046728374
2023-01-19,688981,41.88,42.5,42.53,41.85,130140,550273882.0,1.62,1.19,0.5,0.66,41.964,41.659000000000006,41.4945,41.69866666666667,41.56766666666667,79.4642857142857,64.03508771929822,48.173207036535835,0.14925201922842035,0.05854051013654709,0.09071150909187325,42.41077334464381,40.5782266553562
2023-01-20,688981,42.48,42.59,42.81,42.41,121937,519713050.0,0.94,0.21,0.09,0.62,42.221999999999994,41.75,41.570499999999996,41.72166666666667,41.57533333333333,94.92385786802025,60.70287539936101,47.172413793103466,0.20432998090416277,0.08769840429007024,0.11663157661409253,42.585367893917585,40.555632106082406
2023-01-30,688981,42.7,42.37,43.08,42.37,201349,857908188.0,1.67,-0.52,-0.22,1.03,42.312,41.834,41.636,41.72866666666667,41.58899999999999,81.28654970760206,57.57575757575755,54.71999999999996,0.22760382573952143,0.11567948857996048,0.11192433715956095,42.68079461592848,40.59120538407153
2023-01-31,688981,42.3,41.86,42.6,41.67,154298,649901286.0,2.19,-1.2,-0.51,0.79,42.263999999999996,41.864,41.6575,41.72566666666667,41.591499999999996,48.12499999999994,52.48618784530385,50.07473841554558,0.20256078308073455,0.1330557474801153,0.06950503560061924,42.70214297602954,40.612857023970456
2023-02-01,688981,41.99,43.46,43.55,41.96,313003,1342460728.0,3.8,3.82,1.6,1.6,42.556,42.092,41.7565,41.781,41.6205,72.51655629139064,69.03353057199206,64.03622250970245,0.3082671082559756,0.16809801963528737,0.14016908862068822,43.07079829186506,40.442201708134945
2023-02-02,688981,43.61,43.42,43.95,43.16,258361,1125250360.0,1.82,-0.09,-0.04,1.32,42.74,42.352000000000004,41.8825,41.809333333333335,41.647333333333336,73.98648648648646,68.30708661417319,65.56291390728478,0.38438155552141495,0.2113547268125129,0.17302682870890204,43.32772261989356,40.437277380106444
2023-02-03,688981,43.2,43.33,43.62,42.81,156675,675367687.0,1.87,-0.21,-0.09,0.8,42.888,42.555,42.0045,41.828,41.66866666666667,66.27450980392146,72.44258872651349,64.87549148099603,0.43245547795989836,0.25557487704199,0.17688060091790836,43.50773825894541,40.50126174105459
2023-02-06,688981,43.09,43.0,43.26,42.75,116905,502547721.0,1.18,-0.76,-0.33,0.6,43.013999999999996,42.663,42.097500000000004,41.828,41.682833333333335,57.34767025089598,72.89915966386548,60.3425559947299,0.4388671781272606,0.29223333725904416,0.14663384086821646,43.605679453234,40.589320546766004
2023-02-07,688981,42.91,43.18,43.18,42.91,117853,507375163.0,0.63,0.42,0.18,0.6,43.278,42.771,42.179500000000004,41.87466666666666,41.7045,64.72727272727278,71.07623318385646,61.010362694300525,0.4532482289349957,0.32443631559423447,0.12881191334076125,43.73756188648094,40.62143811351907
2023-02-08,688981,43.2,42.62,43.4,42.62,112179,481943920.0,1.81,-1.3,-0.56,0.57,43.11,42.833,42.2145,41.900333333333336,41.7255,63.57142857142851,57.95454545454539,61.16883116883113,0.4146778473292656,0.3424846219412407,0.07219322538802492,43.77945131923591,40.64954868076409
2023-02-09,688981,42.5,43.6,43.6,42.45,213293,920811705.0,2.7,2.3,0.98,1.09,43.146,42.943,42.301,41.977333333333334,41.766333333333336,53.21100917431193,64.42307692307688,65.62860438292961,0.4579098520845548,0.36556966796990353,0.09234018411465128,43.97333716066665,40.62866283933335
2023-02-10,688981,43.09,43.07,43.64,42.86,196437,848693588.0,1.79,-1.22,-0.53,1.0,43.094,42.991,42.3705,42.044000000000004,41.8125,43.44569288389512,59.50266429840139,60.7821229050279,0.4442835327095338,0.3813124409178296,0.06297109179170418,44.04969122136043,40.691308778639566
2023-02-13,688981,43.08,42.98,43.43,42.8,170067,733373406.0,1.46,-0.21,-0.09,0.87,43.089999999999996,43.052,42.443,42.108,41.85033333333333,43.44569288389512,54.597701149425234,58.33333333333329,0.421365094079988,0.3893229715502613,0.03204212252972671,44.09437390965004,40.79162609034996
2023-02-14,688981,43.01,43.03,43.47,42.83,121554,523658579.0,1.49,0.12,0.05,0.62,43.06,43.169,42.51649999999999,42.16133333333334,41.877500000000005,50.62761506276153,54.2471042471042,56.678700361010804,0.4025957749932516,0.3919775322388594,0.010618242754392215,44.13288029657535,40.900119703424636
2023-02-15,688981,43.03,42.86,43.1,42.73,112552,482848991.0,0.86,-0.4,-0.17,0.58,43.108,43.109,42.6005,42.20733333333333,41.87866666666667,43.27731092436979,54.77582846003899,55.87188612099643,0.3697412284153998,0.3875302714741675,-0.017789043058767717,44.09441009382096,41.10658990617903
2023-02-16,688981,42.88,41.98,43.19,41.8,206393,878976513.0,3.24,-2.05,-0.88,1.05,42.784,42.964999999999996,42.6585,42.24333333333333,41.870333333333335,38.14814814814821,51.090909090909065,51.64473684210523,0.2695874813425547,0.363941713447845,-0.09435423210529026,43.93570541973859,41.381294580261404
2023-02-17,688981,42.0,41.81,42.45,41.78,156489,658552238.0,1.6,-0.4,-0.17,0.8,42.532,42.813,42.684000000000005,42.274,41.856166666666674,2.6455026455028587,29.729729729729826,51.53172866520788,0.1744859703157644,0.3260505648214289,-0.1515645945056645,43.863641337106166,41.50435866289384
2023-02-20,688981,41.98,42.26,42.26,41.61,108397,455581666.0,1.55,1.08,0.45,0.55,42.388,42.739,42.701,42.31133333333333,41.86366666666666,27.62430939226516,37.053571428571416,53.661087866108765,0.1338852312455927,0.2876174981062617,-0.153732266860669,43.84349772543786,41.558502274562144
2023-02-21,688981,42.27,42.35,42.57,42.2,97091,411308482.0,0.88,0.21,0.09,0.5,42.251999999999995,42.656,42.713499999999996,42.33833333333334,41.87649999999999,32.59668508287308,39.062500000000064,56.310679611650485,0.10772926495134527,0.2516398514752784,-0.14391058652393313,43.83356155845825,41.59343844154174
2023-02-22,688981,42.39,42.3,42.53,42.2,73652,311850660.0,0.78,-0.12,-0.05,0.38,42.14,42.624,42.728500000000004,42.351,41.89816666666666,29.834254143646334,41.66666666666667,58.25892857142852,0.08202041084671663,0.21771596334956606,-0.13569555250284943,43.81588750174281,41.6411124982572
2023-02-23,688981,42.28,42.16,42.45,42.06,71846,303440363.0,0.92,-0.33,-0.14,0.37,42.176,42.48,42.7115,42.360666666666674,41.92133333333333,30.33707865168533,37.74038461538463,54.98839907192573,0.049775349530030155,0.1841278405856589,-0.13435249105562874,43.824263747564515,41.59873625243549
2023-02-24,688981,42.15,41.97,42.32,41.94,81071,341174623.0,0.9,-0.45,-0.19,0.41,42.208,42.37,42.6805,42.37033333333333,41.94283333333333,49.54128440366982,41.42480211081799,50.30525030525029,0.00878818924453384,0.1490599103174339,-0.14027172107290006,43.84103481319204,41.519965186807966
2023-02-27,688981,41.94,41.63,42.06,41.57,90787,379209108.0,1.17,-0.81,-0.34,0.46,42.081999999999994,42.235,42.6435,42.373666666666665,41.958499999999994,42.857142857142854,18.730158730158806,47.185628742514986,-0.05054691569988279,0.10913854511397057,-0.15968546081385337,43.889736861831885,41.39726313816812
2023-02-28,688981,41.78,42.02,42.2,41.53,132823,555554010.0,1.61,0.94,0.39,0.68,42.016,42.134,42.6515,42.389,41.990833333333335,40.000000000000234,32.55813953488379,50.11574074074076,-0.06534738919537375,0.07424135825210171,-0.13958874744747546,43.878465019017995,41.424534980982
2023-03-01,688981,41.99,42.37,42.46,41.92,137024,579830571.0,1.29,0.83,0.35,0.7,42.03,42.085,42.596999999999994,42.42866666666667,42.014,50.68493150684918,40.67278287461773,49.2343934040047,-0.04827827425086184,0.049737431751509,-0.09801570600237083,43.7683258344822,41.42567416551779
2023-03-02,688981,42.41,42.46,42.65,42.25,114671,487040565.0,0.94,0.21,0.09,0.59,42.09,42.132999999999996,42.549,42.483333333333334,42.041000000000004,55.33333333333349,41.38972809667672,49.2343934040047,-0.027175369103439095,0.034354871580519385,-0.06153024068395848,43.65519118933733,41.44280881066267
2023-03-03,688981,42.88,43.32,43.88,42.88,310282,1344302283.0,2.36,2.03,0.86,1.59,42.36,42.284000000000006,42.5485,42.550666666666665,42.08,76.12612612612631,55.75000000000003,55.20262869660461,0.05827192546053084,0.03913828235652168,0.01913364310400916,43.653212870530126,41.44378712946987
2023-03-06,688981,43.12,43.4,43.84,42.9,215696,935445710.0,2.17,0.18,0.08,1.1,42.714000000000006,42.398,42.56849999999999,42.6,42.125833333333325,83.88625592417074,72.18750000000011,58.85057471264367,0.13093551037007245,0.05749772795923184,0.07343778241084062,43.721076518751815,41.41592348124817
2023-03-07,688981,43.32,42.73,43.66,42.68,175736,758548544.0,2.26,-1.54,-0.67,0.9,42.856,42.436,42.546,42.620999999999995,42.14866666666667,72.54098360655728,62.43243243243237,45.302445302445285,0.1329262334716219,0.07258342906170985,0.06034280440991206,43.66540585744552,41.42659414255448
2023-03-08,688981,42.7,42.84,42.93,42.56,108048,462082471.0,0.87,0.26,0.11,0.55,42.95,42.489999999999995,42.557,42.648999999999994,42.16416666666667,68.98148148148145,58.63095238095244,46.30102040816329,0.1417460167167448,0.08641594659271684,0.055330070124027964,43.683767150091555,41.43023284990845
2023-03-09,688981,42.8,43.27,43.88,42.8,235764,1023553705.0,2.52,1.0,0.43,1.2,43.112,42.601,42.540499999999994,42.67466666666667,42.186666666666675,70.08928571428575,62.43243243243245,49.63325183374086,0.1813427583849574,0.10540130895116495,0.07594144943379244,43.61122970691126,41.46977029308873
2023-03-10,688981,43.0,43.0,43.67,42.73,199761,863796135.0,2.17,-0.62,-0.27,1.02,43.048,42.70399999999999,42.537,42.68833333333334,42.205000000000005,61.15702479338837,58.92857142857146,50.0,0.18876080090694813,0.1220732073423216,0.06668759356462653,43.60087771358968,41.473122286410316
2023-03-13,688981,43.0,43.6,43.74,42.56,216498,935642557.0,2.74,1.4,0.6,1.11,43.088,42.900999999999996,42.568,42.72933333333334,42.229,56.481481481481474,66.4383561643836,52.45901639344263,0.24028478520871488,0.14571552291560028,0.0945692622931146,43.718809326197125,41.41719067380287
2023-03-14,688981,43.65,48.01,48.88,43.38,1363550,6388771484.0,12.61,10.11,4.41,6.97,44.144,43.5,42.817,42.934333333333335,42.330000000000005,85.51617873651766,85.11627906976743,71.75141242937852,0.6297091628216762,0.24251425089681547,0.3871949119248608,45.510173436281775,40.123826563718225
2023-03-15,688981,48.01,48.88,50.95,47.88,1275671,6286627704.0,6.39,1.81,0.87,6.52,45.352,44.150999999999996,43.118,43.115,42.44799999999999,95.96412556053808,89.70427163198244,71.49837133550486,0.9970392687825864,0.3934192544739697,0.6036200143086168,46.940336568396916,39.29566343160309
2023-03-16,688981,48.77,49.31,50.5,48.74,951214,4724742584.0,3.6,0.88,0.43,4.86,46.56,44.836,43.484500000000004,43.31133333333334,42.56033333333333,96.14835948644789,89.74918211559428,75.61576354679801,1.3077732347772297,0.5762900505346217,0.731483184242608,48.158236136506126,38.81076386349388
2023-03-17,688981,50.1,52.57,52.98,49.1,1401298,7194787634.0,7.87,6.61,3.26,7.16,48.474000000000004,45.760999999999996,44.022499999999994,43.61933333333333,42.72366666666667,97.25609756097558,92.21854304635758,81.23778501628664,1.7963793536074775,0.8203079111491929,0.9760714424582846,50.13911370023427,37.90588629976572
2023-03-20,688981,52.6,51.81,53.66,51.66,1005252,5284002495.0,3.8,-1.45,-0.76,5.14,50.116,46.602,44.5,43.913,42.8705,92.6427879961278,86.66666666666666,77.33499377334994,2.0980920751570196,1.0758647439507583,1.0222273312062613,51.468956729291385,37.531043270708615
2023-03-21,688981,51.81,52.11,52.66,50.95,674449,3490710416.0,3.3,0.58,0.3,3.45,50.936,47.54,44.98800000000001,44.210666666666675,43.04266666666667,92.42273180458625,86.05414273995076,78.56701667696109,2.3344984287909085,1.3275914809187883,1.0069069478721202,52.65497524931985,37.32102475068017
2023-03-22,688981,51.95,52.3,52.5,51.36,588231,3054583017.0,2.19,0.36,0.19,3.01,51.620000000000005,48.486000000000004,45.488,44.53333333333333,43.21683333333333,86.91910499139416,86.17886178861787,83.29032258064518,2.508269806381101,1.563727146011251,0.9445426603698499,53.70168460173878,37.274315398261216
2023-03-23,688981,52.0,52.32,53.38,50.6,908342,4713726596.0,5.32,0.04,0.02,4.64,52.222,49.391000000000005,45.996,44.824,43.400666666666666,84.67741935483873,91.1587982832618,84.2345276872964,2.6174266428818953,1.77446704538538,0.8429595974965154,54.590934615960165,37.40106538403984
2023-03-24,688981,52.0,50.8,52.1,50.69,676051,3463874780.0,2.69,-2.91,-1.52,3.45,51.867999999999995,50.17100000000001,46.4375,45.08166666666666,43.56283333333333,62.31404958677682,80.47473200612555,76.00487210718634,2.551866595777028,1.9299469554637096,0.6219196403133185,55.0687476990354,37.8062523009646
2023-03-27,688981,50.5,49.5,50.77,48.89,649113,3227686408.0,3.7,-2.56,-1.3,3.32,51.40599999999999,50.761,46.831,45.29899999999999,43.7035,12.469437652811692,72.36180904522612,70.2779353374929,2.3677170819965525,2.0175009807702784,0.3502161012262741,55.25449571140145,38.40750428859856
2023-03-28,688981,49.75,49.1,50.12,48.71,454941,2249830834.0,2.85,-0.81,-0.4,2.32,50.804,50.87,47.185,45.501333333333335,43.83133333333333,13.672922252010679,71.69274537695591,68.90989988876531,2.1645490346529144,2.0469105915468058,0.1176384431061086,55.348253995158565,39.02174600484144
2023-03-29,688981,49.19,49.36,50.32,47.98,708926,3496451834.0,4.77,0.53,0.26,3.62,50.215999999999994,50.918,47.5345,45.717999999999996,43.96266666666667,12.737127371273687,70.99125364431487,69.88950276243095,2.001445304857718,2.037817534208988,-0.03637222935127005,55.42369707741633,39.645302922583674
2023-03-30,688981,49.02,49.08,50.19,48.8,457796,2264069970.0,2.82,-0.57,-0.28,2.34,49.568,50.894999999999996,47.8655,45.95466666666667,44.099000000000004,7.407407407407433,55.57872784150157,69.54370533260033,1.8285128065297656,1.9959565886731438,-0.1674437821433783,55.40604437515506,40.32495562484493
2023-03-31,688981,49.1,50.11,50.65,48.91,504834,2519438897.0,3.55,2.1,1.03,2.58,49.43,50.649,48.205,46.23133333333333,44.25266666666667,26.931106471816264,56.3076923076923,72.45762711864406,1.7543518712981339,1.947635645198142,-0.19328377390000817,55.49096487848554,40.919035121514455
2023-04-03,688981,50.33,54.58,54.6,49.87,1339896,7028142062.0,9.44,8.92,4.47,6.85,50.446,50.926,48.764,46.642,44.476666666666674,74.41860465116281,69.10804931109499,77.3519163763066,2.032837157127503,1.9646759475840143,0.06816120954348848,56.21147332639513,41.316526673604876
2023-04-04,688981,54.25,56.66,57.99,54.01,1674924,9472351941.0,7.29,3.81,2.08,8.56,51.95799999999999,51.38099999999999,49.4605,47.119,44.72866666666666,92.01877934272301,66.21728786677241,78.93884163629,2.3937833251462024,2.050497423096452,0.3432859020497503,57.1340155601999,41.78698443980011
2023-04-06,688981,57.5,59.07,61.61,57.28,1874796,11217395668.0,7.64,4.25,2.41,9.58,53.9,52.05799999999999,50.272000000000006,47.678,45.014500000000005,97.340930674264,75.45582047685834,80.74787115883005,2.8415470371249967,2.208707345902161,0.6328396912228356,58.415894322548674,42.12810567745134
2023-04-07,688981,59.83,59.9,60.9,58.14,1205414,7196995176.0,4.67,1.41,0.83,6.16,56.064,52.815999999999995,51.103500000000004,48.26933333333333,45.31499999999999,97.47747747747746,76.33536173089925,80.72646404744255,3.226187585973058,2.4122033939163408,0.8139841920567172,59.62439512223973,42.582604877760275
2023-04-10,688981,60.3,60.0,63.54,59.6,1242695,7623833531.0,6.58,0.17,0.1,6.35,58.041999999999994,53.736000000000004,51.9535,48.870333333333335,45.62033333333333,100.0,76.1904761904762,80.74074074074073,3.498755678820139,2.6295138508971005,0.8692418279230383,60.46241612863875,43.444583871361246
2023-04-11,688981,60.0,58.43,61.58,57.33,1090664,6464638063.0,7.08,-2.62,-1.57,5.57,58.812,54.629,52.69500000000001,49.43033333333334,45.902,86.3001745200698,68.8,78.13620071684588,3.5471921540841436,2.8130495115345093,0.7341426425496342,60.70913882164702,44.680861178353
2023-04-12,688981,57.9,59.3,60.5,57.75,751777,4475622570.0,4.71,1.49,0.87,3.84,59.339999999999996,55.649,53.2595,50.00633333333334,46.19766666666666,80.02544529262086,77.24358974358975,78.71598046057221,3.6141188266803397,2.9732633745636754,0.6408554521166643,61.47218716841899,45.046812831581015
2023-04-13,688981,58.7,58.0,59.22,57.5,609876,3550090617.0,2.9,-2.19,-1.3,3.12,59.126,56.513,53.7155,50.52733333333334,46.477999999999994,59.463276836158215,77.24358974358975,74.94073823230613,3.5216640108889834,3.082943501828737,0.4387205090602464,61.91707488085758,45.51392511914242
2023-04-14,688981,58.67,62.26,62.3,57.38,1260910,7626678711.0,8.48,7.34,4.26,6.44,59.598,57.830999999999996,54.363,51.187333333333335,46.83533333333333,67.86114221724523,83.81294964028777,78.7291169451074,3.74892403827878,3.2161396091187457,0.5327844291600341,63.125691487508924,45.600308512491075
2023-04-17,688981,62.5,63.0,63.68,61.71,926839,5814764382.0,3.16,1.19,0.74,4.74,60.198,59.11999999999999,54.88449999999999,51.843333333333334,47.197,67.53393665158373,84.20260782347042,78.81758764111706,3.9432853242590653,3.36156875214681,0.5817165721122555,64.40645573675017,45.3625442632498
2023-04-18,688981,62.22,60.9,62.25,59.61,829263,5036517706.0,4.19,-3.33,-2.1,4.24,60.69199999999999,59.751999999999995,55.339,52.42666666666666,47.513333333333335,54.15129151291512,77.15992647058823,70.55821371610845,3.8831035930554805,3.465875720328544,0.4172278727269365,65.10762410179159,45.57037589820841
2023-04-19,688981,60.99,62.21,64.38,60.15,1056699,6578214899.0,6.95,2.15,1.31,5.4,61.274,60.307,55.84400000000001,53.076,47.84850000000001,67.86389413988658,77.45009074410164,70.96571248820385,3.896202195752892,3.551941015413414,0.34426118033947795,65.94826986346281,45.739730136537204
2023-04-20,688981,61.84,66.48,66.5,61.84,1317248,8572883366.0,7.49,6.86,4.27,6.73,62.970000000000006,61.048,56.55300000000001,53.864000000000004,48.2565,75.67954220314738,77.24358974358975,74.09486387875387,4.202690249766505,3.6820908622840323,0.5205993874824726,67.55987077286387,45.54612922713615
2023-04-21,688981,66.13,62.8,66.33,62.11,1002269,6444984946.0,6.35,-5.54,-3.68,5.12,63.077999999999996,61.338,57.077,54.51499999999999,48.594833333333334,64.66992665036673,63.09726962457338,64.18862690707351,4.101361058469287,3.7659449015210833,0.3354161569482037,68.23220572364492,45.92179427635507
2023-04-24,688981,62.5,63.05,64.5,60.11,846990,5289122673.0,6.99,0.4,0.25,4.33,63.088,61.64300000000001,57.689499999999995,55.18333333333333,48.935833333333335,53.19838056680162,59.35150375939849,65.81316826111424,3.9951759535102767,3.811791111918922,0.1833848415913546,68.73825601475943,46.64074398524056
2023-04-25,688981,63.06,61.37,64.57,60.85,872288,5434677427.0,5.9,-2.66,-1.68,4.46,63.181999999999995,61.93699999999999,58.282999999999994,55.775666666666666,49.252500000000005,43.86756960120391,53.32128332580208,62.5406283856988,3.7324363304966965,3.795920155634477,-0.0634838251377805,68.73881802281937,47.82718197718062
2023-04-26,688981,60.7,58.16,61.06,56.7,1066287,6263921423.0,7.1,-5.23,-3.21,5.45,62.37199999999999,61.823,58.736000000000004,56.114000000000004,49.524166666666666,40.486111111111114,46.35499207606973,57.336004006009006,3.227982935480391,3.68233271160366,-0.4543497761232693,68.26018616498344,49.21181383501657
2023-04-27,688981,57.3,58.29,59.45,57.01,593022,3456206784.0,4.2,0.22,0.13,3.03,60.733999999999995,61.852,59.18249999999999,56.42766666666667,49.77133333333333,35.17397881996975,49.70588235294118,57.45318352059925,2.806340156644481,3.5071342006118247,-0.7007940439673437,67.63266817023553,50.73233182976445
2023-04-28,688981,57.91,61.58,61.6,57.81,672403,4044067430.0,6.5,5.64,3.29,3.44,60.489999999999995,61.784000000000006,59.807500000000005,56.836666666666666,50.074,29.983660130718945,54.34782608695652,62.888570062171205,2.7064623081930463,3.3469998221280695,-0.6405375139350231,66.84200705264293,52.77299294735708
2023-05-04,688981,60.5,58.76,60.95,58.0,592898,3522978239.0,4.79,-4.58,-2.82,3.03,59.63199999999999,61.36,60.239999999999995,57.043,50.33116666666667,32.249560632688926,51.36986301369863,60.682971850484535,2.37241029236138,3.1520819161747315,-0.7796716238133516,65.63717274915388,54.842827250846106
2023-05-05,688981,58.5,58.8,59.93,58.26,362074,2139809355.0,2.84,0.07,0.04,1.85,59.117999999999995,61.15,60.451,57.275999999999996,50.594500000000004,30.975828111011637,42.644557823129254,61.28431828757561,2.086843495999112,2.939034232139608,-0.8521907361404959,65.20854425816722,55.69345574183278
2023-05-08,688981,58.99,59.43,61.19,58.89,482318,2885045619.0,3.91,1.07,0.63,2.46,59.372,60.872,60.5895,57.519999999999996,50.86533333333333,40.415019762845866,42.37505339598463,61.614763552479815,1.8895835444788318,2.7291440946074528,-0.839560550128621,65.03329389829514,56.14570610170486
2023-05-09,688981,58.96,52.78,59.35,52.52,1482705,8155420424.0,11.49,-11.19,-6.65,7.57,58.27,59.501999999999995,60.275,57.535999999999994,51.03466666666667,30.162241887905623,35.47925608011447,53.72083668543846,1.1830171033221575,2.419918696350394,-1.2369015930282363,65.90388976619712,54.646110233802865
2023-05-10,688981,52.26,52.45,53.45,51.6,585357,3078071158.0,3.51,-0.63,-0.33,2.99,56.444,58.467,59.902499999999996,57.540333333333336,51.18216666666667,28.779069767441868,31.912527798369183,52.38678090575276,0.589632944543311,2.0538615459889775,-1.4642286014456665,66.53282546633062,53.27217453366937
2023-05-11,688981,53.05,52.96,53.7,52.61,336977,1788437532.0,2.08,0.97,0.51,1.72,55.284000000000006,57.45799999999999,59.5505,57.61233333333334,51.347,10.746812386156662,20.887166236003452,48.202396804260985,0.1586951227702187,1.6748282613452259,-1.5161331385750072,66.87064516680896,52.230354833191036
2023-05-12,688981,54.5,53.69,56.59,53.41,738352,4072556241.0,6.0,1.38,0.73,3.77,54.262,56.69000000000001,59.3135,57.752,51.5255,21.4848143982002,27.528367044893926,46.60260809883322,-0.12250909796676268,1.3153607894828283,-1.437869887449591,67.079729932755,51.547270067244995
2023-05-15,688981,53.0,54.87,55.3,52.42,452112,2432078653.0,5.36,2.2,1.18,2.31,53.35,56.361000000000004,59.092000000000006,57.94433333333333,51.722833333333334,30.4087736789631,30.70754716981132,45.05649717514124,-0.24729862591777163,1.0028289064027083,-1.25012753232048,67.10851348287093,51.07548651712908
2023-05-16,688981,54.81,54.25,55.3,53.88,374179,2040747535.0,2.59,-1.13,-0.62,1.91,53.644000000000005,55.956999999999994,58.904500000000006,58.10733333333334,51.91266666666666,24.151696606786402,32.32373386295929,43.31677312514786,-0.39170867059826975,0.7239213910025127,-1.1156300616007826,67.19914881398647,50.609851186013536
2023-05-17,688981,53.93,54.2,54.95,53.71,292402,1589833273.0,2.29,-0.09,-0.05,1.49,53.99400000000001,55.21900000000001,58.5015,58.278,52.11633333333332,70.76023391812876,38.339222614841,43.131217432496456,-0.5043751310106472,0.4782620865998808,-0.982637217610528,66.89235285170382,50.11064714829619
2023-05-18,688981,54.38,55.1,55.55,54.33,352904,1940830221.0,2.25,1.66,0.9,1.8,54.422000000000004,54.852999999999994,58.106500000000004,58.44433333333333,52.337833333333336,83.2080200501254,41.014084507042256,45.9927797833935,-0.5151038378179464,0.27958890171631534,-0.7946927395342618,66.34816124030822,49.86483875969179
2023-05-19,688981,54.82,55.0,56.36,54.82,353945,1965418864.0,2.79,-0.18,-0.1,1.81,54.684000000000005,54.473,57.8115,58.458333333333336,52.55016666666667,78.4916201117319,27.403846153846132,44.72780774889652,-0.5256165985607879,0.1185478016608947,-0.6441644002216826,66.05451752362177,49.568482476378236
2023-05-22,688981,55.0,54.55,56.0,54.2,257486,1419219569.0,3.27,-0.82,-0.45,1.32,54.620000000000005,53.985,57.4285,58.388,52.7535,63.03030303030303,32.73174733388021,45.67993989481593,-0.563760595170578,-0.017913877705399837,-0.5458467174651781,65.52146842294195,49.33553157705805
2023-05-23,688981,54.2,52.9,54.7,52.9,315326,1684264054.0,3.3,-3.02,-1.65,1.61,54.35,53.997,56.74949999999999,58.18233333333333,52.930166666666665,23.872679045092823,28.623188405797094,37.459807073954984,-0.7188448022560792,-0.15810006261553572,-0.5607447396405434,63.86454699100498,49.634453008995
