datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-03-18 13:30:00,5.13,5.12,5.13,5.12,-0.19,-0.01,37647,19295043.0,0.19,0.0,5.1240000000000006,5.125,5.129499999999999,5.126666666666666,5.1273333333333335,50.0,42.857142857142854,53.84615384615384,-0.0009482439035037871,-6.182526432672808e-05,-0.000886418639177059,5.143226654822981,5.1157733451770175
2025-03-18 13:35:00,5.13,5.13,5.13,5.12,0.2,0.01,21040,10783458.0,0.2,0.0,5.1259999999999994,5.125,5.1295,5.127,5.1273333333333335,50.0,50.0,53.84615384615384,-0.0005377949145373151,-0.0001570191943688455,-0.0003807757201684696,5.143226654822982,5.115773345177018
2025-03-18 13:40:00,5.13,5.13,5.13,5.12,0.0,0.0,16370,8387227.0,0.19,0.0,5.1259999999999994,5.125,5.129,5.127333333333334,5.1273333333333335,60.0,50.0,53.84615384615384,-0.0002100893543550697,-0.00016763322636609035,-4.245612798897935e-05,5.1418144655102545,5.116185534489745
2025-03-18 13:45:00,5.13,5.12,5.13,5.12,-0.19,-0.01,22419,11491164.0,0.19,0.0,5.1259999999999994,5.125,5.128,5.1273333333333335,5.1273333333333335,40.0,44.444444444444436,46.15384615384615,-0.0007486666008862386,-0.00028383990127012004,-0.00046482669961611856,5.140311740224931,5.1156882597750695
2025-03-18 13:50:00,5.12,5.12,5.13,5.12,0.0,0.0,14240,7296967.0,0.2,0.0,5.1240000000000006,5.125,5.127,5.1273333333333335,5.127166666666667,50.0,44.444444444444436,46.15384615384615,-0.0011620970179597734,-0.00045949132460805075,-0.0007026056933517226,5.138424811411452,5.115575188588547
2025-03-18 13:55:00,5.12,5.12,5.13,5.12,0.0,0.0,26077,13364535.0,0.2,0.0,5.124,5.1240000000000006,5.1265,5.1273333333333335,5.127,33.33333333333333,50.0,46.15384615384615,-0.0014727664670282081,-0.0006621463530920822,-0.0008106201139361259,5.138242858972154,5.114757141027846
2025-03-18 14:00:00,5.13,5.12,5.13,5.12,0.0,0.0,20887,10707273.0,0.2,0.0,5.122,5.1240000000000006,5.1259999999999994,5.127666666666667,5.126833333333334,50.0,50.0,41.66666666666667,-0.0016993847935982132,-0.0008695940411933084,-0.0008297907524049047,5.137964860832231,5.114035139167768
2025-03-18 14:05:00,5.12,5.12,5.13,5.12,0.0,0.0,22413,11485606.0,0.2,0.0,5.12,5.122999999999999,5.125,5.127666666666667,5.126500000000001,0.0,42.857142857142854,41.66666666666667,-0.0018575685560833222,-0.0010671889441713112,-0.000790379611912011,5.1352597835207465,5.1147402164792535
2025-03-18 14:10:00,5.12,5.12,5.13,5.12,0.0,0.0,21596,11066622.0,0.2,0.0,5.12,5.122999999999999,5.124499999999999,5.127666666666667,5.126166666666666,0.0,50.0,41.66666666666667,-0.0019603328308956947,-0.001245817721516188,-0.0007145151093795067,5.1347083557105755,5.114291644289423
2025-03-18 14:15:00,5.12,5.12,5.13,5.12,0.0,0.0,23339,11959601.0,0.2,0.0,5.12,5.122,5.1240000000000006,5.1273333333333335,5.126,,40.0,45.45454545454546,-0.0020185061763369205,-0.0014003554124803344,-0.0006181507638565861,5.134052493798896,5.1139475062011055
2025-03-18 14:20:00,5.12,5.13,5.13,5.12,0.2,0.01,32410,16617213.0,0.2,0.0,5.122000000000001,5.122999999999999,5.1240000000000006,5.127333333333334,5.126,100.0,60.0,50.0,-0.0012433598666241608,-0.0013689563033090998,0.00012559643668493903,5.134052493798896,5.1139475062011055
2025-03-18 14:25:00,5.12,5.12,5.13,5.12,-0.19,-0.01,22819,11694684.0,0.19,0.0,5.122,5.122,5.1235,5.126999999999999,5.1258333333333335,50.0,40.0,41.66666666666667,-0.0014196029588253722,-0.0013790856344123544,-4.051732441301783e-05,5.1332872096984845,5.113712790301515
2025-03-18 14:30:00,5.12,5.13,5.13,5.12,0.2,0.01,30525,15644901.0,0.2,0.0,5.1240000000000006,5.122,5.1235,5.126666666666667,5.126,66.66666666666666,60.0,50.0,-0.000743786544352254,-0.0012520258164003344,0.0005082392720480804,5.1332872096984845,5.113712790301515
2025-03-18 14:35:00,5.13,5.12,5.13,5.12,-0.19,-0.01,38769,19862745.0,0.19,0.0,5.124,5.122,5.1235,5.126,5.1258333333333335,50.0,40.0,46.15384615384615,-0.0010035453473218325,-0.001202329722584634,0.00019878437526280155,5.1332872096984845,5.113712790301515
2025-03-18 14:40:00,5.12,5.12,5.13,5.12,0.0,0.0,36059,18482041.0,0.2,0.0,5.1240000000000006,5.122,5.123500000000001,5.125333333333333,5.125666666666667,50.0,40.0,46.15384615384615,-0.0011956236647794327,-0.001200988511023594,5.364846244161224e-06,5.133287209698485,5.113712790301516
2025-03-18 14:45:00,5.12,5.12,5.13,5.12,0.0,0.0,51356,26314678.0,0.2,0.0,5.122,5.122,5.122999999999999,5.125,5.125500000000001,50.0,50.0,46.15384615384615,-0.0013324870341291373,-0.0012272882156447026,-0.00010519881848443467,5.132403246919521,5.113596753080477
2025-03-18 14:50:00,5.12,5.13,5.13,5.12,0.2,0.01,51572,26433274.0,0.2,0.0,5.1240000000000006,5.122999999999999,5.123500000000001,5.125,5.125500000000001,50.0,60.0,50.0,-0.0006268103345119513,-0.0011071926394181524,0.0004803823049062011,5.133287209698485,5.113712790301516
2025-03-18 14:55:00,5.13,5.12,5.13,5.12,-0.19,-0.01,85790,43967618.0,0.19,0.0,5.122,5.123,5.122999999999999,5.124333333333333,5.125500000000001,50.0,50.0,50.0,-0.0008645073894051336,-0.0010586555894155486,0.00019414820001041502,5.132403246919521,5.113596753080477
2025-03-18 15:00:00,5.13,5.12,5.13,5.12,0.0,0.0,108115,55376279.0,0.2,0.0,5.122000000000001,5.123,5.123,5.124,5.125333333333333,33.33333333333333,50.0,50.0,-0.0010408853396555173,-0.0010551015394635425,1.4216199808025215e-05,5.132403246919522,5.113596753080478
2025-03-19 09:35:00,5.13,5.14,5.15,5.12,0.39,0.02,314894,161815371.0,0.59,0.01,5.126,5.125,5.1235,5.124333333333333,5.125500000000001,75.0,62.50000000000001,53.33333333333334,0.0004282303442177948,-0.0007584351627272751,0.00118666550694507,5.135242858972158,5.111757141027842
2025-03-19 09:40:00,5.15,5.14,5.15,5.14,0.0,0.0,106869,54999147.0,0.19,0.0,5.13,5.126,5.1245,5.124666666666667,5.1258333333333335,75.0,62.50000000000001,57.142857142857146,0.0015743667877750056,-0.000291874772626819,0.0018662415604018246,5.138226654822988,5.110773345177012
2025-03-19 09:45:00,5.14,5.16,5.16,5.13,0.39,0.02,395649,203666592.0,0.58,0.01,5.136,5.13,5.1259999999999994,5.125666666666667,5.126333333333334,83.33333333333358,70.00000000000027,60.000000000000234,0.004049837029447723,0.0005764675877880894,0.0034733694416596334,5.146925934551172,5.105074065448827
2025-03-19 09:50:00,5.15,5.16,5.17,5.15,0.0,0.0,341514,176282789.0,0.39,0.01,5.144,5.133000000000001,5.1274999999999995,5.126666666666666,5.126833333333334,80.00000000000036,66.666666666667,64.2857142857145,0.0059431560275733375,0.0016498052757451392,0.004293350751828198,5.153353840191147,5.101646159808852
2025-03-19 09:55:00,5.16,5.16,5.17,5.15,0.0,0.0,75089,38748097.0,0.39,0.0,5.151999999999999,5.137,5.1295,5.128,5.127333333333334,100.0,75.00000000000028,61.538461538461796,0.007358797339181322,0.002791603688432376,0.004567193650748947,5.158861629095737,5.100138370904263
2025-03-19 10:00:00,5.16,5.16,5.16,5.15,0.0,0.0,75788,39090060.0,0.19,0.0,5.156,5.141,5.131500000000001,5.129333333333333,5.128,100.0,71.42857142857179,66.66666666666691,0.008384057086575858,0.003910094368061072,0.004473962718514786,5.163470381029254,5.099529618970748
2025-03-19 10:05:00,5.15,5.16,5.16,5.15,0.0,0.0,56382,29070361.0,0.19,0.0,5.16,5.1450000000000005,5.1335,5.1303333333333345,5.128666666666667,100.0,83.33333333333358,63.63636363636393,0.009091778460327937,0.004946431186514446,0.004145347273813492,5.167388361610282,5.099611638389717
2025-03-19 10:10:00,5.16,5.16,5.16,5.15,0.0,0.0,57819,29811915.0,0.19,0.0,5.16,5.148000000000001,5.1354999999999995,5.131666666666667,5.129166666666666,100.0,83.33333333333358,63.63636363636393,0.009542651007167002,0.005865675150644957,0.003676975856522045,5.1707285769167095,5.1002714230832895
2025-03-19 10:15:00,5.16,5.16,5.16,5.15,0.0,0.0,72495,37357431.0,0.19,0.0,5.16,5.151999999999999,5.137500000000001,5.132666666666667,5.129833333333334,,83.33333333333358,70.00000000000027,0.009787150569423808,0.006649970234400728,0.0031371803350230803,5.173555512754608,5.101444487245394
2025-03-19 10:20:00,5.16,5.16,5.16,5.15,0.0,0.0,22106,11391792.0,0.19,0.0,5.16,5.156000000000001,5.1395,5.134,5.130333333333334,,80.00000000000036,70.00000000000027,0.009867175576098397,0.007293411302740262,0.002573764273358135,5.175904164018589,5.103095835981411
2025-03-19 10:25:00,5.15,5.16,5.16,5.15,0.0,0.0,36262,18696335.0,0.19,0.0,5.16,5.1579999999999995,5.1415,5.135000000000001,5.131,,100.0,70.00000000000027,0.009817426785589056,0.007798214399310021,0.002019212386279035,5.177788319129724,5.105211680870275
2025-03-19 10:30:00,5.16,5.16,5.16,5.15,0.0,0.0,51401,26513406.0,0.19,0.0,5.16,5.16,5.143,5.136333333333334,5.131500000000001,,100.0,70.00000000000027,0.00966657030544038,0.008171885580536093,0.0014946847249042872,5.179763826614838,5.106236173385161
2025-03-19 10:35:00,5.16,5.16,5.16,5.15,0.0,0.0,24119,12434552.0,0.19,0.0,5.16,5.16,5.1450000000000005,5.137333333333333,5.1321666666666665,,100.0,70.00000000000027,0.009438217561101858,0.008425151976649246,0.0010130655844526118,5.180835883222174,5.109164116777827
2025-03-19 10:40:00,5.15,5.15,5.16,5.15,-0.19,-0.01,59012,30404628.0,0.19,0.0,5.158,5.159,5.146,5.138,5.132666666666667,0.0,66.66666666666765,63.63636363636393,0.008354029883217429,0.008410927557962883,-5.689767474545415e-05,5.181183728296467,5.110816271703533
2025-03-19 10:45:00,5.15,5.15,5.16,5.14,0.0,0.0,124950,64347885.0,0.39,0.0,5.156000000000001,5.158,5.1475,5.139,5.133166666666667,0.0,0.0,63.63636363636393,0.00740939247310024,0.008210620540990355,-0.0008012280678901147,5.1805071762531725,5.1144928237468275
2025-03-19 10:50:00,5.16,5.16,5.16,5.15,0.19,0.01,36533,18836573.0,0.19,0.0,5.156000000000001,5.1579999999999995,5.1495,5.140333333333333,5.1338333333333335,50.0,50.0,63.63636363636393,0.007382575214767151,0.008045011475745715,-0.000662436260978564,5.180262246170771,5.118737753829229
2025-03-19 10:55:00,5.16,5.16,5.16,5.15,0.0,0.0,13714,7069149.0,0.19,0.0,5.156000000000001,5.158,5.1515,5.141666666666667,5.1345,50.0,50.0,70.00000000000027,0.007277432631004999,0.007891495706797572,-0.0006140630757925734,5.179239388677618,5.123760611322383
2025-03-19 11:00:00,5.16,5.15,5.16,5.15,-0.19,-0.01,29734,15327504.0,0.19,0.0,5.154000000000001,5.157,5.1525,5.142666666666667,5.135166666666666,33.33333333333333,33.33333333333333,60.000000000000355,0.006314401459898811,0.00757607685741782,-0.0012616753975190093,5.178353840191139,5.12664615980886
2025-03-19 11:05:00,5.16,5.16,5.16,5.15,0.19,0.01,33966,17511846.0,0.19,0.0,5.156000000000001,5.157,5.1545000000000005,5.144,5.135833333333333,50.0,50.0,70.00000000000027,0.006285651665328906,0.007317991819000037,-0.001032340153671131,5.175501253095384,5.133498746904617
2025-03-19 11:10:00,5.16,5.17,5.17,5.15,0.19,0.01,298827,154224505.0,0.39,0.01,5.16,5.1579999999999995,5.157,5.145666666666667,5.136666666666667,75.0,60.0,72.72727272727295,0.006989216337214721,0.0072522367226429746,-0.00026302038542825364,5.171653901941213,5.142346098058787
2025-03-19 11:15:00,5.17,5.17,5.17,5.16,0.0,0.0,25747,13299451.0,0.19,0.0,5.162000000000001,5.159000000000001,5.1585,5.147333333333334,5.137333333333332,75.0,60.0,72.72727272727295,0.007460793030718449,0.007293947984258069,0.00016684504646037948,5.171916407864903,5.145083592135097
2025-03-19 11:20:00,5.16,5.17,5.17,5.16,0.0,0.0,23811,12301402.0,0.19,0.0,5.164,5.16,5.16,5.148666666666666,5.138,66.66666666666666,60.0,70.00000000000027,0.007745238667729026,0.007384206120952261,0.0003610325467767652,5.1712390297388655,5.148760970261135
2025-03-19 11:25:00,5.17,5.17,5.17,5.16,0.0,0.0,28362,14646823.0,0.19,0.0,5.168,5.161,5.160500000000001,5.150333333333334,5.1386666666666665,66.66666666666666,60.0,77.777777777778,0.00787983010792015,0.007483330918345839,0.00039649918957431005,5.17259610637648,5.148403893623522
2025-03-19 11:30:00,5.16,5.16,5.17,5.16,-0.19,-0.01,57626,29768748.0,0.19,0.0,5.168,5.162000000000001,5.160500000000001,5.151333333333333,5.138999999999999,66.66666666666666,50.0,70.00000000000027,0.00709775981054328,0.007406216696785328,-0.000308456886242048,5.17259610637648,5.148403893623522
2025-03-19 13:05:00,5.16,5.17,5.17,5.15,0.19,0.01,57589,29724407.0,0.39,0.0,5.168,5.164,5.161,5.1530000000000005,5.1395,66.66666666666666,57.142857142857146,66.666666666667,0.007201861317606806,0.007365345620949625,-0.00016348430334281894,5.173814465510243,5.148185534489756
2025-03-19 13:10:00,5.16,5.17,5.17,5.16,0.0,0.0,62183,32137130.0,0.19,0.0,5.168,5.165,5.1615,5.154666666666667,5.140000000000001,50.0,66.66666666666666,66.666666666667,0.007201349833766635,0.007332546463513027,-0.00013119662974639228,5.174916407864902,5.148083592135098
2025-03-19 13:15:00,5.17,5.17,5.18,5.16,0.0,0.0,326728,168950325.0,0.39,0.01,5.168,5.1659999999999995,5.162000000000001,5.156333333333333,5.140666666666666,50.0,66.66666666666666,57.142857142857146,0.007118882433791107,0.007289813657568644,-0.00017093122377753647,5.175917047478677,5.1480829525213245
2025-03-19 13:20:00,5.18,5.17,5.18,5.17,0.0,0.0,44846,23213612.0,0.19,0.0,5.168,5.168,5.1625,5.1576666666666675,5.141333333333333,50.0,60.0,57.142857142857146,0.006973144357642624,0.00722647979758344,-0.0002533354399408159,5.176827007988137,5.148172992011863
2025-03-19 13:25:00,5.18,5.17,5.18,5.17,0.0,0.0,139424,72105852.0,0.19,0.0,5.17,5.1690000000000005,5.162999999999999,5.1593333333333335,5.1418333333333335,50.0,60.0,57.142857142857146,0.0067794960716840436,0.007137083052403561,-0.00035758698071951776,5.177653901941212,5.148346098058787
2025-03-19 13:30:00,5.18,5.16,5.18,5.16,-0.19,-0.01,50775,26253048.0,0.39,0.0,5.168,5.168,5.163,5.160666666666667,5.142333333333334,50.0,60.0,50.0,0.005752797316911362,0.006860225905305122,-0.0011074285883937596,5.177653901941213,5.148346098058788
2025-03-19 13:35:00,5.17,5.17,5.18,5.16,0.19,0.01,44212,22858194.0,0.39,0.0,5.168,5.168,5.1635,5.161666666666667,5.143,50.0,60.0,55.55555555555556,0.00568056555955998,0.006624293836156094,-0.0009437282765961136,5.1784031964073245,5.1485968035926755
2025-03-19 13:40:00,5.17,5.16,5.17,5.16,-0.19,-0.01,21178,10937899.0,0.19,0.0,5.166,5.167,5.163500000000001,5.162333333333334,5.1435,33.33333333333333,40.0,50.0,0.004761517139304061,0.006251738496785688,-0.0014902213574816267,5.178403196407325,5.148596803592676
2025-03-19 13:45:00,5.17,5.17,5.17,5.16,0.19,0.01,18641,9628667.0,0.19,0.0,5.1659999999999995,5.167,5.164,5.1626666666666665,5.144166666666667,50.0,50.0,54.54545454545455,0.004784923452330503,0.005958375487894651,-0.0011734520355641482,5.179078740698414,5.148921259301585
2025-03-19 13:50:00,5.17,5.17,5.17,5.16,0.0,0.0,23801,12294550.0,0.19,0.0,5.166,5.168,5.165,5.163,5.144833333333334,50.0,50.0,54.54545454545455,0.004748732689575874,0.005716446928230896,-0.0009677142386550217,5.178764944032138,5.151235055967862
2025-03-19 13:55:00,5.17,5.18,5.18,5.16,0.19,0.01,165212,85436765.0,0.39,0.01,5.17,5.169,5.1665,5.163666666666667,5.145833333333333,60.0,57.142857142857146,58.33333333333333,0.005463982289246161,0.005665954000433949,-0.00020197171118778792,5.179916407864899,5.1530835921351015
2025-03-19 14:00:00,5.18,5.17,5.18,5.16,-0.19,-0.01,40622,21005458.0,0.39,0.0,5.17,5.1690000000000005,5.167,5.164000000000001,5.1466666666666665,60.0,57.142857142857146,53.84615384615384,0.005164374627571355,0.00556563812586143,-0.0004012634982900748,5.180138933706533,5.153861066293467
2025-03-19 14:05:00,5.17,5.18,5.18,5.17,0.19,0.01,40528,20979172.0,0.19,0.0,5.1739999999999995,5.17,5.168,5.164666666666666,5.1475,60.0,57.142857142857146,57.142857142857146,0.005668506805717399,0.005586211861832624,8.229494388477514e-05,5.181917047478671,5.154082952521329
2025-03-19 14:10:00,5.17,5.17,5.18,5.17,-0.19,-0.01,45236,23398702.0,0.19,0.0,5.174,5.17,5.169,5.165,5.148333333333334,60.0,50.0,57.142857142857146,0.005201162993088815,0.005509202088083863,-0.0003080390949950478,5.180050125028936,5.157949874971063
2025-03-19 14:15:00,5.17,5.17,5.18,5.17,0.0,0.0,26506,13712223.0,0.19,0.0,5.1739999999999995,5.17,5.1695,5.165333333333334,5.149,50.0,50.0,57.142857142857146,0.004775737920595269,0.005362509254586144,-0.0005867713339908756,5.179708355710544,5.159291644289456
2025-03-19 14:20:00,5.17,5.17,5.18,5.16,0.0,0.0,60122,31074045.0,0.39,0.0,5.172,5.171,5.1695,5.165666666666667,5.1498333333333335,50.0,50.0,53.84615384615384,0.00438800331484579,0.005167608066638073,-0.0007796047517922835,5.179708355710544,5.159291644289456
2025-03-19 14:25:00,5.17,5.17,5.17,5.16,0.0,0.0,66410,34328056.0,0.19,0.0,5.172,5.171,5.1695,5.1659999999999995,5.1505,33.33333333333333,50.0,53.84615384615384,0.004034216905044019,0.004940929834319262,-0.0009067129292752432,5.179708355710544,5.159291644289456
2025-03-19 14:30:00,5.17,5.17,5.18,5.16,0.0,0.0,35287,18235480.0,0.39,0.0,5.17,5.172,5.1695,5.166333333333333,5.151333333333333,50.0,57.142857142857146,58.33333333333333,0.0037110598386176363,0.004694955835178937,-0.0009838959965613008,5.179708355710544,5.159291644289456
2025-03-19 14:35:00,5.17,5.17,5.17,5.16,0.0,0.0,34449,17797896.0,0.19,0.0,5.17,5.172,5.1695,5.166666666666667,5.152,0.0,50.0,54.54545454545455,0.0034155828226012375,0.004439081232663397,-0.0010234984100621599,5.179708355710544,5.159291644289456
2025-03-19 14:40:00,5.17,5.17,5.17,5.16,0.0,0.0,59086,30530401.0,0.19,0.0,5.17,5.172,5.17,5.167333333333334,5.152666666666667,,60.0,50.0,0.0031451597152081234,0.004180296929172343,-0.0010351372139642198,5.17917662935467,5.16082337064533
2025-03-19 14:45:00,5.17,5.17,5.18,5.16,0.0,0.0,204444,105635472.0,0.39,0.01,5.17,5.171,5.17,5.168,5.1535,,50.0,50.0,0.002897447483316107,0.003923727040001096,-0.0010262795566849895,5.17917662935467,5.16082337064533
2025-03-19 14:50:00,5.17,5.17,5.18,5.16,0.0,0.0,52298,27051548.0,0.39,0.0,5.17,5.170999999999999,5.17,5.168333333333334,5.154333333333333,,50.0,50.0,0.002670351603819121,0.0036730519527647014,-0.0010027003489455804,5.17917662935467,5.16082337064533
2025-03-19 14:55:00,5.18,5.17,5.18,5.16,0.0,0.0,118785,61391338.0,0.39,0.0,5.17,5.17,5.17,5.168666666666667,5.155166666666667,,33.33333333333333,50.0,0.0024619961243974586,0.003430840787091253,-0.0009688446626937943,5.17917662935467,5.16082337064533
2025-03-19 15:00:00,5.16,5.17,5.18,5.16,0.0,0.0,134723,69655983.0,0.39,0.0,5.17,5.17,5.17,5.1693333333333324,5.156000000000001,,50.0,55.55555555555556,0.002270697716025616,0.0031988121728781255,-0.0009281144568525097,5.17917662935467,5.16082337064533
2025-03-20 09:35:00,5.17,5.19,5.19,5.17,0.39,0.02,222517,115243439.0,0.39,0.01,5.1739999999999995,5.172,5.171,5.170333333333334,5.157166666666667,100.0,66.66666666666765,60.000000000000355,0.003690384744041708,0.0032971266871108422,0.0003932580569308659,5.183814465510233,5.158185534489768
2025-03-20 09:40:00,5.19,5.16,5.19,5.16,-0.58,-0.03,205778,106475308.0,0.58,0.01,5.172,5.171,5.170999999999999,5.17,5.157833333333333,40.000000000000355,40.000000000000355,46.15384615384621,0.002367457090845626,0.003111192767857799,-0.000743735677012173,5.183814465510232,5.158185534489767
2025-03-20 09:45:00,5.17,5.16,5.17,5.15,0.0,0.0,125653,64816107.0,0.39,0.0,5.17,5.17,5.1705000000000005,5.169666666666667,5.1585,40.000000000000355,40.000000000000355,46.15384615384621,0.0013039957432896543,0.00274975336294417,-0.0014457576196545158,5.184226654822963,5.156773345177038
2025-03-20 09:50:00,5.16,5.16,5.16,5.15,0.0,0.0,49024,25257129.0,0.19,0.0,5.168000000000001,5.1690000000000005,5.1705,5.169333333333333,5.159,40.000000000000355,40.000000000000355,46.15384615384621,0.0004559391804654922,0.002290990526448435,-0.0018350513459829427,5.184226654822962,5.1567733451770374
2025-03-20 09:55:00,5.16,5.14,5.16,5.13,-0.39,-0.02,354834,182541863.0,0.58,0.01,5.162,5.166,5.169,5.168333333333333,5.1593333333333335,28.571428571428754,28.571428571428754,39.99999999999988,-0.0018091300830622714,0.0014709664045462938,-0.003280096487608565,5.188358120830868,5.149641879169131
2025-03-20 10:00:00,5.13,5.13,5.14,5.13,-0.19,-0.01,52613,27009985.0,0.19,0.0,5.15,5.162,5.167,5.167333333333334,5.1593333333333335,25.000000000000284,25.000000000000284,39.99999999999988,-0.004360860929608634,0.00030460093771530827,-0.004665461867323943,5.193036411750459,5.140963588249541
2025-03-20 10:05:00,5.14,5.15,5.15,5.13,0.39,0.02,139678,71795105.0,0.39,0.0,5.148000000000001,5.159999999999999,5.1655,5.166666666666667,5.159833333333333,25.000000000000284,40.000000000000355,43.750000000000135,-0.004714942237534103,-0.0006993076973345741,-0.004015634540199529,5.191837885460372,5.139162114539627
2025-03-20 10:10:00,5.14,5.14,5.15,5.14,-0.19,-0.01,54308,27918099.0,0.19,0.0,5.144,5.157,5.164,5.165666666666667,5.160166666666666,33.33333333333333,36.363636363636516,43.7499999999999,-0.005736345629926198,-0.001706715283852899,-0.0040296303460732995,5.19258044970361,5.1354195502963895
2025-03-20 10:15:00,5.15,5.13,5.15,5.13,-0.19,-0.01,79385,40796877.0,0.39,0.0,5.138,5.1530000000000005,5.1615,5.164333333333333,5.160333333333333,28.571428571428754,33.333333333333584,37.50000000000007,-0.007268939790575857,-0.002819160185197491,-0.004449779605378366,5.192804951684958,5.130195048315042
2025-03-20 10:20:00,5.14,5.13,5.14,5.13,0.0,0.0,31207,16027638.0,0.19,0.0,5.136,5.149,5.1594999999999995,5.162999999999999,5.160333333333333,28.571428571428754,33.333333333333584,37.50000000000007,-0.008386853280651252,-0.003932698804288243,-0.004454154476363009,5.193512381646406,5.125487618353593
2025-03-20 10:25:00,5.14,5.14,5.14,5.13,0.19,0.01,30958,15901510.0,0.19,0.0,5.138,5.144,5.1579999999999995,5.162000000000001,5.160666666666667,50.0,38.46153846153851,37.50000000000007,-0.008369413954862459,-0.004820041834403086,-0.003549372120459373,5.192701736646939,5.12329826335306
2025-03-20 10:30:00,5.13,5.14,5.14,5.13,0.0,0.0,59497,30563340.0,0.19,0.0,5.136,5.1419999999999995,5.156499999999999,5.161333333333333,5.1610000000000005,59.999999999999645,38.46153846153851,40.0,-0.008260372728619458,-0.005508108013246361,-0.0027522647153730975,5.191608853284394,5.121391146715605
2025-03-20 10:35:00,5.14,5.13,5.14,5.13,-0.19,-0.01,27492,14120125.0,0.19,0.0,5.1339999999999995,5.139,5.1545000000000005,5.159999999999999,5.160833333333333,24.999999999999446,25.000000000000014,33.33333333333353,-0.008878527064426933,-0.006182191823482476,-0.0026963352409444573,5.190904164018593,5.118095835981408
2025-03-20 10:40:00,5.14,5.14,5.15,5.13,0.19,0.01,93211,47909902.0,0.39,0.0,5.136,5.137,5.153,5.1593333333333335,5.160833333333333,50.0,39.999999999999815,40.0,-0.008463935423655755,-0.006638540543517132,-0.0018253948801386227,5.189186650635398,5.116813349364601
2025-03-20 10:45:00,5.14,5.13,5.14,5.13,-0.19,-0.01,26657,13696068.0,0.19,0.0,5.136,5.136,5.151,5.158,5.160333333333332,50.0,36.36363636363629,37.50000000000007,-0.008840378606258525,-0.0070789081560654115,-0.001761470450193114,5.187649118607885,5.114350881392115
2025-03-20 10:50:00,5.14,5.14,5.14,5.13,0.19,0.01,31991,16424099.0,0.19,0.0,5.136,5.137,5.149500000000001,5.156999999999999,5.16,60.0,41.66666666666648,41.17647058823526,-0.008236846870619097,-0.007310495898976149,-0.0009263509716429478,5.185321193373964,5.113678806626037
2025-03-20 10:55:00,5.14,5.14,5.14,5.13,0.0,0.0,35870,18415514.0,0.19,0.0,5.136,5.136,5.148000000000001,5.155666666666667,5.159666666666666,50.0,50.0,41.17647058823526,-0.007670127170381846,-0.007382422153257288,-0.0002877050171245579,5.182701736646945,5.113298263353056
2025-03-20 11:00:00,5.14,5.13,5.14,5.13,-0.19,-0.01,68311,35064233.0,0.19,0.0,5.136,5.135,5.146,5.154333333333333,5.159166666666667,40.0,50.0,38.888888888888914,-0.007936427950305358,-0.007493223312666903,-0.00044320463763845505,5.17996592719954,5.112034072800459
2025-03-20 11:05:00,5.13,5.13,5.14,5.13,0.0,0.0,20438,10497995.0,0.19,0.0,5.1339999999999995,5.135,5.144,5.152666666666666,5.158666666666666,50.0,37.49999999999959,38.888888888888914,-0.008054624539131083,-0.00760550355795974,-0.0004491209811713437,5.176702808506438,5.111297191493562
2025-03-20 11:10:00,5.13,5.14,5.14,5.13,0.19,0.01,42598,21890053.0,0.19,0.0,5.136,5.135999999999999,5.1425,5.151666666666667,5.158333333333333,50.0,50.0,42.10526315789468,-0.007257717313406076,-0.007535946309049007,0.0002782289956429311,5.172848848933317,5.1121511510666835
2025-03-20 11:15:00,5.14,5.15,5.15,5.13,0.19,0.01,26926,13846643.0,0.39,0.0,5.138,5.1370000000000005,5.1405,5.150999999999999,5.158166666666667,75.00000000000055,62.50000000000042,45.00000000000014,-0.005752929973440679,-0.007179343041927341,0.0014264130684866622,5.161501253095407,5.119498746904593
2025-03-20 11:20:00,5.15,5.15,5.15,5.14,0.0,0.0,18442,9488375.0,0.19,0.0,5.14,5.138,5.14,5.150333333333333,5.158,66.66666666666765,62.50000000000042,45.00000000000014,-0.004508405077759292,-0.006645155449093732,0.0021367503713344395,5.15946657053565,5.120533429464349
2025-03-20 11:25:00,5.14,5.14,5.15,5.14,-0.19,-0.01,56205,28899656.0,0.19,0.0,5.142,5.139,5.138999999999999,5.149333333333334,5.157666666666667,50.0,50.0,42.857142857142854,-0.004279692922136924,-0.0061720629437023704,0.0018923700215654465,5.156044832524489,5.12195516747551
2025-03-20 11:30:00,5.14,5.15,5.15,5.14,0.19,0.01,29777,15316987.0,0.19,0.0,5.146,5.14,5.1385,5.148666666666666,5.1575,74.99999999999945,55.55555555555589,45.454545454545595,-0.003254010259786888,-0.005588452406919274,0.002334442147132386,5.15340319640736,5.12359680359264
2025-03-20 13:05:00,5.14,5.14,5.15,5.13,-0.19,-0.01,69334,35648633.0,0.39,0.0,5.146,5.141,5.1385,5.147666666666667,5.157166666666667,59.99999999999929,55.55555555555534,38.09523809523808,-0.0032110507920215525,-0.0051129720839397305,0.001901921291918178,5.15340319640736,5.12359680359264
