日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2022-05-13,300750,213.54,217.87,219.9,209.93,148546,6105079552.0,4.71,2.96,6.27,0.73,206.954,205.85100000000003,,,,79.25604127070326,56.703146374829,,1.4166307414116375,0.03779412838511805,1.3788366130265195,,
2022-05-16,300750,219.09,213.54,225.09,213.54,143878,5996721408.0,5.3,-1.99,-4.33,0.71,211.23200000000003,205.848,,,,70.93560145808017,54.401424955470134,,1.8717228927132794,0.40457988125075034,1.467143011462529,,
2022-05-17,300750,215.19,222.18,223.3,214.23,138899,5834497792.0,4.25,4.05,8.64,0.68,216.052,207.796,,,,82.9059829059829,61.714338609645466,,2.8961771663232696,0.9028993382652543,1.9932778280580155,,
2022-05-18,300750,223.23,220.2,224.09,217.67,107120,4495183616.0,2.89,-0.89,-1.98,0.53,217.07800000000003,208.33199999999997,,,,76.53550863723603,53.5526738827564,,3.5078586950339457,1.4238912096189926,2.083967485414953,,
2022-05-19,300750,217.68,220.2,221.82,214.46,126330,5249401600.0,3.34,0.0,0.0,0.62,218.798,210.71999999999997,,,,60.38882138517616,60.6137797185832,,3.9471207623140288,1.928537120158,2.018583642156029,,
2022-05-20,300750,225.2,224.59,227.43,219.37,158268,6751272960.0,3.66,1.99,4.39,0.78,220.142,213.548,,,,75.36118703631388,56.52697817646271,,4.596489951638148,2.46212768645403,2.134362265184118,,
2022-05-23,300750,224.59,218.93,224.59,215.2,137918,5750871808.0,4.18,-2.52,-5.66,0.68,221.22000000000003,216.22599999999997,,,,52.120000000000005,68.284004528546,,4.601363362628405,2.889974821688905,1.7113885409394998,,
2022-05-24,300750,217.24,210.78,217.24,210.67,150127,6109883648.0,3.0,-3.72,-8.15,0.74,218.94,217.496,,,,45.21165857043722,60.34014577676146,,3.902601922662029,3.09250024188353,0.8101016807784993,,
2022-05-25,300750,212.15,209.08,213.02,206.59,139349,5567079680.0,3.05,-0.81,-1.7,0.68,216.71599999999998,216.89700000000002,209.95149999999998,,,20.06398537477152,62.53888312842542,,3.17505262442441,3.109010718391706,0.06604190603270377,229.8699329070759,190.03306709292406
2022-05-26,300750,208.81,204.1,210.67,203.47,140598,5535883520.0,3.44,-2.38,-4.98,0.69,213.496,216.147,209.94899999999998,,,17.644694533762106,54.522235576923066,,2.1715874748146007,2.9215260696762853,-0.7499385948616846,229.87051114538727,190.0274888546127
2022-05-27,300750,207.43,206.54,214.73,205.28,187802,7541807360.0,4.63,1.2,2.44,0.92,209.88600000000002,215.01399999999998,210.43249999999998,,,25.00000000000003,41.79965391270911,,1.5552932695668744,2.648279509654403,-1.0929862400875288,229.46710546644343,191.39789453355652
2022-05-30,300750,210.92,210.65,213.65,208.98,125295,5046715392.0,2.26,1.99,4.11,0.61,208.23000000000002,214.725,210.2865,,,24.223372781065123,49.09781576448244,,1.3825807922979436,2.3951397661831115,-1.012558973885168,229.26448755345118,191.3085124465488
2022-05-31,300750,209.59,214.09,216.31,206.04,177995,7205121024.0,4.88,1.63,3.44,0.87,208.892,213.916,210.856,,,40.249798549556814,46.206342834203134,53.26629863301787,1.5059247968046634,2.217296772307422,-0.7113719755027588,229.55699395050547,192.15500604949452
2022-06-01,300750,215.26,223.55,226.87,212.98,191785,8078892544.0,6.49,4.42,9.46,0.94,211.786,214.25099999999998,211.29149999999998,,,74.43551473402219,59.10828025477707,56.00173245885411,2.3400441758705313,2.2418462530200443,0.09819792285048701,230.77253669023588,191.8104633097641
2022-06-02,300750,222.3,230.09,233.97,221.32,174478,7640886784.0,5.66,2.93,6.54,0.86,216.984,215.24,212.98000000000002,,,83.91992250565059,57.48344370860925,60.32446544007956,3.488598741510515,2.4911967507181387,0.9974019907923761,232.847420567351,193.11257943264903
2022-06-06,300750,230.2,246.31,247.99,230.2,190378,8745175296.0,7.73,7.05,16.22,0.93,224.93800000000002,217.41199999999998,215.47999999999996,,,100.0,69.4589357579371,60.20573566084788,5.642610452578765,3.1214794910902643,2.5211309614885007,238.79881282524792,192.161187174752
2022-06-07,300750,245.87,242.43,246.87,237.87,127595,5850493952.0,3.65,-1.58,-3.88,0.63,231.294,219.762,217.994,,,91.11111111111113,65.66154713259124,62.948960302457465,6.956407542987449,3.8884651014697016,3.0679424415177476,241.56250297816092,194.42549702183908
2022-06-08,300750,240.76,242.98,242.98,224.09,405414,17870045952.0,7.79,0.23,0.55,1.99,237.07200000000003,222.98200000000003,220.23900000000003,,,90.32177600399102,63.69730373901384,59.921026653504434,7.950335091963069,4.700839099568375,3.249495992394694,244.36775716039404,196.11024283960603
2022-06-09,300750,234.65,227.07,236.32,226.59,202557,8867551488.0,4.0,-6.55,-15.91,0.99,237.77599999999998,224.781,220.839,214.89466666666667,,62.34779299847793,55.25975704316361,61.044465196465765,7.369277358630995,5.2345267513808995,2.134750607250096,245.0232897243993,196.6547102756007
2022-06-10,300750,225.19,239.65,240.65,225.19,247663,11049948160.0,6.81,5.54,12.58,1.21,239.68800000000002,228.336,222.2415,216.078,,64.45761494252874,67.64454223200099,64.27724337857424,7.83358509053744,5.754338419212208,2.079246671325232,247.40343388517874,197.07956611482126
2022-06-13,300750,234.1,233.55,239.75,230.9,186216,8285211392.0,3.69,-2.55,-6.1,0.91,237.13600000000002,231.03700000000003,223.02550000000002,217.30066666666664,,53.13178855901521,64.19208908479294,63.466042154566736,7.621477642993625,6.127766263968492,1.4937113790251333,248.58786087853022,197.46313912146982
2022-06-14,300750,230.88,232.88,233.32,225.59,174811,7624999680.0,3.31,-0.29,-0.67,0.86,235.22599999999997,233.26,223.9925,217.94433333333333,,33.08138070042831,67.57020757020757,61.72032870806951,7.314994854826892,6.365211982140172,0.9497828726867201,249.50719163979227,198.47780836020775
2022-06-15,300750,238.54,246.13,252.98,235.27,378619,17488407040.0,7.6,5.69,13.25,1.86,235.856,236.464,225.19,219.392,,53.77089278434569,71.35152626469636,60.7310668877833,8.04849130449881,6.701867846611901,1.3466234578869098,252.52939205422712,197.85060794577288
2022-06-16,300750,246.32,243.15,250.82,239.93,240202,11103375104.0,4.42,-1.21,-2.98,1.18,239.07199999999997,238.42400000000004,226.3375,220.33566666666667,,50.16508059817442,67.74404891897794,60.937391666088885,8.29372651373464,7.020239580036449,1.2734869336981909,254.70233209892137,197.97266790107864
2022-06-17,300750,238.7,257.46,260.03,238.1,282939,13595198720.0,9.02,5.89,14.31,1.39,242.63400000000001,241.161,228.2005,222.37366666666668,,80.45700541190618,71.16642264519277,62.99993432718197,9.532885421099081,7.522768748248976,2.0101166728501054,259.6001422876038,196.80085771239624
2022-06-20,300750,261.78,268.83,274.15,261.78,251143,12753850368.0,4.8,4.42,11.37,1.23,249.69,243.413,230.4125,224.791,,79.97124075595727,71.69413568417018,67.35295963844078,11.302108093010247,8.278636617201231,3.023471475809016,266.6080652270449,194.21693477295509
2022-06-21,300750,267.43,269.57,272.36,263.04,145666,7338298880.0,3.47,0.28,0.74,0.71,257.02799999999996,246.12699999999995,232.94449999999998,227.37166666666664,,91.57433056325021,70.0284090909091,65.64956079519186,12.618483598433414,9.146606013447668,3.471877584985746,272.6706851732714,193.21831482672854
2022-06-22,300750,272.98,269.09,277.57,269.04,146632,7542600960.0,3.16,-0.18,-0.48,0.72,261.62,248.73799999999997,235.85999999999999,229.73866666666666,,91.97774171110593,63.75271673508813,66.30645053698885,13.467740947714418,10.01083300030102,3.4569079474133986,277.2605741124698,194.4594258875302
2022-06-23,300750,273.54,285.74,285.74,271.8,177139,9275986944.0,5.18,6.19,16.65,0.87,270.138,254.60500000000002,239.69300000000004,232.09433333333334,,92.56393724478829,72.65404330996965,69.67459173871278,15.307840113701388,11.070234422981095,4.237605690720294,284.6925181728591,194.693481827141
2022-06-24,300750,291.87,300.48,300.48,281.75,193012,10593590016.0,6.55,5.16,14.74,0.95,278.742,260.688,244.512,235.057,,99.17653113741633,76.18874111860083,71.44875925611893,17.750905384902552,12.406368615365388,5.344536769537164,293.89191605373264,195.1320839462674
2022-06-27,300750,300.75,292.43,301.3,290.2,166240,9200423168.0,3.69,-2.68,-8.05,0.82,283.462,266.57599999999996,248.8065,237.54233333333335,,83.60561214683834,82.06436420722133,70.49637479085331,18.82053310011827,13.689201512315964,5.131331587802304,299.2105388001638,198.4024611998362
2022-06-28,300750,290.2,289.65,292.63,279.15,186433,9996283392.0,4.61,-0.95,-2.78,0.91,287.47799999999995,272.25300000000004,252.75650000000002,240.07933333333332,,73.96408839779,77.13851498046023,72.67291439084687,19.22231512086995,14.795824234026762,4.4264908868431885,302.9517332712768,202.56126672872327
2022-06-29,300750,283.53,283.28,288.82,279.64,145830,7781239296.0,3.17,-2.2,-6.37,0.72,290.316,275.96799999999996,256.216,242.11599999999999,,63.969839005502294,76.91308583179993,70.77267637178049,18.80989573404156,15.598638534029723,3.211257200011838,304.6985305054359,207.73346949456416
2022-06-30,300750,283.27,284.09,287.32,280.02,130761,6974435840.0,2.58,0.29,0.81,0.64,289.986,280.062,259.243,244.24566666666666,,65.18218623481779,77.67210634388843,72.92896864071545,18.337032730298063,16.14631737328339,2.190715357014671,306.68665660000227,211.79934339999772
2022-07-01,300750,283.53,277.78,285.2,275.04,122928,6449278208.0,3.58,-2.22,-6.31,0.6,285.446,282.09399999999994,261.62749999999994,246.165,,39.81054787506397,68.4893094987732,69.97756590016824,17.254225160638043,16.367898930754322,0.8863262298837213,307.6750355646633,215.5799644353366
2022-07-04,300750,270.77,277.43,279.47,270.76,121932,6343210240.0,3.14,-0.13,-0.35,0.6,282.446,282.954,263.1835,247.92633333333333,,3.2833400891771447,70.66055930568947,69.1302853214163,16.181322077164964,16.33058356003645,-0.14926148287148777,309.1547822371348,217.2122177628652
2022-07-05,300750,278.82,278.47,285.3,272.25,154594,8098493440.0,4.7,0.37,1.04,0.76,280.2099999999999,283.844,264.9855,249.911,,10.475651189128087,65.07389869421726,68.69989543394911,15.23928892541636,16.112324633112433,-0.8730357076960722,310.35295760425277,219.61804239574724
2022-07-06,300750,280.27,277.43,283.8,273.3,130814,6860550144.0,3.77,-0.37,-1.04,0.64,279.04,284.678,266.70799999999997,252.1326666666667,,11.620603015075503,57.243935309973054,66.45492303933544,14.244598690565851,15.738779444603118,-1.4941807540372665,311.1643959521306,222.25160404786934
2022-07-07,300750,282.9,292.98,295.51,282.43,246014,13437831936.0,4.71,5.61,15.55,1.21,280.818,285.402,270.0035,254.92933333333335,,69.32270916334669,65.78131319940675,68.20471255717014,14.54340721094718,15.499704997871932,-0.9562977869247522,311.7788476913936,228.22815230860635
2022-07-08,300750,295.76,287.98,301.3,284.78,165770,9078792448.0,5.64,-1.71,-5.0,0.81,282.858,284.152,272.42,257.72533333333337,,56.6404916353705,62.00279578091245,62.90013002290879,14.212919217389015,15.242347841775349,-1.029428624386334,312.35319052195985,232.4868094780402
2022-07-11,300750,284.23,275.48,284.93,274.26,138070,7190790400.0,3.71,-4.34,-12.5,0.68,282.468,282.457,274.5165,260.0233333333333,,46.75873731679826,43.11778910652,59.713160524304946,12.794868291183718,14.752851931657023,-1.957983640473305,310.01361346307624,239.01938653692375
2022-07-12,300750,275.76,267.25,279.26,264.99,151302,7699493189.0,5.18,-2.99,-8.23,0.74,280.224,280.217,276.235,261.91,,38.26107011070112,25.576951344994868,56.8247005230302,10.88152504938546,13.97858655520271,-3.0970615058172513,306.1307948107824,246.33920518921764
2022-07-13,300750,269.82,286.87,289.22,266.19,245645,12933672939.0,8.62,7.34,19.62,1.2,282.112,280.576,278.272,264.336,,56.78075556990634,46.50753768844221,66.47201410312913,10.823589175618906,13.347587079285951,-2.523997903667045,304.90461917668836,251.63938082331163
2022-07-14,300750,284.93,296.32,299.65,282.01,199556,10980995202.0,6.15,3.29,9.45,0.98,282.78000000000003,281.799,280.93050000000005,266.76166666666666,,63.42572850035535,53.86577025617248,65.8837378776837,11.40869822978334,12.95980930938543,-1.551111079602089,303.03065906110857,258.83034093889154
2022-07-15,300750,292.7,283.54,300.45,283.54,158628,8689665142.0,5.71,-4.31,-12.78,0.78,281.892,282.37500000000006,282.2345,268.54333333333335,,43.01568511393904,50.14026758739752,63.505700545739444,10.717616169886185,12.51137068148558,-1.7937545115993956,301.3844220556331,263.08457794436697
2022-07-18,300750,288.54,293.9,294.12,282.07,143711,7799775032.0,4.25,3.65,10.36,0.7,285.576,284.022,283.488,270.12966666666665,,54.05812996983819,54.79800449965764,65.66543438077633,10.880470781990823,12.18519070158663,-1.3047199195958061,302.2210033560244,264.7549966439756
2022-07-19,300750,293.29,278.88,293.29,278.54,163087,8687404438.0,5.02,-5.11,-15.02,0.8,287.902,284.063,283.9535,271.3446666666667,,52.252849191624684,50.49576347575266,58.33206126291151,9.685892819599985,11.6853311251893,-1.9994383055893152,301.66513670406613,266.2418632959339
2022-07-20,300750,281.86,279.65,284.73,277.9,78359,4141353786.0,2.45,0.28,0.77,0.38,286.45799999999997,284.28499999999997,284.4815,272.56699999999995,,59.11764705882353,50.996767241379295,59.39172498970769,8.701013871064674,11.088467674364376,-2.3874538032997012,300.9106503127818,268.05234968721817
2022-07-21,300750,277.98,276.87,286.34,275.33,88071,4636560562.0,3.94,-0.99,-2.78,0.43,282.568,282.674,284.03799999999995,274.227,244.56083333333333,40.226739640343986,49.29266136162687,55.309371409814545,7.608461830234319,10.392466505538364,-2.784004675304045,300.7996286107344,267.27637138926553
2022-07-22,300750,286.16,282.98,289.64,279.67,142817,7665508992.0,3.6,2.21,6.11,0.7,282.456,282.174,283.163,275.67133333333334,245.87466666666666,36.05186114596403,52.34831175425236,53.98524193094126,7.153175053740654,9.744608215178822,-2.591433161438168,298.0307710076804,268.2952289923196
2022-07-25,300750,282.98,277.29,284.07,275.76,86489,4524233836.0,2.94,-2.01,-5.69,0.42,279.134,282.35499999999996,282.406,277.1293333333333,247.215,42.32752271053276,42.756901486474,52.11530030688296,6.261048091487851,9.047896190440628,-2.7868480989527775,296.82195811665093,267.9900418833491
2022-07-26,300750,277.3,277.43,280.76,273.68,79693,4162433402.0,2.55,0.05,0.14,0.39,278.844,283.373,281.795,278.6143333333333,248.27933333333334,23.00884955752211,44.90091831802802,52.28944767761064,5.501905336543473,8.338698019661198,-2.836792683117725,295.95173839926576,267.63826160073427
2022-07-27,300750,277.15,273.65,277.48,271.43,93355,4814402385.0,2.18,-1.36,-3.78,0.46,277.644,282.051,281.31350000000003,279.53166666666664,249.46183333333332,36.429683445770564,49.034096906998826,46.42878241862113,4.542897134389989,7.579537842606957,-3.036640708216968,295.9059411218521,266.72105887814797
2022-07-28,300750,275.48,273.87,280.04,272.44,92675,4813731200.0,2.78,0.08,0.22,0.45,277.044,279.806,280.8025,280.5556666666667,250.44566666666668,34.561965811965905,53.81688191881919,41.40226171243942,3.757316381883527,6.815093550462271,-3.0577771685787445,295.6981805819668,265.9068194180332
2022-07-29,300750,278.51,269.98,278.54,266.93,119125,6111548922.0,4.24,-1.42,-3.89,0.58,274.444,278.45,280.4125,280.973,251.67333333333332,32.62733232476053,38.103958303986474,42.545985789229036,2.7887010757102644,6.00981505551187,-3.221113979801606,296.032225551871,264.792774448129
2022-08-01,300750,269.58,284.6,285.09,267.76,162992,8555439339.0,6.42,5.42,14.62,0.8,275.906,277.52000000000004,280.771,281.4986666666667,253.14483333333334,52.85815102328865,42.30567226890757,48.44548420858218,3.16430217684848,5.440712479779193,-2.276410302930713,296.4315745676669,265.1104254323331
2022-08-02,300750,277.58,278.47,283.23,276.01,121430,6378119035.0,2.54,-2.15,-6.13,0.6,276.11400000000003,277.479,280.771,281.79533333333336,254.58350000000002,52.05003474635164,46.353042727665084,48.51717121894077,2.9335132711664755,4.93927263805665,-2.0057593668901745,296.4315745676669,265.1104254323331
2022-08-03,300750,278.54,267.43,284.03,264.54,170256,8730930401.0,7.0,-3.96,-11.04,0.84,274.87,276.257,280.271,281.74,255.73933333333335,37.39919354838711,31.14403761219549,45.16877392413874,1.8385816411174574,4.3191344386688115,-2.480552797551354,296.9838981391771,263.55810186082294
2022-08-04,300750,269.09,265.7,270.25,262.48,113651,5688825506.0,2.91,-0.65,-1.73,0.56,273.236,275.14,278.90700000000004,281.072,256.58316666666667,39.436619718309885,38.418277680140605,46.40133460438513,0.8217710290720106,3.6196617567494513,-2.7978907276774407,295.7052456477482,262.1087543522519
2022-08-05,300750,265.2,268.34,272.93,262.43,121831,6150342343.0,3.95,0.99,2.64,0.6,272.908,273.67600000000004,277.925,280.0006666666667,257.52883333333335,43.09612983770284,40.37774374680961,47.32851348968435,0.22635791673923222,2.941000988747408,-2.7146430720081756,294.7861400001675,261.0638599998325
2022-08-08,300750,262.98,266.04,268.64,259.09,89647,4476021798.0,3.56,-0.86,-2.3,0.44,269.196,272.55100000000004,277.45300000000003,279.121,258.33166666666665,44.877795111804474,40.7102418939784,46.373767431005305,-0.42618919881192596,2.2675629512355413,-2.6937521500474673,295.11196355067864,259.7940364493214
2022-08-09,300750,265.76,271.63,275.54,263.82,113079,5783358776.0,4.41,2.1,5.59,0.55,267.828,271.971,277.672,278.5203333333333,259.2998333333333,27.964661909615955,40.17656222953087,48.351710810503576,-0.48666127853078933,1.7167181052822753,-2.203379383813065,294.9016080537021,260.44239194629796
2022-08-10,300750,270.82,267.42,272.32,265.2,80491,4052412586.0,2.62,-1.55,-4.21,0.39,267.826,271.34800000000007,276.6995,277.9916666666667,260.05383333333333,29.916394038531365,41.23290104814354,42.23572296476305,-0.8643341469312418,1.200507654839572,-2.0648418017708137,293.93878985593165,259.46021014406836
2022-08-11,300750,267.5,270.76,272.44,261.87,98007,4937131682.0,3.95,1.25,3.34,0.48,268.838,271.037,275.42150000000004,277.5473333333333,260.8965,58.40484603735488,44.394015800974934,44.715846323800164,-0.8839429851717568,0.7836175268373062,-1.667560512009063,290.142163993891,260.70083600610906
2022-08-12,300750,270.87,266.32,271.87,264.05,73838,3710909399.0,2.89,-1.64,-4.44,0.36,268.43399999999997,270.671,274.5605,277.16533333333336,261.66516666666666,51.376554174067515,43.90689941812137,47.04287190082644,-1.2434206449308363,0.37820989248367776,-1.621630537414514,289.2961788281471,259.8248211718529
2022-08-15,300750,267.92,274.15,277.98,266.8,137575,7097079971.0,4.2,2.94,7.83,0.67,270.056,269.626,273.573,277.056,262.49116666666663,60.483579935041554,50.20661157024791,52.2332988089073,-0.8862772655975846,0.12531246086742528,-1.0115897264650098,285.16306125954424,261.9829387404557
2022-08-16,300750,276.26,278.43,286.32,275.3,160974,8515873353.0,4.02,1.56,4.28,0.79,271.416,269.622,273.5505,277.05466666666666,263.4828333333333,70.86561131694175,56.199559794570796,46.96708351300848,-0.25493954941799757,0.049262058810340716,-0.3042016082283383,285.0988541319914,262.0021458680086
2022-08-17,300750,280.47,291.32,292.97,278.53,183507,9888546881.0,5.19,4.63,12.89,0.9,276.196,272.01099999999997,274.134,277.5176666666666,264.82516666666663,76.6153014328197,55.05871725383919,48.24659840089773,1.2708656646761938,0.29358277998351134,0.9772828846926824,287.9388281409074,260.32917185909264
2022-08-18,300750,291.32,290.09,298.54,288.79,142800,7867922329.0,3.35,-0.42,-1.23,0.72,280.062,274.45,274.795,277.42133333333334,266.1753333333333,83.32843281387822,59.44408322496746,52.499427611997234,2.353694642503001,0.7056051524874093,1.6480894900155918,290.31132688492954,259.2786731150705
2022-08-19,300750,292.43,282.98,292.81,281.88,107696,5767786048.0,3.77,-2.45,-7.11,0.55,283.394,275.914,274.79499999999996,277.25466666666665,267.49,66.17257808364218,63.50060774440011,45.72703083424637,2.608062706127953,1.086096663215518,1.5219660429124349,290.3113268849295,259.27867311507043
2022-08-22,300750,284.09,293.83,296.13,280.32,143054,7811232130.0,5.59,3.83,10.85,0.72,287.33,278.693,275.62199999999996,277.86633333333333,268.94483333333335,81.12695179904959,71.08379553290368,56.0472453684977,3.643159477274253,1.5975092260272652,2.045650251246988,293.3094652017507,257.9345347982492
2022-08-23,300750,292.97,296.81,301.13,290.45,131562,7304906011.0,3.63,1.01,2.98,0.67,291.006,281.21099999999996,276.591,278.85166666666663,270.3808333333333,78.80020335536355,71.23042505592848,56.81926561754889,4.6503360418216175,2.2080745891861357,2.4422614526354818,296.6587997115564,256.5232002884436
2022-08-24,300750,305.78,278.54,306.87,277.43,300684,16294721095.0,9.92,-6.16,-18.27,1.52,288.45,282.323,276.8355,278.57399999999996,271.455,50.10313144571538,57.528306432185026,50.59089944094544,3.9290033098650383,2.5522603333219163,1.376742976543122,296.8715585208922,256.7994414791078
2022-08-25,300750,279.09,272.98,279.94,268.03,180175,9216432421.0,4.28,-2.0,-5.56,0.91,285.028,282.54499999999996,276.791,277.79600000000005,272.27883333333335,30.06521739130436,50.81335100614533,46.447854504120485,2.8755488525217174,2.6169180371618768,0.25863081535984067,296.85871893260116,256.72328106739883
2022-08-26,300750,272.43,268.97,275.75,266.87,122170,6216728234.0,3.25,-1.47,-4.01,0.62,282.226,282.81,276.7405,277.3103333333333,272.9268333333333,28.351783517835187,50.93610339412974,47.008915731952825,1.6975369688194064,2.4330418234933826,-0.7355048546739762,296.88532143197847,256.5956785680215
2022-08-29,300750,266.87,266.32,268.97,263.16,112610,5635359010.0,2.16,-0.99,-2.65,0.57,276.72400000000005,282.02700000000004,275.8265,276.39099999999996,273.26033333333334,31.204873646209364,47.29598051157126,46.07670033194434,0.5438520232541464,2.0552038634455356,-1.5113518401913892,296.1280314693248,255.5249685306752
2022-08-30,300750,266.32,260.48,266.32,257.32,156161,7672805176.0,3.38,-2.19,-5.84,0.79,269.45799999999997,280.23199999999997,274.927,275.7776666666667,273.5611666666666,7.580768252353138,46.50299401197606,45.415941524538816,-0.832098883080505,1.4777433141403276,-2.3098421972208323,296.301199006229,253.552800993771
2022-08-31,300750,255.03,255.76,259.54,251.05,174502,8386004449.0,3.26,-1.81,-4.72,0.88,264.902,276.67600000000004,274.3435,274.98133333333334,273.7741666666667,0.0,38.56201020027367,43.88795140060748,-2.2771647056152915,0.7267617101892038,-3.003926415804495,297.1674359814252,251.51956401857475
2022-09-01,300750,254.09,247.17,256.87,246.68,154766,7331268725.0,3.98,-3.36,-8.59,0.78,259.74,272.384,273.41700000000003,273.99133333333333,274.1091666666667,0.0,31.5466351829988,42.538436375531546,-4.068630353406206,-0.2323167025298782,-3.836313650876328,299.0498252544722,247.78417474552788
2022-09-02,300750,251.25,246.46,251.87,243.97,115609,5408298592.0,3.2,-0.29,-0.71,0.59,255.238,268.732,272.323,272.774,274.22266666666667,0.0,19.070601213458346,36.2746509284583,-5.482472324143714,-1.2823478268526456,-4.2001244972910685,300.5995121797689,244.04648782023102
2022-09-05,300750,244.1,247.63,249.65,242.43,91100,4237267562.0,2.93,0.47,1.17,0.46,251.5,264.11199999999997,271.4025,271.7853333333333,274.45733333333334,4.940878378378329,20.701076455975695,38.49081952530226,-6.434371619460649,-2.3127525853742466,-4.121619034086402,301.6688167825049,241.13618321749505
2022-09-06,300750,247.43,240.32,247.63,234.03,275246,12407748956.0,5.49,-2.95,-7.31,1.39,247.468,258.463,269.837,270.54833333333335,274.58133333333336,4.128440366972427,20.64409578860443,39.59309021113241,-7.6899693964815015,-3.3881959475956975,-4.301773448885804,303.1403629406684,236.53363705933154
2022-09-07,300750,238.25,250.72,252.14,237.43,216777,10095265237.0,6.12,4.33,10.4,1.1,246.45999999999998,255.68100000000004,269.002,269.784,274.6578333333334,35.16717325227961,20.149563772330723,44.60840771667146,-7.756435240056476,-4.261843806087853,-3.4945914339686226,303.3805879505497,234.62341204945034
2022-09-08,300750,247.62,237.15,249.09,236.59,215526,9838886096.0,4.99,-5.41,-13.57,1.09,244.456,252.098,267.3215,268.56,274.5578333333333,27.712574850299404,13.973429951690818,39.59292625959293,-8.802624317044746,-5.169999908279232,-3.6326244087655137,304.50933744296253,230.13366255703747
2022-09-09,300750,238.87,238.66,239.89,235.48,122468,5523516959.0,1.86,0.64,1.51,0.62,242.89600000000002,249.067,265.9385,267.51599999999996,274.2445,37.72714162099798,19.806178073894586,40.81577888098751,-9.401517476314268,-6.0163034218862395,-3.3852140544280287,305.27822748949035,226.59877251050958
2022-09-13,300750,242.43,241.27,243.09,235.68,102029,4632953568.0,3.1,1.09,2.61,0.52,241.62399999999997,246.56200000000004,264.2945,266.07166666666666,273.78516666666667,42.90401968826908,24.869234427009033,39.60843373493976,-9.555390834986213,-6.7241209045062345,-2.831269930479978,304.9165544065724,223.67244559342765
2022-09-14,300750,237.43,228.7,239.09,225.36,258938,11348915618.0,5.69,-5.21,-12.57,1.31,239.3,243.38400000000001,261.808,264.41266666666667,273.10400000000004,30.26891807379613,21.898115840893226,37.46438746438744,-10.569788585113997,-7.493254440627787,-3.07653414448621,304.8054812481407,218.81051875185926
2022-09-15,300750,228.7,217.62,229.09,215.87,253836,10651219569.0,5.78,-4.84,-11.08,1.28,232.68,239.57,258.123,262.7523333333333,272.2461666666667,28.063393892539636,19.592907092907097,33.61696880009866,-12.127965869856666,-8.420196726473563,-3.7077691433831035,303.0598160397405,213.18618396025946
2022-09-16,300750,217.59,215.2,219.82,214.65,149632,6192462419.0,2.38,-1.11,-2.42,0.76,228.28999999999996,236.373,254.37849999999997,261.069,271.07050000000004,9.414990859232176,20.466997130185234,34.04095904095904,-13.403598034599696,-9.41687698809879,-3.9867210465009055,300.56308857785,208.19391142214994
