日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-01-20,601288,2.35,2.35,2.35,2.34,3064832,893420491.0,0.43,0.0,0.0,0.1,2.346,2.348,2.338,2.326666666666667,2.2828333333333335,50.0,44.444444444444606,53.12499999999999,0.013573782564276549,0.015214442088613814,-0.0016406595243372655,2.381334682839976,2.294665317160024
2023-01-30,601288,2.36,2.35,2.37,2.34,3779497,1104270710.0,1.28,0.0,0.0,0.13,2.348,2.348,2.3405,2.3276666666666666,2.2848333333333333,25.000000000000284,44.444444444444606,56.66666666666666,0.012964516878566368,0.014764457046604326,-0.0017999401680379584,2.38022272318008,2.30077727681992
2023-01-31,601288,2.35,2.34,2.36,2.34,2316896,675999716.0,0.85,-0.43,-0.01,0.08,2.348,2.348,2.3434999999999997,2.3293333333333335,2.2873333333333337,50.0,44.44444444444439,60.714285714285694,0.01154170738829663,0.014119907114942787,-0.002578199726646158,2.371239388677648,2.3157606113223514
2023-02-01,601288,2.34,2.35,2.35,2.33,2606571,759218438.0,0.85,0.43,0.01,0.09,2.348,2.349,2.3449999999999998,2.3306666666666667,2.2905,66.66666666666666,50.0,62.06896551724139,0.011093161976965416,0.013514558087347313,-0.0024213961103818973,2.370546654946322,2.3194533450536774
2023-02-02,601288,2.35,2.35,2.36,2.34,2739866,799695519.0,0.85,0.0,0.0,0.09,2.348,2.3489999999999998,2.346,2.3316666666666666,2.293833333333333,50.0,55.55555555555561,60.714285714285694,0.010615319709090354,0.01293471041169592,-0.0023193907026055668,2.370623480450025,2.3213765195499754
2023-02-03,601288,2.35,2.34,2.36,2.34,2598663,757665566.0,0.85,-0.43,-0.01,0.09,2.346,2.346,2.3475,2.3326666666666664,2.2969999999999997,33.33333333333333,50.0,57.142857142857125,0.009322248761791219,0.01221221808171498,-0.002889969319923762,2.3657093093599806,2.3292906906400197
2023-02-06,601288,2.34,2.35,2.35,2.33,1934542,563298376.0,0.85,0.43,0.01,0.06,2.346,2.3470000000000004,2.348,2.3333333333333335,2.299833333333333,50.0,50.0,62.962962962962955,0.009000643332861546,0.011569903131944295,-0.0025692597990827487,2.3658885438199713,2.3301114561800285
2023-02-07,601288,2.35,2.35,2.35,2.34,1118939,326171670.0,0.43,0.0,0.0,0.04,2.348,2.348,2.3489999999999998,2.3346666666666662,2.302666666666667,50.0,37.50000000000021,56.521739130434796,0.008646101833468034,0.010985142872249044,-0.0023390410387810097,2.364761378513017,2.3332386214869825
2023-02-08,601288,2.35,2.35,2.36,2.34,2275743,664816985.0,0.85,0.0,0.0,0.08,2.348,2.348,2.3485,2.3369999999999993,2.305833333333333,66.66666666666666,60.0,54.54545454545453,0.00826979607943068,0.010442073513685372,-0.0021722774342546915,2.363403196407379,2.333596803592621
2023-02-09,601288,2.36,2.36,2.36,2.35,1417005,414671950.0,0.43,0.43,0.01,0.05,2.35,2.3489999999999998,2.3485,2.339666666666667,2.3088333333333333,66.66666666666617,66.66666666666643,61.90476190476181,0.008678447741317097,0.010089348359211717,-0.0014109006178946205,2.363403196407379,2.333596803592621
2023-02-10,601288,2.36,2.36,2.36,2.35,1304855,381696608.0,0.42,0.0,0.0,0.04,2.354,2.35,2.3489999999999998,2.342,2.311666666666667,66.66666666666617,59.999999999999645,55.55555555555553,0.008899716732922336,0.009851422033953842,-0.0009517053010315059,2.364761378513017,2.3332386214869825
2023-02-13,601288,2.35,2.35,2.36,2.34,2882647,840725082.0,0.85,-0.42,-0.01,0.1,2.354,2.35,2.3489999999999998,2.3436666666666666,2.3138333333333336,66.66666666666717,50.0,55.55555555555553,0.008173933558448532,0.00951592433885278,-0.0013419907804042477,2.364761378513017,2.3332386214869825
2023-02-14,601288,2.35,2.34,2.35,2.34,1170388,341099022.0,0.43,-0.43,-0.01,0.04,2.352,2.35,2.3489999999999998,2.345666666666667,2.3156666666666665,33.333333333332845,42.85714285714277,43.75000000000005,0.006714428979491149,0.008955625266980453,-0.002241196287489304,2.364761378513017,2.3332386214869825
2023-02-15,601288,2.35,2.34,2.35,2.34,1941543,565761918.0,0.43,0.0,0.0,0.06,2.35,2.3489999999999998,2.349,2.346333333333333,2.3175000000000003,33.333333333332845,42.85714285714277,43.75000000000005,0.005494424776837814,0.008263385168951925,-0.002768960392114111,2.3647613785130175,2.333238621486983
2023-02-16,601288,2.34,2.34,2.35,2.34,1807871,526940816.0,0.43,0.0,0.0,0.06,2.346,2.348,2.3485,2.3466666666666662,2.3195,33.333333333332845,50.0,46.66666666666663,0.004475966500948836,0.007505901435351308,-0.003029934934402472,2.3647545540177153,2.332245445982285
2023-02-17,601288,2.34,2.35,2.36,2.34,3563911,1040774951.0,0.85,0.43,0.01,0.12,2.3440000000000003,2.349,2.3474999999999997,2.3480000000000003,2.3216666666666668,33.333333333333826,50.0,50.0,0.0044247417377771825,0.006889669495836483,-0.0024649277580593007,2.3602733274731325,2.334726672526867
2023-02-20,601288,2.35,2.37,2.37,2.35,3390376,993787516.0,0.85,0.85,0.02,0.11,2.348,2.351,2.349,2.3489999999999998,2.324166666666667,60.000000000000185,62.49999999999993,58.82352941176469,0.005929625564491392,0.006697660709567465,-0.0007680351450760729,2.3647613785130175,2.333238621486983
2023-02-21,601288,2.37,2.37,2.37,2.36,2383318,700090187.0,0.42,0.0,0.0,0.08,2.354,2.353,2.3505,2.3503333333333334,2.326666666666667,74.99999999999972,71.42857142857153,58.82352941176469,0.007041091519159437,0.0067663468714858595,0.0002747446476735775,2.3682408241664317,2.332759175833568
2023-02-22,601288,2.37,2.36,2.37,2.36,1571124,461138737.0,0.42,-0.42,-0.01,0.05,2.3579999999999997,2.354,2.351,2.3503333333333334,2.3286666666666664,74.99999999999972,57.14285714285696,52.94117647058814,0.00703393702188615,0.006819864901565918,0.00021407212032023126,2.369238190122552,2.332761809877448
2023-02-23,601288,2.37,2.36,2.38,2.36,2846116,836739868.0,0.85,0.0,0.0,0.1,2.3619999999999997,2.354,2.3515,2.3503333333333334,2.3301666666666665,74.99999999999972,57.14285714285696,46.66666666666663,0.0069481728200693205,0.006845526485266599,0.00010264633480272164,2.3701660400897073,2.332833959910293
2023-02-24,601288,2.36,2.35,2.37,2.35,2635366,771959882.0,0.85,-0.42,-0.01,0.09,2.362,2.353,2.3515,2.350333333333333,2.3316666666666666,60.000000000000185,50.0,53.846153846153896,0.006004076390496937,0.006677236466312667,-0.0006731600758157295,2.3701660400897073,2.332833959910293
2023-02-27,601288,2.36,2.35,2.36,2.34,2361758,689974487.0,0.85,0.0,0.0,0.08,2.358,2.353,2.3515,2.3503333333333334,2.3325,50.0,42.857142857143046,53.846153846153896,0.005195977177692157,0.006380984608588565,-0.001185007430896408,2.3701660400897073,2.332833959910293
2023-02-28,601288,2.36,2.36,2.36,2.34,1856982,543098945.0,0.85,0.43,0.01,0.06,2.356,2.355,2.3525,2.351,2.3336666666666663,33.333333333332845,50.0,53.84615384615374,0.005301358396404332,0.006165059366151719,-0.0008637009697473868,2.370709309359978,2.3342906906400223
2023-03-01,601288,2.36,2.36,2.37,2.35,3386191,991818946.0,0.85,0.0,0.0,0.11,2.3560000000000003,2.357,2.353,2.3516666666666666,2.3345,33.333333333332845,57.14285714285696,53.84615384615374,0.005323507688598905,0.005996749030641156,-0.0006732413420422511,2.3714676103375045,2.334532389662496
2023-03-02,601288,2.36,2.36,2.37,2.35,2226700,653172788.0,0.85,0.0,0.0,0.07,2.3560000000000003,2.359,2.3535,2.352,2.335333333333333,50.0,66.66666666666666,53.84615384615374,0.005280194368368463,0.0058534380981866176,-0.0005732437298181549,2.372166040089706,2.3348339599102936
2023-03-03,601288,2.37,2.4,2.4,2.36,5837474,1721726935.0,1.69,1.69,0.04,0.2,2.3659999999999997,2.364,2.3564999999999996,2.353,2.3371666666666666,83.33333333333358,80.0,64.70588235294105,0.008376969466553863,0.006358144371860067,0.0020188250946937963,2.383469768650315,2.3295302313496844
2023-03-06,601288,2.41,2.39,2.42,2.39,4597401,1367879111.0,1.25,-0.42,-0.01,0.15,2.3739999999999997,2.366,2.3585000000000003,2.3546666666666667,2.3388333333333335,83.33333333333358,72.72727272727288,64.70588235294122,0.009910032925627643,0.0070685220826135825,0.0028415108430140607,2.3891250671320243,2.327874932867976
2023-03-07,601288,2.4,2.44,2.48,2.39,8555751,2584704025.0,3.77,2.09,0.05,0.29,2.3899999999999997,2.373,2.363,2.358,2.3408333333333333,90.90909090909105,80.00000000000006,71.42857142857139,0.01498682016079167,0.0086521816982492,0.00633463846254247,2.4102841355391322,2.3157158644608677
2023-03-08,601288,2.44,2.45,2.45,2.41,3370719,1010284084.0,1.64,0.41,0.01,0.11,2.4080000000000004,2.382,2.368,2.3613333333333335,2.3429999999999995,90.90909090909109,78.57142857142867,72.72727272727272,0.01959129084178013,0.010840003526955386,0.008751287314824743,2.4287323723612895,2.3072676276387103
2023-03-09,601288,2.44,2.44,2.48,2.44,4091318,1239268101.0,1.63,-0.41,-0.01,0.14,2.424,2.39,2.372,2.3643333333333336,2.345166666666666,83.33333333333333,73.3333333333333,72.72727272727272,0.02217779874464254,0.013107562570492818,0.009070236174149723,2.4405488684692878,2.303451131530712
2023-03-10,601288,2.43,2.41,2.44,2.41,3417306,1023816042.0,1.23,-1.23,-0.03,0.11,2.4259999999999997,2.396,2.3745000000000003,2.366333333333333,2.3465,66.66666666666677,64.7058823529413,62.500000000000014,0.02155836420990953,0.014797722898376161,0.00676064131153337,2.444830048979596,2.3041699510204046
2023-03-13,601288,2.41,2.44,2.44,2.4,2788041,834695884.0,1.66,1.24,0.03,0.09,2.436,2.405,2.379,2.369333333333333,2.3485000000000005,64.28571428571433,70.00000000000009,66.66666666666666,0.0232205352814443,0.01648228537498979,0.00673824990645451,2.454085915702219,2.303914084297781
2023-03-14,601288,2.43,2.44,2.46,2.42,2836817,854900545.0,1.64,0.0,0.0,0.09,2.436,2.413,2.384,2.3726666666666665,2.351,69.23076923076918,73.68421052631581,66.66666666666666,0.02425818457929685,0.0180374652158512,0.006220719363445648,2.4614324833237498,2.30656751667625
2023-03-15,601288,2.45,2.47,2.48,2.44,3476944,1054554042.0,1.64,1.23,0.03,0.12,2.44,2.424,2.3905000000000003,2.3766666666666665,2.353666666666667,63.636363636363704,77.27272727272734,68.96551724137936,0.027187873521155037,0.01986754687691197,0.007320326644243067,2.473970763870059,2.3070292361299414
2023-03-16,601288,2.46,2.5,2.54,2.46,6762034,2082029866.0,3.24,1.21,0.03,0.23,2.4520000000000004,2.4379999999999997,2.3985000000000003,2.3816666666666664,2.356666666666667,69.23076923076918,79.16666666666671,71.87500000000003,0.03156654293690009,0.022207346088909594,0.009359196847990494,2.4916947592834124,2.305305240716588
2023-03-17,601288,2.51,2.51,2.54,2.49,5038062,1553999211.0,2.0,0.4,0.01,0.17,2.472,2.4490000000000003,2.4065000000000003,2.3873333333333333,2.36,76.92307692307698,80.00000000000003,74.99999999999997,0.03543511250266107,0.02485289937165989,0.010582213131001179,2.5091542485084783,2.3038457514915223
2023-03-20,601288,2.51,2.53,2.56,2.51,5575066,1735218903.0,1.99,0.8,0.02,0.19,2.4899999999999998,2.463,2.4145,2.393333333333333,2.3633333333333337,100.0,81.48148148148152,78.78787878787881,0.03965766572366869,0.027813852642061654,0.011843813081607035,2.5293866718484748,2.299613328151525
2023-03-21,601288,2.54,2.48,2.56,2.48,4474988,1374486652.0,3.16,-1.98,-0.05,0.15,2.4979999999999998,2.4669999999999996,2.42,2.397666666666667,2.3661666666666665,64.28571428571433,64.28571428571433,68.42105263157899,0.03852539071763594,0.029956160257176512,0.008569230460459432,2.5364383731286217,2.303561626871378
2023-03-22,601288,2.49,2.52,2.52,2.48,2935810,903031349.0,1.61,1.61,0.04,0.1,2.508,2.4739999999999998,2.428,2.4033333333333338,2.370166666666667,72.22222222222229,70.96774193548387,71.42857142857147,0.0403901280694039,0.032042953819621994,0.008347174249781902,2.548978466983518,2.307021533016482
2023-03-23,601288,2.51,2.53,2.53,2.5,2594430,801215454.0,1.19,0.4,0.01,0.09,2.514,2.4829999999999997,2.4365,2.409,2.3743333333333334,68.74999999999997,66.66666666666666,71.42857142857144,0.042188539065012076,0.03407207086870001,0.008116468196312066,2.561193307970514,2.3118066920294864
2023-03-24,601288,2.52,2.48,2.52,2.48,2938510,900157336.0,1.58,-1.98,-0.05,0.1,2.508,2.4899999999999998,2.443,2.4129999999999994,2.3775,44.44444444444442,54.83870967741934,62.22222222222224,0.03912816546823805,0.03508328978860762,0.004044875679630432,2.56213724946684,2.32386275053316
2023-03-27,601288,2.48,2.48,2.51,2.45,4345280,1322524448.0,2.42,0.0,0.0,0.15,2.4979999999999998,2.494,2.4494999999999996,2.417333333333333,2.3805,41.176470588235325,56.66666666666669,62.22222222222224,0.03628453184719538,0.035323538200325175,0.0009609936468702035,2.561228053302357,2.337771946697642
2023-03-28,601288,2.48,2.52,2.52,2.48,2787788,856846036.0,1.61,1.61,0.04,0.09,2.506,2.502,2.4575,2.423333333333333,2.3845,47.368421052631625,67.741935483871,66.66666666666673,0.03683399802048459,0.03562563016435706,0.0012083678561275318,2.5650810587906805,2.3499189412093195
2023-03-29,601288,2.51,2.53,2.55,2.51,3593162,1114497880.0,1.59,0.4,0.01,0.12,2.508,2.508,2.466,2.429666666666667,2.388,66.66666666666666,65.51724137931038,67.34693877551025,0.03764245159761437,0.036028994451008524,0.0016134571466058442,2.5678564521378133,2.364143547862187
2023-03-30,601288,2.54,2.52,2.56,2.51,2642463,818427374.0,1.98,-0.4,-0.01,0.09,2.506,2.5100000000000002,2.4739999999999998,2.435666666666667,2.3911666666666664,50.0,63.3333333333334,67.34693877551025,0.03704916079225917,0.036233027719258654,0.000816133073000519,2.565398491292381,2.3826015087076184
2023-03-31,601288,2.54,2.54,2.56,2.53,2996116,932554031.0,1.19,0.79,0.02,0.1,2.518,2.513,2.481,2.4419999999999997,2.395,53.846153846153946,62.0689655172414,68.62745098039221,0.03775756075054515,0.036537934325515956,0.0012196264250291938,2.5699470569910297,2.39205294300897
2023-04-03,601288,2.54,2.53,2.55,2.51,3669635,1135401956.0,1.57,-0.39,-0.01,0.12,2.5279999999999996,2.5130000000000003,2.488,2.4473333333333334,2.3981666666666666,77.77777777777773,55.555555555555536,66.66666666666669,0.0370845685725576,0.036647261174924284,0.00043730739763331306,2.5684199503919865,2.4075800496080135
2023-04-04,601288,2.53,2.58,2.58,2.52,4266798,1332738749.0,2.37,1.98,0.05,0.14,2.54,2.523,2.495,2.454333333333333,2.4023333333333334,85.71428571428571,61.29032258064522,69.6428571428572,0.04012328332117088,0.037342465604173605,0.002780817716997272,2.581936153220849,2.408063846779151
2023-04-06,601288,2.58,2.61,2.62,2.57,4183261,1327677953.0,1.94,1.16,0.03,0.14,2.556,2.532,2.503,2.4626666666666663,2.4065,84.61538461538458,62.500000000000036,71.18644067796613,0.04443995973878856,0.0387619644310966,0.00567799530769196,2.601215659593928,2.404784340406072
2023-04-07,601288,2.62,2.6,2.62,2.58,2490524,788097113.0,1.53,-0.38,-0.01,0.08,2.572,2.539,2.511,2.470666666666667,2.4105,76.92307692307705,71.4285714285715,67.85714285714292,0.046517812091750876,0.04031313396322746,0.006204678128523419,2.6135773135890896,2.4084226864109106
2023-04-10,601288,2.6,2.6,2.62,2.57,3534605,1118639745.0,1.92,0.0,0.0,0.12,2.584,2.5509999999999997,2.5204999999999997,2.479,2.414666666666667,83.33333333333333,66.66666666666673,69.09090909090912,0.047615641575220025,0.04177363548562597,0.005842006089594051,2.618796008378541,2.4222039916214584
2023-04-11,601288,2.6,2.64,2.64,2.59,3567007,1138864460.0,1.92,1.54,0.04,0.12,2.6060000000000003,2.5669999999999997,2.5305,2.4886666666666666,2.4194999999999998,85.71428571428571,70.37037037037047,68.51851851851856,0.051124019186767455,0.043643712225854274,0.007480306960913181,2.634822374851865,2.426177625148135
2023-04-12,601288,2.64,2.66,2.69,2.63,4116731,1330442644.0,2.27,0.76,0.02,0.14,2.622,2.581,2.5415,2.4986666666666664,2.424833333333333,93.33333333333347,87.50000000000007,69.09090909090912,0.0548855797748824,0.0458920857356599,0.008993494039222498,2.651863037290553,2.4311369627094472
2023-04-13,601288,2.66,2.67,2.69,2.65,2817565,913971583.0,1.5,0.38,0.01,0.09,2.6340000000000003,2.595,2.5515,2.509,2.430333333333334,90.90909090909105,88.00000000000006,70.90909090909096,0.0580049155088771,0.04831465169030334,0.009690263818573755,2.6704913751849975,2.4325086248150023
2023-04-14,601288,2.68,2.66,2.69,2.66,2098956,679849631.0,1.12,-0.37,-0.01,0.07,2.646,2.609,2.5595,2.5189999999999997,2.4354999999999998,77.7777777777781,81.81818181818196,73.58490566037743,0.05899009404110833,0.05044974016046434,0.008540353880643989,2.685235729544971,2.4337642704550286
2023-04-17,601288,2.65,2.73,2.73,2.64,4241776,1384073546.0,3.38,2.63,0.07,0.14,2.6719999999999997,2.628,2.5705,2.53,2.4415,93.33333333333346,85.71428571428582,75.43859649122814,0.06467375136361264,0.053294542401094006,0.011379208962518636,2.7150828846243953,2.4259171153756047
2023-04-18,601288,2.73,2.78,2.8,2.72,5171505,1728311882.0,2.93,1.83,0.05,0.17,2.7,2.6529999999999996,2.5829999999999997,2.5429999999999997,2.4488333333333334,95.00000000000009,90.62500000000004,77.41935483870975,0.07237834041841129,0.05711130200455747,0.015267038413853823,2.7537075060785963,2.412292493921403
2023-04-19,601288,2.79,2.8,2.83,2.77,4631171,1560777115.0,2.16,0.72,0.02,0.15,2.7279999999999998,2.675,2.599,2.5549999999999997,2.4565,94.44444444444454,90.62500000000004,77.04918032786891,0.07918531656768746,0.06152610491718347,0.017659211650503985,2.788058609681579,2.4099413903184215
2023-04-20,601288,2.81,2.8,2.83,2.75,4441969,1489634770.0,2.86,0.0,0.0,0.15,2.754,2.694,2.613,2.566666666666666,2.464,93.7500000000001,93.54838709677432,75.8620689655173,0.0836160207693406,0.0659440880876149,0.017671932681725705,2.818205929944056,2.407794070055944
2023-04-21,601288,2.8,2.76,2.84,2.76,4659767,1570885160.0,2.86,-1.43,-0.04,0.16,2.7739999999999996,2.71,2.6245000000000003,2.5773333333333333,2.470833333333333,73.68421052631581,80.00000000000006,70.49180327868858,0.0829435978986206,0.06934399004981605,0.013599607848804554,2.8358092022306707,2.41319079776933
2023-04-24,601288,2.77,2.79,2.81,2.76,4620333,1552568739.0,1.81,1.09,0.03,0.15,2.786,2.729,2.6399999999999997,2.5900000000000003,2.4781666666666666,80.95238095238093,80.00000000000009,70.96774193548393,0.08386470706943916,0.07224813345374068,0.011616573615698483,2.852156843669449,2.4278431563305505
2023-04-25,601288,2.78,2.85,2.87,2.78,6235941,2122710749.0,3.23,2.15,0.06,0.21,2.8,2.75,2.6585,2.603666666666667,2.4865,80.0,85.71428571428575,79.36507936507942,0.08841697542755167,0.07548190184850288,0.012935073579048786,2.876362825021409,2.4406371749785913
2023-04-26,601288,2.85,2.82,2.85,2.76,6709348,2262418204.0,3.16,-1.05,-0.03,0.22,2.804,2.766,2.6734999999999998,2.616333333333334,2.4945,61.11111111111108,78.9473684210526,74.1935483870968,0.08858280419328013,0.07810208231745834,0.010480721875821788,2.892519345456522,2.4544806545434774
2023-04-27,601288,2.82,2.85,2.87,2.81,4553592,1553766738.0,2.13,1.06,0.03,0.15,2.8139999999999996,2.784,2.6895,2.629,2.5028333333333332,63.15789473684212,78.37837837837836,75.00000000000003,0.09009639876251718,0.08050094560647011,0.009595453156047068,2.911118448785514,2.4678815512144854
2023-04-28,601288,2.84,2.85,2.87,2.82,3909953,1336343715.0,1.75,0.0,0.0,0.13,2.832,2.803,2.7060000000000004,2.6406666666666667,2.511166666666667,63.15789473684212,77.14285714285712,81.35593220338984,0.09025552386647773,0.08245186125847165,0.007803662608006079,2.9235848291924995,2.4884151708075013
2023-05-04,601288,2.84,3.01,3.03,2.83,7483261,2634857143.0,7.02,5.61,0.16,0.25,2.876,2.831,2.7295000000000003,2.6573333333333333,2.5223333333333335,90.32258064516122,83.99999999999999,85.33333333333334,0.10211517431697104,0.08638452387017154,0.0157306504467995,2.9717243414253387,2.487275658574662
2023-05-05,601288,3.02,3.05,3.14,3.01,7119308,2592118181.0,4.32,1.33,0.04,0.24,2.916,2.8579999999999997,2.7555,2.6746666666666665,2.5340000000000003,90.62499999999993,86.79245283018864,85.33333333333334,0.11343410074608196,0.09179443924535363,0.021639661500728324,3.0183167262160806,2.4926832737839195
2023-05-08,601288,3.07,3.32,3.36,3.05,11798484,4488097555.0,10.16,8.85,0.27,0.39,3.016,2.9099999999999997,2.7925,2.7026666666666666,2.5501666666666667,94.3396226415094,90.41095890410955,89.10891089108912,0.14254797073189707,0.10194514554266232,0.04060282518923475,3.1445092702128448,2.440490729787155
2023-05-09,601288,3.35,3.26,3.4,3.22,11171401,4318860344.0,5.42,-1.81,-0.06,0.37,3.098,2.956,2.8249999999999997,2.727333333333333,2.5653333333333332,89.28571428571428,82.4324324324324,84.90566037735847,0.15894717974378159,0.11334555238288618,0.0456016273608954,3.2230743120256893,2.42692568797431
2023-05-10,601288,3.23,3.04,3.24,3.01,11708214,4288929214.0,7.06,-6.75,-0.22,0.39,3.136,2.984,2.8470000000000004,2.744333333333333,2.5766666666666667,62.66666666666667,62.765957446808514,69.84126984126985,0.15243434145116952,0.12116331019654286,0.03127103125462666,3.241333548367889,2.452666451632112
2023-05-11,601288,3.03,3.02,3.07,2.98,5440429,1954602330.0,2.96,-0.66,-0.02,0.18,3.1379999999999995,3.0069999999999997,2.868,2.7623333333333333,2.5876666666666663,61.03896103896104,61.458333333333336,69.29133858267718,0.1439991052794518,0.12573046921312467,0.018268636066327143,3.2515348059412723,2.4844651940587275
2023-05-12,601288,3.0,2.99,3.04,2.96,4581378,1635370951.0,2.65,-0.99,-0.03,0.15,3.126,3.021,2.8855,2.779333333333333,2.5983333333333336,48.43750000000003,62.105263157894754,66.40000000000002,0.13335612417306963,0.12725560020511367,0.006100523967955962,3.2569820956229374,2.5140179043770625
2023-05-15,601288,2.98,3.01,3.02,2.84,10027082,3497048121.0,6.02,0.67,0.02,0.34,3.064,3.04,2.9029999999999996,2.795666666666667,2.6094999999999997,46.77419354838709,61.702127659574465,66.12903225806453,0.125093319896866,0.12682314414346416,-0.0017298242465981495,3.262537714879872,2.543462285120127
2023-05-16,601288,3.0,3.03,3.1,2.99,6593668,2390572266.0,3.65,0.66,0.02,0.22,3.018,3.058,2.9210000000000003,2.8123333333333336,2.621,10.810810810810736,59.999999999999986,67.2,0.11878948953919277,0.12521641322260987,-0.006426923683417102,3.267221711745809,2.5747782882541914
2023-05-17,601288,3.02,3.01,3.05,2.98,3651206,1305657283.0,2.31,-0.66,-0.02,0.12,3.012,3.074,2.9385,2.8286666666666664,2.632166666666666,12.121212121212025,60.67415730337079,66.14173228346456,0.1109014231388592,0.12235341520585975,-0.011451992067000552,3.2639325057357684,2.6130674942642313
2023-05-18,601288,3.02,3.12,3.15,3.02,5839255,2139786745.0,4.32,3.65,0.11,0.2,3.0319999999999996,3.085,2.958,2.848,2.645,68.18181818181822,63.917525773195884,67.91044776119404,0.11223240902875364,0.12032921397043854,-0.008096804941684896,3.2775127869939147,2.6384872130060857
2023-05-19,601288,3.11,3.05,3.11,3.05,4290298,1562464629.0,1.92,-2.24,-0.07,0.14,3.0439999999999996,3.085,2.9715,2.865333333333333,2.6563333333333334,55.55555555555552,59.6153846153846,64.02877697841726,0.1064121568452947,0.11754580254540978,-0.011133645700115075,3.282036039098418,2.6609639609015816
2023-05-22,601288,3.04,3.04,3.09,3.01,3908962,1412535484.0,2.62,-0.33,-0.01,0.13,3.05,3.057,2.9835,2.880666666666667,2.6674999999999995,59.999999999999964,51.68539325842699,63.309352517985616,0.09984173525602857,0.11400498908753355,-0.014163253831504977,3.284535056535189,2.6824649434648107
2023-05-23,601288,3.03,2.93,3.05,2.93,5971727,2112775582.0,3.95,-3.62,-0.11,0.2,3.03,3.024,2.9899999999999998,2.8913333333333338,2.677,38.23529411764713,43.75000000000002,59.060402684563755,0.08478124272590781,0.1081602398152084,-0.023378997089300593,3.2797548873389863,2.700245112661013
2023-05-24,601288,2.91,2.84,2.91,2.82,6852448,2347364423.0,3.07,-3.07,-0.09,0.23,2.996,3.004,2.994,2.899333333333333,2.685,26.82926829268297,19.230769230769212,53.64238410596026,0.06483605635358103,0.09949540312288294,-0.03465934676930191,3.2723712023823155,2.715628797617685
2023-05-25,601288,2.82,2.87,2.88,2.8,4345080,1484090053.0,2.82,1.06,0.03,0.15,2.946,2.989,2.998,2.908333333333333,2.6936666666666667,33.3333333333334,24.000000000000014,53.02013422818793,0.050863775790036314,0.08976907765631362,-0.0389053018662773,3.2661397907219434,2.729860209278057
2023-05-26,601288,2.86,2.93,2.95,2.85,3067483,1068124416.0,3.48,2.09,0.06,0.1,2.9219999999999997,2.9829999999999997,3.002,2.918,2.703333333333333,24.324324324324365,40.67796610169493,54.2483660130719,0.044123512946346644,0.08063996471432022,-0.03651645176797358,3.263139204660106,2.7408607953398936
2023-05-29,601288,2.94,2.99,3.0,2.94,3429753,1214171786.0,2.05,2.05,0.06,0.11,2.912,2.9810000000000003,3.0105,2.9290000000000003,2.7138333333333335,41.66666666666673,47.619047619047635,55.97484276729561,0.04312617296401067,0.07313720636425831,-0.030011033400247647,3.2573730762749555,2.7636269237250444
2023-05-30,601288,2.98,2.93,2.99,2.9,3975398,1395363866.0,3.01,-2.01,-0.06,0.13,2.912,2.971,3.0145,2.9376666666666664,2.7233333333333336,36.58536585365858,45.45454545454546,55.279503105590074,0.03706699009506931,0.06592316311042051,-0.028856173015351205,3.252869461131216,2.776130538868784
2023-05-31,601288,2.93,2.95,2.95,2.89,3825942,1333953359.0,2.05,0.68,0.02,0.13,2.934,2.9650000000000003,3.0195,2.9473333333333334,2.733166666666667,53.12499999999999,45.45454545454549,55.0,0.03349279280350492,0.0594370890490374,-0.025944296245532475,3.2473018529567144,2.7916981470432853
2023-06-01,601288,2.93,2.89,2.94,2.86,5065228,1752201927.0,2.71,-2.03,-0.06,0.17,2.938,2.942,3.0134999999999996,2.9526666666666666,2.741333333333334,58.62068965517245,40.00000000000004,51.24999999999999,0.025524486745401198,0.05265456858831016,-0.027130081842908965,3.2485610223123187,2.7784389776876806
2023-06-02,601288,2.89,2.89,2.92,2.87,3437543,1189530652.0,1.73,0.0,0.0,0.11,2.9300000000000006,2.926,3.0055,2.9563333333333333,2.7496666666666667,53.846153846153854,41.17647058823533,52.229299363057336,0.018990634571725895,0.045921781784993315,-0.02693114721326742,3.246154808474902,2.7648451915250982
2023-06-05,601288,2.89,2.99,2.99,2.88,4353772,1535155182.0,3.81,3.46,0.1,0.15,2.9300000000000006,2.9210000000000003,2.989,2.962666666666667,2.7588333333333335,60.0,40.298507462686594,54.26829268292683,0.021632310110051733,0.041063887450005,-0.019431577339953265,3.178725563574524,2.799274436425476
2023-06-06,601288,2.98,2.99,3.06,2.98,3742619,1344927931.0,2.68,0.0,0.0,0.13,2.942,2.9270000000000005,2.9755000000000003,2.9690000000000003,2.7678333333333334,50.0,45.00000000000003,54.26829268292683,0.02345547686959426,0.03754220533392286,-0.014086728464328596,3.116096473714811,2.8349035262851894
2023-06-07,601288,2.99,3.05,3.08,2.98,3468997,1254425004.0,3.34,2.01,0.06,0.12,2.962,2.9480000000000004,2.976,2.978666666666667,2.778,74.99999999999996,50.769230769230745,51.29870129870131,0.02940290977955362,0.03591434622304901,-0.006511436443495389,3.1176296133173,2.8343703866827
