datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-18 10:50:00,253.5,253.6,253.84,253.5,0.04,0.1,588,14914392.0,0.13,0.0
2025-03-18 10:55:00,253.6,253.64,253.72,253.49,0.02,0.04,677,17170578.0,0.09,0.01
2025-03-18 11:00:00,253.75,253.85,254.15,253.7,0.08,0.21,691,17545666.0,0.18,0.01
2025-03-18 11:05:00,253.82,253.26,253.9,253.2,-0.23,-0.59,615,15592958.0,0.28,0.01
2025-03-18 11:10:00,253.29,253.73,253.82,253.06,0.19,0.47,781,19788035.0,0.3,0.01
2025-03-18 11:15:00,253.71,253.53,253.83,253.5,-0.08,-0.2,412,10451637.0,0.13,0.0
2025-03-18 11:20:00,253.52,253.59,253.8,253.44,0.02,0.06,413,10471886.0,0.14,0.0
2025-03-18 11:25:00,253.59,253.36,253.6,253.24,-0.09,-0.23,602,15255341.0,0.14,0.0
2025-03-18 11:30:00,253.38,253.31,253.59,253.08,-0.02,-0.05,482,12210470.0,0.2,0.0
2025-03-18 13:05:00,253.35,252.35,253.35,252.35,-0.38,-0.96,1051,26573697.0,0.39,0.01
2025-03-18 13:10:00,252.36,252.11,252.39,252.01,-0.1,-0.24,830,20939183.0,0.15,0.01
2025-03-18 13:15:00,252.11,252.37,252.44,252.08,0.1,0.26,603,15207766.0,0.14,0.0
2025-03-18 13:20:00,252.37,252.43,252.71,252.25,0.02,0.06,667,16843180.0,0.18,0.01
2025-03-18 13:25:00,252.43,252.27,252.43,252.2,-0.06,-0.16,645,16269977.0,0.09,0.01
2025-03-18 13:30:00,252.29,252.15,252.3,252.09,-0.05,-0.12,487,12283602.0,0.08,0.0
2025-03-18 13:35:00,252.17,252.25,252.32,252.12,0.04,0.1,594,14980281.0,0.08,0.0
2025-03-18 13:40:00,252.25,252.17,252.25,252.1,-0.03,-0.08,578,14574681.0,0.06,0.0
2025-03-18 13:45:00,252.13,251.88,252.16,251.87,-0.12,-0.29,1087,27379555.0,0.12,0.01
2025-03-18 13:50:00,251.87,251.99,252.07,251.87,0.04,0.11,660,16630703.0,0.08,0.01
2025-03-18 13:55:00,251.96,251.73,251.98,251.66,-0.1,-0.26,855,21517677.0,0.13,0.01
2025-03-18 14:00:00,251.73,251.42,251.73,251.38,-0.12,-0.31,863,21710349.0,0.14,0.01
2025-03-18 14:05:00,251.41,251.2,251.5,251.2,-0.09,-0.22,810,20360566.0,0.12,0.01
2025-03-18 14:10:00,251.21,251.36,251.44,251.2,0.06,0.16,639,16059371.0,0.1,0.01
2025-03-18 14:15:00,251.37,251.48,251.48,251.18,0.05,0.12,767,19277590.0,0.12,0.01
2025-03-18 14:20:00,251.49,251.51,251.56,251.45,0.01,0.03,551,13858490.0,0.04,0.0
2025-03-18 14:25:00,251.53,251.58,251.58,251.47,0.03,0.07,489,12299901.0,0.04,0.0
2025-03-18 14:30:00,251.58,251.08,251.61,251.08,-0.2,-0.5,997,25066465.0,0.21,0.01
2025-03-18 14:35:00,251.07,251.13,251.15,251.0,0.02,0.05,1180,29627513.0,0.06,0.01
2025-03-18 14:40:00,251.08,251.08,251.13,251.07,-0.02,-0.05,680,17074549.0,0.02,0.01
2025-03-18 14:45:00,251.07,250.52,251.07,250.5,-0.22,-0.56,1654,41478039.0,0.23,0.01
2025-03-18 14:50:00,250.53,250.61,250.61,250.51,0.04,0.09,768,19242777.0,0.04,0.01
2025-03-18 14:55:00,250.61,250.87,251.05,250.61,0.1,0.26,997,25019474.0,0.18,0.01
2025-03-18 15:00:00,250.85,250.52,251.13,250.52,-0.14,-0.35,1671,41893452.0,0.24,0.01
2025-03-19 09:35:00,250.03,251.1,251.18,249.35,0.23,0.58,2012,50342131.0,0.73,0.02
2025-03-19 09:40:00,251.05,249.78,251.13,249.6,-0.53,-1.32,1071,26795844.0,0.61,0.01
2025-03-19 09:45:00,249.69,250.54,250.55,249.64,0.3,0.76,903,22565881.0,0.36,0.01
2025-03-19 09:50:00,250.48,251.0,251.83,250.27,0.18,0.46,1244,31244729.0,0.62,0.01
2025-03-19 09:55:00,251.09,250.76,251.09,250.5,-0.1,-0.24,704,17659371.0,0.24,0.01
2025-03-19 10:00:00,250.76,250.5,250.84,250.16,-0.1,-0.26,649,16255692.0,0.27,0.01
2025-03-19 10:05:00,250.49,250.46,250.82,250.28,-0.02,-0.04,487,12197056.0,0.22,0.0
2025-03-19 10:10:00,250.47,250.42,250.5,250.34,-0.02,-0.04,315,7889184.0,0.06,0.0
2025-03-19 10:15:00,250.49,250.08,250.76,250.08,-0.14,-0.34,890,22288539.0,0.27,0.01
2025-03-19 10:20:00,250.05,249.06,250.05,248.74,-0.41,-1.02,2785,69409587.0,0.52,0.02
2025-03-19 10:25:00,249.06,249.46,249.73,249.06,0.16,0.4,453,11297446.0,0.27,0.0
2025-03-19 10:30:00,249.43,249.62,249.7,249.41,0.06,0.16,453,11303208.0,0.12,0.0
2025-03-19 10:35:00,249.63,249.49,249.95,249.46,-0.05,-0.13,286,7139691.0,0.2,0.0
2025-03-19 10:40:00,249.46,249.23,249.47,249.16,-0.1,-0.26,489,12190635.0,0.12,0.0
2025-03-19 10:45:00,249.23,249.99,249.99,249.21,0.3,0.76,519,12943537.0,0.31,0.0
2025-03-19 10:50:00,250.18,250.1,250.55,249.86,0.04,0.11,897,22439203.0,0.28,0.01
2025-03-19 10:55:00,250.05,249.52,250.06,249.47,-0.23,-0.58,524,13085592.0,0.24,0.0
2025-03-19 11:00:00,249.6,249.56,249.83,249.31,0.02,0.04,341,8505891.0,0.21,0.0
2025-03-19 11:05:00,249.59,249.35,249.79,249.35,-0.08,-0.21,325,8108469.0,0.18,0.0
2025-03-19 11:10:00,249.34,248.79,249.36,248.76,-0.22,-0.56,1643,40916323.0,0.24,0.01
2025-03-19 11:15:00,248.76,248.64,248.78,248.0,-0.06,-0.15,2442,60645888.0,0.31,0.02
2025-03-19 11:20:00,248.64,248.8,248.8,248.4,0.06,0.16,710,17645705.0,0.16,0.01
2025-03-19 11:25:00,248.64,248.57,248.78,248.44,-0.09,-0.23,352,8748368.0,0.14,0.0
2025-03-19 11:30:00,248.51,248.4,248.65,248.4,-0.07,-0.17,458,11380062.0,0.1,0.0
2025-03-19 13:05:00,248.42,248.48,248.54,248.01,0.03,0.08,1025,25445524.0,0.21,0.01
2025-03-19 13:10:00,248.47,249.29,249.3,248.45,0.33,0.81,404,10054141.0,0.34,0.0
2025-03-19 13:15:00,249.3,249.48,249.68,248.97,0.08,0.19,969,24166847.0,0.28,0.01
2025-03-19 13:20:00,249.35,249.62,250.1,249.35,0.06,0.14,835,20858124.0,0.3,0.01
2025-03-19 13:25:00,249.62,249.83,249.86,249.51,0.08,0.21,629,15702226.0,0.14,0.01
2025-03-19 13:30:00,249.85,249.95,249.95,249.7,0.05,0.12,459,11465337.0,0.1,0.0
2025-03-19 13:35:00,249.89,249.8,250.2,249.73,-0.06,-0.15,716,17897926.0,0.19,0.01
2025-03-19 13:40:00,249.79,249.61,249.79,249.16,-0.08,-0.19,573,14294613.0,0.25,0.0
2025-03-19 13:45:00,249.54,249.56,249.61,249.3,-0.02,-0.05,522,13023582.0,0.12,0.0
2025-03-19 13:50:00,249.56,249.51,249.61,249.25,-0.02,-0.05,524,13072926.0,0.14,0.0
2025-03-19 13:55:00,249.52,249.59,249.65,249.3,0.03,0.08,515,12849644.0,0.14,0.0
2025-03-19 14:00:00,249.59,249.39,249.71,249.3,-0.08,-0.2,379,9455512.0,0.16,0.0
2025-03-19 14:05:00,249.39,249.66,249.72,249.32,0.11,0.27,780,19459093.0,0.16,0.01
2025-03-19 14:10:00,249.65,249.42,249.65,249.4,-0.1,-0.24,345,8607776.0,0.1,0.0
2025-03-19 14:15:00,249.41,249.36,249.42,249.3,-0.02,-0.06,347,8652123.0,0.05,0.0
2025-03-19 14:20:00,249.35,249.09,249.36,249.0,-0.11,-0.27,514,12808448.0,0.14,0.0
2025-03-19 14:25:00,249.1,249.16,249.25,249.03,0.03,0.07,469,11684393.0,0.09,0.0
2025-03-19 14:30:00,249.15,249.01,249.15,249.0,-0.06,-0.15,563,14021139.0,0.06,0.0
2025-03-19 14:35:00,249.03,248.84,249.05,248.7,-0.07,-0.17,709,17645681.0,0.14,0.01
2025-03-19 14:40:00,248.83,248.69,248.87,248.64,-0.06,-0.15,594,14781481.0,0.09,0.0
2025-03-19 14:45:00,248.66,249.03,249.04,248.5,0.14,0.34,1058,26309642.0,0.22,0.01
2025-03-19 14:50:00,249.05,249.12,249.39,249.03,0.04,0.09,747,18615266.0,0.14,0.01
2025-03-19 14:55:00,249.16,249.23,249.26,249.12,0.04,0.11,894,22276032.0,0.06,0.01
2025-03-19 15:00:00,249.23,249.12,249.68,249.12,-0.04,-0.11,1238,30851776.0,0.22,0.01
2025-03-20 09:35:00,249.0,247.5,249.3,247.0,-0.65,-1.62,3104,76878482.0,0.92,0.03
2025-03-20 09:40:00,247.5,248.66,249.54,247.31,0.47,1.16,1605,39805716.0,0.9,0.01
2025-03-20 09:45:00,248.76,247.64,248.76,247.56,-0.41,-1.02,631,15655148.0,0.48,0.01
2025-03-20 09:50:00,247.7,247.88,248.4,247.58,0.1,0.24,1054,26108709.0,0.33,0.01
2025-03-20 09:55:00,247.97,247.34,248.23,247.3,-0.22,-0.54,1234,30569302.0,0.38,0.01
2025-03-20 10:00:00,247.34,247.18,247.86,247.16,-0.06,-0.16,768,19001838.0,0.28,0.01
2025-03-20 10:05:00,247.16,247.8,247.8,247.14,0.25,0.62,597,14773978.0,0.27,0.0
2025-03-20 10:10:00,247.71,247.55,247.83,247.3,-0.1,-0.25,810,20052435.0,0.21,0.01
2025-03-20 10:15:00,247.48,247.4,247.5,247.0,-0.06,-0.15,1597,39463656.0,0.2,0.01
2025-03-20 10:20:00,247.4,247.22,247.4,247.14,-0.07,-0.18,402,9938332.0,0.11,0.0
2025-03-20 10:25:00,247.26,247.06,247.48,247.03,-0.06,-0.16,528,13049840.0,0.18,0.0
2025-03-20 10:30:00,247.05,246.62,247.05,246.59,-0.18,-0.44,1217,30035923.0,0.19,0.01
2025-03-20 10:35:00,246.61,247.06,247.06,246.57,0.18,0.44,825,20351458.0,0.2,0.01
2025-03-20 10:40:00,247.07,246.74,247.16,246.7,-0.13,-0.32,364,8987342.0,0.19,0.0
2025-03-20 10:45:00,246.78,246.76,246.94,246.74,0.01,0.02,360,8885956.0,0.08,0.0
2025-03-20 10:50:00,246.76,246.64,246.76,246.52,-0.05,-0.12,733,18076901.0,0.1,0.01
2025-03-20 10:55:00,246.6,246.98,246.98,246.6,0.14,0.34,430,10607428.0,0.15,0.0
2025-03-20 11:00:00,246.99,247.0,247.09,246.67,0.01,0.02,250,6171871.0,0.17,0.0
2025-03-20 11:05:00,247.0,246.74,247.0,246.74,-0.11,-0.26,308,7604520.0,0.11,0.0
2025-03-20 11:10:00,246.76,246.76,246.8,246.64,0.01,0.02,207,5107320.0,0.06,0.0
2025-03-20 11:15:00,246.76,246.71,246.98,246.7,-0.02,-0.05,467,11527438.0,0.11,0.0
2025-03-20 11:20:00,246.72,246.89,246.89,246.7,0.07,0.18,339,8366716.0,0.08,0.0
2025-03-20 11:25:00,246.89,246.91,246.92,246.76,0.01,0.02,289,7134233.0,0.06,0.0
2025-03-20 11:30:00,246.92,247.25,247.3,246.9,0.14,0.34,332,8210878.0,0.16,0.0
2025-03-20 13:05:00,247.36,246.93,247.48,246.73,-0.13,-0.32,932,23030151.0,0.3,0.01
2025-03-20 13:10:00,246.89,246.36,247.07,246.01,-0.23,-0.57,1876,46230017.0,0.43,0.02
2025-03-20 13:15:00,246.4,246.49,246.61,246.4,0.05,0.13,345,8503096.0,0.09,0.0
2025-03-20 13:20:00,246.44,246.4,246.75,246.4,-0.04,-0.09,370,9120681.0,0.14,0.0
2025-03-20 13:25:00,246.4,246.3,246.4,246.28,-0.04,-0.1,489,12044578.0,0.05,0.0
2025-03-20 13:30:00,246.3,246.41,246.53,246.28,0.04,0.11,543,13376948.0,0.1,0.0
2025-03-20 13:35:00,246.42,246.36,246.42,246.35,-0.02,-0.05,487,11998830.0,0.03,0.0
2025-03-20 13:40:00,246.33,246.03,246.35,246.02,-0.13,-0.33,770,18942751.0,0.13,0.01
2025-03-20 13:45:00,246.05,245.68,246.05,245.28,-0.14,-0.35,2346,57624341.0,0.31,0.02
2025-03-20 13:50:00,245.66,245.58,245.66,245.51,-0.04,-0.1,689,16920027.0,0.06,0.01
2025-03-20 13:55:00,245.52,245.73,245.78,245.49,0.06,0.15,704,17284192.0,0.12,0.01
2025-03-20 14:00:00,245.73,245.43,245.73,245.38,-0.12,-0.3,653,16032250.0,0.14,0.01
2025-03-20 14:05:00,245.38,245.21,245.4,245.12,-0.09,-0.22,804,19719176.0,0.11,0.01
2025-03-20 14:10:00,245.21,245.02,245.21,245.0,-0.08,-0.19,1634,40039966.0,0.09,0.01
2025-03-20 14:15:00,245.01,244.84,245.03,244.73,-0.07,-0.18,1218,29826373.0,0.12,0.01
2025-03-20 14:20:00,244.84,244.7,244.87,244.7,-0.06,-0.14,734,17969698.0,0.07,0.01
2025-03-20 14:25:00,244.7,244.57,244.72,244.57,-0.05,-0.13,799,19548527.0,0.06,0.01
2025-03-20 14:30:00,244.57,244.42,244.77,244.42,-0.06,-0.15,1149,28087256.0,0.14,0.01
2025-03-20 14:35:00,244.47,244.44,244.75,244.34,0.01,0.02,1136,27774383.0,0.17,0.01
2025-03-20 14:40:00,244.44,244.03,244.48,244.03,-0.17,-0.41,1370,33462676.0,0.18,0.01
2025-03-20 14:45:00,244.05,243.99,244.11,243.89,-0.02,-0.04,2266,55295614.0,0.09,0.02
2025-03-20 14:50:00,243.99,243.91,244.11,243.88,-0.03,-0.08,1455,35499911.0,0.09,0.01
2025-03-20 14:55:00,243.92,244.1,244.1,243.9,0.08,0.19,1435,35006117.0,0.08,0.01
2025-03-20 15:00:00,244.12,243.98,244.39,243.98,-0.05,-0.12,1387,33855007.0,0.17,0.01
2025-03-21 09:35:00,243.62,245.26,245.3,241.69,0.52,1.28,3909,95224644.0,1.48,0.03
2025-03-21 09:40:00,245.21,244.29,245.57,244.0,-0.4,-0.97,1735,42494891.0,0.64,0.01
2025-03-21 09:45:00,244.28,244.2,244.83,243.6,-0.04,-0.09,1328,32426172.0,0.5,0.01
2025-03-21 09:50:00,244.2,244.16,244.6,243.79,-0.02,-0.04,1032,25206559.0,0.33,0.01
2025-03-21 09:55:00,244.02,244.68,244.86,244.01,0.21,0.52,631,15426890.0,0.35,0.01
2025-03-21 10:00:00,244.7,245.0,245.1,244.58,0.13,0.32,772,18889791.0,0.21,0.01
2025-03-21 10:05:00,244.93,245.74,245.88,244.93,0.3,0.74,1068,26225410.0,0.39,0.01
2025-03-21 10:10:00,245.75,244.92,245.77,244.74,-0.33,-0.82,790,19383902.0,0.42,0.01
2025-03-21 10:15:00,244.92,244.55,245.0,244.5,-0.15,-0.37,890,21773557.0,0.2,0.01
2025-03-21 10:20:00,244.62,244.54,244.65,244.1,0.0,-0.01,550,13438304.0,0.22,0.0
2025-03-21 10:25:00,244.54,244.85,244.96,244.2,0.13,0.31,781,19095065.0,0.31,0.01
2025-03-21 10:30:00,244.7,244.5,244.7,244.0,-0.14,-0.35,813,19864188.0,0.29,0.01
2025-03-21 10:35:00,244.19,243.71,244.19,243.5,-0.32,-0.79,1404,34234886.0,0.28,0.01
2025-03-21 10:40:00,243.69,243.87,244.0,243.51,0.07,0.16,430,10487006.0,0.2,0.0
2025-03-21 10:45:00,243.88,243.89,243.99,243.58,0.01,0.02,485,11824703.0,0.17,0.0
2025-03-21 10:50:00,243.68,243.55,243.89,243.55,-0.14,-0.34,396,9648112.0,0.14,0.0
2025-03-21 10:55:00,243.51,243.75,243.76,243.47,0.08,0.2,469,11423264.0,0.12,0.0
2025-03-21 11:00:00,243.56,243.4,243.81,243.4,-0.14,-0.35,582,14176742.0,0.17,0.0
2025-03-21 11:05:00,243.4,242.34,243.5,242.21,-0.44,-1.06,1743,42333845.0,0.53,0.01
2025-03-21 11:10:00,242.34,242.4,242.75,242.25,0.02,0.06,958,23229674.0,0.21,0.01
2025-03-21 11:15:00,242.46,242.67,242.67,242.36,0.11,0.27,533,12924407.0,0.13,0.0
2025-03-21 11:20:00,242.67,242.53,242.9,242.53,-0.06,-0.14,511,12400380.0,0.15,0.0
2025-03-21 11:25:00,242.63,242.53,242.8,242.5,0.0,0.0,541,13124638.0,0.12,0.0
2025-03-21 11:30:00,242.5,242.21,242.53,242.2,-0.13,-0.32,617,14952389.0,0.14,0.01
2025-03-21 13:05:00,242.22,242.5,242.5,241.89,0.12,0.29,1377,33337922.0,0.25,0.01
2025-03-21 13:10:00,242.5,241.97,242.52,241.94,-0.22,-0.53,749,18134558.0,0.24,0.01
2025-03-21 13:15:00,241.95,241.95,242.23,241.91,-0.01,-0.02,599,14493887.0,0.13,0.0
2025-03-21 13:20:00,241.95,241.89,241.96,241.75,-0.02,-0.06,1351,32671162.0,0.09,0.01
2025-03-21 13:25:00,241.87,241.81,242.29,241.8,-0.03,-0.08,564,13649448.0,0.2,0.0
2025-03-21 13:30:00,241.8,241.53,241.82,241.51,-0.12,-0.28,1147,27714075.0,0.13,0.01
2025-03-21 13:35:00,241.51,241.66,241.85,241.39,0.05,0.13,946,22845415.0,0.19,0.01
2025-03-21 13:40:00,241.66,241.16,241.66,241.09,-0.21,-0.5,991,23916554.0,0.24,0.01
2025-03-21 13:45:00,241.11,241.09,241.22,241.0,-0.03,-0.07,1184,28538644.0,0.09,0.01
2025-03-21 13:50:00,241.06,240.74,241.08,240.63,-0.15,-0.35,1603,38608833.0,0.19,0.01
2025-03-21 13:55:00,240.73,240.91,240.98,240.71,0.07,0.17,717,17269428.0,0.11,0.01
2025-03-21 14:00:00,240.9,240.86,240.92,240.74,-0.02,-0.05,616,14837608.0,0.07,0.01
2025-03-21 14:05:00,240.82,240.59,240.9,240.52,-0.11,-0.27,1102,26519632.0,0.16,0.01
2025-03-21 14:10:00,240.63,240.62,241.07,240.55,0.01,0.03,1168,28116937.0,0.22,0.01
2025-03-21 14:15:00,240.53,240.53,240.6,240.25,-0.04,-0.09,1716,41263570.0,0.15,0.01
2025-03-21 14:20:00,240.52,240.68,240.69,240.41,0.06,0.15,732,17606056.0,0.12,0.01
2025-03-21 14:25:00,240.68,240.94,240.97,240.59,0.11,0.26,686,16517409.0,0.16,0.01
2025-03-21 14:30:00,240.88,241.0,241.14,240.69,0.02,0.06,803,19340508.0,0.19,0.01
2025-03-21 14:35:00,241.05,240.78,241.08,240.69,-0.09,-0.22,879,21181409.0,0.16,0.01
2025-03-21 14:40:00,240.75,240.63,240.75,240.58,-0.06,-0.15,1205,28998604.0,0.07,0.01
2025-03-21 14:45:00,240.65,240.91,241.0,240.6,0.12,0.28,885,21307175.0,0.17,0.01
2025-03-21 14:50:00,240.93,240.69,240.93,240.67,-0.09,-0.22,1444,34768670.0,0.11,0.01
2025-03-21 14:55:00,240.73,240.74,240.8,240.61,0.02,0.05,1490,35865329.0,0.08,0.01
2025-03-21 15:00:00,240.72,240.5,241.2,240.5,-0.1,-0.24,2679,64462062.0,0.29,0.02
2025-03-24 09:35:00,239.65,239.2,241.44,239.15,-0.54,-1.3,4335,104015938.0,0.95,0.04
2025-03-24 09:40:00,239.19,239.41,240.22,239.16,0.09,0.21,1352,32412876.0,0.44,0.01
2025-03-24 09:45:00,239.52,239.25,239.89,239.25,-0.07,-0.16,1098,26300454.0,0.27,0.01
2025-03-24 09:50:00,239.2,238.43,239.34,238.26,-0.34,-0.82,2189,52269479.0,0.45,0.02
2025-03-24 09:55:00,238.42,239.07,239.23,238.35,0.27,0.64,1328,31698924.0,0.37,0.01
2025-03-24 10:00:00,239.23,240.28,240.5,239.11,0.51,1.21,1267,30381933.0,0.58,0.01
2025-03-24 10:05:00,240.34,239.55,240.34,239.55,-0.3,-0.73,1337,32082664.0,0.33,0.01
2025-03-24 10:10:00,239.55,239.39,239.63,239.23,-0.07,-0.16,789,18891888.0,0.17,0.01
2025-03-24 10:15:00,239.39,239.52,239.55,239.13,0.05,0.13,940,22498979.0,0.18,0.01
2025-03-24 10:20:00,239.53,240.03,240.03,239.38,0.21,0.51,889,21299998.0,0.27,0.01
2025-03-24 10:25:00,240.04,239.69,240.04,239.55,-0.14,-0.34,678,16260605.0,0.2,0.01
2025-03-24 10:30:00,239.7,238.8,239.87,238.6,-0.37,-0.89,1387,33163322.0,0.53,0.01
2025-03-24 10:35:00,238.76,239.63,239.66,238.51,0.35,0.83,900,21517573.0,0.48,0.01
2025-03-24 10:40:00,239.63,239.51,239.67,239.28,-0.05,-0.12,511,12237205.0,0.16,0.0
2025-03-24 10:45:00,239.43,239.18,239.44,239.18,-0.14,-0.33,623,14906363.0,0.11,0.01
2025-03-24 10:50:00,239.18,239.69,239.72,239.17,0.21,0.51,482,11535819.0,0.23,0.0
2025-03-24 10:55:00,239.69,239.88,239.98,239.67,0.08,0.19,367,8802686.0,0.13,0.0
2025-03-24 11:00:00,239.91,239.7,240.0,239.69,-0.08,-0.18,379,9092436.0,0.13,0.0
2025-03-24 11:05:00,239.79,239.99,240.0,239.62,0.12,0.29,546,13094154.0,0.16,0.0
2025-03-24 11:10:00,239.93,240.0,240.03,239.88,0.0,0.01,484,11614078.0,0.06,0.0
2025-03-24 11:15:00,239.98,239.77,240.04,239.68,-0.1,-0.23,459,11009767.0,0.15,0.0
2025-03-24 11:20:00,239.8,240.01,240.03,239.8,0.1,0.24,480,11518129.0,0.1,0.0
2025-03-24 11:25:00,239.99,240.1,240.1,239.86,0.04,0.09,304,7294606.0,0.1,0.0
2025-03-24 11:30:00,240.2,239.74,240.2,239.72,-0.15,-0.36,419,10052935.0,0.2,0.0
2025-03-24 13:05:00,239.74,240.04,240.38,239.74,0.13,0.3,1259,30223767.0,0.27,0.01
2025-03-24 13:10:00,240.04,239.71,240.29,239.7,-0.14,-0.33,632,15167329.0,0.25,0.01
2025-03-24 13:15:00,239.75,239.96,240.06,239.75,0.1,0.25,489,11730323.0,0.13,0.0
2025-03-24 13:20:00,239.99,239.59,240.09,239.59,-0.15,-0.37,548,13138553.0,0.21,0.0
2025-03-24 13:25:00,239.59,239.92,239.92,239.58,0.14,0.33,562,13475285.0,0.14,0.0
2025-03-24 13:30:00,239.94,240.14,240.26,239.93,0.09,0.22,963,23122329.0,0.14,0.01
2025-03-24 13:35:00,240.09,240.08,240.17,239.82,-0.02,-0.06,621,14904714.0,0.15,0.01
2025-03-24 13:40:00,240.04,240.1,240.13,239.93,0.01,0.02,501,12025335.0,0.08,0.0
2025-03-24 13:45:00,240.06,239.88,240.06,239.88,-0.09,-0.22,520,12477596.0,0.07,0.0
2025-03-24 13:50:00,239.87,239.67,239.9,239.66,-0.09,-0.21,665,15943678.0,0.1,0.01
2025-03-24 13:55:00,239.65,239.77,239.89,239.6,0.04,0.1,593,14215076.0,0.12,0.0
2025-03-24 14:00:00,239.78,239.7,239.88,239.6,-0.03,-0.07,472,11314401.0,0.12,0.0
2025-03-24 14:05:00,239.7,239.38,239.7,239.16,-0.13,-0.32,788,18868924.0,0.23,0.01
2025-03-24 14:10:00,239.22,239.02,239.36,239.0,-0.15,-0.36,743,17767308.0,0.15,0.01
2025-03-24 14:15:00,239.02,239.13,239.26,239.0,0.05,0.11,610,14583852.0,0.11,0.01
2025-03-24 14:20:00,239.13,239.17,239.17,239.03,0.02,0.04,590,14106366.0,0.06,0.0
2025-03-24 14:25:00,239.19,239.3,239.57,239.09,0.05,0.13,579,13856435.0,0.2,0.0
2025-03-24 14:30:00,239.26,239.69,239.69,239.12,0.16,0.39,465,11127308.0,0.24,0.0
2025-03-24 14:35:00,239.69,239.4,239.8,239.31,-0.12,-0.29,817,19573223.0,0.2,0.01
2025-03-24 14:40:00,239.4,239.04,239.55,239.02,-0.15,-0.36,848,20286331.0,0.22,0.01
2025-03-24 14:45:00,239.09,239.2,239.31,239.03,0.07,0.16,584,13969346.0,0.12,0.0
2025-03-24 14:50:00,239.2,239.58,239.7,239.02,0.16,0.38,853,20420635.0,0.28,0.01
2025-03-24 14:55:00,239.59,239.54,239.7,239.3,-0.02,-0.04,1338,32038685.0,0.17,0.01
2025-03-24 15:00:00,239.64,239.5,239.77,239.5,-0.02,-0.04,1460,34971094.0,0.11,0.01
2025-03-25 09:35:00,240.01,238.97,240.5,238.29,-0.22,-0.53,2277,54429974.0,0.92,0.02
2025-03-25 09:40:00,238.97,239.45,239.5,238.72,0.2,0.48,1151,27522001.0,0.33,0.01
2025-03-25 09:45:00,239.26,240.37,241.31,239.1,0.38,0.92,1842,44260889.0,0.92,0.02
2025-03-25 09:50:00,240.17,239.85,240.62,239.63,-0.22,-0.52,1276,30629863.0,0.41,0.01
2025-03-25 09:55:00,239.68,239.73,239.98,239.45,-0.05,-0.12,904,21670287.0,0.22,0.01
2025-03-25 10:00:00,239.69,239.42,239.78,239.31,-0.13,-0.31,649,15539981.0,0.2,0.01
2025-03-25 10:05:00,239.42,239.57,239.57,239.17,0.06,0.15,619,14801620.0,0.17,0.01
2025-03-25 10:10:00,239.6,240.03,240.19,239.6,0.19,0.46,1152,27637641.0,0.25,0.01
2025-03-25 10:15:00,240.02,239.67,240.06,239.67,-0.15,-0.36,529,12689873.0,0.16,0.0
2025-03-25 10:20:00,239.78,239.97,240.07,239.6,0.13,0.3,558,13391560.0,0.2,0.0
2025-03-25 10:25:00,239.98,240.13,240.15,239.92,0.07,0.16,465,11161592.0,0.1,0.0
2025-03-25 10:30:00,240.14,239.98,240.19,239.98,-0.06,-0.15,393,9436835.0,0.09,0.0
2025-03-25 10:35:00,239.97,240.0,240.19,239.78,0.01,0.02,634,15215520.0,0.17,0.01
2025-03-25 10:40:00,240.0,240.12,240.38,240.0,0.05,0.12,587,14096236.0,0.16,0.0
2025-03-25 10:45:00,240.15,239.78,240.2,239.76,-0.14,-0.34,457,10969279.0,0.18,0.0
2025-03-25 10:50:00,239.77,239.83,239.87,239.63,0.02,0.05,459,11005384.0,0.1,0.0
2025-03-25 10:55:00,239.86,239.62,239.93,239.47,-0.09,-0.21,418,10018535.0,0.19,0.0
2025-03-25 11:00:00,239.76,239.89,239.89,239.5,0.11,0.27,294,7047125.0,0.16,0.0
2025-03-25 11:05:00,239.89,240.03,240.09,239.88,0.06,0.14,279,6695435.0,0.09,0.0
2025-03-25 11:10:00,240.05,240.39,240.6,239.97,0.15,0.36,493,11844417.0,0.26,0.0
2025-03-25 11:15:00,240.39,240.58,240.58,240.38,0.08,0.19,385,9259325.0,0.08,0.0
2025-03-25 11:20:00,240.56,240.1,240.6,240.03,-0.2,-0.48,647,15556153.0,0.24,0.01
2025-03-25 11:25:00,240.1,240.07,240.21,239.87,-0.01,-0.03,340,8160303.0,0.14,0.0
2025-03-25 11:30:00,240.07,240.22,240.22,239.87,0.06,0.15,300,7200496.0,0.15,0.0
2025-03-25 13:05:00,240.22,239.97,240.33,239.88,-0.1,-0.25,677,16255759.0,0.19,0.01
2025-03-25 13:10:00,239.96,240.21,240.46,239.89,0.1,0.24,434,10424624.0,0.24,0.0
2025-03-25 13:15:00,240.21,240.47,240.6,240.14,0.11,0.26,548,13171559.0,0.19,0.0
2025-03-25 13:20:00,240.48,240.34,240.48,240.19,-0.05,-0.13,459,11031537.0,0.12,0.0
2025-03-25 13:25:00,240.32,240.4,240.49,240.25,0.02,0.06,568,13651806.0,0.1,0.0
2025-03-25 13:30:00,240.4,240.67,240.7,240.27,0.11,0.27,564,13560307.0,0.18,0.0
2025-03-25 13:35:00,240.67,240.76,240.76,240.52,0.04,0.09,601,14461827.0,0.1,0.0
