日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-01-13,300274,85.98,85.1,86.05,84.51,150696,1815830917.0,1.81,-0.06,-0.05,1.33,85.598,83.352,76.98049999999999,76.24333333333334,81.874,83.09248554913293,77.36406619385338,61.543977055449325,2.4559957651955244,1.050885638202832,1.4051101269926924,91.99548826611525,61.96551173388474
2023-01-16,300274,85.01,86.0,88.46,84.29,187809,2296942744.0,4.9,1.06,0.9,1.66,85.752,84.051,77.82300000000001,76.27900000000001,81.75016666666667,65.58823529411765,76.88593844296918,64.3719806763285,2.582177388432669,1.3571439882487994,1.2250334001838694,92.87886383405065,62.76713616594937
2023-01-17,300274,86.02,86.08,87.58,84.35,118302,1432628387.0,3.76,0.09,0.08,1.05,85.72,84.486,78.694,76.59133333333334,81.699,63.322884012539106,78.21842586943256,69.48271380296333,2.657992877995312,1.617313766198102,1.04067911179721,93.53186110277571,63.8561388972243
2023-01-18,300274,86.3,86.08,87.15,84.88,96493,1174719070.0,2.64,0.0,0.0,0.85,85.68199999999999,85.16099999999999,79.57050000000001,76.979,81.60416666666667,46.33027522935789,74.87684729064036,72.57670377409718,2.68710196095185,1.8312714051488517,0.8558305558029982,93.94926574016449,65.19173425983553
2023-01-19,300274,86.08,84.94,86.93,84.63,117874,1420138328.0,2.67,-1.32,-1.14,1.04,85.64000000000001,85.603,80.45,77.31166666666667,81.45416666666667,29.787234042553266,62.70783847980994,69.2896174863388,2.588345807018058,1.982686285522693,0.6056595214953651,93.79622201618365,67.10377798381636
2023-01-20,300274,88.43,90.98,90.98,86.5,304838,3861878011.0,5.27,7.11,6.04,2.7,86.816,86.20700000000001,81.67750000000001,77.81966666666668,81.401,85.50548112058455,85.80208973570988,76.6414449597266,2.963299295451492,2.178808887508453,0.7844904079430388,94.07667802878387,69.27832197121614
2023-01-30,300274,92.73,92.65,95.58,91.01,252348,3322878840.0,5.02,1.84,1.67,2.23,88.146,86.949,83.0825,78.39333333333335,81.42200000000001,88.40284842319431,86.2089552238806,78.45788849347568,3.3565158542474762,2.414350280856258,0.9421655733912182,93.52358458774395,72.64141541225604
2023-01-31,300274,92.03,92.01,93.44,90.09,151782,1973692338.0,3.62,-0.69,-0.64,1.34,89.33200000000001,87.526,84.101,78.99033333333334,81.411,81.40020898641589,77.25520431765614,77.48359887535143,3.575286481745792,2.646537521034165,0.9287489607116268,93.78929766155807,74.41270233844193
2023-02-01,300274,92.01,89.18,92.01,86.73,279825,3513244625.0,5.74,-3.08,-2.83,2.48,89.95200000000001,87.81700000000001,84.768,79.59333333333333,81.30433333333333,62.58116883116886,62.7337201805287,74.63326562852629,3.480188979281536,2.8132678126836392,0.6669211665978967,93.8813692423479,75.6546307576521
2023-02-02,300274,89.18,87.9,89.73,87.34,162263,2018459668.0,2.68,-1.44,-1.28,1.44,90.54400000000001,88.09200000000001,85.30850000000001,80.20833333333333,81.19916666666667,56.69117647058826,55.25982256020283,74.0317886724871,3.263913853655339,2.9033970208779794,0.3605168327773596,93.76294828415661,76.85405171584341
2023-02-03,300274,87.56,86.97,88.28,85.58,142016,1738007754.0,3.07,-1.06,-0.93,1.26,89.742,88.279,85.8155,80.74666666666667,81.04966666666665,57.58028379387603,52.098321342925665,75.64043915827995,2.9830838964991386,2.919334396002211,0.06374950049692751,93.2883095892977,78.3426904107023
2023-02-06,300274,86.51,85.86,87.23,84.55,147135,1777406307.0,3.08,-1.28,-1.11,1.3,88.384,88.265,86.158,81.30366666666666,80.83516666666667,19.739952718676122,52.12957408518294,68.83942766295705,2.64051815916595,2.863571148634959,-0.22305298946900898,92.9106949006347,79.40530509936531
2023-02-07,300274,86.51,84.86,87.73,83.73,163764,1971277980.0,4.66,-1.16,-1.0,1.45,86.954,88.143,86.3145,81.84366666666666,80.66766666666668,0.0,49.3189557321226,63.05732484076431,2.262262744911567,2.7433094678902807,-0.48104672297871387,92.77380573098385,79.85519426901614
2023-02-08,300274,84.76,85.48,87.35,84.58,133098,1612272192.0,3.26,0.73,0.62,1.18,86.214,88.083,86.622,82.40799999999999,80.57183333333333,7.9794079794080375,48.500576701268756,62.370982011206124,1.9895867053115524,2.592564915374535,-0.6029782100629828,92.20778119683834,81.03621880316166
2023-02-09,300274,84.93,86.95,88.58,83.28,223967,2738402224.0,6.2,1.72,1.47,1.98,86.024,88.284,86.9435,83.06133333333334,80.53483333333334,32.60530421216849,52.32247730912976,64.40774487471526,1.8705432360487322,2.448160579509375,-0.5776173434606426,91.73407089225175,82.15292910774825
2023-02-10,300274,85.93,85.3,86.47,84.68,115292,1392370314.0,2.06,-1.9,-1.65,1.02,85.69,87.716,86.9615,83.69033333333333,80.517,30.82595870206488,48.086359175662416,59.092223185891854,1.6243348970416918,2.2833954430158383,-0.6590605459741465,91.72299147354451,82.20000852645549
2023-02-13,300274,84.68,85.52,86.39,84.53,95310,1152368387.0,2.18,0.26,0.22,0.84,85.622,87.003,86.976,84.38933333333333,80.48533333333333,38.05601317957165,51.4902363823227,55.905266438142704,1.4304755442921078,2.1128114632710924,-0.6823359189789846,91.71701210602538,82.23498789397462
2023-02-14,300274,85.94,84.5,86.13,82.38,178798,2124359730.0,4.38,-1.19,-1.02,1.58,85.55,86.252,86.889,84.818,80.52733333333335,38.62876254180603,27.5623268698061,58.417453598176486,1.1809221990405376,1.9264336104249815,-0.7455114113844439,91.74923997674851,82.02876002325148
2023-02-15,300274,84.86,82.29,85.84,82.0,188012,2211731104.0,4.54,-2.62,-2.21,1.66,84.912,85.563,86.69000000000001,85.03299999999999,80.49633333333333,32.127955493741354,15.420560747663558,52.78915852505517,0.7956490972161987,1.700276707783225,-0.9046276105670263,91.96516125969576,81.41483874030426
2023-02-16,300274,82.58,81.85,83.58,81.2,132032,1537730908.0,2.89,-0.53,-0.44,1.17,83.89200000000001,84.958,86.525,85.19166666666666,80.49483333333333,24.10841654778882,15.62922868741542,44.43243243243243,0.449630010633399,1.45014736835326,-1.000517357719861,92.19466628554795,80.85533371445206
2023-02-17,300274,81.45,79.31,81.9,79.15,154633,1756449258.0,3.36,-3.1,-2.54,1.37,82.694,84.192,86.2355,85.27433333333333,80.46116666666667,2.7227722772277048,15.94202898550725,40.13333333333333,-0.02921263567087351,1.1542753675484334,-1.183488003219307,92.74118488243005,79.72981511756996
2023-02-20,300274,79.36,84.03,84.15,79.21,243200,2841421270.0,6.23,5.95,4.72,2.15,82.396,84.009,86.137,85.44166666666666,80.508,44.30493273542602,39.2080312325711,46.72204093740731,-0.02751712909250159,0.9179168682202464,-0.945433997312748,92.71692833107706,79.55707166892294
2023-02-21,300274,83.44,83.15,83.7,80.96,177471,2065661554.0,3.26,-1.05,-0.88,1.57,82.126,83.838,85.9905,85.489,80.54133333333334,39.96613039796785,39.31767337807607,45.48611111111113,-0.09607458543032976,0.7151185774901312,-0.811193162920461,92.7048694299696,79.27613057003039
2023-02-22,300274,82.07,83.18,85.68,82.03,155868,1854344060.0,4.39,0.04,0.03,1.38,82.304,83.608,85.8455,85.61733333333333,80.62183333333333,43.900184842883576,42.02380952380955,47.05706602927995,-0.14629966278413065,0.5428349294352789,-0.6891345922194095,92.67598114202681,79.01501885797319
2023-02-23,300274,83.17,86.5,86.85,83.17,251243,3041548193.0,4.42,3.99,3.32,2.22,83.23400000000001,83.563,85.9235,85.81666666666666,80.67516666666666,67.64459346186084,54.28870292887029,51.90528034839413,0.08086074285360212,0.45044009211894354,-0.3695793492653414,92.74606711988004,79.10093288011997
2023-02-24,300274,86.3,85.37,86.71,84.56,121061,1462460216.0,2.49,-1.31,-1.13,1.07,84.446,83.57000000000001,85.643,85.831,80.69500000000001,63.94611727416805,49.719816607233824,49.14795780362457,0.16777147954579164,0.3939063696043132,-0.22613489005852155,92.03814322295523,79.24785677704477
2023-02-27,300274,84.43,84.88,87.37,82.87,152448,1842686577.0,5.27,-0.57,-0.49,1.35,84.61600000000001,83.506,85.25450000000001,85.81933333333333,80.768,76.34815515610217,44.45040214477209,48.394863563402886,0.19486369228701506,0.3540978341408536,-0.15923414185383855,90.73614967486063,79.77285032513939
2023-02-28,300274,84.73,84.58,85.25,83.65,92938,1108067176.0,1.89,-0.35,-0.3,0.82,84.902,83.51400000000001,84.88300000000001,85.764,80.8,54.47154471544713,47.91907514450867,48.00955414012739,0.18993749210095245,0.3212657657328734,-0.13132827363192096,89.35014838983965,80.41585161016037
2023-03-01,300274,84.22,81.58,84.73,80.71,225769,2606847700.0,4.75,-3.55,-3.0,2.0,84.582,83.443,84.503,85.60766666666667,80.80883333333334,40.50785973397818,40.18924302788844,45.75113808801214,-0.055402835590143695,0.24593204546827,-0.30133488105841366,88.71690730045722,80.28909269954278
2023-03-02,300274,81.65,80.05,82.15,78.99,196115,2226485625.0,3.87,-1.88,-1.53,1.74,83.292,83.263,84.1105,85.43766666666667,80.788,33.98157625383823,39.19378338999513,34.399086497288025,-0.3690409517516571,0.1229374460242846,-0.49197839777594166,88.45256584352174,79.76843415647826
2023-03-03,300274,80.45,79.45,81.28,79.15,120666,1365217947.0,2.66,-0.75,-0.6,1.07,82.10799999999999,83.277,83.7345,85.24933333333334,80.74633333333334,0.0,42.51844046364594,30.565371024734972,-0.6584264735106444,-0.03333533788270121,-0.6250911356279432,88.3290114854006,79.1399885145994
2023-03-06,300274,79.81,84.07,84.51,77.58,341977,3947329040.0,8.72,5.81,4.62,3.03,81.946,83.281,83.64500000000001,85.18499999999999,80.732,43.8330170777988,54.79274611398964,39.53610964681073,-0.5091025777547458,-0.12848878585711013,-0.38061379189763567,88.13369691558746,79.15630308441256
2023-03-07,300274,83.4,84.86,85.78,82.73,222334,2653870207.0,3.63,0.94,0.79,1.97,82.002,83.452,83.64500000000001,85.14433333333334,80.86783333333332,49.90774907749079,62.9612330686595,43.983286908077986,-0.3232892397379743,-0.16744887663328298,-0.15584036310469132,88.13369691558746,79.15630308441256
2023-03-08,300274,84.73,82.0,85.44,81.55,184711,2165907694.0,4.58,-3.37,-2.86,1.64,82.086,83.33399999999999,83.471,85.00833333333334,80.99366666666667,40.373134328358205,44.8081841432225,42.129135538954095,-0.40217292944291216,-0.21439368719520882,-0.18777924224770334,87.92989247518567,79.01210752481434
2023-03-09,300274,81.34,81.15,82.73,80.3,120527,1389629716.0,2.96,-1.04,-0.85,1.07,82.306,82.799,83.18100000000001,84.882,81.09683333333334,48.088888888888924,44.87704918032786,42.2192513368984,-0.5271994905571233,-0.2769548478675917,-0.2502446426895316,87.43701197069993,78.9249880293001
2023-03-10,300274,80.94,80.57,81.73,79.03,151955,1726237532.0,3.33,-0.71,-0.58,1.35,82.53,82.31899999999999,82.9445,84.535,81.17733333333334,52.52427184466018,43.49775784753359,42.826145918090575,-0.6654146083468078,-0.35464679996343496,-0.3107678083833728,87.23029772099281,78.6587022790072
2023-03-13,300274,79.58,78.73,81.15,78.21,165444,1855026960.0,3.65,-2.28,-1.84,1.47,81.462,81.704,82.605,84.07099999999998,81.23216666666666,46.88041594454073,29.10166756320602,41.87218244497481,-0.912900360366109,-0.4662975120439698,-0.4466028483221392,87.10229509348659,78.10770490651342
2023-03-14,300274,78.44,74.67,79.08,72.08,459335,4837152889.0,8.89,-5.16,-4.06,4.07,79.424,80.71300000000001,82.1135,83.493,81.24166666666666,7.194899817850697,25.139405204460957,36.865127582016996,-1.4202706747930165,-0.6570921445937792,-0.7631785301992373,87.74449794838716,76.48250205161284
2023-03-15,300274,74.88,74.1,76.92,73.23,224289,2370283172.0,4.94,-0.76,-0.57,1.99,77.84400000000001,79.965,81.704,82.99033333333333,81.29183333333334,0.0,25.04629629629629,34.03726708074532,-1.8470676940757045,-0.8950872544901644,-0.9519804395855401,88.3759346204044,75.0320653795956
2023-03-16,300274,72.74,69.46,73.72,68.63,438551,4361754546.0,6.87,-6.26,-4.64,3.88,75.506,78.90599999999999,81.0845,82.37566666666666,81.292,0.0,20.855821125674623,31.683626271970383,-2.530546068794905,-1.2221790173511125,-1.3083670514437926,89.71325846408868,72.45574153591133
2023-03-17,300274,70.55,67.84,70.58,67.23,334936,3235898551.0,4.82,-2.33,-1.62,2.97,72.96000000000001,77.745,80.511,81.738,81.24233333333333,0.0,22.02768729641693,30.19713261648745,-3.166427461309439,-1.611028706142778,-1.5553987551666613,90.96745990209942,70.05454009790057
2023-03-20,300274,67.09,70.37,72.13,66.31,338617,3350811291.0,8.58,3.73,2.53,3.0,71.288,76.375,79.828,81.22166666666666,81.26266666666668,16.579292267365688,31.06416275430361,34.691224268689055,-3.4267171282503455,-1.9741663905642914,-1.452550737686054,91.07152557556674,68.58447442443327
2023-03-21,300274,70.58,71.7,72.33,69.8,330390,3331809422.0,3.6,1.89,1.33,2.93,70.694,75.059,79.2555,80.783,81.31333333333333,26.169491525423723,35.260555344237346,38.303512259774685,-3.4855000054462124,-2.276433113540676,-1.2090668919055365,90.94403414788688,67.56696585211311
2023-03-22,300274,72.29,72.15,73.19,71.05,235711,2406566664.0,2.98,0.63,0.45,2.09,70.304,74.074,78.704,80.33866666666667,81.37333333333332,38.689407540394996,23.05605786618449,39.28886925795054,-3.45593673253191,-2.512333837338923,-0.9436028951929871,90.65087433246835,66.75712566753164
2023-03-23,300274,71.63,70.58,71.87,70.08,191609,1921461228.0,2.48,-2.18,-1.57,1.7,70.52799999999999,73.017,77.90799999999999,79.79299999999999,81.42716666666666,35.50247116968701,18.82096069868996,40.14895057549085,-3.5186328949776,-2.7135936488666585,-0.8050392461109412,89.78904656031706,66.02695343968291
2023-03-24,300274,70.58,71.58,73.1,68.44,257763,2594725504.0,6.6,1.42,1.0,2.28,71.276,72.11800000000001,77.2185,79.33566666666667,81.513,62.470588235294144,25.23764258555134,34.663710273466364,-3.4478833596290457,-2.860451591019136,-0.5874317686099095,88.87462967272452,65.56237032727549
2023-03-27,300274,70.66,74.44,75.14,70.66,389834,4049514148.0,6.26,4.0,2.86,3.45,72.09,71.689,76.69649999999999,78.96633333333334,81.67783333333334,83.88090349075969,35.444685466377436,39.76979093258162,-3.125012545784685,-2.913363781972246,-0.2116487638124389,87.8313883198143,65.56161168018568
2023-03-28,300274,73.45,73.42,74.35,72.78,218413,2272627835.0,2.11,-1.37,-1.02,1.93,72.434,71.56400000000001,76.1385,78.59700000000001,81.7075,68.52976913730252,34.78075776926353,38.79706152433424,-2.917805924729592,-2.914252210523715,-0.003553714205876801,86.71444942857565,65.56255057142434
2023-03-29,300274,73.82,73.88,75.23,72.83,223179,2344802405.0,3.27,0.63,0.46,1.98,72.78,71.542,75.7535,78.31666666666666,81.67483333333332,64.8097826086956,39.032112166440506,34.4963144963145,-2.6855180486923587,-2.868505378157444,0.18298732946508522,86.05237326489241,65.4546267351076
2023-03-30,300274,73.26,74.55,74.87,72.05,216301,2259840836.0,3.82,0.91,0.67,1.92,73.574,72.051,75.4785,78.07333333333334,81.63250000000001,65.83113456464375,49.67948717948717,36.55566600397613,-2.41947463528777,-2.778699229583509,0.35922459429573905,85.58626934108763,65.37073065891236
2023-03-31,300274,74.57,74.05,75.98,73.44,219677,2324289172.0,3.41,-0.67,-0.5,1.95,74.068,72.672,75.2085,77.89799999999998,81.58616666666666,76.65130568356378,49.86595174262736,36.54658385093168,-2.2233497429019735,-2.667629332247202,0.4442795893452285,85.1568196676889,65.26018033231111
2023-04-03,300274,73.44,74.8,75.84,72.69,223508,2357093293.0,4.25,1.01,0.75,1.98,74.13999999999999,73.115,74.74499999999999,77.59033333333333,81.516,75.71884984025561,68.08943089430898,37.98525798525798,-1.984524260344429,-2.5310083178666476,0.5464840575222185,83.77648993944602,65.71351006055396
2023-04-04,300274,74.19,71.25,74.42,69.66,403479,4065397672.0,6.36,-4.75,-3.55,3.57,73.70599999999999,73.07000000000001,74.0645,77.19366666666666,81.34133333333332,27.050359712230204,60.215698022768116,37.47878787878788,-2.057985500388,-2.436403754370918,0.3784182539829182,81.85230821811271,66.27669178188728
2023-04-06,300274,71.28,71.35,72.44,69.75,232278,2329755542.0,3.78,0.14,0.1,2.06,73.2,72.98999999999998,73.532,76.79933333333334,81.20833333333333,32.83582089552229,53.4361851332398,39.075841285786026,-2.084110568793804,-2.3659451172554955,0.28183454846169154,80.44213778520549,66.6218622147945
2023-04-07,300274,70.58,70.2,71.78,69.78,169033,1691335489.0,2.8,-1.61,-1.15,1.5,72.33,72.952,72.9845,76.25600000000001,81.03633333333333,22.619047619047606,44.673295454545446,38.54347287589793,-2.1725662711767626,-2.327269348039749,0.15470307686298623,79.03491442686698,66.93408557313302
2023-04-10,300274,70.62,71.62,71.7,70.01,256283,2581727750.0,2.41,2.02,1.42,2.27,71.844,72.95599999999999,72.537,75.79766666666666,80.81433333333332,30.388219544846066,48.239202657807304,33.25262308313157,-2.1038342286428673,-2.2825823241603724,0.17874809551750515,77.4403311984918,67.63366880150821
2023-04-11,300274,72.01,72.6,73.75,70.67,327716,3356564314.0,4.3,1.37,0.98,2.9,71.404,72.772,72.23049999999999,75.38833333333334,80.60383333333334,40.88050314465404,56.98478561549101,33.59207708779441,-1.9478323807471725,-2.2156323354777325,0.26779995473056006,76.17683727584634,68.28416272415365
2023-04-12,300274,71.89,70.43,73.09,69.93,224522,2256132976.0,4.35,-2.99,-2.17,1.99,71.24,72.47299999999998,72.0185,74.91666666666666,80.34033333333332,26.680896478121625,46.321177223288565,34.22416143986909,-1.9765166038403095,-2.167809189150248,0.19129258530993853,75.86738924510047,68.16961075489954
2023-04-13,300274,70.58,70.61,73.0,68.45,222826,2243459408.0,6.46,0.26,0.18,1.97,71.09200000000001,72.14599999999999,71.844,74.55099999999999,80.07933333333334,44.66666666666662,35.21235521235516,35.361111111111086,-1.962106617900858,-2.1266686749003703,0.16456205699951232,75.61112874048202,68.07687125951797
2023-04-14,300274,69.89,72.04,73.8,69.88,316378,3243662742.0,5.55,2.03,1.43,2.8,71.46000000000001,71.89500000000001,71.973,74.284,79.86083333333335,54.70668485675317,44.83532934131737,38.426051560379925,-1.8143824794252055,-2.0642114358053374,0.24982895638013192,75.56921496927818,68.37678503072182
2023-04-17,300274,71.65,72.5,72.94,71.46,178479,1823276153.0,2.05,0.64,0.46,1.58,71.636,71.74000000000001,72.206,74.05233333333332,79.65083333333334,67.3192771084338,44.83532934131737,41.21793064561599,-1.6412723141873045,-1.979623611481731,0.3383512972944265,75.2336230037158,69.1783769962842
2023-04-18,300274,73.3,77.64,78.0,73.3,496980,5374653984.0,6.48,7.09,5.14,4.4,72.644,72.024,72.56949999999999,73.83800000000001,79.51150000000001,79.05405405405412,58.66517106001125,54.06292749658003,-1.0769122438249923,-1.7990813379503834,0.7221690941253911,76.32675809880693,68.81224190119305
2023-04-19,300274,77.64,77.08,78.44,75.26,300517,3270329845.0,4.1,-0.72,-0.56,2.66,73.974,72.607,72.8385,73.57866666666668,79.3615,72.53521126760569,58.468418110676375,54.07772304324029,-0.6671496560046677,-1.5726950015612404,0.9055453455565727,77.07361772035455,68.60338227964544
2023-04-20,300274,76.51,74.64,76.78,74.01,245380,2597757032.0,3.59,-3.17,-2.44,2.17,74.78,72.936,72.963,73.33333333333333,79.17083333333333,70.61704211557296,49.591419816138924,57.54222481071639,-0.5331516210342784,-1.364786325455848,0.8316347044215697,77.25885896073467,68.66714103926532
2023-04-21,300274,74.85,77.73,79.75,74.73,381633,4186968315.0,6.73,4.14,3.09,3.38,75.918,73.689,73.32050000000001,73.21933333333332,79.05066666666667,77.13414634146342,66.94560669456072,63.80899190170346,-0.1755958771567947,-1.1269482357960374,0.9513523586392427,77.9578289725874,68.68317102741263
2023-04-24,300274,77.78,73.01,77.83,71.3,403353,4172046920.0,8.4,-6.07,-4.72,3.57,76.02000000000001,73.828,73.392,72.96733333333334,78.75116666666666,52.95551492992078,53.496208930075845,53.47368421052632,-0.2699827344931691,-0.9555551355354638,0.6855724010422947,77.95991372395233,68.82408627604767
2023-04-25,300274,75.23,72.33,77.69,72.04,419271,4434259920.0,7.74,-0.93,-0.68,3.71,74.958,73.801,73.2865,72.754,78.4125,49.488875526157535,54.576708207993114,50.8433734939759,-0.3951008394205928,-0.8434642763124897,0.44836343689189684,77.84996255888159,68.72303744111842
2023-04-26,300274,70.58,83.07,84.87,70.41,752266,8462653112.0,19.99,14.85,10.74,6.66,76.15599999999999,75.06500000000001,73.769,73.034,78.26350000000001,62.21322537112009,67.56673826327093,61.460957178841305,0.36812686571512643,-0.6011460479069665,0.9692729136220929,80.09293248740543,67.44506751259458
2023-04-27,300274,81.3,82.33,83.73,80.59,353635,4108053024.0,3.78,-0.89,-0.74,3.13,77.694,76.237,74.19149999999999,73.30833333333334,78.14933333333333,61.71352074966533,65.03863987635242,62.55073702200386,0.9028707729785452,-0.30034268372986417,1.2032134567084094,81.58525063286905,66.79774936713093
2023-04-28,300274,81.44,79.68,82.63,78.23,352323,3973628977.0,5.34,-3.22,-2.65,3.12,78.08399999999999,77.001,74.44800000000001,73.64900000000002,78.01233333333334,61.14058355437668,64.08772464209565,58.357408171688014,1.1001445376666652,-0.020245239450558308,1.1203897771172235,82.23935985698594,66.65664014301407
2023-05-04,300274,77.73,79.87,82.7,77.62,340812,3875389900.0,6.38,0.24,0.19,3.02,79.45599999999999,77.738,74.739,74.05,77.894,55.42596348884382,64.09866017052377,55.92924219261849,1.257323190483092,0.23526844653617174,1.0220547439469203,82.89402660617168,66.58397339382833
2023-05-05,300274,78.88,75.95,79.15,74.28,327881,3523811872.0,6.1,-4.91,-3.92,2.9,80.18,77.56899999999999,74.79650000000001,74.236,77.72883333333334,57.76955602536998,55.53354090008491,52.59806941877182,1.0534338365303455,0.3989015245350065,0.654532311995339,82.96953467443234,66.62346532556768
2023-05-08,300274,75.95,76.15,76.88,73.55,248607,2652432865.0,4.38,0.26,0.2,2.2,78.796,77.47600000000001,75.04150000000001,74.38433333333333,77.58366666666666,60.35791757049895,55.203877958368984,52.34358868469958,0.8976409371482106,0.4986494070576473,0.39899153009056326,83.0591995650741,67.02380043492593
2023-05-09,300274,76.23,75.65,77.65,74.51,208344,2234649257.0,4.12,-0.66,-0.5,1.85,77.46000000000001,77.57700000000001,75.25649999999999,74.501,77.41983333333334,4.756097560975618,46.730200460072304,51.13966017405719,0.725465407009537,0.5440126070480252,0.18145279996151176,83.08580063422349,67.42719936577649
2023-05-10,300274,75.2,77.61,78.12,72.87,304613,3274340306.0,6.94,2.59,1.96,2.7,77.046,77.56500000000001,75.62700000000001,74.73533333333333,77.26416666666665,24.946921443736713,50.832547910776,53.58004827031376,0.7386559129463564,0.5829412682276915,0.1557146447186648,83.14386692851835,68.11013307148167
2023-05-11,300274,76.58,78.51,81.29,76.44,293689,3281582195.0,6.25,1.16,0.9,2.6,76.774,78.11500000000001,75.9715,74.96633333333332,77.15100000000001,42.37288135593219,56.388246946186875,53.71967114497695,0.8123674955128593,0.6288265136847251,0.18354098182813416,83.34531790704898,68.59768209295103
2023-05-12,300274,78.43,76.73,79.7,76.66,172320,1903267656.0,3.87,-2.27,-1.78,1.53,76.92999999999999,78.555,76.17800000000001,75.04266666666666,77.0045,33.045356371490286,48.274672187715666,55.6964656964657,0.7188666841844622,0.6468345477846725,0.07203213639978967,83.38367203484067,68.97232796515935
2023-05-15,300274,77.73,82.36,83.0,77.65,340280,3918237824.0,6.97,7.34,5.63,3.01,78.172,78.48400000000001,76.7745,75.34066666666666,76.96883333333334,79.21604375569734,65.64068250250921,60.26477717695321,1.086535658964948,0.7347747700207277,0.3517608889442203,83.95179600161077,69.59720399838923
2023-05-16,300274,82.01,82.38,85.3,81.58,294136,3465618504.0,4.52,0.02,0.02,2.6,79.518,78.489,77.36300000000001,75.62400000000001,76.97033333333334,78.86932344763667,67.19124187478619,61.6,1.3638086658845339,0.860581549193489,0.5032271166910449,84.33940263203122,70.3865973679688
2023-05-17,300274,83.58,82.7,84.05,80.65,174648,2027348884.0,4.13,0.39,0.32,1.55,80.53600000000002,78.791,77.89599999999999,75.89566666666666,76.98450000000001,83.2233741753063,49.016480595427986,60.77821011673152,1.5910304386462144,1.0066713270840342,0.5843591115621802,84.7884196347186,71.00358036528138
2023-05-18,300274,82.69,80.4,82.7,80.08,187584,2146826538.0,3.17,-2.78,-2.3,1.66,80.914,78.84400000000001,78.291,76.10733333333334,77.00266666666667,62.73972602739728,45.262641138929816,57.397572078907444,1.5674460105974362,1.1188262637867146,0.4486197468107216,84.77472180318179,71.8072781968182
2023-05-19,300274,80.73,81.07,81.62,79.47,141810,1624490940.0,2.67,0.83,0.67,1.26,81.78200000000001,79.35600000000001,78.4625,76.31633333333335,76.95333333333335,61.94029850746266,53.77922784121802,60.38656774697383,1.5845528432019762,1.211971579669767,0.3725812635322092,85.05427118598814,71.87072881401187
2023-05-22,300274,80.28,80.44,82.43,79.88,125025,1431815193.0,3.15,-0.78,-0.63,1.11,81.398,79.785,78.63050000000001,76.62266666666667,76.90816666666666,69.38349007314525,51.51354221986191,59.51228952970776,1.5296416397644919,1.275505591688712,0.25413604807577994,85.24514237009177,72.01585762990825
2023-05-23,300274,80.44,80.83,83.02,80.14,163026,1877237000.0,3.58,0.48,0.39,1.44,81.088,80.303,78.94,76.93866666666668,76.869,32.33256351039253,65.94771241830065,58.68062413588782,1.5002993391822486,1.3204643411874193,0.17983499799482927,85.34438994177577,72.53561005822422
2023-05-24,300274,80.37,82.94,83.85,80.02,238919,2794347324.0,4.74,2.61,2.11,2.12,81.136,80.836,79.2005,77.36333333333333,76.80966666666669,54.361370716510926,69.72690296339337,59.98469778117827,1.6285320171969317,1.3820778763893218,0.24645414080760997,85.81795212537138,72.58304787462863
2023-05-25,300274,81.91,84.89,87.05,81.5,335832,4032942963.0,6.69,2.35,1.95,2.97,82.03399999999999,81.474,79.7945,77.80566666666667,76.80166666666666,63.6024844720497,74.75884244372992,57.38439600733347,1.8659960012005001,1.4788615013515576,0.38713449984894255,86.20168502932479,73.3873149706752
2023-05-26,300274,84.51,80.6,84.79,79.96,260179,2995652391.0,5.69,-5.05,-4.29,2.3,81.94,81.86099999999999,80.208,78.07233333333333,76.73033333333335,50.99601593625492,57.12243925678894,53.33207118515714,1.6885561481981455,1.5208004307208753,0.16775571747727014,85.56882318894795,74.84717681105205
2023-05-29,300274,79.95,77.3,80.43,76.74,251856,2771419194.0,4.58,-4.09,-3.3,2.23,81.312,81.35499999999999,79.9195,78.30133333333335,76.609,35.12233622730862,47.41342454040186,52.47764530551415,1.267045651991765,1.4700494749750534,-0.20300382298328845,85.25277775190372,74.58622224809628
2023-05-30,300274,77.37,78.15,79.55,76.93,182486,2016014142.0,3.39,1.1,0.85,1.62,80.776,80.93199999999999,79.7105,78.55266666666667,76.55183333333333,41.11714507370058,53.16117542297419,50.40824261275272,0.9901693868501127,1.3740734573500653,-0.38390407049995257,84.97318482610835,74.44781517389164
2023-05-31,300274,78.44,77.83,79.05,76.58,132926,1469723447.0,3.16,-0.41,-0.32,1.18,79.75399999999999,80.44500000000001,79.618,78.74566666666668,76.51483333333334,38.29953198127928,36.79300291545189,55.123299319727884,0.7364324909488147,1.2465452640698151,-0.5101127731210005,84.94755058834117,74.28844941165882
2023-06-01,300274,77.73,76.04,78.73,75.81,176611,1925995533.0,3.75,-2.3,-1.79,1.56,77.98400000000001,80.00899999999999,79.4265,78.86366666666667,76.458,22.400000000000077,33.24524312896409,53.85254413291797,0.38645136178456596,1.0745264836127653,-0.6880751218281993,84.98811004708105,73.86488995291896
