datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-03-17 10:00:00,139.7,139.42,139.94,139.38,-0.15,-0.21,11774,164360571.0,0.4,0.03,140.06799999999998,140.642,140.8245,140.84966666666665,138.951,39.012738853502995,41.26074498567335,43.822222222222145,0.04170239646836649,0.3197214403886581,-0.2780190439202916,142.42255770266922,139.22644229733078
2025-03-17 10:05:00,139.5,139.83,139.94,139.49,0.29,0.41,8660,121043462.0,0.32,0.02,139.93599999999998,140.55900000000003,140.74099999999999,140.79866666666666,139.06916666666666,15.82417582417628,44.21768707482997,44.8997384481256,-0.011879743306593582,0.2534012036496078,-0.26528094695620136,142.36475652829034,139.11724347170963
2025-03-17 10:10:00,139.8,140.88,140.89,139.8,0.75,1.05,16477,231192296.0,0.78,0.04,139.952,140.559,140.702,140.8046666666667,139.20716666666667,56.190476190475906,52.3751522533495,49.56035171862504,0.03003601320369853,0.20872816556042595,-0.17869215235672742,142.26930543155987,139.13469456844012
2025-03-17 10:15:00,140.9,140.74,141.02,140.41,-0.1,-0.14,12292,173016398.0,0.43,0.03,140.1,140.553,140.64350000000002,140.82333333333332,139.34116666666665,48.993288590603996,50.488997555012304,48.44124700239813,0.05136561145874907,0.17725565474009058,-0.1258900432813415,142.10470750354926,139.18229249645077
2025-03-17 10:20:00,140.77,141.11,141.11,140.58,0.26,0.37,7571,106607696.0,0.38,0.02,140.39600000000002,140.584,140.625,140.839,139.48483333333334,71.76470588235311,51.38055222088847,46.561723280861706,0.09700714158495316,0.1612059521090631,-0.06419881052410994,142.05054883244728,139.19945116755272
2025-03-17 10:25:00,141.1,140.97,141.2,140.7,-0.1,-0.14,8292,116896798.0,0.35,0.02,140.706,140.387,140.628,140.863,139.62633333333332,78.87931034482739,51.013110846245446,47.74851316907391,0.12049258950051467,0.15306327958735344,-0.03257069008683877,142.056324008652,139.19967599134796
2025-03-17 10:30:00,140.99,141.23,141.34,140.96,0.18,0.26,7217,101879089.0,0.27,0.02,140.98600000000002,140.46099999999998,140.6565,140.87699999999998,139.77366666666666,88.18565400843879,52.48554913294785,48.18871103622575,0.15826047502412166,0.1541027186747071,0.004157756349414565,142.1100368841869,139.20296311581308
2025-03-17 10:35:00,141.23,141.12,141.31,141.09,-0.08,-0.11,6113,86300893.0,0.16,0.02,141.03400000000002,140.493,140.7055,140.88099999999997,139.8838333333333,81.1594202898554,36.253776435045374,46.632566069906254,0.17727223177308815,0.15873662129438332,0.018535610478704834,142.1517798011331,139.2592201988669
2025-03-17 10:40:00,141.12,140.76,141.15,140.76,-0.26,-0.36,4325,60980179.0,0.28,0.01,141.038,140.56900000000002,140.7115,140.87333333333333,139.993,45.652173913043306,52.980132450330906,46.91252144082333,0.16142933769580736,0.15927516457466814,0.002154173121139219,142.15763131820086,139.26536868179915
2025-03-17 10:45:00,140.76,140.49,140.76,140.36,-0.19,-0.27,5935,83377025.0,0.28,0.02,140.91400000000002,140.655,140.702,140.85199999999998,140.08066666666667,41.72185430463571,46.54788418708239,48.15140845070428,0.12563870173562464,0.15254787200685946,-0.026909170271234822,142.15149501188563,139.25250498811437
2025-03-17 10:50:00,140.49,140.36,140.69,140.34,-0.09,-0.13,5443,76454439.0,0.25,0.01,140.792,140.749,140.6955,140.79933333333332,140.16150000000002,20.47244094488147,54.71204188481694,48.66548042704633,0.08579545473847361,0.13919738855318228,-0.053401933814708674,142.1501545981805,139.2408454018195
2025-03-17 10:55:00,140.37,140.52,140.6,140.37,0.11,0.16,3443,48374844.0,0.16,0.01,140.65,140.81799999999998,140.6885,140.76666666666668,140.2305,32.558139534883665,62.326869806094436,51.746323529411875,0.06636504236476526,0.12463091931549888,-0.058265876950733625,142.1452198191782,139.2317801808218
2025-03-17 11:00:00,140.53,140.85,140.91,140.51,0.23,0.33,3811,53609855.0,0.28,0.01,140.596,140.815,140.687,140.73966666666666,140.29483333333332,36.02941176470561,69.16890080428983,50.98039215686279,0.07671027435273459,0.11504679032294603,-0.03833651597021144,142.14295112700194,139.2310488729981
2025-03-17 11:05:00,140.86,140.35,140.87,140.35,-0.35,-0.5,3689,51878835.0,0.37,0.01,140.51399999999998,140.776,140.6645,140.68766666666667,140.33766666666668,27.999999999999346,56.80628272251296,48.522829006266726,0.04405528204296161,0.10084848866694915,-0.05679320662398754,142.12699210524445,139.20200789475555
2025-03-17 11:10:00,140.4,140.18,140.41,140.17,-0.12,-0.17,4612,64701363.0,0.17,0.01,140.452,140.683,140.6335,140.64433333333332,140.37699999999998,31.410256410256267,38.095238095238045,48.609865470852,0.0044075783011976455,0.08156030659379886,-0.07715272829260121,142.11011454900165,139.15688545099835
2025-03-17 11:15:00,140.18,140.38,140.64,140.18,0.14,0.2,3484,48916354.0,0.33,0.01,140.456,140.62400000000002,140.5055,140.62666666666667,140.41233333333335,46.30872483221418,43.99999999999965,48.74776386404292,-0.010751250309027682,0.06309799521323355,-0.07384924552226123,141.5079701071837,139.50302989281633
2025-03-17 11:20:00,140.35,140.09,140.36,140.09,-0.21,-0.29,4098,57463643.0,0.19,0.01,140.37,140.51000000000002,140.4855,140.60766666666666,140.44749999999996,41.81818181818125,32.53424657534187,46.488888888888894,-0.045639207193829634,0.041350554731820914,-0.08698976192565055,141.50508660353725,139.46591339646275
2025-03-17 11:25:00,140.1,140.36,140.45,140.07,0.19,0.27,2768,38825148.0,0.27,0.01,140.272,140.434,140.4635,140.61499999999998,140.48183333333333,45.45454545454546,39.99999999999999,48.07692307692308,-0.05091451008428294,0.022897541768600146,-0.07381205185288309,141.4734562262567,139.45354377374332
2025-03-17 11:30:00,140.36,140.47,140.47,140.32,0.08,0.11,2535,35588624.0,0.11,0.01,140.296,140.405,140.487,140.60933333333335,140.5161666666667,37.66233766233752,36.89655172413773,48.571428571428505,-0.045692431037394954,0.009179547207401125,-0.05487197824479608,141.47313760116344,139.50086239883655
2025-03-17 13:05:00,140.47,140.5,140.5,140.22,0.02,0.03,4571,64169094.0,0.2,0.01,140.35999999999999,140.406,140.53050000000002,140.60333333333335,140.5471666666667,57.00934579439302,39.00709219858123,37.0762711864406,-0.038687184706788,-0.0003937991754366999,-0.0382933855313513,141.43045263033648,139.63054736966356
2025-03-17 13:10:00,140.5,140.47,140.67,140.37,-0.02,-0.03,3397,47736284.0,0.21,0.01,140.378,140.417,140.58300000000003,140.60266666666666,140.575,65.5913978494623,44.176706827309225,49.85754985754978,-0.035151026644825834,-0.007345244669314527,-0.027805781975511305,141.31747725772334,139.8485227422767
2025-03-17 13:15:00,140.47,140.35,140.47,140.2,-0.09,-0.12,2479,34795497.0,0.19,0.01,140.43,140.4,140.609,140.59233333333333,140.60416666666666,48.23529411764698,47.00854700854662,46.70571010248887,-0.04155260050916354,-0.014186715837284331,-0.02736588467187921,141.26372854962327,139.95427145037675
2025-03-17 13:20:00,140.36,140.22,140.45,140.1,-0.09,-0.13,2879,40394955.0,0.25,0.01,140.402,140.337,140.576,140.57033333333337,140.62516666666667,59.420289855072156,47.00854700854662,51.78571428571429,-0.056464915069426524,-0.02264235568371277,-0.033822559385713755,141.23968667306755,139.91231332693243
2025-03-17 13:25:00,140.19,139.98,140.2,139.81,-0.17,-0.24,4936,69087495.0,0.28,0.01,140.304,140.3,140.53799999999998,140.543,140.63833333333332,21.212121212119257,38.84297520661095,52.902155887230485,-0.08665017673266107,-0.03544391989350243,-0.05120625683915864,141.24759143174606,139.8284085682539
2025-03-17 13:30:00,139.97,139.88,139.99,139.87,-0.07,-0.1,2611,36534883.0,0.09,0.01,140.17999999999998,140.27,140.47650000000002,140.51233333333332,140.63983333333334,4.615384615384755,27.853881278538523,53.88513513513524,-0.11728933983937395,-0.051813003882676734,-0.06547633595669722,141.19054776488247,139.76245223511756
2025-03-17 13:35:00,139.89,140.05,140.06,139.83,0.12,0.17,4870,68143287.0,0.16,0.01,140.096,140.23700000000002,140.4305,140.41600000000003,140.64249999999998,21.51898734177361,41.935483870968135,51.93661971830987,-0.12639649794476782,-0.06672970269509496,-0.05966679524967286,141.12905414589284,139.73194585410715
2025-03-17 13:40:00,140.05,140.17,140.29,139.99,0.09,0.12,3479,48756391.0,0.21,0.01,140.06,140.245,140.3775,140.40533333333332,140.64733333333334,32.954545454544714,49.72375690607681,42.526315789473465,-0.12251867027296726,-0.07788749621066943,-0.04463117406229783,140.9740470820143,139.7809529179857
2025-03-17 13:45:00,140.19,140.0,140.2,139.99,-0.12,-0.17,4233,59301371.0,0.15,0.01,140.016,140.209,140.3215,140.37866666666665,140.6423333333333,31.182795698924608,39.325842696629174,42.25941422594119,-0.13164551559822257,-0.08863910008818006,-0.043006415510042514,140.82805804468848,139.8149419553115
2025-03-17 13:50:00,140.06,139.89,140.06,139.84,-0.08,-0.11,3762,52638536.0,0.16,0.01,139.998,140.151,140.27800000000002,140.375,140.63349999999997,31.8681318681311,43.749999999999446,36.50442477876054,-0.14607087286901788,-0.10012545464434763,-0.04594541822467024,140.77534452741975,139.7806554725803
2025-03-17 13:55:00,139.9,139.98,140.0,139.9,0.06,0.09,3182,44530849.0,0.07,0.01,140.01799999999997,140.099,140.2525,140.38666666666668,140.6301666666667,50.0,36.6197183098582,38.92617449664398,-0.14852867844734874,-0.10980609940494786,-0.03872257904240088,140.75633267899968,139.7486673210003
2025-03-17 14:00:00,139.99,139.87,139.99,139.86,-0.08,-0.11,3455,48340429.0,0.09,0.01,139.982,140.039,140.228,140.40166666666667,140.62566666666666,49.350649350649924,28.87323943661974,34.259259259259096,-0.15753660386116053,-0.1193522002961904,-0.03818440356497013,140.75685576583749,139.69914423416253
2025-03-17 14:05:00,139.86,140.02,140.1,139.84,0.11,0.15,4304,60231175.0,0.19,0.01,139.952,140.00600000000003,140.203,140.408,140.60333333333335,47.99999999999985,34.41558441558466,37.38532110091729,-0.15083299438356335,-0.12564835911366498,-0.025184635269898364,140.72089452289916,139.68510547710085
2025-03-17 14:10:00,140.07,139.92,140.07,139.8,-0.07,-0.1,3897,54516013.0,0.19,0.01,139.936,139.976,140.1565,140.376,140.59033333333335,32.87671232876755,32.91925465838489,39.75609756097541,-0.15183919215030528,-0.13088652572099305,-0.020952666429312233,140.58990876537226,139.72309123462773
2025-03-17 14:15:00,139.91,139.8,139.94,139.8,-0.09,-0.12,4530,63350850.0,0.1,0.01,139.918,139.958,140.129,140.34466666666668,140.58399999999997,35.29411764705981,32.919254658385455,41.265822784810005,-0.16046981214248035,-0.1368031830052905,-0.023666629137189837,140.58014590941917,139.6778540905808
2025-03-17 14:20:00,139.81,139.69,139.82,139.68,-0.08,-0.11,4709,65805582.0,0.1,0.01,139.85999999999999,139.939,140.10449999999997,140.29733333333334,140.56816666666666,35.29411764705981,33.33333333333333,41.47582697200986,-0.174177906869744,-0.14427812777818122,-0.029899779091562773,140.59544859845246,139.61355140154748
2025-03-17 14:25:00,139.69,139.79,139.84,139.69,0.07,0.1,4077,56985616.0,0.11,0.01,139.844,139.91299999999998,140.075,140.25799999999998,140.56050000000002,36.23188405797113,43.448275862068996,40.56847545219602,-0.17495572573733398,-0.15041364737001178,-0.024542078367322195,140.56714888633664,139.58285111366334
2025-03-17 14:30:00,139.87,139.95,140.0,139.8,0.11,0.16,3428,47956228.0,0.14,0.01,139.82999999999998,139.891,140.068,140.21533333333335,140.54616666666666,55.40540540540426,52.31788079470178,37.83783783783763,-0.1608077977761866,-0.15249247745124675,-0.00831532032493984,140.56322350085196,139.57277649914806
2025-03-17 14:35:00,139.94,139.84,139.94,139.78,-0.08,-0.11,3699,51726446.0,0.11,0.01,139.81400000000002,139.875,140.04199999999997,140.1726666666667,140.52683333333334,37.142857142856435,42.7586206896547,42.29607250755288,-0.15666560011118236,-0.15332710198323388,-0.0033384981279484804,140.52717387008892,139.55682612991103
2025-03-17 14:40:00,139.84,139.87,139.88,139.75,0.02,0.03,3335,46629301.0,0.09,0.01,139.828,139.873,140.012,140.143,140.50816666666665,46.031746031747176,38.97058823529463,45.110410094637125,-0.14924176319289018,-0.15251003422516515,0.0032682710322749775,140.45839373699408,139.56560626300592
2025-03-17 14:45:00,139.88,139.6,139.88,139.6,-0.19,-0.27,5639,78790540.0,0.2,0.01,139.81,139.83499999999998,139.967,140.11333333333332,140.48266666666666,37.17948717948611,36.301369863013576,37.96296296296287,-0.1632630674512825,-0.15466064087038864,-0.008602426580893857,140.38692981870545,139.54707018129457
2025-03-17 14:50:00,139.61,139.93,139.98,139.59,0.24,0.33,5602,78299765.0,0.28,0.01,139.838,139.841,139.94,140.09900000000002,140.44916666666666,62.000000000000455,51.19047619047681,47.560975609756156,-0.1460630856884677,-0.15294112983400446,0.006878044145536749,140.28683531661073,139.59316468338926
2025-03-17 14:55:00,139.91,139.83,139.93,139.8,-0.07,-0.1,5964,83402825.0,0.09,0.02,139.81400000000002,139.82199999999997,139.914,140.076,140.4213333333333,52.00000000000102,45.56213017751546,41.479099678456535,-0.1388999878892605,-0.15013290144505567,0.011232913555795171,140.20487164831894,139.62312835168103
2025-03-17 15:00:00,139.82,139.84,139.85,139.78,0.01,0.01,6190,86552858.0,0.05,0.02,139.81400000000002,139.81400000000002,139.895,140.04233333333332,140.391,43.52941176470671,49.056603773584875,39.534883720930274,-0.13090724758629335,-0.14628777067330323,0.015380523087009879,140.14902030587288,139.64097969412714
2025-03-18 09:35:00,140.22,138.88,140.55,138.72,-0.69,-0.96,21383,298424701.0,1.31,0.06,139.616,139.722,139.84,139.99333333333334,140.3405,21.764705882353,26.24999999999976,29.44162436548217,-0.19973450521118252,-0.1569771175808791,-0.04275738763030343,140.35687319019567,139.32312680980434
2025-03-18 09:40:00,138.88,139.14,139.24,138.88,0.19,0.26,8698,120944312.0,0.26,0.02,139.524,139.667,139.803,139.95866666666663,140.3015,31.08808290155399,34.76562499999983,34.05275779376478,-0.23064207736501885,-0.17171010953770705,-0.058931967827311804,140.4065020603513,139.1994979396487
2025-03-18 09:45:00,139.13,140.26,140.26,139.11,0.8,1.12,9939,138795312.0,0.83,0.03,139.59,139.714,139.8135,139.95466666666667,140.29066666666668,61.87050359712223,56.460674157303075,49.12959381044484,-0.16288428258678778,-0.1699449441475232,0.007060661560735426,140.44189059258417,139.18510940741584
2025-03-18 09:50:00,140.27,140.22,140.44,139.9,-0.03,-0.04,8512,119341879.0,0.39,0.02,139.66799999999998,139.741,139.816,139.95899999999997,140.28333333333333,55.82329317269064,57.593123209169114,50.0,-0.11113234328664134,-0.15818242397534685,0.0470500806887055,140.45072828832988,139.18127171167012
2025-03-18 09:55:00,140.22,140.24,140.31,140.06,0.01,0.02,4059,56911323.0,0.18,0.01,139.748,139.781,139.828,139.95499999999998,140.28499999999997,58.50622406638998,56.59824046920847,52.67489711934178,-0.06772404505105101,-0.1400907481904877,0.07236670313943669,140.48602255600906,139.16997744399094
2025-03-18 10:00:00,140.23,139.81,140.23,139.68,-0.31,-0.43,3562,49830411.0,0.39,0.01,139.934,139.775,139.82399999999998,139.933,140.2711666666667,49.469964664310936,48.09782608695671,49.325626204238986,-0.06724490489440882,-0.12552157953127194,0.05827667463686312,140.48140798836343,139.16659201163654
2025-03-18 10:05:00,139.83,139.46,140.01,139.46,-0.25,-0.35,4672,65295336.0,0.39,0.01,139.998,139.76100000000002,139.798,139.89833333333334,140.25083333333333,63.06306306306335,45.153061224489875,44.50651769087518,-0.09402341440249984,-0.11922194650551753,0.025198532103017687,140.4703908637767,139.12560913622332
2025-03-18 10:10:00,139.45,139.25,139.56,139.25,-0.15,-0.21,3811,53139720.0,0.22,0.01,139.796,139.693,139.767,139.85766666666666,140.23016666666666,52.534562211981864,42.439024390243894,41.575091575091704,-0.13068437296976754,-0.12151443179836753,-0.009169941171400006,140.4812784360574,139.05272156394258
2025-03-18 10:15:00,139.26,139.89,139.9,139.17,0.46,0.64,4119,57422453.0,0.52,0.01,139.73,139.69899999999998,139.7605,139.84233333333333,140.21733333333333,39.05325443786967,53.24384787472027,49.07251264755469,-0.1068639345484712,-0.11858433234838828,0.01172039779991707,140.4674124862131,139.0535875137869
2025-03-18 10:20:00,139.88,139.97,140.37,139.85,0.06,0.08,5225,73202993.0,0.37,0.01,139.67600000000002,139.712,139.76299999999998,139.834,140.20216666666667,42.774566473988514,50.473933649289,50.67796610169502,-0.08060160889590406,-0.11098778765789144,0.030386178761987376,140.4726359333495,139.05336406665046
2025-03-18 10:25:00,139.96,139.85,140.0,139.73,-0.09,-0.12,2266,31691057.0,0.19,0.01,139.684,139.80900000000003,139.7655,139.82966666666667,140.18633333333335,39.34426229508164,50.23584905660356,48.903878583473904,-0.06867982544849838,-0.10252619521601283,0.033846369767514456,140.4760364911595,139.0549635088405
2025-03-18 10:30:00,139.8,139.69,139.8,139.66,-0.11,-0.16,2323,32463186.0,0.1,0.01,139.73,139.86399999999998,139.7655,139.82333333333332,140.16783333333333,46.15384615384601,48.291571753986275,48.49498327759193,-0.07132025351165794,-0.09628500687514185,0.024964753363483916,140.4760364911595,139.0549635088405
2025-03-18 10:35:00,139.66,139.8,139.85,139.62,0.08,0.11,3234,45198440.0,0.16,0.01,139.83999999999997,139.818,139.76600000000002,139.815,140.1155,62.8787878787878,62.994350282486025,48.14814814814817,-0.06380126976043243,-0.08978825945219998,0.025986989691767548,140.47662315130034,139.0553768486997
2025-03-18 10:40:00,139.79,139.69,139.81,139.5,-0.08,-0.11,2484,34686812.0,0.22,0.01,139.8,139.765,139.753,139.799,140.10216666666665,68.0327868852454,58.1120943952803,48.067226890756395,-0.0659581768526607,-0.08502224293229213,0.01906406607963143,140.4589476646815,139.04705233531848
2025-03-18 10:45:00,139.69,139.55,139.69,139.34,-0.1,-0.14,3050,42536368.0,0.25,0.01,139.71599999999998,139.696,139.7385,139.78400000000002,140.08133333333336,26.388888888891515,35.26970954356905,47.90619765494138,-0.07806449235962987,-0.08363069281775969,0.005566200458129819,140.44882312884664,139.02817687115333
2025-03-18 10:50:00,139.57,139.57,139.57,139.39,0.01,0.02,2566,35791479.0,0.13,0.01,139.66000000000003,139.672,139.7235,139.77333333333334,140.07416666666668,19.696969696969106,36.40167364016733,48.979591836734656,-0.08506443194647773,-0.0839174406435033,-0.0011469913029744233,140.43480051388897,139.01219948611103
2025-03-18 10:55:00,139.57,139.57,139.72,139.49,0.0,0.0,2018,28169643.0,0.16,0.01,139.636,139.683,139.722,139.75966666666667,140.07316666666665,24.074074074073593,35.86497890295328,48.0968858131488,-0.08957931986270751,-0.08504981648734415,-0.004529503375363356,140.43452257582388,139.00947742417614
2025-03-18 11:00:00,139.57,139.4,139.63,139.38,-0.12,-0.17,3359,46848430.0,0.18,0.01,139.55599999999998,139.698,139.69549999999998,139.744,140.0728333333333,23.63636363636354,40.28436018957347,45.250431778929325,-0.10565703182143693,-0.08917125955416272,-0.016485772267274212,140.41484107275573,138.97615892724423
2025-03-18 11:05:00,139.4,139.32,139.46,139.23,-0.06,-0.08,2717,37856671.0,0.16,0.01,139.482,139.64100000000002,139.67000000000002,139.72066666666666,140.06433333333334,3.846153846150486,46.19565217391265,45.486111111111036,-0.12343122743786239,-0.09602325313090265,-0.027407974306959737,140.40524789948034,138.9347521005197
2025-03-18 11:10:00,139.28,139.62,139.75,139.25,0.22,0.3,2377,33144649.0,0.36,0.01,139.496,139.606,139.659,139.71066666666667,140.04333333333335,45.070422535211605,59.585492227979366,47.92703150912107,-0.11201863166797921,-0.09922232883831797,-0.012796302829661238,140.39011018681808,138.9278898131819
2025-03-18 11:15:00,139.6,139.52,139.63,139.44,-0.07,-0.1,1468,20484375.0,0.14,0.0,139.486,139.573,139.69099999999997,139.70133333333334,140.02300000000002,47.76119402985062,36.690647482015386,49.31740614334485,-0.10977778162981622,-0.10133341939661762,-0.008444362233198596,140.32859086040278,139.05340913959716
2025-03-18 11:20:00,139.52,139.42,139.52,139.34,-0.07,-0.1,1744,24315911.0,0.13,0.0,139.456,139.546,139.70499999999998,139.69233333333335,139.99483333333333,40.0,30.496453900709156,45.470692717584214,-0.11474830901724431,-0.10401639732074297,-0.01073191169650134,140.30269733583913,139.10730266416084
2025-03-18 11:25:00,139.45,139.58,139.58,139.4,0.11,0.16,1380,19244630.0,0.13,0.0,139.492,139.524,139.671,139.68533333333335,139.9716666666667,50.54945054945158,40.68965517241471,47.803163444639736,-0.10457139105562874,-0.10412739606772013,-0.00044399498790860525,140.2102743662657,139.13172563373428
2025-03-18 11:30:00,139.6,139.78,139.84,139.53,0.14,0.2,1975,27590881.0,0.22,0.01,139.584,139.53300000000002,139.649,139.67966666666663,139.94749999999996,70.21276595744538,53.02013422818795,49.489795918367335,-0.07945190956371562,-0.09919229876691923,0.019740389203203618,140.12631265269954,139.17168734730046
2025-03-18 13:05:00,139.77,139.49,139.77,139.31,-0.21,-0.29,3156,44039545.0,0.33,0.01,139.558,139.527,139.6115,139.668,139.92033333333336,57.391304347826555,40.71856287425151,55.85412667946266,-0.08199987238842255,-0.0957538134912199,0.01375394110279736,140.00354054570883,139.21945945429118
2025-03-18 13:10:00,139.46,139.41,139.49,139.26,-0.06,-0.08,2717,37865326.0,0.16,0.01,139.536,139.511,139.59150000000002,139.65266666666668,139.89783333333335,38.70967741935485,41.463414634146375,52.683896620278404,-0.08944343446032121,-0.09449173768504017,0.005048303224718956,139.9817104695319,139.20128953046816
2025-03-18 13:15:00,139.41,139.73,139.76,139.39,0.23,0.32,2401,33524340.0,0.27,0.01,139.598,139.527,139.60500000000002,139.657,139.88516666666666,59.13043478260754,54.94505494505429,43.73522458628847,-0.06872892116098228,-0.08933917438022859,0.02061025321924631,139.99473675326828,139.21526324673175
2025-03-18 13:20:00,139.7,139.56,139.72,139.53,-0.12,-0.17,1968,27479319.0,0.14,0.01,139.594,139.54299999999998,139.62050000000002,139.64466666666667,139.8718333333333,55.7377049180334,49.74619289340125,42.43119266055057,-0.06527761961692136,-0.08452686342756714,0.019249243810645786,139.9737391466738,139.26726085332623
2025-03-18 13:25:00,139.58,139.78,139.78,139.56,0.16,0.22,2827,39491614.0,0.16,0.01,139.594,139.589,139.61499999999998,139.643,139.8595,57.81249999999972,54.79452054794533,44.95614035087714,-0.04427984638877547,-0.0764774600198088,0.03219761363103334,139.95369719437818,139.27630280562178
2025-03-18 13:30:00,139.79,139.69,139.8,139.63,-0.06,-0.09,2315,32343374.0,0.12,0.01,139.63400000000001,139.59599999999998,139.601,139.638,139.8401666666667,46.15384615384596,56.87203791469162,48.57819905213266,-0.03450347310302959,-0.06808266263645296,0.03357918953342337,139.8985620236198,139.3034379763802
2025-03-18 13:35:00,139.7,140.08,140.29,139.66,0.28,0.39,7553,105760273.0,0.45,0.02,139.76799999999997,139.652,139.6125,139.678,139.8356666666667,73.22834645669286,65.70247933884309,57.27699530516429,0.004660391700355149,-0.053534051769091345,0.058194443469446494,139.96355105342565,139.26144894657438
2025-03-18 13:40:00,140.1,139.96,140.18,139.8,-0.09,-0.12,3480,48732252.0,0.27,0.01,139.814,139.70600000000002,139.626,139.70533333333333,139.832,70.99236641221414,57.589285714285666,58.51318944844125,0.025718571911568233,-0.037683527032959435,0.06340209894452767,140.00891953257448,139.24308046742553
2025-03-18 13:45:00,139.98,139.96,140.05,139.82,0.0,0.0,3241,45364990.0,0.16,0.01,139.894,139.744,139.634,139.69533333333337,139.825,61.61616161616243,60.280373831775435,50.991501416430886,0.041924057012550975,-0.021762010223857355,0.06368606723640832,140.038313583361,139.22968641663897
2025-03-18 13:50:00,139.96,139.94,140.3,139.87,-0.01,-0.02,4449,62356966.0,0.31,0.01,139.92600000000002,139.76,139.6465,139.686,139.82250000000002,72.61904761904648,62.62135922330103,49.56772334293947,0.05254745352169721,-0.0069001174747464426,0.05944757099644365,140.07295540274728,139.22004459725272
2025-03-18 13:55:00,139.97,139.74,139.97,139.71,-0.14,-0.2,2813,39323400.0,0.19,0.01,139.936,139.785,139.656,139.66933333333333,139.81216666666666,47.560975609756646,53.80952380952374,48.45070422535234,0.04431738009128594,0.0033433820384600335,0.04097399805282591,140.08186877149228,139.23013122850773
2025-03-18 14:00:00,139.72,139.59,139.81,139.58,-0.11,-0.15,2206,30813024.0,0.16,0.01,139.83800000000002,139.80300000000003,139.65699999999998,139.66199999999998,139.79749999999999,44.318181818182296,45.365853658536665,48.58757062146903,0.02539846352797781,0.007754398336363589,0.01764406519161422,140.0821117500211,139.23188824997885
2025-03-18 14:05:00,139.6,139.67,139.68,139.51,0.06,0.08,2543,35503733.0,0.12,0.01,139.78000000000003,139.797,139.66199999999998,139.669,139.78366666666665,14.035087719295618,54.89130434782549,48.14814814814782,0.016668275752977024,0.009537173819686277,0.007131101933290748,140.08515108662422,139.23884891337573
2025-03-18 14:10:00,139.66,139.65,139.8,139.63,-0.01,-0.02,2158,30142814.0,0.12,0.01,139.71800000000002,139.80599999999998,139.67450000000002,139.68233333333333,139.76999999999998,17.021276595742364,56.74157303370822,49.41520467836269,0.00804299159020161,0.009238337373789344,-0.001195345783587735,140.07944184118574,139.2695581588143
2025-03-18 14:15:00,139.65,139.76,139.81,139.49,0.08,0.11,3511,49014593.0,0.23,0.01,139.68200000000002,139.804,139.6965,139.678,139.76016666666663,32.75862068965239,50.95541401273891,53.09734513274307,0.009968561074174431,0.009384382113866363,0.0005841789603080686,140.06666497034323,139.32633502965675
2025-03-18 14:20:00,139.84,139.85,139.87,139.67,0.06,0.09,2001,27973564.0,0.14,0.01,139.704,139.82,139.70800000000003,139.674,139.754,43.07692307692226,59.73154362416093,54.04624277456648,0.018543083478164135,0.011216122386725917,0.007326961091438218,140.08242447064342,139.33357552935664
2025-03-18 14:25:00,139.81,139.65,139.81,139.53,-0.14,-0.2,2283,31882184.0,0.2,0.01,139.716,139.777,139.7145,139.66733333333335,139.7485,43.07692307692226,45.57823129251707,51.09289617486357,0.009095280991488153,0.010791954107678366,-0.001696673116190213,140.07957965966455,139.34942034033543
2025-03-18 14:30:00,139.65,139.58,139.71,139.58,-0.05,-0.07,2307,32214301.0,0.09,0.01,139.698,139.73899999999998,139.72250000000003,139.66366666666667,139.74349999999998,49.12280701754456,46.20689655172455,52.52808988764054,-0.003994538973756789,0.007834655491391335,-0.011829194465148124,140.06683001307005,139.37816998693
2025-03-18 14:35:00,139.59,139.58,139.66,139.58,0.0,0.0,3308,46181561.0,0.06,0.01,139.684,139.701,139.72250000000003,139.65633333333332,139.73566666666665,40.8163265306139,26.415094339621433,53.735632183908336,-0.01420457411489906,0.003426809570133256,-0.017631383685032316,140.06683001307005,139.37816998693
2025-03-18 14:40:00,139.6,139.56,139.62,139.5,-0.01,-0.02,4467,62340715.0,0.09,0.01,139.644,139.663,139.7115,139.652,139.7255,40.81632653061153,29.166666666665307,49.062499999999964,-0.02363745550337626,-0.0019860434445686474,-0.021651412058807613,140.06209498300933,139.36090501699067
2025-03-18 14:45:00,139.55,139.56,139.59,139.5,0.0,0.0,3330,46463805.0,0.06,0.01,139.586,139.645,139.715,139.65233333333336,139.71816666666666,23.684210526316974,29.166666666665307,50.64516129032246,-0.030758516927363644,-0.007740538141127647,-0.023017978786235998,140.05759074864724,139.37240925135276
2025-03-18 14:50:00,139.55,139.62,139.67,139.54,0.04,0.06,4232,59076734.0,0.09,0.01,139.57999999999998,139.648,139.72549999999998,139.654,139.71366666666668,17.142857142858077,33.99999999999943,53.26797385620945,-0.03120084690996805,-0.012432599894895728,-0.01876824701507232,140.04049206340167,139.4105079365983
2025-03-18 14:55:00,139.63,139.72,139.74,139.55,0.07,0.1,4649,64913608.0,0.14,0.01,139.608,139.65300000000002,139.725,139.659,139.70933333333332,63.99999999999864,48.88888888888826,52.333333333333144,-0.023214628555479067,-0.014589005627012396,-0.008625622928466671,140.03999373428312,139.41000626571687
