datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-18 10:50:00,223.68,223.17,223.82,223.0,-0.19,-0.42,1731,38653153.0,0.37,0.01
2025-03-18 10:55:00,223.12,222.58,223.13,222.4,-0.26,-0.59,1457,32454608.0,0.33,0.01
2025-03-18 11:00:00,222.6,222.02,222.65,222.0,-0.25,-0.56,1860,41325655.0,0.29,0.02
2025-03-18 11:05:00,222.01,222.35,222.59,221.71,0.15,0.33,1807,40126872.0,0.4,0.01
2025-03-18 11:10:00,222.36,223.25,223.26,222.36,0.4,0.9,1058,23583967.0,0.4,0.01
2025-03-18 11:15:00,223.25,222.46,223.25,222.24,-0.35,-0.79,662,14750612.0,0.45,0.01
2025-03-18 11:20:00,222.46,222.42,222.46,222.01,-0.02,-0.04,554,12311556.0,0.2,0.0
2025-03-18 11:25:00,222.43,222.46,222.62,222.15,0.02,0.04,896,19922357.0,0.21,0.01
2025-03-18 11:30:00,222.62,222.62,223.0,222.3,0.07,0.16,947,21070636.0,0.31,0.01
2025-03-18 13:05:00,222.69,222.37,223.15,222.1,-0.11,-0.25,1054,23450927.0,0.47,0.01
2025-03-18 13:10:00,222.38,222.06,222.38,221.88,-0.14,-0.31,994,22070230.0,0.22,0.01
2025-03-18 13:15:00,222.06,222.94,223.28,222.06,0.4,0.88,1016,22633388.0,0.55,0.01
2025-03-18 13:20:00,222.96,222.32,223.02,222.26,-0.28,-0.62,639,14232329.0,0.34,0.01
2025-03-18 13:25:00,222.44,222.86,222.88,222.43,0.24,0.54,792,17635895.0,0.2,0.01
2025-03-18 13:30:00,222.87,223.29,223.3,222.78,0.19,0.43,738,16450759.0,0.23,0.01
2025-03-18 13:35:00,223.25,222.99,223.53,222.75,-0.13,-0.3,1299,29009255.0,0.35,0.01
2025-03-18 13:40:00,223.05,222.9,223.34,222.9,-0.04,-0.09,547,12205822.0,0.2,0.0
2025-03-18 13:45:00,222.9,223.29,223.29,222.82,0.17,0.39,972,21682121.0,0.21,0.01
2025-03-18 13:50:00,223.28,223.25,223.53,223.14,-0.02,-0.04,811,18109265.0,0.17,0.01
2025-03-18 13:55:00,223.24,223.13,223.25,223.0,-0.05,-0.12,952,21234544.0,0.11,0.01
2025-03-18 14:00:00,223.14,223.04,223.18,223.04,-0.04,-0.09,500,11155613.0,0.06,0.0
2025-03-18 14:05:00,223.04,223.36,223.36,222.81,0.14,0.32,1377,30700022.0,0.25,0.01
2025-03-18 14:10:00,223.37,223.31,223.43,222.96,-0.02,-0.05,584,13035860.0,0.21,0.0
2025-03-18 14:15:00,223.31,223.57,223.57,223.04,0.12,0.26,868,19384723.0,0.24,0.01
2025-03-18 14:20:00,223.56,223.37,223.6,223.3,-0.09,-0.2,759,16963458.0,0.13,0.01
2025-03-18 14:25:00,223.37,223.25,223.37,223.25,-0.05,-0.12,547,12224109.0,0.05,0.0
2025-03-18 14:30:00,223.25,223.21,223.26,223.0,-0.02,-0.04,884,19729173.0,0.12,0.01
2025-03-18 14:35:00,223.2,223.56,223.56,223.12,0.16,0.35,1615,36058939.0,0.2,0.01
2025-03-18 14:40:00,223.55,223.52,223.57,223.25,-0.02,-0.04,1659,37076491.0,0.14,0.01
2025-03-18 14:45:00,223.53,223.87,223.98,223.43,0.16,0.35,2878,64356859.0,0.25,0.02
2025-03-18 14:50:00,223.82,225.0,225.0,223.82,0.5,1.13,1454,32641190.0,0.53,0.01
2025-03-18 14:55:00,225.0,224.8,225.0,224.79,-0.09,-0.2,1969,44275908.0,0.09,0.02
2025-03-18 15:00:00,224.79,224.81,224.81,224.53,0.0,0.01,1187,26676648.0,0.12,0.01
2025-03-19 09:35:00,222.7,227.14,227.2,222.7,1.04,2.33,4922,110834910.0,2.0,0.04
2025-03-19 09:40:00,227.29,223.61,227.34,223.3,-1.55,-3.53,2815,63497262.0,1.78,0.02
2025-03-19 09:45:00,223.6,223.9,224.02,222.8,0.13,0.29,1939,43270918.0,0.55,0.02
2025-03-19 09:50:00,223.6,223.65,224.63,223.27,-0.11,-0.25,968,21686351.0,0.61,0.01
2025-03-19 09:55:00,223.69,222.84,223.69,222.8,-0.36,-0.81,889,19836522.0,0.4,0.01
2025-03-19 10:00:00,222.8,223.42,223.42,222.5,0.26,0.58,1273,28372909.0,0.41,0.01
2025-03-19 10:05:00,223.24,223.24,223.63,222.9,-0.08,-0.18,671,14980352.0,0.33,0.01
2025-03-19 10:10:00,223.24,223.48,223.51,222.88,0.11,0.24,677,15105066.0,0.28,0.01
2025-03-19 10:15:00,223.48,223.01,223.62,223.01,-0.21,-0.47,738,16475718.0,0.27,0.01
2025-03-19 10:20:00,223.03,222.5,223.03,222.1,-0.23,-0.51,1133,25210442.0,0.42,0.01
2025-03-19 10:25:00,222.5,222.91,223.0,222.5,0.18,0.41,419,9332111.0,0.22,0.0
2025-03-19 10:30:00,222.89,222.9,223.28,222.84,0.0,-0.01,545,12152351.0,0.2,0.0
2025-03-19 10:35:00,222.94,222.86,223.15,222.61,-0.02,-0.04,562,12527219.0,0.24,0.0
2025-03-19 10:40:00,222.79,222.86,223.2,222.58,0.0,0.0,593,13215293.0,0.28,0.0
2025-03-19 10:45:00,222.88,224.0,224.0,222.88,0.51,1.14,530,11843418.0,0.5,0.0
2025-03-19 10:50:00,223.97,224.23,224.84,223.71,0.1,0.23,893,20042739.0,0.5,0.01
2025-03-19 10:55:00,224.11,223.4,224.26,223.2,-0.37,-0.83,340,7591924.0,0.47,0.0
2025-03-19 11:00:00,223.26,223.27,223.45,223.0,-0.06,-0.13,470,10492078.0,0.2,0.0
2025-03-19 11:05:00,223.29,223.32,223.67,222.9,0.02,0.05,676,15082978.0,0.34,0.01
2025-03-19 11:10:00,223.28,223.5,223.91,223.28,0.08,0.18,463,10352884.0,0.28,0.0
2025-03-19 11:15:00,223.53,223.72,223.99,223.2,0.1,0.22,455,10172157.0,0.35,0.0
2025-03-19 11:20:00,223.53,223.83,223.9,223.19,0.05,0.11,376,8406712.0,0.32,0.0
2025-03-19 11:25:00,223.85,223.89,223.9,223.2,0.03,0.06,483,10795707.0,0.31,0.0
2025-03-19 11:30:00,223.78,224.0,224.15,223.53,0.05,0.11,554,12406550.0,0.28,0.0
2025-03-19 13:05:00,224.01,224.24,224.24,223.6,0.11,0.24,649,14530679.0,0.29,0.01
2025-03-19 13:10:00,224.09,224.81,224.81,223.8,0.25,0.57,761,17074541.0,0.45,0.01
2025-03-19 13:15:00,224.81,224.88,225.26,224.3,0.03,0.07,1099,24723202.0,0.43,0.01
2025-03-19 13:20:00,224.88,224.8,225.39,224.8,-0.04,-0.08,871,19605605.0,0.26,0.01
2025-03-19 13:25:00,224.8,224.47,224.9,224.3,-0.15,-0.33,459,10308121.0,0.27,0.0
2025-03-19 13:30:00,224.65,224.46,224.78,224.4,0.0,-0.01,375,8423440.0,0.17,0.0
2025-03-19 13:35:00,224.58,224.35,224.86,224.35,-0.05,-0.11,660,14823778.0,0.23,0.01
2025-03-19 13:40:00,224.36,224.09,224.5,224.01,-0.12,-0.26,678,15203801.0,0.22,0.01
2025-03-19 13:45:00,224.08,224.22,224.39,224.01,0.06,0.13,426,9549763.0,0.17,0.0
2025-03-19 13:50:00,224.23,223.73,224.23,223.61,-0.22,-0.49,2146,48055218.0,0.28,0.02
2025-03-19 13:55:00,223.72,223.06,223.72,223.0,-0.3,-0.67,1169,26104085.0,0.32,0.01
2025-03-19 14:00:00,223.03,222.89,223.12,222.62,-0.08,-0.17,1141,25423951.0,0.22,0.01
2025-03-19 14:05:00,222.72,222.1,222.93,222.0,-0.35,-0.79,1652,36750744.0,0.42,0.01
2025-03-19 14:10:00,222.1,221.87,222.1,221.45,-0.1,-0.23,2666,59136930.0,0.29,0.02
2025-03-19 14:15:00,221.91,221.75,222.0,221.73,-0.05,-0.12,1047,23227972.0,0.12,0.01
2025-03-19 14:20:00,221.69,221.58,221.93,221.2,-0.08,-0.17,2554,56558543.0,0.33,0.02
2025-03-19 14:25:00,221.57,221.8,222.17,221.57,0.1,0.22,1442,31992789.0,0.27,0.01
2025-03-19 14:30:00,221.79,222.16,222.26,221.57,0.16,0.36,1013,22472975.0,0.31,0.01
2025-03-19 14:35:00,222.15,221.73,222.15,221.7,-0.19,-0.43,883,19599259.0,0.2,0.01
2025-03-19 14:40:00,221.71,221.72,221.9,221.68,0.0,-0.01,988,21914661.0,0.1,0.01
2025-03-19 14:45:00,221.7,221.68,221.72,221.28,-0.02,-0.04,2238,49551360.0,0.2,0.02
2025-03-19 14:50:00,221.52,221.7,222.15,221.38,0.01,0.02,1942,43063129.0,0.35,0.02
2025-03-19 14:55:00,221.68,222.0,222.0,221.68,0.14,0.3,1119,24830754.0,0.14,0.01
2025-03-19 15:00:00,222.0,222.22,222.72,222.0,0.1,0.22,757,16820724.0,0.32,0.01
2025-03-20 09:35:00,221.88,219.24,222.2,219.01,-1.34,-2.98,3723,81837052.0,1.44,0.03
2025-03-20 09:40:00,219.21,218.06,219.49,217.92,-0.54,-1.18,4233,92488298.0,0.72,0.03
2025-03-20 09:45:00,218.11,218.0,218.99,218.0,-0.03,-0.06,2643,57695271.0,0.45,0.02
2025-03-20 09:50:00,218.0,218.02,218.18,217.0,0.01,0.02,4371,95123245.0,0.54,0.04
2025-03-20 09:55:00,218.03,217.02,218.05,216.82,-0.46,-1.0,3328,72344529.0,0.56,0.03
2025-03-20 10:00:00,217.02,216.31,217.4,216.31,-0.33,-0.71,2600,56423181.0,0.5,0.02
2025-03-20 10:05:00,216.18,217.89,218.04,216.11,0.73,1.58,2706,58816950.0,0.89,0.02
2025-03-20 10:10:00,217.93,217.43,218.33,217.34,-0.21,-0.46,1252,27278375.0,0.45,0.01
2025-03-20 10:15:00,217.4,216.98,217.61,216.98,-0.21,-0.45,1620,35191475.0,0.29,0.01
2025-03-20 10:20:00,217.01,217.0,217.38,216.88,0.01,0.02,1694,36779819.0,0.23,0.01
2025-03-20 10:25:00,217.0,216.6,217.26,216.5,-0.18,-0.4,1685,36534785.0,0.35,0.01
2025-03-20 10:30:00,216.61,216.43,216.71,216.3,-0.08,-0.17,1987,43019238.0,0.19,0.02
2025-03-20 10:35:00,216.44,216.96,217.0,216.42,0.24,0.53,1823,39509056.0,0.27,0.01
2025-03-20 10:40:00,216.98,216.27,216.99,216.2,-0.32,-0.69,1142,24730983.0,0.36,0.01
2025-03-20 10:45:00,216.27,216.82,216.82,216.27,0.25,0.55,1507,32629225.0,0.25,0.01
2025-03-20 10:50:00,216.81,217.22,217.26,216.79,0.18,0.4,625,13558236.0,0.22,0.01
2025-03-20 10:55:00,217.19,217.36,217.45,217.13,0.06,0.14,847,18391123.0,0.15,0.01
2025-03-20 11:00:00,217.36,217.08,217.42,217.08,-0.13,-0.28,559,12143342.0,0.16,0.0
2025-03-20 11:05:00,217.09,217.02,217.3,216.88,-0.03,-0.06,750,16284065.0,0.19,0.01
2025-03-20 11:10:00,217.0,217.09,217.09,216.78,0.03,0.07,989,21447192.0,0.14,0.01
2025-03-20 11:15:00,217.08,217.41,217.8,217.08,0.15,0.32,1171,25459293.0,0.33,0.01
2025-03-20 11:20:00,217.43,217.71,217.98,217.42,0.14,0.3,688,14982210.0,0.26,0.01
2025-03-20 11:25:00,217.77,217.6,217.87,217.6,-0.05,-0.11,478,10407060.0,0.12,0.0
2025-03-20 11:30:00,217.56,218.39,218.6,217.56,0.36,0.79,2191,47743505.0,0.48,0.02
2025-03-20 13:05:00,218.38,218.93,219.13,218.28,0.25,0.54,1521,33276638.0,0.39,0.01
2025-03-20 13:10:00,218.88,219.08,219.3,218.86,0.07,0.15,745,16321929.0,0.2,0.01
2025-03-20 13:15:00,218.99,219.21,219.4,218.99,0.06,0.13,822,18025059.0,0.19,0.01
2025-03-20 13:20:00,219.21,218.81,219.25,218.67,-0.18,-0.4,516,11298681.0,0.26,0.0
2025-03-20 13:25:00,218.78,218.91,219.18,218.61,0.05,0.1,441,9649863.0,0.26,0.0
2025-03-20 13:30:00,218.9,219.0,219.0,218.5,0.04,0.09,512,11197787.0,0.23,0.0
2025-03-20 13:35:00,219.0,218.85,219.0,218.69,-0.07,-0.15,345,7550910.0,0.14,0.0
2025-03-20 13:40:00,218.85,218.68,218.85,218.6,-0.08,-0.17,263,5751648.0,0.11,0.0
2025-03-20 13:45:00,218.66,218.42,218.67,218.28,-0.12,-0.26,814,17788031.0,0.18,0.01
2025-03-20 13:50:00,218.43,218.3,218.5,218.21,-0.05,-0.12,522,11398640.0,0.13,0.0
2025-03-20 13:55:00,218.4,218.41,218.5,218.33,0.05,0.11,573,12515826.0,0.08,0.0
2025-03-20 14:00:00,218.42,218.1,218.47,217.88,-0.14,-0.31,381,8310181.0,0.27,0.0
2025-03-20 14:05:00,218.0,218.04,218.18,217.8,-0.03,-0.06,725,15801255.0,0.17,0.01
2025-03-20 14:10:00,218.01,217.98,218.04,217.86,-0.03,-0.06,469,10223740.0,0.08,0.0
2025-03-20 14:15:00,217.95,217.87,217.96,217.81,-0.05,-0.11,484,10545153.0,0.07,0.0
2025-03-20 14:20:00,217.87,217.81,217.93,217.8,-0.03,-0.06,730,15903749.0,0.06,0.01
2025-03-20 14:25:00,217.81,217.64,217.93,217.61,-0.08,-0.17,886,19304482.0,0.15,0.01
2025-03-20 14:30:00,217.72,217.35,217.72,217.34,-0.13,-0.29,988,21494567.0,0.17,0.01
2025-03-20 14:35:00,217.34,217.84,218.66,217.34,0.23,0.49,2656,57877812.0,0.61,0.02
2025-03-20 14:40:00,217.83,217.6,218.15,217.6,-0.11,-0.24,1398,30458656.0,0.25,0.01
2025-03-20 14:45:00,217.61,218.21,218.5,217.56,0.28,0.61,1969,42924266.0,0.43,0.02
2025-03-20 14:50:00,218.05,218.4,218.4,217.73,0.09,0.19,1666,36337584.0,0.31,0.01
2025-03-20 14:55:00,218.42,218.99,218.99,218.42,0.27,0.59,1569,34307574.0,0.26,0.01
2025-03-20 15:00:00,218.99,218.56,218.99,218.56,-0.2,-0.43,996,21786753.0,0.2,0.01
2025-03-21 09:35:00,218.0,218.81,219.0,216.3,0.11,0.25,2777,60330502.0,1.24,0.02
2025-03-21 09:40:00,218.98,218.88,219.99,217.74,0.03,0.07,2193,47999323.0,1.03,0.02
2025-03-21 09:45:00,218.88,218.64,219.51,218.33,-0.11,-0.24,1784,39076992.0,0.54,0.01
2025-03-21 09:50:00,218.74,217.54,218.96,217.41,-0.5,-1.1,1002,21826895.0,0.71,0.01
2025-03-21 09:55:00,217.69,218.17,218.3,217.49,0.29,0.63,759,16539104.0,0.37,0.01
2025-03-21 10:00:00,218.29,218.36,218.49,217.66,0.09,0.19,877,19121199.0,0.38,0.01
2025-03-21 10:05:00,218.29,218.64,219.1,218.11,0.13,0.28,599,13106158.0,0.45,0.0
2025-03-21 10:10:00,218.68,217.88,218.68,217.87,-0.35,-0.76,303,6612642.0,0.37,0.0
2025-03-21 10:15:00,217.85,217.41,217.85,217.2,-0.22,-0.47,429,9331410.0,0.3,0.0
2025-03-21 10:20:00,217.41,217.5,217.59,217.11,0.04,0.09,382,8302455.0,0.22,0.0
2025-03-21 10:25:00,217.38,217.83,218.0,217.38,0.15,0.33,426,9280403.0,0.29,0.0
2025-03-21 10:30:00,217.58,217.62,217.98,217.02,-0.1,-0.21,652,14170743.0,0.44,0.01
2025-03-21 10:35:00,217.63,216.41,217.7,216.41,-0.56,-1.21,2431,52747774.0,0.59,0.02
2025-03-21 10:40:00,216.4,216.02,216.7,216.02,-0.18,-0.39,912,19731687.0,0.31,0.01
2025-03-21 10:45:00,216.01,215.88,216.02,215.5,-0.06,-0.14,1537,33162324.0,0.24,0.01
2025-03-21 10:50:00,215.91,215.74,215.97,215.67,-0.06,-0.14,715,15429886.0,0.14,0.01
2025-03-21 10:55:00,215.76,215.5,215.78,215.5,-0.11,-0.24,817,17621693.0,0.13,0.01
2025-03-21 11:00:00,215.49,215.17,215.61,215.11,-0.15,-0.33,1122,24159061.0,0.23,0.01
2025-03-21 11:05:00,215.17,214.45,215.17,214.3,-0.33,-0.72,1915,41131527.0,0.4,0.02
2025-03-21 11:10:00,214.47,214.8,214.98,214.43,0.16,0.35,1356,29118765.0,0.26,0.01
2025-03-21 11:15:00,214.8,215.2,215.27,214.7,0.19,0.4,1146,24629017.0,0.27,0.01
2025-03-21 11:20:00,215.14,215.13,215.55,214.88,-0.03,-0.07,710,15273828.0,0.31,0.01
2025-03-21 11:25:00,215.09,214.92,215.27,214.88,-0.1,-0.21,750,16134749.0,0.18,0.01
2025-03-21 11:30:00,214.85,215.2,215.59,214.85,0.13,0.28,858,18461483.0,0.34,0.01
2025-03-21 13:05:00,215.24,216.41,216.66,215.15,0.56,1.21,1741,37614637.0,0.7,0.01
2025-03-21 13:10:00,216.4,215.91,216.55,215.82,-0.23,-0.5,1090,23553832.0,0.34,0.01
2025-03-21 13:15:00,215.91,216.97,216.99,215.89,0.49,1.06,993,21470676.0,0.51,0.01
2025-03-21 13:20:00,216.73,216.77,217.18,216.57,-0.09,-0.2,1071,23227527.0,0.28,0.01
2025-03-21 13:25:00,216.7,216.51,216.98,216.08,-0.12,-0.26,760,16452472.0,0.42,0.01
2025-03-21 13:30:00,216.52,216.36,216.52,216.1,-0.07,-0.15,621,13431780.0,0.19,0.01
2025-03-21 13:35:00,216.31,216.36,216.62,216.21,0.0,0.0,596,12894829.0,0.19,0.0
2025-03-21 13:40:00,216.37,216.3,216.46,216.21,-0.03,-0.06,637,13778883.0,0.12,0.01
2025-03-21 13:45:00,216.39,215.94,216.4,215.78,-0.17,-0.36,616,13307402.0,0.29,0.01
2025-03-21 13:50:00,215.99,215.41,215.99,215.39,-0.25,-0.53,679,14649666.0,0.28,0.01
2025-03-21 13:55:00,215.41,215.67,215.82,215.37,0.12,0.26,869,18722242.0,0.21,0.01
2025-03-21 14:00:00,215.7,215.53,215.7,215.43,-0.06,-0.14,685,14770093.0,0.13,0.01
2025-03-21 14:05:00,215.53,215.04,215.53,215.04,-0.23,-0.49,902,19409565.0,0.23,0.01
2025-03-21 14:10:00,215.04,215.4,215.56,215.04,0.17,0.36,1092,23509784.0,0.24,0.01
2025-03-21 14:15:00,215.39,215.5,215.5,215.12,0.05,0.1,709,15264666.0,0.18,0.01
2025-03-21 14:20:00,215.5,216.0,216.0,215.3,0.23,0.5,704,15179157.0,0.32,0.01
2025-03-21 14:25:00,216.0,216.56,216.6,215.78,0.26,0.56,991,21422624.0,0.38,0.01
2025-03-21 14:30:00,216.56,216.53,216.56,216.2,-0.01,-0.03,1388,30028213.0,0.17,0.01
2025-03-21 14:35:00,216.66,216.24,216.86,216.11,-0.13,-0.29,1521,32936538.0,0.35,0.01
2025-03-21 14:40:00,216.23,215.94,216.24,215.84,-0.14,-0.3,1291,27897739.0,0.18,0.01
2025-03-21 14:45:00,215.93,216.1,216.29,215.42,0.07,0.16,1793,38704379.0,0.4,0.01
2025-03-21 14:50:00,216.19,215.54,216.19,215.46,-0.26,-0.56,1088,23471386.0,0.34,0.01
2025-03-21 14:55:00,215.59,215.55,215.7,215.2,0.0,0.01,1467,31608690.0,0.23,0.01
2025-03-21 15:00:00,215.46,217.0,217.0,215.23,0.67,1.45,3225,69855354.0,0.82,0.03
2025-03-24 09:35:00,212.66,209.15,214.5,208.69,-3.62,-7.85,15496,326780474.0,2.68,0.13
2025-03-24 09:40:00,209.21,210.29,212.25,209.17,0.55,1.14,8775,184901202.0,1.47,0.07
2025-03-24 09:45:00,210.3,212.83,213.46,210.29,1.21,2.54,4989,105781532.0,1.51,0.04
2025-03-24 09:50:00,212.83,210.81,212.83,210.66,-0.95,-2.02,2289,48410164.0,1.02,0.02
2025-03-24 09:55:00,210.83,211.0,211.99,210.64,0.09,0.19,2107,44493506.0,0.64,0.02
2025-03-24 10:00:00,210.97,211.25,211.29,210.59,0.12,0.25,1972,41621121.0,0.33,0.02
2025-03-24 10:05:00,211.44,210.39,211.44,210.22,-0.41,-0.86,2874,60554326.0,0.58,0.02
2025-03-24 10:10:00,210.39,211.06,211.21,210.13,0.32,0.67,2739,57650515.0,0.51,0.02
2025-03-24 10:15:00,211.3,210.71,211.96,210.71,-0.17,-0.35,1943,41081470.0,0.59,0.02
2025-03-24 10:20:00,210.73,210.72,211.11,210.6,0.0,0.01,1560,32879858.0,0.24,0.01
2025-03-24 10:25:00,210.72,211.0,211.07,210.25,0.13,0.28,1875,39501773.0,0.39,0.02
2025-03-24 10:30:00,210.98,211.4,211.5,210.98,0.19,0.4,1170,24727819.0,0.25,0.01
2025-03-24 10:35:00,211.48,212.05,212.05,211.46,0.31,0.65,1146,24278795.0,0.28,0.01
2025-03-24 10:40:00,211.95,212.06,212.56,211.54,0.0,0.01,1085,22995754.0,0.48,0.01
2025-03-24 10:45:00,212.05,212.34,212.5,211.99,0.13,0.28,669,14201253.0,0.24,0.01
2025-03-24 10:50:00,212.33,213.15,213.21,212.31,0.38,0.81,967,20573355.0,0.42,0.01
2025-03-24 10:55:00,213.19,213.46,213.46,213.0,0.15,0.31,958,20426627.0,0.22,0.01
2025-03-24 11:00:00,213.46,213.0,214.11,213.0,-0.22,-0.46,1569,33537468.0,0.52,0.01
2025-03-24 11:05:00,213.01,212.41,213.01,212.3,-0.28,-0.59,784,16680758.0,0.33,0.01
2025-03-24 11:10:00,212.42,212.21,212.78,212.12,-0.09,-0.2,472,10027931.0,0.31,0.0
2025-03-24 11:15:00,212.22,212.34,212.86,212.15,0.06,0.13,464,9848048.0,0.33,0.0
2025-03-24 11:20:00,212.37,212.6,212.86,212.37,0.12,0.26,468,9947385.0,0.23,0.0
2025-03-24 11:25:00,212.58,212.62,212.82,212.58,0.01,0.02,373,7932851.0,0.11,0.0
2025-03-24 11:30:00,212.61,212.19,212.64,212.13,-0.2,-0.43,530,11256252.0,0.24,0.0
2025-03-24 13:05:00,212.19,213.12,213.65,212.19,0.44,0.93,1440,30702709.0,0.69,0.01
2025-03-24 13:10:00,213.12,212.85,213.48,212.67,-0.13,-0.27,602,12827117.0,0.38,0.0
2025-03-24 13:15:00,212.85,212.72,213.17,212.67,-0.06,-0.13,656,13964710.0,0.23,0.01
2025-03-24 13:20:00,212.72,212.76,212.91,212.6,0.02,0.04,690,14680020.0,0.15,0.01
2025-03-24 13:25:00,212.72,213.05,213.06,212.72,0.14,0.29,588,12519813.0,0.16,0.0
2025-03-24 13:30:00,213.05,213.13,213.24,213.03,0.04,0.08,534,11379411.0,0.1,0.0
2025-03-24 13:35:00,213.09,212.56,213.09,212.36,-0.27,-0.57,741,15755581.0,0.34,0.01
2025-03-24 13:40:00,212.59,212.5,212.68,212.46,-0.03,-0.06,756,16071335.0,0.1,0.01
2025-03-24 13:45:00,212.49,212.27,212.55,212.23,-0.11,-0.23,710,15084254.0,0.15,0.01
2025-03-24 13:50:00,212.28,211.96,212.3,211.7,-0.15,-0.31,1015,21508501.0,0.28,0.01
2025-03-24 13:55:00,211.97,212.22,212.26,211.97,0.12,0.26,647,13726899.0,0.14,0.01
2025-03-24 14:00:00,212.23,212.53,212.53,212.1,0.15,0.31,608,12904717.0,0.2,0.0
2025-03-24 14:05:00,212.55,211.73,212.62,211.6,-0.38,-0.8,987,20935347.0,0.48,0.01
2025-03-24 14:10:00,211.73,211.51,211.8,211.51,-0.1,-0.22,802,16973916.0,0.14,0.01
2025-03-24 14:15:00,211.5,211.53,211.66,211.5,0.01,0.02,929,19651786.0,0.08,0.01
2025-03-24 14:20:00,211.52,211.46,211.52,211.15,-0.03,-0.07,1168,24692661.0,0.17,0.01
2025-03-24 14:25:00,211.45,211.95,212.16,211.27,0.23,0.49,978,20693019.0,0.42,0.01
2025-03-24 14:30:00,211.96,212.35,212.47,211.58,0.19,0.4,873,18497202.0,0.42,0.01
2025-03-24 14:35:00,212.3,212.33,212.53,212.18,-0.01,-0.02,1005,21340930.0,0.16,0.01
2025-03-24 14:40:00,212.32,212.57,212.75,212.32,0.11,0.24,1253,26641265.0,0.2,0.01
2025-03-24 14:45:00,212.56,212.43,212.76,212.35,-0.07,-0.14,1052,22354507.0,0.19,0.01
2025-03-24 14:50:00,212.43,212.63,212.63,212.04,0.09,0.2,1066,22644954.0,0.28,0.01
2025-03-24 14:55:00,212.65,212.99,213.1,212.64,0.17,0.36,1368,29118769.0,0.22,0.01
2025-03-24 15:00:00,212.98,213.2,213.2,212.88,0.1,0.21,1195,25460849.0,0.15,0.01
2025-03-25 09:35:00,213.2,211.7,213.88,210.59,-0.7,-1.5,4097,86802407.0,1.54,0.03
2025-03-25 09:40:00,211.61,211.49,212.48,210.67,-0.1,-0.21,2733,57710883.0,0.85,0.02
2025-03-25 09:45:00,211.49,212.5,213.0,211.07,0.48,1.01,1311,27781236.0,0.91,0.01
2025-03-25 09:50:00,212.39,211.88,212.41,211.34,-0.29,-0.62,1125,23835680.0,0.5,0.01
2025-03-25 09:55:00,211.81,211.11,211.99,211.11,-0.36,-0.77,853,18062634.0,0.42,0.01
2025-03-25 10:00:00,211.01,210.45,211.02,210.1,-0.31,-0.66,2573,54198854.0,0.44,0.02
2025-03-25 10:05:00,210.23,210.22,210.67,210.12,-0.11,-0.23,2536,53336552.0,0.26,0.02
2025-03-25 10:10:00,210.3,210.01,210.5,210.0,-0.1,-0.21,1381,29029988.0,0.24,0.01
2025-03-25 10:15:00,210.01,208.68,210.02,208.5,-0.63,-1.33,3399,71155865.0,0.72,0.03
2025-03-25 10:20:00,208.68,209.21,209.42,208.68,0.25,0.53,1050,21967965.0,0.35,0.01
2025-03-25 10:25:00,209.2,209.4,209.75,209.2,0.09,0.19,614,12857733.0,0.26,0.01
2025-03-25 10:30:00,209.6,209.4,209.79,209.4,0.0,0.0,509,10667540.0,0.19,0.0
2025-03-25 10:35:00,209.4,209.5,209.76,209.16,0.05,0.1,605,12671175.0,0.29,0.0
2025-03-25 10:40:00,209.72,209.56,209.95,209.4,0.03,0.06,658,13800145.0,0.26,0.01
2025-03-25 10:45:00,209.58,209.83,209.96,209.46,0.13,0.27,382,8009296.0,0.24,0.0
2025-03-25 10:50:00,209.78,209.9,209.97,209.45,0.03,0.07,796,16686794.0,0.25,0.01
2025-03-25 10:55:00,209.9,209.67,210.44,209.64,-0.11,-0.23,702,14741030.0,0.38,0.01
2025-03-25 11:00:00,209.65,210.26,210.27,209.62,0.28,0.59,342,7181166.0,0.31,0.0
2025-03-25 11:05:00,210.28,210.3,210.35,210.06,0.02,0.04,293,6158899.0,0.14,0.0
2025-03-25 11:10:00,210.3,211.45,211.66,210.18,0.55,1.15,716,15108649.0,0.7,0.01
2025-03-25 11:15:00,211.46,211.63,211.65,211.31,0.09,0.18,591,12501555.0,0.16,0.0
2025-03-25 11:20:00,211.64,211.04,211.67,210.97,-0.28,-0.59,452,9548339.0,0.33,0.0
2025-03-25 11:25:00,211.04,211.12,211.27,210.93,0.04,0.08,486,10258224.0,0.16,0.0
2025-03-25 11:30:00,211.12,210.99,211.46,210.9,-0.06,-0.13,365,7703714.0,0.27,0.0
2025-03-25 13:05:00,210.99,210.8,211.44,210.61,-0.09,-0.19,778,16402255.0,0.39,0.01
2025-03-25 13:10:00,210.76,210.61,210.76,210.3,-0.09,-0.19,327,6885346.0,0.22,0.0
2025-03-25 13:15:00,210.63,210.87,210.87,210.3,0.12,0.26,489,10294846.0,0.27,0.0
2025-03-25 13:20:00,210.85,211.03,211.18,210.55,0.08,0.16,410,8640582.0,0.3,0.0
2025-03-25 13:25:00,211.0,211.17,211.4,210.81,0.07,0.14,656,13853109.0,0.28,0.01
2025-03-25 13:30:00,211.34,211.7,211.7,211.1,0.25,0.53,522,11029659.0,0.28,0.0
2025-03-25 13:35:00,211.68,211.81,211.93,211.61,0.05,0.11,497,10525641.0,0.15,0.0
