datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-03-11 10:25:00,8.03,8.0,8.04,8.0,-0.37,-0.03,21733,17425899.0,0.5,0.0,8.008000000000001,7.9590000000000005,,,,72.2222222222225,,,0.03161200842136491,0.018259712406244823,0.013352296015120089,,
2025-03-11 10:30:00,8.0,8.0,8.01,7.99,0.0,0.0,19394,15511761.0,0.25,0.0,8.008000000000001,7.9719999999999995,,,,58.33333333333333,72.0000000000003,,0.03207874306188252,0.021023518537372363,0.011055224524510156,,
2025-03-11 10:35:00,7.99,7.97,8.0,7.97,-0.38,-0.03,15231,12163850.0,0.38,0.0,8.006,7.982000000000001,,,,38.461538461538204,64.28571428571442,,0.029685686235371378,0.022755952076972168,0.00692973415839921,,
2025-03-11 10:40:00,7.97,8.01,8.01,7.96,0.5,0.04,17945,14326480.0,0.63,0.0,8.001999999999999,7.991999999999999,,,,59.999999999999886,73.33333333333343,,0.030663368935564428,0.02433743544869062,0.0063259334868738075,,
2025-03-11 10:45:00,8.0,8.0,8.02,8.0,-0.12,-0.01,18597,14891205.0,0.25,0.0,7.996,8.0,,,,36.36363636363659,70.967741935484,,0.030282198755538836,0.025526388110060264,0.004755810645478573,,
2025-03-11 10:50:00,8.0,7.99,8.01,7.99,-0.13,-0.01,17459,13970201.0,0.25,0.0,7.994,8.001000000000001,,,,33.333333333333584,64.28571428571442,,0.02884074407027093,0.026189259302102398,0.0026514847681685313,,
2025-03-11 10:55:00,7.99,8.0,8.02,7.99,0.13,0.01,17918,14338674.0,0.38,0.0,7.994,8.001000000000001,,,,50.0,64.28571428571442,,0.028180450581012373,0.026587497557884393,0.0015929530231279798,,
2025-03-11 11:00:00,8.01,7.98,8.02,7.98,-0.25,-0.02,15003,12008122.0,0.5,0.0,7.996,8.001000000000001,,,,41.66666666666679,50.0,,0.025746540290783493,0.026419306104464215,-0.0006727658136807223,,
2025-03-11 11:05:00,7.99,7.97,7.99,7.97,-0.13,-0.01,13878,11072706.0,0.25,0.0,7.9879999999999995,7.995,,,,50.0,43.478260869565105,,0.02274850185495403,0.02568514525456218,-0.0029366433996081513,,
2025-03-11 11:10:00,7.98,7.97,7.98,7.96,0.0,0.0,15426,12285748.0,0.25,0.0,7.981999999999999,7.989,7.968500000000001,,,16.666666666666416,47.619047619047436,,0.020140369156171012,0.024576190034883948,-0.004435820878712936,8.067393882520609,7.869606117479392
2025-03-11 11:15:00,7.96,8.0,8.0,7.96,0.38,0.03,16743,13364093.0,0.5,0.0,7.984,7.989,7.974000000000001,,,50.0,42.10526315789488,,0.02026060286332143,0.023713072600571445,-0.003452469737250014,8.066543019868146,7.8814569801318575
2025-03-11 11:20:00,7.99,8.01,8.02,7.99,0.13,0.01,10730,8592248.0,0.38,0.0,7.986,7.989999999999999,7.981,,,62.499999999999716,45.000000000000085,,0.020921633797832406,0.02315478484002364,-0.0022331510421912323,8.060710000693302,7.901289999306698
2025-03-11 11:25:00,8.02,8.01,8.02,8.01,0.0,0.0,9830,7876783.0,0.12,0.0,7.992,7.994,7.9879999999999995,,,57.14285714285696,52.941176470588175,,0.021201112349967133,0.02276405034201234,-0.0015629379920452068,8.049078034642491,7.926921965357509
2025-03-11 11:30:00,8.01,8.0,8.02,8.0,-0.12,-0.01,12065,9658816.0,0.25,0.0,7.997999999999999,7.993,7.9925000000000015,,,66.66666666666617,50.0,62.79069767441873,0.020380748111896274,0.022287389895989128,-0.0019066417840928537,8.04143604849296,7.943563951507044
2025-03-11 13:05:00,8.01,7.97,8.01,7.97,-0.38,-0.03,16377,13087181.0,0.5,0.0,7.998,7.99,7.995,,,50.0,50.0,58.6956521739131,0.01711259096683282,0.021252430110157868,-0.004139839143325049,8.031992175559589,7.958007824440411
2025-03-11 13:10:00,7.97,7.97,7.98,7.95,0.0,0.0,16936,13484875.0,0.38,0.0,7.992,7.9879999999999995,7.9945,,,50.0,35.714285714285666,61.36363636363639,0.014357053705409406,0.019873354829208177,-0.005516301123798771,8.032599592482969,7.956400407517032
2025-03-11 13:15:00,7.96,7.98,7.98,7.96,0.13,0.01,22917,18261955.0,0.25,0.0,7.986,7.986,7.9935,,,33.333333333333826,42.857142857143046,62.22222222222231,0.012832264640699087,0.01846513679150636,-0.0056328721508072735,8.03203911205379,7.954960887946211
2025-03-11 13:20:00,7.97,8.0,8.0,7.96,0.25,0.02,23170,18478403.0,0.5,0.0,7.984,7.9879999999999995,7.9944999999999995,,,42.857142857143046,53.33333333333326,60.465116279069804,0.013086834294949945,0.017389476292195078,-0.004302641997245133,8.032599592482967,7.956400407517031
2025-03-11 13:25:00,8.0,8.0,8.02,7.98,0.0,0.0,26837,21478038.0,0.5,0.0,7.984,7.991,7.993,,,42.857142857143046,50.0,59.523809523809575,0.013137145741500156,0.016539010182056096,-0.00340186444055594,8.02739706229806,7.958602937701939
2025-03-11 13:30:00,8.0,8.01,8.03,8.0,0.13,0.01,35129,28158861.0,0.38,0.0,7.992,7.994999999999999,7.992,7.977333333333333,,57.14285714285696,61.53846153846123,54.054054054054006,0.013824573276643548,0.015996122800973588,-0.0021715495243300395,8.022847673289379,7.9611523267106215
2025-03-11 13:35:00,8.01,8.0,8.01,7.99,-0.12,-0.01,15517,12411251.0,0.25,0.0,7.998,7.994999999999999,7.992,7.981,,80.00000000000036,61.53846153846164,50.0,0.013407890310996429,0.015478476302978156,-0.0020705859919817275,8.022847673289379,7.9611523267106215
2025-03-11 13:40:00,8.0,7.98,8.0,7.97,-0.25,-0.02,9565,7634143.0,0.38,0.0,7.997999999999999,7.992,7.991000000000001,7.9846666666666675,,57.142857142857686,53.33333333333357,50.0,0.01133319123180243,0.014649419288743012,-0.0033162280569405816,8.022051739505473,7.959948260494531
2025-03-11 13:45:00,7.97,7.97,7.99,7.96,-0.13,-0.01,15121,12055232.0,0.38,0.0,7.992,7.9879999999999995,7.991000000000001,7.988,,42.857142857142314,38.46153846153836,40.62500000000004,0.008780840771103193,0.013475703585215049,-0.004694862814111855,8.022051739505473,7.959948260494531
2025-03-11 13:50:00,7.96,7.97,7.97,7.95,0.0,0.0,14786,11768226.0,0.25,0.0,7.986,7.984999999999999,7.989,7.99,,19.999999999999645,33.33333333333333,40.62500000000004,0.0066810694327079645,0.012116776754713633,-0.005435707322005668,8.02005173950547,7.957948260494529
2025-03-11 13:55:00,7.97,7.97,7.97,7.95,0.0,0.0,11762,9364921.0,0.25,0.0,7.978,7.984999999999999,7.9875,7.991666666666666,,19.999999999999645,33.33333333333333,44.82758620689651,0.004959811894845956,0.010685383782740098,-0.005725571887894142,8.0192058852249,7.9557941147751
2025-03-11 14:00:00,7.96,7.98,7.98,7.95,0.13,0.01,14344,11425620.0,0.38,0.0,7.973999999999999,7.986,7.987,7.991666666666666,,20.000000000001066,41.66666666666691,46.66666666666674,0.004352447021650718,0.009418796430522222,-0.005066349408871504,8.018854934344699,7.9551450656553016
2025-03-11 14:05:00,7.98,7.97,7.98,7.97,-0.13,-0.01,6444,5139431.0,0.13,0.0,7.9719999999999995,7.984999999999999,7.9855,7.990666666666667,,20.00000000000071,50.0,50.0,0.0030292700181879795,0.008140891148055374,-0.005111621129867395,8.017601811721292,7.953398188278708
2025-03-11 14:10:00,7.98,7.98,7.98,7.97,0.13,0.01,12594,10042722.0,0.13,0.0,7.974000000000001,7.983,7.985499999999999,7.990666666666668,,50.0,54.54545454545477,44.00000000000017,0.0027557920807952385,0.007063871334603348,-0.004308079253808109,8.01760181172129,7.953398188278707
2025-03-11 14:15:00,7.97,7.98,7.99,7.97,0.0,0.0,9390,7491053.0,0.25,0.0,7.976000000000001,7.981,7.986,7.989000000000001,,66.66666666666666,50.0,45.83333333333346,0.0025101237015752176,0.006153121807997722,-0.003642998106422504,8.017388901826832,7.954611098173167
2025-03-11 14:20:00,7.98,7.97,7.99,7.97,-0.13,-0.01,12903,10294716.0,0.25,0.0,7.976000000000001,7.977000000000001,7.986,7.987,,50.0,33.333333333333655,45.833333333333286,0.0014913222796613113,0.00522076190233044,-0.003729439622669129,8.017388901826832,7.954611098173167
2025-03-11 14:25:00,7.98,7.97,7.98,7.96,0.0,0.0,16401,13070117.0,0.25,0.0,7.973999999999999,7.974000000000001,7.9845,7.986000000000001,,50.0,33.333333333333655,43.478260869565254,0.000676120911727196,0.004311833704209791,-0.0036357127924825953,8.015939164311911,7.953060835688088
2025-03-11 14:30:00,7.97,7.97,7.98,7.96,0.0,0.0,7459,5941683.0,0.25,0.0,7.973999999999999,7.973000000000001,7.9825,7.985,,33.33333333333333,25.00000000000084,47.6190476190475,2.9725299679483896e-05,0.00345541202330373,-0.0034256867236242463,8.012147046537907,7.952852953462093
2025-03-11 14:35:00,7.97,7.98,7.98,7.97,0.13,0.01,18842,15027814.0,0.13,0.0,7.973999999999999,7.974000000000001,7.980999999999999,7.985333333333333,,66.66666666666666,37.50000000000084,52.3809523809525,0.00032067203896168905,0.002828464026435322,-0.002507791987473633,8.007675437154207,7.954324562845791
2025-03-11 14:40:00,7.99,7.98,8.0,7.98,0.0,0.0,18832,15046151.0,0.25,0.0,7.973999999999999,7.975,7.980000000000001,7.984333333333334,,50.0,50.0,52.3809523809525,0.0005449673812600864,0.002371764697400275,-0.0018267973161401885,8.005131234497497,7.954868765502506
2025-03-11 14:45:00,7.98,8.0,8.0,7.97,0.25,0.02,26851,21451419.0,0.38,0.0,7.980000000000001,7.978,7.9815,7.984333333333334,,74.99999999999889,71.4285714285707,50.0,0.002309928491252222,0.0023593974561706647,-4.946896491844245e-05,8.007677531547005,7.955322468452994
2025-03-11 14:50:00,8.0,8.02,8.02,7.99,0.25,0.02,47104,37714179.0,0.38,0.01,7.99,7.982000000000001,7.983999999999999,7.985333333333333,,100.0,77.7777777777769,52.3809523809523,0.005261850403737611,0.002939888045684054,0.002321962358053557,8.014710875837991,7.953289124162007
2025-03-11 14:55:00,8.01,8.02,8.03,8.0,0.0,0.0,47089,37754997.0,0.37,0.01,8.0,7.987,7.986,7.986000000000001,,100.0,77.7777777777769,52.3809523809523,0.007514645629716377,0.0038548395624905187,0.003659806067225858,8.020580189034822,7.951419810965178
2025-03-11 15:00:00,8.03,8.04,8.04,8.01,0.25,0.02,44974,36123569.0,0.37,0.01,8.012,7.993,7.9879999999999995,7.9879999999999995,,100.0,79.99999999999893,59.090909090908795,0.010789460742609336,0.0052417637985142825,0.005547696944095053,8.029851869102446,7.946148130897554
2025-03-12 09:35:00,8.05,7.88,8.06,7.87,-1.99,-0.16,158788,126054798.0,2.36,0.02,7.992,7.983,7.981999999999999,7.984999999999999,,27.27272727272694,32.00000000000003,37.14285714285721,0.0004687094978095274,0.004287152938373332,-0.0038184434405638045,8.0454449616431,7.9185550383568994
2025-03-12 09:40:00,7.87,7.87,7.88,7.84,-0.13,-0.01,106311,83590203.0,0.51,0.01,7.965999999999999,7.972999999999999,7.975,7.9816666666666665,,26.086956521738827,27.999999999999858,36.11111111111121,-0.008420411386268256,0.0017456400734450143,-0.01016605145971327,8.05433937762615,7.89566062237385
2025-03-12 09:45:00,7.87,7.83,7.88,7.81,-0.51,-0.04,109111,85499095.0,0.89,0.01,7.928,7.9590000000000005,7.966500000000001,7.976,,15.999999999999787,24.13793103448262,30.76923076923076,-0.018479746422098486,-0.0022994372256636858,-0.0161803091964348,8.067916286452888,7.865083713547114
2025-03-12 09:50:00,7.82,7.79,7.83,7.78,-0.51,-0.04,156799,122351746.0,0.64,0.02,7.882,7.941,7.956999999999999,7.968666666666667,,7.407407407407277,21.8749999999999,24.390243902439096,-0.029341279610602733,-0.007707805702651496,-0.021633473907951235,8.085161082852375,7.828838917147623
2025-03-12 09:55:00,7.81,7.84,7.84,7.79,0.64,0.05,70239,54814918.0,0.64,0.01,7.8420000000000005,7.927,7.9505,7.963,,21.8749999999999,32.432432432432364,32.608695652173935,-0.03352805028979322,-0.012871854620079842,-0.020656195669713377,8.088679897997231,7.8123201020027695
2025-03-12 10:00:00,7.84,7.87,7.87,7.84,0.38,0.03,75319,59167809.0,0.38,0.01,7.840000000000001,7.916000000000001,7.9455,7.958666666666667,,24.24242424242432,37.5,35.41666666666674,-0.03403303529155455,-0.017104090754374784,-0.016928944537179764,8.08788199176492,7.803118008235079
2025-03-12 10:05:00,7.87,7.9,7.92,7.83,0.38,0.03,54899,43198459.0,1.14,0.01,7.846000000000001,7.905999999999999,7.942,7.956333333333333,,55.00000000000011,40.476190476190425,40.00000000000007,-0.03164767556026771,-0.02001280771555337,-0.011634867844714337,8.085284773495959,7.798715226504043
2025-03-12 10:10:00,7.91,7.88,7.93,7.87,-0.25,-0.02,47315,37380903.0,0.76,0.01,7.856,7.892,7.937,7.953333333333333,,52.380952380952316,38.63636363636354,40.0,-0.03101358830002532,-0.022212963832447762,-0.008800624467577556,8.081673861895602,7.792326138104398
2025-03-12 10:15:00,7.89,7.89,7.89,7.85,0.13,0.01,65966,51941704.0,0.51,0.01,7.8759999999999994,7.879,7.933,7.950333333333333,,66.6666666666665,37.209302325581326,42.00000000000003,-0.02936564428359656,-0.023643499922677523,-0.005722144360919036,8.078254767110822,7.787745232889177
2025-03-12 10:20:00,7.89,7.89,7.89,7.87,0.0,0.0,35597,28044864.0,0.25,0.0,7.886,7.864,7.928500000000001,7.946666666666667,,85.71428571428544,34.146341463414615,42.00000000000003,-0.02773986883729318,-0.024462773705600654,-0.0032770951316925256,8.073199325281221,7.783800674718782
2025-03-12 10:25:00,7.89,7.9,7.91,7.87,0.13,0.01,24366,19220889.0,0.51,0.0,7.892,7.866,7.9245,7.943333333333333,,79.99999999999983,35.71428571428581,43.13725490196088,-0.02535226848663008,-0.024640672661806542,-0.0007115958248235382,8.06761938336485,7.7813806166351505
2025-03-12 10:30:00,7.89,7.91,7.92,7.89,0.13,0.01,22490,17784319.0,0.38,0.0,7.894,7.869999999999999,7.9215,7.94,7.958666666666667,74.99999999999972,34.14634146341476,43.13725490196077,-0.02239500589295851,-0.024191539308036938,0.0017965334150784294,8.063111031387121,7.7798889686128785
2025-03-12 10:35:00,7.91,7.94,7.95,7.91,0.38,0.03,25884,20535394.0,0.51,0.0,7.906000000000001,7.881,7.92,7.938000000000001,7.9595,74.99999999999972,60.714285714285765,47.16981132075478,-0.017429686129905697,-0.02283916867241069,0.0054094825425049925,8.060075167790643,7.779924832209357
2025-03-12 10:40:00,7.94,7.96,7.96,7.94,0.25,0.02,22821,18150021.0,0.25,0.0,7.92,7.898000000000001,7.919499999999999,7.937333333333332,7.961,100.0,65.51724137931026,48.14814814814811,-0.011745407841133648,-0.020620416506155283,0.008875008665021635,8.05889342278525,7.78010657721475
2025-03-12 10:45:00,7.95,7.92,7.96,7.92,-0.5,-0.04,13899,11033046.0,0.5,0.0,7.926,7.906000000000001,7.916500000000001,7.935666666666666,7.961833333333333,63.636363636363704,65.51724137931026,44.82758620689651,-0.010348945844618207,-0.01856612237384787,0.008217176529229663,8.05296283473223,7.780037165267771
2025-03-12 10:50:00,7.92,7.93,7.93,7.88,0.13,0.01,42053,33213850.0,0.63,0.01,7.932,7.911999999999999,7.914,7.934333333333333,7.962166666666666,66.66666666666666,76.92307692307679,46.551724137931025,-0.008339194185301935,-0.016520736736138682,0.008181542550836748,8.04736140055463,7.7806385994453695
2025-03-12 10:55:00,7.92,7.96,7.97,7.91,0.38,0.03,15196,12069709.0,0.76,0.0,7.942,7.918000000000001,7.911999999999999,7.933999999999999,7.962833333333334,71.42857142857133,74.9999999999999,49.18032786885247,-0.004276406484295059,-0.014071870685769958,0.0097954642014749,8.041061388901795,7.782938611098202
2025-03-12 11:00:00,7.96,7.95,7.96,7.93,-0.13,-0.01,14956,11882102.0,0.38,0.0,7.944,7.925,7.908500000000001,7.933000000000001,7.9623333333333335,64.28571428571433,68.18181818181814,48.38709677419359,-0.0018422975278449272,-0.011625956054184953,0.009783658526340026,8.028723476120616,7.788276523879386
2025-03-12 11:05:00,7.95,7.93,7.95,7.93,-0.25,-0.02,7661,6082554.0,0.25,0.0,7.938,7.929,7.904000000000001,7.9316666666666675,7.961166666666667,46.15384615384588,57.14285714285696,46.03174603174597,-0.0015096788579445075,-0.009602700614936864,0.008093021756992357,8.01285045269832,7.795149547301681
2025-03-12 11:10:00,7.93,7.93,7.95,7.92,0.0,0.0,10135,8039380.0,0.38,0.0,7.94,7.933000000000002,7.8985,7.930000000000001,7.960333333333334,36.36363636363629,63.15789473684203,46.03174603174597,-0.0012318758674760844,-0.007928535665444708,0.006696659797968624,7.987771908707097,7.809228091292904
2025-03-12 11:15:00,7.94,7.94,7.95,7.93,0.13,0.01,12506,9927056.0,0.25,0.0,7.942,7.937,7.9015,7.9286666666666665,7.958833333333334,62.500000000000135,63.1578947368422,45.161290322580676,-0.00020246468272144824,-0.006383321468900057,0.0061808567861786085,7.992175825130823,7.810824174869178
2025-03-12 11:20:00,7.94,7.95,7.96,7.93,0.13,0.01,11192,8892015.0,0.38,0.0,7.94,7.941000000000001,7.905500000000001,7.928,7.9575,62.500000000000135,65.00000000000004,44.26229508196727,0.0014040821393255243,-0.004825840747254941,0.006229922886580465,7.997375201396116,7.813624798603886
2025-03-12 11:25:00,7.95,7.95,7.96,7.94,0.0,0.0,8141,6469058.0,0.25,0.0,7.94,7.941999999999998,7.911499999999999,7.927333333333333,7.956666666666666,40.000000000000355,63.15789473684203,44.26229508196727,0.0026467717333584773,-0.003331318251132257,0.005978089984490734,7.998138996932509,7.82486100306749
2025-03-12 11:30:00,7.94,7.95,7.97,7.94,0.0,0.0,13933,11086548.0,0.38,0.0,7.944,7.941,7.919500000000001,7.926666666666667,7.955833333333333,50.0,61.11111111111108,42.3728813559323,0.0035902262958238396,-0.001947009341741038,0.005537235637564877,7.986141223214892,7.85285877678511
2025-03-12 13:05:00,7.96,7.92,7.97,7.92,-0.38,-0.03,17736,14097095.0,0.63,0.0,7.942,7.941,7.9235,7.924666666666667,7.955,40.000000000000355,44.44444444444433,54.34782608695651,0.0018953234453817913,-0.001178542784316472,0.0030738662296982636,7.978664824795651,7.868335175204349
2025-03-12 13:10:00,7.93,7.94,7.95,7.92,0.25,0.02,12309,9768097.0,0.38,0.0,7.942,7.942,7.927,7.923333333333333,7.953833333333334,57.1428571428575,44.444444444444606,57.44680851063829,0.0021412505745752597,-0.0005145841125381257,0.0026558346871133854,7.976460244535098,7.877539755464901
2025-03-12 13:15:00,7.95,7.94,7.95,7.94,0.0,0.0,7625,6056832.0,0.13,0.0,7.94,7.9399999999999995,7.928999999999999,7.921333333333333,7.952833333333333,50.0,57.14285714285724,62.79069767441857,0.002309526808849327,5.023807173936484e-05,0.0022592887371099624,7.977078882551142,7.880921117448857
2025-03-12 13:20:00,7.94,7.97,7.97,7.94,0.38,0.03,17531,13944745.0,0.38,0.0,7.944,7.941999999999998,7.9334999999999996,7.919666666666667,7.952500000000001,62.499999999999716,62.49999999999993,71.4285714285713,0.004808210162666526,0.0010018324899247972,0.003806377672741729,7.979049279270955,7.8879507207290445
2025-03-12 13:25:00,7.96,8.02,8.04,7.96,0.63,0.05,63475,50904085.0,1.0,0.01,7.958,7.9510000000000005,7.94,7.919666666666667,7.952833333333333,76.9230769230767,66.6666666666665,71.4285714285713,0.01069967763175228,0.002941401518290294,0.007758276113461986,7.995440817188464,7.884559182811537
2025-03-12 13:30:00,8.02,8.03,8.05,8.01,0.12,0.01,23707,19042853.0,0.5,0.0,7.9799999999999995,7.961,7.947,7.919333333333333,7.953666666666666,78.57142857142834,72.22222222222193,69.99999999999984,0.015991286872411692,0.005551378589114574,0.010439908283297118,8.010610657829268,7.883389342170733
2025-03-12 13:35:00,8.03,8.06,8.07,8.03,0.37,0.03,35893,28910117.0,0.5,0.0,8.004,7.972999999999999,7.955,7.925333333333334,7.955166666666667,100.0,84.21052631578945,69.99999999999991,0.022348060073812626,0.008910714886054185,0.01343734518775844,8.03245966692414,7.87754033307586
2025-03-12 13:40:00,8.05,8.02,8.08,8.01,-0.5,-0.04,39500,31827123.0,0.87,0.01,8.02,7.9799999999999995,7.960499999999999,7.9303333333333335,7.956,74.99999999999959,69.56521739130413,66.66666666666652,0.023882875999994724,0.011905147108842294,0.01197772889115243,8.040097672539357,7.88090232746064
2025-03-12 13:45:00,8.02,8.0,8.02,7.98,-0.25,-0.02,27815,22238509.0,0.5,0.0,8.026,7.985000000000001,7.963499999999999,7.935999999999999,7.956,66.6666666666665,62.499999999999865,62.79069767441857,0.023217755987744226,0.014167668884622682,0.009050087103121544,8.044357249129813,7.882642750870184
2025-03-12 13:50:00,8.0,7.97,8.0,7.96,-0.38,-0.03,13259,10571913.0,0.5,0.0,8.016,7.987,7.964,7.941999999999999,7.955333333333333,50.0,53.84615384615374,58.695652173913004,0.02003889836005257,0.01534191477970866,0.00469698358034391,8.04488978856899,7.883110211431012
2025-03-12 13:55:00,7.96,7.97,7.97,7.96,0.0,0.0,10667,8495575.0,0.13,0.0,8.004,7.992,7.966499999999999,7.946333333333333,7.954666666666667,30.769230769231086,53.84615384615374,57.77777777777768,0.01731997687556408,0.015737527198879744,0.0015824496766843367,8.044710242968948,7.88828975703105
2025-03-12 14:00:00,7.97,7.98,7.98,7.96,0.13,0.01,8223,6551581.0,0.25,0.0,7.9879999999999995,7.996,7.968999999999999,7.95,7.9543333333333335,30.769230769231555,55.55555555555556,57.77777777777776,0.015790109879164405,0.015748043734936677,4.206614422772731e-05,8.045474970105456,7.892525029894543
2025-03-12 14:05:00,7.98,7.97,7.98,7.96,-0.13,-0.01,12803,10197529.0,0.25,0.0,7.978,7.9990000000000006,7.969500000000001,7.952333333333333,7.9543333333333335,9.090909090909534,59.99999999999986,53.488372093023145,0.013613831065698356,0.015321201201089015,-0.0017073701353906585,8.045857883127995,7.893142116872006
2025-03-12 14:10:00,7.97,7.97,7.97,7.95,0.0,0.0,18360,14610586.0,0.25,0.0,7.9719999999999995,7.9990000000000006,7.9704999999999995,7.955333333333333,7.9543333333333335,14.285714285715002,56.521739130434575,51.21951219512191,0.011753625943287993,0.014607686149528811,-0.002854060206240818,8.04630445758313,7.894695542416869
2025-03-12 14:15:00,7.96,7.96,7.97,7.95,-0.13,-0.01,12604,10022653.0,0.25,0.0,7.970000000000001,7.992999999999999,7.9719999999999995,7.957666666666667,7.954,16.66666666666741,54.16666666666654,55.2631578947368,0.009364535024666942,0.013559055924556439,-0.0041945208998894964,8.045584895475255,7.898415104524744
2025-03-12 14:20:00,7.95,7.95,7.96,7.93,-0.13,-0.01,18936,15031515.0,0.38,0.0,7.965999999999999,7.984999999999999,7.973000000000001,7.959666666666666,7.953166666666666,25.00000000000111,45.454545454545595,52.63157894736845,0.006588300999824881,0.012164904939610128,-0.005576603939785247,8.044701134102453,7.901298865897548
2025-03-12 14:25:00,7.94,7.92,7.95,7.91,-0.38,-0.03,20394,16162071.0,0.5,0.0,7.953999999999999,7.970999999999999,7.9719999999999995,7.960333333333333,7.951833333333334,14.285714285715002,25.00000000000044,44.73684210526321,0.001944946125663094,0.010120913176820722,-0.008175967051157628,8.046154887690697,7.897845112309302
2025-03-12 14:30:00,7.92,7.92,7.93,7.9,0.0,0.0,24479,19363767.0,0.38,0.0,7.944,7.961,7.9704999999999995,7.960666666666667,7.950333333333333,0.0,21.05263157894798,45.94594594594595,-0.0017151746005401591,0.007753695621348546,-0.009468870221888706,8.047680581140996,7.893319418859002
2025-03-12 14:35:00,7.91,7.92,7.92,7.89,0.0,0.0,22214,17558819.0,0.38,0.0,7.934,7.953,7.968999999999999,7.959999999999999,7.949,0.0,6.250000000000355,48.57142857142861,-0.004563244404823585,0.00529030761611412,-0.009853552020937704,8.04897367988084,7.889026320119159
2025-03-12 14:40:00,7.92,7.92,7.93,7.9,0.0,0.0,18622,14740512.0,0.38,0.0,7.925999999999999,7.947999999999999,7.967499999999999,7.958666666666668,7.9479999999999995,0.0,8.333333333333826,48.57142857142861,-0.006742635340889258,0.0028837190247134443,-0.009626354365602703,8.050057794748183,7.884942205251817
2025-03-12 14:45:00,7.92,7.92,7.93,7.91,0.0,0.0,17834,14115289.0,0.25,0.0,7.92,7.943,7.967499999999999,7.958666666666667,7.947166666666667,0.0,10.000000000000526,47.05882352941172,-0.008373296212838888,0.0006323159772029779,-0.009005612190041866,8.050057794748183,7.884942205251817
2025-03-12 14:50:00,7.91,7.91,7.92,7.9,-0.13,-0.01,26135,20665617.0,0.25,0.0,7.917999999999999,7.936,7.965999999999999,7.957999999999999,7.946166666666667,0.0,12.500000000000696,44.117647058823565,-0.010353178135729557,-0.0015647828453835293,-0.008788395290346028,8.051692227738199,7.880307772261799
2025-03-12 14:55:00,7.91,7.9,7.93,7.9,-0.13,-0.01,25916,20509846.0,0.38,0.0,7.914,7.928999999999999,7.964,7.956,7.945000000000001,0.0,11.111111111111782,42.85714285714293,-0.012584103538157088,-0.0037686469839382413,-0.008815456554218847,8.05400584776323,7.8739941522367705
2025-03-12 15:00:00,7.91,7.93,7.93,7.91,0.38,0.03,18120,14353253.0,0.25,0.0,7.9159999999999995,7.925,7.962000000000001,7.955333333333333,7.944166666666666,60.0,27.272727272726826,47.368421052631525,-0.011795408585208556,-0.005373999304192305,-0.0064214092810162505,8.053214034007924,7.870785965992077
