datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-03-11 10:50:00,142.24,142.18,142.5,142.18,-0.05,-0.07,3610,51376403.0,0.22,0.03,142.554,143.18800000000002,,,,11.363636363636417,39.26829268292695,,-0.10537598931381353,0.04491062285018974,-0.15028661216400327,,
2025-03-11 10:55:00,142.17,142.21,142.46,142.17,0.02,0.03,3063,43587167.0,0.2,0.03,142.392,143.1,,,,1.5151515151515724,34.64566929133886,,-0.15510134757377614,0.004908228765396568,-0.1600095763391727,,
2025-03-11 11:00:00,142.21,142.05,142.24,142.05,-0.11,-0.16,3961,56302863.0,0.13,0.03,142.21599999999998,142.91500000000002,,,,2.912621359223408,32.91139240506344,,-0.20505595763418683,-0.03708460851452011,-0.1679713491196667,,
2025-03-11 11:05:00,142.08,142.0,142.17,141.95,-0.04,-0.05,8204,116535118.0,0.15,0.07,142.138,142.704,,,,3.0303030303031164,35.23035230352309,,-0.24584596884807297,-0.07883688058123069,-0.1670090882668423,,
2025-03-11 11:10:00,141.99,141.7,142.15,141.7,-0.21,-0.3,7571,107439722.0,0.32,0.06,142.02800000000002,142.48600000000002,142.8965,,,4.000000000000156,15.408805031446661,,-0.2989339153108119,-0.12285628752714695,-0.17607762778366498,144.36961735338437,141.42338264661564
2025-03-11 11:15:00,141.7,141.64,141.8,141.37,-0.04,-0.06,6370,90200864.0,0.3,0.05,141.92000000000002,142.237,142.829,,,4.477611940298573,9.240924092409188,,-0.3419067062396266,-0.16666637126964287,-0.17524033496998373,144.40425469953945,141.25374530046057
2025-03-11 11:20:00,141.56,141.55,141.64,141.45,-0.06,-0.09,2867,40579864.0,0.13,0.02,141.78799999999998,142.09,142.77849999999998,,,4.347826086956701,9.688581314878988,,-0.3788579617394987,-0.20910468936361407,-0.16975327237588464,144.451773186869,141.10522681313097
2025-03-11 11:25:00,141.55,141.4,141.6,141.38,-0.11,-0.15,2566,36311174.0,0.16,0.02,141.658,141.93699999999998,142.7135,,,0.0,1.0752688172043463,,-0.41545671790905203,-0.25037509507270167,-0.16508162283635036,144.49698299093305,140.93001700906697
2025-03-11 11:30:00,141.4,141.65,141.65,141.36,0.18,0.25,2631,37228766.0,0.21,0.02,141.58800000000002,141.863,142.643,,,27.7777777777776,14.507772020725398,39.05228758169938,-0.41945338763838436,-0.28419075358583823,-0.13526263405254613,144.4794966648486,140.8065033351514
2025-03-11 13:05:00,141.64,141.2,141.69,141.2,-0.32,-0.45,3661,51799391.0,0.35,0.03,141.488,141.758,142.534,,,19.230769230769056,12.227074235807791,36.37747336377468,-0.4537020218976693,-0.31809300724820444,-0.13560901464946484,144.44363650440272,140.62436349559727
2025-03-11 13:10:00,141.2,141.35,141.4,141.14,0.11,0.15,2594,36648938.0,0.18,0.02,141.43,141.675,142.4315,,,34.782608695652485,22.631578947368723,40.38155802861686,-0.46339879207920376,-0.3471541642144043,-0.11624462786479944,144.36533475046483,140.49766524953517
2025-03-11 13:15:00,141.35,140.93,141.5,140.91,-0.3,-0.42,6965,98312621.0,0.42,0.06,141.30599999999998,141.547,142.32350000000002,,,26.49006622516609,19.72477064220209,36.52968036529705,-0.49921935228317693,-0.37756720182815884,-0.1216521504550181,144.34190244278804,140.305097557212
2025-03-11 13:20:00,140.93,141.58,141.58,140.93,0.46,0.65,5566,78563011.0,0.46,0.05,141.34199999999998,141.5,142.2075,,,50.724637681159436,39.13043478260887,39.21282798833834,-0.46974293247396304,-0.3960023479573197,-0.07374058451664334,144.10761495497124,140.30738504502878
2025-03-11 13:25:00,141.58,141.25,141.61,141.24,-0.23,-0.33,2195,31038883.0,0.26,0.02,141.262,141.425,142.0645,,,46.666666666666586,34.313725490196106,34.497816593886625,-0.4676204618829729,-0.41032597074245036,-0.05729449114052254,143.78361207191082,140.3453879280892
2025-03-11 13:30:00,141.25,141.0,141.3,140.8,-0.18,-0.25,3692,52076014.0,0.35,0.03,141.222,141.355,141.9205,142.3826666666667,,35.555555555555614,33.33333333333333,33.09859154929585,-0.4805715694042192,-0.42437509047480415,-0.05619647892941504,143.473784804603,140.367215195397
2025-03-11 13:35:00,141.0,141.09,141.3,140.9,0.06,0.09,3239,45674762.0,0.28,0.03,141.17000000000002,141.3,141.76850000000002,142.31933333333333,,47.0899470899475,35.73667711598763,35.465116279069875,-0.47806236225528664,-0.43511254483090067,-0.04294981742438597,142.9655186649383,140.57148133506175
2025-03-11 13:40:00,141.06,141.05,141.09,140.88,-0.03,-0.04,2516,35464496.0,0.15,0.02,141.19400000000002,141.25,141.67000000000002,142.26899999999998,,41.57303370786566,38.907849829351946,26.67757774140773,-0.4738393382809818,-0.4428579035209169,-0.030981434760064874,142.75210321523463,140.5878967847654
2025-03-11 13:45:00,141.0,140.42,141.02,140.38,-0.45,-0.63,7572,106500464.0,0.45,0.06,140.96200000000002,141.152,141.5445,142.193,,37.185929648240965,32.57142857142874,21.74578866768765,-0.5153872330215563,-0.45736376942104484,-0.05802346360051147,142.592997170139,140.496002829861
2025-03-11 13:50:00,140.42,140.67,140.68,140.3,0.18,0.25,5088,71494308.0,0.27,0.04,140.846,141.054,141.45850000000002,142.11333333333332,,21.38364779874192,37.978142076502586,25.49618320610695,-0.5221226236813266,-0.4703155402731012,-0.051807083408225374,142.49710787393005,140.41989212606998
2025-03-11 13:55:00,140.68,140.79,140.87,140.55,0.09,0.12,2749,38669815.0,0.23,0.02,140.804,141.01299999999998,141.3855,142.02700000000002,,33.33333333333333,41.59779614325062,23.987538940810126,-0.5118768742132431,-0.4786278070611296,-0.03324906715211351,142.39468883528463,140.3763111647154
2025-03-11 14:00:00,140.76,140.82,140.82,140.67,0.02,0.03,1992,28035432.0,0.11,0.02,140.75,140.95999999999998,141.3175,141.94099999999997,,42.2413793103447,37.829912023460416,29.40074906367049,-0.4956230605363885,-0.4820268577561814,-0.013596202780207067,142.28363990487372,140.35136009512627
2025-03-11 14:05:00,140.87,141.07,141.11,140.87,0.18,0.25,2439,34383974.0,0.17,0.02,140.754,140.974,141.2605,141.87366666666668,,49.242424242423866,47.97507788162003,33.09090909090915,-0.4572974451424159,-0.47708097523342835,0.01978353009101247,142.13511209446784,140.38588790553217
2025-03-11 14:10:00,141.08,141.3,141.49,141.08,0.16,0.23,2642,37337217.0,0.29,0.02,140.93,140.946,141.223,141.78699999999998,,58.278145695363975,49.24012158054738,39.499036608863555,-0.40371130835063695,-0.4624070418568701,0.05869573350623314,142.0155468606434,140.43045313935662
2025-03-11 14:15:00,141.3,141.74,141.81,141.21,0.31,0.44,3059,43291859.0,0.42,0.03,141.144,140.995,141.20999999999998,141.70800000000003,,100.0,62.23564954682761,45.355191256830736,-0.3220274540738899,-0.4343311243002741,0.11230367022638421,141.95604924347128,140.46395075652867
2025-03-11 14:20:00,141.7,141.5,141.9,141.35,-0.17,-0.24,2860,40511144.0,0.39,0.02,141.286,141.04500000000002,141.2,141.62866666666667,,81.67938931297684,48.62068965517223,43.99293286219084,-0.27350560295593596,-0.4021660200314065,0.12866041707547055,141.9234129635204,140.47658703647957
2025-03-11 14:25:00,141.5,141.25,141.5,141.15,-0.18,-0.25,2270,32072432.0,0.25,0.02,141.372,141.061,141.1805,141.53266666666667,,65.9722222222222,50.0,41.836734693877595,-0.2523160546104748,-0.3721960269472202,0.11987997233674541,141.87439745943504,140.48660254056495
2025-03-11 14:30:00,141.3,141.29,141.4,141.29,0.03,0.04,1326,18742615.0,0.08,0.01,141.416,141.08499999999998,141.16750000000002,141.475,,66.2068965517239,55.55555555555531,43.40277777777769,-0.2296482767943928,-0.34368647691665477,0.11403820012226196,141.84171299149057,140.49328700850947
2025-03-11 14:35:00,141.29,141.8,141.83,141.29,0.36,0.51,2643,37406855.0,0.38,0.02,141.516,141.223,141.1875,141.43733333333336,,71.34502923976616,61.71617161716162,48.392282958199466,-0.1685877867471106,-0.308666738882746,0.14007895213563537,141.91256624016808,140.46243375983192
2025-03-11 14:40:00,141.8,141.63,141.91,141.56,-0.12,-0.17,3493,49508056.0,0.25,0.03,141.494,141.31900000000002,141.1865,141.41199999999998,,59.99999999999931,59.177215189872925,49.4252873563219,-0.13238839669014624,-0.273411070444226,0.14102267375407979,141.90893083806642,140.46406916193357
2025-03-11 14:45:00,141.62,141.87,141.87,141.43,0.17,0.24,4609,65258431.0,0.31,0.04,141.56799999999998,141.427,141.22,141.39933333333335,,54.48275862068936,76.17328519855563,51.83413078149932,-0.08337305238123349,-0.23540346683162752,0.15203041445039403,142.0045347263455,140.4354652736545
2025-03-11 14:50:00,141.86,141.93,141.93,141.72,0.04,0.06,5482,77763705.0,0.15,0.05,141.704,141.538,141.24900000000002,141.391,,66.92913385826748,74.41860465116251,53.0448717948717,-0.03923427205509711,-0.19616962787632145,0.15693535582122434,142.09429409394787,140.40370590605218
2025-03-11 14:55:00,141.93,141.96,142.0,141.86,0.02,0.03,7108,100894372.0,0.1,0.06,141.83800000000002,141.627,141.3005,141.38266666666667,,83.80952380952291,73.49397590361416,54.575163398692744,-0.0018123299527985637,-0.15729816829161689,0.15548583833881832,142.18839461204877,140.41260538795123
2025-03-11 15:00:00,141.98,142.5,142.5,141.98,0.38,0.54,6157,87614180.0,0.37,0.05,141.978,141.747,141.3465,141.39766666666665,,89.03225806451539,77.99999999999959,56.630265210608265,0.07060443186472298,-0.11171764826034891,0.1823220801250719,142.37892739008097,140.314072609919
2025-03-12 09:35:00,143.5,142.31,144.0,142.31,-0.13,-0.19,25173,360912667.0,1.19,0.21,142.11399999999998,141.804,141.39950000000002,141.408,,70.73170731707249,71.08843537414943,59.02439024390242,0.1113799069996162,-0.06709813720835589,0.1784780442079721,142.5164408409156,140.28255915908443
2025-03-12 09:40:00,142.11,142.29,142.66,141.32,-0.01,-0.02,10358,147001319.0,0.94,0.09,142.198,141.88299999999998,141.464,141.42766666666665,,80.55555555555505,68.13186813186746,57.80730897009952,0.14046177604265608,-0.025586154558153495,0.16604793060080958,142.6316408964908,140.2963591035092
2025-03-12 09:45:00,142.29,142.08,142.71,142.08,-0.15,-0.21,4044,57561494.0,0.44,0.03,142.228,141.966,141.5135,141.44233333333335,,60.00000000000054,56.79999999999999,59.896729776247746,0.1448938754234348,0.008509851438164164,0.13638402398527064,142.69819671890718,140.3288032810928
2025-03-12 09:50:00,142.09,143.0,143.0,142.03,0.65,0.92,4485,63878806.0,0.68,0.04,142.43599999999998,142.137,141.61100000000002,141.49066666666667,,78.01047120418878,73.5849056603773,61.677631578947135,0.2201054190930165,0.05082896496913464,0.16927645412388187,142.94645813152366,140.27554186847638
2025-03-12 09:55:00,143.0,143.32,143.6,142.89,0.22,0.32,5618,80431380.0,0.5,0.05,142.6,142.28900000000002,141.756,141.55466666666663,,80.90909090909113,81.84615384615374,67.0510708401975,0.30205058385874395,0.1010732887470565,0.20097729511168744,143.17415892510044,140.33784107489956
2025-03-12 10:00:00,143.33,143.16,143.85,143.15,-0.11,-0.16,5880,84420745.0,0.49,0.05,142.77,142.442,141.8805,141.605,,68.13186813186839,77.74480712166175,68.06020066889614,0.35004693136625065,0.15086801727089533,0.19917891409535532,143.33398184497923,140.4270181550208
2025-03-12 10:05:00,143.15,142.52,143.36,142.52,-0.45,-0.64,4558,65143579.0,0.59,0.04,142.81599999999997,142.507,141.967,141.649,,54.62555066079322,60.285714285714356,60.949464012251156,0.3326076374605691,0.1872159413088301,0.145391696151739,143.3515021906048,140.58249780939522
2025-03-12 10:10:00,142.5,142.06,142.57,142.06,-0.32,-0.46,4338,61727465.0,0.36,0.04,142.812,142.52,142.029,141.67266666666666,,45.75645756457576,55.67282321899751,57.2661870503596,0.27845881588248744,0.20546451622356157,0.07299429965892587,143.30395552037996,140.75404447962003
2025-03-12 10:15:00,142.03,143.07,143.09,142.01,0.71,1.01,4526,64483389.0,0.76,0.04,142.826,142.631,142.12900000000002,141.74400000000003,,64.10256410256397,63.15789473684214,68.07639836289223,0.3134310062029897,0.2270578142194472,0.08637319198354249,143.40097980785035,140.8570201921497
2025-03-12 10:20:00,142.99,142.43,143.0,142.3,-0.45,-0.64,2256,32178802.0,0.49,0.02,142.648,142.624,142.1855,141.7723333333333,,41.17647058823529,54.86381322957206,61.398963730570074,0.28620487604152345,0.23888722658386247,0.04731764945766098,143.4015934001526,140.9694065998474
2025-03-12 10:25:00,142.51,142.1,142.58,142.1,-0.23,-0.33,1944,27671185.0,0.34,0.02,142.436,142.603,142.20350000000002,141.80066666666664,,31.17283950617275,51.286764705882234,58.25977301387138,0.2352874820284967,0.23816727767278933,-0.0028797956442926376,143.4023639359169,141.00463606408314
2025-03-12 10:30:00,142.19,141.95,142.25,141.75,-0.11,-0.15,4240,60190929.0,0.35,0.03,142.322,142.56900000000002,142.22600000000003,141.8323333333333,142.10750000000002,31.26934984520105,44.55445544554439,57.01863354037263,0.18074778606924724,0.22668337935208094,-0.0459355932828337,143.3855171408824,141.06648285911766
2025-03-12 10:35:00,141.95,141.78,142.2,141.7,-0.12,-0.17,4266,60521695.0,0.35,0.04,142.266,142.539,142.2525,141.85533333333336,142.08733333333333,36.59420289855051,44.73161033797209,54.45420326223343,0.12239619765597354,0.20582594301285947,-0.08342974535688594,143.34009270627237,141.16490729372762
2025-03-12 10:40:00,141.88,142.06,142.07,141.72,0.2,0.28,3358,47632293.0,0.25,0.03,142.06400000000002,142.445,142.291,141.889,142.07900000000004,50.0,47.826086956521806,54.738154613466286,0.09762049507966708,0.184184853426221,-0.08656435834655393,143.28567847225014,141.29632152774985
2025-03-12 10:45:00,142.04,141.93,142.18,141.89,-0.09,-0.13,1705,24211260.0,0.2,0.01,141.964,142.30599999999998,142.2975,141.93933333333334,142.06616666666665,16.4705882352943,48.56046065259111,51.23216601815822,0.06672647744775873,0.16069317823052856,-0.09396670078276984,143.28029676112828,141.31470323887174
2025-03-12 10:50:00,141.89,141.8,141.94,141.68,-0.09,-0.13,2579,36559774.0,0.18,0.02,141.90400000000002,142.17000000000002,142.30599999999998,141.977,142.0451666666667,23.529411764706026,36.425339366515836,51.97368421052641,0.031390976711094254,0.13483273792664172,-0.10344176121554746,143.26719224212212,141.34480775787785
2025-03-12 10:55:00,141.78,142.22,142.23,141.78,0.3,0.42,1825,25925368.0,0.32,0.02,141.958,142.14,142.32350000000002,142.02466666666666,142.0258333333333,54.68750000000027,37.83185840707959,56.241956241956274,0.0368530091628827,0.11523679217388992,-0.07838378301100722,143.26378607069174,141.3832139293083
2025-03-12 11:00:00,142.22,141.83,142.22,141.81,-0.27,-0.39,1383,19631181.0,0.29,0.01,141.96800000000002,142.11700000000002,142.3185,142.05833333333334,141.99966666666666,46.05263157894803,36.0,53.3251231527095,0.009601290893925807,0.0941096919178971,-0.0845084010239713,143.26860858105243,141.36839141894757
2025-03-12 11:05:00,141.83,141.84,141.98,141.81,0.01,0.01,1442,20454859.0,0.12,0.01,141.924,141.994,142.3125,142.08399999999997,141.9788333333333,52.20588235294133,41.747572815533786,50.262467191601,-0.011061466050648505,0.07307546032418798,-0.08413692637483648,143.27359312764165,141.35140687235835
2025-03-12 11:10:00,141.83,141.83,141.91,141.8,-0.01,-0.01,1674,23743066.0,0.08,0.01,141.90400000000002,141.934,142.27900000000002,142.10166666666666,141.94433333333333,39.449541284403615,46.86648501362406,51.34048257372667,-0.027921899941134143,0.05287598827112355,-0.0807978882122577,143.25909451746142,141.29890548253863
2025-03-12 11:15:00,141.83,141.66,141.89,141.61,-0.12,-0.17,2503,35470097.0,0.2,0.02,141.876,141.89000000000001,142.2465,142.099,141.90349999999998,38.053097345131945,25.088339222614508,48.579161028416706,-0.05437469686455643,0.03142585124398756,-0.08580054810854398,143.2646360678375,141.2283639321625
2025-03-12 11:20:00,141.66,141.67,141.81,141.6,0.01,0.01,2255,31939637.0,0.15,0.02,141.76600000000002,141.86200000000002,142.2155,142.10466666666665,141.86666666666667,43.56435643564214,32.72727272727198,48.22888283378731,-0.07368244719640415,0.010404191555909215,-0.08408663875231337,143.2653215387188,141.16567846128117
2025-03-12 11:25:00,141.58,141.68,141.84,141.58,0.01,0.01,1544,21876800.0,0.18,0.01,141.73600000000002,141.852,142.19549999999998,142.119,141.82583333333332,5.000000000000242,38.82978723404269,48.08743169398904,-0.0871721952091491,-0.009111085797102448,-0.07806110941204665,143.27111438991372,141.11988561008624
2025-03-12 11:30:00,141.62,141.69,141.8,141.61,0.01,0.01,1744,24713517.0,0.13,0.01,141.706,141.815,142.13,142.13233333333335,141.8036666666667,18.18181818181465,42.52873563218396,44.03534609720167,-0.09594994997459594,-0.02647885863260115,-0.06947109134199479,143.15782345401902,141.10217654598097
2025-03-12 13:05:00,141.69,141.61,141.76,141.58,-0.06,-0.08,2620,37117337.0,0.13,0.02,141.66199999999998,141.78300000000002,142.04450000000003,142.126,141.78166666666667,10.344827586207572,44.84848484848507,44.76047904191617,-0.10811542792498585,-0.04280617249107809,-0.06530925543390775,142.93018676891535,141.1588132310847
2025-03-12 13:10:00,141.6,141.73,141.81,141.57,0.08,0.12,2718,38513670.0,0.17,0.02,141.676,141.776,141.973,142.12933333333334,141.77066666666667,37.49999999999645,38.926174496643306,45.87020648967541,-0.10684205107219213,-0.055613348207300906,-0.05122870286489123,142.69533830825938,141.25066169174065
2025-03-12 13:15:00,141.72,142.0,142.13,141.71,0.19,0.27,2664,37811721.0,0.3,0.02,141.74200000000002,141.754,141.947,142.13366666666664,141.7665,84.00000000000227,52.14723926380355,49.41520467836247,-0.08308835637470224,-0.06110834984078117,-0.02198000653392107,142.62234318761108,141.27165681238893
2025-03-12 13:20:00,142.0,142.18,142.25,141.9,0.13,0.18,2048,29092534.0,0.25,0.02,141.842,141.789,141.953,142.142,141.76650000000004,88.05970149253946,61.309523809524,43.278688524590116,-0.04917206159606735,-0.05872109219183841,0.009549030595771058,142.63467286489703,141.27132713510298
2025-03-12 13:25:00,142.19,142.24,142.5,142.19,0.04,0.06,3104,44184894.0,0.22,0.03,141.952,141.829,141.9115,142.15133333333333,141.767,88.88888888889065,50.75757575757616,40.753424657534254,-0.01725277581115847,-0.05042742891570243,0.033174653104543955,142.37203858630278,141.4509614136972
2025-03-12 13:30:00,142.24,142.4,142.59,142.17,0.11,0.16,3012,42891776.0,0.3,0.02,142.11,141.88600000000002,141.91,142.14800000000002,141.77283333333335,90.80459770115101,76.14678899082598,43.49315068493149,0.020715357220467467,-0.03619887168846845,0.05691422890893592,142.36357062932862,141.45642937067137
2025-03-12 13:35:00,142.43,142.68,142.8,142.41,0.2,0.28,3893,55522910.0,0.27,0.03,142.3,141.988,141.93900000000002,142.1603333333333,141.7841666666667,100.0,80.88235294117693,51.45985401459853,0.07256257988376547,-0.014446581374021668,0.08700916125778713,142.50416043367312,141.37383956632692
2025-03-12 13:40:00,142.67,142.33,142.88,142.3,-0.25,-0.35,4429,63193320.0,0.41,0.04,142.366,142.054,141.958,142.1616666666667,141.79466666666667,73.07692307692375,64.70588235294127,52.51396648044706,0.08443647137343646,0.00533002917546996,0.0791064421979665,142.54964712100167,141.36635287899833
2025-03-12 13:45:00,142.33,142.2,142.35,142.01,-0.09,-0.13,2145,30499708.0,0.24,0.02,142.37000000000003,142.10600000000002,141.97899999999998,142.16566666666668,141.804,58.62068965517174,66.26506024096363,40.31180400890853,0.08240676845082362,0.020745377030540694,0.06166139142028293,142.57385159582262,141.38414840417735
2025-03-12 13:50:00,142.19,142.0,142.2,141.89,-0.14,-0.2,3996,56736075.0,0.22,0.03,142.32200000000003,142.137,141.976,142.13233333333335,141.81149999999997,42.37288135593195,58.91891891891928,44.69135802469121,0.0639230209364996,0.029380905811732475,0.034542115124767125,142.56973572004998,141.38226427995002
2025-03-12 13:55:00,141.99,142.03,142.09,141.95,0.02,0.03,1850,26273673.0,0.1,0.02,142.248,142.179,141.981,142.08933333333334,141.822,40.869565217391,59.35828877005344,49.06666666666674,0.05110614728926066,0.03372595410723812,0.017380193182022545,142.5747889045427,141.3872110954573
2025-03-12 14:00:00,142.01,142.25,142.25,141.98,0.15,0.22,1327,18856907.0,0.19,0.01,142.162,142.231,142.0035,142.05900000000003,141.832,43.80165289256179,63.46153846153862,53.92670157068084,0.058031888479717963,0.03858714098173409,0.019444747497983875,142.60249125729504,141.40450874270496
2025-03-12 14:05:00,142.25,141.95,142.26,141.93,-0.21,-0.3,1708,24262228.0,0.23,0.01,142.08599999999998,142.226,141.98999999999998,142.04,141.8445,20.325203252032225,57.39130434782551,52.15189873417708,0.0388650829910091,0.03864272938358909,0.00022235360742001165,142.58055727473035,141.3994427252696
2025-03-12 14:10:00,141.94,141.97,142.06,141.91,0.01,0.02,1989,28238052.0,0.11,0.02,142.04000000000002,142.205,141.997,142.037,141.85483333333335,30.0,55.454545454545546,48.78048780487799,0.02500088971078185,0.03591436144902765,-0.010913471738245799,142.58287226917614,141.4111277308239
2025-03-12 14:15:00,141.91,141.91,141.99,141.91,-0.04,-0.06,1494,21205861.0,0.06,0.01,142.022,142.172,142.00050000000002,141.99833333333333,141.87116666666668,32.53012048192845,47.738693467336645,49.723756906077206,0.009067394807885876,0.030544968120799293,-0.021477573312913417,142.5832511882172,141.41774881178284
2025-03-12 14:20:00,141.92,141.83,141.92,141.71,-0.06,-0.08,3469,49200525.0,0.15,0.03,141.982,142.115,142.0005,141.97833333333335,141.87533333333334,38.02816901408552,40.74074074074097,50.42016806722691,-0.009901211110985741,0.022455732274442287,-0.03235694338542803,142.58325118821716,141.41774881178281
2025-03-12 14:25:00,141.85,141.55,141.85,141.55,-0.2,-0.28,2766,39186963.0,0.21,0.02,141.842,142.002,141.995,141.96,141.88033333333334,25.00000000000074,33.64928909952623,40.23323615160361,-0.04698600251623475,0.00856738531630688,-0.05555338783254163,142.5931550582285,141.39684494177152
2025-03-12 14:30:00,141.54,141.43,141.72,141.38,-0.08,-0.12,4489,63531051.0,0.24,0.04,141.738,141.91199999999998,141.983,141.9426666666667,141.8875,2.3255813953499995,26.570048309179015,43.67088607594926,-0.08507823507002854,-0.010161738760960203,-0.07491649630906834,142.61715422331437,141.34884577668564
2025-03-12 14:35:00,141.42,141.65,141.65,141.39,0.16,0.22,2482,35109934.0,0.18,0.02,141.674,141.857,141.9815,141.93833333333333,141.89683333333335,30.769230769231882,24.37810945273654,47.18100890207718,-0.09640316672818017,-0.0274100243544042,-0.06899314237377596,142.61880600763567,141.34419399236435
2025-03-12 14:40:00,141.68,141.55,141.69,141.55,-0.07,-0.1,2274,32200174.0,0.1,0.02,141.60200000000003,141.81199999999998,141.9745,141.92133333333334,141.90516666666664,25.581395348837518,27.840909090909292,45.95375722543352,-0.11215457282241914,-0.04435893404800719,-0.06779563877441194,142.62815289356297,141.32084710643704
2025-03-12 14:45:00,141.54,141.13,141.56,141.11,-0.3,-0.42,5462,77216089.0,0.32,0.04,141.46200000000002,141.722,141.95049999999998,141.89466666666667,141.91699999999997,18.032786885245827,23.902439024390546,42.857142857142854,-0.1567215767672394,-0.06683146259185364,-0.08989011417538577,142.690100888104,141.21089911189594
2025-03-12 14:50:00,141.14,141.09,141.2,141.08,-0.03,-0.04,4339,61242491.0,0.09,0.04,141.36999999999998,141.606,141.9185,141.871,141.92399999999998,18.644067796609974,25.925925925926194,42.245989304813065,-0.19304362741610248,-0.09207389555670342,-0.10096973185939906,142.74816765698844,141.08883234301155
2025-03-12 14:55:00,141.09,140.85,141.09,140.76,-0.17,-0.24,8629,121612807.0,0.23,0.07,141.254,141.496,141.861,141.82533333333333,141.925,19.29824561403474,21.90476190476204,39.5465994962215,-0.23844644627300227,-0.12134840569996319,-0.11709804057303907,142.816711914312,140.90528808568797
2025-03-12 15:00:00,140.86,140.88,141.05,140.83,0.02,0.03,4703,66270076.0,0.16,0.04,141.1,141.387,141.796,141.79366666666667,141.92600000000002,23.809523809523554,14.136125654450623,39.84962406015037,-0.2689079545367008,-0.1508603154673107,-0.11804763906939009,142.83367756882478,140.7583224311752
2025-03-13 09:35:00,140.0,139.09,140.01,138.87,-1.27,-1.79,20165,281018198.0,0.81,0.17,140.608,141.10500000000002,141.6385,141.70200000000003,141.893,1.1450381679389778,7.94117647058853,27.89473684210523,-0.4325013532670994,-0.20718852302726845,-0.22531283023983092,143.21088370835992,140.06611629164007
