datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-03-14 13:35:00,156.92,157.39,157.5,156.73,0.4,0.63,3618,56833244.0,0.49,0.04,157.14999999999998,157.327,157.56099999999998,157.30233333333334,156.70916666666665,26.470588235293974,49.19354838709659,50.37593984962396,0.04030113957898607,0.12901734866007022,-0.08871620908108416,158.81606804177432,156.30593195822564
2025-03-14 13:40:00,157.37,157.19,157.6,157.0,-0.13,-0.2,4072,64037756.0,0.38,0.05,157.118,157.288,157.526,157.35233333333332,156.69733333333335,34.6153846153845,51.00334448160539,51.188455008488965,0.027507310872493917,0.10871534110255497,-0.08120803023006105,158.78147893985948,156.27052106014054
2025-03-14 13:45:00,157.2,157.2,157.88,157.2,0.01,0.01,3838,60443385.0,0.43,0.04,157.088,157.348,157.4685,157.40900000000002,156.686,44.75524475524448,47.30215827338119,45.75471698113207,0.017967903072559466,0.09056585349655588,-0.07259795042399642,158.66922390446203,156.26777609553798
2025-03-14 13:50:00,157.17,157.15,157.55,157.01,-0.03,-0.05,4243,66735417.0,0.34,0.05,157.138,157.355,157.36499999999998,157.47133333333332,156.67983333333333,43.243243243243455,46.112115732368814,44.39117929050823,0.006300641655855088,0.07371281112841573,-0.06741216947256064,158.24371916357325,156.48628083642672
2025-03-14 13:55:00,157.14,157.29,157.41,157.02,0.09,0.14,4161,65404696.0,0.25,0.05,157.244,157.233,157.3215,157.514,156.677,66.66666666666666,57.3560767590619,45.51526717557254,0.008255913860352848,0.060621431674803154,-0.052365517814450306,158.1166769084923,156.52632309150766
2025-03-14 14:00:00,157.18,157.17,157.2,156.72,-0.08,-0.12,5625,88307237.0,0.31,0.06,157.2,157.175,157.304,157.536,156.67333333333332,67.82608695652239,51.03926096997664,46.491228070175445,0.00012108822159007104,0.04852136298416054,-0.04840027476257047,158.09618286034254,156.51181713965747
2025-03-14 14:05:00,157.18,157.06,157.21,156.88,-0.07,-0.11,4556,71541019.0,0.21,0.05,157.17399999999998,157.146,157.28199999999998,157.528,156.67266666666666,23.809523809522517,25.913621262458136,43.49142280524727,-0.015028659366834063,0.035811358513961625,-0.05084001788079569,158.07570152152627,156.4882984784737
2025-03-14 14:10:00,157.05,156.81,157.05,156.68,-0.16,-0.25,4856,76164432.0,0.24,0.05,157.096,157.092,157.26,157.52466666666666,156.67483333333337,22.05882352941005,31.19999999999962,37.02906350914963,-0.04666987289775193,0.019315112231618914,-0.06598498512937084,158.08134677592707,156.4386532240729
2025-03-14 14:15:00,156.84,156.43,156.87,156.11,-0.24,-0.38,5704,89227007.0,0.48,0.06,156.952,157.045,157.20700000000002,157.469,156.67549999999997,13.333333333332604,31.451612903225552,39.953542392566824,-0.1012415373690203,-0.00479621768850893,-0.09644531968051137,158.09956814571606,156.31443185428398
2025-03-14 14:20:00,156.5,157.0,157.18,156.5,0.36,0.57,4451,69802050.0,0.43,0.05,156.894,157.069,157.20350000000002,157.425,156.69116666666665,45.22292993630544,44.26229508196717,46.9555035128805,-0.09737327976253596,-0.023311630103314336,-0.07406164965922163,158.09887466430754,156.3081253356925
2025-03-14 14:25:00,156.99,157.2,157.35,156.92,0.13,0.2,3292,51725305.0,0.27,0.04,156.9,157.05,157.1885,157.39066666666668,156.71033333333335,47.23926380368082,55.35714285714269,48.279816513761396,-0.0772785106433389,-0.034105006211319254,-0.04317350443201965,158.07294511299736,156.30405488700265
2025-03-14 14:30:00,157.25,157.04,157.66,156.98,-0.1,-0.16,4069,64009298.0,0.43,0.05,156.89600000000002,157.035,157.1615,157.36233333333334,156.73083333333335,46.107784431137766,54.96453900709238,48.78331402085742,-0.0734176116394849,-0.041967527296952384,-0.03145008434253252,158.02841892415773,156.29458107584225
2025-03-14 14:35:00,157.0,157.36,157.5,156.89,0.2,0.32,4453,69965790.0,0.39,0.05,157.006,157.051,157.1995,157.3293333333333,156.762,57.97872340425564,49.40239043824754,49.253731343283604,-0.0440289573015491,-0.04237981329787173,-0.0016491440036773691,158.02858891022782,156.37041108977218
2025-03-14 14:40:00,157.38,157.03,157.38,156.96,-0.21,-0.33,3698,58082430.0,0.27,0.04,157.12599999999998,157.03900000000002,157.19699999999997,157.25633333333334,156.78816666666668,55.61224489795913,46.96969696969699,49.76798143851513,-0.046826690144456506,-0.043269188667188686,-0.00355750147726782,158.02790565682056,156.36609434317938
2025-03-14 14:45:00,157.02,157.07,157.07,156.93,0.03,0.04,5455,85633009.0,0.09,0.06,157.14,157.017,157.125,157.22,156.8165,69.7530864197526,47.565543071161095,47.38760631834746,-0.04529412539011446,-0.04367417601177384,-0.0016199493783406183,157.6809060882538,156.5690939117462
2025-03-14 14:50:00,157.1,157.0,157.29,156.95,-0.04,-0.07,5180,81358142.0,0.22,0.06,157.1,157.0,157.0875,157.20266666666666,156.83266666666665,50.0,47.211895910780534,46.47201946472009,-0.04916127123337333,-0.04477159505609374,-0.004389676177279589,157.56095871826918,156.61404128173083
2025-03-14 14:55:00,156.97,157.01,157.05,156.9,0.01,0.01,6379,100128354.0,0.1,0.07,157.094,156.995,157.07049999999998,157.18633333333335,156.857,39.784946236559335,44.53124999999993,52.82758620689657,-0.050833123147810966,-0.04598390067443719,-0.004849222473373778,157.5284347230083,156.61256527699166
2025-03-14 15:00:00,157.04,156.88,157.07,156.88,-0.08,-0.13,6694,105044669.0,0.12,0.08,156.998,157.002,157.04699999999997,157.174,156.8718333333333,41.11111111111136,44.357976653696575,48.55072463768101,-0.061934054156040474,-0.049173931370757845,-0.01276012278528263,157.49261489157047,156.60138510842947
2025-03-17 09:35:00,158.66,156.8,158.8,155.3,-0.05,-0.08,16724,262621594.0,2.23,0.19,156.952,157.03900000000002,157.042,157.15099999999998,156.89100000000002,7.575757575755361,44.88188976377963,34.5945945945945,-0.07630732996980782,-0.054600611090567845,-0.02170671887923998,157.49671101292316,156.58728898707685
2025-03-17 09:40:00,157.0,158.69,158.69,156.65,1.21,1.89,9004,142169062.0,1.3,0.1,157.276,157.208,157.1385,157.20499999999998,156.94983333333332,87.38738738738829,72.48803827751217,57.03592814371267,0.06407038647205354,-0.030866411578043568,0.09493679805009711,157.98854705752697,156.28845294247301
2025-03-17 09:45:00,158.6,156.47,158.6,156.28,-1.4,-2.22,6494,102387401.0,1.46,0.07,157.17000000000002,157.135,157.0925,157.17066666666668,156.9615,43.181818181818166,50.332225913621194,44.82352941176466,-0.0037712361045123544,-0.025447376483337326,0.02167614037882497,157.98381186579985,156.20118813420015
2025-03-17 09:50:00,156.3,156.33,156.45,155.16,-0.09,-0.14,9661,150436028.0,0.82,0.11,157.03400000000002,157.06400000000002,157.0495,157.129,156.97616666666667,42.505592841163356,44.00715563506267,44.09722222222224,-0.06804861862343614,-0.03396762491135709,-0.03408099371207905,158.00189255507263,156.09710744492736
2025-03-17 09:55:00,156.24,155.85,156.24,155.72,-0.31,-0.48,4925,76802543.0,0.33,0.06,156.828,156.91299999999998,156.98200000000003,157.10399999999998,156.995,38.25910931174085,38.50085178875639,43.94463667820056,-0.15592350670951305,-0.05835880127098828,-0.09756470543852477,158.0710382043514,155.89296179564866
2025-03-17 10:00:00,155.98,155.81,156.09,155.5,-0.03,-0.04,4934,76861056.0,0.38,0.06,156.63,156.791,156.91500000000002,157.06166666666667,156.99183333333335,38.96907216494845,39.30434782608699,44.45740956826136,-0.22618533063211999,-0.09192410714321463,-0.13426122348890535,158.11929931583305,155.710700684167
2025-03-17 10:05:00,155.85,154.6,155.9,154.57,-0.78,-1.21,9278,143943782.0,0.85,0.1,155.81199999999998,156.544,156.78050000000002,156.93133333333333,156.95850000000002,31.605351170568397,29.216867469879247,34.754098360655604,-0.3751803740970274,-0.1485753605339772,-0.2266050135630502,158.35302027014308,155.20797972985696
2025-03-17 10:10:00,154.69,154.98,155.2,154.28,0.25,0.38,7542,116701144.0,0.6,0.09,155.51399999999998,156.342,156.671,156.839,156.94233333333335,8.501118568232556,34.67862481315373,38.1564844587351,-0.4573254323775586,-0.2103253749026935,-0.24700005747486511,158.42396320554968,154.9180367944503
2025-03-17 10:15:00,155.0,155.37,155.37,154.5,0.25,0.39,3777,58468574.0,0.56,0.04,155.322,156.178,156.5865,156.773,156.93083333333334,29.1666666666669,37.92613636363638,40.576725025746654,-0.4853612993223919,-0.2653325597866332,-0.2200287395357587,158.42151928858658,154.75148071141342
2025-03-17 10:20:00,155.35,155.95,155.96,155.23,0.37,0.58,2697,41946681.0,0.47,0.03,155.342,156.085,156.5435,156.72633333333334,156.93666666666664,43.83116883116847,43.046357615893925,44.140624999999865,-0.45552773297634985,-0.30337159442457656,-0.1521561385517733,158.3966824689353,154.6903175310647
2025-03-17 10:25:00,155.97,156.01,156.19,155.62,0.04,0.06,2697,42039640.0,0.37,0.03,155.382,156.006,156.52249999999998,156.69666666666666,156.9485,53.00751879699242,43.42105263157892,43.700787401574765,-0.4221763321869787,-0.327132541977057,-0.09504379020992171,158.3905569697192,154.65444303028076
2025-03-17 10:30:00,155.99,155.96,156.11,155.7,-0.03,-0.05,1889,29457524.0,0.26,0.02,155.654,155.733,156.4705,156.67000000000002,156.95633333333333,52.80898876404506,43.88297872340431,44.00396432111006,-0.3952237950193762,-0.3407507925855209,-0.05447300243385533,158.340489867693,154.60051013230697
2025-03-17 10:35:00,155.86,156.58,156.6,155.51,0.4,0.62,2813,43936454.0,0.7,0.03,155.974,155.744,156.4395,156.643,156.97266666666667,97.59615384615465,48.63523573200993,47.73584905660381,-0.32014447051463435,-0.3366295281713436,0.016485057656709268,158.27887603837218,154.60012396162784
2025-03-17 10:40:00,156.57,156.25,156.57,156.0,-0.21,-0.33,4076,63660424.0,0.36,0.05,156.15,155.736,156.4,156.61166666666668,156.982,81.28078817734014,31.230769230769255,47.37827715355803,-0.28399805421588553,-0.32610323338025204,0.04210517916436651,158.21889497975553,154.58110502024448
2025-03-17 10:45:00,156.28,156.09,156.47,156.09,-0.1,-0.16,2411,37673286.0,0.24,0.03,156.178,155.76,156.3365,156.57466666666667,156.99183333333332,70.00000000000016,45.72072072072077,48.37476099426384,-0.26520530008764354,-0.31392364672173034,0.04871834663408681,158.1021759552531,154.5708240447469
2025-03-17 10:50:00,156.08,155.9,156.08,155.57,-0.12,-0.19,1709,26616318.0,0.33,0.02,156.156,155.769,156.28000000000003,156.533,157.00216666666668,48.22695035461053,45.2115812917594,44.5436507936508,-0.26261604485793555,-0.3036621263489714,0.041046081491035835,158.02442872567474,154.53557127432532
2025-03-17 10:55:00,155.99,156.0,156.05,155.5,0.06,0.1,1754,27334643.0,0.35,0.02,156.164,155.909,156.22650000000002,156.48999999999998,157.002,49.655172413793416,51.824817518248246,43.98797595190384,-0.24961744267102404,-0.2928531896133819,0.04323574694235788,157.93415798375597,154.51884201624407
2025-03-17 11:00:00,156.02,156.24,156.61,155.93,0.15,0.24,2358,36846363.0,0.44,0.03,156.096,156.035,156.1885,156.459,156.9975,58.53658536585362,54.988399071925826,46.023856858847,-0.21744341027192604,-0.2777712337450908,0.06032782347316473,157.8570609936366,154.51993900636342
2025-03-17 11:05:00,156.21,156.05,156.3,156.0,-0.12,-0.19,1496,23354153.0,0.19,0.02,156.056,156.103,156.14050000000003,156.4253333333333,156.97666666666666,28.099173553719112,72.03647416413405,43.40382678751254,-0.20491454260573505,-0.2631998955172196,0.05828535291148457,157.76418618954443,154.51681381045563
2025-03-17 11:10:00,156.02,155.9,156.08,155.65,-0.1,-0.15,1188,18523061.0,0.28,0.01,156.018,156.098,156.0915,156.395,156.95983333333334,33.00970873786437,65.03267973856234,44.2051282051282,-0.20472908169796256,-0.25150573275336824,0.04677665105540568,157.6799885235612,154.5030114764388
2025-03-17 11:15:00,155.9,155.88,156.07,155.7,-0.01,-0.02,1405,21895644.0,0.24,0.02,156.014,156.08499999999998,156.0455,156.37666666666667,156.92283333333336,38.20224719101098,59.47955390334557,43.88489208633092,-0.20384612421526072,-0.24197381104574675,0.038127686830486035,157.6005322386272,154.4904677613728
2025-03-17 11:20:00,155.86,155.57,155.92,155.38,-0.2,-0.31,1614,25128165.0,0.35,0.02,155.92800000000003,156.046,155.8895,156.329,156.877,33.66336633663336,42.148760330578654,42.82848545636905,-0.22556066038447398,-0.2386911809134922,0.013130520529018225,156.8334106782071,154.9455893217929
2025-03-17 11:25:00,155.52,155.8,155.84,155.51,0.15,0.23,1054,16404827.0,0.21,0.01,155.84,155.96800000000002,155.856,156.28233333333336,156.83649999999997,41.22807017543943,45.94594594594639,44.062806673209124,-0.22165540341865153,-0.2352840254145241,0.013628621995872559,156.75987237106256,154.95212762893743
2025-03-17 11:30:00,155.83,155.55,155.84,155.55,-0.16,-0.25,877,13655854.0,0.19,0.01,155.74,155.898,155.817,156.2326666666667,156.7975,20.000000000000995,42.652329749104126,43.549951503394844,-0.23601276159735107,-0.2354297726510895,-0.0005829889462615756,156.7018693034697,154.93213069653032
2025-03-17 13:05:00,155.66,155.12,155.67,154.85,-0.28,-0.43,4788,74287984.0,0.53,0.05,155.584,155.801,155.7805,156.15800000000002,156.74366666666666,16.546762589928846,21.923076923077318,42.120075046904304,-0.27887379422628555,-0.24411857696612874,-0.03475521726015682,156.718279572356,154.84272042764397
2025-03-17 13:10:00,155.1,155.54,155.6,154.9,0.27,0.42,1486,23061698.0,0.45,0.02,155.51600000000002,155.76500000000001,155.767,156.10833333333332,156.68233333333333,39.156626506023855,36.802973977695146,32.86180631120786,-0.27577205290450024,-0.250449272153803,-0.025322780750697216,156.71074617462415,154.82325382537584
2025-03-17 13:15:00,155.46,155.04,155.57,154.99,-0.32,-0.5,1579,24524954.0,0.37,0.02,155.41,155.669,155.789,156.04066666666668,156.63033333333334,30.373831775700992,32.673267326732656,40.42838018741632,-0.3100852521207287,-0.2623764681471882,-0.0477087839735405,156.633496735846,154.94450326415398
2025-03-17 13:20:00,155.05,155.23,155.35,155.0,0.12,0.19,1746,27089014.0,0.23,0.02,155.296,155.568,155.80149999999998,155.98166666666665,156.59216666666669,41.58415841584154,38.94389438943878,42.686170212765845,-0.31827838253659024,-0.2735568510250686,-0.04472153151152164,156.6018229611336,155.00117703886636
2025-03-17 13:25:00,155.27,155.04,155.34,154.97,-0.12,-0.19,2500,38779297.0,0.24,0.03,155.19400000000002,155.467,155.785,155.916,156.55116666666666,30.80808080808022,34.615384615384656,44.398340248962654,-0.33622709289051045,-0.286090899398157,-0.05013619349235343,156.63485447671434,154.93514552328566
2025-03-17 13:30:00,155.09,154.78,155.1,154.76,-0.17,-0.26,2679,41512433.0,0.22,0.03,155.12599999999998,155.355,155.72650000000002,155.846,156.51000000000002,30.653266331657846,26.75159235668788,43.08724832214766,-0.3671985657559276,-0.30231243266971114,-0.06488613308621644,156.68292481202926,154.77007518797078
2025-03-17 13:35:00,154.88,154.83,154.92,154.49,0.03,0.05,3885,60097725.0,0.28,0.04,154.98399999999998,155.25,155.6675,155.78033333333335,156.46566666666666,40.993788819875945,29.66666666666687,51.82829888712255,-0.3832907616959744,-0.3185080984749638,-0.06478266322101062,156.6933526620442,154.6416473379558
2025-03-17 13:40:00,154.83,154.87,154.91,154.69,0.03,0.04,2677,41437612.0,0.14,0.03,154.95,155.18,155.613,155.653,156.429,22.76422764227671,32.179930795847824,49.075630252100964,-0.3883397384388161,-0.3324744264677343,-0.0558653119710818,156.68805887232287,154.53794112767713
2025-03-17 13:45:00,154.83,154.71,154.9,154.68,-0.1,-0.16,2590,40082949.0,0.14,0.03,154.846,155.071,155.5195,155.59433333333334,156.38250000000002,31.460674157303984,30.69306930693091,44.23076923076926,-0.40063349812692195,-0.34610624079957186,-0.05452725732735009,156.56532327178277,154.4736767282172
2025-03-17 13:50:00,154.71,154.82,154.85,154.55,0.07,0.11,2642,40870975.0,0.19,0.03,154.802,154.998,155.448,155.54399999999998,156.3365,24.691358024690743,36.74911660777377,39.23809523809528,-0.3969248084452204,-0.35626995432870157,-0.04065485411651881,156.4789648010799,154.4170351989201
2025-03-17 13:55:00,154.7,154.43,154.86,154.43,-0.25,-0.39,3606,55745020.0,0.28,0.04,154.73200000000003,154.929,155.36499999999998,155.4966666666667,156.30033333333333,19.80198019801942,27.090301003344038,35.84229390681013,-0.4206068913618708,-0.3691373417353354,-0.05146954962653538,156.44448330720746,154.2855166927925
2025-03-17 14:00:00,154.43,154.55,154.67,154.42,0.08,0.12,2702,41747308.0,0.16,0.03,154.676,154.82999999999998,155.29749999999999,155.45466666666667,156.25816666666665,36.78160919540252,32.51748251748225,37.52212389380536,-0.4247953393294779,-0.38026894125416394,-0.044526398075313944,156.40460385573434,154.19039614426563
2025-03-17 14:05:00,154.54,154.96,155.12,154.39,0.27,0.41,3024,46803373.0,0.47,0.03,154.69400000000002,154.822,155.2455,155.46666666666667,156.199,55.28455284552844,47.1830985915493,35.110294117647,-0.3905293616479355,-0.3823210253329183,-0.008208336315017217,156.31057177915403,154.18042822084595
2025-03-17 14:10:00,154.88,154.7,155.0,154.69,-0.17,-0.26,1692,26204894.0,0.2,0.02,154.692,154.769,155.1685,155.45733333333334,156.14816666666667,44.13793103448217,34.32835820895504,35.567970204841615,-0.37997306162222344,-0.38185143259077936,0.0018783709685559202,156.15025514152381,154.18674485847617
2025-03-17 14:15:00,154.71,154.51,154.98,154.48,-0.12,-0.19,3082,47658297.0,0.32,0.03,154.63000000000002,154.716,155.0915,155.42866666666666,156.10083333333333,43.243243243242624,38.818565400843745,35.37037037037027,-0.3825289740052824,-0.38198694087368,-0.000542033131602393,156.02240278762815,154.16059721237184
2025-03-17 14:20:00,154.47,154.6,154.8,154.47,0.06,0.09,2093,32358955.0,0.21,0.02,154.664,154.698,155.0265,155.38366666666667,156.05499999999998,42.46575342465761,36.12334801762114,37.73584905660368,-0.3729926777355388,-0.38018808824605177,0.007195410510512978,155.89944480443665,154.15355519556334
2025-03-17 14:25:00,154.61,154.92,155.05,154.57,0.21,0.32,2985,46225868.0,0.31,0.03,154.738,154.70700000000002,154.9785,155.34733333333332,156.022,67.62589928057466,47.49999999999988,40.217391304347736,-0.3357435262109618,-0.3712991758390338,0.035555649628072006,155.75397336987322,154.20302663012677
2025-03-17 14:30:00,154.92,154.7,154.92,154.48,-0.14,-0.22,2546,39368086.0,0.28,0.03,154.68599999999998,154.69,154.935,155.30533333333332,155.98766666666668,55.03355704697907,48.305084745762436,35.999999999999815,-0.32028343853545493,-0.36109602837831806,0.04081258984286312,155.66716334100317,154.20283665899683
2025-03-17 14:35:00,154.7,154.67,154.71,154.46,-0.02,-0.03,2958,45728106.0,0.16,0.03,154.68,154.68599999999998,154.87849999999997,155.24166666666667,155.94233333333335,36.93693693693618,46.58119658119601,37.07865168539304,-0.3069140429089714,-0.35025963128444876,0.04334558837547736,155.4948483294146,154.26215167058535
2025-03-17 14:40:00,154.7,154.6,154.72,154.55,-0.05,-0.07,2286,35348661.0,0.11,0.03,154.69799999999998,154.664,154.831,155.18666666666667,155.89916666666664,44.565217391304586,44.303797468354155,37.642585551330676,-0.2985258948493481,-0.33991288399742864,0.04138698914808053,155.3711715127367,154.29082848726327
2025-03-17 14:45:00,154.59,154.51,154.66,154.5,-0.06,-0.09,2805,43359313.0,0.1,0.03,154.68,154.67199999999997,154.8005,155.134,155.85433333333333,50.0,45.65217391304307,37.14821763602243,-0.295731466656207,-0.3310766005291843,0.03534513387297733,155.34084978925813,154.26015021074187
2025-03-17 14:50:00,154.51,154.78,154.86,154.51,0.17,0.27,2174,33627723.0,0.23,0.02,154.652,154.695,154.7625,155.0966666666667,155.81483333333333,59.00000000000034,49.186991869918856,42.5330812854443,-0.26863347913558755,-0.318587976250465,0.04995449711487743,155.1758496035457,154.3491503964543
2025-03-17 14:55:00,154.8,154.73,154.84,154.61,-0.03,-0.05,2700,41773802.0,0.15,0.03,154.658,154.67199999999997,154.747,155.05433333333335,155.77216666666666,36.98630136986349,57.07547169811269,39.53033268101737,-0.2483301159312532,-0.30453640418662264,0.05620628825536944,155.13924589496875,154.35475410503128
2025-03-17 15:00:00,154.7,154.79,154.79,154.62,0.04,0.06,3039,47031023.0,0.11,0.03,154.682,154.68099999999998,154.725,155.00599999999997,155.73250000000002,57.89473684210526,55.82524271844605,42.27642276422743,-0.22480662492012016,-0.28859044833332215,0.06378382341320199,155.046083691359,154.403916308641
2025-03-18 09:35:00,155.08,155.07,155.79,154.55,0.18,0.28,9346,145062777.0,0.8,0.11,154.776,154.737,154.72650000000002,154.97333333333333,155.69933333333336,74.39024390243873,52.84974093264205,49.475890985324824,-0.18147845817441066,-0.26716805030153984,0.08568959212712918,155.05399608276306,154.39900391723697
2025-03-18 09:40:00,155.13,156.29,156.6,154.65,0.79,1.22,6811,106074672.0,1.26,0.08,155.132,154.906,154.802,154.98633333333333,155.69066666666666,92.89340101522778,77.50865051903106,56.73249551166966,-0.04814182088733787,-0.22336280441869946,0.1752209835313616,155.57484437053463,154.02915562946535
2025-03-18 09:45:00,156.6,156.66,157.11,156.19,0.24,0.37,8307,130145388.0,0.59,0.09,155.50799999999998,155.07999999999998,154.8935,155.01233333333332,155.6945,97.7777777777773,85.01628664495098,64.88970588235298,0.08638849973232254,-0.16141254358849508,0.24780104332081762,156.02868419558632,153.75831580441366
2025-03-18 09:50:00,156.88,156.82,157.22,156.66,0.1,0.16,6588,103416973.0,0.36,0.07,155.926,155.29199999999997,154.991,155.054,155.6915,97.66355140186865,85.3503184713374,64.69500924214421,0.20356879651717463,-0.08841627556736113,0.2919850720845358,156.41572749010703,153.566272509893
2025-03-18 09:55:00,156.92,155.8,156.92,155.65,-0.65,-1.02,4364,68233829.0,0.81,0.05,156.128,155.405,155.0455,155.054,155.66816666666668,67.2025723472673,61.458333333333634,56.08974358974376,0.21168932765610293,-0.02839515492266832,0.24008448257877124,156.50786254415254,153.58313745584746
2025-03-18 10:00:00,155.96,156.03,156.43,155.43,0.15,0.23,3641,56770420.0,0.64,0.04,156.32,155.54799999999997,155.106,155.07,155.65133333333333,68.90243902439055,67.27272727272745,60.06441223832532,0.2339867315095887,0.024081222363783086,0.20990550914580564,156.6279848536535,153.5840151463465
2025-03-18 10:05:00,156.03,155.87,156.35,155.7,-0.1,-0.16,2161,33745151.0,0.42,0.02,156.23600000000002,155.684,155.178,155.09499999999997,155.6265,62.658227848101575,65.07537688442235,58.2278481012658,0.23602615924085057,0.06647020973919658,0.16955594950165398,156.70157750740364,153.65442249259635
2025-03-18 10:10:00,155.9,155.7,156.23,155.6,-0.11,-0.17,1995,31112374.0,0.4,0.02,156.044,155.77599999999998,155.2355,155.1003333333333,155.60433333333333,36.01895734597138,63.480392156862635,56.43410852713167,0.2213729911187272,0.09745076601510272,0.1239222251036245,156.7460311021425,153.7249688978575
2025-03-18 10:15:00,155.66,155.88,156.0,155.42,0.12,0.18,2639,41087862.0,0.37,0.03,155.856,155.891,155.2815,155.1283333333333,155.5845,29.687499999999844,66.42685851318944,59.04173106646049,0.22172879397328416,0.12230637160673902,0.09942242236654514,156.81259902048814,153.75040097951185
2025-03-18 10:20:00,155.84,155.23,155.84,155.08,-0.42,-0.65,2921,45414580.0,0.49,0.03,155.74200000000002,155.935,155.308,155.12833333333336,155.55499999999998,17.012448132779966,54.94505494505481,52.924393723252464,0.16762888117870034,0.13137087352113128,0.036258007657569064,156.8148768678131,153.8011231321869
2025-03-18 10:25:00,155.15,155.47,155.79,155.07,0.15,0.24,2901,45065930.0,0.46,0.03,155.63000000000002,155.975,155.356,155.14266666666666,155.52933333333334,39.8773006134967,57.80590717299586,57.5801749271136,0.1424779081210943,0.1335922804411239,0.008885627679970393,156.81628692206363,153.89571307793636
2025-03-18 10:30:00,155.47,155.45,155.7,155.22,-0.01,-0.02,2184,33944935.0,0.31,0.02,155.546,155.891,155.39849999999998,155.165,155.5055,29.577464788732584,57.021276595744624,56.6568047337276,0.11955360833951545,0.13078454602080222,-0.011230937681286773,156.81496372127822,153.98203627872175
2025-03-18 10:35:00,155.41,155.63,155.77,155.0,0.12,0.18,3606,55980290.0,0.5,0.04,155.53199999999998,155.78799999999998,155.434,155.19166666666666,155.486,41.66666666666667,56.086956521739125,55.130168453292356,0.11458951468341638,0.12754553975332505,-0.012956025069908672,156.83547891811037,154.03252108188963
2025-03-18 10:40:00,155.51,155.55,155.63,155.29,-0.05,-0.08,1324,20575670.0,0.22,0.01,155.46599999999998,155.661,155.47650000000002,155.21433333333331,155.43366666666668,44.44444444444539,39.306358381503195,56.69291338582693,0.10301263772001334,0.12263895934666272,-0.019626321626649373,156.83515684448489,154.11784315551515
2025-03-18 10:45:00,155.51,155.78,155.78,155.4,0.15,0.23,2139,33294852.0,0.24,0.02,155.576,155.659,155.53199999999998,155.25,155.42216666666667,46.428571428571644,36.74698795180727,59.93740219092337,0.1111160801250719,0.12033438350234456,-0.009218303377272655,156.84174646000147,154.2222535399985
2025-03-18 10:50:00,155.78,155.6,155.87,155.54,-0.12,-0.18,1152,17933471.0,0.21,0.01,155.602,155.616,155.582,155.27599999999998,155.41,69.89247311827967,31.736526946107816,57.71604938271603,0.10183967653787818,0.11663544210945129,-0.01479576557157311,156.8161048321981,154.34789516780188
2025-03-18 10:55:00,155.47,155.3,155.67,155.18,-0.19,-0.3,2375,36896229.0,0.31,0.03,155.572,155.559,155.6215,155.30499999999998,155.4008333333333,41.41414141414188,40.45801526717559,52.94117647058841,0.06947964892353298,0.10720428347226763,-0.03772463454873465,156.75783343883873,154.48516656116126
2025-03-18 11:00:00,155.53,155.2,155.53,155.13,-0.06,-0.1,1417,22003751.0,0.26,0.02,155.48600000000002,155.509,155.64249999999998,155.32666666666665,155.39066666666668,38.317757009345726,33.33333333333333,53.94321766561512,0.03535735208697588,0.09283489719520928,-0.0574775451082334,156.72772857161246,154.5572714283875
2025-03-18 11:05:00,155.21,154.77,155.27,154.77,-0.28,-0.43,2323,35997112.0,0.32,0.03,155.33,155.398,155.6445,155.32033333333337,155.3935,17.42424242424211,30.07246376811618,50.741839762611434,-0.026081568250333476,0.06905160410610073,-0.0951331723564342,156.7227729856541,154.56622701434588
2025-03-18 11:10:00,154.77,154.48,154.78,154.0,-0.19,-0.29,4463,68913561.0,0.5,0.05,155.07,155.323,155.629,155.313,155.38516666666666,15.032679738561399,28.819444444444642,49.137931034482726,-0.09705415178243015,0.035830452928394554,-0.1328846047108247,156.766289483128,154.491710516872
2025-03-18 11:15:00,154.4,154.56,154.67,154.4,0.05,0.08,2191,33852914.0,0.17,0.02,154.86200000000002,155.232,155.6035,155.31466666666668,155.37166666666664,5.79710144927617,26.25899280575578,50.359712230215905,-0.14517165566903145,-0.00036996879109064734,-0.14480168687794082,156.81407228746178,154.3929277125382
2025-03-18 11:20:00,154.57,154.96,155.08,154.45,0.26,0.4,2512,38876248.0,0.41,0.03,154.794,155.183,155.53699999999998,155.32666666666668,155.35516666666666,30.00000000000071,44.66403162055378,51.271186440678,-0.14930734497428944,-0.030157444027730407,-0.11914990094655903,156.73484191910728,154.33915808089267
2025-03-18 11:25:00,155.0,155.03,155.32,154.72,0.05,0.07,1595,24720258.0,0.39,0.02,154.76,155.123,155.4555,155.33033333333333,155.33883333333333,40.14598540145972,40.67796610169502,52.1126760563381,-0.14526200360404573,-0.05317835594299347,-0.09208364766105226,156.5488767107415,154.3621232892585
2025-03-18 11:30:00,154.97,154.82,154.97,154.7,-0.14,-0.21,776,12006746.0,0.17,0.01,154.76999999999998,155.05,155.3555,155.33433333333332,155.31983333333335,37.162162162162474,37.64705882352956,50.20689655172414,-0.15718930590821856,-0.07398054593603849,-0.08320875997218007,156.27551086950822,154.4354891304918
