datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-18 10:50:00,7.24,7.24,7.24,7.23,0.14,0.01,11617,8403723.0,0.14,0.0
2025-03-18 10:55:00,7.24,7.24,7.24,7.23,0.0,0.0,8291,5999250.0,0.14,0.0
2025-03-18 11:00:00,7.23,7.24,7.24,7.23,0.0,0.0,9223,6672472.0,0.14,0.0
2025-03-18 11:05:00,7.24,7.24,7.24,7.23,0.0,0.0,7577,5483302.0,0.14,0.0
2025-03-18 11:10:00,7.24,7.24,7.24,7.23,0.0,0.0,10683,7729268.0,0.14,0.0
2025-03-18 11:15:00,7.24,7.24,7.24,7.23,0.0,0.0,9243,6686876.0,0.14,0.0
2025-03-18 11:20:00,7.24,7.24,7.24,7.23,0.0,0.0,13929,10074911.0,0.14,0.0
2025-03-18 11:25:00,7.24,7.22,7.24,7.22,-0.28,-0.02,14049,10152572.0,0.28,0.0
2025-03-18 11:30:00,7.22,7.22,7.23,7.21,0.0,0.0,40524,29246772.0,0.28,0.01
2025-03-18 13:05:00,7.22,7.21,7.22,7.21,-0.14,-0.01,21554,15557654.0,0.14,0.01
2025-03-18 13:10:00,7.22,7.21,7.22,7.21,0.0,0.0,9325,6728937.0,0.14,0.0
2025-03-18 13:15:00,7.21,7.22,7.22,7.21,0.14,0.01,21080,15214234.0,0.14,0.01
2025-03-18 13:20:00,7.21,7.22,7.22,7.21,0.0,0.0,13485,9728578.0,0.14,0.0
2025-03-18 13:25:00,7.22,7.23,7.23,7.21,0.14,0.01,21254,15341018.0,0.28,0.01
2025-03-18 13:30:00,7.22,7.21,7.23,7.21,-0.28,-0.02,13161,9503547.0,0.28,0.0
2025-03-18 13:35:00,7.22,7.21,7.22,7.21,0.0,0.0,23264,16784894.0,0.14,0.01
2025-03-18 13:40:00,7.22,7.21,7.22,7.21,0.0,0.0,9625,6943660.0,0.14,0.0
2025-03-18 13:45:00,7.21,7.22,7.22,7.21,0.14,0.01,17734,12794277.0,0.14,0.0
2025-03-18 13:50:00,7.21,7.22,7.23,7.21,0.0,0.0,11846,8550243.0,0.28,0.0
2025-03-18 13:55:00,7.22,7.22,7.22,7.21,0.0,0.0,9967,7190229.0,0.14,0.0
2025-03-18 14:00:00,7.22,7.22,7.23,7.21,0.0,0.0,8878,6408963.0,0.28,0.0
2025-03-18 14:05:00,7.22,7.23,7.23,7.21,0.14,0.01,9744,7032472.0,0.28,0.0
2025-03-18 14:10:00,7.23,7.22,7.23,7.21,-0.14,-0.01,11728,8468097.0,0.28,0.0
2025-03-18 14:15:00,7.22,7.23,7.23,7.21,0.14,0.01,15351,11076765.0,0.28,0.0
2025-03-18 14:20:00,7.23,7.22,7.23,7.22,-0.14,-0.01,9305,6721994.0,0.14,0.0
2025-03-18 14:25:00,7.23,7.22,7.23,7.22,0.0,0.0,7587,5481417.0,0.14,0.0
2025-03-18 14:30:00,7.23,7.22,7.23,7.22,0.0,0.0,8190,5917351.0,0.14,0.0
2025-03-18 14:35:00,7.22,7.23,7.23,7.22,0.14,0.01,12559,9072670.0,0.14,0.0
2025-03-18 14:40:00,7.23,7.22,7.23,7.22,-0.14,-0.01,11642,8412087.0,0.14,0.0
2025-03-18 14:45:00,7.22,7.23,7.23,7.22,0.14,0.01,14916,10776834.0,0.14,0.0
2025-03-18 14:50:00,7.23,7.23,7.23,7.22,0.0,0.0,12218,8826350.0,0.14,0.0
2025-03-18 14:55:00,7.23,7.23,7.23,7.22,0.0,0.0,23488,16968582.0,0.14,0.01
2025-03-18 15:00:00,7.23,7.22,7.23,7.22,-0.14,-0.01,33077,23893109.0,0.14,0.01
2025-03-19 09:35:00,7.23,7.25,7.26,7.23,0.42,0.03,64457,46719226.0,0.42,0.02
2025-03-19 09:40:00,7.26,7.25,7.26,7.24,0.0,0.0,63600,46129525.0,0.28,0.02
2025-03-19 09:45:00,7.25,7.26,7.27,7.24,0.14,0.01,62797,45575288.0,0.41,0.02
2025-03-19 09:50:00,7.27,7.27,7.29,7.26,0.14,0.01,119195,86736977.0,0.41,0.03
2025-03-19 09:55:00,7.28,7.26,7.28,7.26,-0.14,-0.01,16884,12271000.0,0.28,0.0
2025-03-19 10:00:00,7.26,7.26,7.27,7.26,0.0,0.0,11261,8179733.0,0.14,0.0
2025-03-19 10:05:00,7.27,7.26,7.27,7.26,0.0,0.0,15471,11235174.0,0.14,0.0
2025-03-19 10:10:00,7.26,7.26,7.27,7.25,0.0,0.0,9611,6976239.0,0.28,0.0
2025-03-19 10:15:00,7.25,7.25,7.26,7.24,-0.14,-0.01,24190,17537387.0,0.28,0.01
2025-03-19 10:20:00,7.25,7.25,7.26,7.24,0.0,0.0,15057,10919155.0,0.28,0.0
2025-03-19 10:25:00,7.25,7.25,7.26,7.25,0.0,0.0,9218,6685493.0,0.14,0.0
2025-03-19 10:30:00,7.26,7.26,7.26,7.25,0.14,0.01,5738,4161485.0,0.14,0.0
2025-03-19 10:35:00,7.25,7.25,7.26,7.25,-0.14,-0.01,6197,4495374.0,0.14,0.0
2025-03-19 10:40:00,7.25,7.24,7.26,7.24,-0.14,-0.01,26287,19056416.0,0.28,0.01
2025-03-19 10:45:00,7.25,7.25,7.26,7.24,0.14,0.01,9839,7132362.0,0.28,0.0
2025-03-19 10:50:00,7.25,7.26,7.27,7.25,0.14,0.01,37193,27000350.0,0.28,0.01
2025-03-19 10:55:00,7.27,7.26,7.27,7.26,0.0,0.0,9927,7208564.0,0.14,0.0
2025-03-19 11:00:00,7.26,7.27,7.28,7.26,0.14,0.01,37944,27583261.0,0.28,0.01
2025-03-19 11:05:00,7.28,7.27,7.28,7.27,0.0,0.0,4914,3574959.0,0.14,0.0
2025-03-19 11:10:00,7.28,7.29,7.29,7.27,0.28,0.02,51548,37532210.0,0.28,0.01
2025-03-19 11:15:00,7.29,7.28,7.29,7.28,-0.14,-0.01,23528,17136291.0,0.14,0.01
2025-03-19 11:20:00,7.29,7.28,7.29,7.28,0.0,0.0,9707,7070764.0,0.14,0.0
2025-03-19 11:25:00,7.29,7.28,7.29,7.28,0.0,0.0,11008,8016614.0,0.14,0.0
2025-03-19 11:30:00,7.28,7.27,7.29,7.27,-0.14,-0.01,20860,15186775.0,0.27,0.01
2025-03-19 13:05:00,7.28,7.28,7.29,7.27,0.14,0.01,17788,12945908.0,0.28,0.0
2025-03-19 13:10:00,7.28,7.29,7.29,7.28,0.14,0.01,36393,26525446.0,0.14,0.01
2025-03-19 13:15:00,7.29,7.3,7.3,7.29,0.14,0.01,88239,64337521.0,0.14,0.02
2025-03-19 13:20:00,7.29,7.3,7.31,7.29,0.0,0.0,119766,87437632.0,0.27,0.03
2025-03-19 13:25:00,7.3,7.3,7.31,7.3,0.0,0.0,27472,20075207.0,0.14,0.01
2025-03-19 13:30:00,7.31,7.3,7.31,7.3,0.0,0.0,17446,12741900.0,0.14,0.0
2025-03-19 13:35:00,7.3,7.3,7.31,7.29,0.0,0.0,16889,12321034.0,0.27,0.0
2025-03-19 13:40:00,7.29,7.29,7.3,7.28,-0.14,-0.01,30540,22268481.0,0.27,0.01
2025-03-19 13:45:00,7.29,7.3,7.3,7.28,0.14,0.01,9385,6840113.0,0.27,0.0
2025-03-19 13:50:00,7.3,7.3,7.3,7.29,0.0,0.0,8125,5927479.0,0.14,0.0
2025-03-19 13:55:00,7.29,7.29,7.3,7.29,-0.14,-0.01,9665,7051847.0,0.14,0.0
2025-03-19 14:00:00,7.3,7.3,7.3,7.29,0.14,0.01,15608,11388488.0,0.14,0.0
2025-03-19 14:05:00,7.3,7.3,7.3,7.29,0.0,0.0,18694,13641551.0,0.14,0.0
2025-03-19 14:10:00,7.3,7.3,7.31,7.29,0.0,0.0,36156,26396154.0,0.27,0.01
2025-03-19 14:15:00,7.29,7.31,7.31,7.29,0.14,0.01,14166,10344581.0,0.27,0.0
2025-03-19 14:20:00,7.3,7.3,7.31,7.29,-0.14,-0.01,23292,17004520.0,0.27,0.01
2025-03-19 14:25:00,7.3,7.3,7.31,7.29,0.0,0.0,18040,13174063.0,0.27,0.0
2025-03-19 14:30:00,7.31,7.3,7.31,7.29,0.0,0.0,32629,23822663.0,0.27,0.01
2025-03-19 14:35:00,7.3,7.3,7.31,7.29,0.0,0.0,26147,19091036.0,0.27,0.01
2025-03-19 14:40:00,7.3,7.3,7.31,7.29,0.0,0.0,26827,19584879.0,0.27,0.01
2025-03-19 14:45:00,7.3,7.31,7.31,7.29,0.14,0.01,35986,26273277.0,0.27,0.01
2025-03-19 14:50:00,7.3,7.3,7.31,7.3,-0.14,-0.01,37101,27114216.0,0.14,0.01
2025-03-19 14:55:00,7.3,7.31,7.31,7.3,0.14,0.01,25879,18906363.0,0.14,0.01
2025-03-19 15:00:00,7.3,7.31,7.31,7.29,0.0,0.0,29806,21773103.0,0.27,0.01
2025-03-20 09:35:00,7.33,7.3,7.33,7.28,-0.14,-0.01,159351,116382303.0,0.68,0.04
2025-03-20 09:40:00,7.31,7.26,7.31,7.26,-0.55,-0.04,117325,85390711.0,0.68,0.03
2025-03-20 09:45:00,7.27,7.24,7.27,7.23,-0.28,-0.02,121013,87717432.0,0.55,0.03
2025-03-20 09:50:00,7.25,7.23,7.25,7.23,-0.14,-0.01,98569,71299776.0,0.28,0.03
2025-03-20 09:55:00,7.24,7.22,7.24,7.21,-0.14,-0.01,160818,116195068.0,0.41,0.04
2025-03-20 10:00:00,7.22,7.23,7.23,7.21,0.14,0.01,52187,37674593.0,0.28,0.01
2025-03-20 10:05:00,7.23,7.25,7.25,7.22,0.28,0.02,54999,39802057.0,0.41,0.01
2025-03-20 10:10:00,7.24,7.25,7.25,7.24,0.0,0.0,33380,24175646.0,0.14,0.01
2025-03-20 10:15:00,7.25,7.25,7.26,7.24,0.0,0.0,30049,21782039.0,0.28,0.01
2025-03-20 10:20:00,7.25,7.24,7.25,7.23,-0.14,-0.01,26199,18977712.0,0.28,0.01
2025-03-20 10:25:00,7.25,7.25,7.25,7.24,0.14,0.01,20004,14484659.0,0.14,0.01
2025-03-20 10:30:00,7.24,7.24,7.24,7.23,-0.14,-0.01,13702,9909938.0,0.14,0.0
2025-03-20 10:35:00,7.24,7.23,7.24,7.23,-0.14,-0.01,22568,16332672.0,0.14,0.01
2025-03-20 10:40:00,7.23,7.22,7.24,7.22,-0.14,-0.01,26765,19352023.0,0.28,0.01
2025-03-20 10:45:00,7.22,7.23,7.23,7.22,0.14,0.01,16317,11790921.0,0.14,0.0
2025-03-20 10:50:00,7.22,7.22,7.23,7.21,-0.14,-0.01,84059,60674410.0,0.28,0.02
2025-03-20 10:55:00,7.23,7.24,7.24,7.22,0.28,0.02,8744,6321060.0,0.28,0.0
2025-03-20 11:00:00,7.24,7.23,7.24,7.23,-0.14,-0.01,11698,8461454.0,0.14,0.0
2025-03-20 11:05:00,7.24,7.23,7.24,7.22,0.0,0.0,12419,8980314.0,0.28,0.0
2025-03-20 11:10:00,7.23,7.24,7.25,7.23,0.14,0.01,15356,11117708.0,0.28,0.0
2025-03-20 11:15:00,7.25,7.24,7.26,7.24,0.0,0.0,32781,23761180.0,0.28,0.01
2025-03-20 11:20:00,7.24,7.24,7.25,7.24,0.0,0.0,11537,8361140.0,0.14,0.0
2025-03-20 11:25:00,7.25,7.24,7.26,7.24,0.0,0.0,14492,10507361.0,0.28,0.0
2025-03-20 11:30:00,7.24,7.25,7.26,7.24,0.14,0.01,9522,6903176.0,0.28,0.0
2025-03-20 13:05:00,7.26,7.24,7.26,7.24,-0.14,-0.01,22842,16561378.0,0.28,0.01
2025-03-20 13:10:00,7.24,7.25,7.26,7.24,0.14,0.01,10482,7598643.0,0.28,0.0
2025-03-20 13:15:00,7.26,7.26,7.26,7.25,0.14,0.01,6556,4755640.0,0.14,0.0
2025-03-20 13:20:00,7.25,7.25,7.26,7.25,-0.14,-0.01,10882,7892068.0,0.14,0.0
2025-03-20 13:25:00,7.25,7.26,7.26,7.25,0.14,0.01,6152,4463205.0,0.14,0.0
2025-03-20 13:30:00,7.26,7.27,7.27,7.24,0.14,0.01,22555,16367685.0,0.41,0.01
2025-03-20 13:35:00,7.27,7.26,7.27,7.25,-0.14,-0.01,11471,8322009.0,0.28,0.0
2025-03-20 13:40:00,7.26,7.25,7.26,7.24,-0.14,-0.01,11836,8577095.0,0.28,0.0
2025-03-20 13:45:00,7.25,7.25,7.25,7.24,0.0,0.0,9062,6565952.0,0.14,0.0
2025-03-20 13:50:00,7.25,7.25,7.25,7.24,0.0,0.0,10299,7462863.0,0.14,0.0
2025-03-20 13:55:00,7.25,7.24,7.25,7.24,-0.14,-0.01,15763,11415163.0,0.14,0.0
2025-03-20 14:00:00,7.24,7.24,7.25,7.23,0.0,0.0,10220,7396790.0,0.28,0.0
2025-03-20 14:05:00,7.23,7.23,7.24,7.23,-0.14,-0.01,23415,16931910.0,0.14,0.01
2025-03-20 14:10:00,7.23,7.24,7.24,7.23,0.14,0.01,11396,8241700.0,0.14,0.0
2025-03-20 14:15:00,7.24,7.23,7.24,7.22,-0.14,-0.01,13378,9674760.0,0.28,0.0
2025-03-20 14:20:00,7.24,7.23,7.24,7.22,0.0,0.0,9564,6913503.0,0.28,0.0
2025-03-20 14:25:00,7.23,7.23,7.23,7.22,0.0,0.0,10105,7301964.0,0.14,0.0
2025-03-20 14:30:00,7.22,7.23,7.24,7.22,0.0,0.0,25538,18459206.0,0.28,0.01
2025-03-20 14:35:00,7.23,7.23,7.23,7.22,0.0,0.0,18200,13150952.0,0.14,0.0
2025-03-20 14:40:00,7.23,7.22,7.23,7.22,-0.14,-0.01,13376,9664717.0,0.14,0.0
2025-03-20 14:45:00,7.23,7.23,7.23,7.22,0.14,0.01,16498,11919237.0,0.14,0.0
2025-03-20 14:50:00,7.23,7.22,7.23,7.22,-0.14,-0.01,17975,12988130.0,0.14,0.0
2025-03-20 14:55:00,7.22,7.23,7.23,7.22,0.14,0.01,31279,22608206.0,0.14,0.01
2025-03-20 15:00:00,7.23,7.23,7.24,7.23,0.0,0.0,35176,25439142.0,0.14,0.01
2025-03-21 09:35:00,7.24,7.25,7.26,7.23,0.28,0.02,84474,61220270.0,0.41,0.02
2025-03-21 09:40:00,7.25,7.24,7.26,7.23,-0.14,-0.01,49322,35742359.0,0.41,0.01
2025-03-21 09:45:00,7.23,7.23,7.25,7.23,-0.14,-0.01,23942,17335173.0,0.28,0.01
2025-03-21 09:50:00,7.24,7.23,7.24,7.22,0.0,0.0,30981,22403464.0,0.28,0.01
2025-03-21 09:55:00,7.23,7.23,7.24,7.22,0.0,0.0,19694,14240202.0,0.28,0.01
2025-03-21 10:00:00,7.24,7.24,7.25,7.24,0.14,0.01,16011,11595999.0,0.14,0.0
2025-03-21 10:05:00,7.25,7.25,7.25,7.24,0.14,0.01,10011,7255640.0,0.14,0.0
2025-03-21 10:10:00,7.25,7.24,7.25,7.24,-0.14,-0.01,15054,10900143.0,0.14,0.0
2025-03-21 10:15:00,7.24,7.23,7.24,7.23,-0.14,-0.01,7144,5168161.0,0.14,0.0
2025-03-21 10:20:00,7.23,7.24,7.24,7.23,0.14,0.01,13544,9800415.0,0.14,0.0
2025-03-21 10:25:00,7.23,7.24,7.24,7.23,0.0,0.0,11409,8255980.0,0.14,0.0
2025-03-21 10:30:00,7.24,7.25,7.25,7.24,0.14,0.01,19392,14047632.0,0.14,0.0
2025-03-21 10:35:00,7.24,7.23,7.25,7.23,-0.28,-0.02,10378,7512882.0,0.28,0.0
2025-03-21 10:40:00,7.23,7.24,7.24,7.23,0.14,0.01,11175,8087873.0,0.14,0.0
2025-03-21 10:45:00,7.23,7.23,7.24,7.23,-0.14,-0.01,12223,8842852.0,0.14,0.0
2025-03-21 10:50:00,7.24,7.24,7.24,7.23,0.14,0.01,9675,6997360.0,0.14,0.0
2025-03-21 10:55:00,7.23,7.23,7.24,7.23,-0.14,-0.01,22268,16109924.0,0.14,0.01
2025-03-21 11:00:00,7.23,7.22,7.24,7.22,-0.14,-0.01,34808,25172348.0,0.28,0.01
2025-03-21 11:05:00,7.23,7.21,7.23,7.21,-0.14,-0.01,44975,32470305.0,0.28,0.01
2025-03-21 11:10:00,7.21,7.23,7.23,7.21,0.28,0.02,27479,19836879.0,0.28,0.01
2025-03-21 11:15:00,7.23,7.23,7.23,7.22,0.0,0.0,11760,8498021.0,0.14,0.0
2025-03-21 11:20:00,7.22,7.23,7.24,7.22,0.0,0.0,17601,12724396.0,0.28,0.0
2025-03-21 11:25:00,7.23,7.22,7.24,7.22,-0.14,-0.01,18330,13252912.0,0.28,0.0
2025-03-21 11:30:00,7.23,7.23,7.24,7.22,0.14,0.01,19105,13806776.0,0.28,0.0
2025-03-21 13:05:00,7.23,7.23,7.24,7.22,0.0,0.0,28635,20700733.0,0.28,0.01
2025-03-21 13:10:00,7.22,7.21,7.23,7.21,-0.28,-0.02,17994,12991555.0,0.28,0.0
2025-03-21 13:15:00,7.21,7.22,7.22,7.21,0.14,0.01,21621,15607865.0,0.14,0.01
2025-03-21 13:20:00,7.22,7.21,7.23,7.21,-0.14,-0.01,24108,17403031.0,0.28,0.01
2025-03-21 13:25:00,7.21,7.24,7.25,7.21,0.42,0.03,87747,63503276.0,0.55,0.02
2025-03-21 13:30:00,7.24,7.24,7.25,7.23,0.0,0.0,77863,56412518.0,0.28,0.02
2025-03-21 13:35:00,7.25,7.25,7.25,7.24,0.14,0.01,23104,16731475.0,0.14,0.01
2025-03-21 13:40:00,7.25,7.23,7.25,7.23,-0.28,-0.02,26256,19011402.0,0.28,0.01
2025-03-21 13:45:00,7.24,7.22,7.24,7.22,-0.14,-0.01,20362,14723753.0,0.28,0.01
2025-03-21 13:50:00,7.22,7.22,7.23,7.21,0.0,0.0,28320,20446616.0,0.28,0.01
2025-03-21 13:55:00,7.21,7.22,7.23,7.21,0.0,0.0,23847,17215712.0,0.28,0.01
2025-03-21 14:00:00,7.21,7.21,7.22,7.21,-0.14,-0.01,10876,7849375.0,0.14,0.0
2025-03-21 14:05:00,7.22,7.22,7.22,7.21,0.14,0.01,25606,18475777.0,0.14,0.01
2025-03-21 14:10:00,7.21,7.22,7.23,7.21,0.0,0.0,29227,21110307.0,0.28,0.01
2025-03-21 14:15:00,7.22,7.22,7.23,7.21,0.0,0.0,27846,20104037.0,0.28,0.01
2025-03-21 14:20:00,7.21,7.22,7.23,7.21,0.0,0.0,15753,11372134.0,0.28,0.0
2025-03-21 14:25:00,7.23,7.22,7.23,7.22,0.0,0.0,14177,10239891.0,0.14,0.0
2025-03-21 14:30:00,7.23,7.22,7.23,7.22,0.0,0.0,17281,12484329.0,0.14,0.0
2025-03-21 14:35:00,7.23,7.24,7.24,7.22,0.28,0.02,36291,26243082.0,0.28,0.01
2025-03-21 14:40:00,7.23,7.23,7.24,7.22,-0.14,-0.01,14510,10492547.0,0.28,0.0
2025-03-21 14:45:00,7.23,7.24,7.24,7.22,0.14,0.01,17783,12857348.0,0.28,0.0
2025-03-21 14:50:00,7.23,7.22,7.24,7.22,-0.28,-0.02,31178,22543694.0,0.28,0.01
2025-03-21 14:55:00,7.22,7.22,7.23,7.22,0.0,0.0,39407,28467128.0,0.14,0.01
2025-03-21 15:00:00,7.22,7.21,7.24,7.21,-0.14,-0.01,125241,90341433.0,0.42,0.03
2025-03-24 09:35:00,7.25,7.36,7.38,7.25,2.08,0.15,485982,355926861.0,1.8,0.12
2025-03-24 09:40:00,7.37,7.33,7.38,7.33,-0.41,-0.03,158264,116478916.0,0.68,0.04
2025-03-24 09:45:00,7.34,7.34,7.36,7.33,0.14,0.01,92886,68229070.0,0.41,0.02
2025-03-24 09:50:00,7.33,7.33,7.34,7.32,-0.14,-0.01,95015,69623125.0,0.27,0.02
2025-03-24 09:55:00,7.33,7.32,7.34,7.31,-0.14,-0.01,50542,36999687.0,0.41,0.01
2025-03-24 10:00:00,7.31,7.3,7.32,7.29,-0.27,-0.02,50720,37038283.0,0.41,0.01
2025-03-24 10:05:00,7.29,7.31,7.31,7.29,0.14,0.01,50031,36547929.0,0.27,0.01
2025-03-24 10:10:00,7.31,7.34,7.34,7.31,0.41,0.03,49402,36181590.0,0.41,0.01
2025-03-24 10:15:00,7.33,7.33,7.34,7.33,-0.14,-0.01,17405,12761319.0,0.14,0.0
2025-03-24 10:20:00,7.33,7.31,7.34,7.31,-0.27,-0.02,27540,20177264.0,0.41,0.01
2025-03-24 10:25:00,7.33,7.32,7.33,7.31,0.14,0.01,8014,5862993.0,0.27,0.0
2025-03-24 10:30:00,7.32,7.32,7.32,7.31,0.0,0.0,11535,8440444.0,0.14,0.0
2025-03-24 10:35:00,7.32,7.32,7.33,7.31,0.0,0.0,27284,19977983.0,0.27,0.01
2025-03-24 10:40:00,7.32,7.31,7.32,7.3,-0.14,-0.01,25908,18937734.0,0.27,0.01
2025-03-24 10:45:00,7.31,7.31,7.32,7.3,0.0,0.0,19331,14132280.0,0.27,0.0
2025-03-24 10:50:00,7.32,7.32,7.32,7.31,0.14,0.01,17530,12818949.0,0.14,0.0
2025-03-24 10:55:00,7.31,7.3,7.32,7.3,-0.27,-0.02,15907,11627473.0,0.27,0.0
2025-03-24 11:00:00,7.31,7.31,7.32,7.3,0.14,0.01,22989,16800444.0,0.27,0.01
2025-03-24 11:05:00,7.31,7.32,7.32,7.3,0.14,0.01,14117,10319161.0,0.27,0.0
2025-03-24 11:10:00,7.32,7.31,7.32,7.31,-0.14,-0.01,17017,12444360.0,0.14,0.0
2025-03-24 11:15:00,7.31,7.32,7.32,7.31,0.14,0.01,18518,13539420.0,0.14,0.0
2025-03-24 11:20:00,7.31,7.32,7.33,7.31,0.0,0.0,27519,20142590.0,0.27,0.01
2025-03-24 11:25:00,7.32,7.33,7.34,7.32,0.14,0.01,41007,30057920.0,0.27,0.01
2025-03-24 11:30:00,7.33,7.34,7.34,7.33,0.14,0.01,41498,30446470.0,0.14,0.01
2025-03-24 13:05:00,7.34,7.39,7.4,7.33,0.68,0.05,361786,266612983.0,0.95,0.09
2025-03-24 13:10:00,7.4,7.39,7.42,7.39,0.0,0.0,158781,117536076.0,0.41,0.04
2025-03-24 13:15:00,7.39,7.41,7.42,7.39,0.27,0.02,101066,74888892.0,0.41,0.03
2025-03-24 13:20:00,7.42,7.41,7.42,7.41,0.0,0.0,55212,40921575.0,0.13,0.01
2025-03-24 13:25:00,7.41,7.41,7.42,7.41,0.0,0.0,48961,36290571.0,0.13,0.01
2025-03-24 13:30:00,7.41,7.41,7.42,7.4,0.0,0.0,38825,28766010.0,0.27,0.01
2025-03-24 13:35:00,7.41,7.42,7.42,7.41,0.13,0.01,44175,32746287.0,0.13,0.01
2025-03-24 13:40:00,7.42,7.43,7.43,7.41,0.13,0.01,116888,86742854.0,0.27,0.03
2025-03-24 13:45:00,7.42,7.43,7.43,7.42,0.0,0.0,29306,21762896.0,0.13,0.01
2025-03-24 13:50:00,7.43,7.42,7.43,7.41,-0.13,-0.01,47053,34920761.0,0.27,0.01
2025-03-24 13:55:00,7.42,7.43,7.43,7.41,0.13,0.01,35792,26555652.0,0.27,0.01
2025-03-24 14:00:00,7.42,7.42,7.43,7.42,-0.13,-0.01,26366,19580773.0,0.13,0.01
2025-03-24 14:05:00,7.42,7.44,7.45,7.42,0.27,0.02,96649,71869982.0,0.4,0.02
2025-03-24 14:10:00,7.45,7.44,7.45,7.43,0.0,0.0,24081,17913281.0,0.27,0.01
2025-03-24 14:15:00,7.43,7.43,7.44,7.42,-0.13,-0.01,36520,27135424.0,0.27,0.01
2025-03-24 14:20:00,7.43,7.43,7.44,7.42,0.0,0.0,29260,21741114.0,0.27,0.01
2025-03-24 14:25:00,7.43,7.44,7.44,7.42,0.13,0.01,53438,39737001.0,0.27,0.01
2025-03-24 14:30:00,7.44,7.43,7.44,7.43,-0.13,-0.01,31401,23356493.0,0.13,0.01
2025-03-24 14:35:00,7.44,7.45,7.45,7.43,0.27,0.02,68778,51170895.0,0.27,0.02
2025-03-24 14:40:00,7.44,7.44,7.45,7.44,-0.13,-0.01,54616,40652785.0,0.13,0.01
2025-03-24 14:45:00,7.45,7.44,7.45,7.44,0.0,0.0,51965,38692877.0,0.13,0.01
2025-03-24 14:50:00,7.45,7.45,7.45,7.44,0.13,0.01,69236,51546559.0,0.13,0.02
2025-03-24 14:55:00,7.45,7.45,7.45,7.44,0.0,0.0,86200,64168443.0,0.13,0.02
2025-03-24 15:00:00,7.44,7.44,7.45,7.43,-0.13,-0.01,97649,72671037.0,0.27,0.02
2025-03-25 09:35:00,7.43,7.45,7.52,7.43,0.13,0.01,225743,168508929.0,1.21,0.06
2025-03-25 09:40:00,7.46,7.45,7.46,7.43,0.0,0.0,69564,51791427.0,0.4,0.02
2025-03-25 09:45:00,7.45,7.47,7.47,7.44,0.27,0.02,45148,33659432.0,0.4,0.01
2025-03-25 09:50:00,7.46,7.46,7.48,7.45,-0.13,-0.01,80559,60164179.0,0.4,0.02
2025-03-25 09:55:00,7.46,7.45,7.46,7.43,-0.13,-0.01,31475,23428827.0,0.4,0.01
2025-03-25 10:00:00,7.45,7.43,7.46,7.43,-0.27,-0.02,49909,37148236.0,0.4,0.01
2025-03-25 10:05:00,7.43,7.45,7.46,7.43,0.27,0.02,39386,29331249.0,0.4,0.01
2025-03-25 10:10:00,7.45,7.47,7.48,7.45,0.27,0.02,33723,25173475.0,0.4,0.01
2025-03-25 10:15:00,7.46,7.48,7.48,7.46,0.13,0.01,25357,18940627.0,0.27,0.01
2025-03-25 10:20:00,7.47,7.48,7.49,7.47,0.0,0.0,41114,30748661.0,0.27,0.01
2025-03-25 10:25:00,7.48,7.48,7.49,7.47,0.0,0.0,18730,14010120.0,0.27,0.0
2025-03-25 10:30:00,7.47,7.48,7.48,7.47,0.0,0.0,11359,8492462.0,0.13,0.0
2025-03-25 10:35:00,7.48,7.48,7.48,7.47,0.0,0.0,16938,12666385.0,0.13,0.0
2025-03-25 10:40:00,7.48,7.47,7.49,7.46,-0.13,-0.01,22618,16902086.0,0.4,0.01
2025-03-25 10:45:00,7.47,7.46,7.47,7.45,-0.13,-0.01,31422,23448194.0,0.27,0.01
2025-03-25 10:50:00,7.45,7.47,7.47,7.45,0.13,0.01,11738,8758570.0,0.27,0.0
2025-03-25 10:55:00,7.47,7.45,7.47,7.44,-0.27,-0.02,41801,31148220.0,0.4,0.01
2025-03-25 11:00:00,7.45,7.46,7.47,7.44,0.13,0.01,17668,13171410.0,0.4,0.0
2025-03-25 11:05:00,7.46,7.47,7.48,7.46,0.13,0.01,13739,10261908.0,0.27,0.0
2025-03-25 11:10:00,7.47,7.47,7.47,7.46,0.0,0.0,30808,23017556.0,0.13,0.01
2025-03-25 11:15:00,7.47,7.47,7.48,7.46,0.0,0.0,13387,10000382.0,0.27,0.0
2025-03-25 11:20:00,7.47,7.47,7.48,7.46,0.0,0.0,18025,13463844.0,0.27,0.0
2025-03-25 11:25:00,7.46,7.47,7.47,7.46,0.0,0.0,24937,18622920.0,0.13,0.01
2025-03-25 11:30:00,7.47,7.48,7.48,7.46,0.13,0.01,10765,8044023.0,0.27,0.0
2025-03-25 13:05:00,7.48,7.46,7.48,7.46,-0.27,-0.02,33167,24761331.0,0.27,0.01
2025-03-25 13:10:00,7.46,7.45,7.46,7.44,-0.13,-0.01,20328,15139628.0,0.27,0.01
2025-03-25 13:15:00,7.44,7.44,7.45,7.43,-0.13,-0.01,21157,15742624.0,0.27,0.01
2025-03-25 13:20:00,7.45,7.44,7.46,7.44,0.0,0.0,17462,13007488.0,0.27,0.0
2025-03-25 13:25:00,7.45,7.44,7.45,7.44,0.0,0.0,9758,7263428.0,0.13,0.0
2025-03-25 13:30:00,7.44,7.44,7.45,7.44,0.0,0.0,20697,15417836.0,0.13,0.01
