datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-20 15:00:00,5.56,5.56,5.57,5.56,0.0,0.0,26625,14811650.0,0.18,0.01
2025-03-21 09:35:00,5.55,5.59,5.6,5.55,0.54,0.03,124388,69442836.0,0.9,0.03
2025-03-21 09:40:00,5.59,5.59,5.61,5.58,0.0,0.0,64233,35957005.0,0.54,0.01
2025-03-21 09:45:00,5.58,5.59,5.6,5.58,0.0,0.0,12144,6786558.0,0.36,0.0
2025-03-21 09:50:00,5.59,5.58,5.59,5.58,-0.18,-0.01,15262,8518400.0,0.18,0.0
2025-03-21 09:55:00,5.58,5.59,5.6,5.58,0.18,0.01,29079,16249576.0,0.36,0.01
2025-03-21 10:00:00,5.6,5.6,5.6,5.59,0.18,0.01,8972,5019921.0,0.18,0.0
2025-03-21 10:05:00,5.6,5.61,5.61,5.59,0.18,0.01,61074,34224862.0,0.36,0.01
2025-03-21 10:10:00,5.61,5.62,5.62,5.61,0.18,0.01,26619,14947061.0,0.18,0.01
2025-03-21 10:15:00,5.61,5.6,5.62,5.59,-0.36,-0.02,39408,22101110.0,0.53,0.01
2025-03-21 10:20:00,5.6,5.61,5.61,5.59,0.18,0.01,9904,5546440.0,0.36,0.0
2025-03-21 10:25:00,5.6,5.6,5.61,5.6,-0.18,-0.01,14017,7855972.0,0.18,0.0
2025-03-21 10:30:00,5.6,5.6,5.61,5.59,0.0,0.0,15494,8682693.0,0.36,0.0
2025-03-21 10:35:00,5.6,5.61,5.61,5.6,0.18,0.01,8742,4900068.0,0.18,0.0
2025-03-21 10:40:00,5.61,5.6,5.61,5.6,-0.18,-0.01,8607,4824041.0,0.18,0.0
2025-03-21 10:45:00,5.6,5.6,5.61,5.59,0.0,0.0,22237,12450685.0,0.36,0.0
2025-03-21 10:50:00,5.6,5.6,5.6,5.59,0.0,0.0,5157,2886068.0,0.18,0.0
2025-03-21 10:55:00,5.6,5.59,5.6,5.58,-0.18,-0.01,15828,8848140.0,0.36,0.0
2025-03-21 11:00:00,5.58,5.58,5.59,5.58,-0.18,-0.01,8750,4885437.0,0.18,0.0
2025-03-21 11:05:00,5.58,5.56,5.58,5.56,-0.36,-0.02,40750,22707935.0,0.36,0.01
2025-03-21 11:10:00,5.56,5.57,5.58,5.56,0.18,0.01,22408,12473676.0,0.36,0.0
2025-03-21 11:15:00,5.57,5.57,5.57,5.56,0.0,0.0,7072,3935008.0,0.18,0.0
2025-03-21 11:20:00,5.57,5.56,5.57,5.56,-0.18,-0.01,11989,6673647.0,0.18,0.0
2025-03-21 11:25:00,5.56,5.56,5.57,5.56,0.0,0.0,10751,5980063.0,0.18,0.0
2025-03-21 11:30:00,5.56,5.56,5.57,5.55,0.0,0.0,33438,18590976.0,0.36,0.01
2025-03-21 13:05:00,5.56,5.56,5.56,5.55,0.0,0.0,11679,6487046.0,0.18,0.0
2025-03-21 13:10:00,5.55,5.55,5.56,5.54,-0.18,-0.01,48790,27079907.0,0.36,0.01
2025-03-21 13:15:00,5.54,5.54,5.55,5.54,-0.18,-0.01,9753,5411734.0,0.18,0.0
2025-03-21 13:20:00,5.55,5.55,5.55,5.54,0.18,0.01,10072,5587045.0,0.18,0.0
2025-03-21 13:25:00,5.55,5.55,5.56,5.54,0.0,0.0,30398,16875469.0,0.36,0.01
2025-03-21 13:30:00,5.55,5.54,5.55,5.54,-0.18,-0.01,11962,6634871.0,0.18,0.0
2025-03-21 13:35:00,5.54,5.55,5.55,5.54,0.18,0.01,14793,8208680.0,0.18,0.0
2025-03-21 13:40:00,5.55,5.54,5.55,5.54,-0.18,-0.01,27811,15409817.0,0.18,0.01
2025-03-21 13:45:00,5.54,5.54,5.55,5.54,0.0,0.0,18768,10398678.0,0.18,0.0
2025-03-21 13:50:00,5.54,5.53,5.55,5.53,-0.18,-0.01,32464,17985352.0,0.36,0.01
2025-03-21 13:55:00,5.53,5.54,5.54,5.53,0.18,0.01,9428,5216589.0,0.18,0.0
2025-03-21 14:00:00,5.54,5.54,5.54,5.53,0.0,0.0,14607,8080688.0,0.18,0.0
2025-03-21 14:05:00,5.53,5.53,5.53,5.52,-0.18,-0.01,51771,28613862.0,0.18,0.01
2025-03-21 14:10:00,5.52,5.52,5.53,5.52,-0.18,-0.01,38488,21269856.0,0.18,0.01
2025-03-21 14:15:00,5.53,5.52,5.53,5.52,0.0,0.0,17073,9432975.0,0.18,0.0
2025-03-21 14:20:00,5.53,5.53,5.53,5.51,0.18,0.01,32790,18102199.0,0.36,0.01
2025-03-21 14:25:00,5.53,5.52,5.53,5.52,-0.18,-0.01,15332,8468302.0,0.18,0.0
2025-03-21 14:30:00,5.53,5.52,5.53,5.52,0.0,0.0,13398,7398730.0,0.18,0.0
2025-03-21 14:35:00,5.53,5.52,5.53,5.52,0.0,0.0,19569,10807902.0,0.18,0.0
2025-03-21 14:40:00,5.53,5.52,5.53,5.52,0.0,0.0,20761,11468329.0,0.18,0.0
2025-03-21 14:45:00,5.53,5.53,5.53,5.52,0.18,0.01,39924,22043834.0,0.18,0.01
2025-03-21 14:50:00,5.53,5.52,5.53,5.51,-0.18,-0.01,33017,18226807.0,0.36,0.01
2025-03-21 14:55:00,5.52,5.53,5.53,5.52,0.18,0.01,27610,15247855.0,0.18,0.01
2025-03-21 15:00:00,5.53,5.52,5.53,5.52,-0.18,-0.01,70178,38743863.0,0.18,0.01
2025-03-24 09:35:00,5.52,5.53,5.54,5.51,0.18,0.01,46926,25905980.0,0.54,0.01
2025-03-24 09:40:00,5.53,5.52,5.53,5.52,-0.18,-0.01,20257,11189724.0,0.18,0.0
2025-03-24 09:45:00,5.53,5.52,5.53,5.51,0.0,0.0,20777,11470865.0,0.36,0.0
2025-03-24 09:50:00,5.51,5.52,5.53,5.51,0.0,0.0,17835,9841890.0,0.36,0.0
2025-03-24 09:55:00,5.52,5.52,5.52,5.51,0.0,0.0,16652,9184588.0,0.18,0.0
2025-03-24 10:00:00,5.52,5.52,5.52,5.51,0.0,0.0,17586,9694911.0,0.18,0.0
2025-03-24 10:05:00,5.52,5.51,5.52,5.51,-0.18,-0.01,9898,5457696.0,0.18,0.0
2025-03-24 10:10:00,5.52,5.54,5.54,5.51,0.54,0.03,41053,22678121.0,0.54,0.01
2025-03-24 10:15:00,5.54,5.54,5.54,5.53,0.0,0.0,11630,6439340.0,0.18,0.0
2025-03-24 10:20:00,5.53,5.55,5.55,5.53,0.18,0.01,33903,18785699.0,0.36,0.01
2025-03-24 10:25:00,5.55,5.55,5.55,5.54,0.0,0.0,11206,6216442.0,0.18,0.0
2025-03-24 10:30:00,5.55,5.54,5.55,5.54,-0.18,-0.01,5894,3266580.0,0.18,0.0
2025-03-24 10:35:00,5.54,5.54,5.55,5.53,0.0,0.0,16419,9095544.0,0.36,0.0
2025-03-24 10:40:00,5.53,5.53,5.54,5.52,-0.18,-0.01,28132,15555107.0,0.36,0.01
2025-03-24 10:45:00,5.53,5.53,5.53,5.52,0.0,0.0,4540,2509405.0,0.18,0.0
2025-03-24 10:50:00,5.52,5.53,5.53,5.52,0.0,0.0,7935,4384302.0,0.18,0.0
2025-03-24 10:55:00,5.53,5.53,5.53,5.52,0.0,0.0,5616,3101760.0,0.18,0.0
2025-03-24 11:00:00,5.53,5.51,5.53,5.51,-0.36,-0.02,20139,11117816.0,0.36,0.0
2025-03-24 11:05:00,5.52,5.52,5.53,5.51,0.18,0.01,13615,7514779.0,0.36,0.0
2025-03-24 11:10:00,5.52,5.52,5.53,5.51,0.0,0.0,5923,3269083.0,0.36,0.0
2025-03-24 11:15:00,5.51,5.52,5.52,5.51,0.0,0.0,3718,2050066.0,0.18,0.0
2025-03-24 11:20:00,5.51,5.51,5.52,5.51,-0.18,-0.01,6063,3343507.0,0.18,0.0
2025-03-24 11:25:00,5.51,5.51,5.52,5.51,0.0,0.0,4933,2719484.0,0.18,0.0
2025-03-24 11:30:00,5.52,5.5,5.52,5.5,-0.18,-0.01,40250,22173042.0,0.36,0.01
2025-03-24 13:05:00,5.5,5.51,5.52,5.5,0.18,0.01,30795,16966582.0,0.36,0.01
2025-03-24 13:10:00,5.52,5.51,5.52,5.5,0.0,0.0,11016,6063682.0,0.36,0.0
2025-03-24 13:15:00,5.51,5.51,5.51,5.5,0.0,0.0,7939,4369675.0,0.18,0.0
2025-03-24 13:20:00,5.5,5.5,5.51,5.5,-0.18,-0.01,9675,5324326.0,0.18,0.0
2025-03-24 13:25:00,5.5,5.5,5.51,5.49,0.0,0.0,46623,25645289.0,0.36,0.01
2025-03-24 13:30:00,5.5,5.5,5.5,5.49,0.0,0.0,21323,11719781.0,0.18,0.0
2025-03-24 13:35:00,5.49,5.5,5.51,5.49,0.0,0.0,24268,13344945.0,0.36,0.0
2025-03-24 13:40:00,5.5,5.5,5.51,5.5,0.0,0.0,8302,4573712.0,0.18,0.0
2025-03-24 13:45:00,5.51,5.51,5.51,5.5,0.18,0.01,3508,1932010.0,0.18,0.0
2025-03-24 13:50:00,5.5,5.51,5.51,5.5,0.0,0.0,8776,4833463.0,0.18,0.0
2025-03-24 13:55:00,5.51,5.5,5.51,5.5,-0.18,-0.01,9963,5487275.0,0.18,0.0
2025-03-24 14:00:00,5.51,5.51,5.52,5.5,0.18,0.01,12574,6928376.0,0.36,0.0
2025-03-24 14:05:00,5.52,5.5,5.52,5.5,-0.18,-0.01,10649,5869221.0,0.36,0.0
2025-03-24 14:10:00,5.51,5.51,5.51,5.5,0.18,0.01,5492,3023632.0,0.18,0.0
2025-03-24 14:15:00,5.51,5.51,5.51,5.5,0.0,0.0,10328,5686776.0,0.18,0.0
2025-03-24 14:20:00,5.5,5.51,5.51,5.5,0.0,0.0,10932,6017748.0,0.18,0.0
2025-03-24 14:25:00,5.51,5.51,5.52,5.5,0.0,0.0,34824,19188320.0,0.36,0.01
2025-03-24 14:30:00,5.51,5.51,5.52,5.51,0.0,0.0,7642,4214567.0,0.18,0.0
2025-03-24 14:35:00,5.52,5.52,5.52,5.51,0.18,0.01,9804,5410236.0,0.18,0.0
2025-03-24 14:40:00,5.52,5.51,5.52,5.51,-0.18,-0.01,15543,8574220.0,0.18,0.0
2025-03-24 14:45:00,5.52,5.52,5.52,5.51,0.18,0.01,8208,4528793.0,0.18,0.0
2025-03-24 14:50:00,5.51,5.53,5.53,5.51,0.18,0.01,24520,13533895.0,0.36,0.0
2025-03-24 14:55:00,5.52,5.52,5.53,5.51,-0.18,-0.01,21505,11872910.0,0.36,0.0
2025-03-24 15:00:00,5.52,5.51,5.52,5.51,-0.18,-0.01,36823,20298463.0,0.18,0.01
2025-03-25 09:35:00,5.51,5.51,5.52,5.49,0.0,0.0,57359,31585287.0,0.54,0.01
2025-03-25 09:40:00,5.52,5.51,5.52,5.5,0.0,0.0,20687,11398355.0,0.36,0.0
2025-03-25 09:45:00,5.51,5.52,5.53,5.51,0.18,0.01,32277,17810927.0,0.36,0.01
2025-03-25 09:50:00,5.52,5.52,5.53,5.52,0.0,0.0,15691,8663614.0,0.18,0.0
2025-03-25 09:55:00,5.53,5.52,5.53,5.51,0.0,0.0,15247,8416380.0,0.36,0.0
2025-03-25 10:00:00,5.53,5.52,5.53,5.52,0.0,0.0,16215,8963655.0,0.18,0.0
2025-03-25 10:05:00,5.53,5.53,5.53,5.52,0.18,0.01,6049,3342514.0,0.18,0.0
2025-03-25 10:10:00,5.52,5.52,5.53,5.52,-0.18,-0.01,16255,8979560.0,0.18,0.0
2025-03-25 10:15:00,5.53,5.52,5.53,5.52,0.0,0.0,5205,2873943.0,0.18,0.0
2025-03-25 10:20:00,5.52,5.52,5.53,5.51,0.0,0.0,18512,10219073.0,0.36,0.0
2025-03-25 10:25:00,5.52,5.53,5.53,5.52,0.18,0.01,3498,1931838.0,0.18,0.0
2025-03-25 10:30:00,5.52,5.52,5.53,5.52,-0.18,-0.01,7316,4041721.0,0.18,0.0
2025-03-25 10:35:00,5.52,5.52,5.53,5.52,0.0,0.0,5434,3002572.0,0.18,0.0
2025-03-25 10:40:00,5.53,5.53,5.53,5.52,0.18,0.01,8668,4789746.0,0.18,0.0
2025-03-25 10:45:00,5.53,5.54,5.55,5.53,0.18,0.01,81042,44879885.0,0.36,0.02
2025-03-25 10:50:00,5.54,5.54,5.55,5.54,0.0,0.0,16063,8908066.0,0.18,0.0
2025-03-25 10:55:00,5.54,5.55,5.56,5.54,0.18,0.01,47574,26398349.0,0.36,0.01
2025-03-25 11:00:00,5.56,5.56,5.57,5.55,0.18,0.01,45411,25249220.0,0.36,0.01
2025-03-25 11:05:00,5.57,5.57,5.57,5.56,0.18,0.01,17346,9657545.0,0.18,0.0
2025-03-25 11:10:00,5.57,5.58,5.58,5.56,0.18,0.01,39273,21876024.0,0.36,0.01
2025-03-25 11:15:00,5.57,5.58,5.6,5.57,0.0,0.0,89681,50084890.0,0.54,0.02
2025-03-25 11:20:00,5.59,5.58,5.59,5.58,0.0,0.0,21926,12253181.0,0.18,0.0
2025-03-25 11:25:00,5.59,5.58,5.59,5.58,0.0,0.0,27606,15409446.0,0.18,0.01
2025-03-25 11:30:00,5.58,5.59,5.6,5.58,0.18,0.01,34063,19041667.0,0.36,0.01
2025-03-25 13:05:00,5.59,5.59,5.6,5.59,0.0,0.0,19408,10859006.0,0.18,0.0
2025-03-25 13:10:00,5.6,5.59,5.6,5.58,0.0,0.0,21202,11844010.0,0.36,0.0
2025-03-25 13:15:00,5.59,5.58,5.59,5.57,-0.18,-0.01,13287,7414882.0,0.36,0.0
2025-03-25 13:20:00,5.59,5.59,5.59,5.58,0.18,0.01,3527,1970588.0,0.18,0.0
2025-03-25 13:25:00,5.59,5.59,5.59,5.58,0.0,0.0,9786,5467106.0,0.18,0.0
2025-03-25 13:30:00,5.58,5.59,5.59,5.58,0.0,0.0,8644,4826134.0,0.18,0.0
2025-03-25 13:35:00,5.58,5.58,5.59,5.58,-0.18,-0.01,17166,9586345.0,0.18,0.0
2025-03-25 13:40:00,5.58,5.58,5.59,5.58,0.0,0.0,9016,5031665.0,0.18,0.0
2025-03-25 13:45:00,5.58,5.58,5.59,5.57,0.0,0.0,9971,5559824.0,0.36,0.0
2025-03-25 13:50:00,5.57,5.58,5.58,5.57,0.0,0.0,4503,2511328.0,0.18,0.0
2025-03-25 13:55:00,5.57,5.57,5.58,5.57,-0.18,-0.01,4420,2462770.0,0.18,0.0
2025-03-25 14:00:00,5.57,5.57,5.58,5.57,0.0,0.0,6453,3596194.0,0.18,0.0
2025-03-25 14:05:00,5.58,5.57,5.58,5.57,0.0,0.0,9499,5292688.0,0.18,0.0
2025-03-25 14:10:00,5.57,5.58,5.58,5.57,0.18,0.01,6227,3469351.0,0.18,0.0
2025-03-25 14:15:00,5.57,5.57,5.58,5.57,-0.18,-0.01,10662,5940188.0,0.18,0.0
2025-03-25 14:20:00,5.58,5.57,5.58,5.57,0.0,0.0,13453,7499086.0,0.18,0.0
2025-03-25 14:25:00,5.57,5.58,5.58,5.57,0.18,0.01,5819,3243385.0,0.18,0.0
2025-03-25 14:30:00,5.57,5.58,5.58,5.57,0.0,0.0,12240,6819501.0,0.18,0.0
2025-03-25 14:35:00,5.58,5.57,5.58,5.57,-0.18,-0.01,10971,6113717.0,0.18,0.0
2025-03-25 14:40:00,5.57,5.57,5.58,5.57,0.0,0.0,6277,3498112.0,0.18,0.0
2025-03-25 14:45:00,5.57,5.58,5.58,5.57,0.18,0.01,9195,5127584.0,0.18,0.0
2025-03-25 14:50:00,5.58,5.58,5.58,5.57,0.0,0.0,13744,7664384.0,0.18,0.0
2025-03-25 14:55:00,5.58,5.57,5.58,5.57,-0.18,-0.01,21695,12098508.0,0.18,0.0
2025-03-25 15:00:00,5.58,5.57,5.59,5.57,0.0,0.0,38182,21290712.0,0.36,0.01
2025-03-26 09:35:00,5.57,5.56,5.57,5.55,-0.18,-0.01,42025,23367909.0,0.36,0.01
2025-03-26 09:40:00,5.57,5.56,5.57,5.55,0.0,0.0,30439,16928994.0,0.36,0.01
2025-03-26 09:45:00,5.55,5.55,5.57,5.55,-0.18,-0.01,24119,13405929.0,0.36,0.0
2025-03-26 09:50:00,5.56,5.56,5.56,5.55,0.18,0.01,23478,13043441.0,0.18,0.0
2025-03-26 09:55:00,5.56,5.57,5.57,5.55,0.18,0.01,25145,13980109.0,0.36,0.01
2025-03-26 10:00:00,5.56,5.56,5.58,5.56,-0.18,-0.01,35876,19980975.0,0.36,0.01
2025-03-26 10:05:00,5.57,5.57,5.58,5.56,0.18,0.01,20900,11645976.0,0.36,0.0
2025-03-26 10:10:00,5.56,5.57,5.58,5.56,0.0,0.0,10492,5843040.0,0.36,0.0
2025-03-26 10:15:00,5.56,5.55,5.57,5.55,-0.36,-0.02,26185,14557578.0,0.36,0.01
2025-03-26 10:20:00,5.55,5.56,5.56,5.55,0.18,0.01,9613,5339678.0,0.18,0.0
2025-03-26 10:25:00,5.55,5.55,5.56,5.55,-0.18,-0.01,8204,4556475.0,0.18,0.0
2025-03-26 10:30:00,5.55,5.56,5.56,5.55,0.18,0.01,11729,6514650.0,0.18,0.0
2025-03-26 10:35:00,5.55,5.56,5.56,5.55,0.0,0.0,10293,5717433.0,0.18,0.0
2025-03-26 10:40:00,5.56,5.55,5.56,5.55,-0.18,-0.01,7155,3973690.0,0.18,0.0
2025-03-26 10:45:00,5.56,5.56,5.56,5.55,0.18,0.01,8936,4964966.0,0.18,0.0
2025-03-26 10:50:00,5.55,5.56,5.57,5.55,0.0,0.0,19225,10690605.0,0.36,0.0
2025-03-26 10:55:00,5.57,5.57,5.57,5.56,0.18,0.01,5350,2976776.0,0.18,0.0
2025-03-26 11:00:00,5.57,5.58,5.58,5.56,0.18,0.01,31344,17461494.0,0.36,0.01
2025-03-26 11:05:00,5.57,5.58,5.58,5.57,0.0,0.0,5712,3185216.0,0.18,0.0
2025-03-26 11:10:00,5.58,5.58,5.58,5.57,0.0,0.0,8835,4926022.0,0.18,0.0
2025-03-26 11:15:00,5.58,5.58,5.58,5.57,0.0,0.0,14974,8347989.0,0.18,0.0
2025-03-26 11:20:00,5.58,5.57,5.58,5.57,-0.18,-0.01,10754,5992740.0,0.18,0.0
2025-03-26 11:25:00,5.57,5.58,5.58,5.56,0.18,0.01,11734,6538043.0,0.36,0.0
2025-03-26 11:30:00,5.57,5.57,5.58,5.57,-0.18,-0.01,5226,2913749.0,0.18,0.0
2025-03-26 13:05:00,5.57,5.58,5.58,5.56,0.18,0.01,19586,10911512.0,0.36,0.0
2025-03-26 13:10:00,5.58,5.58,5.59,5.57,0.0,0.0,19868,11086334.0,0.36,0.0
2025-03-26 13:15:00,5.58,5.56,5.59,5.56,-0.36,-0.02,17866,9952815.0,0.54,0.0
2025-03-26 13:20:00,5.57,5.56,5.57,5.56,0.0,0.0,20229,11247980.0,0.18,0.0
2025-03-26 13:25:00,5.56,5.55,5.57,5.55,-0.18,-0.01,10678,5929055.0,0.36,0.0
2025-03-26 13:30:00,5.55,5.56,5.56,5.55,0.18,0.01,6597,3662345.0,0.18,0.0
2025-03-26 13:35:00,5.55,5.55,5.56,5.55,-0.18,-0.01,7242,4020263.0,0.18,0.0
2025-03-26 13:40:00,5.55,5.56,5.56,5.55,0.18,0.01,8922,4954118.0,0.18,0.0
2025-03-26 13:45:00,5.55,5.56,5.56,5.54,0.0,0.0,22062,12244862.0,0.36,0.0
2025-03-26 13:50:00,5.55,5.55,5.56,5.55,-0.18,-0.01,6528,3624654.0,0.18,0.0
2025-03-26 13:55:00,5.55,5.55,5.56,5.55,0.0,0.0,7076,3930016.0,0.18,0.0
2025-03-26 14:00:00,5.55,5.56,5.56,5.55,0.18,0.01,9178,5096394.0,0.18,0.0
2025-03-26 14:05:00,5.56,5.57,5.57,5.55,0.18,0.01,23365,12989411.0,0.36,0.0
2025-03-26 14:10:00,5.56,5.57,5.57,5.56,0.0,0.0,7675,4272098.0,0.18,0.0
2025-03-26 14:15:00,5.57,5.57,5.57,5.56,0.0,0.0,4830,2687875.0,0.18,0.0
2025-03-26 14:20:00,5.57,5.56,5.57,5.56,-0.18,-0.01,4058,2257399.0,0.18,0.0
2025-03-26 14:25:00,5.57,5.56,5.57,5.56,0.0,0.0,5126,2851160.0,0.18,0.0
2025-03-26 14:30:00,5.56,5.56,5.57,5.55,0.0,0.0,11113,6179061.0,0.36,0.0
2025-03-26 14:35:00,5.55,5.55,5.56,5.55,-0.18,-0.01,7566,4202001.0,0.18,0.0
2025-03-26 14:40:00,5.56,5.56,5.56,5.55,0.18,0.01,5422,3012714.0,0.18,0.0
2025-03-26 14:45:00,5.56,5.56,5.56,5.55,0.0,0.0,11229,6239696.0,0.18,0.0
2025-03-26 14:50:00,5.55,5.56,5.57,5.55,0.0,0.0,15287,8499385.0,0.36,0.0
2025-03-26 14:55:00,5.57,5.57,5.57,5.55,0.18,0.01,21692,12063024.0,0.36,0.0
2025-03-26 15:00:00,5.56,5.55,5.57,5.55,-0.36,-0.02,21003,11668840.0,0.36,0.0
2025-03-27 09:35:00,5.56,5.57,5.58,5.55,0.36,0.02,35992,20041561.0,0.54,0.01
2025-03-27 09:40:00,5.57,5.56,5.57,5.55,-0.18,-0.01,24353,13542683.0,0.36,0.0
2025-03-27 09:45:00,5.55,5.55,5.56,5.55,-0.18,-0.01,4208,2337084.0,0.18,0.0
2025-03-27 09:50:00,5.56,5.57,5.57,5.55,0.36,0.02,20054,11151218.0,0.36,0.0
2025-03-27 09:55:00,5.57,5.58,5.58,5.56,0.18,0.01,25673,14299075.0,0.36,0.01
2025-03-27 10:00:00,5.58,5.58,5.58,5.57,0.0,0.0,8710,4858038.0,0.18,0.0
2025-03-27 10:05:00,5.58,5.58,5.58,5.57,0.0,0.0,19102,10646160.0,0.18,0.0
2025-03-27 10:10:00,5.58,5.57,5.58,5.57,-0.18,-0.01,6339,3534628.0,0.18,0.0
2025-03-27 10:15:00,5.57,5.57,5.58,5.56,0.0,0.0,12383,6900118.0,0.36,0.0
2025-03-27 10:20:00,5.57,5.58,5.58,5.56,0.18,0.01,11781,6562424.0,0.36,0.0
2025-03-27 10:25:00,5.57,5.57,5.58,5.57,-0.18,-0.01,5904,3291313.0,0.18,0.0
2025-03-27 10:30:00,5.58,5.58,5.58,5.57,0.18,0.01,6558,3657205.0,0.18,0.0
2025-03-27 10:35:00,5.58,5.58,5.59,5.57,0.0,0.0,38229,21335337.0,0.36,0.01
2025-03-27 10:40:00,5.58,5.58,5.59,5.58,0.0,0.0,12270,6856820.0,0.18,0.0
2025-03-27 10:45:00,5.59,5.58,5.59,5.58,0.0,0.0,12649,7065805.0,0.18,0.0
2025-03-27 10:50:00,5.59,5.6,5.6,5.58,0.36,0.02,43882,24527063.0,0.36,0.01
2025-03-27 10:55:00,5.6,5.6,5.6,5.59,0.0,0.0,29680,16607010.0,0.18,0.01
2025-03-27 11:00:00,5.6,5.6,5.6,5.59,0.0,0.0,10849,6071389.0,0.18,0.0
2025-03-27 11:05:00,5.59,5.6,5.6,5.59,0.0,0.0,5010,2803056.0,0.18,0.0
2025-03-27 11:10:00,5.59,5.59,5.6,5.58,-0.18,-0.01,21966,12280688.0,0.36,0.0
2025-03-27 11:15:00,5.59,5.6,5.6,5.59,0.18,0.01,18276,10228926.0,0.18,0.0
2025-03-27 11:20:00,5.6,5.61,5.61,5.59,0.18,0.01,39437,22094684.0,0.36,0.01
2025-03-27 11:25:00,5.61,5.61,5.61,5.6,0.0,0.0,7480,4192292.0,0.18,0.0
2025-03-27 11:30:00,5.6,5.6,5.61,5.6,-0.18,-0.01,17143,9601218.0,0.18,0.0
2025-03-27 13:05:00,5.6,5.6,5.6,5.59,0.0,0.0,7646,4278684.0,0.18,0.0
2025-03-27 13:10:00,5.6,5.6,5.61,5.59,0.0,0.0,13290,7441227.0,0.36,0.0
2025-03-27 13:15:00,5.6,5.59,5.61,5.59,-0.18,-0.01,9643,5400340.0,0.36,0.0
2025-03-27 13:20:00,5.6,5.6,5.6,5.59,0.18,0.01,4305,2409936.0,0.18,0.0
2025-03-27 13:25:00,5.59,5.59,5.6,5.59,-0.18,-0.01,9967,5575172.0,0.18,0.0
2025-03-27 13:30:00,5.59,5.6,5.6,5.59,0.18,0.01,6964,3898597.0,0.18,0.0
2025-03-27 13:35:00,5.6,5.59,5.6,5.59,-0.18,-0.01,14084,7885644.0,0.18,0.0
2025-03-27 13:40:00,5.6,5.59,5.6,5.59,0.0,0.0,11304,6328960.0,0.18,0.0
2025-03-27 13:45:00,5.59,5.61,5.61,5.59,0.36,0.02,17569,9842358.0,0.36,0.0
2025-03-27 13:50:00,5.61,5.61,5.61,5.6,0.0,0.0,7445,4175867.0,0.18,0.0
2025-03-27 13:55:00,5.61,5.61,5.61,5.6,0.0,0.0,7013,3932601.0,0.18,0.0
2025-03-27 14:00:00,5.6,5.61,5.61,5.6,0.0,0.0,10762,6031031.0,0.18,0.0
2025-03-27 14:05:00,5.61,5.6,5.61,5.6,-0.18,-0.01,8101,4542644.0,0.18,0.0
2025-03-27 14:10:00,5.6,5.6,5.61,5.6,0.0,0.0,13144,7370878.0,0.18,0.0
2025-03-27 14:15:00,5.61,5.6,5.61,5.6,0.0,0.0,6863,3848115.0,0.18,0.0
2025-03-27 14:20:00,5.61,5.61,5.61,5.6,0.18,0.01,10854,6086721.0,0.18,0.0
2025-03-27 14:25:00,5.61,5.61,5.62,5.61,0.0,0.0,57042,32004533.0,0.18,0.01
2025-03-27 14:30:00,5.61,5.61,5.62,5.61,0.0,0.0,6258,3514293.0,0.18,0.0
2025-03-27 14:35:00,5.61,5.6,5.62,5.6,-0.18,-0.01,12454,6986790.0,0.36,0.0
2025-03-27 14:40:00,5.61,5.62,5.62,5.61,0.36,0.02,10030,5628330.0,0.18,0.0
2025-03-27 14:45:00,5.61,5.62,5.62,5.61,0.0,0.0,7922,4447516.0,0.18,0.0
2025-03-27 14:50:00,5.62,5.62,5.62,5.61,0.0,0.0,14489,8137180.0,0.18,0.0
2025-03-27 14:55:00,5.62,5.6,5.62,5.6,-0.36,-0.02,32697,18349790.0,0.36,0.01
2025-03-27 15:00:00,5.61,5.6,5.62,5.6,0.0,0.0,17607,9870703.0,0.36,0.0
2025-03-28 09:35:00,5.62,5.6,5.62,5.59,0.0,0.0,38437,21545562.0,0.54,0.01
2025-03-28 09:40:00,5.61,5.62,5.63,5.6,0.36,0.02,30758,17261801.0,0.54,0.01
2025-03-28 09:45:00,5.61,5.61,5.62,5.6,-0.18,-0.01,14029,7867106.0,0.36,0.0
2025-03-28 09:50:00,5.6,5.61,5.61,5.6,0.0,0.0,11755,6590430.0,0.18,0.0
2025-03-28 09:55:00,5.61,5.6,5.62,5.6,-0.18,-0.01,12261,6877036.0,0.36,0.0
2025-03-28 10:00:00,5.6,5.6,5.61,5.6,0.0,0.0,10545,5910885.0,0.18,0.0
2025-03-28 10:05:00,5.6,5.6,5.61,5.59,0.0,0.0,28029,15696453.0,0.36,0.01
2025-03-28 10:10:00,5.6,5.6,5.61,5.6,0.0,0.0,7979,4470572.0,0.18,0.0
2025-03-28 10:15:00,5.61,5.61,5.61,5.6,0.18,0.01,5752,3223531.0,0.18,0.0
2025-03-28 10:20:00,5.61,5.61,5.61,5.6,0.0,0.0,5207,2919729.0,0.18,0.0
2025-03-28 10:25:00,5.6,5.6,5.61,5.6,-0.18,-0.01,9973,5587665.0,0.18,0.0
2025-03-28 10:30:00,5.6,5.6,5.61,5.6,0.0,0.0,17136,9600263.0,0.18,0.0
2025-03-28 10:35:00,5.61,5.62,5.62,5.6,0.36,0.02,31058,17434167.0,0.36,0.01
2025-03-28 10:40:00,5.61,5.62,5.62,5.61,0.0,0.0,9414,5286642.0,0.18,0.0
