datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-18 10:50:00,750.7,747.63,752.29,747.63,-0.41,-3.08,358,26849323.0,0.62,0.01
2025-03-18 10:55:00,747.64,747.71,748.94,746.5,0.01,0.08,333,24857997.0,0.33,0.01
2025-03-18 11:00:00,746.74,744.8,748.46,743.45,-0.39,-2.91,1227,91461315.0,0.67,0.03
2025-03-18 11:05:00,744.2,739.0,744.85,738.5,-0.78,-5.8,1741,129190460.0,0.85,0.04
2025-03-18 11:10:00,739.07,743.51,743.67,739.07,0.61,4.51,850,63031322.0,0.62,0.02
2025-03-18 11:15:00,743.51,742.0,743.51,741.0,-0.2,-1.51,336,24978817.0,0.34,0.01
2025-03-18 11:20:00,741.97,743.98,743.98,740.13,0.27,1.98,414,30709725.0,0.52,0.01
2025-03-18 11:25:00,743.79,744.98,745.0,742.21,0.13,1.0,274,20367694.0,0.38,0.01
2025-03-18 11:30:00,744.98,743.44,744.98,742.06,-0.21,-1.54,177,13144309.0,0.39,0.0
2025-03-18 13:05:00,743.44,743.85,747.99,743.0,0.06,0.41,491,36574229.0,0.67,0.01
2025-03-18 13:10:00,743.85,747.57,747.64,743.85,0.5,3.72,302,22553325.0,0.51,0.01
2025-03-18 13:15:00,747.57,748.46,750.73,746.25,0.12,0.89,747,55958844.0,0.6,0.02
2025-03-18 13:20:00,747.9,747.43,749.0,747.2,-0.14,-1.03,247,18461344.0,0.24,0.01
2025-03-18 13:25:00,747.43,748.4,748.49,745.56,0.13,0.97,242,18072974.0,0.39,0.01
2025-03-18 13:30:00,748.4,750.66,750.97,747.81,0.3,2.26,460,34455904.0,0.42,0.01
2025-03-18 13:35:00,750.99,751.9,753.2,750.68,0.17,1.24,872,65574066.0,0.34,0.02
2025-03-18 13:40:00,752.0,752.57,753.0,750.9,0.09,0.67,472,35535104.0,0.28,0.01
2025-03-18 13:45:00,752.57,751.44,752.88,751.44,-0.15,-1.13,459,34537161.0,0.19,0.01
2025-03-18 13:50:00,751.44,752.56,752.8,751.31,0.15,1.12,390,29348317.0,0.2,0.01
2025-03-18 13:55:00,752.31,751.0,752.31,749.4,-0.21,-1.56,373,28017009.0,0.39,0.01
2025-03-18 14:00:00,751.69,751.7,752.67,751.65,0.09,0.7,432,32467465.0,0.14,0.01
2025-03-18 14:05:00,751.67,749.8,751.67,749.8,-0.25,-1.9,432,32458952.0,0.25,0.01
2025-03-18 14:10:00,749.8,750.57,750.81,749.55,0.1,0.77,387,29049674.0,0.17,0.01
2025-03-18 14:15:00,750.53,751.04,751.04,749.56,0.06,0.47,515,38626336.0,0.2,0.01
2025-03-18 14:20:00,751.5,750.95,752.0,750.01,-0.01,-0.09,525,39444028.0,0.26,0.01
2025-03-18 14:25:00,751.22,750.34,751.22,749.55,-0.08,-0.61,414,31085283.0,0.22,0.01
2025-03-18 14:30:00,750.34,750.4,751.65,750.34,0.01,0.06,820,61572908.0,0.17,0.02
2025-03-18 14:35:00,750.42,746.03,750.42,746.03,-0.58,-4.37,869,65014816.0,0.59,0.02
2025-03-18 14:40:00,746.23,747.06,747.54,746.2,0.14,1.03,947,70705450.0,0.18,0.02
2025-03-18 14:45:00,747.86,747.0,747.86,746.41,-0.01,-0.06,693,51737078.0,0.19,0.02
2025-03-18 14:50:00,747.25,749.11,750.13,747.0,0.28,2.11,1054,78885240.0,0.42,0.03
2025-03-18 14:55:00,749.15,750.64,751.68,748.83,0.2,1.53,1545,115841602.0,0.38,0.04
2025-03-18 15:00:00,750.23,750.0,750.58,749.5,-0.09,-0.64,1483,111232748.0,0.14,0.04
2025-03-19 09:35:00,742.23,744.03,748.8,740.0,-0.8,-5.97,3081,228979509.0,1.17,0.07
2025-03-19 09:40:00,742.8,736.5,742.8,734.04,-1.01,-7.53,3437,253886442.0,1.18,0.08
2025-03-19 09:45:00,736.0,736.1,738.4,732.0,-0.05,-0.4,3961,290865400.0,0.87,0.09
2025-03-19 09:50:00,735.89,731.0,736.49,731.0,-0.69,-5.1,2157,158367199.0,0.75,0.05
2025-03-19 09:55:00,731.0,728.04,731.0,727.27,-0.4,-2.96,3495,254760348.0,0.51,0.08
2025-03-19 10:00:00,728.36,725.93,730.13,725.74,-0.29,-2.11,3468,252328073.0,0.6,0.08
2025-03-19 10:05:00,725.93,715.11,726.0,715.01,-1.49,-10.82,3677,265319578.0,1.51,0.09
2025-03-19 10:10:00,715.11,718.88,723.16,713.59,0.53,3.77,4177,299947395.0,1.34,0.1
2025-03-19 10:15:00,719.43,723.57,724.85,719.43,0.65,4.69,1697,122572796.0,0.75,0.04
2025-03-19 10:20:00,723.83,726.46,726.66,723.18,0.4,2.89,1070,77580188.0,0.48,0.03
2025-03-19 10:25:00,726.79,722.66,727.99,722.66,-0.52,-3.8,696,50539690.0,0.73,0.02
2025-03-19 10:30:00,722.0,724.45,726.82,722.0,0.25,1.79,694,50301756.0,0.67,0.02
2025-03-19 10:35:00,724.39,724.74,726.79,724.0,0.04,0.29,438,31811736.0,0.39,0.01
2025-03-19 10:40:00,724.5,725.6,726.65,722.82,0.12,0.86,943,68252938.0,0.53,0.02
2025-03-19 10:45:00,725.4,725.23,727.17,725.0,-0.05,-0.37,715,51892954.0,0.3,0.02
2025-03-19 10:50:00,726.34,728.86,728.97,725.43,0.5,3.63,663,48263845.0,0.49,0.02
2025-03-19 10:55:00,728.0,725.55,728.48,725.05,-0.45,-3.31,427,31065516.0,0.47,0.01
2025-03-19 11:00:00,725.5,724.0,726.02,722.52,-0.21,-1.55,814,58910934.0,0.48,0.02
2025-03-19 11:05:00,724.0,722.98,725.56,722.65,-0.14,-1.02,439,31764654.0,0.4,0.01
2025-03-19 11:10:00,722.8,723.61,724.69,722.8,0.09,0.63,702,50747554.0,0.26,0.02
2025-03-19 11:15:00,724.22,725.4,726.87,722.88,0.25,1.79,523,37864719.0,0.55,0.01
2025-03-19 11:20:00,725.0,725.99,727.0,724.22,0.08,0.59,587,42601109.0,0.38,0.01
2025-03-19 11:25:00,725.97,725.5,725.97,725.14,-0.07,-0.49,286,20716929.0,0.11,0.01
2025-03-19 11:30:00,725.5,725.18,727.88,724.77,-0.04,-0.32,422,30654905.0,0.43,0.01
2025-03-19 13:05:00,725.0,720.6,726.99,720.15,-0.63,-4.58,1495,108106011.0,0.94,0.04
2025-03-19 13:10:00,721.91,722.83,723.44,720.16,0.31,2.23,1232,88843871.0,0.46,0.03
2025-03-19 13:15:00,722.82,724.4,724.89,721.8,0.22,1.57,1793,129570049.0,0.43,0.04
2025-03-19 13:20:00,724.4,722.3,727.0,722.19,-0.29,-2.1,1102,79895325.0,0.66,0.03
2025-03-19 13:25:00,722.3,720.94,722.31,720.3,-0.19,-1.36,853,61497645.0,0.28,0.02
2025-03-19 13:30:00,720.94,723.08,724.06,720.54,0.3,2.14,771,55687517.0,0.49,0.02
2025-03-19 13:35:00,723.04,722.11,723.8,722.11,-0.13,-0.97,636,45940567.0,0.23,0.02
2025-03-19 13:40:00,722.0,719.19,722.25,718.88,-0.4,-2.92,1774,127688649.0,0.47,0.04
2025-03-19 13:45:00,719.24,717.07,720.0,717.07,-0.29,-2.12,1546,111055836.0,0.41,0.04
2025-03-19 13:50:00,717.03,715.7,717.44,715.7,-0.19,-1.37,1669,119619630.0,0.24,0.04
2025-03-19 13:55:00,715.8,717.22,717.22,715.42,0.21,1.52,1109,79368069.0,0.25,0.03
2025-03-19 14:00:00,717.22,716.8,718.0,716.33,-0.06,-0.42,836,59958636.0,0.23,0.02
2025-03-19 14:05:00,716.8,714.02,716.94,713.0,-0.39,-2.78,3021,215820936.0,0.55,0.07
2025-03-19 14:10:00,714.01,710.0,715.0,709.65,-0.56,-4.02,3302,235048201.0,0.75,0.08
2025-03-19 14:15:00,709.65,708.0,711.02,707.68,-0.28,-2.0,3290,233246146.0,0.47,0.08
2025-03-19 14:20:00,708.0,706.07,710.0,706.0,-0.27,-1.93,2684,190006087.0,0.56,0.06
2025-03-19 14:25:00,706.01,711.21,711.69,706.01,0.73,5.14,2222,157579132.0,0.8,0.05
2025-03-19 14:30:00,711.11,707.76,711.11,707.76,-0.49,-3.45,1817,128805848.0,0.47,0.04
2025-03-19 14:35:00,707.7,701.3,707.7,701.25,-0.91,-6.46,3269,230344415.0,0.91,0.08
2025-03-19 14:40:00,701.56,703.01,705.0,701.56,0.24,1.71,2104,148095019.0,0.49,0.05
2025-03-19 14:45:00,703.1,705.23,705.23,702.0,0.32,2.22,2431,170956210.0,0.46,0.06
2025-03-19 14:50:00,705.0,701.66,705.37,701.0,-0.51,-3.57,2692,189331611.0,0.62,0.06
2025-03-19 14:55:00,701.28,703.9,704.0,700.0,0.32,2.24,3000,210349608.0,0.57,0.07
2025-03-19 15:00:00,703.99,703.9,704.2,703.37,0.0,0.0,1897,133540778.0,0.12,0.05
2025-03-20 09:35:00,700.0,709.52,710.0,693.97,0.8,5.62,6588,461816084.0,2.28,0.16
2025-03-20 09:40:00,710.01,707.15,712.0,706.07,-0.33,-2.37,3741,265519834.0,0.84,0.09
2025-03-20 09:45:00,707.21,704.02,709.0,703.02,-0.44,-3.13,1790,126386343.0,0.85,0.04
2025-03-20 09:50:00,704.35,703.5,704.35,699.67,-0.07,-0.52,1821,127730919.0,0.66,0.04
2025-03-20 09:55:00,703.5,702.0,706.0,701.12,-0.21,-1.5,1182,83151366.0,0.69,0.03
2025-03-20 10:00:00,702.01,700.53,703.9,698.71,-0.21,-1.47,1273,89247164.0,0.74,0.03
2025-03-20 10:05:00,700.01,706.92,706.92,700.01,0.91,6.39,895,62924994.0,0.99,0.02
2025-03-20 10:10:00,707.7,706.12,711.39,704.65,-0.11,-0.8,2139,151551952.0,0.95,0.05
2025-03-20 10:15:00,707.64,707.16,708.0,705.14,0.15,1.04,765,54060860.0,0.41,0.02
2025-03-20 10:20:00,707.16,703.9,707.5,703.22,-0.46,-3.26,768,54153589.0,0.61,0.02
2025-03-20 10:25:00,703.9,701.49,703.9,701.25,-0.34,-2.41,715,50252960.0,0.38,0.02
2025-03-20 10:30:00,701.5,701.8,702.66,700.09,0.04,0.31,936,65617765.0,0.37,0.02
2025-03-20 10:35:00,701.8,702.3,703.32,701.8,0.07,0.5,290,20358586.0,0.22,0.01
2025-03-20 10:40:00,702.22,706.0,706.46,702.22,0.53,3.7,667,47019142.0,0.6,0.02
2025-03-20 10:45:00,706.0,705.89,706.99,704.34,-0.02,-0.11,495,34907584.0,0.38,0.01
2025-03-20 10:50:00,704.99,706.99,707.77,703.03,0.16,1.1,542,38234149.0,0.67,0.01
2025-03-20 10:55:00,706.53,706.5,706.7,705.25,-0.07,-0.49,497,35096890.0,0.21,0.01
2025-03-20 11:00:00,706.5,708.5,708.5,706.01,0.28,2.0,423,29917001.0,0.35,0.01
2025-03-20 11:05:00,708.5,706.29,708.5,705.5,-0.31,-2.21,416,29410997.0,0.42,0.01
2025-03-20 11:10:00,705.53,705.91,707.0,705.15,-0.05,-0.38,422,29791597.0,0.26,0.01
2025-03-20 11:15:00,706.97,707.0,708.56,705.81,0.15,1.09,635,44942818.0,0.39,0.02
2025-03-20 11:20:00,707.0,708.0,709.0,707.0,0.14,1.0,454,32166039.0,0.28,0.01
2025-03-20 11:25:00,708.5,708.28,708.86,707.15,0.04,0.28,416,29479864.0,0.24,0.01
2025-03-20 11:30:00,708.0,708.96,709.5,708.0,0.1,0.68,453,32086995.0,0.21,0.01
2025-03-20 13:05:00,709.0,707.16,709.0,705.55,-0.25,-1.8,858,60640072.0,0.49,0.02
2025-03-20 13:10:00,706.5,706.33,707.93,705.34,-0.12,-0.83,340,24041170.0,0.37,0.01
2025-03-20 13:15:00,706.44,708.89,708.9,706.35,0.36,2.56,332,23534412.0,0.36,0.01
2025-03-20 13:20:00,708.89,708.9,711.33,708.77,0.0,0.01,1152,81783951.0,0.36,0.03
2025-03-20 13:25:00,708.5,708.17,709.63,707.1,-0.1,-0.73,369,26169249.0,0.36,0.01
2025-03-20 13:30:00,708.38,707.52,708.39,707.0,-0.09,-0.65,526,37226338.0,0.2,0.01
2025-03-20 13:35:00,707.37,706.31,707.37,705.63,-0.17,-1.21,451,31821284.0,0.25,0.01
2025-03-20 13:40:00,706.31,706.98,707.0,705.5,0.09,0.67,330,23300467.0,0.21,0.01
2025-03-20 13:45:00,706.96,706.35,706.98,705.31,-0.09,-0.63,464,32727708.0,0.24,0.01
2025-03-20 13:50:00,706.34,704.2,706.51,703.99,-0.3,-2.15,698,49175900.0,0.36,0.02
2025-03-20 13:55:00,704.11,705.03,705.55,704.09,0.12,0.83,496,34961111.0,0.21,0.01
2025-03-20 14:00:00,704.88,703.3,705.02,703.02,-0.25,-1.73,487,34303310.0,0.28,0.01
2025-03-20 14:05:00,703.47,703.0,703.85,700.77,-0.04,-0.3,1094,76775854.0,0.44,0.03
2025-03-20 14:10:00,702.98,702.68,704.0,701.73,-0.05,-0.32,556,39052904.0,0.32,0.01
2025-03-20 14:15:00,702.68,702.45,702.68,701.56,-0.03,-0.23,433,30382948.0,0.16,0.01
2025-03-20 14:20:00,702.09,701.93,702.96,701.0,-0.07,-0.52,598,41973742.0,0.28,0.01
2025-03-20 14:25:00,701.93,701.79,702.96,701.57,-0.02,-0.14,518,36357626.0,0.2,0.01
2025-03-20 14:30:00,701.76,701.52,701.99,701.38,-0.04,-0.27,558,39138181.0,0.09,0.01
2025-03-20 14:35:00,701.96,703.66,706.0,701.63,0.31,2.14,885,62282401.0,0.62,0.02
2025-03-20 14:40:00,703.99,704.76,705.0,703.66,0.16,1.1,570,40190033.0,0.19,0.01
2025-03-20 14:45:00,704.66,703.96,704.88,703.43,-0.11,-0.8,584,41110402.0,0.21,0.01
2025-03-20 14:50:00,703.66,703.71,704.79,703.66,-0.04,-0.25,578,40718976.0,0.16,0.01
2025-03-20 14:55:00,703.64,703.81,704.5,703.5,0.01,0.1,1010,71132519.0,0.14,0.02
2025-03-20 15:00:00,703.81,703.63,703.99,703.62,-0.03,-0.18,961,67602021.0,0.05,0.02
2025-03-21 09:35:00,710.19,695.16,710.19,694.81,-1.2,-8.47,5112,357245100.0,2.19,0.12
2025-03-21 09:40:00,695.45,699.22,701.99,691.9,0.58,4.06,2794,194488741.0,1.45,0.07
2025-03-21 09:45:00,699.99,700.0,702.0,699.25,0.11,0.78,1178,82550756.0,0.39,0.03
2025-03-21 09:50:00,700.12,704.99,705.0,699.31,0.71,4.99,956,67086716.0,0.81,0.02
2025-03-21 09:55:00,704.9,695.92,704.9,695.0,-1.29,-9.07,971,67958761.0,1.4,0.02
2025-03-21 10:00:00,695.22,693.8,696.68,693.0,-0.3,-2.12,1222,84861368.0,0.53,0.03
2025-03-21 10:05:00,693.8,693.98,695.68,690.0,0.03,0.18,1818,125912081.0,0.82,0.04
2025-03-21 10:10:00,693.88,692.9,695.36,688.86,-0.16,-1.08,3004,207599436.0,0.94,0.07
2025-03-21 10:15:00,692.88,688.87,693.54,688.77,-0.58,-4.03,1018,70369079.0,0.69,0.02
2025-03-21 10:20:00,688.72,689.2,690.0,685.01,0.05,0.33,2790,191667936.0,0.72,0.07
2025-03-21 10:25:00,689.26,686.51,690.0,685.37,-0.39,-2.69,1552,106548524.0,0.67,0.04
2025-03-21 10:30:00,686.51,688.0,690.0,685.03,0.22,1.49,1699,116651198.0,0.72,0.04
2025-03-21 10:35:00,688.02,688.0,689.8,687.01,0.0,0.0,639,44025708.0,0.41,0.02
2025-03-21 10:40:00,688.11,686.12,689.73,686.12,-0.27,-1.88,614,42241445.0,0.52,0.01
2025-03-21 10:45:00,686.12,681.6,686.8,681.15,-0.66,-4.52,3201,218716629.0,0.82,0.08
2025-03-21 10:50:00,681.52,678.32,681.52,676.36,-0.48,-3.28,4805,326002170.0,0.76,0.12
2025-03-21 10:55:00,678.21,671.22,678.32,671.01,-1.05,-7.1,3003,202626355.0,1.08,0.07
2025-03-21 11:00:00,671.22,673.2,675.58,670.72,0.29,1.98,2760,185829339.0,0.72,0.07
2025-03-21 11:05:00,673.63,672.8,676.0,672.31,-0.06,-0.4,1653,111344448.0,0.55,0.04
2025-03-21 11:10:00,672.46,672.23,673.88,669.0,-0.08,-0.57,2881,193388725.0,0.73,0.07
2025-03-21 11:15:00,671.88,675.59,676.0,670.56,0.5,3.36,1436,96767611.0,0.81,0.03
2025-03-21 11:20:00,674.97,671.0,675.58,669.77,-0.68,-4.59,1120,75307678.0,0.86,0.03
2025-03-21 11:25:00,671.01,669.01,671.01,668.8,-0.3,-1.99,1458,97620510.0,0.33,0.03
2025-03-21 11:30:00,669.0,672.0,673.51,668.93,0.45,2.99,1876,125903999.0,0.68,0.04
2025-03-21 13:05:00,671.0,670.82,673.07,668.6,-0.18,-1.18,1904,127635916.0,0.67,0.05
2025-03-21 13:10:00,670.12,667.8,670.8,666.67,-0.45,-3.02,1650,110255245.0,0.62,0.04
2025-03-21 13:15:00,667.9,666.67,668.96,666.0,-0.17,-1.13,2218,147915661.0,0.44,0.05
2025-03-21 13:20:00,666.67,668.0,670.0,666.67,0.2,1.33,1357,90683134.0,0.5,0.03
2025-03-21 13:25:00,667.62,667.0,670.57,667.0,-0.15,-1.0,1184,79159066.0,0.53,0.03
2025-03-21 13:30:00,667.0,667.3,668.77,666.12,0.04,0.3,1141,76080136.0,0.4,0.03
2025-03-21 13:35:00,667.27,666.78,667.31,666.22,-0.08,-0.52,1055,70353103.0,0.16,0.03
2025-03-21 13:40:00,666.63,664.03,667.06,664.03,-0.41,-2.75,2597,172927805.0,0.45,0.06
2025-03-21 13:45:00,664.05,664.53,665.76,664.05,0.08,0.5,1830,121672506.0,0.26,0.04
2025-03-21 13:50:00,664.94,661.42,665.08,661.36,-0.47,-3.11,1483,98435967.0,0.56,0.04
2025-03-21 13:55:00,661.59,663.48,664.0,661.59,0.31,2.06,2016,133534608.0,0.36,0.05
2025-03-21 14:00:00,662.82,663.59,665.04,662.78,0.02,0.11,903,59923285.0,0.34,0.02
2025-03-21 14:05:00,663.51,663.12,663.52,662.62,-0.07,-0.47,1103,73158772.0,0.14,0.03
2025-03-21 14:10:00,663.12,665.1,666.54,663.05,0.3,1.98,1094,72804250.0,0.53,0.03
2025-03-21 14:15:00,665.1,664.02,666.01,663.88,-0.16,-1.08,954,63457544.0,0.32,0.02
2025-03-21 14:20:00,664.65,669.0,669.0,664.54,0.75,4.98,1089,72515409.0,0.67,0.03
2025-03-21 14:25:00,669.99,673.07,674.93,669.0,0.61,4.07,2013,135347469.0,0.89,0.05
2025-03-21 14:30:00,673.12,673.0,673.9,671.0,-0.01,-0.07,1001,67339346.0,0.43,0.02
2025-03-21 14:35:00,673.01,676.0,677.77,673.01,0.45,3.0,1735,117352293.0,0.71,0.04
2025-03-21 14:40:00,675.92,675.5,676.66,674.0,-0.07,-0.5,1198,80936790.0,0.39,0.03
2025-03-21 14:45:00,675.5,676.0,676.5,673.82,0.07,0.5,1319,89023170.0,0.4,0.03
2025-03-21 14:50:00,676.0,671.01,676.1,671.0,-0.74,-4.99,1264,85074886.0,0.75,0.03
2025-03-21 14:55:00,671.01,672.01,675.0,670.0,0.15,1.0,2162,145297097.0,0.75,0.05
2025-03-21 15:00:00,672.11,685.05,685.05,671.0,1.94,13.04,12625,863381379.0,2.09,0.3
2025-03-24 09:35:00,679.0,693.0,693.89,678.0,1.16,7.95,6207,426056366.0,2.32,0.15
2025-03-24 09:40:00,693.15,689.02,695.3,689.0,-0.57,-3.98,4073,281837961.0,0.91,0.1
2025-03-24 09:45:00,689.0,694.39,694.53,688.62,0.78,5.37,1554,107452813.0,0.86,0.04
2025-03-24 09:50:00,694.38,684.81,694.38,684.0,-1.38,-9.58,2145,147934156.0,1.49,0.05
2025-03-24 09:55:00,684.0,683.87,684.46,680.4,-0.14,-0.94,1767,120658977.0,0.59,0.04
2025-03-24 10:00:00,683.83,683.03,684.85,682.63,-0.12,-0.84,723,49452242.0,0.32,0.02
2025-03-24 10:05:00,683.49,681.1,684.61,681.08,-0.28,-1.93,879,59956209.0,0.52,0.02
2025-03-24 10:10:00,681.46,682.31,683.0,680.35,0.18,1.21,765,52151872.0,0.39,0.02
2025-03-24 10:15:00,681.66,683.58,685.3,681.66,0.19,1.27,699,47772327.0,0.53,0.02
2025-03-24 10:20:00,683.57,683.4,683.58,681.69,-0.03,-0.18,582,39738290.0,0.28,0.01
2025-03-24 10:25:00,683.4,683.48,685.65,683.39,0.01,0.08,772,52842616.0,0.33,0.02
2025-03-24 10:30:00,683.01,685.0,686.33,683.01,0.22,1.52,713,48845440.0,0.49,0.02
2025-03-24 10:35:00,685.4,684.04,686.16,684.0,-0.14,-0.96,735,50307239.0,0.32,0.02
2025-03-24 10:40:00,684.5,686.06,686.8,683.73,0.3,2.02,593,40644863.0,0.45,0.01
2025-03-24 10:45:00,686.4,684.8,686.4,684.8,-0.18,-1.26,284,19447340.0,0.23,0.01
2025-03-24 10:50:00,684.79,684.06,685.57,684.06,-0.11,-0.74,268,18351474.0,0.22,0.01
2025-03-24 10:55:00,684.02,686.62,687.06,684.02,0.37,2.56,420,28823293.0,0.44,0.01
2025-03-24 11:00:00,686.56,683.11,686.57,683.11,-0.51,-3.51,429,29368885.0,0.5,0.01
2025-03-24 11:05:00,683.11,683.23,683.91,683.11,0.02,0.12,258,17645328.0,0.12,0.01
2025-03-24 11:10:00,683.2,682.44,683.32,681.15,-0.12,-0.79,732,49951294.0,0.32,0.02
2025-03-24 11:15:00,682.11,681.77,682.53,681.69,-0.1,-0.67,551,37568093.0,0.12,0.01
2025-03-24 11:20:00,681.71,680.85,681.84,680.0,-0.13,-0.92,887,60397758.0,0.27,0.02
2025-03-24 11:25:00,681.78,680.81,682.3,680.18,-0.01,-0.04,329,22427223.0,0.31,0.01
2025-03-24 11:30:00,681.16,680.0,681.16,680.0,-0.12,-0.81,438,29819929.0,0.17,0.01
2025-03-24 13:05:00,680.01,682.86,682.93,678.2,0.42,2.86,1003,68175110.0,0.7,0.02
2025-03-24 13:10:00,682.5,682.42,682.81,680.74,-0.06,-0.44,353,24091385.0,0.3,0.01
2025-03-24 13:15:00,682.42,680.58,683.88,680.21,-0.27,-1.84,421,28755582.0,0.54,0.01
2025-03-24 13:20:00,680.21,680.28,680.57,678.94,-0.04,-0.3,732,49776998.0,0.24,0.02
2025-03-24 13:25:00,680.31,679.08,681.08,678.1,-0.18,-1.2,553,37565177.0,0.44,0.01
2025-03-24 13:30:00,678.54,677.0,679.09,676.3,-0.31,-2.08,810,54940513.0,0.41,0.02
2025-03-24 13:35:00,676.91,679.78,680.1,676.91,0.41,2.78,625,42368947.0,0.47,0.01
2025-03-24 13:40:00,679.76,678.37,679.76,676.66,-0.21,-1.41,372,25213662.0,0.46,0.01
2025-03-24 13:45:00,678.0,677.94,678.89,677.07,-0.06,-0.43,388,26278358.0,0.27,0.01
2025-03-24 13:50:00,678.38,675.99,678.48,675.05,-0.29,-1.95,900,60913307.0,0.51,0.02
2025-03-24 13:55:00,675.56,676.71,677.58,675.56,0.11,0.72,628,42447891.0,0.3,0.02
2025-03-24 14:00:00,676.93,677.94,677.95,676.58,0.18,1.23,485,32858801.0,0.2,0.01
2025-03-24 14:05:00,677.94,676.58,678.8,676.0,-0.2,-1.36,669,45324484.0,0.41,0.02
2025-03-24 14:10:00,676.58,675.51,676.89,675.51,-0.16,-1.07,538,36364255.0,0.2,0.01
2025-03-24 14:15:00,675.53,673.16,675.53,673.16,-0.35,-2.35,1056,71262958.0,0.35,0.03
2025-03-24 14:20:00,673.15,672.35,673.5,672.06,-0.12,-0.81,987,66394889.0,0.21,0.02
2025-03-24 14:25:00,672.06,674.12,674.57,671.5,0.26,1.77,888,59763948.0,0.46,0.02
2025-03-24 14:30:00,674.39,677.77,677.77,674.04,0.54,3.65,848,57272060.0,0.55,0.02
2025-03-24 14:35:00,677.77,680.74,682.21,677.0,0.44,2.97,1655,112522372.0,0.77,0.04
2025-03-24 14:40:00,680.77,678.3,682.2,678.11,-0.36,-2.44,1312,89360231.0,0.6,0.03
2025-03-24 14:45:00,678.33,680.87,680.87,677.9,0.38,2.57,701,47593385.0,0.44,0.02
2025-03-24 14:50:00,680.93,684.56,684.57,678.28,0.54,3.69,1833,124898401.0,0.92,0.04
2025-03-24 14:55:00,683.62,685.38,685.5,683.4,0.12,0.82,1800,123268922.0,0.31,0.04
2025-03-24 15:00:00,685.39,684.18,685.39,683.5,-0.18,-1.2,1651,112958454.0,0.28,0.04
2025-03-25 09:35:00,686.0,676.36,686.01,675.01,-1.14,-7.82,2928,199314929.0,1.61,0.07
2025-03-25 09:40:00,676.5,674.4,677.99,674.01,-0.29,-1.96,2306,155939247.0,0.59,0.06
2025-03-25 09:45:00,674.87,666.94,674.87,666.67,-1.11,-7.46,3190,213471721.0,1.22,0.08
2025-03-25 09:50:00,668.04,659.95,668.04,652.22,-1.05,-6.99,5413,357791824.0,2.37,0.13
2025-03-25 09:55:00,660.1,657.89,664.77,656.75,-0.31,-2.06,3171,209561655.0,1.22,0.08
2025-03-25 10:00:00,657.18,650.0,657.88,649.18,-1.2,-7.89,4439,290162127.0,1.32,0.11
2025-03-25 10:05:00,651.23,645.43,652.0,645.43,-0.7,-4.57,4871,316467932.0,1.01,0.12
2025-03-25 10:10:00,645.17,654.68,655.0,639.16,1.43,9.25,5283,341348995.0,2.45,0.13
2025-03-25 10:15:00,654.67,654.0,655.54,650.1,-0.1,-0.68,1414,92414363.0,0.83,0.03
2025-03-25 10:20:00,654.97,651.84,655.0,651.0,-0.33,-2.16,763,49879651.0,0.61,0.02
2025-03-25 10:25:00,650.35,650.26,653.48,650.0,-0.24,-1.58,773,50345400.0,0.53,0.02
2025-03-25 10:30:00,650.3,643.59,651.81,643.5,-1.03,-6.67,1155,74769282.0,1.28,0.03
2025-03-25 10:35:00,643.57,643.23,647.96,643.23,-0.06,-0.36,1412,91067102.0,0.73,0.03
2025-03-25 10:40:00,643.2,643.0,647.08,643.0,-0.04,-0.23,1089,70199334.0,0.63,0.03
2025-03-25 10:45:00,643.0,644.16,646.16,641.28,0.18,1.16,1561,100372457.0,0.76,0.04
2025-03-25 10:50:00,644.39,643.41,645.54,643.12,-0.12,-0.75,613,39489785.0,0.38,0.01
2025-03-25 10:55:00,643.41,641.39,645.0,641.39,-0.31,-2.02,1151,73997112.0,0.56,0.03
2025-03-25 11:00:00,641.39,637.19,641.39,637.19,-0.65,-4.2,2495,159599779.0,0.65,0.06
2025-03-25 11:05:00,637.19,641.0,641.2,635.4,0.6,3.81,2838,180785052.0,0.91,0.07
2025-03-25 11:10:00,641.2,643.0,644.41,641.19,0.31,2.0,1144,73533754.0,0.5,0.03
2025-03-25 11:15:00,643.31,650.28,651.3,643.31,1.13,7.28,1126,72738296.0,1.24,0.03
2025-03-25 11:20:00,650.3,645.17,650.9,645.17,-0.79,-5.11,981,63641275.0,0.88,0.02
2025-03-25 11:25:00,646.0,645.0,646.5,644.05,-0.03,-0.17,779,50213889.0,0.38,0.02
2025-03-25 11:30:00,645.03,647.27,647.87,644.5,0.35,2.27,552,35649609.0,0.52,0.01
2025-03-25 13:05:00,647.24,647.0,647.57,645.0,-0.04,-0.27,527,34026253.0,0.4,0.01
2025-03-25 13:10:00,646.22,656.98,658.28,646.22,1.54,9.98,1434,93681955.0,1.86,0.03
2025-03-25 13:15:00,657.0,652.46,657.52,650.0,-0.69,-4.52,824,53841902.0,1.14,0.02
2025-03-25 13:20:00,652.46,652.58,653.02,651.0,0.02,0.12,533,34762452.0,0.31,0.01
2025-03-25 13:25:00,652.62,654.97,655.89,651.11,0.37,2.39,708,46321109.0,0.73,0.02
2025-03-25 13:30:00,654.2,653.17,654.96,651.21,-0.27,-1.8,391,25498338.0,0.57,0.01
