日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-02-07,600000,6.63,6.6,6.63,6.58,154818,112169271.0,0.76,-0.15,-0.01,0.05,6.656000000000001,6.6850000000000005,6.6805,6.644666666666667,6.568333333333333,0.0,33.33333333333323,51.19047619047616,0.012712063145377428,0.02845591773433443,-0.015743854588957003,6.7662106515519955,6.594789348448005
2023-02-08,600000,6.6,6.59,6.63,6.58,130950,94770357.0,0.76,-0.15,-0.01,0.04,6.63,6.677,6.6765,6.647666666666666,6.575666666666666,0.0,33.33333333333323,45.454545454545446,0.005725666596142709,0.02390986750669609,-0.01818420091055338,6.771262861923825,6.581737138076175
2023-02-09,600000,6.59,6.62,6.64,6.58,108960,79099151.0,0.91,0.46,0.03,0.04,6.609999999999999,6.67,6.672,6.65,6.5835,18.750000000000142,43.33333333333332,51.351351351351376,0.0025799067174423485,0.019643875348845343,-0.017063968631402995,6.76859464951944,6.575405350480559
2023-02-10,600000,6.61,6.6,6.63,6.58,119441,86527412.0,0.76,-0.3,-0.02,0.04,6.603999999999999,6.6579999999999995,6.667,6.65,6.591166666666667,16.666666666666742,38.70967741935481,47.22222222222223,-0.0015095622099439154,0.015413187837087491,-0.016922750047031407,6.767755044277509,6.566244955722491
2023-02-13,600000,6.58,6.59,6.62,6.54,204498,147742689.0,1.21,-0.15,-0.01,0.07,6.6,6.641,6.661499999999999,6.651333333333333,6.596,30.000000000000085,33.33333333333323,50.0,-0.005494079891400716,0.01123173429138985,-0.016725814182790566,6.76658643059278,6.556413569407218
2023-02-14,600000,6.6,6.6,6.62,6.59,119299,86373390.0,0.46,0.15,0.01,0.04,6.6,6.628,6.6594999999999995,6.656000000000001,6.599500000000001,44.444444444444116,28.57142857142857,44.2622950819672,-0.007755521608879157,0.007434283111336049,-0.015189804720215205,6.767783254281949,6.55121674571805
2023-02-15,600000,6.6,6.56,6.61,6.55,154677,111509088.0,0.91,-0.61,-0.04,0.05,6.593999999999999,6.612,6.6545000000000005,6.655333333333333,6.601833333333333,33.33333333333333,14.285714285714292,37.70491803278688,-0.012629807608512067,0.0034214649673664256,-0.016051272575878493,6.771564984202411,6.53743501579759
2023-02-16,600000,6.57,6.55,6.62,6.54,187984,135881169.0,1.22,-0.15,-0.01,0.06,6.58,6.594999999999999,6.650499999999999,6.651666666666667,6.6045,33.33333333333333,15.384615384615358,37.70491803278688,-0.017102484017244457,-0.0006833248295557508,-0.016419159187688707,6.776235729544967,6.524764270455031
2023-02-17,600000,6.55,6.49,6.58,6.49,211489,151882567.0,1.37,-0.92,-0.06,0.07,6.558,6.581,6.640000000000001,6.648,6.606999999999999,6.6666666666665435,12.903225806451644,34.32835820895525,-0.02519814235437412,-0.005586288334519425,-0.019611854019854696,6.782311740833084,6.497688259166917
2023-02-20,600000,6.52,6.62,6.63,6.51,256135,184902604.0,1.85,2.0,0.13,0.09,6.564,6.582000000000001,6.636500000000001,6.647333333333334,6.612833333333333,53.846153846153946,38.63636363636366,48.64864864864868,-0.020883365925008945,-0.00864570385261733,-0.012237662072391615,6.77706652292924,6.4959334770707615
2023-02-21,600000,6.62,6.65,6.66,6.59,162344,118094161.0,1.06,0.45,0.03,0.06,6.574,6.587000000000001,6.636,6.649333333333333,6.619666666666666,60.71428571428583,52.63157894736848,49.33333333333335,-0.014871693612258596,-0.009890901804545583,-0.004980791807713013,6.776285423333984,6.495714576666016
2023-02-22,600000,6.64,6.6,6.65,6.6,129714,94204601.0,0.75,-0.75,-0.05,0.04,6.582000000000001,6.587999999999999,6.6325,6.647000000000001,6.623333333333333,50.0,48.78048780487797,48.05194805194804,-0.013980819935747846,-0.010708885430786037,-0.003271934504961809,6.772706614454659,6.4922933855453415
2023-02-23,600000,6.61,6.59,6.64,6.59,114365,82898812.0,0.76,-0.15,-0.01,0.04,6.590000000000001,6.584999999999999,6.6274999999999995,6.643,6.626333333333334,55.17241379310349,48.78048780487807,42.25352112676054,-0.013921237198473158,-0.01135135578432346,-0.0025698814141496967,6.766196943388304,6.488803056611695
2023-02-24,600000,6.58,6.54,6.62,6.54,166811,120124648.0,1.21,-0.76,-0.05,0.06,6.6,6.578999999999999,6.6185,6.637666666666666,6.628833333333333,48.48484848484851,44.444444444444464,39.99999999999998,-0.017704512977548603,-0.01262198722296849,-0.005082525754580113,6.755271034175623,6.481728965824377
2023-02-27,600000,6.52,6.52,6.56,6.52,158006,113363322.0,0.61,-0.31,-0.02,0.05,6.58,6.572,6.6065,6.631666666666666,6.628666666666667,55.172413793103324,38.63636363636359,40.540540540540505,-0.022062298696453375,-0.014510049517665468,-0.007552249178787907,6.732703678318219,6.48029632168178
2023-02-28,600000,6.54,6.54,6.56,6.5,174481,125100408.0,0.92,0.31,0.02,0.06,6.558,6.566,6.5969999999999995,6.628333333333334,6.6305,27.777777777777942,43.18181818181823,41.33333333333335,-0.02362965447398313,-0.016333970508929003,-0.007295683965054128,6.712184063225122,6.481815936774877
2023-03-01,600000,6.53,6.62,6.63,6.53,256613,185861462.0,1.53,1.22,0.08,0.09,6.562,6.572,6.5920000000000005,6.626999999999999,6.630333333333334,43.478260869565204,52.94117647058825,45.679012345679,-0.01820658957633281,-0.016708494322409766,-0.0014980952539230437,6.6924411322747215,6.49155886772528
2023-03-02,600000,6.59,6.63,6.65,6.59,170700,124094305.0,0.91,0.15,0.01,0.06,6.57,6.58,6.5875,6.627,6.631166666666667,57.89473684210531,52.94117647058825,44.303797468354446,-0.012952546256791209,-0.015957304709286056,0.003004758452494847,6.6703124069016155,6.504687593098385
2023-03-03,600000,6.65,6.71,6.72,6.62,310942,227583048.0,1.51,1.21,0.08,0.11,6.604000000000001,6.601999999999999,6.591499999999999,6.6273333333333335,6.633333333333334,73.07692307692304,63.636363636363654,46.98795180722893,-0.0023067568040815445,-0.013227195128245155,0.01092043832416361,6.68932368672365,6.493676313276348
2023-03-06,600000,6.71,6.69,6.73,6.67,249400,182971731.0,0.89,-0.3,-0.02,0.08,6.638,6.609,6.5954999999999995,6.6273333333333335,6.635000000000001,82.60869565217394,62.50000000000004,47.560975609756106,0.004464807659484649,-0.009688794570699195,0.014153602230183844,6.702610371014872,6.488389628985127
2023-03-07,600000,6.68,6.67,6.82,6.66,566428,417960791.0,2.39,-0.3,-0.02,0.19,6.664,6.611,6.598999999999999,6.627666666666667,6.634166666666666,82.60869565217394,67.30769230769224,46.98795180722893,0.00812384183852366,-0.006126267288854625,0.014250109127378285,6.711184059286027,6.486815940713972
2023-03-08,600000,6.66,6.67,6.68,6.61,190590,138757482.0,1.05,0.0,0.0,0.06,6.674000000000001,6.618,6.603,6.627666666666666,6.633333333333334,80.95238095238093,56.41025641025636,46.98795180722893,0.010898027114539133,-0.002721408408175873,0.013619435522715006,6.719456452217789,6.486543547782211
2023-03-09,600000,6.67,6.63,6.7,6.61,189933,138470615.0,1.35,-0.6,-0.04,0.06,6.6739999999999995,6.622,6.6034999999999995,6.625666666666666,6.6321666666666665,52.941176470588175,47.49999999999995,50.0,0.009756456865098073,-0.0002258353535210839,0.009982292218619158,6.720348980357222,6.486651019642777
2023-03-10,600000,6.6,6.51,6.62,6.51,278438,200486042.0,1.66,-1.81,-0.12,0.09,6.634,6.619,6.598999999999999,6.618666666666667,6.628333333333333,28.57142857142857,40.42553191489364,44.3181818181818,-0.0008217700467447742,-0.000345022292165822,-0.0004767477545789522,6.723122180892336,6.474877819107663
2023-03-13,600000,6.41,6.42,6.45,6.39,513150,362230490.0,0.92,-1.38,-0.09,0.17,6.58,6.609,6.5905000000000005,6.607333333333333,6.624,0.0,34.545454545454575,40.62500000000003,-0.016279676942954957,-0.003531953222323649,-0.012747723720631307,6.738251569588233,6.442748430411768
2023-03-14,600000,6.42,6.38,6.43,6.36,324534,228164818.0,1.09,-0.62,-0.04,0.11,6.522,6.593000000000001,6.5795,6.5956666666666655,6.62,0.0,35.18518518518519,39.393939393939405,-0.03139593246627648,-0.009104749071114216,-0.022291183395162263,6.754515788761433,6.404484211238568
2023-03-15,600000,6.43,6.44,6.46,6.42,250730,177677435.0,0.63,0.94,0.06,0.09,6.476000000000001,6.575,6.5735,6.586333333333332,6.616,17.142857142857267,43.10344827586215,41.17647058823532,-0.038095039415131815,-0.014902807139917736,-0.02319223227521408,6.7592304215083825,6.387769578491618
2023-03-16,600000,6.44,6.48,6.53,6.41,285013,203051784.0,1.86,0.62,0.04,0.1,6.446,6.5600000000000005,6.57,6.578333333333333,6.612666666666667,25.641025641025735,45.00000000000003,44.230769230769276,-0.039718612786284524,-0.019865968269191094,-0.01985264451709343,6.760179970166758,6.379820029833242
2023-03-17,600000,6.5,6.47,6.58,6.46,363281,260022748.0,1.85,-0.15,-0.01,0.12,6.438,6.536,6.569,6.5729999999999995,6.6105,27.77777777777783,35.849056603773576,44.23076923076923,-0.041335730239054236,-0.024159920663163723,-0.017175809575890513,6.7611512562101925,6.376848743789807
2023-03-20,600000,6.46,6.49,6.58,6.46,262922,188546316.0,1.85,0.31,0.02,0.09,6.452,6.516,6.5625,6.569000000000001,6.6068333333333324,46.15384615384626,37.03703703703711,44.7619047619048,-0.0405361985540269,-0.02743517624133636,-0.013101022312690544,6.756176344233846,6.368823655766154
2023-03-21,600000,6.52,6.49,6.56,6.49,189777,135798122.0,1.08,0.0,0.0,0.06,6.473999999999999,6.498,6.5545,6.565333333333332,6.605,70.58823529411752,26.086956521739253,46.53465346534657,-0.03944783386001394,-0.029837707765071875,-0.009610126094942061,6.7461658276106675,6.3628341723893325
2023-03-22,600000,6.51,6.54,6.55,6.5,169884,121799289.0,0.77,0.77,0.05,0.06,6.494,6.484999999999999,6.5515,6.563666666666667,6.605666666666667,94.44444444444412,34.69387755102042,49.52380952380953,-0.03415697452584343,-0.03070156111722619,-0.0034554134086172417,6.742042162760559,6.36095783723944
2023-03-23,600000,6.51,6.57,6.58,6.5,215063,154656983.0,1.22,0.46,0.03,0.07,6.5120000000000005,6.478999999999999,6.5504999999999995,6.562,6.606,93.33333333333294,40.00000000000007,53.92156862745097,-0.02722929869963142,-0.030007108633707237,0.002777809934075816,6.740400250824362,6.360599749175637
2023-03-24,600000,6.55,6.57,6.61,6.54,256878,185477856.0,1.07,0.0,0.0,0.09,6.531999999999999,6.484999999999999,6.552000000000001,6.561000000000001,6.6055,90.9090909090904,40.00000000000007,47.191011235955074,-0.021491327055738196,-0.02830395231811343,0.006812625262375235,6.742024929112496,6.361975070887507
2023-03-27,600000,6.59,6.51,6.59,6.51,191414,137294386.0,1.22,-0.91,-0.06,0.07,6.536,6.494,6.5515,6.558333333333334,6.604833333333333,62.49999999999993,38.4615384615385,42.391304347826086,-0.02153717460475857,-0.02695059677544246,0.005413422170683892,6.741931642660336,6.361068357339664
2023-03-28,600000,6.52,6.54,6.55,6.5,166413,119293209.0,0.77,0.46,0.03,0.06,6.545999999999999,6.510000000000001,6.5515,6.556333333333333,6.606166666666667,64.70588235294105,53.488372093023266,46.6666666666667,-0.018934494768752863,-0.025347376374104544,0.006412881605351681,6.741931642660336,6.361068357339664
2023-03-29,600000,6.59,6.52,6.59,6.52,126858,91087594.0,1.07,-0.31,-0.02,0.04,6.542,6.517999999999999,6.5465,6.555000000000001,6.605166666666666,57.89473684210504,63.88888888888872,46.15384615384615,-0.018275022022380405,-0.02393290550375972,0.005657883481379314,6.734595720312819,6.358404279687181
2023-03-30,600000,6.54,6.55,6.57,6.48,225048,161359032.0,1.38,0.46,0.03,0.08,6.537999999999999,6.525,6.5424999999999995,6.555000000000001,6.6033333333333335,52.94117647058814,74.28571428571405,50.561797752808985,-0.015156916343343596,-0.022177707671676497,0.007020791328332901,6.726476543127244,6.358523456872755
2023-03-31,600000,6.55,6.55,6.6,6.53,200489,144423998.0,1.07,0.0,0.0,0.07,6.534000000000001,6.5329999999999995,6.5344999999999995,6.5569999999999995,6.602500000000001,42.85714285714277,68.96551724137903,51.7241379310345,-0.012541227662122623,-0.020250411669765725,0.007709184007643102,6.700882564876056,6.368117435123943
2023-04-03,600000,6.55,6.55,6.57,6.52,202466,145394356.0,0.76,0.0,0.0,0.07,6.542,6.539,6.527500000000001,6.554666666666666,6.600999999999999,42.85714285714277,63.99999999999974,50.58823529411763,-0.010348978949917154,-0.01827012512579601,0.007921146175878857,6.677289325738726,6.377710674261276
2023-04-04,600000,6.55,6.57,6.58,6.52,257182,184997550.0,0.92,0.31,0.02,0.09,6.547999999999999,6.547,6.522499999999999,6.5520000000000005,6.600666666666667,79.99999999999983,69.23076923076916,46.835443037974706,-0.006918026495055685,-0.015999705399647946,0.009081678904592261,6.658282333553602,6.386717666446396
2023-04-06,600000,6.57,6.54,6.58,6.54,147403,106072546.0,0.61,-0.46,-0.03,0.05,6.552,6.547,6.516,6.55,6.5985,50.0,59.259259259259146,44.44444444444448,-0.006544282816801861,-0.01410862088307873,0.00756433806627687,6.633231215530403,6.398768784469597
2023-04-07,600000,6.55,6.59,6.6,6.52,174658,125889350.0,1.22,0.76,0.05,0.06,6.5600000000000005,6.5489999999999995,6.514,6.55,6.596500000000001,76.92307692307688,65.62499999999984,42.30769230769234,-0.0021882809855000573,-0.011724552903562996,0.009536271918062939,6.624195997634832,6.403804002365169
2023-04-10,600000,6.57,6.57,6.6,6.55,175483,126535779.0,0.76,-0.3,-0.02,0.06,6.564,6.5489999999999995,6.517,6.551,6.594333333333334,58.33333333333351,55.17241379310346,42.30769230769234,-0.00034596295829203427,-0.009448834914508805,0.009102871956216771,6.629969488195517,6.404030511804484
2023-04-11,600000,6.59,6.54,6.59,6.54,201913,145358007.0,0.76,-0.46,-0.03,0.07,6.562,6.552,6.523000000000001,6.551666666666667,6.591666666666667,46.66666666666674,44.82758620689654,41.77215189873422,-0.0012917711938609244,-0.007817422170379229,0.006525650976518305,6.626639049742739,6.419360950257262
2023-04-12,600000,6.56,6.57,6.59,6.53,194757,140373570.0,0.92,0.46,0.03,0.07,6.562,6.555,6.532500000000001,6.552666666666666,6.5905000000000005,55.55555555555567,50.0,43.9024390243903,0.0003750943901676962,-0.006178918858269844,0.0065540132484375405,6.613253034813422,6.4517469651865795
2023-04-13,600000,6.58,6.61,6.65,6.56,257790,186717624.0,1.37,0.61,0.04,0.09,6.5760000000000005,6.564,6.5409999999999995,6.552333333333334,6.589666666666667,60.0,66.66666666666666,48.780487804878085,0.004867651820502417,-0.003969604722515392,0.00883725654301781,6.616365774725657,6.465634225274342
2023-04-14,600000,6.64,6.63,6.67,6.61,250746,182629852.0,0.91,0.3,0.02,0.09,6.5840000000000005,6.572,6.5485,6.552333333333333,6.589666666666667,73.68421052631581,65.51724137931026,58.3333333333333,0.009927431552866572,-0.001190197467438999,0.011117629020305572,6.628044757344849,6.46895524265515
2023-04-17,600000,6.62,6.75,6.76,6.62,360278,264817275.0,2.11,1.81,0.12,0.12,6.62,6.5920000000000005,6.5625,6.553666666666667,6.5905,80.76923076923083,79.4871794871795,71.9999999999999,0.02335116289243544,0.003718074604535889,0.01963308828789955,6.675427550132576,6.449572449867424
2023-04-18,600000,6.74,6.9,6.95,6.73,774123,582499848.0,3.26,2.22,0.15,0.26,6.692,6.627,6.583,6.560666666666667,6.593999999999999,92.30769230769225,84.31372549019608,80.23255813953477,0.04556803316825242,0.012088066317279196,0.03347996685097322,6.767002288315284,6.398997711684716
2023-04-19,600000,6.85,6.89,6.94,6.79,522698,393443029.0,2.17,-0.14,-0.01,0.18,6.756,6.659000000000001,6.603,6.568,6.597833333333333,97.29729729729712,82.6923076923076,77.7777777777776,0.06165739839097828,0.022001932732019013,0.03965546565895926,6.8270394702067545,6.378960529793245
2023-04-20,600000,6.86,7.04,7.05,6.86,723407,550359766.0,2.76,2.18,0.15,0.25,6.8420000000000005,6.7090000000000005,6.628,6.580333333333333,6.604,97.95918367346925,86.5671641791044,80.43478260869549,0.08552618996558081,0.034706784178731374,0.05081940578684944,6.922839831630304,6.333160168369696
2023-04-21,600000,7.03,6.95,7.09,6.93,502590,383793225.0,2.27,-1.28,-0.09,0.17,6.906000000000001,6.745,6.647,6.591,6.608333333333333,81.48148148148141,75.67567567567563,73.99999999999994,0.09607266553012028,0.04697996044900916,0.049092705081111125,6.9733901443300415,6.320609855669959
2023-04-24,600000,6.95,6.85,7.0,6.83,433485,326606926.0,2.45,-1.44,-0.1,0.15,6.926,6.773000000000001,6.661,6.602333333333333,6.610500000000001,67.74193548387089,69.13580246913574,66.66666666666659,0.09526352056752163,0.056636672472711654,0.03862684809480998,6.99735194600142,6.324648053998579
2023-04-25,600000,6.89,6.92,6.98,6.88,428053,323698545.0,1.46,1.02,0.07,0.15,6.93,6.811,6.6815,6.619,6.613166666666666,64.91228070175433,69.87951807228912,68.69565217391298,0.0991279965020384,0.06513493727857701,0.033993059223461394,7.028897845643708,6.334102154356292
2023-04-26,600000,6.92,6.82,6.92,6.78,509194,380460213.0,2.02,-1.45,-0.1,0.17,6.9159999999999995,6.836,6.6955,6.6336666666666675,6.6146666666666665,42.307692307692314,63.7362637362637,61.66666666666664,0.0930488480575482,0.07071771943437126,0.022331128623176946,7.041452537054913,6.349547462945087
2023-04-27,600000,6.84,6.84,6.87,6.78,492695,367760167.0,1.32,0.29,0.02,0.17,6.876,6.859,6.711500000000001,6.647000000000001,6.616666666666666,45.283018867924554,66.66666666666663,61.344537815126,0.08882103832972721,0.07433838321344245,0.014482655116284757,7.052845634372637,6.370154365627365
2023-04-28,600000,6.83,6.96,7.01,6.83,388413,294352873.0,2.63,1.75,0.12,0.13,6.878,6.892,6.731999999999999,6.662999999999999,6.620666666666667,41.99999999999999,69.69696969696966,64.88549618320606,0.09406909579847511,0.07828452573044899,0.015784570068026124,7.0816524590293275,6.382347540970671
2023-05-04,600000,6.84,7.04,7.11,6.71,758666,575141257.0,5.75,1.15,0.08,0.26,6.9159999999999995,6.921000000000001,6.756500000000001,6.682,6.6275,59.18367346938774,70.87378640776696,69.92481203007516,0.10349057562956254,0.0833257357102717,0.020164839919290842,7.120817675142239,6.392182324857763
2023-05-05,600000,7.04,7.12,7.26,7.02,679911,529531597.0,3.41,1.14,0.08,0.23,6.956,6.943,6.784999999999999,6.702999999999999,6.636,78.72340425531921,72.47706422018346,71.01449275362316,0.116074463524237,0.08987548127306477,0.02619898225117223,7.169899166563197,6.4001008334368015
2023-05-08,600000,7.13,7.43,7.53,7.12,1431179,1148389705.0,5.76,4.35,0.31,0.49,7.078,6.997,6.828,6.734333333333334,6.6498333333333335,85.91549295774651,76.56249999999997,77.2455089820359,0.1493401937719252,0.10176842377283686,0.04757176999908834,7.295134602488507,6.3608653975114935
2023-05-09,600000,7.5,7.32,7.58,7.3,1220590,987860019.0,3.77,-1.48,-0.11,0.42,7.1739999999999995,7.025,6.866999999999999,6.7603333333333335,6.662000000000001,84.72222222222227,66.93548387096773,72.0,0.16492627651559122,0.11439999432138774,0.05052628219420348,7.362287263801724,6.371712736198274
2023-05-10,600000,7.29,7.06,7.31,7.01,873389,677598927.0,4.1,-3.55,-0.26,0.3,7.194,7.036,6.8905,6.776666666666666,6.669333333333333,61.45833333333332,55.70469798657717,62.68656716417909,0.15451735243708864,0.12242346594452792,0.032093886492560716,7.374930213321729,6.406069786678271
2023-05-11,600000,7.08,7.03,7.16,7.01,431354,332304491.0,2.12,-0.42,-0.03,0.15,7.192,7.054,6.913499999999999,6.792,6.6765,54.02298850574714,49.635036496350374,61.76470588235295,0.14220816858712748,0.12638040647304785,0.01582776211407963,7.377091244638258,6.44990875536174
2023-05-12,600000,7.06,6.98,7.07,6.94,550037,420040623.0,1.85,-0.71,-0.05,0.19,7.164,7.06,6.9355,6.807666666666667,6.683000000000001,46.428571428571445,51.127819548872196,59.90338164251207,0.12695501122790187,0.12649532742401867,0.0004596838038831985,7.364966008703327,6.506033991296674
2023-05-15,600000,6.98,7.05,7.07,6.87,491756,373081744.0,2.87,1.0,0.07,0.17,7.088000000000001,7.083,6.9595,6.824666666666666,6.6905,45.78313253012046,57.69230769230771,62.08530805687204,0.11914179664471547,0.12502462126815803,-0.005882824623442556,7.355292343214664,6.563707656785336
2023-05-16,600000,7.06,7.03,7.14,7.0,413977,318997697.0,1.99,-0.28,-0.02,0.14,7.030000000000001,7.102000000000001,6.980499999999999,6.841666666666667,6.698333333333333,12.96296296296289,54.40000000000002,60.57692307692309,0.110067149359943,0.12203312688651503,-0.011965977526572039,7.341228794467367,6.619771205532632
2023-05-17,600000,7.03,6.97,7.05,6.94,294426,224614977.0,1.56,-0.85,-0.06,0.1,7.0120000000000005,7.103,6.9975,6.855666666666666,6.705333333333334,14.285714285714178,56.198347107438,59.43396226415093,0.09691673169398207,0.11700984784800846,-0.020093116154026383,7.31854270907874,6.67645729092126
2023-05-18,600000,7.0,7.04,7.11,6.97,387144,297590092.0,2.01,1.0,0.07,0.13,7.014,7.103,7.0120000000000005,6.872000000000001,6.7145,46.66666666666672,57.93650793650795,61.57407407407408,0.09109327931530586,0.11182653414146794,-0.020733254826162076,7.311445100846612,6.712554899153389
2023-05-19,600000,7.03,6.9,7.03,6.88,350725,265388166.0,2.13,-1.99,-0.14,0.12,6.998,7.081,7.011999999999999,6.883666666666667,6.719166666666667,34.146341463414615,47.656250000000014,57.268722466960355,0.07432455418312056,0.10432613814979846,-0.030001583966677903,7.31144510084661,6.712554899153387
2023-05-22,600000,6.94,6.9,6.96,6.88,211743,159997715.0,1.16,0.0,0.0,0.07,6.968000000000001,7.0280000000000005,7.0125,6.894666666666667,6.723333333333333,38.88888888888886,44.16666666666667,56.502242152466366,0.06033966065581797,0.09552884265100237,-0.03518918199518439,7.31111963132137,6.71388036867863
2023-05-23,600000,6.9,6.81,6.95,6.81,292137,219372233.0,2.03,-1.3,-0.09,0.1,6.9239999999999995,6.976999999999999,7.001,6.903666666666666,6.726833333333333,18.421052631578974,37.19008264462807,53.91304347826085,0.041515716602736674,0.08472621744134923,-0.04321050083861255,7.312593527397111,6.689406472602889
2023-05-24,600000,6.79,6.65,6.8,6.65,451459,331690566.0,2.2,-2.35,-0.16,0.15,6.860000000000001,6.936,6.986,6.905666666666667,6.727833333333333,13.46153846153851,13.207547169811306,47.863247863247864,0.01353096594459302,0.07048716714199799,-0.056956201197404965,7.334615306002092,6.637384693997907
2023-05-25,600000,6.62,6.67,6.69,6.6,344090,250361066.0,1.35,0.3,0.02,0.12,6.786,6.9,6.976999999999999,6.909,6.73,18.749999999999986,16.494845360824684,44.79638009049773,-0.006953165949332707,0.05499910052373185,-0.06195226647306456,7.348913968546471,6.605086031453528
2023-05-26,600000,6.67,6.68,6.72,6.61,189129,138237161.0,1.65,0.15,0.01,0.06,6.742,6.87,6.965000000000001,6.913666666666667,6.732666666666666,7.142857142857011,23.611111111111043,45.24886877828054,-0.02212502807762995,0.03957427480345949,-0.06169930288108944,7.359461658466303,6.570538341533698
2023-05-29,600000,6.68,6.77,6.82,6.67,296241,218780886.0,2.25,1.35,0.09,0.1,6.715999999999999,6.8420000000000005,6.9625,6.920333333333334,6.7365,32.43243243243229,33.33333333333326,43.72093023255812,-0.026580190393787007,0.026343381764010194,-0.0529235721577972,7.36143938333904,6.56356061666096
2023-05-30,600000,6.78,6.73,6.8,6.66,269428,198416676.0,2.07,-0.59,-0.04,0.09,6.7,6.812,6.956999999999999,6.924333333333333,6.738333333333333,29.268292682926756,33.766233766233725,44.76190476190476,-0.0329586772181969,0.014482969967568777,-0.04744164718576567,7.365957596566513,6.5480424034334845
2023-05-31,600000,6.73,6.71,6.73,6.65,265694,194680269.0,1.19,-0.3,-0.02,0.09,6.712000000000001,6.786,6.944500000000001,6.9270000000000005,6.7396666666666665,35.29411764705878,26.388888888888857,46.53465346534654,-0.03917591131460796,0.0037511937111334302,-0.04292710502574139,7.368092405875951,6.52090759412405
2023-06-01,600000,6.69,6.64,6.71,6.62,306063,223217358.0,1.34,-1.04,-0.07,0.1,6.706,6.746,6.924499999999999,6.923333333333333,6.7385,47.99999999999985,24.675324675324617,43.06930693069305,-0.04918456012160011,-0.006835957055413277,-0.04234860306618683,7.366479994784221,6.482520005215777
2023-06-02,600000,6.65,6.71,6.72,6.65,206972,151681592.0,1.05,1.05,0.07,0.07,6.712000000000001,6.726999999999999,6.904000000000001,6.917,6.738833333333333,56.66666666666668,33.33333333333333,47.2361809045226,-0.05088154069549322,-0.015645073783429265,-0.03523646691206396,7.3458335004334225,6.462166499566579
2023-06-05,600000,6.71,6.77,6.79,6.67,212867,157069299.0,1.79,0.89,0.06,0.07,6.712000000000001,6.714,6.871,6.913,6.7405,62.85714285714285,32.46753246753241,48.27586206896551,-0.04684491247623068,-0.02188504152198955,-0.024959870954241133,7.240004350281002,6.501995649718999
2023-06-06,600000,6.77,6.74,6.89,6.72,337364,251262504.0,2.51,-0.44,-0.03,0.11,6.714,6.707000000000001,6.8420000000000005,6.9030000000000005,6.741666666666666,44.82758620689665,37.87878787878784,44.329896907216494,-0.0455416292562818,-0.026616359068848003,-0.0189252701874338,7.1482575455568655,6.5357424544431355
2023-06-07,600000,6.76,6.82,6.86,6.76,215934,161137015.0,1.48,1.19,0.08,0.07,6.736,6.723999999999999,6.830000000000001,6.898666666666667,6.744833333333333,63.63636363636361,44.594594594594575,44.329896907216494,-0.03761977910667724,-0.02881704307641385,-0.008802736030263391,7.118590038854958,6.541409961145044
2023-06-08,600000,6.85,6.93,6.95,6.79,276346,207840752.0,2.35,1.61,0.11,0.09,6.794,6.75,6.825,6.901333333333333,6.751833333333334,76.19047619047622,57.894736842105296,45.177664974619276,-0.022209557147793824,-0.027495545890689848,0.005285988742896024,7.102242056504288,6.5477579434957125
2023-06-09,600000,6.93,6.92,6.96,6.89,222881,168547961.0,1.01,-0.14,-0.01,0.08,6.836,6.774000000000001,6.822,6.901333333333334,6.760166666666667,88.88888888888908,72.13114754098365,34.73053892215566,-0.010680641856386508,-0.02413256508382918,0.013451923227442673,7.093417332573,6.550582667427
2023-06-12,600000,6.9,6.79,6.9,6.79,203001,151516728.0,1.59,-1.88,-0.13,0.07,6.840000000000001,6.776000000000001,6.809,6.900333333333333,6.767,59.523809523809575,58.333333333333364,34.31952662721889,-0.011896669569883223,-0.02168538598103999,0.009788716411156768,7.05845414091781,6.55954585908219
2023-06-13,600000,6.79,6.82,6.84,6.76,157243,117086539.0,1.18,0.44,0.03,0.05,6.856,6.785000000000001,6.7985,6.899666666666666,6.773333333333334,56.41025641025652,59.45945945945952,41.780821917808225,-0.01032066086028749,-0.01941244095688949,0.009091780096602001,7.025450029278394,6.571549970721605
2023-06-14,600000,6.84,6.76,6.87,6.76,179861,134018714.0,1.61,-0.88,-0.06,0.06,6.843999999999999,6.790000000000001,6.788000000000001,6.893000000000001,6.7780000000000005,52.38095238095233,49.295774647887335,40.93959731543621,-0.01375460661931971,-0.018280874089375537,0.004526267470055828,7.000513776643184,6.575486223356818
2023-06-15,600000,6.79,6.81,6.85,6.75,209370,155705975.0,1.48,0.74,0.05,0.07,6.8199999999999985,6.8069999999999995,6.776499999999999,6.8853333333333335,6.783666666666667,48.71794871794864,55.5555555555555,44.295302013422784,-0.0122996683209049,-0.01708463293568141,0.00478496461477651,6.953525124592055,6.599474875407942
2023-06-16,600000,6.81,6.79,6.83,6.75,269086,199680699.0,1.17,-0.29,-0.02,0.09,6.794,6.815,6.771000000000001,6.874333333333334,6.788666666666667,26.666666666666714,55.55555555555557,40.972222222222214,-0.0126150338327351,-0.01619071311509215,0.003575679282357049,6.938445199205094,6.603554800794908
