日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2022-06-02,600309,79.03,77.96,79.08,77.54,116574,951593536.0,1.94,-2.04,-1.62,0.37,79.85799999999999,79.536,78.484,,,45.4272863568216,47.535449020931786,61.12903225806451,1.7961619876550543,2.081681108071226,-0.28551912041617156,82.08448183909933,74.88351816090066
2022-06-06,600309,77.96,79.27,79.55,76.62,132900,1088615952.0,3.76,1.68,1.31,0.42,79.75800000000001,79.419,78.6595,,,49.37413073713489,48.78048780487803,60.91469348037624,1.6847974979679208,2.002304386050565,-0.31750688808264416,82.03614096559379,75.2828590344062
2022-06-07,600309,78.5,80.26,80.56,78.42,165485,1382876768.0,2.7,1.25,0.99,0.53,79.49,79.50399999999999,78.9195,,,53.1531531531532,59.16784203102966,60.65948416585047,1.6573205046464636,1.9333076097697448,-0.2759871051232812,81.9075919805472,75.9314080194528
2022-06-08,600309,80.76,80.85,81.59,79.87,149625,1264484352.0,2.14,0.74,0.59,0.48,79.58399999999999,79.76,79.251,,,44.257274119448695,51.70975813177647,60.927367055771725,1.6639716294841094,1.8794404137126177,-0.21546878422850835,81.39600545944585,77.10599454055416
2022-06-09,600309,80.6,82.03,83.65,80.6,211650,1824953616.0,3.77,1.46,1.18,0.67,80.074,80.106,79.434,77.69200000000001,,62.71186440677968,60.79077429983529,57.23917672107877,1.7443510392060801,1.8524225388113102,-0.1080714996052301,81.86761892099634,77.00038107900366
2022-06-10,600309,81.5,83.68,83.94,81.1,208173,1801443584.0,3.46,2.01,1.65,0.66,81.21799999999999,80.53799999999998,79.6875,78.172,,77.92915531335149,71.2707182320442,64.32706222865411,1.9190716475158212,1.8657523605522126,0.05331928696360855,82.73782094946361,76.63717905053639
2022-06-13,600309,82.37,81.27,83.46,80.86,154943,1320672016.0,3.11,-2.88,-2.41,0.49,81.618,80.688,79.8385,78.51233333333333,,70.35670356703562,59.12162162162162,60.579216354344105,1.8418405383850995,1.8609699961187902,-0.01912945773369068,82.88819558446322,76.78880441553677
2022-06-14,600309,80.27,82.66,82.99,80.27,131406,1124594464.0,3.35,1.71,1.39,0.42,82.098,80.794,80.0685,78.84966666666666,,70.6455542021924,60.714285714285694,64.11371237458192,1.8712253897683127,1.8630210748486948,0.008204314919617817,83.24465639943688,76.89234360056312
2022-06-15,600309,83.27,88.45,90.88,83.27,423957,3903095984.0,9.21,7.0,5.79,1.35,83.618,81.601,80.5565,79.34033333333333,,81.47578785549572,70.88546679499518,65.97970830691185,2.3348035452421385,1.9573775689273838,0.3774259763147547,85.4015572752032,75.7114427247968
2022-06-16,600309,89.75,86.51,90.76,86.36,184780,1695664192.0,4.97,-2.19,-1.94,0.59,84.514,82.29400000000001,80.9,79.75366666666667,,69.70752089136491,61.75203446625181,61.88327316486162,2.5166405212373917,2.0692301593893854,0.4474103618480063,86.40116925370363,75.39883074629638
2022-06-17,600309,86.26,91.42,92.2,86.26,236478,2222761280.0,6.87,5.68,4.91,0.75,86.062,83.64,81.588,80.20266666666666,,75.95356550580428,72.45728234336858,67.42524477374965,3.0221066360913653,2.2598054547297814,0.7623011813615839,88.61358512266334,74.56241487733665
2022-06-20,600309,92.57,89.26,92.76,88.89,184550,1728418000.0,4.23,-2.36,-2.16,0.59,87.66,84.639,82.029,80.65266666666668,,65.0,68.65844255975327,64.08450704225352,3.2113794424744952,2.450120252278724,0.761259190195771,89.81706887759117,74.24093112240882
2022-06-21,600309,88.76,89.36,90.36,88.62,117459,1096153536.0,1.95,0.11,0.1,0.37,89.0,85.549,82.52650000000001,81.12933333333332,,74.83118477593618,73.34152334152334,63.599286260514916,3.3310503940000302,2.6263062806229853,0.7047441133770449,90.86210347324396,74.19089652675606
2022-06-22,600309,89.36,87.28,90.12,87.17,121121,1109643776.0,3.3,-2.33,-2.08,0.39,88.766,86.192,82.976,81.56466666666667,,63.60424028268554,65.89916633584755,59.46481665014866,3.220923072329157,2.74522963896422,0.47569343336493697,91.31926302442487,74.63273697557513
2022-06-23,600309,87.73,88.13,88.93,86.86,92242,845096352.0,2.37,0.97,0.85,0.29,89.09,86.80199999999999,83.454,81.89000000000001,,48.67109634551492,65.70858283433131,63.34437930155494,3.165741574469294,2.829332026065235,0.33640954840405923,91.8297655423878,75.07823445761218
2022-06-24,600309,88.64,89.68,89.69,87.94,139507,1292832960.0,1.99,1.76,1.55,0.44,88.742,87.402,83.97,82.259,,63.60515021459229,66.97424067666283,62.15789473684212,3.210078103787424,2.9054812416096727,0.3045968621777515,92.55279797342507,75.38720202657493
2022-06-27,600309,90.06,91.91,93.06,89.32,162994,1556562064.0,4.17,2.49,2.23,0.52,89.272,88.466,84.577,82.71433333333333,,52.7313266443701,68.25572801182557,65.94387755102042,3.386124352070439,3.0016098637018263,0.3845144883686129,93.61424014695206,75.53975985304794
2022-06-28,600309,92.22,91.1,92.22,89.36,120898,1137129584.0,3.11,-0.88,-0.81,0.39,89.62,89.31,85.05199999999999,83.14899999999999,,62.07349081364824,64.14950419527077,66.46952944201593,3.420848628052042,3.0854576165718695,0.33539101148017236,94.4228969407246,75.68110305927539
2022-06-29,600309,89.76,90.73,91.86,89.33,142693,1350043888.0,2.78,-0.41,-0.37,0.45,90.31,89.53800000000001,85.5695,83.55033333333333,,58.681875792141994,69.56162117452443,65.59774243201642,3.3795545579173876,3.144277004840973,0.2352775530764144,94.99701957108311,76.1419804289169
2022-06-30,600309,90.76,93.25,94.56,90.27,170795,1655687616.0,4.73,2.78,2.52,0.54,91.33399999999999,90.212,86.253,84.00399999999999,,85.83433373349347,70.92058474911106,67.05969049373618,3.5097138527358993,3.2173643744199585,0.2923494783159408,95.8330628500299,76.6729371499701
2022-07-01,600309,93.76,92.85,94.92,92.51,97763,953346688.0,2.58,-0.43,-0.4,0.31,91.968,90.35499999999999,86.9975,84.51033333333334,,79.94923857868022,61.04417670682731,66.06879606879606,3.539784937249138,3.2818484869857945,0.25793645026334344,96.16959239745027,77.82540760254973
2022-07-04,600309,92.31,92.46,93.14,91.35,106752,1025036608.0,1.93,-0.42,-0.39,0.34,92.078,90.675,87.65700000000001,84.911,,70.68452380952377,66.19488296135002,63.830871115639326,3.4918943631526957,3.323857662219175,0.16803670093352086,96.37516518600805,78.93883481399197
2022-07-05,600309,93.06,93.0,94.85,90.66,112654,1081852656.0,4.53,0.58,0.54,0.36,92.458,91.039,88.29400000000001,85.364,,60.83499005964218,55.64285714285714,66.35562467599793,3.457656513212129,3.3506174324177658,0.10703908079436308,96.58790492755762,80.0000950724424
2022-07-06,600309,92.37,89.86,92.37,88.93,168589,1575499264.0,3.7,-3.38,-3.14,0.54,92.284,91.297,88.74449999999999,85.74966666666666,,41.57608695652177,52.00267022696928,62.56109481915934,3.140944163393044,3.308682778612822,-0.16773861521977773,96.28006193552983,81.20893806447015
2022-07-07,600309,89.26,90.22,91.22,89.16,88923,835799184.0,2.29,0.4,0.36,0.28,91.678,91.506,89.154,86.138,,46.53061224489793,52.82152230971128,65.4563792233989,2.8857314202197557,3.224092506934209,-0.3383610867144533,96.01297153561022,82.29502846438977
2022-07-08,600309,91.14,90.56,91.85,90.44,67253,637070864.0,1.56,0.38,0.34,0.21,91.22,91.594,89.498,86.51133333333334,,23.98452611218579,62.14814814814815,64.59033341948825,2.680015095280922,3.115277024603552,-0.4352619293226301,95.87413180871448,83.12186819128553
2022-07-11,600309,90.27,88.04,90.55,87.16,112828,1034909664.0,3.74,-2.78,-2.52,0.36,90.336,91.207,89.8365,86.787,,17.00960219478749,49.70336189848389,59.67180507210344,2.28727421283277,2.949676462249396,-0.6624022494166257,94.97143002053433,84.70156997946567
2022-07-12,600309,87.48,88.77,90.11,87.48,82826,766166675.0,2.99,0.83,0.73,0.26,89.49,90.974,90.14200000000001,87.02600000000001,,25.819134993446923,46.82926829268289,59.81169474727453,2.0117390574921075,2.7620889812979383,-0.7503499238058309,94.06264226746956,86.22135773253046
2022-07-13,600309,88.56,88.76,89.5,88.26,65879,609173053.0,1.4,-0.01,-0.01,0.21,89.27000000000001,90.777,90.1575,87.30533333333332,,20.140845070422486,37.01566364385822,58.58637407501915,1.7721404137637506,2.564099267791101,-0.7919588540273503,94.05234341959377,86.26265658040623
2022-07-14,600309,88.74,87.75,88.74,86.94,68857,629002130.0,2.03,-1.14,-1.01,0.22,88.776,90.227,90.21950000000001,87.57766666666666,,28.77263581488927,36.41524736415248,55.27885862516212,1.4836555457285527,2.3480105233785915,-0.8643549776500388,93.90364797691197,86.53535202308805
2022-07-15,600309,87.16,86.07,89.58,86.01,137446,1252901477.0,4.07,-1.91,-1.68,0.44,87.878,89.549,89.952,87.848,,17.011128775834578,32.917888563049814,56.345848757271284,1.1067097881997938,2.0997503763428322,-0.9930405881430384,94.02547052343064,85.87852947656935
2022-07-18,600309,86.16,88.43,88.91,85.96,88047,806814943.0,3.43,2.74,2.36,0.28,87.95599999999999,89.146,89.9105,88.15333333333334,,37.184115523465735,32.12166172106831,57.43748388759992,0.9870319463957884,1.8772066903534235,-0.8901747439576351,94.03030313786132,85.79069686213867
2022-07-19,600309,88.61,87.17,88.9,86.16,99796,904676666.0,3.1,-1.42,-1.26,0.32,87.636,88.563,89.801,88.38366666666666,,43.82978723404253,30.195258019525852,48.13193228254524,0.7815062077015256,1.6580665938230439,-0.8765603861215183,94.09513749687879,85.50686250312121
2022-07-20,600309,87.63,85.75,87.63,85.56,148710,1335607519.0,2.37,-1.63,-1.42,0.47,87.03399999999999,88.152,89.7245,88.547,,30.490956072351494,28.171763175016324,48.87374036751629,0.4982993616282414,1.4261131473840836,-0.9278137857558422,94.2557086223151,85.19329137768491
2022-07-21,600309,85.75,83.66,86.27,83.46,164800,1451445780.0,3.28,-2.44,-2.09,0.52,86.216,87.496,89.501,88.60133333333334,83.14666666666668,24.032586558044855,22.399527186761247,37.45148771021992,0.10401138408788313,1.1616927947248434,-1.0576814106369603,94.74781316810957,84.25418683189044
2022-07-22,600309,84.26,83.05,84.86,82.52,127754,1113118212.0,2.8,-0.73,-0.61,0.41,85.612,86.745,89.1695,88.58033333333333,83.37616666666668,25.053078556263344,26.337734537873544,39.427987742594475,-0.2547499816099901,0.8784042394578768,-1.133154221067867,95.15454267231814,83.18445732768186
2022-07-25,600309,82.94,82.51,83.33,82.29,62458,540035255.0,1.25,-0.65,-0.54,0.2,84.42800000000001,86.19200000000001,88.6995,88.62166666666667,83.567,28.502415458937307,23.541523678792075,38.51056692385106,-0.5760046130643275,0.587522468953436,-1.1635270820177634,95.22990008446294,82.16909991553706
2022-07-26,600309,83.16,83.02,83.64,82.76,56724,492918126.0,1.07,0.62,0.51,0.18,83.598,85.61699999999999,88.29549999999999,88.63366666666667,83.74166666666666,7.931570762052743,24.423337856173646,42.45750708215296,-0.7804519213198517,0.3139275908987784,-1.0943795122186302,95.19018284832183,81.40081715167815
2022-07-27,600309,83.02,81.51,83.24,81.09,102206,871529998.0,2.59,-1.82,-1.51,0.33,82.75,84.892,87.8345,88.40233333333332,83.87133333333334,7.634730538922042,26.219956300072823,38.54671280276818,-1.0521932378013048,0.04070342515876177,-1.0928966629600665,95.25658503830195,80.41241496169806
2022-07-28,600309,81.54,81.41,83.15,81.3,103329,886336730.0,2.27,-0.12,-0.1,0.33,82.3,84.258,87.24249999999999,88.23233333333334,83.993,9.51492537313419,21.908396946564906,34.93624772313295,-1.2610823804827618,-0.21965373596954293,-1.0414286445132188,94.7342804081678,79.75071959183218
2022-07-29,600309,82.16,79.96,82.73,79.13,148112,1244753862.0,4.42,-1.78,-1.45,0.47,81.682,83.647,86.598,87.85033333333334,84.0265,10.805084745762557,19.73865199449793,27.596550431196093,-1.5260401716949303,-0.48093102311462044,-1.04510914858031,94.27414651131379,78.92185348868621
2022-08-01,600309,79.96,78.33,79.96,76.94,195241,1594145020.0,3.78,-2.04,-1.63,0.62,80.84599999999999,82.637,85.8915,87.486,84.06933333333333,8.885017421602655,18.931398416886566,26.773372135321935,-1.8462659035939737,-0.7539979992104912,-1.0922679043834824,93.89017429805172,77.89282570194827
2022-08-02,600309,78.16,77.26,78.16,76.26,130161,1053055403.0,2.43,-1.37,-1.07,0.41,79.694,81.646,85.1045,87.08266666666667,84.10600000000001,8.133971291865905,19.72508591065295,26.108549130897487,-2.1614710678613847,-1.0354926129406699,-1.1259784549207148,93.25420319123715,76.95479680876285
2022-08-03,600309,77.25,77.06,78.92,76.53,117750,954401719.0,3.09,-0.26,-0.2,0.38,78.804,80.777,84.46450000000002,86.74199999999999,84.15333333333334,0.0,4.1162227602904835,18.708929261693086,-2.399748947924323,-1.3083438799374005,-1.0914050679869223,93.0409806301885,75.88801936981153
2022-08-04,600309,77.26,76.95,77.93,76.47,116435,940960011.0,1.89,-0.14,-0.11,0.37,77.912,80.10600000000001,83.801,86.36933333333333,84.12966666666667,0.0,4.537366548042641,18.921032056293996,-2.567861259108412,-1.560247355771603,-1.0076139033368088,92.55408523051331,75.0479147694867
2022-08-05,600309,76.94,78.58,78.78,76.76,86584,707062007.0,2.63,2.12,1.63,0.28,77.636,79.65899999999999,83.202,85.99933333333334,84.12916666666666,26.765188834154316,18.689956331877653,24.123788217747958,-2.5402813176246326,-1.756254148142209,-0.7840271694824237,91.64159490172734,74.76240509827265
2022-08-08,600309,78.76,77.98,78.81,76.94,105330,858499158.0,2.38,-0.76,-0.6,0.34,77.566,79.20599999999999,82.699,85.53500000000001,84.12466666666667,31.106870229007654,21.48594377510034,22.061011904761898,-2.5375872743809254,-1.9125207733899523,-0.625066500990973,91.12365029728701,74.27434970271298
2022-08-09,600309,77.98,77.88,78.92,77.47,79954,655117963.0,1.86,-0.13,-0.1,0.25,77.69000000000001,78.692,82.1545,85.09433333333335,84.12166666666667,43.93530997304577,22.64550264550256,24.874161073825476,-2.514535391219823,-2.0329236969559266,-0.4816116942638966,90.33105306348584,73.97794693651416
2022-08-10,600309,77.96,78.07,78.89,77.26,95403,780352133.0,2.09,0.24,0.19,0.3,77.892,78.348,81.61999999999999,84.67233333333334,84.11133333333333,64.31095406360404,25.604395604395492,24.334600760456254,-2.45266242986888,-2.1168714435385176,-0.33579098633036253,89.36464568860997,73.87535431139001
2022-08-11,600309,78.07,79.6,79.79,77.26,122213,1011066666.0,3.24,1.96,1.53,0.39,78.422,78.167,81.2125,84.21733333333333,84.11066666666667,80.52884615384608,33.10276679841894,27.956556717618625,-2.2541846119458597,-2.144334077219986,-0.10985053472587358,88.43942589520171,73.9855741047983
2022-08-12,600309,79.74,84.13,85.02,78.76,293465,2526324757.0,7.86,5.69,4.53,0.93,79.532,78.584,81.1155,83.92666666666666,84.2185,91.8414918414918,59.96955859969555,42.724227763304775,-1.7116258131520823,-2.0577924244064056,0.34616661125432335,88.11645474691997,74.11454525308002
2022-08-15,600309,83.95,84.31,85.24,83.26,182572,1607588218.0,2.35,0.21,0.18,0.58,80.79799999999999,79.18199999999999,80.90950000000001,83.655,84.28299999999999,90.1823281907433,60.968229954614245,41.52735562310031,-1.252679451554087,-1.8967698298359421,0.644090378281855,87.21184200411581,74.60715799588421
2022-08-16,600309,84.94,82.65,85.0,82.38,138205,1200878047.0,3.11,-1.97,-1.66,0.44,81.752,79.72099999999999,80.6835,83.30999999999999,84.337,78.51037851037847,60.01489203276252,39.07758312477655,-1.0112521944439266,-1.7196663027575392,0.7084141083136126,86.33070061064262,75.03629938935737
2022-08-17,600309,82.46,82.26,83.14,81.18,94366,810351507.0,2.37,-0.47,-0.39,0.3,82.59,80.24100000000001,80.50899999999999,83.05666666666667,84.40316666666666,75.82547169811326,66.1197703035275,39.96343692870203,-0.8416866546061215,-1.5440703731272558,0.7023837185211343,85.69376675616076,75.32423324383922
2022-08-18,600309,82.51,81.25,83.01,80.94,89799,767175773.0,2.52,-1.23,-1.01,0.29,82.92,80.671,80.3885,82.75766666666667,84.44783333333334,67.09677419354841,66.44682605111291,40.96701649175414,-0.7798140902932431,-1.3912191165604533,0.6114050262672102,85.37307526037236,75.40392473962763
2022-08-19,600309,80.58,81.14,82.24,80.58,65013,554120002.0,2.04,-0.14,-0.11,0.21,82.322,80.927,80.293,82.44366666666666,84.47749999999999,59.77157360406094,66.94352159468437,35.07981989357346,-0.7312265930077331,-1.2592206118499094,0.5279940188421763,85.13399206883537,75.45200793116464
2022-08-22,600309,80.86,85.62,85.92,80.78,192276,1696775567.0,6.33,5.52,4.48,0.61,82.584,81.691,80.4485,82.363,84.575,59.51468710089404,76.41681901279706,47.19710669077758,-0.32744748153893966,-1.0728659857877154,0.7454185042487758,85.7657104875039,75.1312895124961
2022-08-23,600309,86.17,87.14,88.08,84.36,189970,1716739597.0,4.34,1.78,1.52,0.61,83.482,82.617,80.6545,82.30866666666665,84.66733333333333,65.43075245365321,76.25766871165644,52.50450450450452,0.1138888306550001,-0.8355150224991723,0.9494038531541724,86.6651973936387,74.64380260636129
2022-08-24,600309,87.0,85.26,88.86,84.94,130734,1179939117.0,4.5,-2.16,-1.88,0.42,84.08200000000001,83.336,80.842,82.19200000000001,84.74866666666665,63.89776357827476,70.70534698521045,52.90486564996372,0.3083957552439358,-0.6067328669505507,0.9151286221944865,87.18958006106101,74.49441993893899
2022-08-25,600309,85.77,85.75,86.1,83.26,119050,1055025433.0,3.33,0.57,0.49,0.38,84.982,83.951,81.059,82.12533333333334,84.85149999999999,68.38777660695467,71.89760712298276,54.92341356673962,0.496361057924787,-0.3861140819754832,0.8824751399002702,87.77441792405632,74.34358207594367
2022-08-26,600309,86.07,84.93,86.26,84.26,99394,883773828.0,2.33,-0.96,-0.82,0.32,85.74000000000001,84.03099999999999,81.3075,82.08733333333333,84.96766666666666,69.78494623655922,68.4408602150538,54.36823104693141,0.572557679023177,-0.19437972977575116,0.7669374087989281,88.2167123856105,74.3982876143895
2022-08-29,600309,84.04,84.06,85.45,83.17,164821,1444580583.0,2.68,-1.02,-0.87,0.52,85.42800000000001,84.006,81.59400000000001,81.94166666666666,85.0475,64.51292246520879,62.43032329988854,51.85317177476836,0.5563293031997176,-0.0442379231806574,0.6005672263803751,88.45841441516738,74.72958558483263
2022-08-30,600309,83.75,84.71,85.14,82.37,124324,1088151998.0,3.3,0.77,0.65,0.4,84.942,84.21200000000002,81.96650000000001,81.85966666666667,85.12166666666667,42.69662921348303,52.06258890469417,55.88235294117645,0.589126680509537,0.08243499755738148,0.5066916829521555,88.64674038332056,75.28625961667946
2022-08-31,600309,83.27,84.83,87.14,83.15,178618,1589016590.0,4.71,0.14,0.12,0.57,84.856,84.46900000000001,82.35499999999999,81.82900000000001,85.18800000000002,26.086956521739026,51.85714285714284,56.28214548126379,0.6176815866011651,0.18948431536613822,0.42819727123502693,88.73059326444867,75.97940673555131
2022-09-01,600309,84.86,84.37,85.73,84.04,88193,781522312.0,1.99,-0.54,-0.46,0.28,84.58,84.781,82.72600000000001,81.85266666666666,85.227,36.95014662756591,56.71875,58.40640487990853,0.5963194009282091,0.2708513324785524,0.3254680684496567,88.62287303398558,76.82912696601444
2022-09-02,600309,84.52,83.21,84.84,82.76,79980,698714895.0,2.47,-1.37,-1.16,0.25,84.23599999999999,84.988,82.9575,81.858,85.21916666666668,18.872549019607746,53.500368459837844,59.472049689440986,0.4802513705470801,0.31273134009225795,0.16752003045482217,88.52328598979598,77.39171401020401
2022-09-05,600309,83.92,84.91,86.26,83.77,122136,1079626572.0,2.99,2.04,1.7,0.39,84.40599999999999,84.917,83.304,81.938,85.27983333333333,49.79838709677409,62.833099579242635,64.49412656309207,0.5194544650285735,0.3540759650795211,0.1653784999490524,88.40881465202973,78.19918534797027
2022-09-06,600309,86.14,87.76,89.04,85.47,193506,1773013205.0,4.2,3.36,2.85,0.62,85.01599999999999,84.979,83.798,82.096,85.36483333333334,76.65706051873195,69.47058823529413,68.4228650137741,0.7715998585393891,0.4375807437714947,0.33401911476789437,88.59572577702988,79.00027422297012
2022-09-07,600309,87.46,86.78,88.81,86.28,126221,1150881747.0,2.88,-1.12,-0.98,0.4,85.406,85.131,84.2335,82.27166666666668,85.337,64.2365887207703,54.29629629629628,66.43263122701437,0.882179869312381,0.526500568879672,0.355679300432709,88.37889579724146,80.08810420275856
2022-09-08,600309,87.26,88.27,88.87,85.97,129152,1185617548.0,3.34,1.72,1.49,0.41,86.186,85.383,84.667,82.50033333333333,85.36633333333334,69.90740740740736,54.19450631031921,66.2747732616728,1.0776236969058886,0.6367251944849154,0.44089850242097317,88.5789525344227,80.7550474655773
2022-09-09,600309,88.59,91.87,92.42,87.94,222659,2111686329.0,5.08,4.08,3.6,0.71,87.918,86.077,85.054,82.89733333333334,85.37383333333334,81.83361629881146,71.75773535220537,71.19316447970704,1.5056480781041586,0.8105097712087641,0.6951383068953945,90.10720075741443,80.00079924258557
2022-09-13,600309,91.84,89.26,91.87,88.89,176571,1657007306.0,3.24,-2.84,-2.61,0.56,88.788,86.59700000000001,85.3015,83.26166666666667,85.37383333333332,72.86470143613002,60.13864818024264,66.1281179138322,1.6156313046486162,0.9715340778967345,0.6440972267518816,90.67594743793765,79.92705256206236
2022-09-14,600309,88.19,87.62,88.96,87.05,127334,1164987814.0,2.14,-1.84,-1.64,0.41,88.76,86.888,85.55,83.607,85.34483333333334,60.28853454821565,57.418643132928835,63.00027225701063,1.5525625356489883,1.0877397694471853,0.46482276620180296,90.86754197271402,80.23245802728597
2022-09-15,600309,87.61,87.76,89.83,87.41,123090,1135770388.0,2.76,0.16,0.14,0.39,88.95599999999999,87.18100000000001,85.825,83.96366666666668,85.35283333333334,50.0,60.632183908045974,61.54499151103566,1.496624753262978,1.1695167662103438,0.3271079870526341,90.99291111215685,80.65708888784316
2022-09-16,600309,87.4,86.64,88.06,86.36,108719,987074637.0,1.94,-1.28,-1.12,0.35,88.63000000000001,87.408,86.09450000000001,84.28666666666666,85.328,49.33962264150943,55.40011191941802,53.93047290948952,1.346398573293726,1.2048931276270203,0.14150544566670575,90.7992723810925,81.38972761890751
