datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-03-18 09:35:00,228.0,224.5,228.83,224.38,-1.94,-4.43,7178,162470080.0,1.94,0.06,227.87399999999997,228.11399999999998,228.1205,227.73433333333332,225.91866666666667,13.369963369963614,29.383313180169324,35.812672176308624,0.2234831630060512,0.5540209064430265,-0.3305377434369753,229.97117242402774,226.26982757597224
2025-03-18 09:40:00,224.81,225.24,225.25,224.01,0.33,0.74,2826,63492491.0,0.55,0.02,227.238,227.86600000000004,227.99499999999998,227.71,225.92666666666668,20.903010033445128,28.95377128953791,38.79159369527151,-0.003100119146722591,0.44259670132507667,-0.44569682047179926,230.24812414683626,225.7418758531637
2025-03-18 09:45:00,225.28,225.47,225.77,224.78,0.1,0.23,3370,75930044.0,0.44,0.03,226.58,227.565,227.86849999999998,227.721,225.9588333333333,25.042301184433356,31.75182481751831,40.69868995633193,-0.16223972631320294,0.32162941579742077,-0.4838691421106237,230.3887027905046,225.34829720949537
2025-03-18 09:50:00,225.55,226.52,226.75,225.26,0.47,1.05,2168,49043602.0,0.66,0.02,226.132,227.382,227.78449999999998,227.72899999999998,226.01666666666668,33.08157099697908,42.95774647887334,44.20706655710768,-0.20131218518935157,0.21704109560006632,-0.4183532807894179,230.36934225315358,225.19965774684638
2025-03-18 09:55:00,226.71,225.85,226.71,225.85,-0.3,-0.67,1648,37270832.0,0.38,0.01,225.516,227.11700000000002,227.68249999999998,227.70133333333334,226.08083333333335,30.041152263374656,34.40094899169647,42.834394904458584,-0.2830776480103907,0.11701734687797492,-0.40009499488836564,230.40703858961834,224.9579614103816
2025-03-18 10:00:00,225.86,224.97,225.89,224.67,-0.39,-0.88,1902,42817076.0,0.54,0.02,225.60999999999999,226.74200000000002,227.531,227.63433333333336,226.12449999999998,25.250000000000043,31.590413943355273,39.58020989505252,-0.4141123821520978,0.010791401071960376,-0.42490378322405814,230.50660537847762,224.5553946215224
2025-03-18 10:05:00,224.98,224.1,225.5,224.1,-0.39,-0.87,2553,57407967.0,0.62,0.02,225.38199999999998,226.31,227.3225,227.518,226.1545,45.49549549549546,27.777777777777885,36.03151862464187,-0.5814574031217887,-0.10765835976678945,-0.4737990433549993,230.64431862048065,224.00068137951934
2025-03-18 10:10:00,224.15,223.73,225.1,223.7,-0.17,-0.37,2654,59466337.0,0.62,0.02,225.03399999999996,225.80699999999996,227.10500000000002,227.38233333333335,226.18249999999998,31.449631449631312,25.17412935323395,34.18259023354574,-0.7354575488601824,-0.23321819758546805,-0.5022393512747144,230.76990898860265,223.44009101139739
2025-03-18 10:15:00,223.73,224.51,224.51,223.48,0.35,0.78,2521,56406921.0,0.46,0.02,224.63199999999998,225.38199999999998,226.935,227.2793333333333,226.22416666666666,39.6103896103896,31.43399810066488,38.424657534246656,-0.7855094288676412,-0.3436764438419027,-0.4418329850257385,230.75483466161938,223.11516533838062
2025-03-18 10:20:00,224.51,224.56,224.98,224.51,0.02,0.05,1387,31181076.0,0.21,0.01,224.37400000000002,224.94500000000002,226.72799999999998,227.167,226.25300000000001,22.928176795580242,29.492187500000185,38.17056396148563,-0.8117835863792777,-0.4372978723493777,-0.3744857140299,230.5935378872672,222.86246211273277
2025-03-18 10:25:00,224.6,223.85,224.6,223.84,-0.32,-0.71,1185,26553831.0,0.34,0.01,224.15,224.88000000000002,226.497,227.04033333333334,226.27266666666665,22.67759562841549,27.57990867579926,35.24699599465957,-0.879755834157578,-0.5257894647110178,-0.3539663694465601,230.47476504294127,222.51923495705876
2025-03-18 10:30:00,223.85,223.83,223.94,223.74,-0.01,-0.02,1321,29569529.0,0.09,0.01,224.096,224.73899999999998,226.3025,226.90966666666665,226.28900000000002,29.642857142857466,26.388888888889,35.65158676569891,-0.9245801783239642,-0.6055476074336071,-0.3190325708903571,230.4068744314679,222.1981255685321
2025-03-18 10:35:00,223.83,224.32,224.32,223.55,0.22,0.49,1478,33079584.0,0.34,0.01,224.214,224.62400000000002,226.0945,226.78699999999998,226.24200000000002,54.54545454545455,48.68804664723027,38.13615333773959,-0.9100741211514674,-0.6664529101771792,-0.24362121097428813,230.15565086099897,222.03334913900105
2025-03-18 10:40:00,224.22,223.84,224.23,223.52,-0.21,-0.48,1145,25617132.0,0.32,0.01,224.08,224.356,225.869,226.64166666666668,226.273,52.17391304347856,39.39393939393934,33.603238866396836,-0.9266283598778386,-0.7184880001173112,-0.20814035976052747,229.90358678507712,221.83441321492288
2025-03-18 10:45:00,223.86,223.59,223.92,223.38,-0.11,-0.25,1548,34602545.0,0.24,0.01,223.88600000000002,224.12999999999997,225.6235,226.49833333333333,226.29483333333332,26.999999999999986,35.80060422960729,33.55795148247984,-0.9489813576278436,-0.7645866716194177,-0.1843946860084259,229.58080517025533,221.66619482974468
2025-03-18 10:50:00,223.68,223.17,223.82,223.0,-0.19,-0.42,1731,38653153.0,0.37,0.01,223.75,223.95,225.346,226.33733333333333,226.32416666666666,20.675105485231455,22.03672787979953,34.32115782219161,-0.989184061191196,-0.8095061495337734,-0.17967791165742253,229.16499628588218,221.52700371411782
2025-03-18 10:55:00,223.12,222.58,223.13,222.4,-0.26,-0.59,1457,32454608.0,0.33,0.01,223.5,223.798,225.054,226.14766666666668,226.36716666666663,21.777777777777473,22.33502538071066,29.42817294281741,-1.056474680094766,-0.858899855645972,-0.19757482444879393,228.7751622406253,221.3328377593747
2025-03-18 11:00:00,222.6,222.02,222.65,222.0,-0.25,-0.56,1860,41325655.0,0.29,0.02,223.04000000000002,223.627,224.717,225.94566666666665,226.40416666666667,17.562724014336453,23.613595706618938,28.571428571428683,-1.1418280176392273,-0.9154854880446232,-0.2263425295946041,228.24053948840063,221.1934605115994
2025-03-18 11:05:00,222.01,222.35,222.59,221.71,0.15,0.33,1807,40126872.0,0.4,0.01,222.74200000000002,223.411,224.3965,225.76033333333334,226.399,12.54752851710981,32.673267326732514,29.431438127090303,-1.16936321921807,-0.9662610342793126,-0.20310218493875742,227.51436887405356,221.27863112594645
2025-03-18 11:10:00,222.36,223.25,223.26,222.36,0.4,0.9,1058,23583967.0,0.4,0.01,222.67399999999998,223.28000000000003,224.1125,225.57866666666666,226.38166666666666,40.327868852458906,45.698924731182856,32.501599488163805,-1.105815434481059,-0.9941719143196619,-0.111643520161397,226.42147448186356,221.80352551813647
2025-03-18 11:15:00,223.25,222.46,223.25,222.24,-0.35,-0.79,662,14750612.0,0.45,0.01,222.532,223.14100000000002,224.0105,225.37833333333336,226.33516666666665,34.261838440111376,31.663685152057226,31.51364764267997,-1.1064453417727975,-1.016626599810289,-0.0898187419625085,226.4252134514542,221.59578654854582
2025-03-18 11:20:00,222.46,222.42,222.46,222.01,-0.02,-0.04,554,12311556.0,0.2,0.0,222.5,223.0,223.86950000000002,225.20166666666668,226.25383333333332,38.317757009345726,30.824372759856345,29.962073324905205,-1.0975206783486726,-1.0328054155179658,-0.06471526283070683,226.3111083999998,221.42789160000024
2025-03-18 11:25:00,222.43,222.46,222.62,222.15,0.02,0.04,896,19922357.0,0.21,0.01,222.58800000000002,222.814,223.719,225.00100000000003,226.18566666666666,47.74436090225557,35.84521384928722,30.138713745271232,-1.0748301793314852,-1.0412103682806697,-0.03361981105081546,226.11588306370058,221.3221169362994
2025-03-18 11:30:00,222.62,222.62,223.0,222.3,0.07,0.16,947,21070636.0,0.31,0.01,222.642,222.692,223.52400000000003,224.81,226.11233333333334,63.274336283185605,38.0198019801979,30.094637223974786,-1.0320404131005603,-1.0393763772446478,0.007335964144087548,225.5703410221538,221.47765897784626
2025-03-18 13:05:00,222.69,222.37,223.15,222.1,-0.11,-0.25,1054,23450927.0,0.47,0.01,222.46599999999998,222.57,223.35,224.60566666666668,226.0345,50.45871559633051,29.729729729729854,40.87403598971726,-1.0066975431122103,-1.0328406104181604,0.026143067305950174,225.1392427095523,221.5607572904477
2025-03-18 13:10:00,222.38,222.06,222.38,221.88,-0.14,-0.31,994,22070230.0,0.22,0.01,222.38599999999997,222.459,223.2045,224.38366666666667,225.95216666666664,12.578616352202076,30.818965517241423,35.854092526690366,-1.0000990262482787,-1.026292293584184,0.026193267335905324,224.9103965847602,221.49860341523978
2025-03-18 13:15:00,222.06,222.94,223.28,222.06,0.4,0.88,1016,22633388.0,0.55,0.01,222.49,222.49499999999998,223.1465,224.201,225.89116666666666,64.28571428571368,43.833017077798814,39.36080740117747,-0.9133326779788433,-1.003700370463116,0.09036769248427268,224.80234483127646,221.49065516872355
2025-03-18 13:20:00,222.96,222.32,223.02,222.26,-0.28,-0.62,639,14232329.0,0.34,0.01,222.462,222.525,223.07599999999996,223.98633333333333,225.82066666666665,47.78761061946917,42.230347349177386,31.675392670156995,-0.8844036851411943,-0.9798410333987317,0.09543734825753747,224.7472352821858,221.40476471781412
2025-03-18 13:25:00,222.44,222.86,222.88,222.43,0.24,0.54,792,17635895.0,0.2,0.01,222.51000000000005,222.57600000000002,222.99350000000004,223.78966666666668,225.7585,57.24637681159425,52.58302583025829,36.80494263018545,-0.8085829222610812,-0.9455894111712017,0.13700648891012046,224.52362245812023,221.46337754187985
2025-03-18 13:30:00,222.87,223.29,223.3,222.78,0.19,0.43,738,16450759.0,0.23,0.01,222.69400000000002,222.58,222.93,223.60166666666666,225.69,61.05610561056085,62.00378071833626,42.27941176470585,-0.7056625761611599,-0.8976040441691934,0.19194146800803347,224.28136578086242,221.5786342191376
2025-03-18 13:35:00,223.25,222.99,223.53,222.75,-0.13,-0.3,1299,29009255.0,0.35,0.01,222.88000000000002,222.63299999999998,222.887,223.55133333333333,225.64283333333333,60.06493506493519,56.083650190114184,44.61687681862276,-0.6409168625368977,-0.8462666078427343,0.2053497453058366,224.16800454003123,221.60599545996877
2025-03-18 13:40:00,223.05,222.9,223.34,222.9,-0.04,-0.09,547,12205822.0,0.2,0.0,222.87199999999999,222.68099999999998,222.84049999999996,223.47333333333333,225.59166666666667,64.68531468531484,46.06741573033715,45.86241276171492,-0.5900657551385393,-0.7950264373018954,0.20496068216335606,224.04245411069311,221.6385458893068
2025-03-18 13:45:00,222.9,223.29,223.29,222.82,0.17,0.39,972,21682121.0,0.21,0.01,223.06599999999997,222.76399999999998,222.789,223.40066666666664,225.56083333333333,57.3839662447257,60.246913580246684,43.672199170124465,-0.5123896367479404,-0.7384990771911044,0.22610944044316406,223.79659014223964,221.78140985776034
2025-03-18 13:50:00,223.28,223.25,223.53,223.14,-0.02,-0.04,811,18109265.0,0.17,0.01,223.144,222.827,222.75949999999997,223.29166666666666,225.5103333333333,75.97765363128563,60.2469135802471,43.19833852544128,-0.4488839640858089,-0.6805760545700453,0.23169209048423645,223.66711631123658,221.85188368876337
2025-03-18 13:55:00,223.24,223.13,223.25,223.0,-0.05,-0.12,952,21234544.0,0.11,0.01,223.112,222.90299999999996,222.73649999999998,223.201,225.4511666666667,59.854014598539855,58.11138014527836,46.01769911504422,-0.4035859702441087,-0.625178037704858,0.22159206746074933,223.5762812998517,221.89671870014826
2025-03-18 14:00:00,223.14,223.04,223.18,223.04,-0.04,-0.09,500,11155613.0,0.06,0.0,223.122,223.00100000000003,222.72999999999996,223.13666666666666,225.38549999999998,37.864077669902585,55.172413793103324,45.66410537870459,-0.37067630589243095,-0.5742776913423726,0.20360138544994166,223.5575773139278,221.90242268607213
2025-03-18 14:05:00,223.04,223.36,223.36,222.81,0.14,0.32,1377,30700022.0,0.25,0.01,223.214,223.04299999999998,222.769,223.11200000000002,225.315,67.61904761904765,61.9854721549638,44.63087248322159,-0.31514108389734474,-0.522450369853367,0.20730928595602227,223.63923045949522,221.8987695405048
2025-03-18 14:10:00,223.37,223.31,223.43,222.96,-0.02,-0.05,584,13035860.0,0.21,0.0,223.218,223.142,222.83350000000002,223.09799999999998,225.24016666666665,70.29702970296974,66.14987080103357,46.88601645123384,-0.27202783493939364,-0.47236586287057236,0.20033802793117872,223.66011707548017,222.00688292451986
2025-03-18 14:15:00,223.31,223.57,223.57,223.04,0.12,0.26,868,19384723.0,0.24,0.01,223.28199999999998,223.21300000000002,222.89449999999997,223.06666666666666,225.17299999999997,65.90909090909054,59.69230769230763,49.88262910798117,-0.21440887538614106,-0.4207744653736861,0.20636558998754506,223.75042609125197,222.03857390874796
2025-03-18 14:20:00,223.56,223.37,223.6,223.3,-0.09,-0.2,759,16963458.0,0.13,0.01,223.33,223.221,222.90050000000002,223.02700000000002,225.097,55.76923076923088,68.55123674911691,51.20481927710855,-0.18277682587421396,-0.3731749374737917,0.19039811159957776,223.76851588634605,222.032484113654
2025-03-18 14:25:00,223.37,223.25,223.37,223.25,-0.05,-0.12,547,12224109.0,0.05,0.0,223.372,223.24699999999999,222.94,223.007,225.02366666666666,55.76923076923088,58.091286307053764,54.27841634738178,-0.1654836038819667,-0.33163667075542674,0.16615306687346004,223.79542233336684,222.08457766663315
2025-03-18 14:30:00,223.25,223.21,223.26,223.0,-0.02,-0.04,884,19729173.0,0.12,0.01,223.342,223.27800000000002,222.9795,222.98633333333333,224.94799999999998,58.585858585859306,48.0198019801984,58.13953488372091,-0.15323981338795534,-0.2959572992819325,0.14271748589397715,223.80630042777574,222.15269957222426
2025-03-18 14:35:00,223.2,223.56,223.56,223.12,0.16,0.35,1615,36058939.0,0.2,0.01,223.392,223.305,223.03449999999998,222.96099999999998,224.874,59.80392156862707,63.768115942028864,58.25375170532064,-0.11398054945800595,-0.2595619493171472,0.14558139985914126,223.86214027273587,222.2068597272641
2025-03-18 14:40:00,223.55,223.52,223.57,223.25,-0.02,-0.04,1659,37076491.0,0.14,0.01,223.382,223.33200000000002,223.0795,222.95033333333333,224.796,60.39603960396118,65.3465346534656,52.08655332302944,-0.08511382644218202,-0.22467232474215418,0.13955849829997216,223.91011106231727,222.24888893768272
2025-03-18 14:45:00,223.53,223.87,223.98,223.43,0.16,0.35,2878,64356859.0,0.25,0.02,223.48200000000003,223.406,223.1545,222.95966666666666,224.72899999999998,63.63636363636458,64.64646464646503,61.69154228855717,-0.03360726195464281,-0.18645931218465192,0.1528520502300091,223.98625084832295,222.32274915167707
2025-03-18 14:50:00,223.82,225.0,225.0,223.82,0.5,1.13,1454,32641190.0,0.53,0.01,223.83200000000002,223.602,223.30150000000003,223.02066666666667,224.679,90.14778325123196,78.50162866449517,68.11797752809004,0.09727232289404242,-0.12971298516891305,0.22698530806295547,224.33380503447978,222.26919496552028
2025-03-18 14:55:00,225.0,224.8,225.0,224.79,-0.09,-0.2,1969,44275908.0,0.09,0.02,224.15,223.746,223.39450000000002,223.09466666666668,224.62116666666665,86.72985781990623,76.50793650793696,66.07142857142873,0.18275037571973485,-0.06722031299118347,0.24997068871091832,224.60877431219842,222.18022568780162
2025-03-18 15:00:00,224.79,224.81,224.81,224.53,0.0,0.01,1187,26676648.0,0.12,0.01,224.4,223.89600000000002,223.519,223.18766666666667,224.56666666666666,88.46153846153915,78.82736156351841,65.3576437587659,0.248435455560724,-0.004089159280801978,0.252524614841526,224.77914034306193,222.25885965693809
2025-03-19 09:35:00,222.7,227.14,227.2,222.7,1.04,2.33,4922,110834910.0,2.0,0.04,225.12400000000002,224.25300000000001,223.733,223.34733333333332,224.55383333333333,94.08866995073932,87.20472440944908,75.89576547231282,0.48293589753802735,0.0933158520829639,0.38962004545506346,225.74894799431712,221.7170520056829
2025-03-19 09:40:00,227.29,223.61,227.34,223.3,-1.55,-3.53,2815,63497262.0,1.78,0.02,225.07199999999997,224.277,223.74899999999997,223.35933333333332,224.46900000000002,50.59602649006625,51.75233644859822,56.23491552695102,0.379562330454263,0.15056514775722374,0.22899718269703928,225.7551998641059,221.74280013589404
2025-03-19 09:45:00,223.6,223.9,224.02,222.8,0.13,0.29,1939,43270918.0,0.55,0.02,224.852,224.342,223.79450000000003,223.40733333333336,224.39283333333333,50.200267022696934,51.920838183934904,54.05405405405413,0.3173800504831661,0.1839281283024122,0.13345192218075388,225.76925088368975,221.8197491163103
2025-03-19 09:50:00,223.6,223.65,224.63,223.27,-0.11,-0.25,968,21686351.0,0.61,0.01,224.622,224.38600000000002,223.83200000000002,223.44833333333332,224.325,39.78819969742807,51.620370370370395,55.797733217088165,0.24510185334929702,0.19616287331178917,0.04893898003750785,225.7632346746118,221.90076532538825
2025-03-19 09:55:00,223.69,222.84,223.69,222.8,-0.36,-0.81,889,19836522.0,0.4,0.01,224.228,224.314,223.8095,223.46099999999998,224.23100000000002,36.426592797783776,47.80278670953912,49.91482112436111,0.12106506809232087,0.1811433122678955,-0.06007824417557464,225.7774588677777,221.84154113222232
2025-03-19 10:00:00,222.8,223.42,223.42,222.5,0.26,0.58,1273,28372909.0,0.41,0.01,223.484,224.304,223.81800000000004,223.48766666666668,224.14883333333333,41.078305519897135,51.06382978723395,50.54667788057189,0.06877339795545367,0.15866932940540715,-0.08989593144995348,225.77723293260715,221.85876706739293
2025-03-19 10:05:00,223.24,223.24,223.63,222.9,-0.08,-0.18,671,14980352.0,0.33,0.01,223.41000000000003,224.24099999999999,223.82350000000002,223.51666666666668,224.06116666666668,15.425531914893398,48.35051546391754,51.06202209005949,0.012661423939903216,0.12946774831230637,-0.11680632437240315,225.77520397884888,221.87179602115117
2025-03-19 10:10:00,223.24,223.48,223.51,222.88,0.11,0.24,677,15105066.0,0.28,0.01,223.32599999999996,224.089,223.8455,223.564,223.97383333333335,47.2340425531909,49.79797979797969,52.432885906040234,-0.01229993945051433,0.10111421075974224,-0.11341415021025657,225.76974393901705,221.92125606098293
2025-03-19 10:15:00,223.48,223.01,223.62,223.01,-0.21,-0.47,738,16475718.0,0.27,0.01,223.198,223.91,223.82799999999997,223.56633333333332,223.88366666666667,32.41106719367521,45.70858283433122,48.83333333333331,-0.06920927043216807,0.06704951452136018,-0.13625878495352825,225.77704132979903,221.87895867020092
2025-03-19 10:20:00,223.03,222.5,223.03,222.1,-0.23,-0.51,1133,25210442.0,0.42,0.01,223.12999999999997,223.679,223.7875,223.57233333333335,223.77933333333334,29.39068100358365,36.70212765957428,46.99278267842819,-0.15369140415933202,0.022901330785221743,-0.17659273494455377,225.8139864589784,221.76101354102158
2025-03-19 10:25:00,222.5,222.91,223.0,222.5,0.18,0.41,419,9332111.0,0.22,0.0,223.02799999999996,223.256,223.7545,223.57399999999998,223.68183333333334,51.46443514644342,40.16649323621207,49.137931034482754,-0.18542308837109545,-0.018763553046041697,-0.16665953532505376,225.81707350746245,221.69192649253756
2025-03-19 10:30:00,222.89,222.9,223.28,222.84,0.0,-0.01,545,12152351.0,0.2,0.0,222.95999999999998,223.185,223.731,223.561,223.58133333333333,35.71428571428572,40.06243496357949,49.44794952681393,-0.20896873168945262,-0.056804588774723885,-0.15216414291472874,225.8225257588664,221.6394742411336
2025-03-19 10:35:00,222.94,222.86,223.15,222.61,-0.02,-0.04,562,12527219.0,0.24,0.0,222.836,223.081,223.71149999999997,223.55666666666667,223.554,38.690476190476,20.765027322404066,47.98387096774191,-0.22822564617891317,-0.09108880025556175,-0.1371368459233514,225.82901865709832,221.59398134290163
2025-03-19 10:40:00,222.79,222.86,223.2,222.58,0.0,0.0,593,13215293.0,0.28,0.0,222.80599999999998,223.002,223.69400000000002,223.55533333333335,223.51433333333335,28.472222222222584,40.105540897097384,48.17813765182188,-0.24071211028112316,-0.12101346226067404,-0.11969864802044912,225.83462853534132,221.5533714646587
2025-03-19 10:45:00,222.88,224.0,224.0,222.88,0.51,1.14,530,11843418.0,0.5,0.0,223.106,223.11800000000002,223.71600000000004,223.57900000000004,223.48983333333337,73.45971563981112,51.077586206896505,51.62509448223739,-0.1568116236343826,-0.12817309453541575,-0.02863852909896686,225.85987155938963,221.57212844061044
2025-03-19 10:50:00,223.97,224.23,224.84,223.71,0.1,0.23,893,20042739.0,0.5,0.01,223.36999999999998,223.19899999999998,223.7515,223.61166666666668,223.45166666666668,97.2677595628424,56.277056277056246,53.242835595776775,-0.07094301872726305,-0.11672707937378522,0.04578406064652217,225.9051971883134,221.5978028116866
2025-03-19 10:55:00,224.11,223.4,224.26,223.2,-0.37,-0.83,340,7591924.0,0.47,0.0,223.47000000000003,223.215,223.72799999999998,223.62066666666666,223.41083333333333,60.88888888888937,56.034482758620875,50.536864710093084,-0.06906940498265612,-0.1071955444955594,0.03812613951290328,225.88650435548163,221.56949564451833
2025-03-19 11:00:00,223.26,223.27,223.45,223.0,-0.06,-0.13,470,10492078.0,0.2,0.0,223.552,223.19400000000002,223.6415,223.62833333333336,223.38250000000002,57.80590717299605,48.21002386634867,50.21337126600285,-0.07718472863024317,-0.10119338132249617,0.024008652692252996,225.72264619229065,221.56035380770936
2025-03-19 11:05:00,223.29,223.32,223.67,222.9,0.02,0.05,676,15082978.0,0.34,0.01,223.644,223.225,223.56749999999997,223.62699999999998,223.3695,59.663865546218304,50.98522167487668,49.12790697674414,-0.07867468614750806,-0.09668964228749855,0.01801495613999049,225.57929547982218,221.55570452017776
2025-03-19 11:10:00,223.28,223.5,223.91,223.28,0.08,0.18,463,10352884.0,0.28,0.0,223.544,223.325,223.502,223.63333333333333,223.36566666666667,62.50000000000001,50.25000000000013,49.9280575539568,-0.06458647980181809,-0.09026900979036245,0.025682529988544367,225.42689070093027,221.57710929906975
2025-03-19 11:15:00,223.53,223.72,223.99,223.2,0.1,0.22,455,10172157.0,0.35,0.0,223.442,223.406,223.331,223.63833333333335,223.3525,41.46341463414609,59.46666666666699,49.45533769063177,-0.03526282548762083,-0.07926777292981413,0.0440049474421933,224.22864369909652,222.43335630090345
2025-03-19 11:20:00,223.53,223.83,223.9,223.19,0.05,0.11,376,8406712.0,0.32,0.0,223.52800000000002,223.49900000000002,223.342,223.65366666666665,223.34033333333335,36.84210526315849,69.85074626865728,45.41176470588233,-0.0031116681134051305,-0.06403655196653234,0.06092488385312721,224.25921776097832,222.4247822390217
2025-03-19 11:25:00,223.85,223.89,223.9,223.2,0.03,0.06,483,10795707.0,0.31,0.0,223.652,223.602,223.3415,223.675,223.341,82.66666666666661,66.33333333333363,46.39175257731942,0.026899770491610298,-0.04584928747490381,0.07274905796651411,224.25744702214146,222.42555297785853
2025-03-19 11:30:00,223.78,224.0,224.15,223.53,0.05,0.11,554,12406550.0,0.28,0.0,223.788,223.71599999999998,223.359,223.70133333333334,223.34383333333335,100.0,67.74193548387123,46.81353265145549,0.058881384549778204,-0.02490315306996741,0.08378453761974561,224.31237406366262,222.4056259363374
2025-03-19 13:05:00,224.01,224.24,224.24,223.6,0.11,0.24,649,14530679.0,0.29,0.01,223.936,223.74,223.429,223.72400000000002,223.3425,100.0,70.90909090909113,36.34651600753285,0.10241249089676785,0.000559975723379642,0.10185251517338821,224.42648948022492,222.4315105197751
2025-03-19 13:10:00,224.09,224.81,224.81,223.8,0.25,0.57,761,17074541.0,0.45,0.01,224.154,223.798,223.49849999999998,223.767,223.35866666666666,100.0,75.1937984496126,57.83289817232384,0.18082105010427085,0.036612190599557885,0.14420885950471296,224.67158903956104,222.32541096043892
2025-03-19 13:15:00,224.81,224.88,225.26,224.3,0.03,0.07,1099,24723202.0,0.43,0.01,224.36400000000003,223.946,223.58049999999997,223.80066666666664,223.3801666666667,100.0,65.7142857142859,56.58602150537641,0.2457756642969855,0.07844488533904341,0.16733077895794207,224.89790534464785,222.2630946553521
2025-03-19 13:20:00,224.88,224.8,225.39,224.8,-0.04,-0.08,871,19605605.0,0.26,0.01,224.546,224.099,223.6465,223.79399999999998,223.40733333333336,92.92035398230209,60.754716981132695,57.909215955983704,0.28748340288905183,0.1202525888490451,0.16723081404000673,225.07064184686834,222.22235815313167
2025-03-19 13:25:00,224.8,224.47,224.9,224.3,-0.15,-0.33,459,10308121.0,0.27,0.0,224.64000000000001,224.214,223.7195,223.783,223.43883333333332,70.71428571428608,74.88372093023267,62.00294550810038,0.29055945559920815,0.15431396219907773,0.13624549340013042,225.15589131158666,222.28310868841336
2025-03-19 13:30:00,224.65,224.46,224.78,224.4,0.0,-0.01,375,8423440.0,0.17,0.0,224.68400000000003,224.31,223.81750000000002,223.77133333333333,223.4795,67.69230769230823,79.31034482758655,58.3601286173637,0.2888605287413384,0.18122327550752987,0.10763725323380852,225.1684743072868,222.46652569271325
2025-03-19 13:35:00,224.58,224.35,224.86,224.35,-0.05,-0.11,660,14823778.0,0.23,0.01,224.592,224.373,223.8895,223.6783333333333,223.51283333333333,54.70085470085412,74.64114832535884,59.02439024390248,0.2754626740380104,0.20007115521362598,0.07539151882438441,225.1893538379378,222.5896461620622
2025-03-19 13:40:00,224.36,224.09,224.5,224.01,-0.12,-0.26,678,15203801.0,0.22,0.01,224.43400000000003,224.39900000000003,223.94899999999998,223.69433333333333,223.52683333333334,8.139534883720273,63.59447004608311,54.943273905996946,0.24108586281417388,0.20827409673373556,0.032811766080438315,225.16433880916156,222.7336611908384
2025-03-19 13:45:00,224.08,224.22,224.39,224.01,0.06,0.13,426,9549763.0,0.17,0.0,224.31800000000004,224.43200000000002,224.017,223.70499999999998,223.55616666666668,14.130434782608404,62.01923076923086,60.37735849056629,0.22177541683748814,0.21097436075448608,0.010801056083002053,225.12306176662094,222.91093823337906
2025-03-19 13:50:00,224.23,223.73,224.23,223.61,-0.22,-0.49,2146,48055218.0,0.28,0.02,224.17,224.40500000000003,224.06049999999996,223.70766666666665,223.578,9.774436090225137,47.967479674796266,60.585197934595584,0.1650304757806964,0.20178558375972816,-0.036755107979031754,225.0356539689503,223.08534603104962
2025-03-19 13:55:00,223.72,223.06,223.72,223.0,-0.3,-0.67,1169,26104085.0,0.32,0.01,223.89000000000001,224.28699999999998,224.01349999999996,223.715,223.58800000000002,7.784431137724326,36.48208469055397,51.235584843492646,0.06524420599794212,0.17447730820737095,-0.10923310220942883,225.08662185995692,222.940378140043
2025-03-19 14:00:00,223.03,222.89,223.12,222.62,-0.08,-0.17,1141,25423951.0,0.22,0.01,223.598,224.09499999999997,223.94650000000001,223.69733333333335,223.59250000000003,7.103825136611732,32.2683706070285,49.91974317816999,-0.027240697176551976,0.13413370713058637,-0.16137440430713834,225.12487131133193,222.7681286886681
2025-03-19 14:05:00,222.72,222.1,222.93,222.0,-0.35,-0.79,1652,36750744.0,0.42,0.01,223.2,223.817,223.88150000000002,223.65933333333334,223.58800000000002,5.179282868525746,20.923913043477896,44.55587392550124,-0.16240988687536628,0.07482498832939584,-0.2372348752047621,225.30476940158053,222.4582305984195
2025-03-19 14:10:00,222.1,221.87,222.1,221.45,-0.1,-0.23,2666,59136930.0,0.29,0.02,222.73000000000002,223.52399999999997,223.81149999999997,223.60566666666668,223.58483333333334,5.2419354838708045,5.988023952095517,43.13453536754494,-0.2848084271023481,0.002898305243047052,-0.2877067323453952,225.47828101362174,222.1447189863782
2025-03-19 14:15:00,221.91,221.75,222.0,221.73,-0.05,-0.12,1047,23227972.0,0.12,0.01,222.334,223.252,223.733,223.56366666666665,223.565,0.0,3.834808259586893,31.825525040387546,-0.38703168879467853,-0.07508769356449807,-0.31194399523018046,225.62932442261103,221.83667557738897
2025-03-19 14:20:00,221.69,221.58,221.93,221.2,-0.08,-0.17,2554,56558543.0,0.33,0.02,222.038,222.964,223.637,223.533,223.55266666666665,0.0,3.7356321839079243,28.384991843393124,-0.476271774863676,-0.15532450982433368,-0.32094726503934234,225.76342620870184,221.51057379129816
2025-03-19 14:25:00,221.57,221.8,222.17,221.57,0.1,0.22,1442,31992789.0,0.27,0.01,221.82,222.709,223.541,223.496,223.535,12.94117647058826,10.385756676557776,35.50724637681154,-0.5232117650901955,-0.22890196087750606,-0.2943098042126895,225.8195674169718,221.2624325830282
