datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-03-11 13:10:00,345.81,345.95,345.97,345.75,0.02,0.08,866,29933824.0,0.06,0.01,346.09399999999994,345.985,347.1195,,,68.34532374100704,33.24808184143181,49.18639053254428,-0.28613085528945703,-0.11721690845166105,-0.16891394683779598,350.20738106533975,344.0316189346603
2025-03-11 13:15:00,345.98,346.08,346.23,345.88,0.04,0.13,909,31453969.0,0.1,0.01,346.048,345.973,346.976,,,55.555555555553646,45.54140127388478,46.41185647425891,-0.28194038029482726,-0.1501616028202943,-0.13177877747453295,349.9710583862158,343.9809416137842
2025-03-11 13:20:00,346.17,346.94,346.94,346.1,0.25,0.86,1436,49748711.0,0.24,0.01,346.188,346.05899999999997,346.8395,,,70.86092715231786,65.61604584527205,38.605898123324344,-0.20684026022445323,-0.16149733430112612,-0.045342925923327115,349.5532193354469,344.1257806645531
2025-03-11 13:25:00,346.94,346.48,346.94,346.43,-0.13,-0.46,1266,43905918.0,0.15,0.01,346.264,346.13800000000003,346.6485,,,56.31578947368453,53.88888888888934,33.18140382862347,-0.1823391375456822,-0.16566569495003736,-0.01667344259564485,348.82032217940304,344.476677820597
2025-03-11 13:30:00,346.48,346.7,346.84,346.15,0.06,0.22,1084,37572497.0,0.2,0.01,346.42999999999995,346.264,346.519,347.2176666666667,,65.15151515151459,58.37837837837859,35.9739049394221,-0.14351530481962982,-0.16123561692395585,0.017720312104326036,348.30164026538984,344.7363597346102
2025-03-11 13:35:00,346.7,347.1,347.11,346.18,0.12,0.4,1464,50739374.0,0.27,0.01,346.65999999999997,346.377,346.42600000000004,347.27433333333335,,78.60465116279143,69.00269541779019,41.080038572806295,-0.07955343809896931,-0.14489918115895856,0.06534574305998925,347.82529907265626,345.0267009273438
2025-03-11 13:40:00,347.11,346.66,347.11,346.5,-0.13,-0.44,1085,37618779.0,0.18,0.01,346.776,346.412,346.349,347.2906666666667,,64.1434262948215,65.64102564102609,35.08424182358763,-0.06363398766995942,-0.12864614246115874,0.06501215479119932,347.4812804190518,345.21671958094817
2025-03-11 13:45:00,346.67,346.02,346.75,345.99,-0.18,-0.64,1871,64765853.0,0.22,0.02,346.592,346.39,346.265,347.258,,49.00662251655626,50.62344139650816,28.81188118811859,-0.10149044117810035,-0.12321500220454706,0.02172456102644671,347.20886662750945,345.3211333724905
2025-03-11 13:50:00,346.01,345.99,346.12,345.89,-0.01,-0.03,955,33044108.0,0.07,0.01,346.49399999999997,346.379,346.2015,347.1413333333333,,28.310502283105265,45.675675675675755,31.90789473684194,-0.1323866319189051,-0.12504932814741868,-0.00733730377148642,347.02697020093484,345.3760297990652
2025-03-11 13:55:00,345.99,345.95,346.19,345.81,-0.01,-0.04,932,32245347.0,0.11,0.01,346.344,346.387,346.181,347.0006666666667,,35.02824858757012,46.04904632152562,32.95583238958089,-0.15827525279081556,-0.13169451307609806,-0.0265807397147175,347.01025204091894,345.351747959081
2025-03-11 14:00:00,345.92,346.41,346.5,345.92,0.13,0.46,837,28980673.0,0.17,0.01,346.206,346.433,346.209,346.8906666666666,,42.78606965174258,53.88471177944859,39.50762016412679,-0.14005949703192755,-0.13336750986726395,-0.006691987164663599,347.0289589206654,345.3890410793346
2025-03-11 14:05:00,346.43,346.78,346.87,346.43,0.11,0.37,1584,54907385.0,0.13,0.01,346.22999999999996,346.50300000000004,346.238,346.8183333333334,,41.91919191919073,61.016949152542004,44.523809523809376,-0.09467610437712892,-0.12562922876923696,0.03095312439210804,347.0967285583011,345.3792714416989
2025-03-11 14:10:00,346.8,347.13,347.4,346.61,0.1,0.35,1975,68547211.0,0.23,0.02,346.45200000000006,346.52200000000005,346.29049999999995,346.7336666666667,,62.433862433861364,63.409090909090885,49.217809867629384,-0.03012015737550655,-0.10652741449049088,0.07640725711498433,347.23287047134494,345.34812952865497
2025-03-11 14:15:00,347.13,347.77,347.93,347.13,0.18,0.64,1701,59089907.0,0.23,0.01,346.808,346.651,346.3945,346.64933333333335,,96.29629629629663,67.20977596741334,58.757763975155136,0.07185524449045033,-0.07085088269430265,0.14270612718475298,347.5023946368295,345.2866053631705
2025-03-11 14:20:00,347.81,347.58,347.98,347.46,-0.05,-0.19,1648,57302322.0,0.15,0.01,347.134,346.739,346.50149999999996,346.59233333333333,,88.78048780487723,57.54716981132058,61.19016817593771,0.13577494402085222,-0.02952571735127168,0.1653006613721239,347.63432646044015,345.3686735395598
2025-03-11 14:25:00,347.59,347.22,347.59,347.0,-0.1,-0.36,1191,41343945.0,0.17,0.01,347.296,346.751,346.564,346.5343333333333,,76.79324894514909,58.93719806763299,56.589147286822,0.1555892391627367,0.007497273951529997,0.1480919652112067,347.7111961241951,345.41680387580493
2025-03-11 14:30:00,347.32,347.15,347.38,347.1,-0.02,-0.07,1102,38265981.0,0.08,0.01,347.37,346.8,346.606,346.49933333333337,,68.68686868686784,55.63909774436066,56.9570871261378,0.16375611724635064,0.03874904261049413,0.1250070746358565,347.77533449358793,345.43666550641206
2025-03-11 14:35:00,347.16,348.0,348.13,347.16,0.24,0.85,2264,78758133.0,0.28,0.02,347.544,346.998,346.694,346.50933333333336,,74.79674796747986,60.13513513513476,64.17177914110425,0.2360947696794824,0.07821818802429178,0.1578765816551906,348.0038236120702,345.3841763879298
2025-03-11 14:40:00,348.0,348.38,348.38,347.8,0.11,0.38,2313,80527561.0,0.17,0.02,347.666,347.23699999999997,346.808,346.5466666666667,,75.1004016064256,69.63470319634646,67.75362318840573,0.3203932036976198,0.1266531911589574,0.1937400125386624,348.2862008979623,345.32979910203767
2025-03-11 14:45:00,348.29,348.98,348.98,347.87,0.17,0.6,2436,84855065.0,0.32,0.02,347.946,347.54,346.96349999999995,346.634,,74.69387755102069,84.10138248847943,68.02395209580828,0.4306510285985041,0.18745275864686675,0.24319826995163737,348.663856309409,345.2631436905909
2025-03-11 14:50:00,348.77,349.49,349.55,348.5,0.15,0.51,3177,110829295.0,0.3,0.03,348.4,347.84799999999996,347.14050000000003,346.75533333333334,,84.47653429602885,86.30705394190834,68.66197183098586,0.5528114210012518,0.2605244911177438,0.292286929883508,349.1120179831528,345.1689820168473
2025-03-11 14:55:00,349.01,349.26,349.64,348.95,-0.07,-0.23,3473,121292811.0,0.2,0.03,348.822,348.096,347.29949999999997,346.8573333333333,,88.63636363636148,83.03393213572825,67.39631336405506,0.6238737065474993,0.33319433420369493,0.29067937234380437,349.41832266216034,345.1806773378396
2025-03-11 15:00:00,349.21,350.38,350.38,349.16,0.32,1.12,4512,157975095.0,0.35,0.04,349.298,348.421,347.4715,347.0006666666667,,93.76693766937629,85.00881834215132,72.15320910973053,0.7617843438666796,0.41891233613629186,0.34287200773038773,349.98852644111327,344.9544735588867
2025-03-12 09:35:00,354.45,354.11,356.78,354.0,1.06,3.73,15875,563860884.0,0.79,0.14,350.444,349.05499999999995,347.853,347.2813333333333,,96.49923896499214,90.5869324473974,81.3069908814588,1.1587025429757887,0.5668703775041912,0.5918321654715974,351.69922904865757,344.00677095134245
2025-03-12 09:40:00,353.98,354.03,354.35,352.02,-0.02,-0.08,7996,282509388.0,0.66,0.07,351.454,349.7,348.21950000000004,347.5676666666667,,95.05582137160998,89.38356164383501,80.69908814589627,1.4500919862325077,0.7435146992498546,0.7065772869826531,352.907861738334,343.53113826166606
2025-03-12 09:45:00,354.01,353.11,354.29,352.39,-0.26,-0.92,4010,141605969.0,0.54,0.03,352.178,350.28900000000004,348.52,347.8056666666667,,81.33535660091029,79.53539823008842,75.19713261648738,1.5884729803939308,0.9125063554786699,0.6759666249152609,353.6553511641316,343.38464883586835
2025-03-12 09:50:00,353.05,354.5,354.66,353.03,0.39,1.39,3918,138508142.0,0.46,0.03,353.226,351.024,348.912,348.07866666666666,,83.53413654618456,83.78906249999986,76.10497237569048,1.789672072909127,1.0879394989647615,0.7017325739443656,354.61506879532516,343.2089312046748
2025-03-12 09:55:00,354.67,354.1,354.67,353.27,-0.11,-0.4,3557,125897877.0,0.39,0.03,353.97,351.634,349.316,348.34066666666666,,81.67539267015734,83.46303501945495,76.42163661581125,1.8950027343051943,1.249352146032848,0.6456505882723462,355.29457719387807,343.3374228061219
2025-03-12 10:00:00,354.3,355.98,356.86,354.3,0.53,1.88,6183,219993201.0,0.72,0.05,354.344,352.394,349.8155,348.67,,83.33333333333356,86.51778329197691,78.85572139303474,2.105902793982466,1.4206622756227716,0.6852405183596944,356.27407561288635,343.3569243871136
2025-03-12 10:05:00,355.8,355.28,356.5,355.21,-0.2,-0.7,4021,143111687.0,0.36,0.03,354.594,353.024,350.28200000000004,348.9836666666667,,60.893854748602955,80.48576214405335,74.96947496947465,2.191298535393628,1.574789527576943,0.6165090078166848,356.9105494166087,343.65345058339136
2025-03-12 10:10:00,355.13,355.03,355.59,354.09,-0.07,-0.25,3024,107325457.0,0.42,0.03,354.978,353.57800000000003,350.713,349.28633333333335,,59.0252707581228,78.15410668924616,75.8492896849904,2.213288947776789,1.7024894116169123,0.5107995361598767,357.4021871900225,344.0238128099775
2025-03-12 10:15:00,355.04,359.58,359.8,355.03,1.28,4.55,9173,328327703.0,1.34,0.08,355.994,354.61,351.35299999999995,349.73633333333333,,85.2780806979278,83.62944162436527,83.73134328358196,2.568258200239086,1.8756431693413471,0.6926150308977388,358.85742704429595,343.84857295570396
2025-03-12 10:20:00,359.59,357.75,359.88,357.3,-0.51,-1.83,5612,201419395.0,0.72,0.05,356.724,355.347,351.884,350.09666666666664,,66.90946930280955,74.18032786885237,76.84931506849301,2.671117207721011,2.0347379770172798,0.636379230703731,359.62931002403553,344.1386899759645
2025-03-12 10:25:00,357.74,358.0,358.13,357.1,0.07,0.25,3384,120969020.0,0.29,0.03,357.128,355.736,352.39549999999997,350.48066666666665,,70.61310782240994,75.55555555555554,77.25011307100853,2.741207686999246,2.176031919013673,0.5651757679855729,360.3453360790783,344.4456639209216
2025-03-12 10:30:00,357.79,357.98,358.01,357.46,-0.01,-0.02,2169,77583837.0,0.15,0.02,357.668,356.131,352.91549999999995,350.8566666666666,349.0371666666667,63.157894736842074,73.75000000000007,76.69589293954773,2.7632876045306034,2.2934830561170596,0.4698045484135438,360.89955114159375,344.93144885840616
2025-03-12 10:35:00,357.98,358.0,358.49,357.68,0.01,0.02,2629,94177246.0,0.23,0.02,358.262,356.62,353.4545,351.22,349.24716666666666,69.65317919075176,65.82587469487387,76.31332082551594,2.750691669781304,2.3849247788499084,0.3657668909313956,361.27339876483535,345.63560123516464
2025-03-12 10:40:00,357.99,357.2,358.07,357.2,-0.22,-0.8,2028,72529179.0,0.24,0.02,357.786,356.89,353.957,351.5713333333333,349.431,64.52476572958517,62.182936202920956,73.12815801561777,2.6456584825016307,2.437071519580253,0.20858696292137768,361.35008382348394,346.56391617651605
2025-03-12 10:45:00,357.2,357.02,357.4,356.58,-0.05,-0.18,1814,64787297.0,0.23,0.02,357.64,357.18199999999996,354.408,351.93800000000005,349.598,8.709677419354335,65.93317033414823,71.70342562177376,2.5188585952311655,2.4534289347104354,0.06542966052073007,361.35823089355256,347.4577691064475
2025-03-12 10:50:00,357.14,357.0,357.31,356.71,-0.01,-0.02,885,31586937.0,0.17,0.01,357.44,357.284,354.839,352.30500000000006,349.72316666666666,20.930232558138712,61.4678899082569,72.28003784295174,2.389213571355697,2.440585862039488,-0.05137229068379101,361.2645834058295,348.4134165941705
2025-03-12 10:55:00,357.0,357.47,357.71,356.87,0.13,0.47,1068,38160329.0,0.24,0.01,357.338,357.50300000000004,355.2635,352.689,349.8448333333333,32.45033112582861,65.36007292616225,74.1176470588234,2.2979052071073056,2.4120497310530515,-0.11414452394574592,361.1592407462827,349.36775925371734
2025-03-12 11:00:00,357.43,356.68,357.53,356.61,-0.22,-0.79,1212,43256882.0,0.26,0.01,357.07399999999996,357.668,355.623,353.03133333333335,349.961,21.491228070175566,53.54251012145741,71.68866636322255,2.137160417942823,2.357071868431006,-0.21991145048818295,360.8785178021229,350.3674821978771
2025-03-12 11:05:00,356.69,356.53,357.12,356.48,-0.04,-0.15,1046,37321274.0,0.18,0.01,356.93999999999994,357.363,355.98650000000004,353.3563333333333,350.08733333333333,19.502074688797137,56.698821007502644,70.05171603196976,1.974899851868713,2.2806374651185477,-0.3057376132498346,360.3124183387686,351.66058166123145
2025-03-12 11:10:00,356.54,356.6,356.91,356.39,0.02,0.07,1214,43291393.0,0.15,0.01,356.856,357.248,356.2975,353.67199999999997,350.20283333333333,32.14285714285944,58.57923497267779,69.60877862595412,1.8308506921027856,2.1906801105153955,-0.35982941841260985,359.7279695090675,352.8670304909325
2025-03-12 11:15:00,356.7,355.66,356.7,355.58,-0.26,-0.94,1255,44672272.0,0.31,0.01,356.588,357.014,356.375,353.935,350.2921666666667,22.131147540985765,14.62093862815972,65.68075117370884,1.6221415134588142,2.0769723911040794,-0.4548308776452652,359.66452724167084,353.08547275832916
2025-03-12 11:20:00,355.66,354.6,355.73,354.6,-0.3,-1.06,1440,51144079.0,0.32,0.01,356.014,356.67600000000004,356.4035,354.169,350.3806666666667,15.517241379311969,16.9811320754726,61.69336384439355,1.3555785784703858,1.9326936285773408,-0.5771150501069551,359.6164689500048,353.19053104999523
2025-03-12 11:25:00,354.55,354.18,354.6,354.02,-0.12,-0.42,1519,53816225.0,0.16,0.01,355.514,356.294,356.457,354.401,350.4676666666666,2.0408163265319956,11.336032388664904,61.161524500907404,1.0977805117020125,1.7657110052022753,-0.6679304935002628,359.46836863446543,353.44563136553455
2025-03-12 11:30:00,354.2,354.46,354.59,354.11,0.08,0.28,855,30295132.0,0.14,0.01,355.1,356.02000000000004,356.45500000000004,354.64466666666664,350.572,11.986301369863497,16.153846153846445,59.62264150943388,0.9056278324766254,1.5936943706571454,-0.68806653818052,359.47188930069404,353.43811069930604
2025-03-12 13:05:00,354.42,352.87,354.42,352.58,-0.45,-1.59,4013,141821518.0,0.52,0.03,354.354,355.605,356.3935,354.80699999999996,350.6581666666667,8.027522935780311,12.112259970458467,46.747114375655805,0.6179227096365025,1.3985400384530169,-0.7806173288165144,359.65292374629405,353.134076253706
2025-03-12 13:10:00,352.68,351.95,352.86,351.58,-0.26,-0.92,3594,126547412.0,0.36,0.03,353.61199999999997,355.1,356.192,354.92600000000004,350.73633333333333,5.374280230325795,11.901306240929443,44.77386934673371,0.31208054547818165,1.1812481398580499,-0.8691675943798682,360.00954729747144,352.3744527025286
2025-03-12 13:15:00,351.95,352.0,352.83,351.95,0.01,0.05,2373,83600989.0,0.25,0.02,353.092,354.553,356.02799999999996,355.0266666666667,350.83033333333333,7.638888888888545,12.869822485207806,47.0835522858644,0.07289274683012081,0.9595770612524641,-0.8866843144223433,360.26885691440197,351.78714308559796
2025-03-12 13:20:00,352.0,352.25,352.27,351.76,0.07,0.25,1568,55186406.0,0.14,0.01,352.706,354.11,355.889,355.1186666666667,350.937,16.524216524216115,16.02288984263292,43.71157070989383,-0.0953927677440447,0.7485830954531624,-0.8439758631972071,360.4385859846352,351.3394140153648
2025-03-12 13:25:00,352.27,352.82,353.04,352.27,0.16,0.57,1716,60549640.0,0.22,0.01,352.378,353.739,355.55100000000004,355.23733333333337,351.0473333333333,31.420765027322048,17.20733427362498,46.456256921373146,-0.18068321058427728,0.5627298342456745,-0.7434130448299517,359.94787400918443,351.15412599081566
2025-03-12 13:30:00,352.81,352.61,353.17,352.61,-0.06,-0.21,1507,53181660.0,0.16,0.01,352.326,353.34000000000003,355.294,355.3116666666666,351.1561666666667,24.23398328690837,18.74039938556095,39.71934106162299,-0.26219927593677994,0.3977440122091836,-0.6599432881459635,359.7501555297445,350.83784447025545
2025-03-12 13:35:00,352.6,353.84,353.84,352.51,0.35,1.23,1900,67126556.0,0.38,0.02,352.704,353.158,355.086,355.30266666666665,351.29200000000003,65.01547987616073,32.279314888010504,45.74468085106385,-0.2249574550484681,0.27320371875765326,-0.49816117380612135,359.396298072488,350.77570192751205
2025-03-12 13:40:00,354.0,352.63,354.21,352.63,-0.34,-1.21,2354,83238611.0,0.45,0.02,352.83000000000004,352.96099999999996,354.8185,355.25600000000003,351.41183333333333,59.65909090909122,27.262313860251595,43.28859060402691,-0.2897399890527481,0.160614977195573,-0.4503549662483211,359.03561437884,350.6013856211599
2025-03-12 13:45:00,352.67,352.63,352.83,352.14,0.0,0.0,1445,50942249.0,0.2,0.01,352.906,352.806,354.55,355.23999999999995,351.5228333333333,59.077809798271055,30.5519897304232,23.930982745686435,-0.33719365542020796,0.061053250672416806,-0.39824690609262475,358.5944894284509,350.5055105715491
2025-03-12 13:50:00,352.66,352.68,352.74,352.05,0.01,0.05,1239,43669476.0,0.2,0.01,352.87800000000004,352.628,354.32399999999996,355.1793333333333,351.629,56.574923547400864,35.84070796460148,28.051948051948102,-0.3665411871277797,-0.024465636887622502,-0.34207555024015723,358.24836062509524,350.39963937490467
2025-03-12 13:55:00,352.68,352.56,352.83,352.56,-0.03,-0.12,991,34948290.0,0.08,0.01,352.868,352.59700000000004,354.101,355.128,351.7343333333334,45.390070921985874,37.49999999999978,26.182136602451877,-0.3949298095525364,-0.0985584714206053,-0.2963713381319311,357.88466516822933,350.31733483177067
2025-03-12 14:00:00,352.59,353.13,353.13,352.58,0.16,0.57,953,33632196.0,0.16,0.01,352.726,352.71500000000003,353.9075,355.033,351.8515,58.176100628930655,40.17725258493354,29.74101921470337,-0.36720089766816955,-0.15228695667011816,-0.2149139409980514,357.45540894679465,350.3595910532054
2025-03-12 14:05:00,353.13,352.72,353.25,352.6,-0.12,-0.41,868,30626857.0,0.18,0.01,352.74399999999997,352.787,353.66999999999996,354.9476666666667,351.96566666666666,26.271186440678633,48.65831842576047,28.64077669902926,-0.37399789379674075,-0.1966291440954427,-0.17736874970129807,356.8283473359883,350.5116526640116
2025-03-12 14:10:00,352.72,353.22,353.3,352.51,0.14,0.5,1093,38565662.0,0.22,0.01,352.86199999999997,352.88399999999996,353.49699999999996,354.88733333333334,352.08683333333335,67.8787878787891,62.28239845261182,33.49917081260381,-0.3351750515179788,-0.2243383255799499,-0.11083672593802887,356.32266508240133,350.6713349175986
2025-03-12 14:15:00,353.3,352.79,353.32,352.65,-0.12,-0.43,1125,39700816.0,0.19,0.01,352.884,352.881,353.31,354.661,352.1986666666667,53.84615384615448,57.11711711711744,32.81884646628774,-0.33524063034218443,-0.2465187865323968,-0.08872184380978762,355.7606583433431,350.8593416566569
2025-03-12 14:20:00,352.73,352.32,352.81,352.32,-0.13,-0.47,1312,46249559.0,0.14,0.01,352.836,352.852,353.096,354.47999999999996,352.28833333333336,42.79999999999973,50.606585788561475,31.66144200626964,-0.36896448121188996,-0.27100792546829544,-0.09795655574359452,355.03003205764725,351.16196794235276
2025-03-12 14:25:00,352.26,351.88,352.33,351.68,-0.12,-0.44,2037,71698728.0,0.18,0.02,352.58600000000007,352.65600000000006,352.907,354.276,352.3783333333333,37.94326241134737,41.66666666666658,28.043990573448454,-0.42628129336100073,-0.3020625990468365,-0.12421869431416421,354.4936163931317,351.3203836068683
2025-03-12 14:30:00,351.96,351.67,352.14,351.58,-0.06,-0.21,1391,48933757.0,0.16,0.01,352.376,352.56000000000006,352.7605,354.0656666666667,352.4611666666667,20.32520325203268,41.66666666666658,29.382716049382708,-0.48308185794093106,-0.33826645082565543,-0.14481540711527563,354.2253222453707,351.29567775462925
2025-03-12 14:35:00,351.68,352.4,352.45,351.66,0.21,0.73,1326,46673074.0,0.22,0.01,352.212,352.537,352.67150000000004,353.879,352.54949999999997,44.24460431654581,35.99221789883252,33.77847604084829,-0.4638449001851086,-0.3633821406975461,-0.1004627594875625,353.9812733833744,351.3617266166257
2025-03-12 14:40:00,352.44,352.01,352.44,351.78,-0.11,-0.39,1570,55262718.0,0.19,0.01,352.056,352.47,352.549,353.706,352.63866666666667,27.340823970036425,42.82407407407392,32.413793103447944,-0.4745983389782964,-0.3856253803536962,-0.0889729586246002,353.58390452140634,351.5140954785936
2025-03-12 14:45:00,352.02,351.71,352.56,351.71,-0.09,-0.3,1842,64861329.0,0.24,0.02,351.934,352.38500000000005,352.491,353.52899999999994,352.7335,28.740157480313854,40.043290043289765,34.0854149879126,-0.5015464937139882,-0.40880960302575464,-0.09273689068823354,353.5788254503975,351.40317454960245
2025-03-12 14:50:00,351.7,351.4,351.83,351.17,-0.09,-0.31,1741,61224633.0,0.19,0.01,351.83799999999997,352.212,352.4635,353.3423333333333,352.8236666666667,30.672268907562184,36.88524590163888,36.27787307032553,-0.5416734355300719,-0.43538236952661813,-0.10629106600345373,353.63360615802964,351.2933938419704
2025-03-12 14:55:00,351.39,351.19,351.4,351.01,-0.06,-0.21,2282,80113096.0,0.11,0.02,351.742,352.05899999999997,352.423,353.133,352.911,33.95348837209248,36.21730382293734,36.94323144104778,-0.5836911428158373,-0.465044124184462,-0.11864701863137533,353.7108067851179,351.1351932148821
2025-03-12 15:00:00,351.19,351.0,351.19,351.0,-0.05,-0.19,3384,118806483.0,0.05,0.03,351.462,351.837,352.3605,352.9436666666667,352.9875,34.272300469482744,26.797385620914667,34.77112676056326,-0.6251159431928386,-0.49705848798613733,-0.12805745520670125,353.79646620690545,350.92453379309455
2025-03-13 09:35:00,351.87,355.7,356.0,351.13,1.34,4.7,13029,460873522.0,1.39,0.11,352.2,352.12800000000004,352.50449999999995,352.91600000000005,353.1361666666667,77.0491803278691,66.77927927927918,59.778852798894306,-0.2755186677823076,-0.4527505239453714,0.1772318561630638,354.57285276437574,350.43614723562416
2025-03-13 09:40:00,356.25,354.8,357.0,354.65,-0.25,-0.9,7324,260729798.0,0.66,0.06,352.818,352.376,352.614,352.856,353.264,71.10438729198214,58.512931034482754,59.86159169550193,-0.070272726446035,-0.37625496444550416,0.30598223799946916,354.9236721116133,350.30432788838664
