datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-14 10:40:00,260.64,262.75,262.99,260.23,0.8,2.08,17281,452513104.0,1.06,0.04
2025-03-14 10:45:00,262.64,260.99,262.64,260.7,-0.67,-1.76,7864,205863811.0,0.74,0.02
2025-03-14 10:50:00,260.92,260.71,261.02,260.22,-0.11,-0.28,5495,143305940.0,0.31,0.01
2025-03-14 10:55:00,260.62,260.83,261.08,260.56,0.05,0.12,4677,122003977.0,0.2,0.01
2025-03-14 11:00:00,261.07,261.09,261.39,260.85,0.1,0.26,4465,116578849.0,0.21,0.01
2025-03-14 11:05:00,261.11,261.39,261.49,260.97,0.11,0.3,4954,129445408.0,0.2,0.01
2025-03-14 11:10:00,261.39,261.27,261.78,261.08,-0.05,-0.12,4520,118192812.0,0.27,0.01
2025-03-14 11:15:00,261.3,262.44,262.46,261.24,0.45,1.17,7812,204575550.0,0.47,0.02
2025-03-14 11:20:00,262.39,262.97,263.0,262.36,0.2,0.53,12995,341476788.0,0.24,0.03
2025-03-14 11:25:00,262.99,262.35,262.99,262.01,-0.24,-0.62,5882,154476496.0,0.37,0.02
2025-03-14 11:30:00,262.42,263.3,263.31,262.36,0.36,0.95,8853,232822971.0,0.36,0.02
2025-03-14 13:05:00,263.29,263.93,264.85,263.29,0.24,0.63,16097,424764602.0,0.59,0.04
2025-03-14 13:10:00,263.99,263.05,264.04,262.53,-0.33,-0.88,8208,216310460.0,0.57,0.02
2025-03-14 13:15:00,263.06,262.82,263.15,262.69,-0.09,-0.23,5588,146911548.0,0.17,0.01
2025-03-14 13:20:00,262.83,262.9,263.37,262.78,0.03,0.08,5044,132656675.0,0.22,0.01
2025-03-14 13:25:00,262.93,262.4,263.18,262.4,-0.19,-0.5,5199,136581805.0,0.3,0.01
2025-03-14 13:30:00,262.41,262.53,262.96,262.17,0.05,0.13,3960,103939840.0,0.3,0.01
2025-03-14 13:35:00,262.55,262.97,263.0,262.47,0.17,0.44,3881,101983949.0,0.2,0.01
2025-03-14 13:40:00,262.99,262.35,263.14,262.33,-0.24,-0.62,4235,111285689.0,0.31,0.01
2025-03-14 13:45:00,262.36,262.39,262.88,262.35,0.02,0.04,3447,90521478.0,0.2,0.01
2025-03-14 13:50:00,262.43,262.78,263.0,262.43,0.15,0.39,2618,68778431.0,0.22,0.01
2025-03-14 13:55:00,262.91,262.12,263.0,262.1,-0.25,-0.66,3687,96826764.0,0.34,0.01
2025-03-14 14:00:00,262.08,261.98,262.08,261.81,-0.05,-0.14,4199,109978486.0,0.1,0.01
2025-03-14 14:05:00,261.99,262.56,262.61,261.99,0.22,0.58,3139,82303893.0,0.24,0.01
2025-03-14 14:10:00,262.67,262.79,263.0,262.56,0.09,0.23,4597,120844923.0,0.17,0.01
2025-03-14 14:15:00,262.79,262.79,262.95,262.09,0.0,0.0,3365,88327487.0,0.33,0.01
2025-03-14 14:20:00,262.79,262.48,262.81,262.25,-0.12,-0.31,2302,60426880.0,0.21,0.01
2025-03-14 14:25:00,262.48,262.41,262.48,262.28,-0.03,-0.07,2683,70395316.0,0.08,0.01
2025-03-14 14:30:00,262.45,262.42,262.9,262.4,0.0,0.01,3331,87478406.0,0.19,0.01
2025-03-14 14:35:00,262.4,262.57,262.6,262.32,0.06,0.15,3417,89681577.0,0.11,0.01
2025-03-14 14:40:00,262.54,262.57,262.73,262.02,0.0,0.0,4140,108591475.0,0.27,0.01
2025-03-14 14:45:00,262.57,262.4,262.8,262.25,-0.06,-0.17,3991,104793152.0,0.21,0.01
2025-03-14 14:50:00,262.36,262.79,262.79,262.36,0.15,0.39,4768,125232782.0,0.16,0.01
2025-03-14 14:55:00,262.73,262.64,262.73,262.53,-0.06,-0.15,6194,162680014.0,0.08,0.02
2025-03-14 15:00:00,262.65,262.0,262.66,262.0,-0.24,-0.64,9894,259399049.0,0.25,0.03
2025-03-17 09:35:00,263.1,262.37,264.01,261.12,0.14,0.37,36956,971767654.0,1.1,0.09
2025-03-17 09:40:00,262.56,262.81,262.9,261.3,0.17,0.44,15321,401176540.0,0.61,0.04
2025-03-17 09:45:00,262.56,264.13,265.47,262.38,0.5,1.32,20384,538412289.0,1.18,0.05
2025-03-17 09:50:00,264.03,262.38,264.03,262.38,-0.66,-1.75,11391,299864437.0,0.62,0.03
2025-03-17 09:55:00,262.26,262.24,262.37,261.81,-0.05,-0.14,9412,246724595.0,0.21,0.02
2025-03-17 10:00:00,262.28,260.59,262.41,260.5,-0.63,-1.65,12368,323097581.0,0.73,0.03
2025-03-17 10:05:00,260.51,259.65,260.6,259.31,-0.36,-0.94,11284,293336706.0,0.5,0.03
2025-03-17 10:10:00,259.64,260.46,260.47,259.46,0.31,0.81,5541,143905213.0,0.39,0.01
2025-03-17 10:15:00,260.47,259.8,260.51,259.56,-0.25,-0.66,4915,127757042.0,0.36,0.01
2025-03-17 10:20:00,259.77,260.31,260.45,259.77,0.2,0.51,3906,101590935.0,0.26,0.01
2025-03-17 10:25:00,260.2,259.7,260.32,259.33,-0.23,-0.61,5938,154242431.0,0.38,0.02
2025-03-17 10:30:00,259.71,260.27,260.41,259.64,0.22,0.57,3041,79092170.0,0.3,0.01
2025-03-17 10:35:00,260.28,260.65,260.77,260.0,0.15,0.38,3662,95313823.0,0.3,0.01
2025-03-17 10:40:00,260.62,259.92,260.62,259.56,-0.28,-0.73,4549,118295090.0,0.41,0.01
2025-03-17 10:45:00,259.9,259.55,259.99,259.55,-0.14,-0.37,3969,103119964.0,0.17,0.01
2025-03-17 10:50:00,259.52,258.56,259.52,258.51,-0.38,-0.99,10704,277177038.0,0.39,0.03
2025-03-17 10:55:00,258.53,257.93,258.53,257.8,-0.24,-0.63,11957,308528998.0,0.28,0.03
2025-03-17 11:00:00,257.98,258.28,258.3,257.6,0.14,0.35,6594,170069439.0,0.27,0.02
2025-03-17 11:05:00,258.29,257.81,258.29,257.75,-0.18,-0.47,3811,98335555.0,0.21,0.01
2025-03-17 11:10:00,257.81,257.64,258.05,257.64,-0.07,-0.17,4410,113694312.0,0.16,0.01
2025-03-17 11:15:00,257.64,257.39,257.64,257.33,-0.1,-0.25,5449,140308987.0,0.12,0.01
2025-03-17 11:20:00,257.37,256.3,257.38,256.15,-0.42,-1.09,12333,316721636.0,0.48,0.03
2025-03-17 11:25:00,256.3,256.12,256.36,255.74,-0.07,-0.18,13102,335461679.0,0.24,0.03
2025-03-17 11:30:00,256.11,255.81,256.17,255.81,-0.12,-0.31,5609,143627813.0,0.14,0.01
2025-03-17 13:05:00,255.87,257.03,257.13,255.87,0.48,1.22,6461,165590489.0,0.49,0.02
2025-03-17 13:10:00,257.03,257.71,257.75,256.76,0.26,0.68,4221,108616732.0,0.39,0.01
2025-03-17 13:15:00,257.7,256.7,257.7,256.6,-0.39,-1.01,2775,71350251.0,0.43,0.01
2025-03-17 13:20:00,256.7,256.75,257.04,256.7,0.02,0.05,2363,60672362.0,0.13,0.01
2025-03-17 13:25:00,256.74,257.09,257.16,256.68,0.13,0.34,2116,54342859.0,0.19,0.01
2025-03-17 13:30:00,257.04,257.28,257.29,256.8,0.07,0.19,2360,60680038.0,0.19,0.01
2025-03-17 13:35:00,257.22,257.0,257.33,256.78,-0.11,-0.28,2270,58362137.0,0.21,0.01
2025-03-17 13:40:00,256.96,257.08,257.29,256.96,0.03,0.08,2462,63300031.0,0.13,0.01
2025-03-17 13:45:00,257.08,257.45,257.89,257.03,0.14,0.37,2928,75388877.0,0.33,0.01
2025-03-17 13:50:00,257.45,257.81,258.15,257.41,0.14,0.36,3152,81263803.0,0.29,0.01
2025-03-17 13:55:00,257.77,257.07,257.97,257.07,-0.29,-0.74,2780,71652995.0,0.35,0.01
2025-03-17 14:00:00,257.0,256.8,257.09,256.8,-0.11,-0.27,3204,82334670.0,0.11,0.01
2025-03-17 14:05:00,256.8,256.77,256.94,256.65,-0.01,-0.03,4193,107666300.0,0.11,0.01
2025-03-17 14:10:00,256.77,256.66,256.83,256.56,-0.04,-0.11,4595,117939446.0,0.11,0.01
2025-03-17 14:15:00,256.67,256.81,256.82,256.55,0.06,0.15,3318,85160303.0,0.11,0.01
2025-03-17 14:20:00,256.8,256.2,256.82,256.13,-0.24,-0.61,5939,152326934.0,0.27,0.02
2025-03-17 14:25:00,256.21,256.09,256.21,256.0,-0.04,-0.11,5610,143628223.0,0.08,0.01
2025-03-17 14:30:00,256.09,256.11,256.14,256.03,0.01,0.02,4493,115062503.0,0.04,0.01
2025-03-17 14:35:00,256.11,256.03,256.15,256.01,-0.03,-0.08,5735,146836985.0,0.05,0.01
2025-03-17 14:40:00,256.04,255.95,256.13,255.83,-0.03,-0.08,8626,220818544.0,0.12,0.02
2025-03-17 14:45:00,255.98,255.92,256.06,255.75,-0.01,-0.03,8346,213553900.0,0.12,0.02
2025-03-17 14:50:00,255.92,256.1,256.17,255.92,0.07,0.18,5098,130562021.0,0.1,0.01
2025-03-17 14:55:00,256.11,256.0,256.17,256.0,-0.04,-0.1,7479,191549674.0,0.07,0.02
2025-03-17 15:00:00,256.0,256.0,256.14,255.93,0.0,0.0,8024,205424332.0,0.08,0.02
2025-03-18 09:35:00,258.0,258.4,259.66,257.08,0.94,2.4,23750,613821432.0,1.01,0.06
2025-03-18 09:40:00,258.57,259.39,259.55,258.57,0.38,0.99,12052,312421317.0,0.38,0.03
2025-03-18 09:45:00,259.39,260.5,260.6,259.39,0.43,1.11,12879,335042864.0,0.47,0.03
2025-03-18 09:50:00,260.46,259.55,260.78,259.55,-0.36,-0.95,6157,160250883.0,0.47,0.02
2025-03-18 09:55:00,259.55,257.89,259.55,257.53,-0.64,-1.66,8476,218857718.0,0.78,0.02
2025-03-18 10:00:00,257.78,257.94,258.04,257.28,0.02,0.05,7803,201022585.0,0.29,0.02
2025-03-18 10:05:00,257.89,257.71,258.15,257.58,-0.09,-0.23,5122,132044600.0,0.22,0.01
2025-03-18 10:10:00,257.71,257.46,258.19,257.46,-0.1,-0.25,3617,93246657.0,0.28,0.01
2025-03-18 10:15:00,257.44,256.7,257.53,256.7,-0.3,-0.76,6691,172057909.0,0.32,0.02
2025-03-18 10:20:00,256.63,256.43,257.0,256.33,-0.11,-0.27,7226,185373929.0,0.26,0.02
2025-03-18 10:25:00,256.42,256.52,256.56,256.37,0.04,0.09,3173,81360550.0,0.07,0.01
2025-03-18 10:30:00,256.54,256.77,256.92,256.43,0.1,0.25,3468,89004116.0,0.19,0.01
2025-03-18 10:35:00,256.77,257.12,257.4,256.61,0.14,0.35,3731,95920647.0,0.31,0.01
2025-03-18 10:40:00,257.05,256.57,257.05,256.15,-0.21,-0.55,6038,154862821.0,0.35,0.02
2025-03-18 10:45:00,256.56,256.22,256.56,256.1,-0.14,-0.35,3140,80457972.0,0.18,0.01
2025-03-18 10:50:00,256.23,256.68,256.7,256.2,0.18,0.46,1989,51007519.0,0.2,0.01
2025-03-18 10:55:00,256.68,256.26,256.68,256.2,-0.16,-0.42,2121,54388896.0,0.19,0.01
2025-03-18 11:00:00,256.28,256.26,256.29,256.16,0.0,0.0,2107,53985654.0,0.05,0.01
2025-03-18 11:05:00,256.26,255.84,256.28,255.5,-0.16,-0.42,10108,258586111.0,0.3,0.03
2025-03-18 11:10:00,255.84,256.72,256.79,255.84,0.34,0.88,3424,87738799.0,0.37,0.01
2025-03-18 11:15:00,256.71,256.18,257.1,256.17,-0.21,-0.54,2727,70004364.0,0.36,0.01
2025-03-18 11:20:00,256.18,256.35,256.35,256.12,0.07,0.17,3598,92164544.0,0.09,0.01
2025-03-18 11:25:00,256.33,256.61,256.78,256.33,0.1,0.26,1504,38607337.0,0.18,0.0
2025-03-18 11:30:00,256.68,256.24,256.68,256.01,-0.14,-0.37,2290,58693738.0,0.26,0.01
2025-03-18 13:05:00,256.43,257.0,257.09,256.33,0.3,0.76,4281,109936144.0,0.3,0.01
2025-03-18 13:10:00,257.0,257.01,257.04,256.58,0.0,0.01,2665,68451240.0,0.18,0.01
2025-03-18 13:15:00,256.94,256.42,257.03,256.42,-0.23,-0.59,3871,99428163.0,0.24,0.01
2025-03-18 13:20:00,256.42,256.89,256.95,256.42,0.18,0.47,2535,65094951.0,0.21,0.01
2025-03-18 13:25:00,256.86,257.0,257.05,256.8,0.04,0.11,3599,92481199.0,0.1,0.01
2025-03-18 13:30:00,256.99,257.33,257.45,256.99,0.13,0.33,2697,69341017.0,0.18,0.01
2025-03-18 13:35:00,257.33,257.48,257.74,257.32,0.06,0.15,3945,101595818.0,0.16,0.01
2025-03-18 13:40:00,257.45,258.0,258.01,257.45,0.2,0.52,4405,113547078.0,0.22,0.01
2025-03-18 13:45:00,258.0,258.28,258.3,257.83,0.11,0.28,3981,102766545.0,0.18,0.01
2025-03-18 13:50:00,258.28,258.16,258.46,258.14,-0.05,-0.12,4283,110634749.0,0.12,0.01
2025-03-18 13:55:00,258.16,258.33,258.33,257.9,0.07,0.17,3629,93659818.0,0.17,0.01
2025-03-18 14:00:00,258.34,258.2,258.36,258.06,-0.05,-0.13,3167,81779277.0,0.12,0.01
2025-03-18 14:05:00,258.21,258.11,258.24,258.06,-0.03,-0.09,4105,105979934.0,0.07,0.01
2025-03-18 14:10:00,258.08,258.1,258.25,258.02,0.0,-0.01,3206,82764606.0,0.09,0.01
2025-03-18 14:15:00,258.01,258.23,258.23,257.9,0.05,0.13,3530,91085185.0,0.13,0.01
2025-03-18 14:20:00,258.23,258.26,258.29,258.05,0.01,0.03,2488,64239811.0,0.09,0.01
2025-03-18 14:25:00,258.29,257.9,258.29,257.81,-0.14,-0.36,2451,63247384.0,0.19,0.01
2025-03-18 14:30:00,257.91,257.71,257.93,257.67,-0.07,-0.19,2845,73357916.0,0.1,0.01
2025-03-18 14:35:00,257.67,257.47,258.0,257.43,-0.09,-0.24,2479,63866238.0,0.22,0.01
2025-03-18 14:40:00,257.47,257.13,257.47,256.9,-0.13,-0.34,3736,96062960.0,0.22,0.01
2025-03-18 14:45:00,257.12,257.11,257.12,256.85,-0.01,-0.02,3019,77574011.0,0.11,0.01
2025-03-18 14:50:00,257.34,257.11,257.37,256.96,0.0,0.0,2792,71786804.0,0.16,0.01
2025-03-18 14:55:00,257.15,257.05,257.15,257.0,-0.02,-0.06,3826,98338217.0,0.06,0.01
2025-03-18 15:00:00,257.07,257.0,257.16,256.99,-0.02,-0.05,5042,129592362.0,0.07,0.01
2025-03-19 09:35:00,257.2,257.47,258.0,256.78,0.18,0.47,11990,308403029.0,0.47,0.03
2025-03-19 09:40:00,257.63,256.91,258.2,256.91,-0.22,-0.56,6630,170711149.0,0.5,0.02
2025-03-19 09:45:00,256.93,258.35,258.4,256.8,0.56,1.44,7070,182107700.0,0.62,0.02
2025-03-19 09:50:00,258.31,258.95,259.36,257.84,0.23,0.6,8778,227116653.0,0.59,0.02
2025-03-19 09:55:00,259.0,258.74,259.0,258.29,-0.08,-0.21,4819,124632317.0,0.27,0.01
2025-03-19 10:00:00,258.76,258.88,259.72,258.39,0.05,0.14,7448,193043143.0,0.51,0.02
2025-03-19 10:05:00,258.86,259.29,259.33,258.86,0.16,0.41,5940,153926907.0,0.18,0.02
2025-03-19 10:10:00,259.35,259.79,259.88,259.26,0.19,0.5,9962,258593076.0,0.24,0.03
2025-03-19 10:15:00,259.79,259.55,260.36,259.48,-0.09,-0.24,10887,282973336.0,0.34,0.03
2025-03-19 10:20:00,259.56,260.34,260.49,259.56,0.3,0.79,5903,153533733.0,0.36,0.02
2025-03-19 10:25:00,260.35,260.22,260.41,260.1,-0.05,-0.12,6284,163568595.0,0.12,0.02
2025-03-19 10:30:00,260.19,261.3,261.38,260.08,0.42,1.08,10288,268247817.0,0.5,0.03
2025-03-19 10:35:00,261.3,262.73,262.75,261.29,0.55,1.43,11906,311819678.0,0.56,0.03
2025-03-19 10:40:00,262.59,262.52,263.37,262.14,-0.08,-0.21,15893,417760892.0,0.47,0.04
2025-03-19 10:45:00,262.53,263.31,263.35,262.48,0.3,0.79,7541,198243972.0,0.33,0.02
2025-03-19 10:50:00,263.35,264.74,265.0,263.35,0.54,1.43,21824,577346533.0,0.63,0.06
2025-03-19 10:55:00,264.69,264.12,264.69,263.69,-0.23,-0.62,8760,231400318.0,0.38,0.02
2025-03-19 11:00:00,264.14,264.59,264.59,263.84,0.18,0.47,7827,206821932.0,0.28,0.02
2025-03-19 11:05:00,264.6,264.88,264.98,264.6,0.11,0.29,8806,233269142.0,0.14,0.02
2025-03-19 11:10:00,264.89,265.2,265.89,264.88,0.12,0.32,16968,450098812.0,0.38,0.04
2025-03-19 11:15:00,265.2,266.19,266.22,265.17,0.37,0.99,11092,294754852.0,0.4,0.03
2025-03-19 11:20:00,266.2,266.5,266.58,266.01,0.12,0.31,8858,235875043.0,0.21,0.02
2025-03-19 11:25:00,266.5,266.72,266.95,265.88,0.08,0.22,12275,327049489.0,0.4,0.03
2025-03-19 11:30:00,266.7,266.91,266.97,266.33,0.07,0.19,6808,181553688.0,0.24,0.02
2025-03-19 13:05:00,266.81,266.46,266.9,265.87,-0.17,-0.45,10125,269718610.0,0.39,0.03
2025-03-19 13:10:00,266.46,266.77,266.8,266.0,0.12,0.31,5954,158606120.0,0.3,0.02
2025-03-19 13:15:00,266.8,266.66,266.94,266.57,-0.04,-0.11,6292,167844564.0,0.14,0.02
2025-03-19 13:20:00,266.69,266.7,266.89,266.61,0.02,0.04,6002,160078874.0,0.11,0.02
2025-03-19 13:25:00,266.7,266.38,266.75,266.38,-0.12,-0.32,8039,214352024.0,0.14,0.02
2025-03-19 13:30:00,266.4,265.68,266.51,265.53,-0.26,-0.7,6520,173466495.0,0.37,0.02
2025-03-19 13:35:00,265.71,265.63,265.88,265.63,-0.02,-0.05,4368,116086804.0,0.09,0.01
2025-03-19 13:40:00,265.68,265.79,265.85,265.2,0.06,0.16,7173,190371646.0,0.24,0.02
2025-03-19 13:45:00,265.79,265.78,265.87,265.33,0.0,-0.01,4116,109343673.0,0.2,0.01
2025-03-19 13:50:00,265.79,265.33,265.8,265.33,-0.17,-0.45,4329,114974697.0,0.18,0.01
2025-03-19 13:55:00,265.33,265.04,265.34,264.93,-0.11,-0.29,5600,148446555.0,0.15,0.01
2025-03-19 14:00:00,265.01,264.5,265.03,264.44,-0.2,-0.54,5011,132645082.0,0.22,0.01
2025-03-19 14:05:00,264.5,264.87,264.88,264.5,0.14,0.37,3882,102708845.0,0.14,0.01
2025-03-19 14:10:00,264.87,264.61,265.01,264.43,-0.1,-0.26,4991,132119191.0,0.22,0.01
2025-03-19 14:15:00,264.61,264.5,264.72,264.49,-0.04,-0.11,3058,80911939.0,0.09,0.01
2025-03-19 14:20:00,264.51,264.7,264.7,264.32,0.08,0.2,4038,106796051.0,0.14,0.01
2025-03-19 14:25:00,264.7,265.22,265.28,264.69,0.2,0.52,5335,141355247.0,0.22,0.01
2025-03-19 14:30:00,265.22,264.95,265.22,264.93,-0.1,-0.27,3882,102901740.0,0.11,0.01
2025-03-19 14:35:00,264.95,265.33,265.33,264.93,0.14,0.38,4731,125420527.0,0.15,0.01
2025-03-19 14:40:00,265.35,265.0,265.54,264.76,-0.12,-0.33,5140,136263628.0,0.29,0.01
2025-03-19 14:45:00,264.86,265.0,265.0,264.73,0.0,0.0,4821,127681144.0,0.1,0.01
2025-03-19 14:50:00,265.02,265.07,265.17,264.97,0.03,0.07,5979,158475646.0,0.08,0.02
2025-03-19 14:55:00,265.05,265.05,265.11,264.97,-0.01,-0.02,6774,179531537.0,0.05,0.02
2025-03-19 15:00:00,265.05,265.39,265.39,265.0,0.13,0.34,8827,234156884.0,0.15,0.02
2025-03-20 09:35:00,265.39,264.0,266.5,263.69,-0.52,-1.39,16191,429017015.0,1.06,0.04
2025-03-20 09:40:00,264.0,264.56,264.7,263.51,0.21,0.56,6627,175043813.0,0.45,0.02
2025-03-20 09:45:00,264.63,264.22,264.77,263.7,-0.13,-0.34,3397,89740149.0,0.4,0.01
2025-03-20 09:50:00,264.21,264.19,264.21,263.58,-0.01,-0.03,4112,108440943.0,0.24,0.01
2025-03-20 09:55:00,264.16,263.73,264.32,263.72,-0.17,-0.46,3609,95232618.0,0.23,0.01
2025-03-20 10:00:00,263.74,263.06,264.35,263.02,-0.25,-0.67,4700,123929563.0,0.5,0.01
2025-03-20 10:05:00,263.05,263.58,263.63,263.0,0.2,0.52,3456,90935621.0,0.24,0.01
2025-03-20 10:10:00,263.59,263.82,264.14,263.39,0.09,0.24,2572,67834429.0,0.28,0.01
2025-03-20 10:15:00,263.8,263.4,263.8,263.36,-0.16,-0.42,2161,56957083.0,0.17,0.01
2025-03-20 10:20:00,263.39,264.05,264.05,263.39,0.25,0.65,1633,43075178.0,0.25,0.0
2025-03-20 10:25:00,264.05,264.15,264.6,263.9,0.04,0.1,2310,61040078.0,0.27,0.01
2025-03-20 10:30:00,264.15,263.61,264.15,263.52,-0.2,-0.54,1592,41993020.0,0.24,0.0
2025-03-20 10:35:00,263.61,264.1,264.16,263.43,0.19,0.49,1718,45288216.0,0.28,0.0
2025-03-20 10:40:00,264.1,263.68,264.23,263.68,-0.16,-0.42,1591,42004734.0,0.21,0.0
2025-03-20 10:45:00,263.68,263.29,263.79,263.28,-0.15,-0.39,2262,59618258.0,0.19,0.01
2025-03-20 10:50:00,263.29,263.65,263.81,263.21,0.14,0.36,1942,51150954.0,0.23,0.0
2025-03-20 10:55:00,263.65,263.43,263.81,263.3,-0.08,-0.22,1191,31398247.0,0.19,0.0
2025-03-20 11:00:00,263.43,263.75,263.83,263.32,0.12,0.32,1071,28223362.0,0.19,0.0
2025-03-20 11:05:00,263.66,263.6,263.87,263.5,-0.06,-0.15,1256,33108625.0,0.14,0.0
2025-03-20 11:10:00,263.6,263.23,263.6,263.21,-0.14,-0.37,1561,41119317.0,0.15,0.0
2025-03-20 11:15:00,263.23,263.69,263.72,263.22,0.17,0.46,1502,39577278.0,0.19,0.0
2025-03-20 11:20:00,263.7,263.88,264.05,263.7,0.07,0.19,1747,46103980.0,0.13,0.0
2025-03-20 11:25:00,263.81,263.53,263.87,263.29,-0.13,-0.35,1251,32975368.0,0.22,0.0
2025-03-20 11:30:00,263.52,263.56,263.8,263.35,0.01,0.03,1210,31886047.0,0.17,0.0
2025-03-20 13:05:00,263.58,262.72,263.58,262.61,-0.32,-0.84,7386,194291819.0,0.37,0.02
2025-03-20 13:10:00,262.72,262.95,263.18,262.62,0.09,0.23,2281,59936543.0,0.21,0.01
2025-03-20 13:15:00,262.87,263.13,263.32,262.87,0.07,0.18,1562,41102012.0,0.17,0.0
2025-03-20 13:20:00,263.13,263.18,263.32,263.11,0.02,0.05,1523,40097811.0,0.08,0.0
2025-03-20 13:25:00,263.29,262.51,263.29,262.5,-0.25,-0.67,2601,68344297.0,0.3,0.01
2025-03-20 13:30:00,262.51,262.1,262.55,262.1,-0.16,-0.41,3190,83697533.0,0.17,0.01
2025-03-20 13:35:00,262.1,261.91,262.1,261.85,-0.07,-0.19,4245,111205711.0,0.1,0.01
2025-03-20 13:40:00,261.91,262.14,262.15,261.9,0.09,0.23,1848,48411609.0,0.1,0.0
2025-03-20 13:45:00,262.01,262.42,262.42,261.9,0.11,0.28,2434,63786313.0,0.2,0.01
2025-03-20 13:50:00,262.43,262.13,262.43,262.0,-0.11,-0.29,1485,38912414.0,0.16,0.0
2025-03-20 13:55:00,262.13,262.39,262.5,261.96,0.1,0.26,2083,54583932.0,0.21,0.01
2025-03-20 14:00:00,262.51,261.97,262.51,261.9,-0.16,-0.42,1633,42803968.0,0.23,0.0
2025-03-20 14:05:00,261.98,261.85,262.0,261.51,-0.05,-0.12,2997,78454904.0,0.19,0.01
2025-03-20 14:10:00,261.83,261.94,262.01,261.77,0.03,0.09,1996,52274210.0,0.09,0.01
2025-03-20 14:15:00,261.91,261.71,261.92,261.67,-0.09,-0.23,1643,43013465.0,0.1,0.0
2025-03-20 14:20:00,261.72,261.54,261.77,261.52,-0.06,-0.17,2603,68109781.0,0.1,0.01
2025-03-20 14:25:00,261.55,261.66,261.97,261.55,0.05,0.12,1875,49058297.0,0.16,0.0
2025-03-20 14:30:00,261.64,261.03,261.64,261.02,-0.24,-0.63,4273,111733244.0,0.24,0.01
2025-03-20 14:35:00,261.03,261.25,261.55,261.03,0.08,0.22,3357,87730218.0,0.2,0.01
2025-03-20 14:40:00,261.28,261.46,261.47,261.28,0.08,0.21,3401,88897499.0,0.07,0.01
2025-03-20 14:45:00,261.44,261.72,261.81,261.38,0.1,0.26,3938,102981065.0,0.16,0.01
2025-03-20 14:50:00,261.72,261.5,261.93,261.31,-0.08,-0.22,3297,86281403.0,0.24,0.01
2025-03-20 14:55:00,261.54,262.05,262.09,261.54,0.21,0.55,4962,129904292.0,0.21,0.01
2025-03-20 15:00:00,262.06,262.15,262.39,262.02,0.04,0.1,6975,182881750.0,0.14,0.02
2025-03-21 09:35:00,262.68,263.18,264.53,260.5,0.39,1.03,14941,392692504.0,1.54,0.04
2025-03-21 09:40:00,263.18,262.5,263.18,261.95,-0.26,-0.68,4860,127629594.0,0.47,0.01
2025-03-21 09:45:00,262.57,262.15,263.09,262.01,-0.13,-0.35,3595,94410228.0,0.41,0.01
2025-03-21 09:50:00,262.15,262.0,262.24,261.52,-0.06,-0.15,3773,98816687.0,0.27,0.01
2025-03-21 09:55:00,262.03,262.43,262.5,262.0,0.16,0.43,3278,85937882.0,0.19,0.01
2025-03-21 10:00:00,262.43,262.85,262.93,261.77,0.16,0.42,2759,72372430.0,0.44,0.01
2025-03-21 10:05:00,262.86,263.01,263.58,262.85,0.06,0.16,3497,92045235.0,0.28,0.01
2025-03-21 10:10:00,262.89,262.42,263.08,262.21,-0.22,-0.59,2053,53933969.0,0.33,0.01
2025-03-21 10:15:00,262.41,261.89,262.41,261.5,-0.2,-0.53,3214,84168148.0,0.35,0.01
2025-03-21 10:20:00,261.81,261.42,261.89,261.18,-0.18,-0.47,3202,83740357.0,0.27,0.01
2025-03-21 10:25:00,261.42,261.0,261.58,260.67,-0.16,-0.42,4543,118574460.0,0.35,0.01
2025-03-21 10:30:00,261.0,261.07,261.28,260.71,0.03,0.07,2724,71090358.0,0.22,0.01
2025-03-21 10:35:00,261.0,260.75,261.36,260.75,-0.12,-0.32,2219,57937211.0,0.23,0.01
2025-03-21 10:40:00,260.71,260.28,260.93,260.18,-0.18,-0.47,3859,100534723.0,0.29,0.01
2025-03-21 10:45:00,260.22,259.71,260.22,259.44,-0.22,-0.57,5949,154562158.0,0.3,0.02
2025-03-21 10:50:00,259.71,260.21,260.21,259.71,0.19,0.5,1761,45783618.0,0.19,0.0
2025-03-21 10:55:00,260.16,259.85,260.25,259.82,-0.14,-0.36,1399,36357933.0,0.17,0.0
2025-03-21 11:00:00,259.85,259.21,259.9,259.2,-0.25,-0.64,3331,86484858.0,0.27,0.01
2025-03-21 11:05:00,259.16,258.31,259.16,258.3,-0.35,-0.9,7239,187300809.0,0.33,0.02
2025-03-21 11:10:00,258.32,258.2,258.59,258.14,-0.04,-0.11,4481,115744315.0,0.17,0.01
2025-03-21 11:15:00,258.21,258.26,258.28,257.8,0.02,0.06,6302,162619054.0,0.19,0.02
2025-03-21 11:20:00,258.24,258.01,258.24,257.8,-0.1,-0.25,3815,98444195.0,0.17,0.01
2025-03-21 11:25:00,258.02,257.88,258.02,257.87,-0.05,-0.13,1950,50306505.0,0.06,0.0
2025-03-21 11:30:00,257.86,257.9,258.28,257.85,0.01,0.02,2553,65842156.0,0.17,0.01
2025-03-21 13:05:00,257.99,257.72,257.99,257.4,-0.07,-0.18,4539,116952274.0,0.23,0.01
2025-03-21 13:10:00,257.77,256.75,257.83,256.66,-0.38,-0.97,7377,189621805.0,0.45,0.02
