datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-03-17 13:35:00,257.22,257.0,257.33,256.78,-0.11,-0.28,2270,58362137.0,0.21,0.01,256.964,256.779,257.7895,258.9286666666667,260.75333333333333,49.411764705882874,42.98093587521653,39.688715953307316,-0.9953687704334584,-1.1070167216758633,0.1116479512424049,260.54849657579757,255.03050342420238
2025-03-17 13:40:00,256.96,257.08,257.29,256.96,0.03,0.08,2462,63300031.0,0.13,0.01,257.03999999999996,256.85699999999997,257.63,258.73766666666666,260.6835,33.8461538461534,45.07042253521115,36.05610561056082,-0.9372022057336835,-1.0730538184874274,0.1358516127537439,260.1430815640102,255.11691843598985
2025-03-17 13:45:00,257.08,257.45,257.89,257.03,0.14,0.37,2928,75388877.0,0.33,0.01,257.17999999999995,256.99,257.46999999999997,258.515,260.60033333333337,78.62595419847447,50.51724137931037,40.06762468300904,-0.851434074350891,-1.0287298696601201,0.17729579530922912,259.5423238925873,255.3976761074126
2025-03-17 13:50:00,257.45,257.81,258.15,257.41,0.14,0.36,3152,81263803.0,0.29,0.01,257.32399999999996,257.19,257.36449999999996,258.36266666666666,260.5143333333333,82.71604938271717,64.89151873767267,39.2979452054793,-0.7458159192862581,-0.9721470795853479,0.22633116029908973,259.0989494045203,255.63005059547964
2025-03-17 13:55:00,257.77,257.07,257.97,257.07,-0.29,-0.74,2780,71652995.0,0.35,0.01,257.282,257.19399999999996,257.2405,258.19033333333334,260.42633333333333,49.50495049504995,58.436944937833026,38.86536833192196,-0.7135986648136168,-0.9204373966310017,0.20683873181738488,258.63916816349604,255.84183183650393
2025-03-17 14:00:00,257.0,256.8,257.09,256.8,-0.11,-0.27,3204,82334670.0,0.11,0.01,257.242,257.10299999999995,257.15250000000003,258.064,260.318,38.5714285714293,58.855098389982324,34.92615117289303,-0.7017635091462466,-0.8767026191340507,0.17493910998780404,258.4166098386647,255.88839016133534
2025-03-17 14:05:00,256.8,256.77,256.94,256.65,-0.01,-0.03,4193,107666300.0,0.11,0.01,257.18,257.11,257.0945,257.968,260.19866666666667,43.78378378378336,47.04545454545463,32.61648745519693,-0.6868868087328224,-0.838739457053805,0.15185264832098266,258.3140680857532,255.8749319142468
2025-03-17 14:10:00,256.77,256.66,256.83,256.56,-0.04,-0.11,4595,117939446.0,0.11,0.01,257.02200000000005,257.101,257.01349999999996,257.84133333333335,260.0921666666667,38.829787234043614,36.292428198433754,34.53510436432619,-0.6761784330956857,-0.8062272522621812,0.13004881916649547,258.110582734489,255.91641726551094
2025-03-17 14:15:00,256.67,256.81,256.82,256.55,0.06,0.15,3318,85160303.0,0.11,0.01,256.822,257.073,256.9635,257.7416666666667,259.992,30.72289156626509,51.85185185185213,36.724806201550116,-0.6481171310085756,-0.7746052280114601,0.12648809700288455,257.9970483081411,255.92995169185897
2025-03-17 14:20:00,256.8,256.2,256.82,256.13,-0.24,-0.61,5939,152326934.0,0.27,0.02,256.64799999999997,256.96500000000003,256.8915,257.6046666666667,259.88033333333334,7.853403141360204,42.20963172804498,38.12877263581461,-0.6674067988205934,-0.7531655421732868,0.0857587433526934,257.9272458538088,255.8557541461912
2025-03-17 14:25:00,256.21,256.09,256.21,256.0,-0.04,-0.11,5610,143628223.0,0.08,0.01,256.506,256.874,256.8265,257.4843333333333,259.7751666666666,11.71874999999848,34.848484848484645,40.23354564755806,-0.68368893971234,-0.7392702216810975,0.055581281968757446,257.893226917157,255.759773082843
2025-03-17 14:30:00,256.09,256.11,256.14,256.03,0.01,0.02,4493,115062503.0,0.04,0.01,256.37399999999997,256.777,256.81699999999995,257.34566666666666,259.66816666666665,16.50485436893311,31.309904153355262,38.063806380638184,-0.6870588342604833,-0.7288279441969746,0.0417691099364913,257.90660833136826,255.7273916686316
2025-03-17 14:35:00,256.11,256.03,256.15,256.01,-0.03,-0.08,5735,146836985.0,0.05,0.01,256.248,256.635,256.81249999999994,257.19166666666666,259.5525,15.740740740741629,33.44709897610912,39.77011494252855,-0.6882511011086194,-0.7207125755793036,0.03246147447068415,257.91489691008553,255.71010308991436
2025-03-17 14:40:00,256.04,255.95,256.13,255.83,-0.03,-0.08,8626,220818544.0,0.12,0.02,256.07599999999996,256.44899999999996,256.8195,257.0593333333333,259.4458333333333,16.19047619047666,30.71672354948855,40.18583042973283,-0.687723662301778,-0.7141147929237984,0.026391130622020476,257.8965813388617,255.7424186611383
2025-03-17 14:45:00,255.98,255.92,256.06,255.75,-0.01,-0.03,8346,213553900.0,0.12,0.02,256.02,256.334,256.764,256.93833333333333,259.33799999999997,2.1505376344125438,20.463320463321125,41.23957091775919,-0.6818662824695707,-0.7076650908329529,0.02579880836338222,257.90774086133723,255.62025913866276
2025-03-17 14:50:00,255.92,256.1,256.17,255.92,0.07,0.18,5098,130562021.0,0.1,0.01,256.022,256.264,256.6835,256.85633333333334,259.2266666666667,40.000000000005684,14.522821576765125,48.663101604278154,-0.6551476369318721,-0.6971616000527368,0.042013963120864695,257.7722032363503,255.59479676364964
2025-03-17 14:55:00,256.11,256.0,256.17,256.0,-0.04,-0.1,7479,191549674.0,0.07,0.02,256.0,256.187,256.64849999999996,256.792,259.12466666666666,40.8163265306171,19.77401129943685,49.18918918918916,-0.6347253632264938,-0.6846743526874882,0.049948989460994464,257.7791686424169,255.51783135758305
2025-03-17 15:00:00,256.0,256.0,256.14,255.93,0.0,0.0,8024,205424332.0,0.08,0.02,255.994,256.121,256.611,256.716,259.025,38.297872340426174,23.333333333334977,51.33991537376585,-0.6114916688621292,-0.6700378159224165,0.05854614706028727,257.7767010540297,255.44529894597034
2025-03-18 09:35:00,258.0,258.4,259.66,257.08,0.94,2.4,23750,613821432.0,1.01,0.06,256.48400000000004,256.28,256.67650000000003,256.73566666666665,258.9556666666667,92.47311827956966,71.0594315245474,58.282950423216434,-0.394867074487081,-0.6150036676353494,0.2201365931482684,258.07874294013396,255.2742570598661
2025-03-18 09:40:00,258.57,259.39,259.55,258.57,0.38,0.99,12052,312421317.0,0.38,0.03,257.178,256.599,256.782,256.794,258.899,96.48648648648589,78.73684210526207,59.790209790209786,-0.14167268203385674,-0.5203374705150509,0.3786647884811941,258.62397376974235,254.94002623025762
2025-03-18 09:45:00,259.39,260.5,260.6,259.39,0.43,1.11,12879,335042864.0,0.47,0.03,258.058,257.03999999999996,256.957,256.8976666666666,258.86083333333335,97.90794979079453,82.3117338003494,71.88940092165889,0.14686050501109094,-0.3868978754098225,0.5337583804209134,259.43976670799213,254.47423329200785
2025-03-18 09:50:00,260.46,259.55,260.78,259.55,-0.36,-0.95,6157,160250883.0,0.47,0.02,258.768,257.384,257.0805,257.006,258.812,81.08108108108091,77.68595041322276,64.61377870563673,0.2954621700176858,-0.25042586632432084,0.5458880363420067,259.8213448563015,254.33965514369848
2025-03-18 09:55:00,259.55,257.89,259.55,257.53,-0.64,-1.66,8476,218857718.0,0.78,0.02,259.146,257.57,257.1025,257.065,258.7366666666666,63.291139240506205,61.842105263157755,53.669724770642226,0.27609923325627506,-0.14512084640820166,0.4212200796644767,259.86282702105325,254.3421729789468
2025-03-18 10:00:00,257.78,257.94,258.04,257.28,0.02,0.05,7803,201022585.0,0.29,0.02,259.054,257.769,257.10900000000004,257.136,258.662,63.54748603351949,61.99213630406263,53.066914498141344,0.2617710151866959,-0.06374247408922216,0.32551348927591806,259.8769435649858,254.34105643501428
2025-03-18 10:05:00,257.89,257.71,258.15,257.58,-0.09,-0.23,5122,132044600.0,0.22,0.01,258.71799999999996,257.948,257.14099999999996,257.15866666666665,258.58099999999996,43.08617234468949,60.79691516709504,53.31465919701199,0.2292144794890305,-0.005151083373571633,0.23436556286260213,259.92181320934395,254.36018679065597
2025-03-18 10:10:00,257.71,257.46,258.19,257.46,-0.1,-0.25,3617,93246657.0,0.28,0.01,258.11,258.084,257.174,257.1503333333333,258.49583333333334,27.29411764705904,59.49685534591177,51.74632352941172,0.18115207141266865,0.03210954758367642,0.14904252382899222,259.9534387922742,254.39456120772573
2025-03-18 10:15:00,257.44,256.7,257.53,256.7,-0.3,-0.76,6691,172057909.0,0.32,0.02,257.54,258.154,257.1705,257.1503333333333,258.40083333333337,1.2820512820515546,54.49308755760365,46.67258207630883,0.08080514689225993,0.041848667445393124,0.0389564794468668,259.952256166241,254.38874383375898
2025-03-18 10:20:00,256.63,256.43,257.0,256.33,-0.11,-0.27,7226,185373929.0,0.26,0.02,257.24799999999993,258.197,257.159,257.13966666666664,258.2948333333333,1.5527950310562346,51.88141391106033,43.8282647584974,-0.020273556329073017,0.029424222690499897,-0.04969777901957291,259.951523099843,254.36647690015698
2025-03-18 10:25:00,256.42,256.52,256.56,256.37,0.04,0.09,3173,81360550.0,0.07,0.01,256.96399999999994,258.009,257.1445,257.12066666666664,258.19283333333334,8.484848484847774,52.96803652968027,47.38841405508069,-0.09205574766963309,0.005128228618473299,-0.09718397628810639,259.9476446626956,254.3413553373044
2025-03-18 10:30:00,256.54,256.77,256.92,256.43,0.1,0.25,3468,89004116.0,0.19,0.01,256.776,257.747,257.173,257.10366666666664,258.10566666666665,18.378378378377363,54.27302996670357,49.85727878211214,-0.1273032679772541,-0.021358070700672183,-0.10594519727658193,259.94715212272126,254.39884787727874
2025-03-18 10:35:00,256.77,257.12,257.4,256.61,0.14,0.35,3731,95920647.0,0.31,0.01,256.70799999999997,257.409,257.2245,257.10766666666666,258.0181666666666,35.025380710660315,40.804597701149675,51.61588180978772,-0.12554786915296745,-0.04219603039113124,-0.08335183876183622,259.9518466959664,254.49715330403353
2025-03-18 10:40:00,257.05,256.57,257.05,256.15,-0.21,-0.55,6038,154862821.0,0.35,0.02,256.68199999999996,257.111,257.2475,257.09066666666666,257.9141666666667,30.39647577092525,28.374233128834533,49.60070984915692,-0.1666164556108356,-0.06708011543507211,-0.09953634017576349,259.9428439386037,254.55215606139632
2025-03-18 10:45:00,256.56,256.22,256.56,256.1,-0.14,-0.35,3140,80457972.0,0.18,0.01,256.64,256.944,257.257,257.04966666666667,257.7823333333333,37.09677419354913,12.847222222222399,47.428073234524994,-0.22481416345556227,-0.09862692503917014,-0.12618723841639212,259.93556285111396,254.57843714888608
2025-03-18 10:50:00,256.23,256.68,256.7,256.2,0.18,0.46,1989,51007519.0,0.2,0.01,256.67199999999997,256.818,257.2935,257.012,257.68733333333336,56.09756097560989,22.770398481973288,52.120141342756234,-0.231153516741756,-0.1251322433796873,-0.10602127336206868,259.91638932687823,254.67061067312173
2025-03-18 10:55:00,256.68,256.26,256.68,256.2,-0.16,-0.42,2121,54388896.0,0.19,0.01,256.57000000000005,256.673,257.31049999999993,256.98499999999996,257.5876666666667,44.5378151260506,29.776674937965183,50.7308684436802,-0.2669902919176934,-0.15350385308728853,-0.11348643883040488,259.9001024893081,254.7208975106918
2025-03-18 11:00:00,256.28,256.26,256.29,256.16,0.0,0.0,2107,53985654.0,0.05,0.01,256.398,256.553,257.3185,256.967,257.51550000000003,38.028169014084696,28.894472361808752,50.64599483204123,-0.29202491301657574,-0.181208065073146,-0.11081684794342975,259.89330321169336,254.74369678830655
2025-03-18 11:05:00,256.26,255.84,256.28,255.5,-0.16,-0.42,10108,258586111.0,0.3,0.03,256.252,256.467,257.3105,256.936,257.452,20.909090909090352,27.577937649880013,49.20502092050222,-0.3418152866636319,-0.2133295093912432,-0.12848577727238872,259.9034822294232,254.71751777057676
2025-03-18 11:10:00,255.84,256.72,256.79,255.84,0.34,0.88,3424,87738799.0,0.37,0.01,256.35200000000003,256.496,257.3465,256.938,257.38966666666664,52.96442687747106,42.29166666666709,53.01960784313739,-0.3067300775647368,-0.23200962302594194,-0.07472045453879486,259.8822342962251,254.8107657037749
2025-03-18 11:15:00,256.71,256.18,257.1,256.17,-0.21,-0.54,2727,70004364.0,0.36,0.01,256.252,256.46200000000005,257.2355,256.917,257.32933333333335,49.26470588235257,44.323144104803674,50.98039215686281,-0.3188230894950834,-0.24937231631977025,-0.06945077317531317,259.7714186023794,254.69958139762062
2025-03-18 11:20:00,256.18,256.35,256.35,256.12,0.07,0.17,3598,92164544.0,0.09,0.01,256.27000000000004,256.42,257.0835,256.92199999999997,257.2633333333334,43.20987654321038,49.10714285714304,50.94339622641509,-0.31110310636933036,-0.26171847432968226,-0.0493846320396481,259.43327512921843,254.73372487078163
2025-03-18 11:25:00,256.33,256.61,256.78,256.33,0.1,0.26,1504,38607337.0,0.18,0.0,256.34000000000003,256.369,256.889,256.9393333333333,257.21183333333335,57.709251101321954,50.967741935484206,52.27442207307984,-0.2807686112552119,-0.2655285017147882,-0.015240109540423707,258.6071373022758,255.17086269772417
2025-03-18 11:30:00,256.68,256.24,256.68,256.01,-0.14,-0.37,2290,58693738.0,0.26,0.01,256.42,256.336,256.7235,256.9436666666667,257.14466666666664,49.621212121212466,44.444444444444784,50.87082728592166,-0.28331829615143533,-0.26908646060211766,-0.014231835549317673,257.9212571144688,255.52574288553123
2025-03-18 13:05:00,256.43,257.0,257.09,256.33,0.3,0.76,4281,109936144.0,0.3,0.01,256.476,256.414,256.679,256.976,257.0838333333333,69.46308724832178,48.8416988416988,44.233937397034715,-0.2214604333647685,-0.25956125515464784,0.038100821789879336,257.7541332842697,255.60386671573022
2025-03-18 13:10:00,257.0,257.01,257.04,256.58,0.0,0.01,2665,68451240.0,0.18,0.01,256.642,256.447,256.6325,257.0113333333333,257.0353333333333,56.87203791469103,54.74137931034481,39.33691756272406,-0.16967480943372948,-0.2415839660104642,0.07190915657673472,257.54634381943134,255.71865618056864
2025-03-18 13:15:00,256.94,256.42,257.03,256.42,-0.23,-0.59,3871,99428163.0,0.24,0.01,256.656,256.463,256.568,257.02799999999996,256.98316666666665,55.55555555555585,52.04918032786874,30.82706766917299,-0.17423393815516874,-0.22811396043940513,0.053880022284236384,257.33133340994203,255.80466659005793
2025-03-18 13:20:00,256.42,256.89,256.95,256.42,0.18,0.47,2535,65094951.0,0.21,0.01,256.712,256.526,256.5395,257.0543333333333,256.95533333333333,60.97560975609717,52.14723926380347,36.909448818897474,-0.13832745566446647,-0.21015665948441742,0.07182920381995095,257.19796632012094,255.88103367987898
2025-03-18 13:25:00,256.86,257.0,257.05,256.8,0.04,0.11,3599,92481199.0,0.1,0.01,256.86400000000003,256.642,256.5545,257.0876666666667,256.9398333333333,58.44155844155835,58.078602620087466,44.83159117305464,-0.09984428612716556,-0.18809418481296705,0.08824989868580149,257.24141453540034,255.8675854645997
2025-03-18 13:30:00,256.99,257.33,257.45,256.99,0.13,0.33,2697,69341017.0,0.18,0.01,256.93,256.703,256.5995,257.132,256.92400000000004,74.00881057268747,60.896130346232184,46.56917885264332,-0.042231041776005895,-0.15892155620557483,0.11669051442956893,257.3654455800355,255.83355441996446
2025-03-18 13:35:00,257.33,257.48,257.74,257.32,0.06,0.15,3945,101595818.0,0.16,0.01,257.024,256.83299999999997,256.64750000000004,257.10133333333334,256.9185,64.45783132530204,67.67241379310354,48.69466515323517,0.01535461737978494,-0.12406632148850288,0.13942093886828782,257.5070684351662,255.78793156483388
2025-03-18 13:40:00,257.45,258.0,258.01,257.45,0.2,0.52,4405,113547078.0,0.22,0.01,257.34000000000003,256.998,256.709,257.055,256.92449999999997,72.81105990783475,64.95327102803716,52.973568281938455,0.10177808689064705,-0.0788974398126729,0.18067552670331993,257.76013272235116,255.65786727764885
2025-03-18 13:45:00,258.0,258.28,258.3,257.83,0.11,0.28,3981,102766545.0,0.18,0.01,257.618,257.165,256.767,256.981,256.9393333333333,100.0,76.11940298507469,59.18604651162791,0.19066510047451857,-0.02498493175523461,0.21565003222975318,258.0218868684583,255.5121131315417
2025-03-18 13:50:00,258.28,258.16,258.46,258.14,-0.05,-0.12,4283,110634749.0,0.12,0.01,257.85,257.357,256.8465,256.93466666666666,256.9703333333334,92.05298013245344,72.7959697733006,60.2366863905328,0.24856045185248377,0.02972414496630907,0.2188363068861747,258.242377765723,255.45062223427698
2025-03-18 13:55:00,258.16,258.33,258.33,257.9,0.07,0.17,3629,93659818.0,0.17,0.01,258.05,257.49,256.952,256.9493333333333,257.00716666666665,92.35668789809192,72.16494845360887,60.60961313012915,0.3046487134522522,0.08470905866349769,0.2199396547887545,258.4627279527984,255.44127204720158
2025-03-18 14:00:00,258.34,258.2,258.36,258.06,-0.05,-0.13,3167,81779277.0,0.12,0.01,258.19399999999996,257.60900000000004,257.02799999999996,256.95799999999997,257.04699999999997,81.75182481752094,76.923076923078,58.50178359096332,0.33475035757226124,0.1347173184452504,0.20003303912701084,258.63121519059877,255.4247848094012
2025-03-18 14:05:00,258.21,258.11,258.24,258.06,-0.03,-0.09,4105,105979934.0,0.07,0.01,258.216,257.77799999999996,257.12050000000005,256.97133333333335,257.065,74.04580152672048,68.68686868687018,56.07361963190204,0.34733996071389583,0.17724184689897948,0.17009811381491635,258.7503979625792,255.49060203742093
2025-03-18 14:10:00,258.08,258.1,258.25,258.02,0.0,-0.01,3206,82764606.0,0.09,0.01,258.18,257.899,257.2125,256.99266666666665,257.0715,56.250000000002665,68.35016835017012,60.0525624178717,0.35244759895067546,0.21228299730931868,0.14016460164135677,258.8456032777471,255.57939672225288
2025-03-18 14:15:00,258.01,258.23,258.23,257.9,0.05,0.13,3530,91085185.0,0.13,0.01,258.1940000000001,258.02200000000005,257.332,257.0436666666667,257.097,46.153846153848846,86.0557768924329,63.5994587280111,0.3628031833361547,0.24238703451468588,0.12041614882146881,258.890293263393,255.77370673660698
2025-03-18 14:20:00,258.23,258.26,258.29,258.05,0.01,0.03,2488,64239811.0,0.09,0.01,258.18,258.115,257.409,257.1046666666667,257.12216666666666,58.92857142857016,83.09178743961647,61.350574712643876,0.3691751861072703,0.26774466483320275,0.10143052127406754,258.9919605840089,255.82603941599112
2025-03-18 14:25:00,258.29,257.9,258.29,257.81,-0.14,-0.36,2451,63247384.0,0.19,0.01,258.12,258.15700000000004,257.495,257.15066666666667,257.1356666666667,21.3333333333307,69.39655172413892,61.884057971014734,0.34124242262475946,0.2824442163915141,0.05879820623324533,258.9807286002779,256.0092713997221
2025-03-18 14:30:00,257.91,257.71,257.93,257.67,-0.07,-0.19,2845,73357916.0,0.1,0.01,258.04,258.12800000000004,257.563,257.182,257.14283333333333,19.75308641975049,58.71559633027578,60.22566995768709,0.30031228117690034,0.2860178293485914,0.014294451828308963,258.949234581804,256.176765418196
2025-03-18 14:35:00,257.67,257.47,258.0,257.43,-0.09,-0.24,2479,63866238.0,0.22,0.01,257.914,258.04699999999997,257.60600000000005,257.1936666666667,257.15066666666667,16.666666666664696,49.779735682819556,61.79450072358957,0.245676845214291,0.2779496325217313,-0.03227278730744032,258.9191945781186,256.2928054218815
2025-03-18 14:40:00,257.47,257.13,257.47,256.9,-0.13,-0.34,3736,96062960.0,0.22,0.01,257.694,257.944,257.65049999999997,257.21233333333333,257.1515,12.403100775191689,29.186602870811342,53.218210361067364,0.17294906096771,0.2569495182109271,-0.08400045724321709,258.8214011374511,256.4795988625488
2025-03-18 14:45:00,257.12,257.11,257.12,256.85,-0.01,-0.02,3019,77574011.0,0.11,0.01,257.46400000000006,257.822,257.656,257.242,257.1458333333333,2.542372881353728,18.032786885243766,57.948717948718354,0.11240223215946799,0.22804006100063529,-0.1156378288411673,258.8150086508011,256.49699134919894
2025-03-18 14:50:00,257.34,257.11,257.37,256.96,0.0,0.0,2792,71786804.0,0.16,0.01,257.306,257.713,257.661,257.2563333333333,257.13416666666666,0.0,19.298245614032354,56.690140845070665,0.06368432090334863,0.19516891298117797,-0.13148459207782934,258.8090858211091,256.5129141788909
2025-03-18 14:55:00,257.15,257.05,257.15,257.0,-0.02,-0.06,3826,98338217.0,0.06,0.01,257.174,257.607,257.6925,257.28266666666667,257.13383333333337,0.0,9.999999999998579,54.01459854014616,0.02000294517955581,0.16013571942085356,-0.14013277424129775,258.72608089847114,256.65891910152885
2025-03-18 15:00:00,257.07,257.0,257.16,256.99,-0.02,-0.05,5042,129592362.0,0.07,0.01,257.08000000000004,257.497,257.698,257.30733333333336,257.13716666666664,0.0,10.526315789472108,57.3643410852716,-0.01843691266873293,0.12442119300293626,-0.14285810567166918,258.714632211093,256.681367788907
2025-03-19 09:35:00,257.2,257.47,258.0,256.78,0.18,0.47,11990,308403029.0,0.47,0.03,257.148,257.421,257.7215,257.3616666666667,257.1488333333333,50.0,33.157894736842266,54.82546201232082,-0.010850625653404222,0.09736682927166818,-0.1082174549250724,258.6908247785526,256.7521752214474
2025-03-19 09:40:00,257.63,256.91,258.2,256.91,-0.22,-0.56,6630,170711149.0,0.5,0.02,257.108,257.286,257.70050000000003,257.368,257.15299999999996,40.51724137931182,25.71428571428565,49.07749077490803,-0.04945566430916415,0.06800233055550171,-0.11745799486466586,258.72231417612335,256.6786858238767
2025-03-19 09:45:00,256.93,258.35,258.4,256.8,0.56,1.44,7070,182107700.0,0.62,0.02,257.35600000000005,257.331,257.744,257.44033333333334,257.17866666666663,74.03100775193778,51.59574468085113,65.39074960127644,0.035733614969785776,0.06154858743835853,-0.025814972468572756,258.79979902393774,256.6882009760623
2025-03-19 09:50:00,258.31,258.95,259.36,257.84,0.23,0.6,8778,227116653.0,0.59,0.02,257.736,257.45500000000004,257.7915,257.527,257.22450000000003,78.93081761006243,57.96766743648961,66.09375000000051,0.1499333794764084,0.07922554584596851,0.07070783363043988,258.9737062336783,256.6092937663217
2025-03-19 09:55:00,259.0,258.74,259.0,258.29,-0.08,-0.21,4819,124632317.0,0.27,0.01,258.084,257.582,257.8145,257.598,257.26866666666666,75.37537537537547,60.04784688995266,63.38461538461592,0.2209453501926646,0.10756950671530774,0.11337584347735685,259.05326806375933,256.5757319362407
2025-03-19 10:00:00,258.76,258.88,259.72,258.39,0.05,0.14,7448,193043143.0,0.51,0.02,258.36600000000004,257.757,257.8505,257.686,257.3148333333333,77.48538011695933,64.16464891041203,62.28209191759165,0.2852317050251827,0.14310194637728274,0.14212975864789995,259.17071489478866,256.53028510521136
2025-03-19 10:05:00,258.86,259.29,259.33,258.86,0.16,0.41,5940,153926907.0,0.18,0.02,258.842,257.975,257.8985,257.76233333333334,257.3691666666667,77.08333333333357,71.16279069767428,63.77473363774785,0.36505455618998894,0.187492468339824,0.17756208785016495,259.35490183870746,256.44209816129256
2025-03-19 10:10:00,259.35,259.79,259.88,259.26,0.19,0.5,9962,258593076.0,0.24,0.03,259.13,258.24300000000005,257.978,257.855,257.4331666666667,93.63636363636417,79.820627802691,63.66412213740519,0.4633197010491017,0.24265791488167954,0.22066178616742216,259.65983608939166,256.29616391060836
2025-03-19 10:15:00,259.79,259.55,260.36,259.48,-0.09,-0.24,10887,282973336.0,0.34,0.03,259.25000000000006,258.49300000000005,258.05,257.95933333333335,257.4936666666667,78.57142857142877,76.06837606837601,59.754224270353866,0.5158827666675734,0.29730288523885834,0.21857988142871504,259.8729992637933,256.2270007362067
2025-03-19 10:20:00,259.56,260.34,260.49,259.56,0.3,0.79,5903,153533733.0,0.36,0.02,259.57000000000005,258.827,258.16200000000003,258.07433333333336,257.56433333333337,80.34934497816613,79.52468007312595,65.18105849582173,0.6142055928168588,0.36068342675445847,0.25352216606240036,260.25341201357554,256.0705879864245
2025-03-19 10:25:00,260.35,260.22,260.41,260.1,-0.05,-0.12,6284,163568595.0,0.12,0.02,259.838,259.10200000000003,258.26149999999996,258.1816666666667,257.63466666666665,83.63636363636509,78.66184448462988,63.25385694249712,0.6746670025598291,0.4234801419155326,0.2511868606442965,260.5468885999176,255.9761114000823
2025-03-19 10:30:00,260.19,261.3,261.38,260.08,0.42,1.08,10288,268247817.0,0.5,0.03,260.24,259.541,258.4135,258.314,257.723,88.53503184713487,82.77439024390308,69.18316831683227,0.8005023862324379,0.4988845907789137,0.3016177954535242,261.0723345290059,255.75466547099407
2025-03-19 10:35:00,261.3,262.73,262.75,261.29,0.55,1.43,11906,311819678.0,0.56,0.03,260.828,259.979,258.65500000000003,258.489,257.79516666666666,91.34615384615469,84.9734042553197,74.522292993631,1.004042901802336,0.5999162529835982,0.40412664881873783,261.92469176078265,255.38530823921744
2025-03-19 10:40:00,262.59,262.52,263.37,262.14,-0.08,-0.21,15893,417760892.0,0.47,0.04,261.42199999999997,260.336,258.89549999999997,258.63966666666664,257.8473333333333,85.27131782945735,89.12133891213412,72.97297297297303,1.1353177456043682,0.7069965515077522,0.42832119409661595,262.5566788438042,255.23432115619573
2025-03-19 10:45:00,262.53,263.31,263.35,262.48,0.3,0.79,7541,198243972.0,0.33,0.02,262.01599999999996,260.793,259.1875,258.80733333333336,257.89416666666665,92.533936651584,88.0368098159512,74.7081712062258,1.28825025575577,0.8232472923573558,0.4650029633984142,263.2765244622204,255.09847553777962
2025-03-19 10:50:00,263.35,264.74,265.0,263.35,0.54,1.43,21824,577346533.0,0.63,0.06,262.91999999999996,261.379,259.56800000000004,259.0266666666667,257.98066666666665,93.47826086956553,89.38775510204114,77.73972602739747,1.5074623334440957,0.9600903005747039,0.5473720328693918,264.22738599975827,254.90861400024178
2025-03-19 10:55:00,264.69,264.12,264.69,263.69,-0.23,-0.62,8760,231400318.0,0.38,0.02,263.48400000000004,261.86199999999997,259.9185,259.2196666666667,258.08450000000005,85.07194244604258,84.66494845360826,76.04690117252956,1.6125719403686958,1.0905866285335024,0.5219853118351934,264.8462699664364,254.99073003356358
2025-03-19 11:00:00,264.14,264.59,264.59,263.84,0.18,0.47,7827,206821932.0,0.28,0.02,263.856,262.342,260.2925,259.4326666666667,258.19533333333334,83.23232323232256,85.2904820766378,78.15057283142409,1.7140387612882932,1.2152770550844607,0.49876170620383253,265.45270348436077,255.13229651563927
2025-03-19 11:05:00,264.6,264.88,264.98,264.6,0.11,0.29,8806,233269142.0,0.14,0.02,264.32800000000003,262.875,260.684,259.65833333333336,258.31483333333335,78.21522309711213,85.06900878293598,80.19559902200481,1.7971362561821138,1.3316488953039913,0.4654873608781225,265.99431726676426,255.3736827332358
2025-03-19 11:10:00,264.89,265.2,265.89,264.88,0.12,0.32,16968,450098812.0,0.38,0.04,264.70599999999996,263.361,261.094,259.89500000000004,258.4438333333334,84.1836734693877,84.72400513478814,82.93877551020421,1.8672880113703627,1.4387767185172657,0.42851129285309697,266.4724732719289,255.7155267280711
2025-03-19 11:15:00,265.2,266.19,266.22,265.17,0.37,0.99,11092,294754852.0,0.4,0.03,264.996,263.95799999999997,261.53,260.1603333333333,258.602,84.95145631067952,88.8758782201406,84.34190620272317,1.9799449362457722,1.5470103620629672,0.432934574182805,267.0824636542342,255.97753634576577
2025-03-19 11:20:00,266.2,266.5,266.58,266.01,0.12,0.31,8858,235875043.0,0.21,0.02,265.472,264.478,262.0095,260.435,258.76983333333334,79.33333333333317,88.21339950372223,84.70066518847008,2.070374778398957,1.6516832453301653,0.4186915330687917,267.53836959037585,256.48063040962415
2025-03-19 11:25:00,266.5,266.72,266.95,265.88,0.08,0.22,12275,327049489.0,0.4,0.03,265.898,264.877,262.428,260.729,258.93983333333335,100.0,89.82843137254862,85.31775018261511,2.1351802128107806,1.7483826388262884,0.3867975739844922,268.05675923506516,256.79924076493484
2025-03-19 11:30:00,266.7,266.91,266.97,266.33,0.07,0.19,6808,181553688.0,0.24,0.02,266.304,265.31600000000003,262.82599999999996,261.03566666666666,259.10883333333334,100.0,88.58321870701471,85.82791033984105,2.176777858428977,1.8340616827468263,0.34271617568215085,268.5442566353203,257.1077433646796
2025-03-19 13:05:00,266.81,266.46,266.9,265.87,-0.17,-0.45,10125,269718610.0,0.39,0.03,266.55600000000004,265.63100000000003,263.212,261.3353333333333,259.2645,81.85483870967613,79.65023847376695,82.54887762490931,2.148664585241761,1.8969822632458133,0.25168232199594764,268.8099003582656,257.61409964173436
