日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-11-17,2352,38.82,38.95,39.15,38.61,108334,442463246.2,1.38,-0.26,-0.1,0.22,38.822,38.425,37.912,38.086333333333336,39.4985,91.15044247787651,75.79787234042561,50.705550329256845,-0.00043582335103309333,-0.2784214149326116,0.2779855915815785,39.48846640173395,36.335533598266046
2023-11-20,2352,39.01,39.49,39.75,38.71,173692,718295853.2,2.67,1.39,0.54,0.36,39.05,38.561,38.0305,38.105333333333334,39.42216666666666,93.50649350649384,91.12903225806456,53.81125226860255,0.08625868769438938,-0.2054853944072114,0.29174408210160074,39.70927743736833,36.35172256263168
2023-11-21,2352,39.69,39.75,40.2,39.41,160298,671586432.46,2.0,0.66,0.26,0.33,39.246,38.746,38.156,38.13700000000001,39.37383333333333,93.75000000000031,90.26548672566375,59.348034515819776,0.17393947341151517,-0.1296004208434661,0.3035398942549813,39.95679982230295,36.35520017769705
2023-11-22,2352,39.53,38.98,39.65,38.98,97983,403838624.11,1.69,-1.94,-0.77,0.2,39.244,38.85,38.230000000000004,38.13933333333333,39.31849999999999,55.38461538461526,63.93442622950811,59.51923076923076,0.17922852805129708,-0.06783463106451347,0.24706315911581056,40.03891360243073,36.421086397569276
2023-11-23,2352,38.82,39.0,39.09,38.5,93104,379550656.33,1.51,0.05,0.02,0.19,39.234,38.948,38.321,38.126333333333335,39.268499999999996,50.285714285714235,69.36619718309865,60.88235294117646,0.1829253255263268,-0.01768263974634542,0.20060796527267222,40.090185361151136,36.55181463884886
2023-11-24,2352,38.91,39.11,39.23,38.51,91298,373603651.88,1.85,0.28,0.11,0.19,39.266,39.044,38.367000000000004,38.12,39.22083333333333,51.666666666666735,70.1030927835052,59.97993981945838,0.1925119865050391,0.02435628550393149,0.1681557010011076,40.169373873244275,36.56462612675573
2023-11-27,2352,39.07,38.85,39.08,38.57,114954,468050322.43,1.3,-0.66,-0.26,0.24,39.138,39.094,38.359500000000004,38.12166666666666,39.177,47.4489795918367,63.43042071197413,57.9624134520277,0.17708829369343704,0.0549026871418326,0.12218560655160443,40.152004569473995,36.56699543052601
2023-11-28,2352,38.83,39.8,39.86,38.56,162034,671396857.3,3.35,2.45,0.95,0.33,39.147999999999996,39.197,38.4845,38.160000000000004,39.14033333333334,56.54008438818556,71.09974424552433,60.64814814814813,0.23876957945422106,0.0916760656043103,0.14709351384991076,40.31420201773139,36.654797982268605
2023-11-29,2352,39.88,39.64,40.19,39.52,129148,540859741.35,1.68,-0.4,-0.16,0.27,39.28,39.262,38.616,38.22133333333333,39.09183333333333,47.57709251101323,66.66666666666673,61.56015037593986,0.2716108195294282,0.1276630163893339,0.14394780314009434,40.376220081935244,36.855779918064755
2023-11-30,2352,39.52,40.26,40.36,39.43,190022,801268088.52,2.35,1.56,0.62,0.39,39.532,39.382999999999996,38.807500000000005,38.33,39.065333333333335,80.18867924528318,68.30466830466834,60.09756097560976,0.3437045452917147,0.17087132216981007,0.1728332231219046,40.39083259464619,37.22416740535382
2023-12-01,2352,40.18,39.68,40.18,39.17,154982,644636599.8,2.51,-1.44,-0.58,0.32,39.646,39.456,38.9405,38.42666666666666,39.035333333333334,62.68656716417916,57.7878103837472,53.39321357285429,0.3500035663842027,0.2066977710126886,0.1433057953715141,40.326163056182466,37.554836943817534
2023-12-04,2352,39.7,39.35,39.94,39.14,100290,416786196.73,2.02,-0.83,-0.33,0.21,39.745999999999995,39.44199999999999,39.00150000000001,38.501,38.9965,54.13793103448281,53.19148936170218,61.849710982659005,0.32462526591382357,0.2302832699929156,0.09434199592090797,40.34366282642507,37.65933717357495
2023-12-05,2352,39.43,38.48,39.58,38.43,113661,465735874.03,2.92,-2.21,-0.87,0.23,39.482,39.315,39.0305,38.54233333333333,38.92333333333333,44.72934472934465,45.70383912248622,57.96316359696641,0.23164083943801472,0.23055478388193543,0.0010860555560792962,40.29528581502974,37.765714184970264
2023-12-06,2352,38.48,38.35,38.95,38.25,94899,385277422.4,1.82,-0.34,-0.13,0.2,39.224000000000004,39.251999999999995,39.051,38.57066666666667,38.84916666666666,23.04832713754645,38.73517786561262,60.9339407744875,0.1457796410374499,0.21359975531303832,-0.06782011427558843,40.25310166835353,37.848898331646474
2023-12-07,2352,38.32,38.42,38.68,37.8,100954,406209516.39,2.29,0.18,0.07,0.21,38.856,39.193999999999996,39.071000000000005,38.611999999999995,38.78433333333333,26.538461538461505,36.344969199178635,58.47457627118645,0.08243221048387284,0.18736624634720522,-0.10493403586333239,40.212668216162285,37.929331783837725
2023-12-08,2352,38.41,39.19,39.55,38.35,160991,662772089.56,3.12,2.0,0.77,0.33,38.757999999999996,39.202,39.123,38.64533333333333,38.74816666666666,30.54545454545449,52.156057494866545,56.691919191919176,0.093286135714159,0.16855022422059598,-0.07526408850643698,40.179610270233795,38.0663897297662
2023-12-11,2352,38.8,39.6,39.85,38.21,137016,564355297.92,4.18,1.05,0.41,0.28,38.808,39.277,39.185500000000005,38.665333333333336,38.72833333333333,48.44961240310081,55.703422053231975,60.49382716049387,0.13343338612860833,0.16152685660219845,-0.02809347047359012,40.19648128464396,38.17451871535605
2023-12-12,2352,39.5,39.43,39.94,39.26,97280,403874132.57,1.72,-0.43,-0.17,0.2,38.998000000000005,39.239999999999995,39.21849999999999,38.73633333333333,38.69383333333334,51.652892561983435,53.00751879699249,59.05224787363308,0.14980592265128223,0.15918266981201523,-0.009376747160733001,40.21536403021797,38.221635969782014
2023-12-13,2352,39.29,38.35,39.39,38.35,87528,356640152.45,2.64,-2.74,-1.08,0.18,38.998,39.111000000000004,39.186499999999995,38.781,38.646,47.52851711026624,45.92833876221498,51.787648970747554,0.07477237237530687,0.14230061032467356,-0.06752823794936669,40.2529110987722,38.12008890122779
2023-12-14,2352,38.75,38.24,38.94,38.18,66085,267687274.2,1.98,-0.29,-0.11,0.14,38.962,38.909000000000006,39.146,38.84133333333333,38.60816666666666,47.89272030651342,35.28301886792454,50.488599348534215,0.006358367203240789,0.11511216170038702,-0.10875379449714623,40.292737247932195,37.99926275206781
2023-12-15,2352,38.47,38.11,38.7,38.01,94242,379490462.8,1.8,-0.34,-0.13,0.19,38.746,38.751999999999995,39.104,38.87766666666666,38.57533333333333,44.194756554307084,35.48387096774191,48.687089715536096,-0.05768517949513807,0.08055269346128201,-0.1382378729564201,40.339090450557485,37.86890954944251
2023-12-18,2352,38.07,38.27,38.56,37.86,83720,337173353.18,1.84,0.42,0.16,0.17,38.480000000000004,38.644,39.043,38.882333333333335,38.55016666666666,27.669902912621595,29.31392931392938,47.184684684684676,-0.09444083369477596,0.045553988030070415,-0.13999482172484637,40.31769459706832,37.76830540293168
2023-12-19,2352,38.28,37.81,38.36,37.51,86475,343587587.92,2.22,-1.2,-0.46,0.18,38.156,38.577000000000005,38.946000000000005,38.87933333333333,38.51283333333333,7.582938388625735,30.06396588486146,43.53070175438595,-0.15885690654413054,0.004671809115230222,-0.16352871565936075,40.28766275470932,37.604337245290694
2023-12-20,2352,37.81,37.48,38.25,37.48,71781,284877614.21,2.04,-0.87,-0.33,0.15,37.982000000000006,38.489999999999995,38.871,38.864,38.47983333333333,7.0484581497798615,30.063965884861403,41.64004259850904,-0.2338397908956864,-0.04303051088695311,-0.1908092800087333,40.36384468822571,37.37815531177429
2023-12-21,2352,37.49,37.94,38.19,37.34,99694,397524768.05,2.27,1.23,0.46,0.21,37.922000000000004,38.442,38.818,38.86133333333333,38.46133333333333,37.575757575757564,43.691588785046754,44.820512820512796,-0.2532270673432464,-0.08506982217821178,-0.1681572451650346,40.365814758400255,37.27018524159974
2023-12-22,2352,37.95,37.67,38.22,37.44,84303,335729309.78,2.06,-0.71,-0.27,0.17,37.833999999999996,38.290000000000006,38.746,38.845333333333336,38.45333333333333,34.25414364640892,42.30769230769233,40.40084388185654,-0.2870692119407039,-0.1254697001307102,-0.16159951180999368,40.36877734634033,37.123222653659674
2023-12-25,2352,37.69,37.68,37.89,37.37,60534,239869566.05,1.38,0.03,0.01,0.12,37.716,38.098,38.6875,38.82299999999999,38.43033333333333,37.27810650887578,41.5137614678899,38.786565547128916,-0.30951454788525723,-0.1622786696816196,-0.14723587820363762,40.37745639931475,36.99754360068525
2023-12-26,2352,37.56,37.33,37.71,37.05,50583,198869811.29,1.75,-0.93,-0.35,0.1,37.62,37.888,38.56400000000001,38.775,38.4125,24.999999999999915,26.39593908629449,40.635641316685586,-0.35149292165508683,-0.20012152007631306,-0.15137140157877377,40.27254693572784,36.855453064272176
2023-12-27,2352,37.37,37.04,37.45,36.67,88308,343819683.95,2.09,-0.78,-0.29,0.18,37.532000000000004,37.757,38.434000000000005,38.71,38.38983333333333,27.485380116958993,16.492146596858674,39.207048458149764,-0.40351024672654745,-0.24079926540635996,-0.1627109813201875,40.19274835877103,36.67525164122898
2023-12-28,2352,37.15,37.98,38.34,36.82,132554,527570369.59,4.1,2.54,0.94,0.27,37.540000000000006,37.731,38.32000000000001,38.67433333333334,38.37783333333333,60.77586206896555,34.20479302832241,44.298688193743665,-0.36468039888536197,-0.26557549210216036,-0.09910490678320161,39.862697569026366,36.77730243097365
2023-12-29,2352,37.99,38.4,38.45,37.8,120902,485304936.52,1.71,1.11,0.42,0.25,37.686,37.760000000000005,38.256,38.65599999999999,38.37116666666667,60.087719298245666,50.63613231552159,47.76564051638529,-0.2965979779398751,-0.2717799892697033,-0.024817988670171764,39.66121434963754,36.85078565036246
2024-01-02,2352,38.4,37.2,38.4,37.15,180354,709767526.95,3.26,-3.13,-1.2,0.37,37.589999999999996,37.653,38.1485,38.57966666666666,38.3425,42.67912772585671,39.641434262948216,37.40310077519381,-0.3356035116385456,-0.2845446937434718,-0.05105881789507383,39.53008223558732,36.766917764412675
2024-01-03,2352,37.2,36.79,37.2,36.09,199500,769877469.4,2.98,-1.1,-0.41,0.41,37.482,37.551,38.064,38.480999999999995,38.309,37.67313019390581,37.547169811320764,36.51844843897823,-0.3950454139763764,-0.30664483779005275,-0.08840057618632363,39.56203239372114,36.56596760627886
2024-01-04,2352,36.71,36.25,36.75,35.91,157031,599298207.53,2.28,-1.47,-0.54,0.32,37.324,37.428000000000004,37.959,38.38999999999999,38.26466666666667,35.789473684210535,32.2183098591549,30.88655862726408,-0.4801916860191042,-0.3413542074358631,-0.13883747858324114,39.65405658964875,36.26394341035126
2024-01-05,2352,36.16,36.24,36.74,35.95,149372,573661211.99,2.18,-0.03,-0.01,0.31,36.976,37.258,37.85,38.297999999999995,38.21216666666667,38.63636363636366,34.99043977055449,32.66129032258067,-0.5422271790894015,-0.3815288017665708,-0.16069837732283077,39.69405731158972,36.005942688410286
2024-01-08,2352,36.35,36.3,36.65,35.96,137387,525393819.92,1.9,0.17,0.06,0.28,36.556000000000004,37.120999999999995,37.7055,38.20433333333334,38.162166666666664,18.1818181818181,38.104838709677395,34.196891191709824,-0.5798649337275066,-0.42119602815875795,-0.15866890556874863,39.560331244985626,35.850668755014375
2024-01-09,2352,36.35,36.96,37.05,36.0,158838,615900620.49,2.89,1.82,0.66,0.33,36.507999999999996,37.049,37.5735,38.141333333333336,38.1315,25.000000000000014,40.50387596899226,41.9491525423729,-0.5500954829883824,-0.4469759191246829,-0.10311956386369953,39.22529678882892,35.921703211171085
2024-01-10,2352,36.77,37.04,37.51,36.55,112099,438497330.69,2.6,0.22,0.08,0.23,36.55800000000001,37.019999999999996,37.45399999999999,38.04933333333334,38.10466666666667,45.45454545454534,43.66197183098588,43.024494142704995,-0.5141211784721094,-0.4604049709941682,-0.05371620747794115,38.86914217251401,36.03885782748598
2024-01-11,2352,37.04,37.45,37.7,36.82,106914,421604318.23,2.38,1.11,0.41,0.22,36.798,37.061,37.409000000000006,37.97633333333333,38.09883333333333,68.75000000000013,47.858472998137835,45.01541623843783,-0.4473706985408725,-0.4577981165035091,0.010427417962636576,38.75995911349029,36.05804088650972
2024-01-12,2352,37.26,36.85,37.45,36.78,75349,294855278.61,1.79,-1.6,-0.6,0.16,36.92,36.948,37.3395,37.86266666666667,38.09633333333333,66.48351648351652,45.72953736654807,37.76150627615066,-0.43783832026380054,-0.45380615725556744,0.015967836991766904,38.65295226107078,36.02604773892922
2024-01-15,2352,36.66,36.84,37.33,36.57,87340,340792082.16,2.06,-0.03,-0.01,0.18,37.028000000000006,36.792,37.275999999999996,37.768,38.09733333333334,66.48351648351652,48.12734082397008,34.934497816593904,-0.42617804303516493,-0.44828053441148696,0.02210249137632203,38.554953519589304,35.99704648041069
2024-01-16,2352,36.62,37.3,37.38,36.42,126020,491921067.25,2.61,1.25,0.46,0.26,37.096000000000004,36.802,37.227500000000006,37.699666666666666,38.10033333333333,72.52252252252254,43.00411522633743,38.73015873015871,-0.3754906116676011,-0.4337225498627098,0.05823193819510869,38.41826932230979,36.03673067769022
2024-01-17,2352,37.2,36.7,37.36,36.7,114619,446810416.25,1.77,-1.61,-0.6,0.24,37.028,36.793,37.172,37.64033333333334,38.09133333333333,43.981481481481495,33.13492063492062,40.802675585284284,-0.3793623892381177,-0.4228505177377914,0.043488128499673706,38.35187688920962,35.992123110790374
2024-01-18,2352,36.56,36.86,37.0,35.49,184171,701807140.45,4.11,0.44,0.16,0.38,36.910000000000004,36.854,37.141,37.59066666666667,38.080666666666666,45.98214285714284,45.74999999999995,42.350332594235006,-0.3653090823291052,-0.4113422306560542,0.04603314832694899,38.31938247745147,35.96261752254853
2024-01-19,2352,36.61,36.35,36.78,36.04,135834,521150767.94,2.01,-1.38,-0.51,0.28,36.81,36.864999999999995,37.0615,37.52166666666667,38.066833333333335,26.495726495726288,44.63414634146342,40.63829787234042,-0.390819350906618,-0.40723765470616696,0.01641830379954895,38.22738841210491,35.8956115878951
2024-01-22,2352,36.2,35.66,36.5,35.4,165829,630993439.43,3.03,-1.9,-0.69,0.34,36.574,36.801,36.961,37.404,38.02466666666667,25.51440329218083,43.058823529411704,36.858006042296026,-0.461394981833088,-0.4180691201315512,-0.04332586170153685,38.246430912801536,35.67556908719846
2024-01-23,2352,35.65,35.28,35.65,34.67,206169,763600875.45,2.75,-1.07,-0.38,0.42,36.17,36.632999999999996,36.840999999999994,37.26,37.96266666666667,22.142857142856926,39.61038961038957,37.157360406091335,-0.5417446074098606,-0.4428042175872131,-0.09894038982264752,38.282445181244576,35.39955481875541
2024-01-24,2352,35.59,35.73,35.79,34.45,159992,595851002.86,3.8,1.28,0.45,0.33,35.976,36.502,36.760999999999996,37.13666666666667,37.9365,21.863799283153952,44.31137724550896,41.22367101303909,-0.562625429643397,-0.4667684599984499,-0.09585696964494711,38.264440265386646,35.257559734613345
2024-01-25,2352,36.05,36.42,36.45,35.67,159546,608491609.95,2.18,1.93,0.69,0.33,35.888,36.399,36.730000000000004,37.072333333333326,37.92666666666667,45.13888888888886,44.64285714285713,42.549019607843135,-0.5175306273518032,-0.4769208934691206,-0.04060973388268263,38.23478534926925,35.225214650730756
2024-01-26,2352,36.25,35.86,36.36,35.41,155475,588334521.88,2.61,-1.54,-0.56,0.32,35.79,36.3,36.624,36.993,37.91716666666666,34.75609756097562,39.31159420289853,41.372735938989486,-0.5209745215409853,-0.48573161908349355,-0.03524290245749179,38.05489813533012,35.193101864669885
2024-01-29,2352,35.75,34.85,35.93,34.85,118643,442386362.25,3.01,-2.82,-1.01,0.24,35.628,36.101,36.4465,36.88433333333333,37.881,30.158730158730165,28.758169934640463,37.68494342906874,-0.5983054982243559,-0.508246394911666,-0.09005910331268985,37.8297269669553,35.0632730330447
2024-01-30,2352,34.75,32.41,35.03,32.1,393128,1375723620.98,8.41,-7.0,-2.44,0.81,35.053999999999995,35.612,36.20700000000001,36.689,37.785666666666664,20.614828209764923,22.110552763819015,31.885125184094235,-0.8467180241361163,-0.5759407207565561,-0.2707773033795602,38.43913940330722,33.97486059669279
2024-01-31,2352,32.41,33.22,33.44,32.41,263035,923395543.44,3.18,2.5,0.81,0.54,34.552,35.263999999999996,36.028499999999994,36.53600000000001,37.70766666666667,32.718120805369125,29.337899543378953,36.453900709219845,-0.9670786296323826,-0.6541683025317214,-0.31291032710066113,38.60824519345713,33.44875480654286
2024-02-01,2352,33.22,32.71,33.37,32.6,178690,624519451.64,2.32,-1.54,-0.51,0.37,33.809999999999995,34.849000000000004,35.8515,36.377,37.6205,24.91694352159476,23.950056753688997,30.724213606437445,-1.0910411709228214,-0.7415428762099414,-0.34949829471287996,38.823242533298924,32.87975746670108
2024-02-02,2352,33.0,32.08,33.14,31.38,188428,644293115.03,5.38,-1.93,-0.63,0.39,33.054,34.422,35.6435,36.181666666666665,37.521499999999996,13.590604026845654,23.86877828054297,27.23342939481266,-1.225985712721048,-0.8384314435121628,-0.38755426920888525,39.05112164319418,32.23587835680583
2024-02-05,2352,32.48,32.38,32.79,30.93,256975,872676075.45,5.8,0.94,0.3,0.53,32.56,34.093999999999994,35.447500000000005,36.005333333333326,37.425333333333334,19.473684210526386,25.055679287305168,31.432973805855156,-1.2938085222470619,-0.9295068592591427,-0.3643016629879192,39.13553399345094,31.75946600654907
2024-02-06,2352,32.09,34.25,34.39,32.0,207455,739285693.46,7.38,5.78,1.87,0.43,32.928,33.991,35.312,35.891,37.357,45.42682926829268,39.845261121856865,41.204986149584485,-1.1830280052404092,-0.9802110884553961,-0.20281691678501312,38.96502239680878,31.658977603191218
2024-02-07,2352,34.37,34.84,35.15,33.93,226442,831530921.04,3.56,1.72,0.59,0.47,33.252,33.902,35.202,35.808,37.291500000000006,75.79617834394908,45.996093750000036,45.134575569358184,-1.035686825189721,-0.9913062358022611,-0.044380589387460034,38.76737500795864,31.63662499204136
2024-02-08,2352,34.98,35.55,35.82,34.78,194648,729706954.02,2.99,2.04,0.71,0.4,33.82000000000001,33.815000000000005,35.107,35.75833333333333,37.23416666666666,75.27114967462037,51.27719962157047,47.72876892692559,-0.8518077032105253,-0.963406529283914,0.11159882607338867,38.51808471712095,31.69591528287905
2024-02-19,2352,36.17,35.84,36.2,35.61,144517,548133335.38,1.66,0.82,0.29,0.3,34.572,33.813,35.0565,35.687,37.18066666666667,85.64920273348515,50.52833813640733,48.508430609597944,-0.6749017506261339,-0.905705573552358,0.23080382292622414,38.38790890062532,31.72509109937468
2024-02-20,2352,36.3,36.27,36.35,35.76,130504,497707206.74,1.65,1.2,0.43,0.27,35.35,33.955,35.028000000000006,35.616,37.135999999999996,100.0,49.26108374384237,47.72876892692561,-0.4943070384802297,-0.8234258665379324,0.32911882805770265,38.30446536120339,31.751534638796624
2024-02-21,2352,36.13,37.35,37.88,35.9,212379,834068250.42,5.46,2.98,1.08,0.44,35.970000000000006,34.449,35.0305,35.621,37.10033333333333,100.0,56.98219306466729,50.95738109944411,-0.2610284800926408,-0.7109463892488741,0.4499179091562333,38.31433264526574,31.746667354734264
2024-02-22,2352,37.58,37.32,37.59,37.0,95733,375928160.17,1.58,-0.08,-0.03,0.2,36.466,34.858999999999995,35.0615,35.63866666666667,37.05983333333334,99.04153354632584,62.74509803921567,49.58886780518658,-0.07767885765116489,-0.5842928829293322,0.5066140252781673,38.42249155169037,31.700508448309634
2024-02-23,2352,37.32,37.35,37.77,37.08,114073,449367374.31,1.85,0.08,0.03,0.23,36.82600000000001,35.323,35.086,35.67533333333334,37.032666666666664,98.83268482490269,83.92857142857142,51.64041994750656,0.06924952298134457,-0.4535844017471969,0.5228339247285414,38.50876834709894,31.663231652901054
2024-02-26,2352,37.69,37.18,37.97,37.18,97735,385694471.22,2.12,-0.46,-0.17,0.2,37.09400000000001,35.833000000000006,35.1275,35.70666666666667,37.00233333333334,90.14778325123143,79.81927710843371,51.10389610389609,0.17001392919790703,-0.32886473555817614,0.49887866475608317,38.63390241483269,31.62109758516731
2024-02-27,2352,37.18,36.81,37.37,36.46,167264,647217303.46,2.45,-1.0,-0.37,0.34,37.202000000000005,36.276,35.185,35.72366666666666,36.964000000000006,72.9857819905213,81.53846153846152,48.39973873285436,0.21750725111461833,-0.21959033822361726,0.4370975893382356,38.765111730101125,31.60488826989888
2024-02-28,2352,36.82,36.0,36.85,36.0,190579,730868102.2,2.31,-2.2,-0.81,0.39,36.932,36.451,35.221000000000004,35.69166666666667,36.916500000000006,44.57831325301199,79.34131736526945,47.74484536082474,0.18762301898537714,-0.1381476667818184,0.32577068576719553,38.819566381214564,31.622433618785447
2024-02-29,2352,35.98,36.35,36.35,35.83,172151,656450438.65,1.44,0.97,0.35,0.35,36.738,36.602,35.252,35.66866666666667,36.859,21.590909090909165,79.49479940564633,48.37683004455762,0.18999152066206193,-0.07251982929304233,0.2625113499551043,38.87959366377787,31.62440633622214
2024-03-01,2352,36.38,36.05,36.45,35.9,163379,622031217.91,1.51,-0.83,-0.3,0.34,36.477999999999994,36.652,35.2335,35.622,36.79916666666667,18.719211822660156,67.4418604651162,49.03225806451612,0.16575041490263231,-0.02486578045390741,0.19061619535653973,38.83972429754697,31.627275702453026
2024-03-04,2352,36.22,35.89,36.37,35.85,145480,552690376.58,1.44,-0.44,-0.16,0.3,36.22,36.657000000000004,35.235,35.59,36.72633333333333,16.203703703703738,61.0993657505285,50.768203072812305,0.13210566919479305,0.006528509475832682,0.12557715971896036,38.84234630558652,31.627653694413485
2024-03-05,2352,35.71,36.0,36.08,35.48,165728,624918820.15,1.67,0.31,0.11,0.34,36.058,36.629999999999995,35.292500000000004,35.562000000000005,36.665,21.904761904761926,55.44794188861988,52.448979591836725,0.11301527675480116,0.02782586293162638,0.08518941382317478,38.910652334520634,31.674347665479377
2024-03-06,2352,35.8,35.6,35.95,35.48,118049,445017258.87,1.31,-1.11,-0.4,0.24,35.977999999999994,36.455,35.452,35.50533333333333,36.6025,21.596244131455407,47.16981132075469,49.55631399317408,0.0648616612903723,0.03523302260337557,0.02962863868699673,38.80678668237162,32.09721331762837
2024-03-07,2352,35.7,35.21,36.24,35.01,140779,528486470.72,3.46,-1.1,-0.39,0.29,35.75,36.24400000000001,35.551500000000004,35.455666666666666,36.548,26.900584795321677,37.38095238095236,45.78397212543554,-0.0047158056551594996,0.027243256951668557,-0.031959062606828056,38.74155213618624,32.361447863813765
2024-03-08,2352,35.22,35.34,35.55,34.85,122376,454971062.75,1.99,0.37,0.13,0.25,35.608,36.043,35.68300000000001,35.404999999999994,36.49783333333334,16.10738255033567,19.07692307692318,48.132183908045995,-0.04880395433721674,0.012033814693891498,-0.060837769031108234,38.58355602655169,32.78244397344832
2024-03-11,2352,35.34,36.07,36.15,35.2,166066,628275221.27,2.69,2.07,0.73,0.34,35.644,35.932,35.8825,35.39566666666667,36.458666666666666,50.52083333333342,34.177215189873436,54.47214076246333,-0.024556162514464575,0.004715819252220284,-0.029271981766684857,38.237113612286564,33.52788638771344
2024-03-12,2352,36.14,37.21,37.27,35.92,232188,898648649.63,3.74,3.16,1.14,0.48,35.886,35.972,36.124,35.447333333333326,36.425666666666665,72.75862068965519,48.61660079051383,69.44894651539708,0.08566140842945202,0.020904937087666633,0.06475647134178539,37.88098785305894,34.367012146941065
2024-03-13,2352,37.17,36.95,37.44,36.54,138003,537788812.82,2.42,-0.7,-0.26,0.28,36.156000000000006,36.067,36.259,35.503,36.3815,65.57377049180334,47.76699029126216,65.81849024597116,0.15029726705013502,0.04678340308016031,0.10351386396997471,37.8128868075035,34.7051131924965
2024-03-14,2352,36.8,36.69,37.6,36.53,116716,455254301.39,2.9,-0.7,-0.26,0.24,36.452,36.101000000000006,36.3515,35.535,36.335833333333326,68.72852233676967,48.80952380952377,67.24436741767761,0.1784843669147662,0.07312359584708149,0.10536077106768472,37.76349783808047,34.939502161919535
2024-03-15,2352,36.68,36.97,36.97,36.33,94284,364707197.43,1.74,0.76,0.28,0.19,36.778,36.193,36.4225,35.553333333333335,36.31283333333333,81.42857142857135,60.75388026607536,71.8498659517426,0.22087044952193224,0.10267296658205165,0.1181974829398806,37.8073484621665,35.0376515378335
2024-03-18,2352,37.08,36.94,37.17,36.6,123880,481359865.11,1.54,-0.08,-0.03,0.25,36.952,36.297999999999995,36.4775,35.589333333333336,36.29116666666667,79.62962962962949,57.04057279236272,70.87912087912085,0.24916871424809273,0.13197211611525989,0.11719659813283284,37.852278451053365,35.10272154894663
2024-03-19,2352,36.71,36.51,36.85,36.5,89154,344252364.25,0.95,-1.16,-0.43,0.18,36.812,36.349000000000004,36.4895,35.64466666666667,36.2645,59.16666666666659,55.32407407407409,61.91983122362866,0.2341981955663286,0.15241733200547364,0.08178086356085496,37.86083780244987,35.11816219755013
2024-03-20,2352,36.51,37.23,37.44,36.42,149087,581732211.99,2.79,1.97,0.72,0.31,36.868,36.512,36.4835,35.80533333333333,36.247166666666665,50.505050505050406,63.72950819672126,62.43496357960453,0.27723612884339843,0.1773810913730586,0.09985503747033983,37.83995474443168,35.12704525556832
2024-03-21,2352,37.16,36.77,37.3,36.65,90213,350791727.13,1.75,-1.24,-0.46,0.19,36.884,36.66799999999999,36.456,35.92366666666667,36.22983333333333,45.87155963302752,57.36137667304019,56.51709401709405,0.2711007645579855,0.19612502601004397,0.07497573854794151,37.762427833528335,35.14957216647167
2024-03-22,2352,36.69,36.04,36.7,35.81,119037,454042157.0,2.42,-1.99,-0.73,0.24,36.69799999999999,36.738,36.390499999999996,36.034666666666666,36.20583333333333,37.7358490566038,53.95683453237408,51.020408163265294,0.20497076958157123,0.19789417472434945,0.007076594857221785,37.638242804134805,35.14275719586519
2024-03-25,2352,36.4,35.77,36.46,35.73,97490,370117951.51,2.03,-0.75,-0.27,0.2,36.464000000000006,36.708,36.32000000000001,36.157666666666664,36.169666666666664,27.272727272727295,55.147058823529434,47.406639004149376,0.12928520919171405,0.18417238161782237,-0.05488717242610833,37.538921006899024,35.10107899310099
2024-03-26,2352,36.11,35.94,36.23,35.68,99555,376929252.84,1.54,0.48,0.17,0.2,36.35,36.581,36.2765,36.27633333333334,36.14083333333333,32.01438848920854,55.47445255474448,41.924398625429525,0.08207532331143597,0.1637529699565451,-0.08167764664510913,37.48383329458672,35.06916670541328
2024-03-27,2352,36.2,34.38,36.21,33.3,527487,1905469806.89,8.1,-4.34,-1.56,1.08,35.78,36.324,36.195499999999996,36.28066666666667,36.08583333333333,22.762148337595846,36.60855784469096,35.672514619883046,-0.08029225478065172,0.11494392500910573,-0.19523617978975744,37.6689774479037,34.72202255209629
2024-03-28,2352,34.11,34.34,34.68,33.78,251123,913416314.37,2.62,-0.12,-0.04,0.52,35.294,36.089,36.095,36.264,36.03600000000001,5.2631578947367075,22.45681381957769,35.34566699123661,-0.20977919197780182,0.04999930161172423,-0.25977849358952604,37.78272035598531,34.407279644014686
2024-03-29,2352,34.38,34.4,34.43,33.38,210251,754949075.87,3.06,0.17,0.06,0.43,34.966,35.832,36.0125,36.22566666666667,35.992000000000004,8.12720848056506,24.55089820359268,36.31889763779524,-0.3040521006994723,-0.020810978850515076,-0.2832411218489572,37.86294944754024,34.16205055245977
2024-04-01,2352,34.4,34.52,35.24,34.14,249496,914665003.19,3.2,0.35,0.12,0.51,34.715999999999994,35.59,35.944,36.181666666666665,35.93433333333334,15.765765765765607,27.7207392197125,38.44601412714429,-0.36487501094351416,-0.0896237852691149,-0.27525122567439925,37.911283994698465,33.97671600530154
2024-04-02,2352,34.52,33.76,34.55,33.7,261239,937020301.78,2.46,-2.2,-0.76,0.54,34.28,35.315000000000005,35.832,36.098,35.857,12.915129151291325,19.999999999999915,38.64097363083163,-0.46899694904419675,-0.16549841802413126,-0.3034985310200655,38.027656957197905,33.636343042802096
