日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-01-31,300760,324.99,316.63,325.18,315.49,33477,1120240448.0,3.0,-2.08,-6.72,0.28,322.324,319.012,310.4725,304.86233333333337,304.26950000000005,24.39024390243894,63.36397058823533,65.92863284608772,6.099963462625169,4.951783302681992,1.148180159943177,331.54355560266225,289.4014443973378
2023-02-01,300760,318.49,314.98,318.78,310.9,27089,892261023.0,2.49,-0.52,-1.65,0.22,321.1,319.639,311.36199999999997,305.48133333333334,304.3553333333333,25.670945157526234,61.12412177985953,63.226375565111944,5.4843650808601865,5.058299658317631,0.4260654225425551,331.55589235439777,291.16810764560216
2023-02-02,300760,316.97,313.0,316.99,309.27,39942,1310753244.0,2.45,-0.63,-1.98,0.33,318.6,320.36,311.953,306.155,304.3986666666667,26.035502958579784,50.95753538717737,61.27794826830339,4.781610051490361,5.0029617369521775,-0.2213516854618165,331.5759855553434,292.33001444465657
2023-02-03,300760,311.72,309.51,312.47,306.44,31995,1038528363.0,1.93,-1.12,-3.49,0.26,315.494,319.83000000000004,312.315,306.739,304.4418333333333,0.0,50.830564784053166,55.461220743460295,3.898122663220704,4.781993922205883,-0.8838712589851792,331.4468378900874,293.1831621099126
2023-02-06,300760,301.1,300.48,304.51,297.97,47712,1510359536.0,2.11,-2.92,-9.03,0.39,310.92,317.29100000000005,312.341,306.93,304.4025,0.0,45.1077943615257,51.10476794587168,2.4411667588701675,4.31382848953874,-1.8726617306685727,331.4034291819207,293.2785708180793
2023-02-07,300760,303.64,301.18,304.49,299.34,24123,765949370.0,1.71,0.23,0.7,0.2,307.83000000000004,315.077,312.6325,307.246,304.4058333333333,2.969876962240079,35.168661588683335,52.12031034116273,1.3276979818562609,3.7166023880022445,-2.3889044061459836,330.7561186406449,294.5088813593551
2023-02-08,300760,302.79,303.99,309.51,301.2,36968,1189990602.0,2.76,0.93,2.81,0.3,305.63199999999995,313.366,312.71,307.81266666666664,304.49583333333334,17.85350966429297,20.98143236074266,51.51221612312992,0.6643512422373306,3.106152158849262,-2.4418009166119314,330.6625514972972,294.75744850270274
2023-02-09,300760,303.99,310.99,311.56,302.59,32140,1044873679.0,2.95,2.3,7.0,0.27,305.23,311.915,313.05249999999995,308.47933333333333,304.8375,42.0231907237105,35.373665480427036,54.412062335559625,0.6954687397753219,2.624015475034474,-1.928546735259152,330.57280025577705,295.53219974422285
2023-02-10,300760,310.82,308.15,312.45,305.85,20147,653686830.0,2.12,-0.91,-2.84,0.17,304.95799999999997,310.226,313.3555,309.0036666666666,305.2051666666667,40.62620796289134,34.860883797053944,54.12179164569704,0.4853702693019386,2.196286433887967,-1.7109161645860285,330.2769052856746,296.4340947143254
2023-02-13,300760,306.12,304.55,308.0,302.67,40173,1287887935.0,1.73,-1.17,-3.6,0.33,305.772,308.346,313.4515,309.15566666666666,305.50933333333336,40.45419553502697,25.041696449845134,54.67764897295098,0.02805243324098683,1.762639633758571,-1.7345872005175842,330.13683837960906,296.76616162039096
2023-02-14,300760,309.99,310.77,310.77,305.11,26110,848193275.0,1.86,2.04,6.22,0.22,307.68999999999994,307.76,313.386,309.5683333333334,305.639,72.20543806646522,35.05133040016756,54.273109674771725,0.16561763366911464,1.4432352337406797,-1.277617600071565,330.10426029730286,296.6677397026972
2023-02-15,300760,310.99,308.94,313.39,307.43,21126,687083433.0,1.92,-0.59,-1.83,0.17,308.68,307.156,313.39750000000004,309.96,305.7725,65.96707818930042,34.94881972007515,52.45901639344263,0.12552635042999327,1.1796934570785425,-1.0541671066485492,330.1025283951917,296.69247160480836
2023-02-16,300760,309.99,306.64,310.93,305.57,22756,737667741.0,1.73,-0.74,-2.3,0.19,307.80999999999995,306.52,313.44,310.142,305.8353333333334,55.56956704497684,38.50402761795164,52.32498722534493,-0.09079048231211573,0.9255966692004108,-1.0163871515125265,330.06768142206346,296.81231857793654
2023-02-17,300760,305.07,302.97,308.76,302.65,23063,741586777.0,1.99,-1.2,-3.67,0.19,306.774,305.866,312.848,310.16533333333336,305.91966666666667,30.400782013685216,36.79349021332745,50.16835016835019,-0.5519983657162015,0.6300776622170884,-1.1820760279332898,330.1016111857003,295.59438881429975
2023-02-20,300760,302.04,310.17,310.59,300.04,33250,1070563585.0,3.48,2.38,7.2,0.27,307.898,306.835,312.063,310.5056666666667,305.914,54.069298952457785,47.20852239100415,49.03271548668086,-0.33269401948615496,0.4375233258764398,-0.7702173453625947,328.2154866588124,295.9105133411876
2023-02-21,300760,308.97,306.48,309.67,303.09,25537,820345974.0,2.12,-1.19,-3.69,0.21,307.04,307.365,311.221,310.87666666666667,305.8721666666667,53.87394620634286,47.02299076439381,48.87430590610805,-0.45144196452548613,0.2597302677960546,-0.7111722323215408,326.64182651890854,295.80017348109146
2023-02-22,300760,305.99,301.46,307.59,299.49,34768,1104145221.0,2.64,-1.64,-5.02,0.29,305.544,307.11199999999997,310.239,310.84400000000005,305.799,30.36693378321381,51.04522184300338,47.859614434008876,-0.9397893064847835,0.019826352939887,-0.9596156594246705,325.51164482661596,294.966355173384
2023-02-23,300760,299.49,300.11,302.68,299.49,20137,637600698.0,1.06,-0.45,-1.35,0.17,304.238,306.024,308.96950000000004,310.70966666666664,305.7855,30.99440378820492,48.87439511887229,42.13735558408215,-1.4193800808803303,-0.2680149338241565,-1.1513651470561739,323.0775111247016,294.8614888752985
2023-02-24,300760,298.99,299.03,301.29,298.49,16443,519022275.0,0.93,-0.36,-1.08,0.14,303.45,305.11199999999997,307.669,310.60766666666666,305.6666666666667,32.71240345297588,44.585152838427895,33.92814371257481,-1.8651064131746011,-0.5874332296942454,-1.2776731834803559,320.2524275307256,295.0855724692744
2023-02-27,300760,298.41,296.46,299.49,292.99,25895,807641534.0,2.17,-0.86,-2.57,0.21,300.70799999999997,304.303,306.3245,310.402,305.39099999999996,34.433285509325586,32.43896543388924,33.92001915708809,-2.398081671659554,-0.9495629180873072,-1.4485187535722468,317.52338993558953,295.12561006441047
2023-02-28,300760,296.77,298.01,303.94,296.77,28280,892703407.0,2.42,0.52,1.55,0.23,299.014,303.027,305.3935,309.933,305.1913333333333,10.157273918741865,37.3502994011976,36.06517803258899,-2.664679590168703,-1.2925862525035865,-1.3720933376651163,316.0687468725296,294.71825312747046
2023-03-01,300760,298.99,300.48,300.97,295.0,23526,741331547.0,2.0,0.83,2.47,0.19,298.818,302.181,304.6685,309.65866666666665,305.05716666666666,28.63247863247875,44.775353016688065,34.54028670291646,-2.6461488472323254,-1.5632987714493343,-1.082850075782991,314.5418373550333,294.7951626449667
2023-03-02,300760,297.01,295.39,300.59,294.57,19635,614220525.0,2.0,-1.69,-5.09,0.16,297.874,301.05600000000004,303.788,309.312,304.83716666666663,28.49043231750545,29.666842940243285,32.67095265926356,-3.0075148025131853,-1.8521419776621046,-1.1553728248510806,313.67381461116383,293.9021853888362
2023-03-03,300760,297.97,297.09,299.74,294.09,16679,522124215.0,1.91,0.58,1.7,0.14,297.486,300.46799999999996,303.16700000000003,308.72133333333335,304.46133333333336,39.55739972337476,34.27964977447597,34.65404394576903,-3.120750068872667,-2.1058635959042173,-1.0148864729684495,313.0996513129803,293.23434868701975
2023-03-06,300760,296.91,297.0,298.09,293.99,20725,645977140.0,1.38,-0.03,-0.09,0.17,297.594,299.15099999999995,302.99300000000005,307.759,304.2115,42.46473645137354,36.41488162344986,37.564930951475986,-3.181082541731314,-2.3209073850696367,-0.8601751566616773,313.24077069466887,292.74522930533124
2023-03-07,300760,295.99,291.99,297.49,290.99,26127,811062001.0,2.19,-1.69,-5.01,0.22,296.39,297.702,302.5335,306.7146666666667,303.91150000000005,35.952231301068636,35.08962520369364,36.03110949082512,-3.5917580399341205,-2.5750775160425334,-1.016680523891587,313.88794318317673,291.1790568168233
2023-03-08,300760,290.05,290.08,293.87,288.99,20052,614287932.0,1.67,-0.65,-1.91,0.17,294.31,296.56399999999996,301.838,305.6806666666667,303.5953333333333,25.629993853718545,18.141452584839882,36.061785453660896,-4.024945304452785,-2.865051073724584,-1.1598942307282014,314.4511086364019,289.22489136359815
2023-03-09,300760,289.99,287.6,292.59,287.45,22839,698715470.0,1.77,-0.85,-2.48,0.19,292.752,295.313,300.66850000000005,304.4173333333334,303.43716666666666,10.442260442260391,18.865435356200578,36.51028198497722,-4.516303471190156,-3.1953015532176985,-1.3210019179724575,314.0242545649805,287.3127454350196
2023-03-10,300760,287.6,293.75,295.98,286.99,31115,958392522.0,3.13,2.14,6.15,0.26,292.084,294.78499999999997,299.9485,303.3743333333333,303.36650000000003,45.27104959630912,37.74244833068365,45.70407251372397,-4.35920455941806,-3.428082154457771,-0.9311224049602895,313.1578400369028,286.7391599630972
2023-03-13,300760,294.37,293.0,297.32,291.67,28693,891842378.0,1.92,-0.26,-0.75,0.24,291.284,294.43899999999996,299.371,302.3626666666667,303.326,37.522879804759015,38.47649918962721,44.781832100025504,-4.246272881426705,-3.591720299851558,-0.6545525815751474,312.7422132268502,285.99978677314976
2023-03-14,300760,292.94,292.72,297.12,292.17,15143,469703233.0,1.69,-0.1,-0.28,0.12,291.43,293.91,298.4685,301.56566666666663,303.214,37.09288299155611,39.50083194675548,42.570863546473305,-4.131739254722049,-3.699724090825656,-0.43201516389639316,311.0111250505186,285.9258749494814
2023-03-15,300760,297.55,292.39,297.99,292.17,18027,559894068.0,1.99,-0.11,-0.33,0.15,291.892,293.101,297.64099999999996,300.81266666666664,303.147,51.68067226890747,42.68248831355629,36.55680832610579,-4.021244370497925,-3.76402814676011,-0.25721622373781505,309.4362584586039,285.845741541396
2023-03-16,300760,291.39,298.08,300.66,291.0,29795,936983058.0,3.3,1.95,5.69,0.25,293.988,293.37,297.213,300.3153333333333,303.23516666666666,75.51020408163274,50.10954616588418,43.009857004026095,-3.4349450239348585,-3.6982115221950598,0.2632664982602013,308.22883186050666,286.1971681394934
2023-03-17,300760,298.98,282.94,300.99,281.22,74715,2272684060.0,6.63,-5.08,-15.14,0.62,291.82599999999996,291.95500000000004,296.2115,299.42966666666666,303.0843333333333,41.778405081157324,30.345136709995472,37.07071915759242,-4.144198299146922,-3.7874088775854324,-0.3567894215614893,308.5822724730089,283.8407275269911
2023-03-20,300760,282.94,279.39,286.87,278.39,36434,1080831860.0,3.0,-1.25,-3.55,0.3,289.104,290.194,294.6725,298.7266666666667,302.8283333333333,22.105672105672085,31.429897864438217,30.60568603213845,-4.935844616772897,-4.0170960254229255,-0.9187485913499716,307.3853097436782,281.95969025632184
2023-03-21,300760,281.76,289.49,290.79,281.0,34982,1062361710.0,3.5,3.62,10.1,0.29,288.45799999999997,289.944,293.823,298.33700000000005,302.7915,44.998575092619,42.61849261849264,39.093865649882254,-4.694133388510977,-4.152503498040536,-0.5416298904704409,305.436803221304,282.20919677869597
2023-03-22,300760,291.73,292.59,293.88,287.0,24347,747063376.0,2.38,1.07,3.1,0.2,288.498,290.195,293.3795,297.95700000000005,302.88483333333335,49.82854128198358,45.95338594237473,42.191841725019444,-4.203970649690177,-4.162796928370464,-0.041173721319712975,304.4290981827402,282.32990181725984
2023-03-23,300760,291.24,295.87,296.87,291.07,18068,562346757.0,1.98,1.12,3.28,0.15,288.0559999999999,291.02200000000005,293.16749999999996,297.45300000000003,302.96616666666665,54.25844346549194,53.6770280515542,46.037061844161634,-3.510379094777136,-4.0323133616517985,0.5219342668746627,303.82927406981617,282.50572593018376
2023-03-24,300760,294.55,287.99,297.69,287.99,24888,763867814.0,3.28,-2.66,-7.88,0.21,289.066,290.446,292.6155,296.781,302.89233333333334,38.281068524971005,48.220670866678034,37.713272767560376,-3.555566576315073,-3.9369640045844534,0.3813974282693806,303.1415808421156,282.0894191578844
2023-03-27,300760,287.99,289.49,292.69,284.99,26559,810286323.0,2.67,0.52,1.5,0.22,291.08599999999996,290.09499999999997,292.267,296.27899999999994,302.7173333333333,61.13566814008841,51.63636363636362,40.35426365391166,-3.4307924769352667,-3.835729699054616,0.40493722211934946,302.7184095750421,281.8155904249579
2023-03-28,300760,289.99,291.62,292.19,286.04,22747,697154211.0,2.12,0.74,2.13,0.19,291.512,289.985,291.9475,295.6406666666666,302.60450000000003,71.8470882458021,48.0178671133445,44.2239962432496,-3.124023111587121,-3.6933883815611175,0.5693652699739964,302.0443653290862,281.8506346709138
2023-03-29,300760,294.22,291.99,294.99,290.39,20530,632816654.0,1.58,0.13,0.37,0.17,291.392,289.945,291.523,295.0756666666667,302.51783333333333,56.845564074479746,49.05342080599813,45.17814726840855,-2.8185596702278417,-3.5184226392944624,0.6998629690666207,300.7891355142498,282.25686448575027
2023-03-30,300760,292.99,297.45,299.93,291.02,31212,977127463.0,3.05,1.87,5.46,0.26,291.708,289.882,291.626,294.76933333333335,302.4556666666667,61.78467507274494,54.04066290791044,49.1081508241138,-2.1115605675079223,-3.2370502249371547,1.1254896574292323,301.1162108012757,282.13578919872424
2023-03-31,300760,298.73,295.7,299.46,295.19,22558,705354513.0,1.44,-0.59,-1.75,0.19,293.25,291.158,291.55649999999997,294.527,302.34616666666665,49.554740701938144,52.76063386155129,49.56700091157703,-1.6731816628981733,-2.9242765125293584,1.2510948496311851,300.8974123300625,282.21558766993746
2023-04-03,300760,295.7,287.09,295.94,285.99,38523,1172544391.0,3.36,-2.91,-8.61,0.32,292.77,291.928,291.061,293.75766666666664,302.1316666666667,47.729566094853595,41.25974232543343,44.24172115587428,-1.997492416689397,-2.738919693361366,0.7414272766719692,300.2359955399398,281.8860044600602
2023-04-04,300760,287.49,288.11,289.49,284.2,29753,901013017.0,1.84,0.36,1.02,0.25,292.068,291.78999999999996,290.867,293.1453333333333,302.011,46.432264736297846,55.302564102564105,43.37581664346149,-2.1474510708940784,-2.620625968867909,0.4731748979738306,300.1230105081151,281.61098949188494
2023-04-06,300760,287.93,287.05,288.99,285.29,20474,619662259.0,1.28,-0.37,-1.06,0.17,291.08000000000004,291.236,290.71549999999996,292.66499999999996,301.7545,37.4931581828134,58.27929096411588,45.332437877770325,-2.3250260726682086,-2.5615059896279693,0.23647991695976067,300.1236856296592,281.30731437034075
2023-04-07,300760,284.3,292.99,294.76,284.3,26046,801551476.0,3.64,2.07,5.94,0.21,290.188,290.948,290.985,292.42766666666665,301.5686666666667,52.097315436241615,54.15676959619952,47.80936097456723,-1.9638096088425527,-2.4419667134708862,0.4781571046283335,300.32597594360294,281.6440240563971
2023-04-10,300760,293.09,295.89,298.79,292.1,27443,859272861.0,2.28,0.99,2.9,0.23,290.226,291.738,291.092,292.32300000000004,301.4653333333334,46.33458646616542,53.93794749403342,49.42421413009647,-1.427086628821371,-2.2389906965409834,0.8119040677196123,300.6136155197153,281.57038448028464
2023-04-11,300760,299.49,293.77,299.49,293.66,24108,751476008.0,1.97,-0.72,-2.12,0.2,291.562,292.16600000000005,291.1305,292.23333333333335,301.31766666666664,45.54272517321015,47.42268041237111,50.951871657754,-1.1594308851715027,-2.0230787342670875,0.8636478490955848,300.69074768452646,281.5702523154735
2023-04-12,300760,294.4,292.34,295.93,291.66,24921,770622504.0,1.45,-0.49,-1.43,0.21,292.408,292.23799999999994,291.11150000000004,292.0443333333333,300.9886666666667,68.14098134070487,56.342957130358656,51.21479251773812,-1.0505902782074372,-1.8285810430551575,0.7779907648477202,300.6599499155358,281.5630500844643
2023-04-13,300760,290.99,297.35,299.54,288.19,44449,1389135408.0,3.88,1.71,5.01,0.37,294.46799999999996,292.774,291.35949999999997,291.93999999999994,300.7993333333333,75.02708559046584,60.39682539682539,55.10204081632653,-0.5536856399511407,-1.5736019624343542,1.0199163224832135,301.2974707237083,281.42152927629166
2023-04-14,300760,298.99,296.49,299.79,295.91,24223,759068662.0,1.3,-0.29,-0.86,0.2,295.168,292.678,291.28000000000003,291.97666666666663,300.64433333333335,75.84884994523541,56.66575417465097,51.51783735874142,-0.22666706992185937,-1.3042149839318553,1.077547914009996,301.01497222443635,281.5450277755637
2023-04-17,300760,295.87,297.25,299.49,292.18,32793,1024004513.0,2.47,0.26,0.76,0.27,295.44,292.83299999999997,291.99550000000005,291.98199999999997,300.35166666666663,66.2844036697247,57.12351029252435,52.35404896421845,0.09275394158169092,-1.024821198829146,1.117575140410837,301.2407263073277,282.7502736926724
2023-04-18,300760,296.99,298.5,300.89,295.68,24104,758254391.0,1.75,0.42,1.25,0.2,296.386,293.974,292.951,292.032,299.89549999999997,61.41732283464566,51.605013757260785,53.16747040771589,0.4416706435678748,-0.7315228303497419,1.1731934739176166,300.5064480866121,285.3955519133879
2023-04-19,300760,297.85,301.64,302.49,297.07,33047,1047382751.0,1.82,1.05,3.14,0.27,298.246,295.327,293.5585,292.3536666666667,299.5341666666667,81.60642570281115,58.70967741935482,54.91759702286018,0.9604894768212375,-0.393120368915546,1.3536098457367836,301.85931612981926,285.2576838701807
2023-04-20,300760,302.99,293.02,303.19,292.25,31811,992006030.0,3.63,-2.86,-8.62,0.26,297.38,295.924,293.58000000000004,292.45166666666665,299.0661666666666,51.73116089613036,58.69246555262386,47.39121468343989,0.6683903920274474,-0.18081821672694737,0.8492086087543949,301.8724772503387,285.2875227496614
2023-04-21,300760,293.01,285.49,293.74,282.87,46073,1393133092.0,3.71,-2.57,-7.53,0.38,295.17999999999995,295.17400000000004,293.06100000000004,292.3813333333333,298.39933333333335,23.240072202166004,46.774987690792706,51.426653239342066,-0.16876291249218411,-0.17840715587999473,0.009644243387810614,302.02233660143554,284.09966339856453
2023-04-24,300760,287.9,285.49,288.27,283.05,34182,1028190374.0,1.83,0.0,0.0,0.28,292.828,294.13399999999996,292.936,292.106,297.74016666666665,24.178403755868487,48.0283114256825,53.553950128175266,-0.8227290295660623,-0.30727153061720824,-0.5154574989488541,302.2576655390048,283.61433446099517
2023-04-25,300760,284.99,286.71,287.86,283.49,28721,868405471.0,1.53,0.43,1.22,0.24,290.46999999999997,293.428,292.79699999999997,291.8963333333333,297.1295,25.781249999999872,40.98737083811705,48.19339745256042,-1.228397878788428,-0.4914968002514522,-0.7369010785369758,302.41327589585904,283.1807241041409
2023-04-26,300760,283.99,284.49,288.78,283.12,32172,969391260.0,1.97,-0.77,-2.22,0.27,287.04,292.64300000000003,292.4405,291.622,296.5938333333333,19.181698196216345,33.313817330210796,44.67525637654485,-1.7093247791331692,-0.7350623960277957,-0.9742623831053735,302.7445584237483,282.1364415762517
2023-04-27,300760,284.49,292.99,293.98,281.19,37516,1143985646.0,4.5,2.99,8.5,0.31,287.034,292.207,292.4905,291.642,296.2273333333333,34.60306158775363,49.03798717316234,48.22834645669292,-1.3885771964501714,-0.8657653561122708,-0.5228118403379006,302.79505898083426,282.18594101916574
2023-04-28,300760,295.89,295.89,295.99,291.09,46720,1450667830.0,1.67,0.99,2.9,0.39,289.11400000000003,292.14700000000005,292.4125,291.5690000000001,295.94216666666665,56.41484130531966,54.22518447988577,55.176933158584525,-0.8901159599156472,-0.8706354768729461,-0.019480483042701113,302.581720588051,282.24327941194906
2023-05-04,300760,298.27,298.99,298.99,293.13,38645,1208706562.0,1.98,1.05,3.1,0.32,291.814,292.321,292.57699999999994,292.10400000000004,295.76683333333335,87.62541806020079,52.04488778054861,56.09756097560975,-0.24214643317304763,-0.7449376681329665,0.5027912349599188,303.07137563650247,282.0826243634974
2023-05-05,300760,298.99,298.35,300.5,295.65,27891,876394669.0,1.62,-0.21,-0.64,0.23,294.142,292.306,293.14,292.736,295.73133333333334,84.60710441334786,52.33199598796392,54.403873838502825,0.2172273719178861,-0.552504660122796,0.7697320320406821,303.6030437354788,282.67695626452115
2023-05-08,300760,299.35,285.13,299.85,282.0,63465,1923258919.0,5.98,-4.43,-13.22,0.52,294.27,290.65500000000003,292.991,292.59066666666666,295.46383333333335,47.41661216481363,38.42185708826899,46.15729330047053,-0.479926796423058,-0.5379890873828485,0.05806229095979043,303.83363300708515,282.1483669929148
2023-05-09,300760,283.99,288.19,291.99,282.52,43809,1336116897.0,3.32,1.07,3.06,0.36,293.31,290.172,293.048,292.444,295.2005,55.88796944621259,40.480147737765456,44.66958323739352,-0.7765583893235544,-0.5857029477709896,-0.19085544155256473,303.7704498379024,282.3255501620976
2023-05-10,300760,289.99,291.31,292.84,282.7,33262,1013204250.0,3.52,1.08,3.12,0.27,292.39399999999995,290.754,292.964,292.29200000000003,294.87250000000006,46.77419354838709,40.45815629041198,47.5121840643772,-0.7512235018315891,-0.6188070585831096,-0.13241644324847957,303.71464825462886,282.21335174537114
2023-05-11,300760,289.41,288.03,292.49,287.1,21515,655939050.0,1.85,-1.13,-3.28,0.18,290.20200000000006,291.008,292.571,292.29333333333335,294.5371666666667,35.124905374716135,44.88624718179953,50.566948130277446,-0.9844657010692117,-0.6919387870803301,-0.29252691398888164,303.4452281516784,281.69677184832165
2023-05-12,300760,288.99,290.78,295.32,287.15,25588,788544159.0,2.84,0.95,2.75,0.21,288.688,291.415,292.42150000000004,292.33633333333336,294.30766666666665,34.25393172228611,56.0099977277891,51.57745480326123,-0.936613114134957,-0.7408736524912555,-0.19573946164370148,303.30852806095487,281.5344719390452
2023-05-15,300760,290.82,293.93,293.98,289.1,22309,687398353.0,1.68,1.08,3.15,0.18,290.448,292.359,292.501,292.4133333333333,294.027,42.267319804058786,58.94826123833757,53.96678966789668,-0.6371660660909129,-0.720132135211187,0.08296606912027416,303.40872377238964,281.5932762276103
2023-05-16,300760,295.99,294.59,296.98,292.24,24577,761502256.0,1.61,0.22,0.66,0.2,291.72799999999995,292.519,292.363,292.5,293.78783333333337,79.52559300873894,58.45493562231759,50.98231827111982,-0.342645831115135,-0.6446348743919766,0.3019890432768416,303.080598120554,281.645401879446
2023-05-17,300760,294.68,293.54,296.59,292.69,17967,556888310.0,1.32,-0.36,-1.05,0.15,292.17400000000004,292.284,292.21549999999996,292.36966666666666,293.56949999999995,69.09350463954328,59.96037860444641,48.52368387988442,-0.19175224723255724,-0.5540583489600928,0.3623061017275355,302.77396774170614,281.6570322582938
2023-05-18,300760,293.54,291.45,294.99,289.89,21214,653158787.0,1.74,-0.71,-2.09,0.17,292.858,291.53000000000003,291.92549999999994,292.228,293.3775,50.53929121725726,48.02665299846231,48.54198089492208,-0.23806921430764305,-0.49086052202960284,0.2527913077219598,302.2169752152099,281.63402478479
2023-05-19,300760,291.08,295.04,297.76,290.0,24192,751726765.0,2.66,1.23,3.59,0.2,293.71,291.199,291.75249999999994,292.49300000000005,293.12533333333334,76.37321294206184,48.92974061949136,51.65198237885465,0.014737369486056195,-0.38974094372647106,0.40447831321252725,301.6888360291522,281.8161639708477
2023-05-22,300760,297.44,296.99,299.02,295.04,19532,612477620.0,1.35,0.66,1.95,0.16,294.322,292.385,291.52000000000004,292.789,292.9671666666666,74.85988791032838,47.40663900414939,49.771167048054906,0.3681928141166395,-0.23815419215784894,0.6063470062744885,300.66858401468244,282.37141598531764
2023-05-23,300760,298.99,295.37,299.49,295.2,19076,597448495.0,1.44,-0.55,-1.62,0.16,294.47799999999995,293.10299999999995,291.6375,293.0663333333333,292.86566666666664,56.56934306569344,46.23166413758218,49.294887937547216,0.5116898967859811,-0.08818537436908294,0.599875271155064,300.92648810420263,282.34851189579734
2023-05-24,300760,297.19,295.99,298.68,292.57,25654,801832812.0,2.07,0.21,0.62,0.21,294.96799999999996,293.571,292.1625,293.16633333333334,292.79699999999997,56.41025641025656,70.15590200445433,49.20534813319879,0.6677438516205143,0.06300047082883652,0.6047433807916778,301.17121128116486,283.1537887188352
2023-05-25,300760,295.86,298.7,299.44,293.74,26408,828906751.0,1.93,0.92,2.71,0.22,296.418,294.63800000000003,292.823,293.26,292.79150000000004,70.50874403815561,69.7630688228657,50.12385434728758,0.9985810657886418,0.2501165898207976,0.7484644759678443,301.70807465241376,283.9379253475862
2023-05-26,300760,299.39,301.35,308.99,298.0,33633,1078480040.0,3.68,0.89,2.65,0.28,297.68,295.695,293.555,293.5126666666667,292.873,87.67123287671234,69.21898928024501,49.819314641744576,1.4578001815523862,0.4916533081671154,0.9661468733852708,302.72716728105183,284.3828327189482
2023-05-29,300760,301.87,300.51,302.79,294.99,38451,1192472150.0,2.59,-0.28,-0.84,0.32,298.384,296.353,294.35600000000005,293.785,292.9146666666667,76.32338787295451,76.35135135135131,55.16765558161998,1.7339655835718304,0.7401157632480584,0.993849820323772,302.9763783040701,285.73562169593
2023-05-30,300760,302.69,296.09,302.69,293.49,25685,790678545.0,3.06,-1.47,-4.42,0.21,298.528,296.50300000000004,294.51099999999997,293.74300000000005,292.84150000000005,46.500777604976555,60.473372781065066,57.641291810841956,1.577981604144668,0.9076889314273804,0.6702926727172875,303.13943743858624,285.8825625614137
2023-05-31,300760,296.1,289.07,296.38,287.49,37904,1141383377.0,3.0,-2.37,-7.02,0.31,297.144,296.056,294.17,293.4956666666667,292.7361666666667,32.74917853231108,41.68377823408622,52.343545430741024,0.8777892373097416,0.9017089926038527,-0.023919755294111167,303.10266507058094,285.2373349294191
2023-06-01,300760,289.48,287.53,291.18,285.65,23478,703473730.0,1.91,-0.53,-1.54,0.19,294.90999999999997,295.664,293.597,293.1716666666667,292.57683333333335,27.94577685088632,38.272425249169466,50.53455019556714,0.19635317511927042,0.7606378291069363,-0.5642846539876659,302.69650860443153,284.49749139556843
2023-06-02,300760,288.99,290.07,292.13,287.99,24893,751804833.0,1.44,0.88,2.54,0.21,292.65399999999994,295.167,293.183,292.89066666666673,292.46133333333336,27.30142030510271,44.50775561886672,53.62243573097894,-0.1371520379942126,0.5810798556867066,-0.7182318936809192,302.12404456396206,284.2419554360379
2023-06-05,300760,290.99,289.89,294.39,288.98,18991,575263461.0,1.87,-0.06,-0.18,0.16,290.53,294.457,293.421,292.49899999999997,292.4263333333333,15.356711003627623,47.37196765498653,47.7438136826783,-0.41124128430254814,0.3826156276888557,-0.7938569119914038,301.68743154730834,285.15456845269165
2023-06-06,300760,291.47,288.49,292.38,287.57,30264,910940285.0,1.66,-0.48,-1.4,0.25,289.01,293.769,293.43600000000004,292.348,292.39983333333333,14.853801169590739,38.08657693706803,44.49404761904765,-0.7329779726147763,0.15949690762812932,-0.8924748802429056,301.66346210149874,285.20853789850133
2023-06-07,300760,289.74,283.47,291.99,282.58,34407,1026038130.0,3.26,-1.74,-5.02,0.28,287.89,292.517,293.044,292.28066666666666,292.33099999999996,14.350282485875837,27.87958115183254,38.77314814814818,-1.3771536916900118,-0.1478332122354989,-1.229320479454513,302.3715018373803,283.71649816261964
2023-06-08,300760,284.6,282.49,286.37,279.18,28062,824474870.0,2.54,-0.35,-0.98,0.23,286.882,290.896,292.767,292.1806666666667,292.1433333333333,21.783876500857758,28.47593582887707,38.58335732795856,-1.9443323469006373,-0.5071330391685266,-1.4371993077321106,303.00596602510115,282.52803397489885
2023-06-09,300760,284.37,290.49,291.73,282.14,42385,1268565864.0,3.39,2.83,8.0,0.35,286.966,289.81,292.75249999999994,292.3066666666667,292.1015,58.16777041942615,42.627345844504035,54.171855541718564,-1.7283688164029627,-0.7513801946154138,-0.9769886217875489,303.0041275986338,282.5008724013661
2023-06-12,300760,289.39,287.84,290.09,286.49,19328,579254179.0,1.24,-0.91,-2.65,0.16,286.556,288.543,292.448,292.41833333333335,292.02016666666674,43.8837081733406,35.41890440386685,49.725834247219154,-1.7508661208119065,-0.9512773798547124,-0.7995887409571941,302.91194431016976,281.9840556898302
2023-06-13,300760,287.37,290.77,291.74,286.6,20973,632231397.0,1.79,1.02,2.93,0.17,287.012,288.01099999999997,292.257,292.34433333333334,291.9931666666667,52.097235462345076,35.9008528784648,49.57573852922688,-1.5148071300118886,-1.0639833298861476,-0.45082380012574097,302.6957438244071,281.8182561755929
