日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-02-03,300124,70.86,71.0,72.39,69.45,141729,1010849130.0,4.15,0.11,0.08,0.61,70.91799999999999,69.205,68.068,67.96233333333333,68.62783333333333,80.86419753086425,69.68529222864483,59.53886203049461,0.7987882483022162,0.30094658171782745,0.4978416665843887,72.30674162061291,63.829258379387085
2023-02-06,300124,70.99,70.49,71.89,69.89,93481,669388158.0,2.82,-0.72,-0.51,0.41,70.694,69.609,68.158,68.00566666666667,68.65283333333333,52.574525745257425,65.06346025384099,55.47302580140735,0.8267257838687527,0.4061024221480125,0.4206233617207402,72.52679171540966,63.789208284590345
2023-02-07,300124,70.79,70.53,71.18,69.72,84275,601191402.0,2.07,0.06,0.04,0.37,70.726,69.89000000000001,68.2245,68.053,68.68983333333334,27.685950413223196,59.10867865519937,54.83743061062649,0.8423836731716676,0.49335867235274355,0.34902500081892407,72.69927832441252,63.74972167558749
2023-02-08,300124,72.19,70.07,73.52,69.91,100918,724466016.0,5.12,-0.65,-0.46,0.44,70.602,70.298,68.43350000000001,68.16666666666667,68.71683333333334,40.8536585365851,65.73913043478255,53.960202887241486,0.8083562796264232,0.5563581938074795,0.2519980858189437,72.83911017937723,64.02788982062279
2023-02-09,300124,69.99,72.18,72.18,69.9,110516,797953490.0,3.25,3.01,2.11,0.48,70.854,70.816,68.7505,68.34666666666666,68.79316666666666,71.7201166180757,68.07131280388977,55.821789591913166,0.9408036917533451,0.6332472933966526,0.30755639835669246,73.28097911954491,64.2200208804551
2023-02-10,300124,72.2,71.67,72.68,71.32,68012,494097472.0,1.88,-0.71,-0.51,0.29,70.988,70.953,69.0185,68.502,68.85966666666667,60.1078167115902,75.5395683453237,55.55141579731744,0.9931678614624389,0.7052314070098099,0.28793645445262894,73.57518057852839,64.46181942147162
2023-02-13,300124,72.18,73.69,74.13,71.27,170662,1258905905.0,3.99,2.82,2.02,0.74,71.628,71.161,69.34100000000001,68.76266666666668,68.91466666666666,73.80530973451312,77.57625721352014,57.918871252204575,1.1840153692235447,0.800988199452557,0.3830271697709877,74.26581535854804,64.41618464145198
2023-02-14,300124,73.87,74.09,74.21,72.55,109720,816268179.0,2.25,0.54,0.4,0.48,72.34,71.533,69.691,68.97600000000001,68.998,82.49097472924174,70.53087757313105,66.11635220125785,1.3519555491592001,0.9111816693938857,0.44077387976531446,74.92734223480487,64.45465776519514
2023-02-15,300124,74.03,72.79,74.09,72.34,83561,615981074.0,2.36,-1.75,-1.3,0.36,72.88399999999999,71.74300000000001,70.087,69.13266666666667,69.02616666666667,66.61764705882351,56.39913232104123,63.0198576245785,1.3644220086625154,1.0018297372476117,0.3625922714149037,74.9745140597457,65.1994859402543
2023-02-16,300124,72.55,72.87,74.05,72.14,82266,609614387.0,2.62,0.11,0.08,0.36,73.022,71.93800000000002,70.4315,69.29366666666667,69.06816666666667,71.80685358255455,65.50868486352351,62.47148288973384,1.365021975411139,1.0744681848803173,0.29055379053082175,75.06481312629712,65.79818687370287
2023-02-17,300124,72.29,70.51,72.77,70.44,102696,739714474.0,3.2,-3.24,-2.36,0.44,72.79,71.88900000000001,70.547,69.34166666666667,69.10283333333334,37.48125937031484,49.108910891089145,55.89614136314462,1.1616741205798604,1.091909372020226,0.06976474855963444,75.05969134307857,66.03430865692143
2023-02-20,300124,70.51,72.29,72.55,70.49,88472,644631283.0,2.92,2.52,1.78,0.38,72.51000000000002,72.069,70.839,69.46166666666667,69.13783333333335,53.904282115869044,55.87982832618026,58.85558583106267,1.1311118511755325,1.0997498678512874,0.03136198332424511,74.97556811734985,66.70243188265015
2023-02-21,300124,71.97,72.29,72.44,71.76,56146,409146978.0,0.94,0.0,0.0,0.24,72.15,72.245,71.0675,69.56466666666667,69.15166666666667,38.175675675675755,55.57476231633536,63.6698599852616,1.0942768896630213,1.0986552722136342,-0.004378382550612958,74.97730346793755,67.15769653206245
2023-02-22,300124,72.0,72.22,72.49,71.84,63865,466007804.0,0.9,-0.1,-0.07,0.28,72.03600000000002,72.46000000000001,71.37899999999999,69.77566666666667,69.18966666666667,33.27370304114487,57.77178796046719,61.95402298850572,1.047363151843669,1.0883968481396413,-0.04103369629597231,74.49830424091176,68.25969575908822
2023-02-23,300124,72.19,72.48,73.69,72.15,93446,687896123.0,2.13,0.36,0.26,0.4,71.95800000000001,72.49000000000001,71.65299999999999,69.997,69.23133333333334,46.593406593406584,58.59030837004404,58.8649544324772,1.01941235267644,1.074599949047001,-0.05518759637056103,74.02621988690066,69.27978011309932
2023-02-24,300124,72.64,72.55,73.44,72.2,65530,481084904.0,1.71,0.1,0.07,0.28,72.366,72.578,71.7655,70.205,69.30183333333333,46.47577092511006,61.31386861313868,63.57969723953692,0.9914803891958286,1.0579760370767666,-0.06649564788093798,74.0812899641152,69.4497100358848
2023-02-27,300124,72.55,71.58,72.84,71.11,66911,484734469.0,2.38,-1.34,-0.97,0.29,72.224,72.367,71.76400000000001,70.34966666666668,69.36816666666667,66.98412698412685,46.94501018329935,58.70938628158843,0.8809185330307372,1.0225645362675608,-0.14164600323682364,74.08025287229677,69.44774712770325
2023-02-28,300124,71.58,72.49,73.18,71.45,131867,970632992.0,2.42,1.27,0.91,0.57,72.264,72.20700000000001,71.86999999999999,70.52966666666666,69.44933333333333,54.38596491228045,54.01174168297453,65.22961574507964,0.8568496311004594,0.9894215552341407,-0.13257192413368124,74.11044168577767,69.62955831422231
2023-03-01,300124,73.04,73.5,73.82,72.31,82067,608677725.0,2.08,1.39,1.01,0.36,72.52,72.27799999999999,72.01050000000001,70.81733333333334,69.52566666666667,68.38905775075975,48.96851248642781,65.22961574507964,0.9087973617123453,0.9732967165297817,-0.0644993548174364,74.29143678815986,69.72956321184016
2023-03-02,300124,73.59,76.19,76.59,73.59,161192,1236060113.0,4.08,3.66,2.69,0.7,73.262,72.61,72.274,71.15766666666667,69.638,83.58714043993233,59.130434782608674,64.20646406174625,1.1537273801494479,1.009382849253715,0.14434453089573296,75.1614713031159,69.3865286968841
2023-03-03,300124,76.07,75.19,76.54,74.53,88653,675203729.0,2.64,-1.31,-1.0,0.38,73.78999999999999,73.078,72.4835,71.39066666666666,69.73949999999999,70.37593984962405,60.71428571428567,58.76591576885405,1.2527041480970382,1.0580471090223795,0.1946570390746587,75.58206520276589,69.38493479723412
2023-03-06,300124,75.03,72.69,75.69,72.19,175279,1294258118.0,4.65,-3.32,-2.5,0.76,74.012,73.118,72.5935,71.59866666666667,69.78766666666665,50.77092511013216,49.33920704845813,55.35055350553503,1.116544018732938,1.0697464909644914,0.0467975277684467,75.54688717229487,69.64011282770514
2023-03-07,300124,72.54,71.53,72.87,71.27,93888,682789658.0,2.2,-1.6,-1.16,0.41,73.82000000000001,73.042,72.6435,71.72566666666667,69.78833333333334,49.73031283710897,54.1062801932367,51.86500888099469,0.9046060938039915,1.0367184115323915,-0.13211231772840004,75.4813959960176,69.80560400398241
2023-03-08,300124,71.39,71.56,72.16,70.9,65133,470469010.0,1.76,0.04,0.03,0.28,73.432,72.976,72.718,71.91133333333333,69.80366666666666,44.45768772348038,46.5791940018744,51.4336917562724,0.7306421230613154,0.9755031538381763,-0.24486103077686094,75.34157409894094,70.09442590105907
2023-03-09,300124,71.3,71.95,72.69,71.3,59769,435714145.0,1.94,0.54,0.39,0.26,72.584,72.923,72.7065,72.07633333333334,69.83449999999999,40.02574002574004,48.462929475587686,52.098983650022106,0.6171302699374337,0.9038285770580279,-0.2866983071205942,75.3419927632732,70.07100723672681
2023-03-10,300124,71.79,71.54,72.39,71.4,58710,426951113.0,1.38,-0.57,-0.41,0.25,71.85400000000001,72.822,72.7,72.11766666666668,69.85416666666669,7.650273224043758,47.01754385964915,52.330226364846894,0.48845710558182986,0.8207542827627883,-0.3322971771809584,75.34687303097589,70.05312696902412
2023-03-13,300124,71.53,72.04,72.43,71.08,77158,560667260.0,1.89,0.7,0.5,0.33,71.724,72.86800000000001,72.61749999999999,72.132,69.91216666666668,18.436873747495042,48.10996563573884,53.28403653762507,0.4219643744703916,0.740996301104309,-0.31903192663391744,75.23716550697283,69.99783449302716
2023-03-14,300124,71.78,70.69,72.07,69.99,88660,633622055.0,2.89,-1.87,-1.35,0.38,71.556,72.688,72.4475,72.14266666666667,69.93883333333333,23.958333333333357,42.80185758513932,51.29815745393636,0.2573679113549332,0.6442706231544338,-0.38690271179950064,75.10581664186628,69.78918335813373
2023-03-15,300124,71.2,69.6,71.45,69.37,99391,705021707.0,2.94,-1.54,-1.09,0.43,71.164,72.298,72.288,72.10633333333334,69.95400000000001,24.403183023872657,42.407975460122685,44.3569553805774,0.03852603385587372,0.5231217052947218,-0.4845956714388481,75.22769994888522,69.34830005111478
2023-03-16,300124,68.86,69.08,69.57,67.79,120779,840689741.0,2.56,-0.75,-0.52,0.52,70.59,71.587,72.0985,72.045,69.97283333333334,20.89201877934272,36.5217391304348,44.33756012243113,-0.17485180217737195,0.3835270038003031,-0.5583788059776751,75.35209897894494,68.84490102105507
2023-03-17,300124,69.88,67.19,69.88,67.19,213669,1465146866.0,3.89,-2.74,-1.89,0.93,69.72,70.787,71.93249999999999,71.91799999999999,69.94016666666667,8.680555555555543,26.681448632668136,35.7080035180299,-0.4908047870788863,0.2086606456244652,-0.6994654327033515,75.8068957083996,68.05810429160039
2023-03-20,300124,67.19,66.9,68.09,66.55,97659,662178647.0,2.29,-0.43,-0.29,0.42,68.692,70.208,71.663,71.79833333333333,69.90200000000002,8.865248226950342,8.265947888589423,34.1140079540433,-0.7558869856532624,0.015751119368919694,-0.7716381050221821,76.1362566730694,67.1897433269306
2023-03-21,300124,66.9,67.94,67.98,66.65,105597,721552958.0,1.99,1.55,1.04,0.46,68.142,69.849,71.44550000000001,71.712,69.8825,16.828478964401185,17.54700089525511,39.1595887349128,-0.8719954092012188,-0.161798186345108,-0.7101972228561108,76.20429451785428,66.68670548214574
2023-03-22,300124,68.69,67.61,68.69,67.05,85685,585678275.0,2.41,-0.49,-0.33,0.37,67.744,69.454,71.215,71.63000000000001,69.89833333333333,20.15503875968983,21.777777777777743,38.3731211317418,-0.9793510640128602,-0.3253087618786585,-0.6540423021342017,76.25416659776218,66.17583340223783
2023-03-23,300124,67.58,67.19,68.06,66.95,126876,864591326.0,1.64,-0.62,-0.42,0.55,67.36600000000001,68.978,70.9505,71.46366666666667,69.90516666666667,23.162583518930873,23.728813559321978,41.972920696324934,-1.0858051973950467,-0.4774080489819361,-0.6083971484131105,76.25826779327905,65.64273220672096
2023-03-24,300124,67.27,68.29,68.64,66.02,145752,1000585400.0,3.9,1.64,1.1,0.63,67.586,68.65299999999999,70.7375,71.35100000000001,69.9265,42.209072978303816,32.47588424437302,39.99999999999999,-1.0690862967982468,-0.5957436985451983,-0.4733425982530486,76.11643307753809,65.3585669224619
2023-03-27,300124,67.94,68.89,69.77,67.69,149043,1038713024.0,3.05,0.88,0.6,0.65,67.984,68.33800000000001,70.60300000000001,71.191,69.97683333333333,72.48677248677261,33.96226415094337,41.74757281553397,-0.9959408755694312,-0.6757831339500449,-0.32015774161938637,76.02756440162437,65.17843559837564
2023-03-28,300124,69.64,69.15,70.45,68.95,99326,700389137.0,2.18,0.38,0.26,0.43,68.226,68.184,70.436,71.02633333333333,70.00116666666668,80.0,37.27369542066028,42.61664261664263,-0.9065427150560339,-0.7219350501712427,-0.1846076648847912,75.82147129345552,65.0505287065445
2023-03-29,300124,69.19,68.96,69.97,68.69,67019,468365918.0,1.85,-0.27,-0.19,0.29,68.496,68.11999999999999,70.209,70.89866666666667,70.01566666666668,67.58620689655153,33.03964757709247,41.50579150579148,-0.841327145251455,-0.7458134691872852,-0.09551367606416983,75.43092906480896,64.98707093519104
2023-03-30,300124,68.96,70.06,70.59,68.72,85780,607393666.0,2.71,1.6,1.1,0.37,69.07,68.218,69.9025,70.805,70.04933333333334,83.37874659400521,46.43261608154024,44.27586206896553,-0.6928952641196418,-0.7352298281737565,0.04233456405411473,74.30098239378344,65.50401760621656
2023-03-31,300124,70.43,69.49,70.54,69.22,84002,591385328.0,1.88,-0.81,-0.57,0.36,69.31,68.44800000000001,69.61749999999999,70.771,70.05633333333334,80.1047120418845,49.338146811071,45.105386416861826,-0.6141763229010593,-0.7110191271192171,0.09684280421815783,73.24443360408249,65.9905663959175
2023-04-03,300124,69.81,69.79,70.32,68.89,99478,700110766.0,2.06,0.43,0.3,0.43,69.49,68.737,69.4725,70.68766666666667,70.07466666666667,74.8344370860924,54.38813349814588,43.49083895853427,-0.5215711544488641,-0.6731295325851465,0.15155837813628237,72.80190883009229,66.1430911699077
2023-04-04,300124,69.84,68.88,69.86,68.04,94469,656933682.0,2.61,-1.3,-0.91,0.41,69.436,68.83099999999999,69.34,70.574,70.06933333333335,49.849849849849775,61.8846694796061,38.808139534883736,-0.5156660093145433,-0.6416368279310259,0.12597081861648263,72.53276155009911,66.1472384499009
2023-04-06,300124,68.34,68.55,69.13,67.35,79354,548533764.0,2.58,-0.48,-0.33,0.34,69.354,68.925,69.1895,70.45166666666667,70.11366666666666,41.17647058823529,61.538461538461405,29.10284463894972,-0.5314877217100076,-0.6196070066868223,0.08811928497681476,72.22136220350701,66.15763779649298
2023-04-07,300124,68.52,67.71,68.85,67.5,94309,649720356.0,1.97,-1.23,-0.84,0.41,68.884,68.977,68.97749999999999,70.29266666666668,70.14483333333332,34.567901234568055,48.34532374100718,29.359823399558536,-0.6048353571000575,-0.6166526767694694,0.011817319669411908,71.78097810294389,66.1740218970561
2023-04-10,300124,67.79,68.29,69.14,67.25,71357,492789885.0,2.79,0.86,0.58,0.31,68.644,68.977,68.815,70.15066666666667,70.17783333333334,24.929178470255323,54.72222222222222,36.41975308641983,-0.609140936313338,-0.6151503286782432,0.006009392364905164,71.35771715421073,66.27228284578926
2023-04-11,300124,69.34,69.09,69.78,68.07,88382,618477789.0,2.5,1.17,0.8,0.38,68.50399999999999,68.99699999999999,68.6675,70.06766666666667,70.20866666666666,44.68085106382995,62.53298153034293,42.29797979797983,-0.5417548124911207,-0.6004712254408187,0.05871641294969798,70.71691968679754,66.61808031320247
2023-04-12,300124,68.99,69.67,70.35,67.82,83897,590593089.0,3.66,0.84,0.58,0.36,68.662,69.049,68.6165,69.97366666666667,70.25166666666668,48.51485148514847,59.77337110481575,44.23428920073218,-0.43651776604930603,-0.5676805335625161,0.1311627675132101,70.49787995267238,66.73512004732763
2023-04-13,300124,69.3,67.79,69.77,67.7,58574,405049192.0,2.97,-2.7,-1.88,0.25,68.50999999999999,68.932,68.526,69.78333333333333,70.30033333333333,39.12175648702606,43.40527577937658,38.366890380313244,-0.4990640371726869,-0.5539572342845503,0.05489319711186347,70.38214654593911,66.66985345406088
2023-04-14,300124,67.99,67.7,68.49,67.2,70912,485531421.0,1.9,-0.13,-0.09,0.31,68.50800000000001,68.696,68.457,69.50033333333334,70.329,41.090146750524184,41.126070991432115,39.066059225512554,-0.5495596736690942,-0.5530777221614591,0.0035180484923649225,70.32896603657944,66.58503396342054
2023-04-17,300124,67.7,66.91,68.69,66.52,161026,1093436855.0,3.21,-1.17,-0.79,0.7,68.232,68.438,68.44300000000001,69.22433333333333,70.30749999999999,41.525423728813614,38.31242873432163,35.63025210084035,-0.6458789367512452,-0.5716379650794163,-0.07424097167182886,70.3585441716875,66.52745582831253
2023-04-18,300124,66.86,64.2,66.91,63.98,304130,1993603670.0,4.38,-4.05,-2.71,1.32,67.25399999999999,67.87899999999999,68.308,68.94133333333333,70.27000000000001,20.14598540145981,21.772639691714943,33.107756376887096,-0.9301646393170131,-0.6433432999269357,-0.28682133939007737,70.93125310294431,65.6847468970557
2023-04-19,300124,63.09,63.25,64.18,60.9,298403,1899673391.0,5.11,-1.48,-0.95,1.29,65.97,67.316,68.0735,68.66533333333334,70.19550000000001,8.285714285714263,21.003717472119064,33.350812794965975,-1.2180789118193474,-0.7582904223054181,-0.45978848951392925,71.53866666265876,64.60833333734124
2023-04-20,300124,62.87,61.79,63.25,61.59,139077,878891779.0,2.62,-2.31,-1.46,0.6,64.77000000000001,66.64000000000001,67.7825,68.33966666666667,70.12550000000002,0.0,16.442953020134254,31.78410794602705,-1.546238767348882,-0.915880091314111,-0.630358676034771,72.24542269117111,63.31957730882889
2023-04-21,300124,61.21,60.59,62.18,60.44,131700,817943930.0,2.82,-1.94,-1.2,0.57,63.348,65.92800000000001,67.4525,67.961,70.01866666666668,0.0,16.052416052416106,32.91925465838516,-1.8814496083780057,-1.1089939947268899,-0.7724556136511158,72.95488178093446,61.95011821906555
2023-04-24,300124,60.49,60.28,61.19,59.99,104990,645771502.0,1.98,-0.51,-0.31,0.45,62.022000000000006,65.127,67.05199999999999,67.58566666666667,69.85166666666667,0.0,16.078753076292088,32.88521199586353,-2.14736750823414,-1.31666869742834,-0.8306988108058002,73.39893991745556,60.70506008254443
2023-04-25,300124,60.91,60.65,61.97,59.49,161079,989468250.0,4.11,0.61,0.37,0.7,61.312,64.283,66.64,67.206,69.669,5.285714285714249,19.880546075085363,30.476700589180567,-2.301720649053223,-1.5136790877533166,-0.7880415612999065,73.53102849248296,59.74897150751705
2023-04-26,300124,60.49,60.25,61.42,60.01,140391,864137317.0,2.32,-0.66,-0.4,0.61,60.712,63.340999999999994,66.19500000000001,66.858,69.50033333333333,7.889125799573506,15.164644714038076,30.362860192102517,-2.42833099415018,-1.6966094690326894,-0.7317215251174904,73.53818588538856,58.85181411461145
2023-04-27,300124,60.33,60.39,60.86,59.58,84146,514323277.0,2.12,0.23,0.14,0.36,60.432,62.601,65.76650000000001,66.551,69.32866666666668,13.14432989690718,10.018382352941146,31.581798483206995,-2.488685754620441,-1.8550247261502397,-0.6336610284702013,73.4237889939484,58.10921100605161
2023-04-28,300124,60.53,60.99,61.0,60.16,88833,546371043.0,1.39,0.99,0.6,0.38,60.512,61.92999999999999,65.31300000000002,66.28133333333334,69.16316666666667,36.754966887417254,10.183486238532112,29.677060133630334,-2.4597479087823757,-1.975969362676667,-0.4837785461057087,72.97396627133469,57.652033728665344
2023-05-04,300124,61.67,59.14,61.69,58.35,224741,1355358299.0,5.48,-3.03,-1.85,0.97,60.284000000000006,61.153,64.7955,66.013,68.9655,30.245231607629407,10.211591536338531,24.622592399791856,-2.556622839720859,-2.0921000580855056,-0.46452278163535343,72.66391647949179,56.92708352050822
2023-05-05,300124,59.34,57.95,59.58,56.95,214573,1260361414.0,4.45,-2.01,-1.19,0.93,59.74400000000001,60.528,64.20349999999999,65.71466666666667,68.75649999999999,24.39560439560441,9.273182957393473,22.1946375372394,-2.6983154740490534,-2.2133431412782154,-0.48497233277083795,72.26887048452409,56.138129515475896
2023-05-08,300124,57.64,57.52,58.55,57.06,151337,884161425.0,2.57,-0.74,-0.43,0.65,59.198,59.955,63.6355,65.36733333333333,68.53966666666666,16.05206073752717,9.560723514211887,21.933267909715497,-2.8128801821517797,-2.3332505494529285,-0.47962963269885117,71.91147022456555,55.35952977543445
2023-05-09,300124,57.05,56.97,57.73,56.48,108229,626946762.0,2.17,-0.96,-0.55,0.47,58.51400000000001,59.473,63.05650000000001,65.01266666666668,68.32133333333333,15.546218487394981,11.746031746031733,16.99445284921842,-2.9144578858544676,-2.4494920167332364,-0.4649658691212313,71.5033275576973,54.60967244230272
2023-05-10,300124,56.51,56.69,57.55,55.99,103720,598230761.0,2.74,-0.49,-0.28,0.45,57.653999999999996,59.08299999999999,62.505500000000005,64.66266666666667,68.06316666666666,12.244897959183689,12.642369020501135,17.24667349027642,-2.9831645439023973,-2.556226522167069,-0.42693802173532847,71.11042508912625,53.90057491087376
2023-05-11,300124,56.91,56.04,57.47,55.6,86008,490876126.0,3.3,-1.15,-0.65,0.37,57.034000000000006,58.659000000000006,61.89300000000001,64.25433333333334,67.80266666666667,0.0,13.927227101631104,15.434891905480157,-3.0548502213598567,-2.6559512620056265,-0.39889895935423025,70.50818390309871,53.277816096901304
2023-05-12,300124,56.37,55.47,56.37,55.36,90411,512094244.0,1.8,-1.02,-0.57,0.39,56.538,58.141,61.212,63.807,67.499,0.0,15.12261580381471,15.703324808184178,-3.121671191204193,-2.74909524784534,-0.37257594335885313,69.5815503243352,52.84244967566481
2023-05-15,300124,55.21,56.58,56.58,55.2,83383,474020439.0,2.49,2.0,1.11,0.36,56.35,57.774,60.557500000000005,63.388000000000005,67.20716666666667,30.919220055710255,27.272727272727266,20.560747663551425,-3.0499021938890323,-2.8092566370540784,-0.24064555683495392,68.15368706291105,52.96131293708896
2023-05-16,300124,56.59,57.08,57.53,56.49,131623,761714106.0,1.84,0.88,0.5,0.57,56.372,57.443000000000005,60.022000000000006,62.992,66.94533333333332,43.9890710382513,28.415961305925038,23.411705852926488,-2.9190301624439385,-2.8312113421320504,-0.08781882031188815,66.95223155988921,53.091768440110805
2023-05-17,300124,57.51,57.89,58.29,56.89,116119,681265587.0,2.45,1.42,0.81,0.5,56.612,57.133,59.53150000000001,62.586333333333336,66.69566666666667,61.73469387755103,36.40552995391706,24.282888229475745,-2.7186144094605282,-2.8086919555977463,0.09007754613721808,65.49481689758751,53.568183102412505
2023-05-18,300124,58.19,58.36,58.99,57.49,127385,753260091.0,2.59,0.81,0.47,0.55,57.076,57.05500000000001,59.104,62.215333333333334,66.49316666666667,70.31630170316303,38.73473917869035,23.02664655605831,-2.493119282086518,-2.7455774208955006,0.2524581388089828,63.96394325286341,54.24405674713659
2023-05-19,300124,58.69,57.6,58.78,57.52,84840,499126825.0,2.16,-1.3,-0.76,0.37,57.501999999999995,57.019999999999996,58.774,61.809,66.24833333333333,68.48341232227492,31.51581243184296,19.93024414549079,-2.3486644753736954,-2.6661948317911395,0.3175303564174441,63.03657347521176,54.51142652478824
2023-05-22,300124,58.03,59.49,59.85,57.95,153293,920156250.0,3.3,3.28,1.89,0.66,58.084,57.217,58.586,61.496,66.035,86.28158844765346,51.90010857763301,29.33266932270915,-2.057952994611526,-2.544546464355217,0.4865934697436911,62.315723568139695,54.8562764318603
2023-05-23,300124,59.85,59.75,61.13,59.74,156336,955801401.0,2.34,0.44,0.26,0.68,58.61800000000001,57.49499999999999,58.484,61.20266666666667,65.82716666666667,83.79530916844354,60.86956521739129,30.370370370370367,-1.785994392936189,-2.3928360500714114,0.6068416571352224,61.9468154045972,55.0211845954028
2023-05-24,300124,59.07,59.39,60.57,58.89,125467,759336597.0,2.81,-0.6,-0.36,0.54,58.91799999999999,57.765,58.424,60.925333333333334,65.609,75.38461538461543,61.38855054811204,31.029263370333,-1.5812861506784657,-2.2305260701928225,0.6492399195143568,61.77288135289821,55.07511864710179
2023-05-25,300124,59.31,59.16,59.67,58.75,97784,586064324.0,1.55,-0.39,-0.23,0.42,59.077999999999996,58.077,58.36800000000001,60.621,65.38583333333332,65.99496221662464,63.87832699619771,35.46712802768165,-1.4212294235457321,-2.0686667408634043,0.6474373173176722,61.622325704270175,55.113674295729844
2023-05-26,300124,59.15,59.1,59.39,58.2,67277,402388162.0,2.01,-0.1,-0.06,0.29,59.378,58.44000000000001,58.290499999999994,60.288,65.17783333333334,60.393258426966334,65.7105606258149,37.38601823708206,-1.2844188319340972,-1.911817159077543,0.6273983271434458,61.3859532020878,55.19504679791219
2023-05-29,300124,59.98,59.32,59.98,58.54,97855,586772404.0,2.44,0.37,0.22,0.42,59.34400000000001,58.714,58.24400000000001,59.943000000000005,64.95833333333333,78.476821192053,72.65193370165748,41.88034188034188,-1.1450439372875607,-1.7584625147195467,0.613418577431986,61.241917873949724,55.24608212605029
2023-05-30,300124,59.22,59.64,60.24,59.2,114995,696927701.0,1.75,0.54,0.32,0.5,59.322,58.96999999999999,58.20649999999999,59.67133333333333,64.72733333333333,55.172413793103416,79.82832618025753,46.68527564549895,-0.9972710832221807,-1.6062242284200736,0.6089531451978929,61.10862463006343,55.30437536993655
2023-05-31,300124,59.42,58.28,59.8,58.1,214246,1269605585.0,2.85,-2.28,-1.36,0.93,59.1,59.00899999999999,58.07099999999999,59.35733333333334,64.42883333333333,21.17647058823529,61.74033149171273,43.49804941482444,-0.9786197464675652,-1.480703332029572,0.5020835855620067,60.662336984728306,55.479663015271676
2023-06-01,300124,58.53,58.58,59.58,57.66,104672,623703559.0,3.29,0.51,0.3,0.45,58.984,59.03099999999999,58.043000000000006,59.07966666666667,64.152,33.73493975903607,60.6534090909091,43.239712606139776,-0.9289228900761515,-1.370347243638888,0.44142435356273646,60.597542702922084,55.48845729707793
2023-06-02,300124,58.07,58.0,58.85,56.59,128482,748574381.0,3.86,-0.99,-0.58,0.56,58.763999999999996,59.071000000000005,58.045500000000004,58.873000000000005,63.90716666666666,29.57746478873237,50.80763582966227,42.73724983860554,-0.925668397005083,-1.281411474312127,0.355743077307044,60.59975733361296,55.491242666387045
2023-06-05,300124,58.03,58.2,58.99,57.88,94314,559014427.0,1.91,0.34,0.2,0.41,58.54,58.94200000000001,58.079499999999996,58.70466666666666,63.68500000000001,34.89932885906042,48.776758409785955,42.9581993569132,-0.8966152369408036,-1.2044522268378623,0.30783698989705877,60.622382533454335,55.53661746654566
2023-06-06,300124,58.22,56.94,58.44,56.89,76034,442238246.0,2.66,-2.16,-1.26,0.33,58.0,58.661,58.077999999999996,58.543,63.44133333333333,20.39800995024875,45.31249999999997,37.50771128932756,-0.9641477726517991,-1.1563913360006497,0.19224356334885062,60.62367207546244,55.532327924537555
2023-06-07,300124,56.89,56.92,57.57,56.43,85215,492414591.0,2.0,-0.04,-0.02,0.37,57.727999999999994,58.41400000000001,58.0895,58.42066666666667,63.19083333333333,13.44086021505376,25.14506769825917,42.280945757997216,-1.0076658815689328,-1.1266462451143064,0.11898036354537367,60.610731737402176,55.568268262597826
2023-06-08,300124,56.22,56.57,57.17,55.75,69613,399929471.0,2.49,-0.61,-0.35,0.3,57.326,58.154999999999994,58.116,58.297000000000004,62.94133333333333,18.450184501845015,19.77186311787071,44.903988183161,-1.0581981220986663,-1.1129566205111785,0.054758498412512235,60.5563744320126,55.675625567987396
2023-06-09,300124,54.49,56.23,56.69,54.05,213873,1207780881.0,4.67,-0.6,-0.34,0.92,56.972,57.86800000000001,58.153999999999996,58.14966666666667,62.67783333333333,7.272727272727366,19.847328244274777,45.204460966542726,-1.1128521781023224,-1.1129357320294073,8.355392708492282e-05,60.439656878978305,55.86834312102169
2023-06-12,300124,56.23,58.31,58.99,55.55,147582,856969041.0,6.12,3.7,2.08,0.64,56.99399999999999,57.766999999999996,58.2405,58.085,62.4715,53.64705882352943,44.00564174894222,54.47263017356477,-0.9770643054202566,-1.0857614467075771,0.10869714128732055,60.402969105346656,56.07803089465334
2023-06-13,300124,58.45,58.59,58.94,57.69,95697,561241974.0,2.14,0.48,0.28,0.41,57.324,57.662,58.31600000000001,58.025,62.288000000000004,54.50346420323325,46.51162790697676,56.341789052069444,-0.8372069771887851,-1.0360505528038189,0.19884357561503374,60.41229648365118,56.21970351634884
2023-06-14,300124,58.65,58.6,59.21,57.88,106777,631149110.0,2.27,0.02,0.01,0.46,57.660000000000004,57.694,58.3515,57.94533333333333,62.11333333333334,76.94805194805195,44.92957746478874,58.9260808926081,-0.7172936063272104,-0.9722991635084972,0.2550055571812868,60.44145870017111,56.26154129982889
2023-06-15,300124,58.95,62.48,62.91,58.63,255480,1582165771.0,7.3,6.62,3.88,1.1,58.842000000000006,58.084,58.557500000000005,58.056666666666665,62.03483333333334,90.057636887608,63.32082551594745,69.8583569405099,-0.3056544285145577,-0.8389702165097094,0.5333157879951517,61.34632638964473,55.76867361035528
