日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-01-09,2714,46.02,47.12,47.52,45.53,410358,1976032476.73,4.33,2.61,1.2,1.14,46.188,46.638,46.5335,46.653,47.51616666666666,56.90140845070415,60.86350974930359,48.14565070802426,-0.18515011021978012,-0.2347169789826921,0.04956686876291197,48.09103212351829,44.975967876481704
2023-01-10,2714,47.03,46.72,47.25,46.23,247948,1194358617.03,2.16,-0.85,-0.4,0.69,46.358,46.62,46.542,46.72266666666667,47.349666666666664,43.235294117647044,49.84374999999997,45.04076086956522,-0.15341394981730616,-0.2184563731496149,0.06504242333230875,48.10176516451131,44.98223483548869
2023-01-11,2714,46.82,46.87,47.21,46.27,228628,1105722830.27,2.01,0.32,0.15,0.63,46.553999999999995,46.55800000000001,46.510000000000005,46.77233333333333,47.17866666666667,72.32142857142863,54.486133768352346,44.85344239945466,-0.11483531759522947,-0.19773216203873784,0.08289684444350837,48.01131170717717,45.00868829282284
2023-01-12,2714,46.93,46.68,47.29,46.58,197696,958459360.3,1.51,-0.41,-0.19,0.55,46.662,46.502,46.4625,46.77833333333333,47.0395,66.39004149377598,48.0836236933798,48.38235294117648,-0.09845792405833009,-0.1778773144426563,0.07941939038432622,47.87191010430151,45.053089895698484
2023-01-13,2714,46.75,47.83,48.27,46.63,424871,2097498541.27,3.51,2.46,1.15,1.18,47.044,46.622,46.506,46.822333333333326,46.928999999999995,75.52870090634447,52.698412698412675,52.081911262798634,0.007233286536774131,-0.14085519424677023,0.14808848078354436,48.02917397147219,44.98282602852781
2023-01-16,2714,48.23,48.43,48.69,47.54,353316,1759614924.48,2.4,1.25,0.6,0.98,47.306,46.747,46.588499999999996,46.859,46.830333333333336,84.01084010840114,58.94736842105263,56.447187928669415,0.1378206078117188,-0.08512003383507244,0.22294064164679123,48.33633204058833,44.84066795941166
2023-01-17,2714,48.48,47.86,48.6,47.52,264261,1306857634.55,2.23,-1.18,-0.57,0.73,47.534,46.946000000000005,46.7035,46.86533333333333,46.74916666666666,62.09150326797391,59.30408472012102,51.23326286116984,0.193091920972293,-0.029477642873599354,0.22256956384589235,48.46897324802037,44.93802675197963
2023-01-18,2714,47.85,46.98,47.85,46.92,235841,1150359651.75,1.94,-1.84,-0.88,0.65,47.556,47.055,46.8185,46.82533333333334,46.654833333333336,53.67231638418077,48.55907780979825,47.82608695652172,0.1639957484232042,0.009217035385761352,0.15477871303744284,48.30688697571417,45.33011302428583
2023-01-19,2714,46.98,46.42,46.98,46.09,276709,1325506019.56,1.89,-1.19,-0.56,0.77,47.504000000000005,47.083,46.86149999999999,46.76,46.609,44.303797468354475,54.442649434571926,48.18059299191375,0.09465833974887516,0.02630529625838412,0.06835304349049104,48.242625018161405,45.48037498183858
2023-01-20,2714,46.61,46.53,46.78,46.35,196194,944057140.93,0.93,0.24,0.11,0.54,47.244,47.14399999999999,46.851,46.740333333333325,46.5855,48.06201550387598,55.0955414012739,49.153689911983754,0.048030360419986096,0.030650309090704514,0.01738005132928158,48.23918927876788,45.46281072123212
2023-01-30,2714,46.73,46.58,47.3,46.24,447145,2164689034.44,2.28,0.11,0.05,1.24,46.874,47.09,46.864,46.71900000000001,46.59583333333333,27.436823104693104,53.61842105263157,53.749999999999986,0.014939717237297145,0.027508190720023043,-0.012568473482725898,48.236027312909734,45.49197268709026
2023-01-31,2714,47.66,48.37,49.82,47.66,772880,3876705220.25,4.64,3.84,1.79,2.14,46.976,47.254999999999995,46.9375,46.779666666666664,46.6485,49.242424242424214,66.01307189542484,62.71536871123363,0.13163576924816311,0.04833370642565106,0.08330206282251205,48.46619913738232,45.40880086261768
2023-02-01,2714,48.44,48.93,49.31,48.44,394576,1989280742.28,1.8,1.16,0.56,1.09,47.366,47.461,47.0095,46.827,46.68216666666667,63.54430379746837,62.91012838801715,61.87455954897815,0.2662365419717929,0.09191427353487944,0.17432226843691348,48.766380908404905,45.2526190915951
2023-02-02,2714,49.08,48.94,49.23,48.23,309063,1553770161.12,2.04,0.02,0.01,0.86,47.87,47.687,47.0945,46.87066666666667,46.719833333333334,81.81818181818193,66.76737160120848,58.448540706605215,0.3694566739692604,0.14742275362175564,0.22203392034750477,49.05144149120556,45.137558508794434
2023-02-03,2714,48.74,48.55,49.72,48.43,391896,1975343006.23,2.64,-0.8,-0.39,1.09,48.273999999999994,47.759,47.1905,46.92366666666667,46.761833333333335,86.59793814432986,62.24489795918369,58.58352578906851,0.41500570417845495,0.2009393437330955,0.21406636044535945,49.237788064990966,45.143211935009035
2023-02-06,2714,48.03,48.73,48.73,47.64,294213,1465945850.24,2.25,0.37,0.18,0.82,48.70399999999999,47.789,47.267999999999994,46.98866666666667,46.7885,86.91275167785231,64.96350364963503,57.267672756155676,0.46032183093291223,0.25281584117305883,0.2075059897598534,49.42786939176318,45.108130608236806
2023-02-07,2714,48.78,48.08,49.11,47.93,289552,1445271104.53,2.42,-1.33,-0.65,0.8,48.646,47.81099999999999,47.378499999999995,47.07266666666667,46.78933333333334,70.94972067039107,51.968503937007874,52.33201581027667,0.4387282341629515,0.28999831977103735,0.14872991439191413,49.4620018598508,45.29499814014919
2023-02-08,2714,48.08,47.69,48.22,47.66,160862,794922853.73,1.16,-0.81,-0.39,0.45,48.397999999999996,47.882,47.46849999999999,47.173,46.796166666666664,34.40366972477065,43.97394136807815,51.75918686473806,0.3856993109481621,0.3091385180064623,0.07656079294169982,49.43340551533967,45.50359448466031
2023-02-09,2714,47.69,47.84,47.99,47.51,189226,932621243.06,1.01,0.31,0.15,0.52,48.178,48.024,47.5535,47.249,46.818000000000005,19.20903954802276,49.82517482517486,54.90673154906733,0.35172281200838995,0.31765537680684786,0.034067435201542096,49.421099359718994,45.685900640281005
2023-02-10,2714,47.8,47.5,48.15,47.33,239781,1180710183.78,1.71,-0.71,-0.34,0.66,47.968,48.121,47.6325,47.27433333333333,46.83133333333333,15.714285714285893,55.01930501930506,51.320132013201324,0.2939723035853987,0.31291876216255804,-0.01894645857715932,49.335585435320766,45.929414564679234
2023-02-13,2714,47.82,47.62,48.05,47.21,286579,1407812478.62,1.77,0.25,0.12,0.79,47.746,48.224999999999994,47.6575,47.31766666666667,46.84016666666666,24.590163934426315,62.65822784810121,58.00548947849955,0.25494871660344387,0.30132475305073525,-0.04637603644729138,49.3435027470795,45.9714972529205
2023-02-14,2714,47.92,48.05,48.58,47.63,337426,1674430095.39,1.99,0.9,0.43,0.93,47.739999999999995,48.193,47.724000000000004,47.356,46.86216666666667,33.6538461538462,65.01976284584975,59.523809523809526,0.25577127704090685,0.2922140578487696,-0.03644278080786273,49.35843729251373,46.08956270748628
2023-02-15,2714,47.87,47.02,47.92,46.88,357675,1742950855.85,2.16,-2.14,-1.03,0.99,47.606,48.001999999999995,47.7315,47.340333333333334,46.860499999999995,28.455284552845626,53.64238410596031,53.63036303630365,0.17133571867093877,0.26803839001320345,-0.09670267134226468,49.35074316304078,46.11225683695921
2023-02-16,2714,46.98,46.5,47.45,46.07,326027,1579586809.46,2.93,-1.11,-0.52,0.9,47.338,47.758,47.722500000000004,47.315666666666665,46.85583333333333,27.027027027027103,30.398322851153083,52.33494363929146,0.06174847813981188,0.22678040763852514,-0.16503192949871326,49.368136974740565,46.07686302525944
2023-02-17,2714,46.53,46.36,46.75,46.33,193970,932364255.4,0.9,-0.3,-0.14,0.54,47.11,47.539,47.649,47.30666666666666,46.8525,21.31782945736424,20.45977011494253,46.6549295774648,-0.03598224852292731,0.17422787640623466,-0.21021012492916197,49.40221539193792,45.89578460806208
2023-02-20,2714,46.61,47.19,47.26,46.11,274200,1324062597.29,2.48,1.79,0.83,0.76,47.024,47.385,47.587,47.307,46.8785,44.95114006514653,33.075435203094784,51.99321458863443,-0.0459310258396286,0.13019609595706202,-0.17612712179669063,49.31138974712845,45.862610252871555
2023-02-21,2714,47.13,47.84,48.26,46.86,358010,1762818691.11,2.97,1.38,0.65,0.99,46.982000000000006,47.361000000000004,47.586,47.37266666666666,46.916666666666664,53.055555555555635,43.46224677716397,53.94629780309197,-0.0013503695967074236,0.10388680284630813,-0.10523717244301556,49.30974622628544,45.862253773714556
2023-02-22,2714,47.83,49.33,49.67,47.8,764869,3861109359.56,3.91,3.11,1.49,2.12,47.444,47.525,47.7035,47.48733333333334,46.98516666666667,63.73390557939916,54.45103857566766,59.74981604120676,0.15245328266879454,0.11360009881080542,0.038853183857989124,49.567951662018004,45.83904833798199
2023-02-23,2714,49.31,48.82,49.88,48.61,339532,1720357427.68,2.57,-1.03,-0.51,0.94,47.908,47.623,47.8235,47.57666666666667,47.0585,71.73913043478257,55.606060606060616,53.82239382239383,0.23053359959853026,0.1369867989683504,0.09354680063017987,49.64864916477693,45.99835083522308
2023-02-24,2714,48.82,48.22,48.93,48.1,217166,1085180046.74,1.7,-1.23,-0.6,0.6,48.28,47.69500000000001,47.908,47.65333333333333,47.123000000000005,70.37914691943126,53.8913362701909,49.189189189189186,0.2412172256876559,0.1578328843122115,0.0833843413754444,49.63483586517794,46.18116413482206
2023-02-27,2714,48.43,47.74,48.74,47.59,216791,1072481251.15,2.38,-1.0,-0.48,0.6,48.39,47.70700000000001,47.966,47.674,47.1635,65.13157894736847,49.29971988795517,49.5334370139969,0.20854807546474774,0.16797592254271876,0.04057215292202898,49.57921385667558,46.35278614332442
2023-02-28,2714,47.94,47.97,48.13,47.63,236012,1167575861.61,1.05,0.48,0.23,0.65,48.416000000000004,47.699,47.946000000000005,47.71566666666667,47.219166666666666,59.84848484848487,53.342816500711244,54.054054054054056,0.1989235495013375,0.17416544793444252,0.02475810156689498,49.548004008143224,46.34399599185679
2023-03-01,2714,47.98,48.61,48.64,47.88,269837,1346738024.89,1.58,1.33,0.64,0.75,48.272000000000006,47.858000000000004,47.92999999999999,47.77366666666667,47.273,59.74683544303795,56.556291390728504,58.909682668836446,0.24017016249865009,0.18736639084728404,0.052803771651366044,49.49662560603206,46.36337439396792
2023-03-02,2714,48.54,48.36,48.64,48.18,161063,804443046.76,0.95,-0.51,-0.25,0.45,48.18,48.044000000000004,47.900999999999996,47.82966666666667,47.303999999999995,32.10332103321031,52.10312075983719,57.36122284794851,0.24980588308060447,0.19985428929394813,0.04995159378665634,49.409291469808274,46.39270853019172
2023-03-03,2714,48.36,48.19,48.53,47.79,198184,983978274.27,1.53,-0.35,-0.17,0.55,48.174,48.227,47.882999999999996,47.84166666666667,47.332,36.708860759493604,58.98617511520733,56.41434262948207,0.24094719256127206,0.20807286994741292,0.03287432261385914,49.36707830691453,46.39892169308546
2023-03-06,2714,47.87,48.02,48.31,47.65,212620,1052849581.92,1.37,-0.35,-0.17,0.59,48.230000000000004,48.31,47.847500000000004,47.827999999999996,47.34349999999999,44.84536082474235,62.33766233766239,48.39890210430011,0.21769953255254393,0.20999820246843914,0.007701330084104785,49.27931702741715,46.41568297258286
2023-03-07,2714,47.92,46.86,47.94,46.81,272716,1332198716.04,2.35,-2.42,-1.16,0.76,48.007999999999996,48.212,47.786500000000004,47.794666666666664,47.330000000000005,33.206106870228936,53.48189415041783,41.02341717259323,0.10446903502374738,0.1888923689795008,-0.08442333395575341,49.27926536034781,46.2937346396522
2023-03-08,2714,46.79,46.47,46.8,46.19,218985,1051172739.59,1.3,-0.83,-0.39,0.61,47.58,47.926,47.7255,47.77766666666666,47.3015,23.021582733812963,44.65875370919882,39.63056255247691,-0.016545959165753743,0.1478047033504499,-0.16435066251620364,49.3303672678356,46.120632732164395
2023-03-09,2714,46.73,46.3,46.87,46.13,235268,1128302706.3,1.59,-0.37,-0.17,0.65,47.168,47.674,47.6485,47.77366666666667,47.26683333333333,0.0,37.699680511182045,40.37639007698888,-0.12473097217273477,0.09329756824581298,-0.21802854041854774,49.37351441641622,45.923485583583776
2023-03-10,2714,46.24,45.39,46.24,45.29,283473,1335207458.71,2.05,-1.97,-0.91,0.79,46.608,47.391,47.543,47.735666666666674,47.23799999999999,0.0,15.316901408450676,36.553945249597426,-0.2806624670109912,0.01850556119445215,-0.2991680282054433,49.54250625484383,45.54349374515617
2023-03-13,2714,45.24,46.35,46.53,45.15,256871,1217812522.45,3.04,2.12,0.96,0.71,46.274,47.251999999999995,47.4795,47.727999999999994,47.223499999999994,25.531914893617056,29.853181076672087,43.20502749410842,-0.32305138784425935,-0.04980582861329016,-0.2732455592309692,49.54817844923214,45.410821550767864
2023-03-14,2714,46.42,48.83,48.91,46.42,920000,4601017405.49,5.37,5.35,2.48,2.55,46.668,47.338,47.518499999999996,47.74333333333333,47.2615,56.67215815485993,53.807740324594256,53.846153846153854,-0.15474582567266282,-0.07079382802516469,-0.08395199764749812,49.66057253304919,45.3764274669508
2023-03-15,2714,48.93,48.83,49.81,48.58,483225,2446643228.42,2.52,0.0,0.0,1.34,47.14,47.36,47.608999999999995,47.74,47.283500000000004,70.06109979633402,57.237715803452836,53.37423312883434,-0.021119008294093078,-0.06085886407895037,0.039739855784857295,49.81439911652281,45.40360088347718
2023-03-16,2714,48.83,46.96,48.83,46.94,349724,1718823824.53,3.87,-3.83,-1.87,0.97,47.272,47.220000000000006,47.632,47.67399999999999,47.272333333333336,53.83411580594681,44.4929116684842,48.333333333333336,-0.06535874956963994,-0.06175884117708829,-0.00359990839255165,49.79794309105431,45.46605690894569
2023-03-17,2714,47.47,46.39,47.56,46.11,422646,2031057958.66,3.09,-1.21,-0.57,1.17,47.472,47.04,47.6335,47.602,47.26283333333333,50.662739322533156,37.802197802197796,46.30630630630631,-0.14474477194142565,-0.07835602732995577,-0.06638874461146989,49.79577244011129,45.4712275598887
2023-03-20,2714,46.39,45.69,46.48,45.55,325271,1540070582.73,2.0,-1.51,-0.7,0.9,47.339999999999996,46.807,47.558499999999995,47.50066666666667,47.24466666666667,52.27963525835864,36.02094240837695,43.026004728132385,-0.2611327407860884,-0.11491137002118229,-0.1462213707649061,49.88347900386707,45.23352099613292
2023-03-21,2714,45.7,45.98,46.05,45.52,234623,1111165705.33,1.16,0.63,0.29,0.65,46.769999999999996,46.718999999999994,47.4655,47.43066666666667,47.251666666666665,46.869712351945815,38.57290589451912,46.786155747836816,-0.32621012104003455,-0.15717112022495275,-0.1690390008150818,49.8897500739516,45.041249926048394
2023-03-22,2714,46.13,45.94,46.39,45.73,206222,982051686.19,1.44,-0.09,-0.04,0.57,46.19199999999999,46.666,47.29600000000001,47.37233333333333,47.272666666666666,8.357348703170004,39.09853249475888,48.21656050955413,-0.37667006145506576,-0.20107090847097536,-0.1755991529840904,49.64420782725929,44.947792172740726
2023-03-23,2714,45.68,45.9,46.15,45.61,212061,1004470799.71,1.18,-0.09,-0.04,0.59,45.980000000000004,46.626,47.15,47.30766666666667,47.27833333333333,8.262108262108228,44.299287410926354,48.52564102564102,-0.41510254968388693,-0.2438772367135577,-0.17122531297032922,49.46206446823286,44.83793553176714
2023-03-24,2714,45.98,45.92,46.25,45.67,184802,877839391.04,1.26,0.04,0.02,0.51,45.885999999999996,46.679,47.035,47.255,47.26466666666666,18.67469879518083,46.583850931677034,45.706558485463155,-0.43888751852772145,-0.2828792930763905,-0.15600822545133097,49.35177180122452,44.71822819877547
2023-03-27,2714,45.91,46.92,46.99,45.61,370387,1780136054.31,3.01,2.18,1.0,1.02,46.132,46.736,46.994,47.23166666666666,47.27466666666667,62.67942583732058,53.490990990991016,46.96169088507265,-0.37274881869281273,-0.30085319819967493,-0.0718956204931378,49.28714217889632,44.70085782110368
2023-03-28,2714,46.81,46.87,47.38,46.47,243012,1179003503.22,1.94,-0.11,-0.05,0.67,46.31,46.54,46.93900000000001,47.19233333333333,47.274166666666666,90.97222222222207,59.226932668329155,41.02189781021897,-0.3206715032245171,-0.3048168592046434,-0.015854644019873687,49.18587759955237,44.692122400447644
2023-03-29,2714,46.93,46.1,47.07,45.99,203539,973135204.22,2.3,-1.64,-0.77,0.56,46.342,46.267,46.8135,47.16166666666666,47.251,53.12500000000011,48.40357598978288,40.257879656160455,-0.33764031300605524,-0.3113815499649258,-0.02625876304112945,48.944813160817866,44.68218683918213
2023-03-30,2714,46.13,46.55,46.78,45.93,198388,951801629.47,1.84,0.98,0.45,0.55,46.471999999999994,46.226,46.723,47.16333333333333,47.2395,63.09012875536481,30.344827586206875,43.953656770456185,-0.3111897757920872,-0.3113431951303581,0.00015341933827089926,48.727774301511715,44.71822569848828
2023-03-31,2714,48.14,47.43,48.8,47.18,620922,3080036476.18,3.48,1.89,0.88,1.71,46.774,46.33,46.684999999999995,47.199,47.252833333333335,74.13249211356467,39.52095808383234,48.90921885995776,-0.21672066799434475,-0.29241868970315543,0.07569802170881068,48.59947120636529,44.7705287936347
2023-04-03,2714,47.14,48.31,48.93,46.93,529704,2648090154.32,4.22,1.86,0.88,1.46,47.052,46.592,46.6995,47.23633333333333,47.27166666666667,79.65260545905707,61.86291739894552,51.14401076716017,-0.07003722834660664,-0.24794239743184568,0.17790516908523904,48.66037493897943,44.73862506102057
2023-04-04,2714,48.31,49.09,50.03,48.23,617794,3135317382.07,3.73,1.61,0.78,1.7,47.495999999999995,46.903,46.811,47.278000000000006,47.32533333333333,78.47769028871392,72.88135593220339,51.600000000000016,0.10790606172894002,-0.17677270559968855,0.28467876732862857,49.04490053022715,44.57709946977285
2023-04-06,2714,48.82,48.61,50.09,48.21,381087,1927450147.16,3.83,-0.98,-0.48,1.05,47.998000000000005,47.17,46.91799999999999,47.254,47.370666666666665,70.51886792452831,75.70422535211266,50.82074852265266,0.2078000233353734,-0.09985815981267616,0.30765818314804955,49.28421483208535,44.55178516791464
2023-04-07,2714,48.43,47.86,48.88,47.81,229775,1143071315.19,2.2,-1.54,-0.75,0.63,48.260000000000005,47.366,46.995999999999995,47.222,47.39933333333333,70.85308056872033,65.30944625407167,48.95635673624289,0.22386737190639394,-0.03511305346886214,0.25898042537525606,49.37922558951688,44.61277441048311
2023-04-10,2714,47.86,47.81,48.37,47.47,206940,1022723427.96,1.88,-0.1,-0.05,0.57,48.336,47.55499999999999,47.117000000000004,47.208333333333336,47.43083333333333,66.49214659685867,65.20325203252034,49.33078393881453,0.22991595130640263,0.017892747486190817,0.2120232038202118,49.40055309481603,44.833446905183976
2023-04-11,2714,47.88,47.53,47.99,47.26,247553,1216407329.34,1.53,-0.59,-0.28,0.68,48.18,47.616,47.176,47.20133333333333,47.43766666666667,51.552795031055915,62.754303599374026,52.261985145172176,0.20969855965334716,0.05625390991962209,0.15344464973372507,49.436976966292896,44.91502303370711
2023-04-12,2714,47.58,47.07,47.69,46.82,236095,1148632252.9,1.83,-0.97,-0.46,0.65,47.775999999999996,47.636,47.08800000000001,47.17133333333333,47.4435,27.857142857142847,58.41874084919472,52.01612903225807,0.15477383901744446,0.07595789573918657,0.07881594327825789,49.21069540666472,44.9653045933353
2023-04-13,2714,46.89,46.88,47.27,46.66,188000,911922843.42,1.3,-0.4,-0.19,0.52,47.42999999999999,47.714,46.990500000000004,47.11366666666667,47.443666666666665,0.0,49.66777408637874,51.94630872483223,0.09482115089509335,0.07973054677036794,0.015090604124725418,48.94908676225103,45.03191323774898
2023-04-14,2714,47.1,46.69,47.13,46.43,207180,999398399.72,1.49,-0.41,-0.19,0.57,47.196000000000005,47.727999999999994,46.977,47.058,47.44383333333334,0.0,48.53896103896104,54.5839210155148,0.031612393524078186,0.07010691612110999,-0.0384945225970318,48.9401885986033,45.013811401396694
2023-04-17,2714,46.7,47.11,47.11,46.45,245184,1187010277.81,1.41,0.9,0.42,0.67,47.056,47.696000000000005,47.013,47.022000000000006,47.43183333333333,26.415094339622698,58.69191049913938,52.78592375366568,0.015233881127713289,0.05913230912243065,-0.04389842799471736,48.95717997867364,45.06882002132635
2023-04-18,2714,47.1,46.91,47.33,46.71,248742,1207303185.55,1.32,-0.42,-0.2,0.68,46.932,47.556,47.074,46.98500000000001,47.4065,24.137931034482733,53.237410071942435,41.54929577464789,-0.013726308141549737,0.04456058566963458,-0.058286893811184314,48.917342501801855,45.23065749819814
2023-04-19,2714,46.9,46.69,47.23,46.51,292742,1413906520.49,1.53,-0.47,-0.22,0.81,46.856,47.315999999999995,47.109500000000004,46.97933333333333,47.38700000000001,25.0,42.44897959183673,40.759930915371335,-0.053809347504746086,0.024886599034758445,-0.07869594653950453,48.89042199657832,45.32857800342169
2023-04-20,2714,46.69,46.63,46.97,46.19,223477,1075138936.57,1.67,-0.13,-0.06,0.61,46.806,47.118,47.144,46.98466666666666,47.381166666666665,32.8125000000001,29.41176470588239,48.311156601842384,-0.0893865510228693,0.0020319690232328954,-0.0914185200461022,48.85488650458781,45.43311349541219
2023-04-21,2714,46.73,46.2,46.82,46.14,225718,1081877385.91,1.46,-0.92,-0.43,0.62,46.708,46.952000000000005,47.159,46.98133333333333,47.377500000000005,27.63157894736848,11.260053619302994,49.013499480789214,-0.15054377257099105,-0.028483179295611897,-0.12206059327537916,48.82872925633931,45.48927074366069
2023-04-24,2714,46.2,45.75,46.31,45.44,251182,1189467646.33,1.88,-0.97,-0.45,0.69,46.436,46.746,47.1505,46.99333333333333,47.3645,23.595505617977608,11.351351351351397,50.319829424307045,-0.23264081198822595,-0.06931470583413471,-0.16332610615409124,48.84828152459759,45.45271847540241
2023-04-25,2714,45.63,46.17,46.17,45.53,190942,905230639.92,1.4,0.92,0.42,0.53,46.288,46.61,47.113,46.98733333333333,47.35766666666667,23.595505617977608,24.925816023738946,50.9989484752892,-0.26080640341782413,-0.1076130453508726,-0.15319335806695153,48.86449980843536,45.36150019156464
2023-04-26,2714,46.12,45.93,46.25,45.73,160889,763869577.4,1.13,-0.52,-0.24,0.44,46.136,46.496,47.065999999999995,46.89066666666667,47.317,23.076923076923165,23.595505617977565,49.948506694129776,-0.299046608629979,-0.14589975800669389,-0.15314685062328512,48.89374407974814,45.23825592025185
2023-04-27,2714,45.88,46.1,46.11,45.56,145722,689883241.62,1.2,0.37,0.17,0.4,46.03,46.418,47.066,46.79966666666667,47.26983333333333,33.33333333333347,29.27536231884065,51.01626016260165,-0.31203769124770986,-0.1791273446548971,-0.13291034659281276,48.893744079748146,45.23825592025186
2023-04-28,2714,46.93,46.3,47.03,46.04,225879,1082816538.78,2.15,0.43,0.2,0.62,46.05,46.379000000000005,47.0535,46.77766666666667,47.225833333333334,41.361256544502496,37.93103448275859,51.896207584830314,-0.30270548883997606,-0.2038429734919129,-0.09886251534806315,48.899431800074986,45.207568199925014
2023-05-04,2714,46.16,45.52,46.16,45.4,233578,1101432998.27,1.64,-1.68,-0.78,0.64,46.004,46.22,46.958000000000006,46.748666666666665,47.175333333333334,34.955752212389385,32.01058201058201,42.85714285714287,-0.35416652126878745,-0.23390768304728782,-0.12025883822149963,48.91613660079429,44.99986339920572
2023-05-05,2714,45.48,45.58,45.68,44.67,263551,1232078261.75,2.22,0.13,0.06,0.72,45.886,46.087,46.8215,46.745,47.12283333333333,45.45454545454538,34.79452054794518,43.42507645259939,-0.38566258347063354,-0.26425866313195695,-0.12140392033867659,48.76335234410796,44.87964765589204
2023-05-08,2714,45.53,45.03,45.53,44.99,193843,905362949.98,1.18,-1.21,-0.55,0.53,45.706,45.92100000000001,46.6185,46.71333333333333,47.072,21.499999999999773,22.48677248677241,44.42127215849843,-0.449818614159021,-0.3013706533373698,-0.14844796082165124,48.40443658165289,44.83256341834711
2023-05-09,2714,45.01,45.34,45.61,44.63,175138,817930480.08,2.18,0.69,0.31,0.48,45.554,45.791999999999994,46.455,46.69333333333334,47.03283333333333,35.74879227053138,29.820051413881757,43.59788359788363,-0.4702278277848606,-0.335142088226868,-0.13508573955799263,48.06315683969396,44.84684316030604
2023-05-10,2714,45.33,44.93,45.33,44.69,119830,557239506.59,1.41,-0.9,-0.41,0.33,45.28,45.665,46.3085,46.660999999999994,46.98433333333333,24.675324675324504,28.431372549019585,36.08017817371939,-0.5135657834428926,-0.37082682727007293,-0.14273895617281968,47.91156646938454,44.705433530615466
2023-05-11,2714,44.92,45.28,45.33,44.73,100892,470939743.83,1.34,0.78,0.35,0.28,45.232,45.618,46.182,46.63966666666666,46.947333333333326,29.268292682926855,34.55377574370708,32.071005917159766,-0.5137471927653579,-0.39941090036912996,-0.11433629239622789,47.68216981494965,44.68183018505035
2023-05-12,2714,45.23,45.14,45.68,45.05,113861,533771708.16,1.39,-0.31,-0.14,0.31,45.144,45.515,46.0625,46.580333333333336,46.906,39.560439560439484,37.0098039215686,24.71190781049934,-0.5192027448810776,-0.4233692692715195,-0.09583347560955813,47.48953040944318,44.63546959055682
2023-05-15,2714,44.95,44.62,45.03,44.26,214474,989121016.18,1.71,-1.15,-0.52,0.59,45.062,45.384,45.94,46.505333333333326,46.84883333333334,28.947368421052687,36.385542168674654,24.585987261146485,-0.5590416789332124,-0.4505037512038581,-0.10853792772935433,47.42243043681715,44.457569563182844
2023-05-16,2714,44.63,44.48,44.88,44.44,116954,540155364.06,0.99,-0.31,-0.14,0.32,44.89,45.222,45.82,46.45133333333333,46.80650000000001,35.2941176470588,28.165374677002504,26.657458563535897,-0.5950517648266711,-0.4794133539284207,-0.11563841089825039,47.36909820965612,44.27090179034388
2023-05-17,2714,44.43,44.22,44.63,44.22,144757,664296910.18,0.92,-0.58,-0.26,0.4,44.748,45.013999999999996,45.6965,46.373666666666665,46.7685,19.23076923076924,28.020565552699182,25.90604026845635,-0.6372243191326348,-0.5109755469692635,-0.12624877216337127,47.34425157810873,44.04874842189127
2023-05-18,2714,44.22,41.42,44.28,41.32,659114,2899042388.34,6.69,-6.33,-2.8,1.81,43.976,44.604,45.412,46.17333333333333,46.686166666666665,8.313539192399077,14.110429447852695,19.35807422266801,-0.8863655019178509,-0.5860535379589811,-0.30031196395886983,47.821119515945036,43.00288048405496
2023-05-19,2714,40.89,41.16,41.26,40.33,302595,1284130666.94,2.25,-0.63,-0.26,0.83,43.18,44.162,45.1245,45.93500000000001,46.58566666666666,0.0,10.94224924012157,19.754350051177056,-1.0922012946764355,-0.687283089302472,-0.4049182053739635,48.08922932997297,42.15977067002702
2023-05-22,2714,41.07,41.47,41.56,40.88,213066,912800787.21,1.65,0.75,0.31,0.59,42.55,43.806,44.8635,45.681,46.4795,7.22610722610726,16.857610474631755,22.649140546006066,-1.2162925705451144,-0.7930849855510005,-0.42320758499411393,48.14960647871851,41.57739352128149
2023-05-23,2714,41.55,41.42,41.73,41.31,200175,862745475.55,1.01,-0.12,-0.05,0.55,41.938,43.414,44.602999999999994,45.44133333333333,46.34766666666667,8.115183246073357,15.901639344262378,22.974358974359006,-1.303642800122617,-0.8951965484653238,-0.4084462516572932,48.11756578137058,41.08843421862941
2023-05-24,2714,41.35,41.61,41.85,40.75,179762,772033419.17,2.66,0.46,0.19,0.49,41.416000000000004,43.082,44.3735,45.233,46.22749999999999,12.919896640826877,20.20905923344951,21.113445378151255,-1.342066566314422,-0.9845705520351435,-0.35749601427927846,48.04492751528641,40.70207248471359
2023-05-25,2714,41.42,41.27,41.61,40.94,130609,558791459.52,1.61,-0.82,-0.34,0.36,41.386,42.681,44.1495,45.015,46.111666666666665,12.658227848101276,14.731369150779912,20.80745341614906,-1.3839989578742191,-1.0644562332029588,-0.3195427246712603,48.0091562432154,40.289843756784606
2023-05-26,2714,41.38,41.25,41.4,40.94,85385,364521951.12,1.11,-0.05,-0.02,0.23,41.403999999999996,42.292,43.903499999999994,44.80566666666667,46.0035,42.735042735042676,15.799256505576224,21.247357293868916,-1.402675344903983,-1.1321000555431637,-0.2705752893608193,47.847178619339275,39.95982138066071
