日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-02-06,600519,1680.23,1695.23,1695.23,1660.23,42661,7595739044.0,2.04,-1.34,-23.0,0.34,1728.1979999999999,1757.136,1740.3975000000003,1703.2949999999998,1594.2504999999999,23.134143317629565,42.28578210301449,58.400107736852725,27.28510584845276,42.02728593854182,-14.742180090089064,1843.2862613677412,1637.5087386322593
2023-02-07,600519,1708.31,1697.23,1709.03,1687.96,24322,4373671735.0,1.24,0.12,2.0,0.19,1718.446,1746.036,1743.7469999999998,1704.8253333333334,1599.4471666666666,2.10526315789474,27.698483496877813,57.36173737001932,21.963294068318646,38.01448756449719,-16.05119349617854,1835.2701774153902,1652.2238225846095
2023-02-08,600519,1700.24,1684.23,1706.2,1675.23,16676,2980574806.0,1.82,-0.77,-13.0,0.13,1706.252,1735.136,1746.6965,1707.8556666666666,1604.7976666666666,3.041362530413622,15.877806014400676,55.69603288062902,16.506452427833892,33.71288053716453,-17.206428109330638,1824.9843766644624,1668.4086233355376
2023-02-09,600519,1678.23,1718.23,1729.98,1675.24,29754,5401399088.0,3.25,2.02,34.0,0.24,1702.6299999999999,1728.9150000000002,1747.5465,1711.2193333333335,1611.1311666666668,36.37465898757198,29.35590421139554,60.58416010947656,14.755292140527217,29.921362857837067,-15.16607071730985,1824.1059358102084,1670.9870641897915
2023-02-10,600519,1710.33,1710.23,1718.72,1701.28,17985,3253859317.0,1.01,-0.47,-8.0,0.14,1701.03,1723.914,1747.8580000000002,1713.3496666666667,1617.0796666666668,36.693507287738285,30.32988908901318,58.873588778652056,12.576972346876346,26.452484755644925,-13.875512408768579,1823.7189283248915,1671.9970716751088
2023-02-13,600519,1710.23,1756.58,1774.73,1710.23,38147,7058382498.0,3.77,2.71,46.35,0.3,1713.3,1720.7490000000003,1748.6155000000003,1716.925,1622.9148333333333,65.17609814008703,45.12145252310458,62.361551406989925,14.424420117128648,24.046871827941672,-9.622451710813024,1824.5087215196465,1672.7222784803541
2023-02-14,600519,1756.69,1744.02,1757.63,1735.23,19566,3601769574.0,1.28,-0.72,-12.56,0.16,1722.6580000000001,1720.5520000000001,1748.0825,1721.0463333333332,1628.4598333333333,71.04650159606592,46.576614605318696,61.4524277835628,14.705532528384538,22.178603968030245,-7.473071439645707,1823.9461155423428,1672.2188844576572
2023-02-15,600519,1744.01,1741.23,1755.53,1736.04,18177,3351422211.0,1.12,-0.16,-2.79,0.14,1734.0579999999998,1720.155,1747.8850000000002,1724.6463333333334,1633.0416666666667,68.85175664095975,38.8993859234766,54.49054739772778,14.535628776196063,20.65000892966341,-6.114380153467348,1823.800979733821,1671.9690202661795
2023-02-16,600519,1741.57,1762.05,1787.23,1728.23,33246,6196915130.0,3.39,1.2,20.82,0.26,1742.8220000000001,1722.7259999999999,1749.2759999999998,1728.9403333333332,1638.0163333333333,81.24799229039516,54.22009669960058,56.26308180307706,15.897719810507624,19.699551105832253,-3.8018312953246287,1825.1579879882645,1673.3940120117352
2023-02-17,600519,1750.39,1721.01,1773.23,1720.28,26443,4880328952.0,3.01,-2.33,-41.04,0.21,1744.9779999999998,1723.0040000000001,1745.9649999999997,1732.333,1642.6111666666666,51.05655214350866,44.753394352145044,47.81389174374785,13.509868400802816,18.461614564826366,-4.95174616402355,1820.6433526725996,1671.2866473273998
2023-02-20,600519,1721.23,1775.23,1779.03,1717.43,29669,5488800056.0,3.58,3.15,54.22,0.24,1748.7079999999999,1731.0040000000001,1744.0700000000002,1737.2663333333333,1648.1074999999998,68.28102148723143,57.04809887998843,52.02259798035471,15.810328197748731,17.93135729141084,-2.1210290936621092,1813.296630409787,1674.8433695902133
2023-02-21,600519,1774.23,1767.23,1774.23,1751.23,18751,3491633510.0,1.3,-0.45,-8.0,0.15,1753.35,1738.0040000000001,1742.02,1741.8326666666667,1654.2563333333333,53.819120705730505,59.218150349913465,52.17665988825491,16.79433142102266,17.703952117333206,-0.9096206963105438,1805.4307415771718,1678.6092584228281
2023-02-22,600519,1755.24,1736.23,1764.13,1732.03,21869,4031016045.0,1.82,-1.75,-31.0,0.17,1752.35,1743.2040000000002,1739.17,1745.5323333333333,1659.5556666666669,47.53278013555458,57.48776389802031,50.189911880887266,14.90095125212315,17.143351944291194,-2.2424006921680437,1797.835851629094,1680.5041483709063
2023-02-23,600519,1740.23,1718.23,1749.03,1705.48,21881,3983991208.0,2.51,-1.04,-18.0,0.17,1743.586,1743.2040000000002,1736.0594999999998,1746.099,1664.4041666666667,43.35567367691241,53.623438470563876,42.9815281959476,11.81182489469893,16.07704653437274,-4.265221639673811,1792.047763234346,1680.0712367656538
2023-02-24,600519,1710.34,1688.23,1710.42,1682.41,24635,4415621498.0,1.63,-1.75,-30.0,0.2,1737.03,1741.0040000000001,1732.459,1745.5733333333333,1669.2361666666666,29.748710633161437,50.65193298128952,37.400637533793315,6.863799117290455,14.234397050956284,-7.370597933665829,1791.098755115437,1673.8192448845632
2023-02-27,600519,1678.73,1710.64,1715.23,1675.25,22065,3978128676.0,2.37,1.33,22.41,0.18,1724.1119999999999,1736.4100000000003,1728.5794999999998,1744.547,1674.408,46.83126566033127,48.71438734374472,40.491455073367504,4.696613119408539,12.326840264646735,-7.630227145238196,1781.68932284998,1675.4696771500196
2023-02-28,600519,1719.23,1713.97,1722.24,1683.53,23952,4314877096.0,2.26,0.19,3.33,0.19,1713.4600000000003,1733.405,1726.9785,1743.1899999999998,1679.8375,22.83129324108569,50.64367341319014,42.09770687936191,3.210793740789768,10.503630959875343,-7.292837219085575,1779.808218620035,1674.148781379965
2023-03-01,600519,1713.23,1738.76,1748.23,1703.46,24458,4475592195.0,2.61,1.45,24.79,0.19,1713.966,1733.1580000000001,1726.6565000000003,1742.9759999999999,1684.1948333333335,39.010267891608116,46.68723973825105,45.94157740993183,3.987649854512483,9.200434738802771,-5.212784884290288,1779.0956538230987,1674.2173461769019
2023-03-02,600519,1729.23,1728.23,1739.22,1721.33,13144,2405292304.0,1.03,-0.61,-10.53,0.1,1715.966,1729.7759999999998,1726.2509999999997,1742.7760000000003,1688.3766666666668,46.33229415000916,47.04229573296371,46.823333267173446,3.7108545036739997,8.102518691777018,-4.391664188103018,1778.4999489795923,1674.0020510204072
2023-03-03,600519,1740.0,1718.27,1741.84,1702.71,16198,2946842659.0,2.26,-0.58,-9.96,0.13,1721.9739999999997,1729.502,1726.2530000000002,1740.4773333333333,1691.8625,50.01979805979012,45.8117475373951,42.799505969534785,2.6571731945707597,7.013449592335767,-4.356276397765007,1778.5006592676243,1674.005340732376
2023-03-06,600519,1718.41,1707.37,1718.73,1697.0,20646,3730079522.0,1.26,-0.63,-10.9,0.16,1721.3200000000002,1722.716,1726.86,1736.9520000000002,1695.1153333333334,61.68212890624991,39.650995533348464,45.75100118822337,0.9318425598651174,5.797128185841637,-4.86528562597652,1777.8572284076452,1675.8627715923546
2023-03-07,600519,1706.21,1688.53,1716.83,1688.23,22785,4101302456.0,1.68,-1.1,-18.84,0.18,1716.232,1714.846,1726.425,1732.962,1697.5371666666665,35.890236119974375,43.28870154558227,44.00330151742819,-1.9334374822533391,4.251015052222642,-6.184452534475981,1778.6207342479497,1674.2292657520502
2023-03-08,600519,1680.25,1670.65,1686.17,1661.35,22764,4035787172.0,1.47,-1.06,-17.88,0.18,1702.61,1708.288,1725.7459999999999,1728.876,1699.276,26.684607104413345,24.572067691110675,43.17903349739373,-5.582606318872877,2.2842907780035384,-7.866897096876415,1780.541479029785,1670.9505209702147
2023-03-09,600519,1668.23,1670.25,1685.23,1640.23,27612,4881442710.0,2.69,-0.02,-0.4,0.22,1691.014,1703.4899999999998,1723.3469999999998,1725.2030000000002,1701.0748333333331,0.0,25.515047465158545,44.82773489715837,-8.409931118858367,0.14544639863115744,-8.555377517489525,1783.4702037175455,1663.223796282454
2023-03-10,600519,1651.8,1650.23,1681.23,1650.23,21161,3725139075.0,1.86,-1.2,-20.02,0.17,1677.4060000000002,1699.69,1720.3470000000002,1721.536,1702.4896666666668,0.0,27.012723190420175,45.11761131846194,-12.126268997834586,-2.308896680661991,-9.817372317172595,1788.656417120678,1652.0375828793224
2023-03-13,600519,1651.23,1662.23,1675.23,1649.23,20560,3626476291.0,1.58,0.73,12.0,0.16,1668.378,1694.8490000000002,1715.6294999999998,1717.336,1703.3881666666668,14.99250374812594,34.53551308958356,46.28323846741993,-13.94247367227058,-4.635612078983709,-9.306861593286872,1786.3907702498102,1644.8682297501894
2023-03-14,600519,1664.01,1666.23,1680.11,1638.73,23705,4177289027.0,2.49,0.24,4.0,0.19,1663.9180000000001,1690.075,1711.7399999999998,1714.6773333333333,1704.203,21.875854525567433,42.90597188185218,48.05127316819678,-14.887449144580614,-6.685979492103091,-8.201469652477524,1784.4553403057957,1639.0246596942038
2023-03-15,600519,1678.6,1651.15,1685.11,1650.35,19213,3392698490.0,2.09,-0.91,-15.08,0.15,1660.018,1681.3139999999999,1707.236,1711.5423333333333,1704.5835000000002,23.061400980109582,29.8652947945576,42.42752641560553,-16.661119965968055,-8.681007586876085,-7.98011237909197,1783.3404864574065,1631.1315135425937
2023-03-16,600519,1640.23,1652.22,1670.23,1639.24,17646,3096791142.0,1.88,0.06,1.07,0.14,1656.4119999999998,1673.7130000000002,1701.7445,1708.7383333333335,1704.6340000000002,32.470991059539585,28.775692582663055,43.34732447991925,-17.775521664024154,-10.4999104023057,-7.2756112617184545,1777.041169801234,1626.447830198766
2023-03-17,600519,1670.23,1642.23,1676.12,1636.23,27023,4744249369.0,2.41,-0.6,-9.99,0.22,1654.8120000000004,1666.109,1697.8055,1706.2050000000002,1704.2493333333334,27.461389961389926,13.063442259126006,35.69301603983685,-19.24298143698502,-12.248524609241564,-6.994456827743456,1777.0001929308976,1618.6108070691023
2023-03-20,600519,1651.23,1629.83,1655.23,1628.23,20491,3557872017.0,1.64,-0.76,-12.4,0.16,1648.3319999999999,1658.355,1690.5355,1704.025,1703.66,31.298129812981202,12.879130828429098,35.70731218864995,-21.162581185749332,-14.031335924543118,-7.131245261206214,1766.4303087746812,1614.6406912253187
2023-03-21,600519,1635.23,1675.23,1686.08,1624.2,31142,5491052284.0,3.8,2.79,45.4,0.25,1650.132,1657.025,1685.9355,1703.2916666666667,1704.0584999999999,57.39140322947463,37.18895106560306,42.53528773072747,-18.803719664858136,-14.985812672606123,-3.817906992252013,1752.8826378186047,1618.9883621813954
2023-03-22,600519,1680.23,1673.58,1693.23,1665.78,15330,2727648674.0,1.64,-0.1,-1.65,0.12,1654.618,1657.318,1682.8029999999999,1702.936666666667,1705.3961666666667,54.29372590255864,39.35613935613936,39.54032772930411,-16.872945314702747,-15.363239201025449,-1.5097061136772982,1745.574074498388,1620.0319255016118
2023-03-23,600519,1666.23,1675.09,1691.34,1665.24,17356,3082821551.0,1.56,0.09,1.51,0.14,1659.1920000000002,1657.8020000000001,1680.646,1701.4986666666666,1706.359,66.62038322688124,45.247524752475236,44.01116385831289,-15.047490250453393,-15.300089410911038,0.2525991604576454,1741.2175793699187,1620.0744206300812
2023-03-24,600519,1669.31,1678.85,1683.83,1666.23,12770,2269649179.0,1.05,0.22,3.76,0.1,1666.516,1660.664,1680.1770000000001,1700.4526666666666,1706.9011666666668,67.82224601793587,53.221244500314185,35.5250510633185,-13.145866023472536,-14.869244733423338,1.7233787099508024,1740.64649891429,1619.7075010857102
2023-03-27,600519,1678.83,1668.02,1678.83,1656.23,15296,2700755933.0,1.35,-0.65,-10.83,0.12,1674.154,1661.243,1678.0459999999998,1697.5006666666668,1707.2128333333333,67.06816677696884,49.19032749981845,35.22561429635145,-12.370110677279854,-14.369417922194643,1.9993072449147888,1736.9797477797426,1619.112252220257
2023-03-28,600519,1670.23,1682.03,1690.23,1665.25,17261,3073113077.0,1.5,0.84,14.01,0.14,1675.514,1662.8229999999999,1676.4489999999998,1695.4343333333334,1708.2403333333334,83.8258164852255,62.072892938496565,41.49830593550006,-10.503748389780867,-13.596284015711888,3.0925356259310206,1732.9653540001614,1619.9326459998383
2023-03-29,600519,1699.23,1690.23,1700.23,1685.3,15393,2761909333.0,0.89,0.49,8.2,0.12,1678.8440000000003,1666.7309999999998,1674.0224999999998,1693.7343333333333,1709.1903333333332,68.76876876876875,60.94605160281469,45.46866908337649,-8.267666843850975,-12.530560581339707,4.2628937374887315,1722.929423360905,1625.1155766390946
2023-03-30,600519,1693.23,1700.23,1705.23,1679.23,19257,3453573052.0,1.54,0.59,10.0,0.15,1683.872,1671.532,1672.6225000000002,1691.6736666666666,1710.307,77.58228110122141,62.6960418222554,52.076411960132894,-5.6238118794462935,-11.149210840961024,5.52539896151473,1716.3215761674958,1628.9234238325046
2023-03-31,600519,1725.23,1720.23,1748.23,1719.23,27446,5024790356.0,1.71,1.18,20.0,0.22,1692.148,1679.3319999999999,1672.7205000000001,1691.6476666666667,1711.9903333333334,83.7874251497007,74.88114104595874,51.67335543535159,-1.892884920104052,-9.29794565678963,7.405060736685577,1716.8572055622938,1628.5837944377065
2023-04-03,600519,1725.23,1702.3,1728.0,1700.31,21417,3875811673.0,1.61,-1.04,-17.93,0.17,1699.0040000000001,1686.5789999999997,1672.4669999999999,1689.2166666666667,1713.2415,64.48067185377303,66.08427543679338,48.06242736177983,-0.3785360497349757,-7.5140637353786985,7.135527685643723,1715.816996466921,1629.1170035330788
2023-04-04,600519,1712.23,1714.82,1715.4,1687.23,20066,3614275263.0,1.65,0.74,12.52,0.16,1705.562,1690.5379999999998,1673.7814999999998,1687.4696666666666,1714.6511666666668,78.30873457536893,72.9410277479299,45.85641096649127,1.8109798578161644,-5.649055016739727,7.460034874555891,1720.6351441429217,1626.927855857078
2023-04-06,600519,1705.23,1697.19,1716.13,1688.45,14874,2676251956.0,1.61,-1.03,-17.63,0.12,1706.9540000000002,1692.899,1675.1084999999998,1686.1683333333335,1715.850333333333,58.78535002318039,70.60695056289774,44.756402459625654,2.0993928354380387,-4.099365446304174,6.198758281742212,1723.0787470397067,1627.138252960293
2023-04-07,600519,1695.23,1691.22,1706.24,1688.57,13525,2428160574.0,1.04,-0.35,-5.97,0.11,1705.152,1694.512,1676.157,1685.268,1715.6834999999999,50.588935157644265,56.44706072090961,45.36799205452242,1.825193398128249,-2.9144536774176895,4.739647075545939,1724.5945348583698,1627.71946514163
2023-04-10,600519,1691.11,1671.93,1691.11,1644.23,29418,5171150567.0,2.77,-1.14,-19.29,0.23,1695.4919999999997,1693.8200000000002,1677.2419999999997,1684.7246666666667,1715.1490000000001,34.84036854510394,49.41757853865165,44.100805646181534,0.0507614355849455,-2.3214106548171625,2.372172090402108,1724.1832598669084,1630.300740133091
2023-04-11,600519,1693.23,1645.73,1693.23,1644.23,29209,5138854627.0,2.93,-1.57,-26.2,0.23,1684.1779999999999,1691.591,1676.417,1682.561,1713.554,12.57785814747838,41.17470241673683,43.04607785793203,-3.430070004420031,-2.5431425247377364,-0.8869274796822948,1725.0197342093988,1627.814265790601
2023-04-12,600519,1647.49,1594.33,1650.23,1593.05,51105,8732657376.0,3.47,-3.12,-51.4,0.41,1660.08,1682.821,1672.8220000000001,1678.573,1710.8815,9.412826103300503,30.250490700065427,38.81791009787257,-10.218412927450572,-4.078196605280304,-6.140216322170268,1733.6869800269587,1611.9570199730415
2023-04-13,600519,1590.23,1623.23,1623.82,1584.24,29543,5049310126.0,2.48,1.81,28.9,0.24,1645.2879999999998,1676.1209999999999,1671.4260000000002,1674.7220000000002,1708.849,19.34533770667386,40.3490627020039,43.64182172219819,-13.115052961990841,-5.885567876622412,-7.229485085368429,1735.576000336366,1607.2759996636344
2023-04-14,600519,1626.23,1613.65,1633.23,1605.03,21232,3646526766.0,1.74,-0.59,-9.58,0.17,1629.7740000000001,1667.4630000000002,1669.4975,1670.9026666666664,1706.8393333333333,20.447148719400076,34.97935155083036,44.90982967828121,-15.999257513701878,-7.908305804038306,-8.090951709663571,1738.233640153166,1600.7613598468338
2023-04-17,600519,1640.23,1653.23,1653.23,1628.23,30467,5303401395.0,1.55,2.45,39.58,0.24,1626.034,1660.7630000000001,1670.0475,1668.7346666666667,1704.606,39.142612174907114,42.857142857142854,48.83690876195399,-14.919255296225174,-9.31049570247568,-5.608759593749493,1738.0369505361555,1602.0580494638443
2023-04-18,600519,1653.23,1658.23,1669.23,1646.25,18314,3220107647.0,1.39,0.3,5.0,0.15,1628.534,1656.3560000000002,1671.4675,1667.0966666666668,1702.0243333333333,45.73633760736959,41.732283464566926,48.96880639340036,-13.504219310495955,-10.149240424079736,-3.3549788864162196,1737.0644568854334,1605.8705431145665
2023-04-19,600519,1662.23,1659.23,1665.73,1650.23,14601,2568632845.0,0.93,0.06,1.0,0.12,1641.514,1650.797,1670.6675,1666.12,1699.5410000000002,54.98302081795364,37.02127659574467,51.080734043122355,-12.161906566001562,-10.551773652464101,-1.610132913537461,1736.4612184251532,1604.8737815748468
2023-04-20,600519,1660.34,1642.11,1665.23,1629.23,19885,3468366835.0,2.17,-1.03,-17.12,0.16,1645.2900000000002,1645.289,1669.0940000000003,1665.1686666666667,1697.0223333333336,73.61138564933779,37.14932319911183,48.70341395849897,-12.337337816714125,-10.908886485314106,-1.4284513314000193,1736.0887267052685,1602.099273294732
2023-04-21,600519,1646.23,1625.7,1648.31,1621.51,18518,3210937222.0,1.63,-1.0,-16.41,0.15,1647.7,1638.7369999999999,1666.6245,1663.6836666666666,1694.4433333333334,51.392490697936644,31.283602150537646,47.9144061167327,-13.64324734001616,-11.455758656254517,-2.187488683761643,1736.2770395992804,1596.9719604007194
2023-04-24,600519,1621.23,1605.23,1622.23,1601.23,20231,3456728718.0,1.29,-1.26,-20.47,0.16,1638.1,1632.067,1662.9434999999999,1662.1836666666668,1691.8598333333332,45.772243422373926,30.914826498422713,46.95815609852608,-16.143851697702985,-12.393377264544212,-3.7504744331587734,1737.4853834650964,1588.4016165349033
2023-04-25,600519,1606.23,1630.61,1636.21,1602.23,20583,3534989917.0,2.12,1.58,25.38,0.16,1632.576,1630.555,1661.0729999999999,1661.1296666666667,1689.2328333333332,36.75333801827117,38.359005877155894,44.19524379455689,-15.894423753466526,-13.093586562328674,-2.800837191137852,1736.9441481394456,1585.2018518605541
2023-04-26,600519,1644.23,1644.14,1661.23,1620.23,27892,4861477657.0,2.51,0.83,13.53,0.22,1629.558,1635.536,1659.1785,1660.3933333333334,1687.5353333333333,42.49813651368337,44.54177632871117,46.28489223158853,-14.438553725891325,-13.362579995041205,-1.0759737308501194,1734.7378818132313,1583.6191181867687
2023-04-27,600519,1648.23,1658.15,1670.23,1630.23,25605,4489906864.0,2.43,0.85,14.01,0.2,1632.766,1639.0280000000002,1657.5745,1660.6266666666668,1686.0845,49.49494949494953,52.5620925818962,47.92767664905071,-12.015766054988944,-13.093217207030754,1.0774511520418102,1731.7069585419324,1583.4420414580675
2023-04-28,600519,1663.24,1660.75,1683.0,1654.2,26225,4636084177.0,1.74,0.16,2.6,0.21,1639.7759999999998,1643.738,1655.6005,1660.911,1684.8246666666666,60.086580086580156,67.15569790267591,47.7794680537835,-9.773231372031432,-12.429220040030891,2.655988667999459,1727.0027855228905,1584.1982144771096
2023-05-04,600519,1669.23,1650.13,1677.9,1636.23,27466,4818999650.0,2.51,-0.64,-10.62,0.22,1648.756,1643.4279999999999,1652.0955000000001,1661.1743333333332,1683.6896666666667,64.10345225724518,57.67256132344555,47.804099668589686,-8.752063385417614,-11.693788709108237,2.9417253236906227,1716.6981134309044,1587.4928865690958
2023-05-05,600519,1666.23,1650.23,1666.23,1636.62,20714,3621305973.0,1.79,0.01,0.1,0.16,1652.6800000000003,1642.628,1649.4920000000002,1661.8543333333334,1682.9396666666664,83.96739130434794,61.03003256543239,45.95872305815373,-7.844287174988949,-10.92388840228438,3.0796012272954307,1709.6173741338416,1589.3666258661588
2023-05-08,600519,1668.55,1620.75,1669.23,1617.4,33171,5742915994.0,3.14,-1.79,-29.48,0.26,1648.002,1638.7800000000002,1644.7885,1660.0383333333334,1681.665,42.991185669604846,39.57102491651681,41.623263888888886,-9.395353822943889,-10.618181486416281,1.2228276634723922,1697.6785242409478,1591.8984757590524
2023-05-09,600519,1615.23,1622.23,1640.21,1607.3,29378,5057346564.0,2.03,0.09,1.48,0.23,1640.818,1636.792,1641.0404999999998,1658.3266666666666,1680.631666666667,31.206038771658797,38.173455978975014,40.39881831610044,-10.385444742874824,-10.57163413770799,0.18618939483316588,1688.6561836059361,1593.4248163940636
2023-05-10,600519,1615.42,1625.23,1636.23,1615.23,20773,3588550877.0,1.29,0.18,3.0,0.17,1633.7140000000002,1636.7450000000001,1637.741,1656.6646666666668,1679.0816666666665,15.186125211505669,38.975356679636825,37.795477903391564,-10.803488116121343,-10.618004933390662,-0.18548318273068176,1679.50149248547,1595.98050751453
2023-05-11,600519,1631.23,1617.3,1635.23,1615.23,15246,2623835905.0,1.23,-0.49,-7.93,0.12,1627.1480000000001,1637.952,1635.0095,1654.613,1677.5328333333334,8.705569283406078,41.44541755740984,38.792194092827,-11.640490894407321,-10.822502125593994,-0.8179887688133274,1674.4354703214372,1595.5835296785626
2023-05-12,600519,1615.23,1606.63,1630.11,1605.24,19460,3335038590.0,1.54,-0.66,-10.67,0.15,1618.428,1635.5539999999999,1633.0545,1652.5666666666666,1675.0336666666665,8.697303456133568,43.15358655848353,35.66450245130517,-13.014775226176425,-11.26095674571048,-1.7538184804659451,1674.08711936041,1592.0218806395899
2023-05-15,600519,1602.23,1616.53,1617.23,1591.43,25740,4384647977.0,1.61,0.62,9.9,0.2,1617.584,1632.7930000000001,1634.1645,1650.3833333333334,1672.9088333333334,23.02273455011195,54.39005439005438,39.08879389643416,-13.153433603190024,-11.639452117206389,-1.513981485983635,1671.8509920515994,1596.4780079484008
2023-05-16,600519,1614.22,1603.52,1620.22,1597.23,22224,3785811907.0,1.42,-0.8,-13.01,0.18,1613.842,1627.3300000000002,1633.179,1647.493,1670.6136666666666,31.26766688410514,38.35639989684518,38.35820103010671,-14.150007162352267,-12.141563126235566,-2.0084440361167015,1673.0376671020904,1593.3203328979098
2023-05-17,600519,1608.23,1601.23,1613.23,1599.24,16777,2858697942.0,0.87,-0.14,-2.29,0.13,1609.042,1621.3780000000002,1632.558,1644.193,1667.9333333333334,27.564102564102427,29.584165952992535,40.17127286882054,-14.952222832210737,-12.703695067430601,-2.2485277647801354,1674.0512646912025,1591.0647353087975
2023-05-18,600519,1605.22,1591.23,1605.63,1590.23,19219,3260170684.0,0.96,-0.62,-10.0,0.15,1603.828,1615.4879999999998,1629.458,1639.893,1665.7703333333334,18.401486988847424,16.897506925207537,42.06603389040936,-16.20806447859877,-13.404568949664236,-2.803495528934535,1673.6263485624506,1585.2896514375495
2023-05-19,600519,1571.23,1599.73,1604.56,1555.78,26741,4504022549.0,3.07,0.53,8.5,0.21,1602.4479999999999,1610.438,1626.533,1636.474,1662.8453333333334,33.84219238550668,21.480650588895017,50.89832313015705,-16.32921603085606,-13.989498365902602,-2.339717664953458,1670.4259746686232,1582.6400253313766
2023-05-22,600519,1590.24,1646.23,1652.23,1590.23,41284,7165754129.0,3.88,2.91,46.5,0.33,1608.3880000000001,1612.986,1625.883,1634.187666666667,1660.8286666666668,71.95121951219511,48.635027299453974,53.6145335680161,-12.528645696802869,-13.697327832082657,1.1686821352797878,1668.0898735235012,1583.676126476499
2023-05-23,600519,1654.22,1624.78,1654.23,1624.78,16894,2934118394.0,1.79,-1.3,-21.45,0.13,1612.6399999999999,1613.241,1625.0165000000002,1631.7740000000001,1658.9711666666665,54.05405405405405,42.25077644479627,51.68621034451412,-11.119325398649607,-13.181727345396048,2.0624019467464407,1666.5264999492497,1583.5065000507507
2023-05-24,600519,1632.56,1611.13,1633.78,1610.34,18479,3182416491.0,1.44,-0.84,-13.65,0.15,1614.6200000000001,1611.8310000000001,1624.288,1629.1043333333332,1657.1861666666666,53.716183221017744,46.758323224154225,43.077934889838865,-10.977330003815268,-12.740847877079894,1.7635178732646253,1666.2563688407722,1582.3196311592278
2023-05-25,600519,1606.22,1601.23,1610.23,1590.23,22466,3814504093.0,1.24,-0.61,-9.9,0.18,1616.6200000000001,1610.224,1624.0880000000002,1626.7476666666666,1655.7361666666666,50.0,43.303571428571416,40.7766990291262,-11.53072586251983,-12.498823474167882,0.9680976116480515,1666.4748100635757,1581.7011899364247
2023-05-26,600519,1602.23,1590.79,1605.23,1575.24,18291,3090691546.0,1.87,-0.65,-10.44,0.15,1614.8319999999999,1608.64,1622.097,1624.9163333333336,1653.7386666666669,49.80079681274898,39.515343399902555,39.25386258007786,-12.665714345977676,-12.532201648529842,-0.13351269744783423,1666.867729676728,1577.326270323272
2023-05-29,600519,1597.23,1589.23,1598.58,1578.23,17771,2998147159.0,1.28,-0.1,-1.56,0.14,1603.4320000000002,1605.91,1619.3515,1624.7463333333333,1651.6596666666667,44.92753623188406,41.10977386457211,41.27047015319599,-13.53505615670997,-12.732772550165869,-0.8022836065441012,1665.1533088702467,1573.5496911297532
2023-05-30,600519,1589.23,1568.52,1599.12,1558.79,26453,4424706688.0,2.54,-1.3,-20.71,0.21,1592.1799999999998,1602.41,1614.87,1622.9226666666666,1648.8223333333333,0.0,38.65165862664518,40.69275343446837,-15.713998530854042,-13.329017746303505,-2.384980784550537,1662.2017919195212,1567.5382080804786
2023-05-31,600519,1561.24,1529.13,1565.95,1526.9,36957,6053737281.0,2.49,-2.51,-39.39,0.29,1575.78,1595.2,1608.289,1620.1053333333334,1645.5040000000001,0.0,27.86220871327255,38.331800061330874,-20.38429243047267,-14.740072683137338,-5.644219747335331,1664.5245946091936,1552.0534053908063
2023-06-01,600519,1518.23,1536.15,1575.22,1518.23,28645,4708722933.0,3.73,0.46,7.02,0.23,1562.7640000000001,1589.692,1602.5900000000001,1616.2026666666668,1642.4686666666666,7.885868344192303,32.40165090643124,34.65262884252941,-23.25105497370123,-16.44226914125012,-6.808785832451111,1663.849403574575,1541.3305964254253
2023-06-02,600519,1545.23,1570.83,1573.38,1536.34,25058,4163116244.0,2.41,2.26,34.68,0.2,1558.7720000000002,1586.802,1598.62,1613.2893333333334,1640.193,36.64323374340942,43.20822162645216,38.85493630089081,-22.46562898935099,-17.646941110870294,-4.818687878480695,1657.1085125923023,1540.1314874076975
2023-06-05,600519,1566.39,1565.23,1583.11,1563.23,16201,2704294313.0,1.27,-0.36,-5.6,0.13,1553.972,1578.702,1595.844,1610.156,1638.138,38.27092511013214,44.07474931631722,35.502995506739836,-22.040971833642516,-18.52574725542474,-3.515224578217776,1655.1741834606164,1536.5138165393837
2023-06-06,600519,1570.23,1567.22,1584.23,1551.78,19914,3326778183.0,2.07,0.13,1.99,0.16,1553.712,1572.9460000000001,1593.0935,1607.6596666666667,1636.4141666666667,39.939665417314174,42.36460143736201,35.37999812423794,-21.298337630923243,-19.08026533052444,-2.218072300398802,1652.3736432184223,1533.8133567815776
2023-06-07,600519,1573.22,1551.13,1579.03,1550.23,17890,2971782064.0,1.84,-1.03,-16.09,0.14,1558.112,1566.946,1589.3885,1605.174,1634.4288333333336,41.70086856924694,23.9423498465585,34.78514784533101,-21.757318382286712,-19.615675940876894,-2.141642441409818,1649.468767808962,1529.308232191038
2023-06-08,600519,1556.06,1568.23,1575.23,1550.24,14703,2441569677.0,1.61,1.1,17.1,0.12,1564.5279999999998,1563.6460000000002,1586.935,1603.9406666666666,1633.0621666666666,73.70271580989338,34.12676135406721,38.02360226675233,-20.504869473727695,-19.793514647447054,-0.7113548262806404,1646.2184765298919,1527.651523470108
