datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-03-19 13:50:00,6.85,6.87,6.87,6.85,0.15,0.01,52071,35716267.0,0.29,0.0,6.862,6.864,6.8565,6.850666666666666,6.829833333333334,50.0,60.0,58.82352941176474,0.008030551364115013,0.008833808317335356,-0.0008032569532203434,6.876261738683317,6.8367382613166825
2025-03-19 13:55:00,6.87,6.87,6.87,6.86,0.0,0.0,24744,16985258.0,0.15,0.0,6.862,6.865,6.8575,6.851666666666666,6.8308333333333335,59.999999999999645,55.55555555555534,62.49999999999993,0.008210887873885575,0.008709224228645401,-0.000498336354759826,6.877890916450284,6.8371090835497155
2025-03-19 14:00:00,6.86,6.87,6.87,6.86,0.0,0.0,18901,12973564.0,0.15,0.0,6.864,6.865,6.858500000000001,6.852666666666667,6.831833333333333,50.0,62.500000000000135,60.0,0.00825860579038551,0.008619100540993423,-0.00036049475060791376,6.879299797569825,6.837700202430177
2025-03-19 14:05:00,6.87,6.86,6.87,6.86,-0.15,-0.01,20215,13876881.0,0.15,0.0,6.866,6.864,6.858999999999999,6.852999999999999,6.832666666666666,50.0,50.0,56.2500000000001,0.00740415565897834,0.008376111564590406,-0.0009719559056120663,6.879416711421318,6.83858328857868
2025-03-19 14:10:00,6.86,6.87,6.87,6.86,0.15,0.01,49742,34160602.0,0.15,0.0,6.868,6.864,6.860499999999999,6.854333333333333,6.833666666666667,75.00000000000055,50.0,56.2500000000001,0.007448057628286264,0.008190500777329579,-0.0007424431490433148,6.87939026482772,6.841609735172279
2025-03-19 14:15:00,6.87,6.87,6.87,6.86,0.0,0.0,25030,17182341.0,0.15,0.0,6.868,6.865,6.8614999999999995,6.855666666666666,6.834833333333333,66.66666666666666,50.0,56.2500000000001,0.007397575608475648,0.008031915743558793,-0.0006343401350831449,6.880166040089688,6.842833959910311
2025-03-19 14:20:00,6.87,6.86,6.87,6.85,-0.15,-0.01,71341,48942275.0,0.29,0.0,6.866000000000001,6.864,6.8625,6.856333333333334,6.8358333333333325,33.33333333333333,44.44444444444455,52.941176470588424,0.006476000514795466,0.007720732697806128,-0.0012447321830106623,6.878227950313086,6.846772049686914
2025-03-19 14:25:00,6.86,6.86,6.87,6.86,0.0,0.0,21859,15004858.0,0.15,0.0,6.864,6.864,6.8629999999999995,6.857333333333333,6.836833333333334,33.33333333333333,50.0,52.941176470588424,0.0056801681705751506,0.007312619792359933,-0.0016324516217847826,6.877653901941242,6.848346098058757
2025-03-19 14:30:00,6.87,6.86,6.87,6.86,0.0,0.0,40408,27742598.0,0.15,0.0,6.864,6.865,6.8635,6.8580000000000005,6.837666666666666,33.33333333333333,42.857142857143046,56.2500000000001,0.004991921539968303,0.006848480141881608,-0.0018565586019133051,6.876916407864935,6.850083592135065
2025-03-19 14:35:00,6.86,6.87,6.87,6.86,0.15,0.01,116194,79779548.0,0.15,0.0,6.864,6.866000000000001,6.864000000000002,6.859,6.838833333333333,66.66666666666666,57.14285714285696,56.2500000000001,0.005193529774793149,0.006517490068463916,-0.0013239602936707673,6.877611140947513,6.85038885905249
2025-03-19 14:40:00,6.87,6.87,6.87,6.86,0.0,0.0,37633,25842788.0,0.15,0.0,6.864,6.866,6.864999999999999,6.859666666666667,6.839833333333333,50.0,66.66666666666717,60.0,0.005292299420028179,0.006272451938776769,-0.0009801525187485899,6.877139539573266,6.852860460426733
2025-03-19 14:45:00,6.87,6.87,6.87,6.86,0.0,0.0,99807,68522932.0,0.15,0.0,6.866,6.866,6.8655,6.860333333333333,6.840999999999999,50.0,60.0,57.14285714285724,0.005309371940710683,0.006079835939163552,-0.0007704639984528689,6.877596106376515,6.853403893623485
2025-03-19 14:50:00,6.87,6.87,6.87,6.86,0.0,0.0,77332,53113055.0,0.15,0.0,6.868,6.866,6.8655,6.861000000000001,6.8421666666666665,100.0,50.0,57.14285714285724,0.005262242184086219,0.005916317188148086,-0.0006540750040618668,6.877596106376515,6.853403893623485
2025-03-19 14:55:00,6.87,6.86,6.87,6.86,-0.15,-0.01,58191,39958533.0,0.15,0.0,6.868,6.866,6.865,6.8613333333333335,6.843,50.0,40.0,50.0,0.004367627791470596,0.005606579308812588,-0.0012389515173419916,6.877139539573267,6.852860460426734
2025-03-19 15:00:00,6.87,6.87,6.87,6.86,0.15,0.01,96939,66582787.0,0.15,0.0,6.868,6.866,6.864999999999999,6.862333333333333,6.843999999999999,66.66666666666666,50.0,57.14285714285732,0.004414666340943008,0.0053681967152386725,-0.000953530374295665,6.877139539573266,6.852860460426733
2025-03-20 09:35:00,6.87,6.91,6.91,6.86,0.58,0.04,339984,234119884.0,0.73,0.01,6.876,6.87,6.8675000000000015,6.864333333333334,6.845666666666667,83.33333333333358,77.777777777778,64.70588235294122,0.0075920935082969265,0.0058129760738503235,0.001779117434446603,6.890783154063748,6.844216845936255
2025-03-20 09:40:00,6.9,6.87,6.92,6.87,-0.58,-0.04,228277,157359920.0,0.72,0.01,6.876,6.8709999999999996,6.8675,6.865333333333333,6.8468333333333335,50.0,50.0,50.0,0.0068041279726536175,0.006011206453610983,0.0007929215190426346,6.8907831540637465,6.844216845936253
2025-03-20 09:45:00,6.87,6.85,6.88,6.84,-0.29,-0.02,167664,114950335.0,0.58,0.01,6.872,6.87,6.867,6.865333333333334,6.847666666666667,41.66666666666648,42.85714285714268,45.45454545454534,0.004513794541905369,0.00571172407126986,-0.001197929529364491,6.891365635853074,6.842634364146926
2025-03-20 09:50:00,6.85,6.84,6.85,6.84,-0.15,-0.01,71696,49051838.0,0.15,0.0,6.868,6.868,6.866499999999999,6.864999999999999,6.848166666666667,38.46153846153836,42.85714285714268,43.47826086956515,0.001870213711069546,0.004943421999229798,-0.0030732082881602518,6.892677531546977,6.840322468453022
2025-03-20 09:55:00,6.85,6.83,6.85,6.83,-0.15,-0.01,198767,135933078.0,0.29,0.01,6.859999999999999,6.864,6.865,6.864,6.848666666666667,38.46153846153836,39.99999999999988,43.47826086956515,-0.0010200016260366596,0.0037507372741765067,-0.004770738900213166,6.895779350562527,6.834220649437474
2025-03-20 10:00:00,6.83,6.83,6.84,6.83,0.0,0.0,133904,91468454.0,0.15,0.0,6.843999999999999,6.859999999999999,6.863000000000001,6.863333333333333,6.849,33.33333333333333,39.99999999999988,40.909090909090885,-0.0032727914015353576,0.002346031539034134,-0.005618822940569491,6.897397062298039,6.828602937701963
2025-03-20 10:05:00,6.84,6.85,6.85,6.82,0.29,0.02,85906,58725134.0,0.44,0.0,6.840000000000001,6.858,6.862,6.863,6.849666666666666,19.999999999999645,43.74999999999983,47.82608695652159,-0.0034050592723504636,0.0011958133767572144,-0.004600872649107678,6.896701736646947,6.827298263353053
2025-03-20 10:10:00,6.84,6.84,6.85,6.84,-0.15,-0.01,21409,14648396.0,0.15,0.0,6.837999999999999,6.8549999999999995,6.8605,6.862,6.850333333333333,28.5714285714282,41.176470588235176,47.82608695652177,-0.004267604649514922,0.00010312977150278712,-0.00437073442101771,6.896321193373967,6.824678806626033
2025-03-20 10:15:00,6.84,6.83,6.86,6.83,-0.15,-0.01,93808,64243534.0,0.44,0.0,6.836,6.852000000000001,6.859,6.860666666666666,6.850666666666667,33.33333333333333,38.8888888888888,43.478260869565105,-0.005692475191172441,-0.0010559912210322585,-0.004636483970140183,6.897333714719667,6.820666285280333
2025-03-20 10:20:00,6.83,6.84,6.84,6.83,0.15,0.01,29544,20184141.0,0.15,0.0,6.837999999999999,6.848999999999999,6.8575,6.859666666666667,6.851166666666668,50.0,42.10526315789461,43.478260869565105,-0.005946234445278975,-0.0020340398658816017,-0.003912194579397373,6.896365490036635,6.818634509963365
2025-03-20 10:25:00,6.84,6.84,6.84,6.83,0.0,0.0,17308,11827917.0,0.15,0.0,6.840000000000001,6.8420000000000005,6.856,6.859,6.851833333333333,60.0,44.44444444444428,43.478260869565105,-0.006077285320201575,-0.0028426889567455967,-0.0032345963634559786,6.895148838794346,6.816851161205654
2025-03-20 10:30:00,6.84,6.83,6.84,6.83,-0.15,-0.01,92894,63452798.0,0.15,0.0,6.836,6.837999999999999,6.8545,6.857666666666668,6.852333333333333,50.0,38.8888888888888,41.66666666666657,-0.00690842449206297,-0.0036558360638090717,-0.0032525884282538983,6.895268925214631,6.813731074785369
2025-03-20 10:35:00,6.82,6.82,6.83,6.82,-0.15,-0.01,37106,25325600.0,0.15,0.0,6.832000000000001,6.835000000000001,6.852500000000001,6.856333333333334,6.852166666666666,20.0,19.99999999999976,41.66666666666657,-0.008278594219394364,-0.0045803876949261305,-0.0036982065244682335,6.895968076610415,6.809031923389587
2025-03-20 10:40:00,6.82,6.83,6.85,6.82,0.15,0.01,117569,80358818.0,0.44,0.0,6.831999999999999,6.8340000000000005,6.850999999999999,6.855666666666666,6.852333333333334,40.0,33.33333333333309,41.66666666666657,-0.008460025268222537,-0.005356315209585412,-0.0031037100586371255,6.895438011230291,6.806561988769707
2025-03-20 10:45:00,6.84,6.82,6.84,6.82,-0.15,-0.01,59666,40754134.0,0.29,0.0,6.828,6.833,6.8485,6.854333333333334,6.852166666666666,40.0,36.363636363636374,39.99999999999993,-0.009303482354703796,-0.006145748638609089,-0.003157733716094707,6.894049279270956,6.802950720729044
2025-03-20 10:50:00,6.82,6.82,6.83,6.81,0.0,0.0,199581,136103967.0,0.29,0.01,6.824000000000001,6.832000000000001,6.846000000000001,6.852666666666667,6.8516666666666675,25.000000000000014,40.0,41.66666666666657,-0.009858287965426094,-0.00688825650397249,-0.0029700314614536033,6.892066313756977,6.799933686243025
2025-03-20 10:55:00,6.82,6.83,6.83,6.82,0.15,0.01,37479,25565093.0,0.15,0.0,6.824000000000001,6.83,6.843999999999999,6.851333333333333,6.8515,40.0,50.0,43.999999999999886,-0.009382898766243208,-0.007387184956426635,-0.0019957138098165737,6.889143047491727,6.798856952508272
2025-03-20 11:00:00,6.82,6.82,6.83,6.81,-0.15,-0.01,57008,38881847.0,0.29,0.0,6.824000000000001,6.828,6.841500000000001,6.849666666666667,6.851166666666667,40.0,45.45454545454546,42.30769230769222,-0.009701236017410686,-0.007849995168623445,-0.0018512408487872407,6.886115314812156,6.7968846851878455
2025-03-20 11:05:00,6.81,6.82,6.83,6.81,0.0,0.0,27002,18414211.0,0.29,0.0,6.822,6.827,6.839499999999999,6.848333333333334,6.850666666666666,50.0,33.33333333333333,39.99999999999993,-0.00984009014846876,-0.00824801416459251,-0.0015920759838762514,6.884209589222215,6.794790410777783
2025-03-20 11:10:00,6.82,6.83,6.83,6.82,0.15,0.01,10170,6943462.0,0.15,0.0,6.824000000000001,6.825999999999999,6.8375,6.847,6.850666666666667,50.0,44.444444444444436,42.30769230769222,-0.00903902042039828,-0.008406215415753664,-0.0006328050046446165,6.8799883885066615,6.795011611493339
2025-03-20 11:15:00,6.82,6.83,6.84,6.82,0.0,0.0,51229,34991652.0,0.29,0.0,6.8260000000000005,6.825,6.833499999999999,6.845666666666667,6.850666666666667,66.66666666666666,50.0,42.30769230769222,-0.008308392907859563,-0.008386650914174844,7.825800631528108e-05,6.858860557855358,6.80813944214464
2025-03-20 11:20:00,6.83,6.83,6.84,6.82,0.0,0.0,18904,12913576.0,0.29,0.0,6.8260000000000005,6.825,6.831500000000001,6.844666666666667,6.850499999999999,66.66666666666666,42.857142857142854,42.30769230769222,-0.007641281404783484,-0.008237577012296573,0.0005962956075130886,6.850166040089686,6.812833959910316
2025-03-20 11:25:00,6.83,6.83,6.83,6.82,0.0,0.0,13469,9193829.0,0.15,0.0,6.828,6.8260000000000005,6.830499999999999,6.843666666666667,6.8505,50.0,42.857142857142854,43.999999999999886,-0.007031535567276315,-0.007996368723292522,0.0009648331560162069,6.847011558949581,6.813988441050417
2025-03-20 11:30:00,6.82,6.82,6.83,6.82,-0.15,-0.01,17837,12171881.0,0.15,0.0,6.828,6.825,6.829499999999999,6.8423333333333325,6.8501666666666665,50.0,42.857142857142854,39.99999999999993,-0.007271403807778576,-0.007851375740189733,0.0005799719324111573,6.84601155894958,6.812988441050417
2025-03-20 13:05:00,6.82,6.83,6.83,6.82,0.15,0.01,29951,20445698.0,0.15,0.0,6.828,6.825999999999999,6.8295,6.840999999999999,6.85,66.66666666666666,57.142857142857146,31.818181818181557,-0.0065787489670583454,-0.007596850385563456,0.0010181014185051103,6.846011558949582,6.812988441050419
2025-03-20 13:10:00,6.83,6.83,6.84,6.82,0.0,0.0,33471,22860117.0,0.29,0.0,6.828,6.827000000000001,6.8295,6.839666666666668,6.849666666666666,50.0,50.0,38.8888888888887,-0.005961099174846218,-0.007269700143420009,0.0013086009685737907,6.846011558949582,6.812988441050419
2025-03-20 13:15:00,6.83,6.84,6.84,6.83,0.15,0.01,12352,8443945.0,0.15,0.0,6.83,6.828,6.828999999999999,6.838666666666667,6.849500000000001,66.66666666666666,66.66666666666666,47.05882352941176,-0.004611531968128801,-0.006738066508361768,0.0021265345402329662,6.843363696929126,6.814636303070872
2025-03-20 13:20:00,6.84,6.84,6.84,6.83,0.0,0.0,16175,11057509.0,0.15,0.0,6.832000000000001,6.83,6.828999999999999,6.837666666666666,6.849333333333333,66.66666666666666,66.66666666666666,50.0,-0.0035016256726310147,-0.006090778341215617,0.0025891526685846026,6.843363696929126,6.814636303070872
2025-03-20 13:25:00,6.84,6.84,6.84,6.83,0.0,0.0,22257,15219846.0,0.15,0.0,6.836,6.831999999999999,6.8295,6.837,6.849166666666667,66.66666666666666,60.0,53.33333333333334,-0.0025921364021117554,-0.005391049953394845,0.0027989135512830896,6.844683093090263,6.814316906909737
2025-03-20 13:30:00,6.84,6.84,6.84,6.83,0.0,0.0,20965,14329640.0,0.15,0.0,6.837999999999999,6.833,6.8295,6.836,6.849166666666666,100.0,75.0,53.33333333333334,-0.001850033567349918,-0.00468284667618586,0.002832813108835942,6.844683093090263,6.814316906909737
2025-03-20 13:35:00,6.84,6.84,6.84,6.83,0.0,0.0,11267,7701935.0,0.15,0.0,6.84,6.8340000000000005,6.8295,6.833666666666667,6.849,100.0,75.0,46.15384615384615,-0.0012475309638482202,-0.003995783533718332,0.0027482525698701117,6.844683093090263,6.814316906909737
2025-03-20 13:40:00,6.84,6.84,6.84,6.83,0.0,0.0,28708,19632300.0,0.15,0.0,6.84,6.835000000000001,6.83,6.832666666666667,6.849,100.0,66.66666666666666,50.0,-0.000761267887443573,-0.00334888040446338,0.002587612517019807,6.845894388284722,6.814105611715278
2025-03-20 13:45:00,6.84,6.84,6.84,6.83,0.0,0.0,47495,32477162.0,0.15,0.0,6.84,6.836,6.831,6.832333333333334,6.848833333333333,,66.66666666666666,54.54545454545455,-0.00037161712516109446,-0.0027534277486029233,0.002381810623441829,6.84676137851299,6.815238621487011
2025-03-20 13:50:00,6.84,6.84,6.84,6.83,0.0,0.0,20725,14164734.0,0.15,0.0,6.84,6.837999999999999,6.831500000000001,6.832333333333334,6.848666666666667,,66.66666666666666,50.0,-6.21002359064704e-05,-0.0022151622460636327,0.0021530620101571623,6.84775455401769,6.815245445982312
2025-03-20 13:55:00,6.83,6.83,6.84,6.83,-0.15,-0.01,26547,18146626.0,0.15,0.0,6.837999999999999,6.837999999999999,6.831999999999999,6.832333333333334,6.848166666666667,0.0,50.0,45.45454545454546,-0.0006166143513235411,-0.0018954526671156144,0.0012788383157920733,6.847355437918938,6.81664456208106
2025-03-20 14:00:00,6.84,6.84,6.84,6.83,0.15,0.01,41709,28510699.0,0.15,0.0,6.837999999999999,6.839,6.833,6.832666666666666,6.848,50.0,75.0,54.54545454545455,-0.00024631499045302263,-0.0015656251317830961,0.0013193101413300735,6.847653901941239,6.818346098058761
2025-03-20 14:05:00,6.84,6.84,6.84,6.83,0.0,0.0,76917,52555654.0,0.15,0.0,6.837999999999999,6.839,6.833500000000001,6.832333333333334,6.847666666666667,50.0,66.66666666666666,60.0,4.661259986349364e-05,-0.0012431775854537782,0.0012897901853172718,6.848403196407352,6.81859680359265
2025-03-20 14:10:00,6.83,6.83,6.84,6.83,-0.15,-0.01,20935,14312873.0,0.15,0.0,6.836,6.837999999999999,6.833999999999999,6.831999999999999,6.8469999999999995,33.33333333333333,50.0,50.0,-0.0005221377222515144,-0.0010989696128133255,0.000576831890561811,6.847611140947507,6.820388859052491
2025-03-20 14:15:00,6.83,6.83,6.84,6.83,0.0,0.0,15932,10889755.0,0.15,0.0,6.8340000000000005,6.837000000000001,6.8345,6.832,6.846333333333333,33.33333333333333,33.33333333333333,55.55555555555556,-0.0009617895390396924,-0.001071533598058599,0.00010974405901890646,6.846596106376512,6.8224038936234885
2025-03-20 14:20:00,6.84,6.83,6.84,6.83,0.0,0.0,68849,47049752.0,0.15,0.0,6.8340000000000005,6.836,6.834500000000001,6.831666666666667,6.845666666666667,33.33333333333333,33.33333333333333,55.55555555555556,-0.001295285526106582,-0.0011162839836681955,-0.00017900154243838656,6.846596106376513,6.822403893623489
2025-03-20 14:25:00,6.84,6.83,6.84,6.83,0.0,0.0,24728,16903099.0,0.15,0.0,6.831999999999999,6.834999999999999,6.8345,6.831333333333333,6.845166666666667,50.0,33.33333333333333,50.0,-0.0015418104672431099,-0.0012013892803831785,-0.00034042118685993143,6.846596106376512,6.8224038936234885
2025-03-20 14:30:00,6.83,6.82,6.84,6.82,-0.15,-0.01,36071,24640446.0,0.29,0.0,6.828,6.833,6.833999999999999,6.8309999999999995,6.844333333333333,0.0,25.000000000000014,50.0,-0.002515107096711766,-0.0014641328436488961,-0.00105097425306287,6.847611140947507,6.820388859052491
2025-03-20 14:35:00,6.82,6.83,6.83,6.82,0.15,0.01,24671,16840757.0,0.15,0.0,6.828,6.831999999999999,6.8340000000000005,6.831333333333333,6.843833333333333,33.33333333333333,40.0,55.55555555555556,-0.002451278449182581,-0.0016615619647556332,-0.000789716484426948,6.8476111409475084,6.820388859052493
2025-03-20 14:40:00,6.82,6.82,6.83,6.82,-0.15,-0.01,22718,15509055.0,0.15,0.0,6.8260000000000005,6.83,6.8340000000000005,6.831,6.843333333333334,33.33333333333333,33.33333333333333,44.444444444444436,-0.003171056250129922,-0.001963460821830491,-0.0012075954282994312,6.8476111409475084,6.820388859052493
2025-03-20 14:45:00,6.82,6.82,6.83,6.82,0.0,0.0,33978,23191239.0,0.15,0.0,6.824000000000001,6.829000000000001,6.833499999999999,6.8309999999999995,6.842666666666667,33.33333333333333,33.33333333333333,44.444444444444436,-0.003698847333492239,-0.0023105381241628406,-0.0013883092093293983,6.84840319640735,6.818596803592648
2025-03-20 14:50:00,6.82,6.83,6.83,6.82,0.15,0.01,74508,50871488.0,0.15,0.0,6.824000000000001,6.828,6.833499999999999,6.831333333333333,6.842,50.0,42.857142857142854,50.0,-0.003272485961955951,-0.002502927691721463,-0.000769558270234488,6.84840319640735,6.818596803592648
2025-03-20 14:55:00,6.83,6.83,6.83,6.82,0.0,0.0,76887,52487457.0,0.15,0.0,6.8260000000000005,6.827,6.833000000000001,6.831333333333334,6.841333333333333,50.0,50.0,50.0,-0.0029011488650318995,-0.0025825719263835503,-0.00031857693864834925,6.84765390194124,6.818346098058762
2025-03-20 15:00:00,6.82,6.84,6.84,6.82,0.15,0.01,92454,63160001.0,0.29,0.0,6.828,6.828,6.833,6.831999999999999,6.840833333333334,75.0,50.0,60.0,-0.0017794329188376423,-0.0024219441248743688,0.0006425112060367264,6.847653901941239,6.818346098058761
2025-03-21 09:35:00,6.82,6.84,6.85,6.82,0.0,0.0,144899,99025594.0,0.44,0.01,6.832000000000001,6.829000000000001,6.833,6.832666666666666,6.8405000000000005,66.66666666666666,50.0,55.55555555555556,-0.0008803172012337157,-0.0021136187401462384,0.0012333015389125227,6.847653901941239,6.818346098058761
2025-03-21 09:40:00,6.84,6.83,6.84,6.82,-0.15,-0.01,85548,58435583.0,0.29,0.0,6.8340000000000005,6.829000000000001,6.8325000000000005,6.832666666666666,6.839833333333333,66.66666666666666,50.0,50.0,-0.000963570502812594,-0.0018836090926795095,0.0009200385898669155,6.846827007988164,6.818172992011837
2025-03-21 09:45:00,6.82,6.83,6.84,6.82,0.0,0.0,51310,35036985.0,0.29,0.0,6.8340000000000005,6.829000000000001,6.831999999999999,6.832666666666666,6.839166666666667,66.66666666666666,50.0,44.444444444444436,-0.001017816588062992,-0.0017104505917562062,0.0006926340036932143,6.845917047478703,6.818082952521295
2025-03-21 09:50:00,6.82,6.81,6.83,6.81,-0.29,-0.02,71677,48893504.0,0.29,0.0,6.83,6.828,6.830499999999999,6.831999999999999,6.838333333333334,24.999999999999446,37.49999999999959,36.36363636363607,-0.002644159628209408,-0.0018971923990468466,-0.0007469672291625616,6.847011558949581,6.813988441050417
2025-03-21 09:55:00,6.82,6.83,6.83,6.81,0.29,0.02,46788,31902497.0,0.29,0.0,6.828,6.828,6.83,6.832,6.837833333333333,50.0,50.0,46.15384615384621,-0.002292785547091114,-0.0019763110286557003,-0.0003164745184354137,6.845894388284722,6.814105611715278
2025-03-21 10:00:00,6.83,6.82,6.83,6.82,-0.15,-0.01,21393,14605248.0,0.15,0.0,6.824000000000001,6.828,6.828999999999999,6.832,6.837166666666667,33.333333333333826,50.0,42.85714285714295,-0.0027890846510922884,-0.002138865753143018,-0.0006502188979492702,6.844761378512988,6.8132386214870095
2025-03-21 10:05:00,6.83,6.82,6.83,6.82,0.0,0.0,24995,17060928.0,0.15,0.0,6.822,6.828,6.8285,6.831666666666666,6.836333333333333,33.333333333333826,44.44444444444455,42.85714285714295,-0.0031461385399689235,-0.0023403203105081993,-0.0008058182294607241,6.844754554017687,6.812245445982313
2025-03-21 10:10:00,6.83,6.83,6.83,6.82,0.15,0.01,12543,8560011.0,0.15,0.0,6.822,6.828,6.828,6.831666666666666,6.835666666666667,50.0,55.55555555555545,46.66666666666671,-0.002592307386923842,-0.002390717725791328,-0.00020158966113251403,6.843355437918937,6.812644562081063
2025-03-21 10:15:00,6.82,6.81,6.83,6.81,-0.29,-0.02,65724,44821907.0,0.29,0.0,6.822,6.8260000000000005,6.8265,6.8306666666666676,6.834666666666666,37.499999999999865,45.454545454545155,41.176470588235176,-0.0037242937212971228,-0.002657432924892487,-0.0010668607964046356,6.842754554017687,6.810245445982313
2025-03-21 10:20:00,6.81,6.82,6.82,6.81,0.15,0.01,12498,8514530.0,0.15,0.0,6.82,6.824,6.8260000000000005,6.83,6.833833333333334,57.1428571428575,45.454545454545595,44.44444444444455,-0.0037710147100931124,-0.0028801492819326125,-0.0008908654281604999,6.842415653633306,6.809584346366695
2025-03-21 10:25:00,6.81,6.81,6.82,6.81,-0.15,-0.01,31656,21578474.0,0.15,0.0,6.8180000000000005,6.821000000000001,6.825,6.829,6.833,33.33333333333333,41.6666666666666,44.44444444444433,-0.004562365744504859,-0.003216592574447062,-0.0013457731700577975,6.84277046633272,6.807229533667281
2025-03-21 10:30:00,6.82,6.82,6.83,6.81,0.15,0.01,35232,24031789.0,0.29,0.0,6.8180000000000005,6.82,6.824499999999999,6.828333333333333,6.832166666666667,50.0,41.66666666666704,44.444444444444606,-0.004332656546456981,-0.0034398053688490457,-0.0008928511776079354,6.842240824166406,6.806759175833592
2025-03-21 10:35:00,6.82,6.82,6.83,6.81,0.0,0.0,75579,51518382.0,0.29,0.0,6.816,6.819,6.824000000000001,6.827666666666667,6.8306666666666676,50.0,41.66666666666704,44.444444444444606,-0.004103309949166523,-0.0035725062849125415,-0.0005308036642539811,6.841651599003109,6.806348400996892
2025-03-21 10:40:00,6.82,6.81,6.82,6.81,-0.15,-0.01,27582,18800541.0,0.15,0.0,6.816,6.819,6.8235,6.826666666666666,6.829666666666667,33.333333333333826,41.66666666666673,44.44444444444439,-0.004674581874945183,-0.00379292140291907,-0.0008816604720261129,6.842166040089684,6.804833959910316
2025-03-21 10:45:00,6.81,6.82,6.82,6.81,0.15,0.01,40352,27486817.0,0.15,0.0,6.816,6.818,6.823,6.826,6.829166666666667,60.0,46.15384615384636,47.368421052631675,-0.004271167208533377,-0.0038885705640419317,-0.0003825966444914457,6.8414676103374825,6.804532389662518
2025-03-21 10:50:00,6.81,6.82,6.82,6.81,0.0,0.0,32516,22156066.0,0.15,0.0,6.8180000000000005,6.818,6.823,6.825333333333333,6.828833333333334,50.0,54.545454545454696,47.368421052631675,-0.003906427316517913,-0.0038921419145371283,-1.4285401980784762e-05,6.8414676103374825,6.804532389662518
2025-03-21 10:55:00,6.82,6.8,6.82,6.8,-0.29,-0.02,49378,33627375.0,0.29,0.0,6.814,6.816,6.822000000000001,6.824333333333334,6.828333333333333,40.00000000000071,36.36363636363673,42.85714285714292,-0.005171586349081103,-0.004148030801445923,-0.00102355554763518,6.843126187291412,6.8008738127085895
2025-03-21 11:00:00,6.8,6.81,6.81,6.8,0.15,0.01,30964,21063740.0,0.15,0.0,6.812,6.814,6.821,6.823333333333333,6.828,39.999999999999645,45.45454545454531,47.6190476190475,-0.005306151558650107,-0.00437965495288676,-0.0009264966057633472,6.842423056934508,6.7995769430654915
2025-03-21 11:05:00,6.81,6.78,6.81,6.78,-0.44,-0.03,253649,172337342.0,0.44,0.01,6.806,6.811,6.8184999999999985,6.821333333333333,6.826833333333334,25.000000000000284,35.714285714286035,39.13043478260887,-0.00774427357117613,-0.005052578676544635,-0.0026916948946314953,6.8462393886776285,6.790760611322368
2025-03-21 11:10:00,6.78,6.79,6.8,6.78,0.15,0.01,55437,37640545.0,0.29,0.0,6.8,6.808,6.816000000000001,6.820000000000001,6.826,37.500000000000284,35.714285714286035,43.478260869565254,-0.008768508497557725,-0.005795764640747253,-0.0029727438568104723,6.844580449703623,6.787419550296378
2025-03-21 11:15:00,6.8,6.79,6.8,6.79,0.0,0.0,38999,26483457.0,0.15,0.0,6.794,6.806,6.8135,6.818666666666667,6.825333333333333,28.5714285714282,41.66666666666704,43.478260869565254,-0.00947104573620372,-0.006530820859838547,-0.002940224876365173,6.841988224714197,6.7850117752858035
2025-03-21 11:20:00,6.79,6.79,6.8,6.78,0.0,0.0,89909,61048485.0,0.29,0.0,6.792,6.803,6.8115,6.817333333333333,6.8245,28.5714285714282,36.363636363636516,40.90909090909104,-0.009913534504530475,-0.007207363588776933,-0.0027061709157535415,6.840717874846136,6.782282125153864
2025-03-21 11:25:00,6.79,6.78,6.79,6.78,-0.15,-0.01,106456,72195605.0,0.15,0.0,6.786,6.7989999999999995,6.809,6.815666666666667,6.8235,33.33333333333333,36.3636363636368,39.13043478260887,-0.010944959784507269,-0.007954882827923001,-0.002990076956584268,6.840051739505444,6.777948260494556
2025-03-21 11:30:00,6.78,6.77,6.79,6.77,-0.15,-0.01,103941,70438254.0,0.29,0.0,6.784000000000001,6.795,6.807,6.814000000000001,6.822500000000001,16.666666666666416,27.272727272727195,34.78260869565237,-0.012426048425121294,-0.00884911594736266,-0.0035769324777586344,6.84260011827299,6.771399881727011
2025-03-21 13:05:00,6.77,6.78,6.78,6.77,0.15,0.01,69197,46898013.0,0.15,0.0,6.782000000000001,6.7909999999999995,6.8045,6.812333333333333,6.821833333333333,50.0,33.333333333333584,37.50000000000033,-0.012647117321042955,-0.00960871622209872,-0.003038401098944236,6.840321193373965,6.768678806626035
2025-03-21 13:10:00,6.78,6.78,6.79,6.77,0.0,0.0,33936,23006449.0,0.29,0.0,6.779999999999999,6.787000000000001,6.8025,6.811000000000001,6.821,33.33333333333432,36.3636363636368,39.130434782608965,-0.012676192754359938,-0.010222211528550964,-0.002453981225808975,6.8391347548532275,6.765865245146773
2025-03-21 13:15:00,6.78,6.77,6.79,6.77,-0.15,-0.01,64462,43697559.0,0.29,0.0,6.776000000000001,6.784000000000001,6.8,6.809333333333333,6.820166666666666,25.000000000000554,27.272727272727195,37.500000000000185,-0.013352235412891211,-0.010848216305419014,-0.0025040191074721975,6.838388594797472,6.761611405202528
